marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MTRA00ITA,EURA14,2010-02-28 11:59:00,0.02497,-0.00104,-0.03033,0.022613551443961717,-0.004897033354175083,-0.0303259388196543
MTRA00ITA,EURA14,2010-03-01 11:59:00,0.02281,0.00171,-0.02358,0.02045355144396172,-0.0021470333541750834,-0.0235759388196543
MTRA00ITA,EURA14,2010-03-02 11:59:00,0.02526,-9e-05,-0.03057,0.02290355144396172,-0.003947033354175083,-0.0305659388196543
MTRA00ITA,EURA14,2010-03-03 11:59:00,0.02486,0.00029,-0.03084,0.022503551443961718,-0.003567033354175083,-0.0308359388196543
MTRA00ITA,EURA14,2010-03-04 11:59:00,0.02355,0.00107,-0.02373,0.02119355144396172,-0.002787033354175083,-0.0237259388196543
MTRA00ITA,EURA14,2010-03-05 11:59:00,0.02421,0.00025,-0.0233,0.021853551443961717,-0.0036070333541750833,-0.0232959388196543
MTRA00ITA,EURA14,2010-03-06 11:59:00,0.02401,0.00109,-0.02024,0.021653551443961718,-0.002767033354175083,-0.0202359388196543
MTRA00ITA,EURA14,2010-03-07 11:59:00,0.02465,0.00186,-0.02638,0.022293551443961716,-0.001997033354175083,-0.0263759388196543
MTRA00ITA,EURA14,2010-03-08 11:59:00,0.02486,0.00153,-0.02325,0.022503551443961718,-0.0023270333541750834,-0.0232459388196543
MTRA00ITA,EURA14,2010-03-09 11:59:00,0.02501,-0.00034,-0.0233,0.02265355144396172,-0.0041970333541750835,-0.0232959388196543
MTRA00ITA,EURA14,2010-03-10 11:59:00,0.0252,0.00076,-0.02352,0.022843551443961718,-0.0030970333541750833,-0.0235159388196543
MTRA00ITA,EURA14,2010-03-11 11:59:00,0.02482,-0.0001,-0.02417,0.022463551443961716,-0.003957033354175083,-0.0241659388196543
MTRA00ITA,EURA14,2010-03-12 11:59:00,0.02377,0.00015,-0.02824,0.021413551443961718,-0.003707033354175083,-0.0282359388196543
MTRA00ITA,EURA14,2010-03-13 11:59:00,0.02547,-0.0004,-0.02329,0.023113551443961718,-0.004257033354175083,-0.023285938819654302
MTRA00ITA,EURA14,2010-03-14 11:59:00,0.0243,0.00056,-0.02601,0.021943551443961717,-0.003297033354175083,-0.0260059388196543
MTRA00ITA,EURA14,2010-03-15 11:59:00,0.02378,0.00069,-0.02406,0.021423551443961717,-0.003167033354175083,-0.0240559388196543
MTRA00ITA,EURA14,2010-03-16 11:59:00,0.02376,0.0021,-0.02486,0.021403551443961718,-0.0017570333541750832,-0.0248559388196543
MTRA00ITA,EURA14,2010-03-17 11:59:00,0.02408,0.00197,-0.03403,0.02172355144396172,-0.0018870333541750831,-0.034025938819654294
MTRA00ITA,EURA14,2010-03-18 11:59:00,0.02446,0.00159,-0.03121,0.022103551443961717,-0.0022670333541750833,-0.031205938819654302
MTRA00ITA,EURA14,2010-03-19 11:59:00,0.02501,0.00238,-0.031,0.02265355144396172,-0.001477033354175083,-0.0309959388196543
MTRA00ITA,EURA14,2010-03-20 11:59:00,0.02478,0.00115,-0.02561,0.022423551443961718,-0.002707033354175083,-0.0256059388196543
MTRA00ITA,EURA14,2010-03-21 11:59:00,0.02565,0.0021,-0.02554,0.023293551443961717,-0.0017570333541750832,-0.0255359388196543
MTRA00ITA,EURA14,2010-03-22 11:59:00,0.02403,0.00234,-0.0242,0.021673551443961717,-0.001517033354175083,-0.0241959388196543
MTRA00ITA,EURA14,2010-03-23 11:59:00,0.02457,0.00158,-0.02307,0.02221355144396172,-0.002277033354175083,-0.0230659388196543
MTRA00ITA,EURA14,2010-03-24 11:59:00,0.02449,0.00103,-0.02532,0.02213355144396172,-0.002827033354175083,-0.0253159388196543
MTRA00ITA,EURA14,2010-03-25 11:59:00,0.02421,0.00087,-0.02256,0.021853551443961717,-0.002987033354175083,-0.0225559388196543
MTRA00ITA,EURA14,2010-03-26 11:59:00,0.02285,0.00196,-0.02546,0.020493551443961717,-0.0018970333541750832,-0.0254559388196543
MTRA00ITA,EURA14,2010-03-27 11:59:00,0.02543,-0.00011,-0.01549,0.02307355144396172,-0.0039670333541750825,-0.0154859388196543
MTRA00ITA,EURA14,2010-03-28 11:59:00,0.02371,0.0013,-0.02471,0.021353551443961716,-0.002557033354175083,-0.0247059388196543
MTRA00ITA,EURA14,2010-03-29 11:59:00,0.02513,0.00143,-0.02318,0.022773551443961718,-0.002427033354175083,-0.0231759388196543
MTRA00ITA,EURA14,2010-03-30 11:59:00,0.02436,-0.00077,-0.01012,0.022003551443961718,-0.004627033354175083,-0.0101159388196543
MTRA00ITA,EURA14,2010-03-31 11:59:00,0.02485,0.00259,-0.0222,0.02249355144396172,-0.0012670333541750832,-0.0221959388196543
MTRA00ITA,EURA14,2010-04-01 11:59:00,0.02477,0.0026,-0.01663,0.02241355144396172,-0.0012570333541750832,-0.0166259388196543
MTRA00ITA,EURA14,2010-04-02 11:59:00,0.02387,0.00098,-0.02216,0.021513551443961717,-0.002877033354175083,-0.0221559388196543
MTRA00ITA,EURA14,2010-04-03 11:59:00,0.0246,0.002,-0.0265,0.02224355144396172,-0.001857033354175083,-0.0264959388196543
MTRA00ITA,EURA14,2010-04-04 11:59:00,0.02368,-3e-05,-0.02743,0.021323551443961718,-0.003887033354175083,-0.0274259388196543
MTRA00ITA,EURA14,2010-04-05 11:59:00,0.02578,0.00204,-0.02624,0.02342355144396172,-0.001817033354175083,-0.0262359388196543
MTRA00ITA,EURA14,2010-04-06 11:59:00,0.02475,0.00238,-0.02716,0.02239355144396172,-0.001477033354175083,-0.0271559388196543
MTRA00ITA,EURA14,2010-04-07 11:59:00,0.0243,0.00234,-0.02066,0.021943551443961717,-0.001517033354175083,-0.0206559388196543
MTRA00ITA,EURA14,2010-04-08 11:59:00,0.02342,0.00311,-0.02336,0.021063551443961718,-0.0007470333541750832,-0.0233559388196543
MTRA00ITA,EURA14,2010-04-09 11:59:00,0.02499,0.00312,-0.02258,0.022633551443961716,-0.0007370333541750831,-0.0225759388196543
MTRA00ITA,EURA14,2010-04-10 11:59:00,0.02377,0.00168,-0.0199,0.021413551443961718,-0.002177033354175083,-0.0198959388196543
MTRA00ITA,EURA14,2010-04-11 11:59:00,0.02446,0.00123,-0.00598,0.022103551443961717,-0.0026270333541750833,-0.005975938819654299
MTRA00ITA,EURA14,2010-04-12 11:59:00,0.02542,0.00221,-0.0159,0.02306355144396172,-0.001647033354175083,-0.0158959388196543
MTRA00ITA,EURA14,2010-04-13 11:59:00,0.02542,0.0009,-0.02195,0.02306355144396172,-0.002957033354175083,-0.0219459388196543
MTRA00ITA,EURA14,2010-04-14 11:59:00,0.02671,0.00141,-0.01855,0.02435355144396172,-0.002447033354175083,-0.0185459388196543
MTRA00ITA,EURA14,2010-04-15 11:59:00,0.02446,0.00084,-0.02171,0.022103551443961717,-0.003017033354175083,-0.0217059388196543
MTRA00ITA,EURA14,2010-04-16 11:59:00,0.02462,0.00131,-0.02348,0.022263551443961718,-0.002547033354175083,-0.0234759388196543
MTRA00ITA,EURA14,2010-04-17 11:59:00,0.02414,0.00151,-0.02436,0.02178355144396172,-0.002347033354175083,-0.0243559388196543
MTRA00ITA,EURA14,2010-04-18 11:59:00,0.02537,0.00148,-0.02242,0.023013551443961718,-0.002377033354175083,-0.0224159388196543
MTRA00ITA,EURA14,2010-04-19 11:59:00,0.02604,0.00153,-0.02351,0.02368355144396172,-0.0023270333541750834,-0.0235059388196543
MTRA00ITA,EURA14,2010-04-20 11:59:00,0.02546,0.00181,-0.02505,0.023103551443961718,-0.002047033354175083,-0.0250459388196543
MTRA00ITA,EURA14,2010-04-21 11:59:00,0.02672,0.00325,-0.031,0.02436355144396172,-0.0006070333541750832,-0.0309959388196543
MTRA00ITA,EURA14,2010-04-22 11:59:00,0.02585,0.00334,-0.02382,0.02349355144396172,-0.000517033354175083,-0.0238159388196543
MTRA00ITA,EURA14,2010-04-23 11:59:00,0.02533,0.00088,-0.02043,0.022973551443961716,-0.002977033354175083,-0.0204259388196543
MTRA00ITA,EURA14,2010-04-24 11:59:00,0.02563,0.00099,-0.02013,0.023273551443961718,-0.002867033354175083,-0.0201259388196543
MTRA00ITA,EURA14,2010-04-25 11:59:00,0.02561,0.00203,-0.0277,0.02325355144396172,-0.001827033354175083,-0.0276959388196543
MTRA00ITA,EURA14,2010-04-26 11:59:00,0.02542,0.00143,-0.0215,0.02306355144396172,-0.002427033354175083,-0.0214959388196543
MTRA00ITA,EURA14,2010-04-27 11:59:00,0.02621,0.00183,-0.02465,0.02385355144396172,-0.002027033354175083,-0.0246459388196543
MTRA00ITA,EURA14,2010-04-28 11:59:00,0.02484,0.00133,-0.01981,0.02248355144396172,-0.002527033354175083,-0.0198059388196543
MTRA00ITA,EURA14,2010-04-29 11:59:00,0.02457,0.00236,-0.02445,0.02221355144396172,-0.001497033354175083,-0.0244459388196543
MTRA00ITA,EURA14,2010-04-30 11:59:00,0.02522,0.0023150000000000002,-0.02576,0.022863551443961717,-0.0015420333541750829,-0.025755938819654302
MTRA00ITA,EURA14,2010-05-01 11:59:00,0.02587,0.00227,-0.02707,0.02351355144396172,-0.0015870333541750832,-0.0270659388196543
MTRA00ITA,EURA14,2010-05-02 11:59:00,0.03039,0.00294,-0.01867,0.028033551443961725,-0.0009170333541750832,-0.0186659388196543
MTRA00ITA,EURA14,2010-05-03 11:59:00,0.02631,0.00261,-0.0126,0.023953551443961718,-0.0012470333541750832,-0.0125959388196543
MTRA00ITA,EURA14,2010-05-04 11:59:00,0.02696,0.00062,-0.02137,0.02460355144396172,-0.003237033354175083,-0.0213659388196543
MTRA00ITA,EURA14,2010-05-07 11:59:00,0.02637,0.00149,-0.02317,0.02401355144396172,-0.002367033354175083,-0.0231659388196543
MTRA00ITA,EURA14,2010-05-08 11:59:00,0.02583,0.00266,-0.02659,0.023473551443961717,-0.001197033354175083,-0.0265859388196543
MTRA00ITA,EURA14,2010-05-09 11:59:00,0.02593,0.00323,-0.02825,0.02357355144396172,-0.0006270333541750833,-0.0282459388196543
MTRA00ITA,EURA14,2010-05-10 11:59:00,0.02923,0.00606,-0.01708,0.02687355144396172,0.002202966645824917,-0.0170759388196543
MTRA00ITA,EURA14,2010-05-11 11:59:00,0.02809,0.00288,-0.02139,0.02573355144396172,-0.000977033354175083,-0.0213859388196543
MTRA00ITA,EURA14,2010-05-12 11:59:00,0.02773,0.00397,-0.02393,0.02537355144396172,0.00011296664582491648,-0.0239259388196543
MTRA00ITA,EURA14,2010-05-13 11:59:00,0.02334,0.00221,-0.01139,0.020983551443961718,-0.001647033354175083,-0.011385938819654301
MTRA00ITA,EURA14,2010-05-14 11:59:00,0.02636,0.00403,-0.01931,0.02400355144396172,0.00017296664582491664,-0.0193059388196543
MTRA00ITA,EURA14,2010-05-15 11:59:00,0.02627,0.00173,-0.02644,0.02391355144396172,-0.0021270333541750833,-0.026435938819654302
MTRA00ITA,EURA14,2010-05-16 11:59:00,0.02493,0.00206,-0.02833,0.02257355144396172,-0.0017970333541750829,-0.0283259388196543
MTRA00ITA,EURA14,2010-05-17 11:59:00,0.02633,0.00331,-0.0281,0.023973551443961717,-0.0005470333541750831,-0.0280959388196543
MTRA00ITA,EURA14,2010-05-18 11:59:00,0.02729,0.00239,-0.02654,0.024933551443961716,-0.0014670333541750829,-0.0265359388196543
MTRA00ITA,EURA14,2010-05-19 11:59:00,0.02255,0.00311,-0.01669,0.02019355144396172,-0.0007470333541750832,-0.0166859388196543
MTRA00ITA,EURA14,2010-05-20 11:59:00,0.0238,0.00059,-0.03032,0.02144355144396172,-0.0032670333541750833,-0.0303159388196543
MTRA00ITA,EURA14,2010-05-21 11:59:00,0.02386,0.00142,-0.03119,0.021503551443961717,-0.0024370333541750833,-0.0311859388196543
MTRA00ITA,EURA14,2010-05-22 11:59:00,0.02673,0.00379,-0.02561,0.02437355144396172,-6.703335417508312e-05,-0.0256059388196543
MTRA00ITA,EURA14,2010-05-23 11:59:00,0.02459,0.00333,-0.02887,0.02223355144396172,-0.000527033354175083,-0.0288659388196543
MTRA00ITA,EURA14,2010-05-24 11:59:00,0.02508,0.00292,-0.02805,0.02272355144396172,-0.0009370333541750832,-0.0280459388196543
MTRA00ITA,EURA14,2010-05-25 11:59:00,0.02354,0.00083,-0.03065,0.021183551443961716,-0.003027033354175083,-0.0306459388196543
MTRA00ITA,EURA14,2010-05-26 11:59:00,0.0277,0.00218,-0.02259,0.025343551443961717,-0.001677033354175083,-0.0225859388196543
MTRA00ITA,EURA14,2010-05-27 11:59:00,0.02373,0.00504,-0.02807,0.02137355144396172,0.0011829666458249171,-0.0280659388196543
MTRA00ITA,EURA14,2010-05-28 11:59:00,0.02677,0.00385,-0.0241,0.024413551443961717,-7.033354175082964e-06,-0.0240959388196543
MTRA00ITA,EURA14,2010-05-29 11:59:00,0.02772,0.00259,-0.02405,0.02536355144396172,-0.0012670333541750832,-0.0240459388196543
MTRA00ITA,EURA14,2010-05-30 11:59:00,0.02449,0.00304,-0.02479,0.02213355144396172,-0.0008170333541750829,-0.0247859388196543
MTRA00ITA,EURA14,2010-05-31 11:59:00,0.02635,0.00185,-0.02209,0.023993551443961716,-0.002007033354175083,-0.0220859388196543
MTRA00ITA,EURA14,2010-06-01 11:59:00,0.02494,0.00142,-0.02242,0.02258355144396172,-0.0024370333541750833,-0.0224159388196543
MTRA00ITA,EURA14,2010-06-02 11:59:00,0.0265,0.00308,-0.02662,0.024143551443961717,-0.0007770333541750832,-0.0266159388196543
MTRA00ITA,EURA14,2010-06-03 11:59:00,0.02567,0.00303,-0.02727,0.023313551443961716,-0.000827033354175083,-0.0272659388196543
MTRA00ITA,EURA14,2010-06-04 11:59:00,0.02696,0.00083,-0.02198,0.02460355144396172,-0.003027033354175083,-0.0219759388196543
MTRA00ITA,EURA14,2010-07-01 11:59:00,0.024,0.00376,-0.01955,0.02164355144396172,-9.703335417508363e-05,-0.0195459388196543
MTRA00ITA,EURA14,2010-07-02 11:59:00,0.02464,0.00357,-0.01374,0.022283551443961717,-0.00028703335417508326,-0.013735938819654299
MTRA00ITA,EURA14,2010-07-03 11:59:00,0.02501,0.00273,-0.0293,0.02265355144396172,-0.0011270333541750833,-0.0292959388196543
MTRA00ITA,EURA14,2010-07-04 11:59:00,0.02389,0.0037,-0.02608,0.02153355144396172,-0.00015703335417508292,-0.0260759388196543
MTRA00ITA,EURA14,2010-07-05 11:59:00,0.02378,0.00529,-0.02388,0.021423551443961717,0.0014329666458249173,-0.0238759388196543
MTRA00ITA,EURA14,2010-07-06 11:59:00,0.02751,0.00367,-0.0191,0.025153551443961718,-0.00018703335417508344,-0.0190959388196543
MTRA00ITA,EURA14,2010-07-07 11:59:00,0.02481,0.00293,-0.0157,0.022453551443961717,-0.0009270333541750832,-0.0156959388196543
MTRA00ITA,EURA14,2010-07-08 11:59:00,0.02648,0.00228,-0.02347,0.024123551443961718,-0.0015770333541750832,-0.0234659388196543
MTRA00ITA,EURA14,2010-07-09 11:59:00,0.02492,0.00371,-0.01824,0.02256355144396172,-0.00014703335417508333,-0.0182359388196543
MTRA00ITA,EURA14,2010-07-10 11:59:00,0.02555,0.00451,-0.02445,0.023193551443961718,0.000652966645824917,-0.0244459388196543
MTRA00ITA,EURA14,2010-07-11 11:59:00,0.02493,0.00365,-0.02748,0.02257355144396172,-0.00020703335417508262,-0.0274759388196543
MTRA00ITA,EURA14,2010-07-12 11:59:00,0.02571,0.00205,-0.02074,0.023353551443961718,-0.001807033354175083,-0.0207359388196543
MTRA00ITA,EURA14,2010-07-13 11:59:00,0.02532,0.00362,-0.03154,0.022963551443961717,-0.00023703335417508313,-0.0315359388196543
MTRA00ITA,EURA14,2010-07-14 11:59:00,0.02437,0.00402,-0.02761,0.022013551443961717,0.00016296664582491705,-0.0276059388196543
MTRA00ITA,EURA14,2010-07-15 11:59:00,0.02578,0.00461,-0.02385,0.02342355144396172,0.0007529666458249173,-0.0238459388196543
MTRA00ITA,EURA14,2010-07-16 11:59:00,0.02676,0.00642,-0.02173,0.024403551443961717,0.0025629666458249173,-0.0217259388196543
MTRA00ITA,EURA14,2010-07-17 11:59:00,0.02413,0.00802,-0.02198,0.021773551443961717,0.004162966645824916,-0.0219759388196543
MTRA00ITA,EURA14,2010-07-18 11:59:00,0.0261,0.00402,-0.01967,0.02374355144396172,0.00016296664582491705,-0.0196659388196543
MTRA00ITA,EURA14,2010-07-19 11:59:00,0.02577,0.00506,-0.02052,0.02341355144396172,0.0012029666458249172,-0.0205159388196543
MTRA00ITA,EURA14,2010-07-20 11:59:00,0.02381,0.00567,-0.0211,0.02145355144396172,0.0018129666458249166,-0.0210959388196543
MTRA00ITA,EURA14,2010-07-21 11:59:00,0.0263,0.00372,-0.02445,0.02394355144396172,-0.00013703335417508287,-0.0244459388196543
MTRA00ITA,EURA14,2010-07-22 11:59:00,0.02561,0.00551,-0.02003,0.02325355144396172,0.001652966645824917,-0.0200259388196543
MTRA00ITA,EURA14,2010-07-23 11:59:00,0.02169,0.00695,-0.02184,0.01933355144396172,0.0030929666458249165,-0.0218359388196543
MTRA00ITA,EURA14,2010-07-24 11:59:00,0.02384,0.00733,-0.01528,0.021483551443961718,0.0034729666458249166,-0.015275938819654299
MTRA00ITA,EURA14,2010-08-04 11:59:00,0.02473,0.00374,-0.01781,0.02438734175710678,-0.00404550305342246,-0.02191194171155738
MTRA00ITA,EURA14,2010-08-05 11:59:00,0.02527,0.00476,-0.01969,0.024927341757106782,-0.00302550305342246,-0.02379194171155738
MTRA00ITA,EURA14,2010-08-06 11:59:00,0.02513,0.00324,-0.02209,0.02478734175710678,-0.00454550305342246,-0.02619194171155738
MTRA00ITA,EURA14,2010-08-07 11:59:00,0.02599,0.00352,-0.02476,0.02564734175710678,-0.00426550305342246,-0.02886194171155738
MTRA00ITA,EURA14,2010-08-08 11:59:00,0.0255,0.00493,-0.02793,0.02515734175710678,-0.00285550305342246,-0.03203194171155738
MTRA00ITA,EURA14,2010-08-09 11:59:00,0.02454,0.00481,-0.0215,0.02419734175710678,-0.0029755030534224605,-0.02560194171155738
MTRA00ITA,EURA14,2010-08-10 11:59:00,0.02734,0.00293,-0.02479,0.02699734175710678,-0.004855503053422461,-0.02889194171155738
MTRA00ITA,EURA14,2010-08-11 11:59:00,0.02272,0.00648,-0.02773,0.022377341757106782,-0.0013055030534224609,-0.031831941711557385
MTRA00ITA,EURA14,2010-08-12 11:59:00,0.02429,0.00542,-0.02638,0.02394734175710678,-0.00236550305342246,-0.03048194171155738
MTRA00ITA,EURA14,2010-08-13 11:59:00,0.02596,0.00457,-0.02011,0.025617341757106782,-0.0032155030534224602,-0.02421194171155738
MTRA00ITA,EURA14,2010-08-14 11:59:00,0.02628,0.00193,-0.01953,0.025937341757106783,-0.005855503053422461,-0.02363194171155738
MTRA00ITA,EURA14,2010-08-15 11:59:00,0.02761,0.00288,-0.01942,0.02726734175710678,-0.00490550305342246,-0.02352194171155738
MTRA00ITA,EURA14,2010-08-16 11:59:00,0.02469,0.00393,-0.02296,0.02434734175710678,-0.00385550305342246,-0.02706194171155738
MTRA00ITA,EURA14,2010-08-17 11:59:00,0.02635,0.00444,-0.02542,0.02600734175710678,-0.00334550305342246,-0.029521941711557382
MTRA00ITA,EURA14,2010-08-18 11:59:00,0.02546,0.00538,-0.02162,0.02511734175710678,-0.0024055030534224603,-0.02572194171155738
MTRA00ITA,EURA14,2010-08-19 11:59:00,0.02614,0.00531,-0.02652,0.02579734175710678,-0.002475503053422461,-0.03062194171155738
MTRA00ITA,EURA14,2010-08-20 11:59:00,0.02543,0.00434,-0.02269,0.025087341757106783,-0.0034455030534224604,-0.02679194171155738
MTRA00ITA,EURA14,2010-08-21 11:59:00,0.0251,0.00532,-0.02305,0.024757341757106782,-0.0024655030534224604,-0.02715194171155738
MTRA00ITA,EURA14,2010-08-22 11:59:00,0.02601,0.00491,-0.02897,0.02566734175710678,-0.00287550305342246,-0.033071941711557376
MTRA00ITA,EURA14,2010-08-23 11:59:00,0.02344,0.00454,-0.02307,0.02309734175710678,-0.0032455030534224607,-0.02717194171155738
MTRA00ITA,EURA14,2010-08-24 11:59:00,0.02588,0.00341,-0.02632,0.02553734175710678,-0.00437550305342246,-0.03042194171155738
MTRA00ITA,EURA14,2010-08-25 11:59:00,0.02491,0.00586,-0.02516,0.024567341757106783,-0.0019255030534224607,-0.02926194171155738
MTRA00ITA,EURA14,2010-08-26 11:59:00,0.02705,0.00489,-0.02235,0.026707341757106783,-0.0028955030534224603,-0.02645194171155738
MTRA00ITA,EURA14,2010-08-27 11:59:00,0.02568,0.00658,-0.02332,0.025337341757106783,-0.0012055030534224606,-0.02742194171155738
MTRA00ITA,EURA14,2010-08-28 11:59:00,0.02672,0.00562,-0.01026,0.026377341757106782,-0.0021655030534224605,-0.014361941711557379
MTRA00ITA,EURA14,2010-08-29 11:59:00,0.02598,0.00427,-0.02227,0.02563734175710678,-0.00351550305342246,-0.026371941711557382
MTRA00ITA,EURA14,2010-08-30 11:59:00,0.02783,0.00572,-0.01617,0.027487341757106782,-0.0020655030534224602,-0.02027194171155738
MTRA00ITA,EURA14,2010-08-31 11:59:00,0.02699,0.00314,-0.02235,0.02664734175710678,-0.0046455030534224605,-0.02645194171155738
MTRA00ITA,EURA14,2010-09-01 11:59:00,0.02536,0.00363,-0.02785,0.025017341757106782,-0.0041555030534224605,-0.03195194171155738
MTRA00ITA,EURA14,2010-09-02 11:59:00,0.02457,0.00365,-0.0262,0.024227341757106783,-0.00413550305342246,-0.03030194171155738
MTRA00ITA,EURA14,2010-09-03 11:59:00,0.02631,0.00368,-0.02846,0.02596734175710678,-0.004105503053422461,-0.03256194171155738
MTRA00ITA,EURA14,2010-09-04 11:59:00,0.02586,0.0046,-0.0209,0.025517341757106782,-0.0031855030534224606,-0.02500194171155738
MTRA00ITA,EURA14,2010-09-05 11:59:00,0.02525,0.0054,-0.02368,0.024907341757106783,-0.0023855030534224602,-0.02778194171155738
MTRA00ITA,EURA14,2010-09-06 11:59:00,0.02472,0.00424,-0.02331,0.02437734175710678,-0.0035455030534224607,-0.02741194171155738
MTRA00ITA,EURA14,2010-09-07 11:59:00,0.02492,0.00278,-0.02175,0.024577341757106783,-0.005005503053422461,-0.02585194171155738
MTRA00ITA,EURA14,2010-09-08 11:59:00,0.02742,0.00449,-0.01684,0.02707734175710678,-0.0032955030534224604,-0.02094194171155738
MTRA00ITA,EURA14,2010-09-09 11:59:00,0.02594,0.00222,-0.01856,0.025597341757106783,-0.00556550305342246,-0.02266194171155738
MTRA00ITA,EURA14,2010-09-10 11:59:00,0.02557,0.00352,-0.01903,0.02522734175710678,-0.00426550305342246,-0.02313194171155738
MTRA00ITA,EURA14,2010-09-11 11:59:00,0.02598,0.00117,-0.01694,0.02563734175710678,-0.006615503053422461,-0.02104194171155738
MTRA00ITA,EURA14,2010-09-12 11:59:00,0.02464,0.0029,-0.02322,0.02429734175710678,-0.00488550305342246,-0.02732194171155738
MTRA00ITA,EURA14,2010-09-13 11:59:00,0.02431,0.00483,-0.02436,0.02396734175710678,-0.0029555030534224604,-0.02846194171155738
MTRA00ITA,EURA14,2010-09-14 11:59:00,0.02576,0.00331,-0.02672,0.025417341757106783,-0.0044755030534224605,-0.03082194171155738
MTRA00ITA,EURA14,2010-09-15 11:59:00,0.02607,0.00274,-0.02561,0.02572734175710678,-0.005045503053422461,-0.02971194171155738
MTRA00ITA,EURA14,2010-09-16 11:59:00,0.02492,0.00388,-0.02024,0.024577341757106783,-0.0039055030534224607,-0.02434194171155738
MTRA00ITA,EURA14,2010-09-17 11:59:00,0.02249,0.00417,-0.02932,0.02214734175710678,-0.0036155030534224604,-0.03342194171155738
MTRA00ITA,EURA14,2010-09-18 11:59:00,0.02609,0.00548,-0.01559,0.02574734175710678,-0.002305503053422461,-0.01969194171155738
MTRA00ITA,EURA14,2010-09-19 11:59:00,0.02454,0.00247,-0.02164,0.02419734175710678,-0.00531550305342246,-0.02574194171155738
MTRA00ITA,EURA14,2010-09-20 11:59:00,0.02555,0.00347,-0.02616,0.02520734175710678,-0.004315503053422461,-0.03026194171155738
MTRA00ITA,EURA14,2010-09-21 11:59:00,0.02624,0.00197,-0.022,0.02589734175710678,-0.0058155030534224605,-0.02610194171155738
MTRA00ITA,EURA14,2010-09-22 11:59:00,0.02612,0.00398,-0.02854,0.025777341757106782,-0.0038055030534224605,-0.032641941711557376
MTRA00ITA,EURA14,2010-09-23 11:59:00,0.025,0.00303,-0.0199,0.024657341757106783,-0.00475550305342246,-0.02400194171155738
MTRA00ITA,EURA14,2010-09-24 11:59:00,0.02583,0.0021,-0.01609,0.02548734175710678,-0.005685503053422461,-0.02019194171155738
MTRA00ITA,EURA14,2010-09-25 11:59:00,0.02551,0.0015,-0.01834,0.025167341757106783,-0.0062855030534224605,-0.02244194171155738
MTRA00ITA,EURA14,2010-09-26 11:59:00,0.0255,0.00292,-0.02422,0.02515734175710678,-0.004865503053422461,-0.02832194171155738
MTRA00ITA,EURA14,2010-09-27 11:59:00,0.02578,0.00287,-0.02143,0.025437341757106782,-0.004915503053422461,-0.02553194171155738
MTRA00ITA,EURA14,2010-09-28 11:59:00,0.02786,0.00253,-0.02179,0.02751734175710678,-0.005255503053422461,-0.02589194171155738
MTRA00ITA,EURA14,2010-09-29 11:59:00,0.02596,0.00254,-0.02328,0.025617341757106782,-0.00524550305342246,-0.02738194171155738
MTRA00ITA,EURA14,2010-09-30 11:59:00,0.02634,0.00255,-0.02657,0.02599734175710678,-0.00523550305342246,-0.03067194171155738
MTRA00ITA,EURA14,2010-10-01 11:59:00,0.02673,0.00247,-0.02316,0.02638734175710678,-0.00531550305342246,-0.02726194171155738
MTRA00ITA,EURA14,2010-10-02 11:59:00,0.02564,0.00273,-0.02546,0.02529734175710678,-0.00505550305342246,-0.02956194171155738
MTRA00ITA,EURA14,2010-10-03 11:59:00,0.02576,0.00246,-0.02654,0.025417341757106783,-0.0053255030534224606,-0.03064194171155738
MTRA00ITA,EURA14,2010-10-04 11:59:00,0.02517,0.00214,-0.02155,0.024827341757106783,-0.0056455030534224605,-0.02565194171155738
MTRA00ITA,EURA14,2010-10-05 11:59:00,0.02797,0.00174,-0.01669,0.02762734175710678,-0.00604550305342246,-0.02079194171155738
MTRA00ITA,EURA14,2010-10-06 11:59:00,0.02598,0.00273,-0.02461,0.02563734175710678,-0.00505550305342246,-0.02871194171155738
MTRA00ITA,EURA14,2010-10-07 11:59:00,0.02614,0.00226,-0.02182,0.02579734175710678,-0.00552550305342246,-0.02592194171155738
MTRA00ITA,EURA14,2010-10-08 11:59:00,0.02597,0.00282,-0.02681,0.02562734175710678,-0.0049655030534224605,-0.03091194171155738
MTRA00ITA,EURA14,2010-10-09 11:59:00,0.02609,0.00189,-0.02488,0.02574734175710678,-0.005895503053422461,-0.02898194171155738
MTRA00ITA,EURA14,2010-10-10 11:59:00,0.02607,0.00173,-0.02192,0.02572734175710678,-0.006055503053422461,-0.02602194171155738
MTRA00ITA,EURA14,2010-10-11 11:59:00,0.02653,0.00219,-0.02401,0.026187341757106783,-0.005595503053422461,-0.02811194171155738
MTRA00ITA,EURA14,2010-10-12 11:59:00,0.02758,0.00151,-0.02521,0.027237341757106782,-0.006275503053422461,-0.02931194171155738
MTRA00ITA,EURA14,2010-10-13 11:59:00,0.0263,0.00115,-0.02119,0.025957341757106782,-0.00663550305342246,-0.02529194171155738
MTRA00ITA,EURA14,2010-10-14 11:59:00,0.02683,0.00121,-0.0212,0.02648734175710678,-0.006575503053422461,-0.02530194171155738
MTRA00ITA,EURA14,2010-10-15 11:59:00,0.02669,0.00046,-0.02228,0.02634734175710678,-0.007325503053422461,-0.02638194171155738
