marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PG0100ITA,EURA14,2008-01-05 11:59:00,-0.00025,0.00365,0.00458,0.0005792208935713032,0.005192828314550025,0.0008024171865947229
PG0100ITA,EURA14,2008-01-06 11:59:00,-0.00024,0.00299,0.00919,0.0005892208935713032,0.004532828314550024,0.005412417186594723
PG0100ITA,EURA14,2008-01-07 11:59:00,-0.00108,0.00272,0.01003,-0.0002507791064286968,0.004262828314550025,0.006252417186594724
PG0100ITA,EURA14,2008-01-08 11:59:00,-0.0001,0.00377,0.00871,0.0007292208935713031,0.005312828314550024,0.004932417186594724
PG0100ITA,EURA14,2008-01-09 11:59:00,-0.00036,0.00204,0.00723,0.00046922089357130317,0.0035828283145500246,0.0034524171865947233
PG0100ITA,EURA14,2008-01-10 11:59:00,-0.00061,0.00174,0.0055,0.00021922089357130322,0.0032828283145500247,0.0017224171865947227
PG0100ITA,EURA14,2008-01-11 11:59:00,-0.00105,0.00149,0.00637,-0.00022077910642869674,0.0030328283145500245,0.002592417186594723
PG0100ITA,EURA14,2008-01-12 11:59:00,-0.00112,-0.00094,0.01206,-0.0002907791064286967,0.0006028283145500245,0.008282417186594723
PG0100ITA,EURA14,2008-01-13 11:59:00,-0.00093,0.00192,0.00592,-0.00010077910642869686,0.0034628283145500243,0.002142417186594723
PG0100ITA,EURA14,2008-01-14 11:59:00,-0.00192,0.00152,0.00788,-0.0010907791064286969,0.0030628283145500246,0.004102417186594723
PG0100ITA,EURA14,2008-01-15 11:59:00,-0.00048,0.00194,0.00439,0.0003492208935713032,0.0034828283145500244,0.0006124171865947228
PG0100ITA,EURA14,2008-01-16 11:59:00,-0.00062,0.00265,0.00884,0.0002092208935713032,0.004192828314550024,0.005062417186594724
PG0100ITA,EURA14,2008-01-17 11:59:00,-0.00215,0.00259,0.00238,-0.0013207791064286968,0.004132828314550025,-0.0013975828134052768
PG0100ITA,EURA14,2008-01-18 11:59:00,-0.00304,0.00213,0.0009,-0.002210779106428697,0.0036728283145500244,-0.0028775828134052772
PG0100ITA,EURA14,2008-01-19 11:59:00,-0.0021,0.00263,0.00127,-0.0012707791064286967,0.004172828314550025,-0.0025075828134052767
PG0100ITA,EURA14,2008-01-20 11:59:00,-0.00111,0.00247,-0.0034,-0.0002807791064286969,0.0040128283145500244,-0.007177582813405277
PG0100ITA,EURA14,2008-01-21 11:59:00,-0.00205,0.00175,0.00526,-0.001220779106428697,0.0032928283145500243,0.001482417186594723
PG0100ITA,EURA14,2008-01-22 11:59:00,-0.00083,0.00392,0.0071,-7.791064286968158e-07,0.005462828314550024,0.0033224171865947234
PG0100ITA,EURA14,2008-01-23 11:59:00,-0.00419,0.00236,0.0123,-0.003360779106428697,0.0039028283145500246,0.008522417186594723
PG0100ITA,EURA14,2008-01-24 11:59:00,-0.00216,0.00318,0.00414,-0.0013307791064286968,0.004722828314550025,0.0003624171865947226
PG0100ITA,EURA14,2008-01-25 11:59:00,-0.00141,0.00364,0.0036,-0.0005807791064286968,0.0051828283145500245,-0.00017758281340527707
PG0100ITA,EURA14,2008-01-26 11:59:00,-0.00307,0.0037,0.00116,-0.0022407791064286966,0.005242828314550025,-0.002617582813405277
PG0100ITA,EURA14,2008-01-27 11:59:00,-0.00193,0.00284,0.00679,-0.0011007791064286969,0.004382828314550025,0.003012417186594723
PG0100ITA,EURA14,2008-01-28 11:59:00,-0.00228,0.00214,0.00348,-0.0014507791064286967,0.0036828283145500245,-0.00029758281340527696
PG0100ITA,EURA14,2008-01-29 11:59:00,-0.0025,0.00159,0.00218,-0.0016707791064286969,0.0031328283145500247,-0.001597582813405277
PG0100ITA,EURA14,2008-01-30 11:59:00,0.00018,0.00412,0.00183,0.0010092208935713032,0.005662828314550025,-0.001947582813405277
PG0100ITA,EURA14,2008-01-31 11:59:00,-0.00183,0.00266,0.0025,-0.0010007791064286968,0.0042028283145500245,-0.001277582813405277
PG0100ITA,EURA14,2008-02-01 11:59:00,-0.00084,0.00307,0.00443,-1.0779106428696842e-05,0.004612828314550024,0.0006524171865947229
PG0100ITA,EURA14,2008-02-02 11:59:00,-0.00105,0.00249,0.00568,-0.00022077910642869674,0.0040328283145500245,0.0019024171865947232
PG0100ITA,EURA14,2008-02-03 11:59:00,-0.00132,0.00322,0.00461,-0.0004907791064286968,0.004762828314550025,0.0008324171865947234
PG0100ITA,EURA14,2008-02-04 11:59:00,-0.00203,0.00277,0.00146,-0.001200779106428697,0.004312828314550024,-0.002317582813405277
PG0100ITA,EURA14,2008-02-05 11:59:00,-0.00176,0.00297,0.00402,-0.0009307791064286969,0.004512828314550025,0.00024241718659472316
PG0100ITA,EURA14,2008-02-06 11:59:00,-0.00204,0.0034,-0.0002,-0.001210779106428697,0.004942828314550025,-0.003977582813405277
PG0100ITA,EURA14,2008-02-07 11:59:00,-0.00296,0.0037,0.00929,-0.0021307791064286968,0.005242828314550025,0.005512417186594723
PG0100ITA,EURA14,2008-02-08 11:59:00,-0.00514,0.00274,0.00703,-0.004310779106428696,0.004282828314550024,0.003252417186594723
PG0100ITA,EURA14,2008-02-09 11:59:00,-0.00067,0.00588,0.00842,0.00015922089357130317,0.007422828314550024,0.004642417186594723
PG0100ITA,EURA14,2008-02-10 11:59:00,-0.00213,0.00493,0.00902,-0.0013007791064286968,0.006472828314550025,0.005242417186594723
PG0100ITA,EURA14,2008-02-11 11:59:00,-0.00248,0.00364,0.00183,-0.0016507791064286968,0.0051828283145500245,-0.001947582813405277
PG0100ITA,EURA14,2008-02-12 11:59:00,-0.00175,0.00381,0.00919,-0.0009207791064286968,0.0053528283145500245,0.005412417186594723
PG0100ITA,EURA14,2008-02-13 11:59:00,-0.00197,0.00327,0.00518,-0.0011407791064286968,0.004812828314550025,0.0014024171865947227
PG0100ITA,EURA14,2008-02-14 11:59:00,-0.00265,0.00415,0.00462,-0.0018207791064286968,0.0056928283145500245,0.000842417186594723
PG0100ITA,EURA14,2008-02-15 11:59:00,-0.00121,0.00355,0.00663,-0.00038077910642869673,0.005092828314550025,0.0028524171865947226
PG0100ITA,EURA14,2008-02-16 11:59:00,-0.00373,0.00248,0.00904,-0.0029007791064286966,0.004022828314550024,0.0052624171865947224
PG0100ITA,EURA14,2008-02-17 11:59:00,-0.00024,0.00377,0.00328,0.0005892208935713032,0.005312828314550024,-0.000497582813405277
PG0100ITA,EURA14,2008-02-18 11:59:00,-0.00225,0.00247,0.00495,-0.0014207791064286966,0.0040128283145500244,0.0011724171865947234
PG0100ITA,EURA14,2008-02-19 11:59:00,-0.00257,0.00268,0.00385,-0.0017407791064286966,0.004222828314550025,7.241718659472315e-05
PG0100ITA,EURA14,2008-02-20 11:59:00,-0.00188,0.00306,0.00509,-0.0010507791064286968,0.004602828314550025,0.001312417186594723
PG0100ITA,EURA14,2008-02-21 11:59:00,-0.00211,0.00293,0.00536,-0.0012807791064286967,0.004472828314550025,0.0015824171865947232
PG0100ITA,EURA14,2008-02-22 11:59:00,-0.00211,0.00308,0.00192,-0.0012807791064286967,0.004622828314550024,-0.001857582813405277
PG0100ITA,EURA14,2008-02-23 11:59:00,-0.00322,0.00414,0.00277,-0.002390779106428697,0.005682828314550024,-0.001007582813405277
PG0100ITA,EURA14,2008-02-24 11:59:00,-0.00227,0.00403,0.00325,-0.0014407791064286967,0.005572828314550024,-0.0005275828134052771
PG0100ITA,EURA14,2008-02-25 11:59:00,-0.00078,0.00334,0.00571,4.922089357130321e-05,0.0048828283145500246,0.0019324171865947228
PG0100ITA,EURA14,2008-02-26 11:59:00,-0.00125,0.00232,0.0041,-0.00042077910642869683,0.0038628283145500245,0.00032241718659472337
PG0100ITA,EURA14,2008-02-27 11:59:00,-0.00058,0.00338,0.00583,0.0002492208935713032,0.004922828314550025,0.002052417186594723
PG0100ITA,EURA14,2008-02-28 11:59:00,-0.00058,0.0035,0.00703,0.0002492208935713032,0.005042828314550024,0.003252417186594723
PG0100ITA,EURA14,2008-02-29 11:59:00,-0.00079,0.00277,0.00431,3.922089357130318e-05,0.004312828314550024,0.0005324171865947226
PG0100ITA,EURA14,2008-03-01 11:59:00,-6e-05,0.00388,0.012,0.0007692208935713031,0.005422828314550024,0.008222417186594723
PG0100ITA,EURA14,2008-03-02 11:59:00,-0.00017,0.00509,0.00466,0.0006592208935713032,0.006632828314550024,0.0008824171865947231
PG0100ITA,EURA14,2008-03-03 11:59:00,-0.00037,0.00435,0.0139,0.0004592208935713032,0.005892828314550024,0.010122417186594722
PG0100ITA,EURA14,2008-03-04 11:59:00,-0.00136,0.00333,0.01651,-0.0005307791064286969,0.004872828314550024,0.012732417186594723
PG0100ITA,EURA14,2008-03-05 11:59:00,-0.00109,0.00597,0.00438,-0.00026077910642869685,0.007512828314550024,0.0006024171865947232
PG0100ITA,EURA14,2008-03-06 11:59:00,0.00094,0.00728,0.00494,0.001769220893571303,0.008822828314550024,0.001162417186594723
PG0100ITA,EURA14,2008-03-07 11:59:00,-0.00278,0.003,0.00811,-0.0019507791064286967,0.0045428283145500245,0.004332417186594722
PG0100ITA,EURA14,2008-03-08 11:59:00,-0.00149,0.00416,0.00274,-0.0006607791064286968,0.005702828314550024,-0.0010375828134052772
PG0100ITA,EURA14,2008-03-09 11:59:00,-0.00143,0.00422,-0.00027,-0.0006007791064286969,0.005762828314550024,-0.004047582813405277
PG0100ITA,EURA14,2008-03-10 11:59:00,-0.00191,0.00341,0.00251,-0.0010807791064286968,0.004952828314550024,-0.001267582813405277
PG0100ITA,EURA14,2008-03-11 11:59:00,-0.00214,0.00427,0.00652,-0.0013107791064286968,0.005812828314550025,0.0027424171865947228
PG0100ITA,EURA14,2008-03-12 11:59:00,0.00034,0.00431,-0.00012,0.0011692208935713032,0.005852828314550024,-0.003897582813405277
PG0100ITA,EURA14,2008-03-13 11:59:00,-0.00187,0.00273,0.00199,-0.0010407791064286967,0.004272828314550024,-0.001787582813405277
PG0100ITA,EURA14,2008-03-14 11:59:00,-0.001,0.0043,0.00214,-0.00017077910642869683,0.0058428283145500245,-0.001637582813405277
PG0100ITA,EURA14,2008-03-15 11:59:00,-0.00062,0.00417,0.00684,0.0002092208935713032,0.005712828314550025,0.0030624171865947227
PG0100ITA,EURA14,2008-03-16 11:59:00,-0.00422,0.00417,0.00064,-0.0033907791064286966,0.005712828314550025,-0.003137582813405277
PG0100ITA,EURA14,2008-03-17 11:59:00,-0.0007,0.00479,0.0105,0.0001292208935713032,0.0063328283145500245,0.006722417186594724
PG0100ITA,EURA14,2008-03-18 11:59:00,-0.00177,0.00493,0.00731,-0.0009407791064286969,0.006472828314550025,0.0035324171865947227
PG0100ITA,EURA14,2008-03-19 11:59:00,-0.00042,0.0048,0.00852,0.0004092208935713032,0.006342828314550024,0.004742417186594723
PG0100ITA,EURA14,2008-03-20 11:59:00,-0.00118,0.00581,0.00595,-0.00035077910642869687,0.0073528283145500245,0.0021724171865947235
PG0100ITA,EURA14,2008-03-21 11:59:00,-0.00282,0.0012,0.01215,-0.001990779106428697,0.002742828314550024,0.008372417186594722
PG0100ITA,EURA14,2008-03-22 11:59:00,-0.00315,0.00124,0.00987,-0.002320779106428697,0.0027828283145500243,0.006092417186594723
PG0100ITA,EURA14,2008-03-23 11:59:00,-0.00127,0.00237,0.00429,-0.0004407791064286969,0.003912828314550025,0.0005124171865947234
PG0100ITA,EURA14,2008-03-24 11:59:00,-0.00307,0.00588,0.0046,-0.0022407791064286966,0.007422828314550024,0.000822417186594723
PG0100ITA,EURA14,2008-03-25 11:59:00,-0.00171,0.00366,0.00943,-0.0008807791064286967,0.0052028283145500245,0.005652417186594722
PG0100ITA,EURA14,2008-03-26 11:59:00,-0.00111,0.0037,0.00465,-0.0002807791064286969,0.005242828314550025,0.0008724171865947226
PG0100ITA,EURA14,2008-03-27 11:59:00,-0.00072,0.00461,0.00373,0.00010922089357130315,0.006152828314550025,-4.758281340527717e-05
PG0100ITA,EURA14,2008-03-28 11:59:00,0.00032,0.00488,0.00325,0.0011492208935713032,0.006422828314550024,-0.0005275828134052771
PG0100ITA,EURA14,2008-03-29 11:59:00,-0.00137,0.00277,0.00081,-0.0005407791064286967,0.004312828314550024,-0.002967582813405277
PG0100ITA,EURA14,2008-03-30 11:59:00,-0.00179,0.00318,0.00345,-0.0009607791064286967,0.004722828314550025,-0.00032758281340527703
PG0100ITA,EURA14,2008-03-31 11:59:00,-0.00114,0.00415,0.00687,-0.00031077910642869676,0.0056928283145500245,0.0030924171865947233
PG0100ITA,EURA14,2008-04-01 11:59:00,0.00049,0.00447,0.00585,0.0013192208935713032,0.0060128283145500245,0.002072417186594723
PG0100ITA,EURA14,2008-04-02 11:59:00,0.00012,0.00605,0.00249,0.0009492208935713032,0.007592828314550024,-0.001287582813405277
PG0100ITA,EURA14,2008-04-03 11:59:00,-0.00113,0.00441,0.01015,-0.00030077910642869674,0.005952828314550024,0.006372417186594722
PG0100ITA,EURA14,2008-04-04 11:59:00,-0.0021,0.00317,0.01432,-0.0012707791064286967,0.0047128283145500246,0.010542417186594722
PG0100ITA,EURA14,2008-04-05 11:59:00,0.00035,0.00493,0.00785,0.0011792208935713032,0.006472828314550025,0.004072417186594722
PG0100ITA,EURA14,2008-04-06 11:59:00,-0.00367,0.00255,0.01302,-0.002840779106428697,0.004092828314550025,0.009242417186594723
PG0100ITA,EURA14,2008-04-07 11:59:00,-0.00583,-0.00337,0.00872,-0.005000779106428697,-0.0018271716854499757,0.004942417186594723
PG0100ITA,EURA14,2008-04-08 11:59:00,-0.00068,0.00393,0.00252,0.00014922089357130314,0.005472828314550025,-0.0012575828134052769
PG0100ITA,EURA14,2008-04-09 11:59:00,-0.00287,0.00336,0.00686,-0.002040779106428697,0.004902828314550025,0.003082417186594723
PG0100ITA,EURA14,2008-04-10 11:59:00,-0.00274,0.00193,0.00421,-0.0019107791064286966,0.0034728283145500248,0.0004324171865947232
PG0100ITA,EURA14,2008-04-11 11:59:00,-0.00569,-0.00225,0.01663,-0.0048607791064286966,-0.0007071716854499754,0.012852417186594722
PG0100ITA,EURA14,2008-04-12 11:59:00,-0.00193,0.00093,0.01061,-0.0011007791064286969,0.0024728283145500247,0.006832417186594723
PG0100ITA,EURA14,2008-04-13 11:59:00,-0.00092,0.00305,0.00914,-9.077910642869684e-05,0.004592828314550025,0.005362417186594724
PG0100ITA,EURA14,2008-04-14 11:59:00,-0.0018,0.00376,0.01098,-0.0009707791064286968,0.005302828314550024,0.007202417186594723
PG0100ITA,EURA14,2008-04-15 11:59:00,-0.00209,0.003,0.015,-0.0012607791064286967,0.0045428283145500245,0.011222417186594722
PG0100ITA,EURA14,2008-04-16 11:59:00,-0.00181,0.0039,0.00363,-0.0009807791064286968,0.005442828314550024,-0.000147582813405277
PG0100ITA,EURA14,2008-04-17 11:59:00,-0.00244,0.0024,0.01207,-0.0016107791064286967,0.003942828314550024,0.008292417186594724
PG0100ITA,EURA14,2008-04-18 11:59:00,-0.00316,0.00018,0.01452,-0.002330779106428697,0.0017228283145500245,0.010742417186594723
PG0100ITA,EURA14,2008-04-19 11:59:00,-0.00442,-0.00508,0.01284,-0.003590779106428697,-0.003537171685449976,0.009062417186594724
PG0100ITA,EURA14,2008-04-20 11:59:00,-0.00165,0.00234,0.01001,-0.0008207791064286968,0.0038828283145500245,0.006232417186594723
PG0100ITA,EURA14,2008-04-21 11:59:00,-0.00471,0.00065,0.01256,-0.0038807791064286966,0.0021928283145500244,0.008782417186594723
PG0100ITA,EURA14,2008-04-22 11:59:00,-0.00129,0.00188,0.00872,-0.0004607791064286967,0.003422828314550024,0.004942417186594723
PG0100ITA,EURA14,2008-04-23 11:59:00,-0.00142,0.00287,0.00945,-0.0005907791064286968,0.004412828314550025,0.005672417186594723
PG0100ITA,EURA14,2008-04-24 11:59:00,-0.00113,0.00418,0.00187,-0.00030077910642869674,0.005722828314550024,-0.001907582813405277
PG0100ITA,EURA14,2008-04-25 11:59:00,-0.00279,0.0043,0.00707,-0.0019607791064286968,0.0058428283145500245,0.003292417186594723
PG0100ITA,EURA14,2008-04-26 11:59:00,-0.0039,0.00332,0.01573,-0.0030707791064286966,0.0048628283145500245,0.011952417186594724
PG0100ITA,EURA14,2008-04-27 11:59:00,-0.00262,0.0044,0.0084,-0.0017907791064286967,0.005942828314550025,0.0046224171865947225
PG0100ITA,EURA14,2008-04-28 11:59:00,-0.00209,0.00369,0.001,-0.0012607791064286967,0.005232828314550025,-0.002777582813405277
PG0100ITA,EURA14,2008-04-29 11:59:00,-0.00248,0.00335,0.01341,-0.0016507791064286968,0.004892828314550025,0.009632417186594723
PG0100ITA,EURA14,2008-04-30 11:59:00,-0.00086,0.00181,0.01294,-3.0779106428696786e-05,0.0033528283145500245,0.009162417186594723
PG0100ITA,EURA14,2008-05-01 11:59:00,-0.00193,0.0023,0.00944,-0.0011007791064286969,0.0038428283145500244,0.0056624171865947235
PG0100ITA,EURA14,2008-05-02 11:59:00,-0.00168,0.00401,0.00989,-0.0008507791064286969,0.005552828314550024,0.0061124171865947225
PG0100ITA,EURA14,2008-05-03 11:59:00,-0.00148,0.00226,0.00933,-0.0006507791064286968,0.0038028283145500243,0.005552417186594723
PG0100ITA,EURA14,2008-05-04 11:59:00,-0.00193,0.00248,0.01201,-0.0011007791064286969,0.004022828314550024,0.008232417186594723
PG0100ITA,EURA14,2008-05-05 11:59:00,-0.00225,0.0048,0.00931,-0.0014207791064286966,0.006342828314550024,0.005532417186594724
PG0100ITA,EURA14,2008-05-06 11:59:00,-0.001,0.00418,0.01279,-0.00017077910642869683,0.005722828314550024,0.009012417186594722
PG0100ITA,EURA14,2008-05-07 11:59:00,-0.00118,0.00279,0.00462,-0.00035077910642869687,0.004332828314550024,0.000842417186594723
PG0100ITA,EURA14,2008-05-08 11:59:00,-0.00522,0.00359,0.00952,-0.004390779106428697,0.005132828314550024,0.005742417186594724
PG0100ITA,EURA14,2008-05-09 11:59:00,-0.00267,0.00524,0.01093,-0.0018407791064286969,0.006782828314550024,0.0071524171865947235
PG0100ITA,EURA14,2008-05-10 11:59:00,-0.00056,0.00473,0.00698,0.00026922089357130324,0.006272828314550024,0.003202417186594723
PG0100ITA,EURA14,2008-05-11 11:59:00,-0.00076,0.00383,0.01031,6.922089357130315e-05,0.0053728283145500245,0.006532417186594723
PG0100ITA,EURA14,2008-05-12 11:59:00,-0.00205,0.00237,0.00733,-0.001220779106428697,0.003912828314550025,0.0035524171865947227
PG0100ITA,EURA14,2008-05-13 11:59:00,-0.00048,0.00398,0.00829,0.0003492208935713032,0.0055228283145500245,0.0045124171865947235
PG0100ITA,EURA14,2008-05-14 11:59:00,-0.00086,0.00022,0.01123,-3.0779106428696786e-05,0.0017628283145500244,0.007452417186594723
PG0100ITA,EURA14,2008-05-15 11:59:00,-0.00088,0.00044,0.01394,-5.077910642869684e-05,0.0019828283145500243,0.010162417186594722
PG0100ITA,EURA14,2008-05-16 11:59:00,-0.00025,0.00143,0.0129,0.0005792208935713032,0.0029728283145500243,0.009122417186594723
PG0100ITA,EURA14,2008-05-17 11:59:00,-0.0034,0.00108,0.00974,-0.0025707791064286966,0.0026228283145500247,0.005962417186594723
PG0100ITA,EURA14,2008-05-18 11:59:00,-0.00511,0.00521,0.0106,-0.004280779106428697,0.006752828314550025,0.006822417186594723
PG0100ITA,EURA14,2008-05-19 11:59:00,0.00023,0.00556,0.00608,0.0010592208935713031,0.007102828314550024,0.0023024171865947234
PG0100ITA,EURA14,2008-05-20 11:59:00,-0.00226,0.00282,0.01565,-0.0014307791064286967,0.004362828314550024,0.011872417186594724
PG0100ITA,EURA14,2008-05-21 11:59:00,-0.00263,0.00213,0.00772,-0.0018007791064286968,0.0036728283145500244,0.003942417186594723
PG0100ITA,EURA14,2008-05-22 11:59:00,-0.0023,0.00124,0.00871,-0.0014707791064286968,0.0027828283145500243,0.004932417186594724
PG0100ITA,EURA14,2008-05-23 11:59:00,-0.00275,0.00047,0.01179,-0.0019207791064286966,0.0020128283145500244,0.008012417186594723
PG0100ITA,EURA14,2008-05-24 11:59:00,-0.00073,0.00158,0.01673,9.922089357130323e-05,0.0031228283145500243,0.012952417186594721
PG0100ITA,EURA14,2008-05-25 11:59:00,-0.00237,0.00303,0.00936,-0.001540779106428697,0.004572828314550024,0.005582417186594723
PG0100ITA,EURA14,2008-05-26 11:59:00,-0.00254,0.00186,0.0044,-0.001710779106428697,0.0034028283145500246,0.0006224171865947233
PG0100ITA,EURA14,2008-05-27 11:59:00,-0.00131,0.00327,-0.00078,-0.0004807791064286968,0.004812828314550025,-0.004557582813405277
PG0100ITA,EURA14,2008-05-28 11:59:00,-0.00111,0.00237,0.00973,-0.0002807791064286969,0.003912828314550025,0.005952417186594724
PG0100ITA,EURA14,2008-05-29 11:59:00,0.00303,-0.0002,0.01851,0.0038592208935713033,0.0013428283145500244,0.014732417186594722
PG0100ITA,EURA14,2008-05-30 11:59:00,-0.0004,0.0029,0.01099,0.0004292208935713032,0.004442828314550024,0.007212417186594723
PG0100ITA,EURA14,2008-05-31 11:59:00,-0.00086,0.00294,0.00536,-3.0779106428696786e-05,0.004482828314550024,0.0015824171865947232
PG0100ITA,EURA14,2008-06-01 11:59:00,-0.0026,0.00257,0.00775,-0.0017707791064286967,0.004112828314550024,0.003972417186594723
PG0100ITA,EURA14,2008-06-02 11:59:00,-0.00125,0.00226,0.0081,-0.00042077910642869683,0.0038028283145500243,0.004322417186594723
PG0100ITA,EURA14,2008-06-03 11:59:00,-0.00304,0.00145,0.00616,-0.002210779106428697,0.0029928283145500244,0.0023824171865947227
PG0100ITA,EURA14,2008-06-04 11:59:00,1e-05,0.00154,0.01209,0.0008392208935713032,0.003082828314550024,0.008312417186594723
PG0100ITA,EURA14,2008-06-05 11:59:00,-0.00147,0.00132,0.00621,-0.0006407791064286968,0.0028628283145500245,0.0024324171865947233
PG0100ITA,EURA14,2008-06-06 11:59:00,-0.00147,0.00182,0.00867,-0.0006407791064286968,0.0033628283145500245,0.004892417186594724
PG0100ITA,EURA14,2008-06-07 11:59:00,-0.00174,0.0042,0.01012,-0.0009107791064286968,0.005742828314550024,0.0063424171865947235
PG0100ITA,EURA14,2008-06-08 11:59:00,-0.00119,0.00215,0.00592,-0.0003607791064286969,0.0036928283145500245,0.002142417186594723
PG0100ITA,EURA14,2008-06-09 11:59:00,-0.0029,0.00081,0.00945,-0.0020707791064286966,0.0023528283145500244,0.005672417186594723
PG0100ITA,EURA14,2008-06-10 11:59:00,-0.00265,0.00267,0.01162,-0.0018207791064286968,0.004212828314550025,0.007842417186594723
PG0100ITA,EURA14,2008-06-11 11:59:00,-0.00197,0.00457,0.00982,-0.0011407791064286968,0.006112828314550025,0.006042417186594724
PG0100ITA,EURA14,2008-06-12 11:59:00,-0.00293,0.00193,0.01298,-0.0021007791064286967,0.0034728283145500248,0.009202417186594723
PG0100ITA,EURA14,2008-06-13 11:59:00,-0.0026,0.00384,0.01364,-0.0017707791064286967,0.005382828314550024,0.009862417186594722
PG0100ITA,EURA14,2008-06-14 11:59:00,-0.00153,0.00217,0.01095,-0.0007007791064286967,0.0037128283145500245,0.007172417186594723
PG0100ITA,EURA14,2008-06-15 11:59:00,-0.00339,0.00207,0.0147,-0.0025607791064286966,0.0036128283145500243,0.010922417186594723
PG0100ITA,EURA14,2008-06-16 11:59:00,-0.00096,0.00257,0.01305,-0.00013077910642869683,0.004112828314550024,0.009272417186594724
PG0100ITA,EURA14,2008-06-17 11:59:00,-0.0053,-0.00281,0.01586,-0.004470779106428697,-0.0012671716854499755,0.012082417186594722
PG0100ITA,EURA14,2008-06-18 11:59:00,-0.00032,0.00191,0.00964,0.0005092208935713032,0.0034528283145500247,0.005862417186594722
PG0100ITA,EURA14,2008-06-19 11:59:00,-0.00304,0.0015,0.00487,-0.002210779106428697,0.0030428283145500245,0.0010924171865947232
PG0100ITA,EURA14,2008-06-20 11:59:00,0.00115,0.00132,0.0072,0.001979220893571303,0.0028628283145500245,0.003422417186594723
PG0100ITA,EURA14,2008-06-21 11:59:00,0.00265,0.00237,0.01003,0.003479220893571303,0.003912828314550025,0.006252417186594724
PG0100ITA,EURA14,2008-06-22 11:59:00,-0.00145,0.00166,0.00337,-0.0006207791064286967,0.0032028283145500245,-0.0004075828134052768
PG0100ITA,EURA14,2008-06-23 11:59:00,-0.00163,0.00279,0.00891,-0.0008007791064286967,0.004332828314550024,0.0051324171865947225
PG0100ITA,EURA14,2008-06-24 11:59:00,-0.00012,0.00141,0.01422,0.0007092208935713032,0.0029528283145500243,0.010442417186594723
PG0100ITA,EURA14,2008-06-25 11:59:00,-0.0009,0.00011,0.00722,-7.077910642869678e-05,0.0016528283145500245,0.003442417186594723
PG0100ITA,EURA14,2008-06-26 11:59:00,-0.00102,0.00149,0.00815,-0.00019077910642869688,0.0030328283145500245,0.004372417186594722
PG0100ITA,EURA14,2008-06-27 11:59:00,-0.00243,0.00114,0.01272,-0.0016007791064286967,0.0026828283145500244,0.008942417186594723
PG0100ITA,EURA14,2008-06-28 11:59:00,-0.00199,0.00382,0.0005,-0.0011607791064286968,0.005362828314550025,-0.003277582813405277
PG0100ITA,EURA14,2008-06-29 11:59:00,-0.00053,-0.00078,0.01118,0.0002992208935713032,0.0007628283145500245,0.007402417186594724
PG0100ITA,EURA14,2008-06-30 11:59:00,-0.000345,0.002115,0.00572,0.0004842208935713032,0.0036578283145500246,0.0019424171865947233
PG0100ITA,EURA14,2008-07-01 11:59:00,-0.00016,0.00501,0.00026,0.0006692208935713032,0.006552828314550024,-0.003517582813405277
PG0100ITA,EURA14,2008-07-02 11:59:00,-0.00387,0.00193,0.00241,-0.003040779106428697,0.0034728283145500248,-0.0013675828134052772
PG0100ITA,EURA14,2008-07-03 11:59:00,-0.00072,0.001,0.00725,0.00010922089357130315,0.0025428283145500245,0.0034724171865947234
PG0100ITA,EURA14,2008-07-04 11:59:00,-0.00114,0.00119,0.01291,-0.00031077910642869676,0.0027328283145500246,0.009132417186594723
PG0100ITA,EURA14,2008-07-05 11:59:00,-0.00238,0.00329,0.00778,-0.001550779106428697,0.004832828314550024,0.004002417186594723
PG0100ITA,EURA14,2008-07-06 11:59:00,-0.00023,0.00104,0.00261,0.0005992208935713032,0.0025828283145500246,-0.001167582813405277
PG0100ITA,EURA14,2008-07-07 11:59:00,-0.00432,0.00245,0.00872,-0.003490779106428697,0.003992828314550024,0.004942417186594723
PG0100ITA,EURA14,2008-07-08 11:59:00,-0.00246,0.00187,0.01254,-0.0016307791064286968,0.0034128283145500246,0.008762417186594724
PG0100ITA,EURA14,2008-07-09 11:59:00,-0.00229,0.00299,0.00321,-0.0014607791064286967,0.004532828314550024,-0.0005675828134052768
PG0100ITA,EURA14,2008-07-10 11:59:00,-0.00237,-0.00108,0.00913,-0.001540779106428697,0.00046282831455002446,0.005352417186594722
PG0100ITA,EURA14,2008-07-11 11:59:00,-0.00226,0.00167,0.01033,-0.0014307791064286967,0.0032128283145500245,0.006552417186594724
PG0100ITA,EURA14,2008-07-12 11:59:00,-0.00104,0.00241,0.00885,-0.00021077910642869672,0.003952828314550024,0.005072417186594723
PG0100ITA,EURA14,2008-07-13 11:59:00,-0.00947,-0.00303,0.00988,-0.008640779106428697,-0.0014871716854499757,0.006102417186594723
PG0100ITA,EURA14,2008-07-14 11:59:00,-0.00224,0.00178,0.00834,-0.0014107791064286966,0.0033228283145500244,0.004562417186594723
PG0100ITA,EURA14,2008-07-15 11:59:00,-0.00088,0.00283,0.00942,-5.077910642869684e-05,0.0043728283145500245,0.005642417186594723
PG0100ITA,EURA14,2008-07-16 11:59:00,-0.00268,0.00164,0.00671,-0.001850779106428697,0.0031828283145500244,0.002932417186594723
