marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TODI00ITA,EURA14,2006-03-23 11:59:00,0.03302,0.00497,0.008,0.03302,0.00497,0.008
TODI00ITA,EURA14,2006-03-24 11:59:00,0.03075,0.00378,-0.00546,0.03075,0.00378,-0.00546
TODI00ITA,EURA14,2006-03-25 11:59:00,0.03089,0.00239,-0.00766,0.03089,0.00239,-0.00766
TODI00ITA,EURA14,2006-03-26 11:59:00,0.03007,0.00114,-0.01126,0.03007,0.00114,-0.01126
TODI00ITA,EURA14,2006-03-27 11:59:00,0.03052,0.00151,-0.0101,0.03052,0.00151,-0.0101
TODI00ITA,EURA14,2006-03-28 11:59:00,0.0335,0.0024,-0.00201,0.0335,0.0024,-0.00201
TODI00ITA,EURA14,2006-03-29 11:59:00,0.031,0.00101,-0.00738,0.031,0.00101,-0.00738
TODI00ITA,EURA14,2006-03-30 11:59:00,0.03121,0.00363,-0.01238,0.03121,0.00363,-0.01238
TODI00ITA,EURA14,2006-03-31 11:59:00,0.03025,0.00552,-0.01134,0.03025,0.00552,-0.01134
TODI00ITA,EURA14,2006-04-01 11:59:00,0.03012,0.00311,-0.01456,0.03012,0.00311,-0.01456
TODI00ITA,EURA14,2006-04-02 11:59:00,0.03106,0.00216,-0.00883,0.03106,0.00216,-0.00883
TODI00ITA,EURA14,2006-04-03 11:59:00,0.03084,0.00353,-0.003,0.03084,0.00353,-0.003
TODI00ITA,EURA14,2006-04-04 11:59:00,0.02989,0.00198,-0.0066,0.02989,0.00198,-0.0066
TODI00ITA,EURA14,2006-04-05 11:59:00,0.03421,0.00457,0.00488,0.03421,0.00457,0.00488
TODI00ITA,EURA14,2006-05-08 11:59:00,0.02645,0.00468,-0.00084,0.03094513102562771,0.00538371249943214,0.0012442138651993723
TODI00ITA,EURA14,2006-05-09 11:59:00,0.02806,0.00433,-0.0117,0.03255513102562771,0.005033712499432139,-0.009615786134800628
TODI00ITA,EURA14,2006-05-10 11:59:00,0.02962,0.00232,-0.00615,0.03411513102562771,0.0030237124994321398,-0.004065786134800627
TODI00ITA,EURA14,2006-05-11 11:59:00,0.02906,0.00153,-0.00647,0.03355513102562771,0.0022337124994321394,-0.004385786134800628
TODI00ITA,EURA14,2006-05-12 11:59:00,0.02974,0.00286,-0.01077,0.03423513102562771,0.00356371249943214,-0.008685786134800628
