marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VCRA00ITA,EURA14,2007-04-02 11:59:00,-0.00137,0.00255,-0.00845,0.003535440375420619,0.004534949896484704,-0.010557603974789994
VCRA00ITA,EURA14,2007-04-03 11:59:00,-0.00018,0.00228,0.0018,0.004725440375420619,0.004264949896484704,-0.00030760397478999486
VCRA00ITA,EURA14,2007-04-04 11:59:00,0.00118,0.0029,-0.00192,0.006085440375420619,0.004884949896484704,-0.004027603974789995
VCRA00ITA,EURA14,2007-04-05 11:59:00,0.00077,0.00264,-0.00351,0.0056754403754206185,0.004624949896484704,-0.005617603974789995
VCRA00ITA,EURA14,2007-04-06 11:59:00,-0.00039,0.002,-0.00706,0.004515440375420619,0.003984949896484704,-0.009167603974789995
VCRA00ITA,EURA14,2007-04-07 11:59:00,-0.00058,0.00248,-0.00548,0.004325440375420619,0.0044649498964847035,-0.0075876039747899944
VCRA00ITA,EURA14,2007-04-08 11:59:00,-0.00121,0.00261,-0.01027,0.0036954403754206186,0.004594949896484703,-0.012377603974789994
VCRA00ITA,EURA14,2007-04-09 11:59:00,0.00062,0.00364,-0.00628,0.005525440375420619,0.005624949896484704,-0.008387603974789996
VCRA00ITA,EURA14,2007-04-10 11:59:00,-0.00049,0.00266,-0.00148,0.004415440375420619,0.004644949896484704,-0.003587603974789995
VCRA00ITA,EURA14,2007-04-11 11:59:00,-0.00091,0.00367,-0.00149,0.0039954403754206185,0.005654949896484704,-0.003597603974789995
VCRA00ITA,EURA14,2007-04-12 11:59:00,-0.00069,0.00341,-0.00044,0.004215440375420619,0.005394949896484704,-0.0025476039747899947
VCRA00ITA,EURA14,2007-04-13 11:59:00,-0.00401,8e-05,-0.00521,0.000895440375420619,0.002064949896484704,-0.007317603974789995
VCRA00ITA,EURA14,2007-04-14 11:59:00,-0.00155,0.00253,-0.00448,0.0033554403754206185,0.004514949896484704,-0.006587603974789994
VCRA00ITA,EURA14,2007-04-15 11:59:00,-0.00036,0.00133,-0.00623,0.004545440375420619,0.003314949896484704,-0.008337603974789994
VCRA00ITA,EURA14,2007-04-16 11:59:00,-0.00116,0.00249,-0.00321,0.0037454403754206187,0.004474949896484704,-0.005317603974789995
VCRA00ITA,EURA14,2007-04-17 11:59:00,-0.00111,0.00318,-0.00381,0.003795440375420619,0.0051649498964847045,-0.005917603974789995
VCRA00ITA,EURA14,2007-04-18 11:59:00,0.0,0.00301,-1e-05,0.004905440375420619,0.0049949498964847044,-0.002117603974789995
VCRA00ITA,EURA14,2007-04-19 11:59:00,-0.00029,0.0026,-0.00076,0.004615440375420618,0.004584949896484704,-0.002867603974789995
VCRA00ITA,EURA14,2007-04-20 11:59:00,-0.00139,0.00311,-0.00279,0.003515440375420619,0.005094949896484704,-0.004897603974789995
VCRA00ITA,EURA14,2007-04-21 11:59:00,-0.00085,0.00493,0.0004,0.004055440375420619,0.006914949896484704,-0.0017076039747899948
VCRA00ITA,EURA14,2007-04-22 11:59:00,-0.00208,0.00374,-0.00723,0.002825440375420619,0.005724949896484704,-0.009337603974789995
VCRA00ITA,EURA14,2007-04-23 11:59:00,-0.00231,0.00085,0.00836,0.0025954403754206187,0.002834949896484704,0.0062523960252100046
VCRA00ITA,EURA14,2007-04-24 11:59:00,0.00066,0.00306,0.00452,0.005565440375420619,0.005044949896484704,0.002412396025210005
VCRA00ITA,EURA14,2007-04-25 11:59:00,-0.00169,0.00168,-0.00462,0.0032154403754206186,0.003664949896484704,-0.006727603974789995
VCRA00ITA,EURA14,2007-04-26 11:59:00,-0.00068,0.00259,-0.00608,0.004225440375420619,0.004574949896484704,-0.008187603974789995
VCRA00ITA,EURA14,2007-04-27 11:59:00,-0.0017,0.00159,0.00379,0.0032054403754206186,0.003574949896484704,0.0016823960252100052
VCRA00ITA,EURA14,2007-04-28 11:59:00,-0.00124,0.00163,0.00034,0.003665440375420619,0.003614949896484704,-0.0017676039747899948
VCRA00ITA,EURA14,2007-04-29 11:59:00,-0.00066,0.00289,0.00302,0.004245440375420619,0.004874949896484704,0.0009123960252100053
VCRA00ITA,EURA14,2007-04-30 11:59:00,-0.00236,0.00018,0.00011,0.0025454403754206186,0.002164949896484704,-0.001997603974789995
VCRA00ITA,EURA14,2007-05-01 11:59:00,-0.0005,0.00366,0.0078,0.004405440375420618,0.005644949896484704,0.005692396025210005
VCRA00ITA,EURA14,2007-05-02 11:59:00,-0.000515,0.0028,0.00397,0.004390440375420619,0.004784949896484704,0.0018623960252100048
VCRA00ITA,EURA14,2007-05-03 11:59:00,-0.00053,0.00194,0.00014,0.004375440375420619,0.003924949896484704,-0.001967603974789995
VCRA00ITA,EURA14,2007-05-04 11:59:00,0.00083,0.00171,-0.00028,0.005735440375420619,0.0036949498964847036,-0.0023876039747899947
VCRA00ITA,EURA14,2007-05-05 11:59:00,-0.00019,0.00151,0.00121,0.004715440375420619,0.003494949896484704,-0.0008976039747899949
VCRA00ITA,EURA14,2007-05-06 11:59:00,-0.00022,0.00076,0.00193,0.004685440375420619,0.002744949896484704,-0.00017760397478999474
VCRA00ITA,EURA14,2007-05-07 11:59:00,0.00031,0.0013,-0.00568,0.005215440375420619,0.003284949896484704,-0.007787603974789995
VCRA00ITA,EURA14,2007-05-08 11:59:00,-0.0018,0.00373,-0.00302,0.0031054403754206187,0.005714949896484704,-0.005127603974789995
VCRA00ITA,EURA14,2007-05-09 11:59:00,0.00125,0.0023,-0.00628,0.006155440375420619,0.004284949896484704,-0.008387603974789996
VCRA00ITA,EURA14,2007-05-10 11:59:00,-0.0012,0.00158,-0.0014,0.003705440375420619,0.0035649498964847037,-0.003507603974789995
VCRA00ITA,EURA14,2007-05-11 11:59:00,-0.00021,0.00142,0.0024,0.004695440375420619,0.003404949896484704,0.000292396025210005
VCRA00ITA,EURA14,2007-05-12 11:59:00,0.00054,0.00054,-0.00228,0.005445440375420618,0.002524949896484704,-0.004387603974789995
VCRA00ITA,EURA14,2007-05-13 11:59:00,-0.00064,0.00023,0.00751,0.004265440375420619,0.002214949896484704,0.005402396025210005
VCRA00ITA,EURA14,2007-05-14 11:59:00,0.00012,0.00215,0.01576,0.005025440375420619,0.004134949896484704,0.013652396025210005
VCRA00ITA,EURA14,2007-05-15 11:59:00,0.00243,0.00158,0.01874,0.007335440375420619,0.0035649498964847037,0.016632396025210005
VCRA00ITA,EURA14,2007-05-16 11:59:00,-0.00067,0.00265,0.00126,0.004235440375420618,0.0046349498964847035,-0.0008476039747899948
VCRA00ITA,EURA14,2007-05-17 11:59:00,-0.00026,0.00112,0.00046,0.004645440375420619,0.003104949896484704,-0.001647603974789995
VCRA00ITA,EURA14,2007-05-18 11:59:00,-0.00036,0.00301,0.00577,0.004545440375420619,0.0049949498964847044,0.003662396025210005
VCRA00ITA,EURA14,2007-05-19 11:59:00,0.00138,0.00248,-0.00366,0.006285440375420619,0.0044649498964847035,-0.005767603974789995
VCRA00ITA,EURA14,2007-05-20 11:59:00,-0.00022,0.00186,-9e-05,0.004685440375420619,0.003844949896484704,-0.0021976039747899946
VCRA00ITA,EURA14,2007-05-21 11:59:00,-0.00022,0.00288,0.00078,0.004685440375420619,0.0048649498964847045,-0.001327603974789995
VCRA00ITA,EURA14,2007-05-22 11:59:00,-0.00056,0.00238,-0.00224,0.004345440375420619,0.004364949896484704,-0.004347603974789995
