marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VALM00ITA,EURA14,2013-01-26 11:59:00,-0.00073,-0.00089,-0.01462,0.00051324200913242,-0.001725011415525114,-0.008741067351598172
VALM00ITA,EURA14,2013-01-27 11:59:00,-0.00052,-0.00086,-0.01898,0.00072324200913242,-0.001695011415525114,-0.013101067351598175
VALM00ITA,EURA14,2013-01-28 11:59:00,-0.00035,-0.00093,-0.01537,0.0008932420091324199,-0.001765011415525114,-0.009491067351598173
VALM00ITA,EURA14,2013-01-29 11:59:00,-0.00079,-0.00099,-0.0198,0.00045324200913241994,-0.001825011415525114,-0.013921067351598176
VALM00ITA,EURA14,2013-01-30 11:59:00,-0.0005,-0.00136,-0.01744,0.0007432420091324199,-0.002195011415525114,-0.011561067351598175
VALM00ITA,EURA14,2013-01-31 11:59:00,-0.00131,-0.00071,-0.01711,-6.675799086758001e-05,-0.001545011415525114,-0.011231067351598175
VALM00ITA,EURA14,2013-02-01 11:59:00,-0.002,-0.00138,-0.01804,-0.0007567579908675801,-0.0022150114155251137,-0.012161067351598175
VALM00ITA,EURA14,2013-02-02 11:59:00,-0.00105,-0.00198,-0.00652,0.00019324200913242002,-0.002815011415525114,-0.0006410673515981737
VALM00ITA,EURA14,2013-02-03 11:59:00,0.00012,-0.00228,-0.01442,0.00136324200913242,-0.003115011415525114,-0.008541067351598174
VALM00ITA,EURA14,2013-02-04 11:59:00,-0.00111,-0.00101,-0.01425,0.00013324200913241986,-0.001845011415525114,-0.008371067351598174
VALM00ITA,EURA14,2013-02-05 11:59:00,-0.00068,-0.00124,-0.00857,0.0005632420091324199,-0.002075011415525114,-0.0026910673515981734
VALM00ITA,EURA14,2013-02-06 11:59:00,-0.00029,-0.00336,-0.00461,0.00095324200913242,-0.0041950114155251145,0.0012689326484018257
VALM00ITA,EURA14,2013-02-07 11:59:00,-0.00125,-0.00233,-0.00977,-6.757990867580074e-06,-0.003165011415525114,-0.003891067351598173
VALM00ITA,EURA14,2013-02-08 11:59:00,0.00104,-0.00143,-0.01251,0.00228324200913242,-0.0022650114155251143,-0.006631067351598174
VALM00ITA,EURA14,2013-02-09 11:59:00,-0.00065,-0.00182,-0.00793,0.00059324200913242,-0.002655011415525114,-0.0020510673515981735
VALM00ITA,EURA14,2013-02-10 11:59:00,-0.00116,-0.00095,-0.00727,8.324200913241995e-05,-0.0017850114155251139,-0.0013910673515981744
VALM00ITA,EURA14,2013-02-11 11:59:00,-0.00056,-0.00185,-0.0118,0.00068324200913242,-0.002685011415525114,-0.005921067351598174
VALM00ITA,EURA14,2013-02-12 11:59:00,0.00037,-0.00168,-0.01042,0.00161324200913242,-0.002515011415525114,-0.004541067351598174
VALM00ITA,EURA14,2013-02-13 11:59:00,-0.00057,-0.00102,-0.0111,0.00067324200913242,-0.001855011415525114,-0.005221067351598174
VALM00ITA,EURA14,2013-02-14 11:59:00,-0.00035,-0.00033,-0.00964,0.0008932420091324199,-0.001165011415525114,-0.003761067351598173
VALM00ITA,EURA14,2013-02-15 11:59:00,0.00017,-0.00084,-0.00984,0.00141324200913242,-0.001675011415525114,-0.003961067351598174
VALM00ITA,EURA14,2013-02-16 11:59:00,0.00027,-0.00083,-0.01334,0.00151324200913242,-0.001665011415525114,-0.007461067351598173
VALM00ITA,EURA14,2013-02-17 11:59:00,-0.00068,-0.00017,-0.01245,0.0005632420091324199,-0.001005011415525114,-0.006571067351598173
VALM00ITA,EURA14,2013-02-18 11:59:00,-0.00014,-0.00102,-0.01249,0.00110324200913242,-0.001855011415525114,-0.006611067351598173
VALM00ITA,EURA14,2013-02-19 11:59:00,-0.00051,-0.00134,-0.00897,0.0007332420091324199,-0.002175011415525114,-0.0030910673515981745
VALM00ITA,EURA14,2013-02-20 11:59:00,-0.00097,-0.00111,-0.01214,0.0002732420091324199,-0.001945011415525114,-0.006261067351598174
VALM00ITA,EURA14,2013-02-21 11:59:00,-0.00045,-0.00081,-0.009,0.00079324200913242,-0.001645011415525114,-0.0031210673515981733
VALM00ITA,EURA14,2013-02-22 11:59:00,0.00085,-0.0011,-0.00633,0.00209324200913242,-0.001935011415525114,-0.0004510673515981736
VALM00ITA,EURA14,2013-02-23 11:59:00,0.00018,-0.00238,-0.00451,0.00142324200913242,-0.003215011415525114,0.001368932648401826
VALM00ITA,EURA14,2013-02-24 11:59:00,-0.00098,-0.00219,-0.00877,0.00026324200913242,-0.003025011415525114,-0.002891067351598174
VALM00ITA,EURA14,2013-02-25 11:59:00,-0.0002,-0.00101,-0.01775,0.0010432420091324199,-0.001845011415525114,-0.011871067351598173
VALM00ITA,EURA14,2013-02-26 11:59:00,-0.00055,-0.00063,-0.01222,0.0006932420091324199,-0.0014650114155251139,-0.006341067351598174
VALM00ITA,EURA14,2013-02-27 11:59:00,-2e-05,-0.00036,-0.01188,0.00122324200913242,-0.001195011415525114,-0.006001067351598174
VALM00ITA,EURA14,2013-02-28 11:59:00,-0.00046,-0.00074,-0.01119,0.0007832420091324199,-0.001575011415525114,-0.005311067351598174
VALM00ITA,EURA14,2013-03-01 11:59:00,-0.00014,-0.00063,-0.00963,0.00110324200913242,-0.0014650114155251139,-0.0037510673515981736
VALM00ITA,EURA14,2013-03-02 11:59:00,0.00101,-0.00036,-0.00618,0.00225324200913242,-0.001195011415525114,-0.00030106735159817367
VALM00ITA,EURA14,2013-03-03 11:59:00,0.00062,-0.00039,-0.01095,0.0018632420091324198,-0.001225011415525114,-0.005071067351598174
VALM00ITA,EURA14,2013-03-04 11:59:00,-0.00027,0.00034,-0.01058,0.0009732420091324199,-0.0004950114155251139,-0.004701067351598175
VALM00ITA,EURA14,2013-03-05 11:59:00,0.00094,-0.00061,-0.0093,0.00218324200913242,-0.0014450114155251138,-0.003421067351598173
VALM00ITA,EURA14,2013-03-06 11:59:00,-0.00034,0.00083,-0.01307,0.0009032420091324199,-5.011415525113961e-06,-0.007191067351598174
VALM00ITA,EURA14,2013-03-07 11:59:00,0.00041,-0.00077,-0.01171,0.00165324200913242,-0.0016050114155251138,-0.005831067351598174
VALM00ITA,EURA14,2013-03-08 11:59:00,0.00069,-0.00232,-0.00771,0.00193324200913242,-0.003155011415525114,-0.0018310673515981738
VALM00ITA,EURA14,2013-03-09 11:59:00,-0.00147,-0.00167,-0.00797,-0.00022675799086758,-0.002505011415525114,-0.0020910673515981736
VALM00ITA,EURA14,2013-03-10 11:59:00,-0.00084,-0.00099,-0.00269,0.0004032420091324199,-0.001825011415525114,0.003188932648401826
VALM00ITA,EURA14,2013-03-11 11:59:00,-0.00156,-0.00172,-0.00775,-0.00031675799086758,-0.0025550114155251137,-0.0018710673515981739
VALM00ITA,EURA14,2013-03-12 11:59:00,0.00014,-0.00268,-0.00795,0.0013832420091324199,-0.003515011415525114,-0.0020710673515981744
VALM00ITA,EURA14,2013-03-13 11:59:00,-0.00029,-0.00202,-0.00959,0.00095324200913242,-0.002855011415525114,-0.0037110673515981735
VALM00ITA,EURA14,2013-03-14 11:59:00,0.00047,-0.00119,-0.00703,0.0017132420091324199,-0.002025011415525114,-0.0011510673515981737
VALM00ITA,EURA14,2013-03-15 11:59:00,0.00058,-0.00114,-0.00997,0.00182324200913242,-0.001975011415525114,-0.004091067351598174
VALM00ITA,EURA14,2013-03-16 11:59:00,0.00028,-0.00124,-0.01859,0.0015232420091324198,-0.002075011415525114,-0.012711067351598174
