marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FROS01ITA,EURA14,2006-05-10 11:59:00,-0.00457,-0.00171,-0.01228,-0.00025249899553761814,0.0016892265465989775,-0.005980783354157953
FROS01ITA,EURA14,2006-05-11 11:59:00,-0.00505,-0.0013,-0.01161,-0.0007324989955376177,0.0020992265465989775,-0.005310783354157954
FROS01ITA,EURA14,2006-05-12 11:59:00,-0.00312,-0.00126,-0.0068,0.0011975010044623822,0.002139226546598977,-0.0005007833541579533
FROS01ITA,EURA14,2006-05-13 11:59:00,-0.00152,-0.00323,-0.0137,0.002797501004462382,0.00016922654659897764,-0.007400783354157954
FROS01ITA,EURA14,2006-05-14 11:59:00,-0.0031850000000000003,0.0001550000000000002,-0.015035,0.0011325010044623818,0.0035542265465989776,-0.008735783354157953
FROS01ITA,EURA14,2006-05-15 11:59:00,-0.00485,0.00354,-0.01637,-0.000532498995537618,0.006939226546598978,-0.010070783354157953
FROS01ITA,EURA14,2006-05-16 11:59:00,-0.00317,0.00026,-0.02003,0.001147501004462382,0.0036592265465989772,-0.013730783354157951
FROS01ITA,EURA14,2006-05-17 11:59:00,-0.00698,-0.00327,-0.00968,-0.0026624989955376186,0.00012922654659897753,-0.003380783354157953
FROS01ITA,EURA14,2006-05-18 11:59:00,-0.00532,0.0009,-0.00965,-0.001002498995537618,0.004299226546598978,-0.0033507833541579542
FROS01ITA,EURA14,2006-05-19 11:59:00,-0.0055650000000000005,0.0007149999999999999,-0.014945,-0.0012474989955376184,0.004114226546598977,-0.008645783354157954
FROS01ITA,EURA14,2006-05-20 11:59:00,-0.00581,0.00053,-0.02024,-0.001492498995537618,0.003929226546598977,-0.013940783354157953
FROS01ITA,EURA14,2006-05-21 11:59:00,-0.00543,-0.00102,-0.00415,-0.0011124989955376178,0.0023792265465989774,0.0021492166458420463
FROS01ITA,EURA14,2006-05-22 11:59:00,-0.0066,0.00192,-0.00888,-0.0022824989955376176,0.005319226546598978,-0.0025807833541579544
FROS01ITA,EURA14,2006-05-23 11:59:00,-0.00494,-0.0007,-0.01125,-0.0006224989955376178,0.0026992265465989773,-0.004950783354157953
FROS01ITA,EURA14,2006-05-24 11:59:00,-0.00014,-0.00137,-0.00792,0.004177501004462382,0.0020292265465989773,-0.0016207833541579536
FROS01ITA,EURA14,2006-05-25 11:59:00,-0.00365,-0.00176,-0.0133,0.0006675010044623821,0.0016392265465989774,-0.007000783354157953
FROS01ITA,EURA14,2006-05-26 11:59:00,-0.0065,-0.00181,-0.01625,-0.0021824989955376174,0.0015892265465989775,-0.009950783354157954
FROS01ITA,EURA14,2006-05-27 11:59:00,-0.00527,-0.00158,-0.01299,-0.0009524989955376182,0.0018192265465989774,-0.0066907833541579535
FROS01ITA,EURA14,2006-05-28 11:59:00,-0.00476,0.00066,-0.00597,-0.0004424989955376182,0.004059226546598977,0.00032921664584204674
FROS01ITA,EURA14,2006-05-29 11:59:00,-0.0065,-0.00064,-0.00293,-0.0021824989955376174,0.0027592265465989775,0.0033692166458420465
FROS01ITA,EURA14,2006-05-30 11:59:00,-0.00244,0.00139,-0.0035,0.0018775010044623822,0.004789226546598978,0.0027992166458420463
FROS01ITA,EURA14,2006-05-31 11:59:00,-0.00564,-0.00161,-0.00085,-0.001322498995537618,0.0017892265465989773,0.005449216645842046
FROS01ITA,EURA14,2006-06-01 11:59:00,-0.00487,-0.00083,-0.00384,-0.0005524989955376181,0.0025692265465989774,0.0024592166458420463
FROS01ITA,EURA14,2006-06-02 11:59:00,-0.00743,-0.0027,-0.00614,-0.0031124989955376176,0.0006992265465989773,0.00015921664584204673
FROS01ITA,EURA14,2006-06-03 11:59:00,-0.00554,-0.00102,-0.01044,-0.0012224989955376177,0.0023792265465989774,-0.004140783354157953
FROS01ITA,EURA14,2006-06-04 11:59:00,-0.00545,-0.00245,-0.01146,-0.0011324989955376178,0.0009492265465989775,-0.005160783354157953
FROS01ITA,EURA14,2006-06-05 11:59:00,-0.00579,0.00072,-0.01201,-0.0014724989955376179,0.004119226546598977,-0.0057107833541579535
FROS01ITA,EURA14,2006-06-06 11:59:00,-0.00579,-0.00342,-0.01117,-0.0014724989955376179,-2.0773453401022428e-05,-0.004870783354157953
FROS01ITA,EURA14,2006-06-07 11:59:00,-0.00978,-0.00354,-0.02945,-0.005462498995537619,-0.00014077345340102274,-0.023150783354157954
FROS01ITA,EURA14,2006-06-08 11:59:00,-0.00638,0.00171,-0.00942,-0.002062498995537618,0.005109226546598978,-0.003120783354157953
FROS01ITA,EURA14,2006-06-09 11:59:00,-0.0052,0.00041,-0.00993,-0.0008824989955376176,0.0038092265465989776,-0.0036307833541579532
FROS01ITA,EURA14,2006-06-10 11:59:00,-0.00341,-0.0012,-0.00931,0.0009075010044623823,0.0021992265465989773,-0.003010783354157954
FROS01ITA,EURA14,2006-06-11 11:59:00,-0.00457,-0.00331,0.00066,-0.00025249899553761814,8.922654659897743e-05,0.006959216645842046
FROS01ITA,EURA14,2006-06-12 11:59:00,-0.00641,-0.00132,-0.0119,-0.0020924989955376175,0.0020792265465989774,-0.0056007833541579545
FROS01ITA,EURA14,2006-06-13 11:59:00,-0.00601,0.00102,-0.00478,-0.0016924989955376176,0.004419226546598978,0.001519216645842046
FROS01ITA,EURA14,2006-06-14 11:59:00,-0.00801,-0.00036,-0.01141,-0.0036924989955376183,0.0030392265465989774,-0.005110783354157954
FROS01ITA,EURA14,2006-06-15 11:59:00,-0.00594,-0.00195,-0.00332,-0.0016224989955376178,0.0014492265465989775,0.0029792166458420463
FROS01ITA,EURA14,2006-06-16 11:59:00,-0.00014,-0.00161,-0.00158,0.004177501004462382,0.0017892265465989773,0.0047192166458420465
FROS01ITA,EURA14,2006-06-17 11:59:00,-0.00619,-0.00044,-0.00466,-0.001872498995537618,0.0029592265465989776,0.0016392166458420463
FROS01ITA,EURA14,2006-06-18 11:59:00,-0.00587,-0.00035,-0.01003,-0.001552498995537618,0.0030492265465989774,-0.0037307833541579544
FROS01ITA,EURA14,2006-06-19 11:59:00,-0.00722,-0.00024,-0.01608,-0.0029024989955376175,0.0031592265465989772,-0.009780783354157954
FROS01ITA,EURA14,2006-06-20 11:59:00,-0.00277,0.00037,-0.00629,0.0015475010044623822,0.0037692265465989775,9.216645842046768e-06
FROS01ITA,EURA14,2006-06-21 11:59:00,-0.00546,-0.00102,-0.00829,-0.0011424989955376174,0.0023792265465989774,-0.001990783354157954
FROS01ITA,EURA14,2006-06-22 11:59:00,-0.00263,-0.0008,-0.00843,0.0016875010044623822,0.0025992265465989775,-0.0021307833541579536
FROS01ITA,EURA14,2006-06-23 11:59:00,-0.00733,-0.00169,-0.01312,-0.0030124989955376182,0.0017092265465989773,-0.006820783354157953
FROS01ITA,EURA14,2006-06-24 11:59:00,-0.00717,-0.00433,0.00881,-0.002852498995537618,-0.0009307734534010222,0.015109216645842046
FROS01ITA,EURA14,2006-06-25 11:59:00,-0.00354,0.00146,-0.00843,0.000777501004462382,0.004859226546598977,-0.0021307833541579536
FROS01ITA,EURA14,2006-06-26 11:59:00,-0.00411,0.00135,-0.00947,0.0002075010044623822,0.0047492265465989775,-0.003170783354157953
FROS01ITA,EURA14,2006-06-27 11:59:00,-0.00648,-1e-05,-0.00578,-0.0021624989955376173,0.0033892265465989774,0.0005192166458420459
FROS01ITA,EURA14,2006-06-28 11:59:00,-0.00299,0.00179,-0.00201,0.001327501004462382,0.005189226546598978,0.004289216645842047
FROS01ITA,EURA14,2006-06-29 11:59:00,-0.00565,0.00048,-0.01437,-0.0013324989955376175,0.0038792265465989774,-0.008070783354157954
FROS01ITA,EURA14,2006-06-30 11:59:00,-0.00811,0.00219,-0.01343,-0.0037924989955376177,0.005589226546598977,-0.007130783354157953
FROS01ITA,EURA14,2006-07-01 11:59:00,-0.00393,-0.00905,0.00428,0.0003875010044623818,-0.005650773453401023,0.010579216645842045
FROS01ITA,EURA14,2006-07-02 11:59:00,-0.0053,-0.00175,-0.00581,-0.0009824989955376179,0.0016492265465989774,0.0004892166458420463
FROS01ITA,EURA14,2006-07-03 11:59:00,-0.00588,-0.00425,-0.00493,-0.0015624989955376177,-0.0008507734534010229,0.001369216645842046
FROS01ITA,EURA14,2006-07-04 11:59:00,-0.00209,-0.00211,-0.01119,0.0022275010044623825,0.0012892265465989775,-0.004890783354157954
FROS01ITA,EURA14,2006-07-05 11:59:00,-0.00425,-0.00388,-0.00401,6.750100446238183e-05,-0.0004807734534010232,0.0022892166458420467
FROS01ITA,EURA14,2006-07-06 11:59:00,-0.00512,0.00014,-0.0166,-0.0008024989955376183,0.0035392265465989774,-0.010300783354157954
FROS01ITA,EURA14,2006-07-07 11:59:00,-0.0056,-0.00111,-0.01737,-0.0012824989955376178,0.002289226546598977,-0.011070783354157954
FROS01ITA,EURA14,2006-07-08 11:59:00,-0.00392,-0.00094,-0.0197,0.00039750100446238226,0.002459226546598977,-0.013400783354157954
FROS01ITA,EURA14,2006-07-09 11:59:00,-0.01232,-0.00365,-0.01605,-0.008002498995537618,-0.0002507734534010226,-0.009750783354157952
FROS01ITA,EURA14,2006-07-10 11:59:00,-0.00948,0.00466,-0.03671,-0.005162498995537619,0.008059226546598977,-0.03041078335415795
FROS01ITA,EURA14,2006-07-11 11:59:00,-0.00936,-0.00366,-0.00733,-0.005042498995537619,-0.0002607734534010226,-0.0010307833541579534
FROS01ITA,EURA14,2006-07-12 11:59:00,-0.00268,0.00144,-0.0233,0.001637501004462382,0.004839226546598977,-0.01700078335415795
FROS01ITA,EURA14,2006-07-13 11:59:00,0.00184,0.00048,0.00807,0.006157501004462382,0.0038792265465989774,0.014369216645842047
FROS01ITA,EURA14,2006-07-14 11:59:00,-0.00278,-0.00194,-0.0039,0.0015375010044623822,0.0014592265465989771,0.0023992166458420465
FROS01ITA,EURA14,2006-07-15 11:59:00,-0.00319,-0.00126,-0.00238,0.001127501004462382,0.002139226546598977,0.003919216645842046
FROS01ITA,EURA14,2006-08-02 11:59:00,-0.00729,-0.00042,-0.0133,-0.002972498995537618,0.0029792265465989776,-0.007000783354157953
FROS01ITA,EURA14,2006-08-03 11:59:00,-0.00273,-0.00128,-0.01242,0.0015875010044623823,0.002119226546598977,-0.006120783354157954
FROS01ITA,EURA14,2006-08-04 11:59:00,-0.00282,-0.0044,-0.00496,0.0014975010044623821,-0.0010007734534010228,0.0013392166458420464
FROS01ITA,EURA14,2006-08-05 11:59:00,-0.00763,0.00028,-0.00603,-0.003312498995537618,0.0036792265465989773,0.0002692166458420466
FROS01ITA,EURA14,2006-08-06 11:59:00,-0.00571,0.0016,-0.01077,-0.0013924989955376177,0.004999226546598978,-0.004470783354157954
FROS01ITA,EURA14,2006-08-07 11:59:00,-0.00373,0.00329,-0.03128,0.0005875010044623823,0.006689226546598977,-0.024980783354157952
FROS01ITA,EURA14,2006-09-05 11:59:00,-0.00523,-0.00021,-0.00627,-0.0009124989955376181,0.0031892265465989773,2.9216645842045953e-05
FROS01ITA,EURA14,2006-09-06 11:59:00,-0.00768,-0.00038,-0.01676,-0.003362498995537618,0.0030192265465989773,-0.010460783354157954
FROS01ITA,EURA14,2006-09-07 11:59:00,-0.0072,-0.00123,-0.00883,-0.0028824989955376183,0.0021692265465989777,-0.002530783354157953
FROS01ITA,EURA14,2006-09-08 11:59:00,-0.00517,-0.00273,-0.00082,-0.000852498995537618,0.0006692265465989776,0.005479216645842047
FROS01ITA,EURA14,2006-09-09 11:59:00,-0.00548,-0.00123,-0.01503,-0.0011624989955376175,0.0021692265465989777,-0.008730783354157954
FROS01ITA,EURA14,2006-09-10 11:59:00,-0.00636,-0.00157,-0.01282,-0.002042498995537618,0.0018292265465989774,-0.0065207833541579534
FROS01ITA,EURA14,2006-09-11 11:59:00,-0.00654,-0.00105,-0.01852,-0.0022224989955376175,0.0023492265465989773,-0.012220783354157954
FROS01ITA,EURA14,2006-09-12 11:59:00,-0.00692,0.00179,-0.01702,-0.0026024989955376176,0.005189226546598978,-0.010720783354157954
FROS01ITA,EURA14,2006-09-13 11:59:00,-0.00626,0.00126,-0.01434,-0.0019424989955376178,0.004659226546598978,-0.008040783354157954
FROS01ITA,EURA14,2006-09-14 11:59:00,-0.00625,-0.00433,-0.00024,-0.0019324989955376182,-0.0009307734534010222,0.006059216645842046
FROS01ITA,EURA14,2006-09-15 11:59:00,-0.00402,-0.00381,0.02317,0.000297501004462382,-0.0004107734534010226,0.029469216645842046
FROS01ITA,EURA14,2006-09-16 11:59:00,-0.00511,0.0001,-0.00951,-0.0007924989955376178,0.0034992265465989773,-0.003210783354157953
FROS01ITA,EURA14,2006-09-17 11:59:00,-0.0078,-0.00205,-0.00398,-0.003482498995537618,0.0013492265465989773,0.0023192166458420463
FROS01ITA,EURA14,2006-09-18 11:59:00,-0.00615,-0.00148,-0.00389,-0.001832498995537618,0.0019192265465989775,0.0024092166458420466
FROS01ITA,EURA14,2006-09-19 11:59:00,-0.00823,-0.00209,-0.01415,-0.003912498995537618,0.0013092265465989776,-0.007850783354157953
FROS01ITA,EURA14,2006-09-20 11:59:00,-0.00295,-0.00169,-0.01025,0.0013675010044623822,0.0017092265465989773,-0.003950783354157954
FROS01ITA,EURA14,2006-09-21 11:59:00,-0.00675,0.00099,-0.01265,-0.0024324989955376176,0.004389226546598977,-0.006350783354157953
FROS01ITA,EURA14,2006-09-22 11:59:00,-0.00672,-0.00167,-0.01168,-0.002402498995537619,0.0017292265465989774,-0.005380783354157953
FROS01ITA,EURA14,2006-09-23 11:59:00,-0.00539,-0.0002,-0.01524,-0.0010724989955376177,0.0031992265465989773,-0.008940783354157954
FROS01ITA,EURA14,2006-09-24 11:59:00,-0.0022,0.00147,-0.01407,0.002117501004462382,0.004869226546598977,-0.007770783354157953
FROS01ITA,EURA14,2006-09-25 11:59:00,-0.00719,-0.00427,-0.00196,-0.0028724989955376187,-0.0008707734534010229,0.004339216645842046
FROS01ITA,EURA14,2006-09-26 11:59:00,-0.00398,-0.0022,-0.00808,0.0003375010044623821,0.0011992265465989773,-0.001780783354157954
FROS01ITA,EURA14,2006-09-27 11:59:00,-0.00542,-0.00048,0.00072,-0.0011024989955376182,0.0029192265465989775,0.0070192166458420465
FROS01ITA,EURA14,2006-09-28 11:59:00,-0.00343,-0.00212,-0.00979,0.0008875010044623822,0.0012792265465989775,-0.0034907833541579537
FROS01ITA,EURA14,2006-09-29 11:59:00,-0.00589,0.0004,-0.01618,-0.0015724989955376181,0.003799226546598977,-0.009880783354157954
FROS01ITA,EURA14,2006-09-30 11:59:00,-0.00264,0.00086,-0.01641,0.0016775010044623821,0.0042592265465989775,-0.010110783354157955
FROS01ITA,EURA14,2006-10-01 11:59:00,-0.00469,0.0004,-0.01886,-0.0003724989955376176,0.003799226546598977,-0.012560783354157954
FROS01ITA,EURA14,2006-10-02 11:59:00,-0.00276,-0.00251,-0.01049,0.0015575010044623823,0.0008892265465989774,-0.004190783354157953
FROS01ITA,EURA14,2006-10-03 11:59:00,-0.00422,-0.00133,-0.00686,9.750100446238234e-05,0.0020692265465989774,-0.0005607833541579534
FROS01ITA,EURA14,2006-10-04 11:59:00,-0.0018,0.00055,-0.01126,0.002517501004462382,0.003949226546598977,-0.004960783354157953
FROS01ITA,EURA14,2006-10-05 11:59:00,-0.00475,0.00214,-0.01203,-0.00043249899553761775,0.005539226546598977,-0.005730783354157954
FROS01ITA,EURA14,2006-10-06 11:59:00,-0.00676,-0.00101,-0.01855,-0.002442498995537619,0.0023892265465989774,-0.012250783354157956
FROS01ITA,EURA14,2006-10-07 11:59:00,-0.00049,-0.00116,-0.00619,0.0038275010044623824,0.0022392265465989774,0.00010921664584204616
FROS01ITA,EURA14,2006-10-08 11:59:00,-0.00346,-0.00119,-0.00733,0.0008575010044623822,0.0022092265465989773,-0.0010307833541579534
FROS01ITA,EURA14,2006-10-09 11:59:00,-0.00287,0.00019,-0.01665,0.001447501004462382,0.0035892265465989775,-0.010350783354157955
FROS01ITA,EURA14,2006-10-10 11:59:00,-0.00305,0.00171,-0.0112,0.001267501004462382,0.005109226546598978,-0.0049007833541579535
FROS01ITA,EURA14,2006-10-11 11:59:00,-0.00392,0.00139,-0.00932,0.00039750100446238226,0.004789226546598978,-0.003020783354157954
FROS01ITA,EURA14,2006-10-12 11:59:00,-0.00628,0.001,-0.01293,-0.0019624989955376176,0.004399226546598977,-0.006630783354157954
FROS01ITA,EURA14,2006-10-13 11:59:00,-0.00298,-0.00057,-0.01367,0.0013375010044623821,0.0028292265465989777,-0.0073707833541579535
FROS01ITA,EURA14,2006-10-14 11:59:00,-0.00587,0.00232,-0.00708,-0.001552498995537618,0.005719226546598977,-0.000780783354157954
FROS01ITA,EURA14,2006-10-15 11:59:00,-0.00417,-0.00025,-0.00715,0.00014750100446238204,0.0031492265465989776,-0.0008507833541579538
FROS01ITA,EURA14,2006-10-16 11:59:00,-0.00483,-9.999999999999999e-06,-0.01397,-0.000512498995537618,0.0033892265465989774,-0.007670783354157953
FROS01ITA,EURA14,2006-10-17 11:59:00,-0.00549,0.00023,-0.02079,-0.001172498995537618,0.0036292265465989776,-0.014490783354157955
FROS01ITA,EURA14,2006-10-23 11:59:00,-0.00519,-0.00308,-0.01933,-0.000872498995537618,0.0003192265465989776,-0.013030783354157952
FROS01ITA,EURA14,2006-10-24 11:59:00,-0.00712,0.00131,-0.00153,-0.002802498995537618,0.004709226546598977,0.004769216645842046
FROS01ITA,EURA14,2006-10-25 11:59:00,-0.0052,0.0015,-0.00872,-0.0008824989955376176,0.0048992265465989775,-0.002420783354157954
FROS01ITA,EURA14,2006-10-26 11:59:00,-0.00391,0.00164,-0.01902,0.00040750100446238185,0.005039226546598977,-0.012720783354157954
FROS01ITA,EURA14,2006-10-27 11:59:00,-0.00736,0.00268,-0.01745,-0.0030424989955376187,0.006079226546598978,-0.011150783354157954
FROS01ITA,EURA14,2006-10-28 11:59:00,-0.00628,0.0018,-0.01153,-0.0019624989955376176,0.005199226546598977,-0.005230783354157954
FROS01ITA,EURA14,2006-10-29 11:59:00,-0.00706,0.00136,-0.00829,-0.002742498995537619,0.004759226546598978,-0.001990783354157954
FROS01ITA,EURA14,2006-10-30 11:59:00,-0.00682,-0.0028,0.00011,-0.002502498995537618,0.0005992265465989775,0.006409216645842046
FROS01ITA,EURA14,2006-10-31 11:59:00,-0.00605,0.00058,-0.0126,-0.0017324989955376177,0.003979226546598978,-0.006300783354157954
FROS01ITA,EURA14,2006-11-01 11:59:00,-0.00214,0.00102,-0.00721,0.002177501004462382,0.004419226546598978,-0.0009107833541579539
FROS01ITA,EURA14,2006-11-02 11:59:00,-0.00502,-0.00019,-0.00568,-0.000702498995537618,0.0032092265465989774,0.0006192166458420462
FROS01ITA,EURA14,2006-11-03 11:59:00,-0.00581,-0.00143,-0.01463,-0.001492498995537618,0.001969226546598977,-0.008330783354157954
FROS01ITA,EURA14,2006-11-04 11:59:00,-0.00408,-0.00192,-0.0129,0.00023750100446238184,0.0014792265465989772,-0.006600783354157954
FROS01ITA,EURA14,2006-11-05 11:59:00,-0.00445,-0.00305,-0.01772,-0.00013249899553761783,0.00034922654659897724,-0.011420783354157953
FROS01ITA,EURA14,2006-11-06 11:59:00,-0.00249,-0.00335,-0.01051,0.001827501004462382,4.922654659897732e-05,-0.004210783354157954
FROS01ITA,EURA14,2006-11-07 11:59:00,-0.00763,-0.00014,-0.01636,-0.003312498995537618,0.0032592265465989775,-0.010060783354157953
FROS01ITA,EURA14,2006-11-08 11:59:00,-0.00785,0.00062,-0.00647,-0.003532498995537618,0.004019226546598978,-0.0001707833541579537
FROS01ITA,EURA14,2006-11-09 11:59:00,-0.00447,-0.00021,-0.01404,-0.00015249899553761788,0.0031892265465989773,-0.007740783354157954
FROS01ITA,EURA14,2006-11-10 11:59:00,-0.00445,-0.00224,-0.01293,-0.00013249899553761783,0.0011592265465989776,-0.006630783354157954
FROS01ITA,EURA14,2006-11-11 11:59:00,-0.00089,-0.00467,-0.00564,0.003427501004462382,-0.0012707734534010222,0.0006592166458420463
FROS01ITA,EURA14,2006-11-12 11:59:00,-0.00785,0.00098,-0.01334,-0.003532498995537618,0.004379226546598978,-0.007040783354157953
FROS01ITA,EURA14,2006-11-13 11:59:00,-0.00446,-0.00294,-0.0036,-0.0001424989955376183,0.00045922654659897753,0.0026992166458420465
FROS01ITA,EURA14,2006-11-14 11:59:00,-0.00347,-0.00352,-0.01309,0.0008475010044623821,-0.00012077345340102269,-0.006790783354157953
FROS01ITA,EURA14,2006-11-15 11:59:00,-0.00423,-0.0014,-0.01552,8.750100446238188e-05,0.0019992265465989777,-0.009220783354157954
FROS01ITA,EURA14,2006-11-16 11:59:00,-0.00253,-0.00391,-0.00333,0.001787501004462382,-0.0005107734534010228,0.0029692166458420463
FROS01ITA,EURA14,2006-11-17 11:59:00,-0.00538,-0.00185,-0.01346,-0.001062498995537618,0.0015492265465989774,-0.007160783354157953
FROS01ITA,EURA14,2006-11-18 11:59:00,-0.00214,-0.00322,-7e-05,0.002177501004462382,0.00017922654659897723,0.006229216645842046
FROS01ITA,EURA14,2006-11-19 11:59:00,-0.00281,-0.00291,-0.01134,0.0015075010044623821,0.0004892265465989776,-0.005040783354157953
FROS01ITA,EURA14,2006-11-20 11:59:00,-0.00266,-0.00593,-0.01772,0.001657501004462382,-0.002530773453401023,-0.011420783354157953
FROS01ITA,EURA14,2006-11-21 11:59:00,-0.0053,6e-05,-0.01071,-0.0009824989955376179,0.0034592265465989776,-0.004410783354157954
FROS01ITA,EURA14,2006-11-22 11:59:00,-0.00663,-0.00295,-0.00716,-0.0023124989955376173,0.0004492265465989775,-0.0008607833541579533
FROS01ITA,EURA14,2006-11-23 11:59:00,-0.00497,-0.0029,-0.00954,-0.0006524989955376175,0.0004992265465989776,-0.0032407833541579535
FROS01ITA,EURA14,2006-11-24 11:59:00,-0.00095,-0.00624,0.0024,0.003367501004462382,-0.0028407734534010225,0.008699216645842046
FROS01ITA,EURA14,2006-11-25 11:59:00,-0.00493,-0.00521,-0.00756,-0.0006124989955376182,-0.0018107734534010228,-0.0012607833541579535
FROS01ITA,EURA14,2006-11-26 11:59:00,-0.00608,-0.00186,-0.00921,-0.0017624989955376182,0.0015392265465989773,-0.002910783354157953
FROS01ITA,EURA14,2006-11-27 11:59:00,-0.00767,-0.00291,-0.01841,-0.0033524989955376183,0.0004892265465989776,-0.012110783354157955
FROS01ITA,EURA14,2006-11-28 11:59:00,-0.00117,-0.00319,-0.00257,0.0031475010044623823,0.0002092265465989773,0.0037292166458420466
FROS01ITA,EURA14,2006-11-29 11:59:00,-0.00477,0.00042,-0.01343,-0.0004524989955376178,0.0038192265465989772,-0.007130783354157953
FROS01ITA,EURA14,2006-11-30 11:59:00,-0.00579,-0.0022,-0.00718,-0.0014724989955376179,0.0011992265465989773,-0.0008807833541579534
FROS01ITA,EURA14,2006-12-01 11:59:00,-0.0028,-0.00459,-0.00509,0.0015175010044623822,-0.001190773453401023,0.0012092166458420464
FROS01ITA,EURA14,2006-12-02 11:59:00,-0.00609,-0.00259,-0.00933,-0.0017724989955376178,0.0008092265465989776,-0.0030307833541579534
FROS01ITA,EURA14,2006-12-03 11:59:00,-0.00524,-0.00214,-0.00555,-0.0009224989955376177,0.0012592265465989775,0.0007492166458420461
FROS01ITA,EURA14,2006-12-04 11:59:00,-0.00315,-0.00518,-0.01555,0.0011675010044623821,-0.0017807734534010223,-0.009250783354157953
FROS01ITA,EURA14,2006-12-05 11:59:00,-0.00672,-0.00637,-0.00738,-0.002402498995537619,-0.0029707734534010224,-0.001080783354157954
FROS01ITA,EURA14,2006-12-06 11:59:00,-0.00261,-0.00187,-0.01052,0.0017075010044623822,0.0015292265465989773,-0.0042207833541579535
FROS01ITA,EURA14,2006-12-07 11:59:00,-0.00532,-0.00378,-0.00809,-0.001002498995537618,-0.00038077345340102294,-0.0017907833541579536
FROS01ITA,EURA14,2006-12-08 11:59:00,-0.00736,-0.00661,-0.01107,-0.0030424989955376187,-0.003210773453401023,-0.004770783354157954
FROS01ITA,EURA14,2006-12-09 11:59:00,-0.01271,-0.00172,-0.00275,-0.00839249899553762,0.0016792265465989775,0.0035492166458420465
FROS01ITA,EURA14,2006-12-10 11:59:00,-0.00568,-0.00308,-0.00309,-0.001362498995537618,0.0003192265465989776,0.0032092166458420465
FROS01ITA,EURA14,2006-12-11 11:59:00,-0.00435,-0.00441,-0.01606,-3.2498995537617566e-05,-0.0010107734534010224,-0.009760783354157955
FROS01ITA,EURA14,2006-12-12 11:59:00,-0.00588,-0.00368,-0.00354,-0.0015624989955376177,-0.0002807734534010227,0.002759216645842046
FROS01ITA,EURA14,2006-12-13 11:59:00,-0.00708,-0.00213,-0.0293,-0.002762498995537618,0.0012692265465989775,-0.02300078335415795
FROS01ITA,EURA14,2006-12-14 11:59:00,-0.00327,-0.00065,-0.01112,0.0010475010044623822,0.0027492265465989775,-0.004820783354157953
FROS01ITA,EURA14,2006-12-15 11:59:00,-0.00695,0.00457,-0.00609,-0.002632498995537618,0.007969226546598977,0.00020921664584204643
FROS01ITA,EURA14,2006-12-18 11:59:00,0.02716,0.01037,-0.00409,0.03147750100446238,0.013769226546598979,0.0022092166458420465
FROS01ITA,EURA14,2006-12-19 11:59:00,-0.00553,-0.00282,-0.00619,-0.001212498995537618,0.0005792265465989774,0.00010921664584204616
FROS01ITA,EURA14,2006-12-20 11:59:00,-0.00115,-0.00472,0.00676,0.0031675010044623824,-0.0013207734534010228,0.013059216645842047
FROS01ITA,EURA14,2006-12-21 11:59:00,0.00023,-0.00535,-0.00161,0.0045475010044623825,-0.0019507734534010223,0.004689216645842046
FROS01ITA,EURA14,2006-12-22 11:59:00,-0.00608,0.00067,-0.00249,-0.0017624989955376182,0.0040692265465989775,0.0038092166458420463
FROS01ITA,EURA14,2006-12-23 11:59:00,-0.00528,-0.00466,-0.0178,-0.0009624989955376178,-0.0012607734534010226,-0.011500783354157953
FROS01ITA,EURA14,2006-12-24 11:59:00,-0.00262,-0.00187,-0.01955,0.0016975010044623822,0.0015292265465989773,-0.013250783354157957
FROS01ITA,EURA14,2006-12-25 11:59:00,-0.00584,0.00101,-0.00103,-0.0015224989955376176,0.0044092265465989775,0.005269216645842047
FROS01ITA,EURA14,2006-12-26 11:59:00,-0.00741,0.00074,-0.00803,-0.0030924989955376184,0.004139226546598977,-0.0017307833541579543
FROS01ITA,EURA14,2006-12-27 11:59:00,-0.00619,-0.0014,-0.0043,-0.001872498995537618,0.0019992265465989777,0.0019992166458420463
FROS01ITA,EURA14,2007-03-20 11:59:00,-0.0067,0.00338,-0.06023,-0.002382498995537618,0.006779226546598977,-0.05393078335415795
FROS01ITA,EURA14,2007-03-21 11:59:00,-0.00507,0.00141,-0.0748,-0.0007524989955376177,0.004809226546598978,-0.06850078335415796
FROS01ITA,EURA14,2007-03-22 11:59:00,-0.00739,0.00254,-0.07337,-0.0030724989955376175,0.005939226546598978,-0.06707078335415796
FROS01ITA,EURA14,2007-03-23 11:59:00,-0.00317,0.00214,-0.07721,0.001147501004462382,0.005539226546598977,-0.07091078335415796
FROS01ITA,EURA14,2007-03-24 11:59:00,-0.00083,0.00332,-0.06578,0.0034875010044623823,0.006719226546598978,-0.05948078335415796
FROS01ITA,EURA14,2007-03-25 11:59:00,-0.004235,-0.001999999999999999,-0.078615,8.250100446238209e-05,0.0013992265465989783,-0.07231578335415796
FROS01ITA,EURA14,2007-03-26 11:59:00,-0.00764,-0.00732,-0.09145,-0.0033224989955376177,-0.003920773453401022,-0.08515078335415796
FROS01ITA,EURA14,2007-03-27 11:59:00,-0.00492,0.00377,-0.08242,-0.0006024989955376178,0.007169226546598977,-0.07612078335415795
