marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TER100ITA,EURA14,2023-11-10 11:59:00,-2.14261,-0.14629,0.36952,-2.14261,-0.14629,0.36952
TER100ITA,EURA14,2023-11-11 11:59:00,-2.13946,-0.14055,0.36632,-2.13946,-0.14055,0.36632
TER100ITA,EURA14,2023-11-12 11:59:00,-2.14007,-0.14345,0.37033,-2.14007,-0.14345,0.37033
TER100ITA,EURA14,2023-11-13 11:59:00,-2.13691,-0.14309,0.36814,-2.13691,-0.14309,0.36814
TER100ITA,EURA14,2023-11-14 11:59:00,-2.1407,-0.14339,0.37353,-2.1407,-0.14339,0.37353
TER100ITA,EURA14,2023-11-15 11:59:00,-2.14141,-0.14087,0.36252,-2.14141,-0.14087,0.36252
TER100ITA,EURA14,2023-11-16 11:59:00,-2.14128,-0.14318,0.36178,-2.14128,-0.14318,0.36178
TER100ITA,EURA14,2023-11-17 11:59:00,-2.14607,-0.1454,0.37355,-2.14607,-0.1454,0.37355
TER100ITA,EURA14,2023-11-18 11:59:00,-2.1395,-0.14147,0.36187,-2.1395,-0.14147,0.36187
TER100ITA,EURA14,2023-11-19 11:59:00,-2.14041,-0.14255,0.36827,-2.14041,-0.14255,0.36827
TER100ITA,EURA14,2023-11-20 11:59:00,-2.14063,-0.14208,0.36573,-2.14063,-0.14208,0.36573
TER100ITA,EURA14,2023-11-21 11:59:00,-2.13747,-0.14145,0.3767,-2.13747,-0.14145,0.3767
TER100ITA,EURA14,2023-11-22 11:59:00,-2.13338,-0.14177,0.38878,-2.13338,-0.14177,0.38878
TER100ITA,EURA14,2023-11-23 11:59:00,-2.13914,-0.14225,0.37356,-2.13914,-0.14225,0.37356
TER100ITA,EURA14,2023-11-24 11:59:00,-2.13782,-0.14299,0.37557,-2.13782,-0.14299,0.37557
TER100ITA,EURA14,2023-11-25 11:59:00,-2.13825,-0.14125,0.38084,-2.13825,-0.14125,0.38084
TER100ITA,EURA14,2023-11-26 11:59:00,-2.13955,-0.14406,0.37145,-2.13955,-0.14406,0.37145
TER100ITA,EURA14,2023-11-27 11:59:00,-2.1355,-0.14475,0.36399,-2.1355,-0.14475,0.36399
TER100ITA,EURA14,2023-11-28 11:59:00,-2.14801,-0.14017,0.37791,-2.14801,-0.14017,0.37791
TER100ITA,EURA14,2023-11-29 11:59:00,-2.13812,-0.14394,0.3643,-2.13812,-0.14394,0.3643
TER100ITA,EURA14,2023-11-30 11:59:00,-2.14777,-0.14067,0.38535,-2.14777,-0.14067,0.38535
TER100ITA,EURA14,2023-12-01 11:59:00,-2.13141,-0.1391,0.37717,-2.13141,-0.1391,0.37717
TER100ITA,EURA14,2023-12-02 11:59:00,-2.14009,-0.14064,0.36565,-2.14009,-0.14064,0.36565
TER100ITA,EURA14,2023-12-03 11:59:00,-2.13928,-0.14212,0.37088,-2.13928,-0.14212,0.37088
TER100ITA,EURA14,2023-12-04 11:59:00,-2.13777,-0.14251,0.36239,-2.13777,-0.14251,0.36239
TER100ITA,EURA14,2023-12-05 11:59:00,-2.1388,-0.14181,0.38422,-2.1388,-0.14181,0.38422
TER100ITA,EURA14,2023-12-06 11:59:00,-2.13966,-0.14134,0.37618,-2.13966,-0.14134,0.37618
TER100ITA,EURA14,2023-12-07 11:59:00,-2.13985,-0.14019,0.36561,-2.13985,-0.14019,0.36561
TER100ITA,EURA14,2023-12-08 11:59:00,-2.14006,-0.14114,0.36564,-2.14006,-0.14114,0.36564
TER100ITA,EURA14,2023-12-09 11:59:00,-2.14003,-0.14175,0.36786,-2.14003,-0.14175,0.36786
TER100ITA,EURA14,2023-12-10 11:59:00,-2.13852,-0.13911,0.36336,-2.13852,-0.13911,0.36336
TER100ITA,EURA14,2023-12-11 11:59:00,-2.13648,-0.14353,0.35715,-2.13648,-0.14353,0.35715
TER100ITA,EURA14,2023-12-12 11:59:00,-2.13914,-0.1397,0.36141,-2.13914,-0.1397,0.36141
TER100ITA,EURA14,2023-12-13 11:59:00,-2.14282,-0.13709,0.35971,-2.14282,-0.13709,0.35971
TER100ITA,EURA14,2023-12-14 11:59:00,-2.14122,-0.14178,0.38284,-2.14122,-0.14178,0.38284
TER100ITA,EURA14,2023-12-15 11:59:00,-2.14132,-0.14197,0.37701,-2.14132,-0.14197,0.37701
TER100ITA,EURA14,2023-12-16 11:59:00,-2.14039,-0.141,0.36848,-2.14039,-0.141,0.36848
TER100ITA,EURA14,2023-12-17 11:59:00,-2.14073,-0.14057,0.35992,-2.14073,-0.14057,0.35992
TER100ITA,EURA14,2023-12-18 11:59:00,-2.14021,-0.1418,0.36373,-2.14021,-0.1418,0.36373
TER100ITA,EURA14,2023-12-19 11:59:00,-2.13953,-0.14225,0.36686,-2.13953,-0.14225,0.36686
TER100ITA,EURA14,2023-12-20 11:59:00,-2.14097,-0.14231,0.36933,-2.14097,-0.14231,0.36933
TER100ITA,EURA14,2023-12-21 11:59:00,-2.13966,-0.14285,0.374,-2.13966,-0.14285,0.374
TER100ITA,EURA14,2023-12-22 11:59:00,-2.13899,-0.14057,0.3638,-2.13899,-0.14057,0.3638
TER100ITA,EURA14,2023-12-23 11:59:00,-2.139305,-0.141315,0.36408,-2.139305,-0.141315,0.36408
TER100ITA,EURA14,2023-12-24 11:59:00,-2.13962,-0.14206,0.36436,-2.13962,-0.14206,0.36436
TER100ITA,EURA14,2023-12-25 11:59:00,-2.13949,-0.14257,0.3641,-2.13949,-0.14257,0.3641
TER100ITA,EURA14,2023-12-26 11:59:00,-2.13998,-0.14297,0.36419,-2.13998,-0.14297,0.36419
TER100ITA,EURA14,2023-12-27 11:59:00,-2.14045,-0.14129,0.36738,-2.14045,-0.14129,0.36738
TER100ITA,EURA14,2023-12-28 11:59:00,-2.13942,-0.14154,0.36404,-2.13942,-0.14154,0.36404
TER100ITA,EURA14,2023-12-29 11:59:00,-2.13948,-0.14457,0.36885,-2.13948,-0.14457,0.36885
TER100ITA,EURA14,2023-12-30 11:59:00,-2.14021,-0.1427,0.36884,-2.14021,-0.1427,0.36884
TER100ITA,EURA14,2023-12-31 11:59:00,-2.13983,-0.14163,0.37398,-2.13983,-0.14163,0.37398
TER100ITA,EURA14,2024-01-01 11:59:00,-2.14015,-0.14085,0.36688,-2.14015,-0.14085,0.36688
TER100ITA,EURA14,2024-01-02 11:59:00,-2.13869,-0.14258,0.3691,-2.13869,-0.14258,0.3691
TER100ITA,EURA14,2024-01-03 11:59:00,-2.13855,-0.14257,0.37269,-2.13855,-0.14257,0.37269
TER100ITA,EURA14,2024-01-04 11:59:00,-2.14525,-0.13753,0.37341,-2.14525,-0.13753,0.37341
TER100ITA,EURA14,2024-01-05 11:59:00,-2.13866,-0.14318,0.37323,-2.13866,-0.14318,0.37323
TER100ITA,EURA14,2024-01-06 11:59:00,-2.13856,-0.13983,0.37321,-2.13856,-0.13983,0.37321
TER100ITA,EURA14,2024-01-07 11:59:00,-2.13714,-0.14103,0.40248,-2.13714,-0.14103,0.40248
TER100ITA,EURA14,2024-01-08 11:59:00,-2.13396,-0.13963,0.39203,-2.13396,-0.13963,0.39203
TER100ITA,EURA14,2024-01-09 11:59:00,-2.14051,-0.1419,0.37727,-2.14051,-0.1419,0.37727
TER100ITA,EURA14,2024-01-10 11:59:00,-2.13864,-0.14065,0.37032,-2.13864,-0.14065,0.37032
TER100ITA,EURA14,2024-01-11 11:59:00,-2.14226,-0.14309,0.38613,-2.14226,-0.14309,0.38613
TER100ITA,EURA14,2024-01-12 11:59:00,-2.14026,-0.14281,0.3783,-2.14026,-0.14281,0.3783
TER100ITA,EURA14,2024-01-13 11:59:00,-2.13922,-0.14205,0.3728,-2.13922,-0.14205,0.3728
TER100ITA,EURA14,2024-01-14 11:59:00,-2.1364,-0.14153,0.37107,-2.1364,-0.14153,0.37107
TER100ITA,EURA14,2024-01-15 11:59:00,-2.13714,-0.14003,0.354,-2.13714,-0.14003,0.354
TER100ITA,EURA14,2024-01-16 11:59:00,-2.13782,-0.14087,0.37047,-2.13782,-0.14087,0.37047
TER100ITA,EURA14,2024-01-17 11:59:00,-2.14833,-0.14115,0.36732,-2.14833,-0.14115,0.36732
TER100ITA,EURA14,2024-01-18 11:59:00,-2.14021,-0.13489,0.37584,-2.14021,-0.13489,0.37584
TER100ITA,EURA14,2024-01-19 11:59:00,-2.14545,-0.14303,0.38127,-2.14545,-0.14303,0.38127
TER100ITA,EURA14,2024-01-20 11:59:00,-2.1399,-0.13939,0.37811,-2.1399,-0.13939,0.37811
TER100ITA,EURA14,2024-01-21 11:59:00,-2.14038,-0.14002,0.37162,-2.14038,-0.14002,0.37162
TER100ITA,EURA14,2024-01-22 11:59:00,-2.13991,-0.14045,0.36752,-2.13991,-0.14045,0.36752
TER100ITA,EURA14,2024-01-23 11:59:00,-2.14015,-0.14153,0.36946,-2.14015,-0.14153,0.36946
TER100ITA,EURA14,2024-01-24 11:59:00,-2.1393,-0.14186,0.36979,-2.1393,-0.14186,0.36979
TER100ITA,EURA14,2024-01-25 11:59:00,-2.14034,-0.14128,0.37479,-2.14034,-0.14128,0.37479
TER100ITA,EURA14,2024-01-26 11:59:00,-2.13997,-0.14037,0.37417,-2.13997,-0.14037,0.37417
TER100ITA,EURA14,2024-01-27 11:59:00,-2.14004,-0.13963,0.37362,-2.14004,-0.13963,0.37362
TER100ITA,EURA14,2024-01-28 11:59:00,-2.13991,-0.1398,0.36719,-2.13991,-0.1398,0.36719
TER100ITA,EURA14,2024-01-29 11:59:00,-2.13965,-0.14126,0.3704,-2.13965,-0.14126,0.3704
TER100ITA,EURA14,2024-01-30 11:59:00,-2.14058,-0.14132,0.37079,-2.14058,-0.14132,0.37079
TER100ITA,EURA14,2024-01-31 11:59:00,-2.13827,-0.14099,0.37152,-2.13827,-0.14099,0.37152
TER100ITA,EURA14,2024-02-01 11:59:00,-2.13984,-0.14243,0.37294,-2.13984,-0.14243,0.37294
TER100ITA,EURA14,2024-02-02 11:59:00,-2.14084,-0.14238,0.37296,-2.14084,-0.14238,0.37296
TER100ITA,EURA14,2024-02-03 11:59:00,-2.14049,-0.14089,0.37247,-2.14049,-0.14089,0.37247
TER100ITA,EURA14,2024-02-04 11:59:00,-2.1398,-0.14172,0.36986,-2.1398,-0.14172,0.36986
TER100ITA,EURA14,2024-02-05 11:59:00,-2.1404,-0.14182,0.3711,-2.1404,-0.14182,0.3711
TER100ITA,EURA14,2024-02-06 11:59:00,-2.1397,-0.14064,0.36095,-2.1397,-0.14064,0.36095
TER100ITA,EURA14,2024-02-07 11:59:00,-2.14167,-0.1411,0.3689,-2.14167,-0.1411,0.3689
TER100ITA,EURA14,2024-02-08 11:59:00,-2.14056,-0.14146,0.37999,-2.14056,-0.14146,0.37999
TER100ITA,EURA14,2024-02-09 11:59:00,-2.1393,-0.14131,0.37468,-2.1393,-0.14131,0.37468
TER100ITA,EURA14,2024-02-10 11:59:00,-2.13981,-0.14244,0.37434,-2.13981,-0.14244,0.37434
TER100ITA,EURA14,2024-02-11 11:59:00,-2.1407,-0.14122,0.37031,-2.1407,-0.14122,0.37031
TER100ITA,EURA14,2024-02-12 11:59:00,-2.14131,-0.14227,0.37118,-2.14131,-0.14227,0.37118
TER100ITA,EURA14,2024-02-13 11:59:00,-2.14113,-0.14156,0.37034,-2.14113,-0.14156,0.37034
TER100ITA,EURA14,2024-02-14 11:59:00,-2.14036,-0.14153,0.36588,-2.14036,-0.14153,0.36588
TER100ITA,EURA14,2024-02-15 11:59:00,-2.14004,-0.14133,0.36766,-2.14004,-0.14133,0.36766
TER100ITA,EURA14,2024-02-16 11:59:00,-2.14076,-0.14158,0.36949,-2.14076,-0.14158,0.36949
TER100ITA,EURA14,2024-02-17 11:59:00,-2.14115,-0.14014,0.36895,-2.14115,-0.14014,0.36895
TER100ITA,EURA14,2024-02-18 11:59:00,-2.14058,-0.14156,0.36526,-2.14058,-0.14156,0.36526
TER100ITA,EURA14,2024-02-19 11:59:00,-2.14047,-0.14316,0.37068,-2.14047,-0.14316,0.37068
TER100ITA,EURA14,2024-02-20 11:59:00,-2.14014,-0.14058,0.37192,-2.14014,-0.14058,0.37192
TER100ITA,EURA14,2024-02-21 11:59:00,-2.14125,-0.14043,0.36827,-2.14125,-0.14043,0.36827
TER100ITA,EURA14,2024-02-22 11:59:00,-2.14161,-0.14316,0.37309,-2.14161,-0.14316,0.37309
TER100ITA,EURA14,2024-02-23 11:59:00,-2.13679,-0.14494,0.3952,-2.13679,-0.14494,0.3952
TER100ITA,EURA14,2024-02-24 11:59:00,-2.14115,-0.1388,0.36504,-2.14115,-0.1388,0.36504
TER100ITA,EURA14,2024-02-25 11:59:00,-2.14092,-0.14136,0.37196,-2.14092,-0.14136,0.37196
TER100ITA,EURA14,2024-02-26 11:59:00,-2.14135,-0.14178,0.37103,-2.14135,-0.14178,0.37103
TER100ITA,EURA14,2024-02-27 11:59:00,-2.14018,-0.14141,0.37065,-2.14018,-0.14141,0.37065
TER100ITA,EURA14,2024-02-28 11:59:00,-2.14306,-0.14039,0.37526,-2.14306,-0.14039,0.37526
TER100ITA,EURA14,2024-02-29 11:59:00,-2.13666,-0.14042,0.39149,-2.13666,-0.14042,0.39149
TER100ITA,EURA14,2024-03-01 11:59:00,-2.13962,-0.14417,0.38623,-2.13962,-0.14417,0.38623
TER100ITA,EURA14,2024-03-02 11:59:00,-2.14279,-0.14232,0.37926,-2.14279,-0.14232,0.37926
TER100ITA,EURA14,2024-03-03 11:59:00,-2.14083,-0.14197,0.36375,-2.14083,-0.14197,0.36375
TER100ITA,EURA14,2024-03-04 11:59:00,-2.14259,-0.14361,0.38768,-2.14259,-0.14361,0.38768
TER100ITA,EURA14,2024-03-05 11:59:00,-2.14252,-0.14086,0.38165,-2.14252,-0.14086,0.38165
TER100ITA,EURA14,2024-03-06 11:59:00,-2.1415,-0.14552,0.38814,-2.1415,-0.14552,0.38814
TER100ITA,EURA14,2024-03-07 11:59:00,-2.14284,-0.14232,0.38034,-2.14284,-0.14232,0.38034
TER100ITA,EURA14,2024-03-08 11:59:00,-2.1416,-0.14049,0.36901,-2.1416,-0.14049,0.36901
TER100ITA,EURA14,2024-03-09 11:59:00,-2.14221,-0.14265,0.37598,-2.14221,-0.14265,0.37598
TER100ITA,EURA14,2024-03-10 11:59:00,-2.14109,-0.14006,0.37688,-2.14109,-0.14006,0.37688
TER100ITA,EURA14,2024-03-11 11:59:00,-2.13972,-0.14228,0.38942,-2.13972,-0.14228,0.38942
TER100ITA,EURA14,2024-03-12 11:59:00,-2.14286,-0.14333,0.3785,-2.14286,-0.14333,0.3785
TER100ITA,EURA14,2024-03-13 11:59:00,-2.14134,-0.14149,0.36523,-2.14134,-0.14149,0.36523
TER100ITA,EURA14,2024-03-14 11:59:00,-2.14144,-0.1407,0.3647,-2.14144,-0.1407,0.3647
TER100ITA,EURA14,2024-03-15 11:59:00,-2.14093,-0.14165,0.36667,-2.14093,-0.14165,0.36667
TER100ITA,EURA14,2024-03-16 11:59:00,-2.14157,-0.14105,0.36815,-2.14157,-0.14105,0.36815
TER100ITA,EURA14,2024-03-17 11:59:00,-2.14143,-0.14181,0.36509,-2.14143,-0.14181,0.36509
TER100ITA,EURA14,2024-03-18 11:59:00,-2.14208,-0.14297,0.37741,-2.14208,-0.14297,0.37741
TER100ITA,EURA14,2024-03-19 11:59:00,-2.14166,-0.14205,0.37506,-2.14166,-0.14205,0.37506
