marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SIGI00ITA,EURA14,2021-10-16 11:59:00,-0.0005,-0.00205,-0.00276,-0.002969248019253651,-0.002593437893815207,0.0007895385970058269
SIGI00ITA,EURA14,2021-10-17 11:59:00,0.00204,-0.00075,0.00156,-0.0004292480192536509,-0.0012934378938152065,0.005109538597005827
SIGI00ITA,EURA14,2021-10-18 11:59:00,0.00117,-1e-05,-0.00454,-0.001299248019253651,-0.0005534378938152066,-0.000990461402994173
SIGI00ITA,EURA14,2021-10-19 11:59:00,0.00256,-1e-05,-0.00227,9.075198074634918e-05,-0.0005534378938152066,0.001279538597005827
SIGI00ITA,EURA14,2021-10-20 11:59:00,0.00572,0.00071,0.00501,0.0032507519807463492,0.00016656210618479347,0.008559538597005827
SIGI00ITA,EURA14,2021-10-21 11:59:00,0.00926,0.00589,0.00547,0.006790751980746348,0.005346562106184794,0.009019538597005827
SIGI00ITA,EURA14,2021-10-22 11:59:00,0.0017,0.00024,0.00288,-0.0007692480192536511,-0.00030343789381520657,0.006429538597005827
SIGI00ITA,EURA14,2021-10-23 11:59:00,0.00076,4e-05,-0.00217,-0.001709248019253651,-0.0005034378938152066,0.0013795385970058268
SIGI00ITA,EURA14,2021-10-24 11:59:00,-0.00372,-0.00345,-0.00142,-0.006189248019253651,-0.003993437893815207,0.002129538597005827
SIGI00ITA,EURA14,2021-10-25 11:59:00,0.00149,0.00101,-0.00412,-0.000979248019253651,0.0004665621061847935,-0.0005704614029941736
SIGI00ITA,EURA14,2021-10-26 11:59:00,0.00227,4e-05,-0.00083,-0.00019924801925365115,-0.0005034378938152066,0.002719538597005827
SIGI00ITA,EURA14,2021-10-27 11:59:00,-0.0006,-0.00157,-0.00016,-0.003069248019253651,-0.0021134378938152064,0.003389538597005827
SIGI00ITA,EURA14,2021-10-28 11:59:00,0.00116,9e-05,0.0038,-0.001309248019253651,-0.00045343789381520653,0.007349538597005827
SIGI00ITA,EURA14,2021-10-29 11:59:00,0.00197,-0.00032,-0.00031,-0.0004992480192536511,-0.0008634378938152066,0.003239538597005827
SIGI00ITA,EURA14,2021-10-30 11:59:00,0.00244,-0.0001,0.00316,-2.924801925365114e-05,-0.0006434378938152066,0.006709538597005827
SIGI00ITA,EURA14,2021-10-31 11:59:00,0.00233,-4e-05,0.00142,-0.000139248019253651,-0.0005834378938152065,0.004969538597005827
SIGI00ITA,EURA14,2021-11-01 11:59:00,0.0048,0.00029,0.00023,0.0023307519807463485,-0.00025343789381520655,0.003779538597005827
SIGI00ITA,EURA14,2021-11-02 11:59:00,0.00897,0.00147,0.00396,0.0065007519807463495,0.0009265621061847934,0.007509538597005826
SIGI00ITA,EURA14,2021-11-03 11:59:00,0.00505,0.00075,0.00404,0.0025807519807463488,0.00020656210618479347,0.0075895385970058266
SIGI00ITA,EURA14,2021-11-04 11:59:00,0.0032,-0.00057,0.01253,0.0007307519807463491,-0.0011134378938152064,0.016079538597005828
SIGI00ITA,EURA14,2021-11-05 11:59:00,0.00047,-0.00096,-0.00075,-0.001999248019253651,-0.0015034378938152066,0.0027995385970058266
SIGI00ITA,EURA14,2021-11-06 11:59:00,0.00142,-0.00084,-0.00252,-0.001049248019253651,-0.0013834378938152067,0.0010295385970058267
SIGI00ITA,EURA14,2021-11-07 11:59:00,0.00133,0.00087,0.0019,-0.001139248019253651,0.00032656210618479346,0.005449538597005827
SIGI00ITA,EURA14,2021-11-08 11:59:00,-6e-05,-0.00043,0.00696,-0.002529248019253651,-0.0009734378938152065,0.010509538597005827
SIGI00ITA,EURA14,2021-11-09 11:59:00,-0.00069,-0.00396,-0.00451,-0.003159248019253651,-0.004503437893815207,-0.0009604614029941733
SIGI00ITA,EURA14,2021-11-10 11:59:00,0.00045,0.00114,-0.00433,-0.002019248019253651,0.0005965621061847934,-0.0007804614029941728
SIGI00ITA,EURA14,2021-11-11 11:59:00,0.00111,0.00041,0.00203,-0.001359248019253651,-0.00013343789381520656,0.005579538597005827
SIGI00ITA,EURA14,2021-11-12 11:59:00,0.00244,0.00167,0.00192,-2.924801925365114e-05,0.0011265621061847934,0.005469538597005827
SIGI00ITA,EURA14,2021-11-13 11:59:00,0.0028,0.00204,0.00437,0.00033075198074634894,0.0014965621061847935,0.007919538597005827
SIGI00ITA,EURA14,2021-11-14 11:59:00,0.00159,0.00146,0.00959,-0.000879248019253651,0.0009165621061847934,0.013139538597005826
SIGI00ITA,EURA14,2021-11-15 11:59:00,-0.00189,-0.00083,0.00305,-0.004359248019253651,-0.0013734378938152067,0.006599538597005827
SIGI00ITA,EURA14,2021-11-16 11:59:00,0.00027,0.0001,-0.00795,-0.002199248019253651,-0.00044343789381520656,-0.004400461402994174
SIGI00ITA,EURA14,2021-11-17 11:59:00,0.00069,0.00093,0.00363,-0.001779248019253651,0.0003865621061847935,0.007179538597005827
SIGI00ITA,EURA14,2021-11-18 11:59:00,-0.00064,-0.00029,-0.00227,-0.003109248019253651,-0.0008334378938152066,0.001279538597005827
SIGI00ITA,EURA14,2021-11-19 11:59:00,0.00119,0.00082,0.00286,-0.001279248019253651,0.00027656210618479343,0.006409538597005827
SIGI00ITA,EURA14,2021-11-20 11:59:00,0.0012,0.00088,0.0058,-0.0012692480192536511,0.0003365621061847935,0.009349538597005826
SIGI00ITA,EURA14,2021-11-21 11:59:00,0.00111,0.00045,0.00248,-0.001359248019253651,-9.343789381520656e-05,0.006029538597005827
SIGI00ITA,EURA14,2021-11-22 11:59:00,0.00084,0.00082,0.00236,-0.001629248019253651,0.00027656210618479343,0.005909538597005827
SIGI00ITA,EURA14,2021-11-23 11:59:00,-0.00054,-0.0007,0.00129,-0.003009248019253651,-0.0012434378938152065,0.004839538597005827
SIGI00ITA,EURA14,2021-11-24 11:59:00,0.00149,0.00064,0.00214,-0.000979248019253651,9.65621061847935e-05,0.005689538597005827
SIGI00ITA,EURA14,2021-11-25 11:59:00,0.00141,0.00136,0.00698,-0.001059248019253651,0.0008165621061847935,0.010529538597005826
SIGI00ITA,EURA14,2021-11-26 11:59:00,0.00606,0.00195,0.01064,0.0035907519807463492,0.0014065621061847933,0.014189538597005827
SIGI00ITA,EURA14,2021-11-27 11:59:00,0.00489,5e-05,0.01329,0.002420751980746349,-0.0004934378938152065,0.016839538597005828
SIGI00ITA,EURA14,2021-11-28 11:59:00,0.00092,0.00082,0.01587,-0.001549248019253651,0.00027656210618479343,0.019419538597005827
SIGI00ITA,EURA14,2021-11-29 11:59:00,0.00063,0.00076,0.00728,-0.0018392480192536511,0.0002165621061847935,0.010829538597005826
SIGI00ITA,EURA14,2021-11-30 11:59:00,0.00236,0.00213,-0.00129,-0.00010924801925365091,0.0015865621061847933,0.002259538597005827
SIGI00ITA,EURA14,2021-12-01 11:59:00,0.00876,0.00415,-0.00697,0.006290751980746349,0.0036065621061847934,-0.003420461402994173
SIGI00ITA,EURA14,2021-12-02 11:59:00,0.0041,0.00166,-0.00092,0.0016307519807463493,0.0011165621061847934,0.0026295385970058266
SIGI00ITA,EURA14,2021-12-03 11:59:00,0.00014,-0.0002,0.00055,-0.002329248019253651,-0.0007434378938152065,0.0040995385970058265
SIGI00ITA,EURA14,2021-12-04 11:59:00,0.0067,0.00422,-0.00308,0.004230751980746349,0.003676562106184793,0.00046953859700582697
SIGI00ITA,EURA14,2021-12-05 11:59:00,0.0046,0.00256,0.00866,0.002130751980746349,0.0020165621061847936,0.012209538597005826
SIGI00ITA,EURA14,2021-12-06 11:59:00,-0.00064,0.00048,0.00287,-0.003109248019253651,-6.343789381520654e-05,0.006419538597005827
SIGI00ITA,EURA14,2021-12-07 11:59:00,0.00204,0.002,0.00463,-0.0004292480192536509,0.0014565621061847934,0.008179538597005827
SIGI00ITA,EURA14,2021-12-08 11:59:00,0.0039,0.00225,0.00348,0.0014307519807463488,0.0017065621061847932,0.007029538597005827
SIGI00ITA,EURA14,2021-12-09 11:59:00,0.003,0.00238,0.0061,0.000530751980746349,0.0018365621061847935,0.009649538597005828
SIGI00ITA,EURA14,2021-12-10 11:59:00,0.00221,0.00353,-0.00146,-0.0002592480192536509,0.0029865621061847935,0.002089538597005827
SIGI00ITA,EURA14,2021-12-11 11:59:00,0.00084,0.00241,-0.00345,-0.001629248019253651,0.0018665621061847932,9.953859700582686e-05
SIGI00ITA,EURA14,2021-12-12 11:59:00,0.0026,0.00171,-0.00797,0.00013075198074634885,0.0011665621061847935,-0.004420461402994173
SIGI00ITA,EURA14,2021-12-13 11:59:00,0.0021,0.00361,-0.00299,-0.00036924801925365116,0.0030665621061847933,0.0005595385970058268
SIGI00ITA,EURA14,2021-12-14 11:59:00,0.00047,0.00228,-0.00044,-0.001999248019253651,0.0017365621061847933,0.003109538597005827
SIGI00ITA,EURA14,2021-12-15 11:59:00,0.00143,0.00353,0.00484,-0.001039248019253651,0.0029865621061847935,0.008389538597005827
SIGI00ITA,EURA14,2021-12-16 11:59:00,0.00011,0.00307,0.00274,-0.002359248019253651,0.002526562106184793,0.006289538597005827
SIGI00ITA,EURA14,2021-12-17 11:59:00,-0.00124,0.00223,-0.00463,-0.003709248019253651,0.0016865621061847936,-0.0010804614029941728
SIGI00ITA,EURA14,2021-12-18 11:59:00,0.0005,0.00402,0.00126,-0.001969248019253651,0.0034765621061847935,0.004809538597005827
SIGI00ITA,EURA14,2021-12-19 11:59:00,0.0014,0.00463,0.00282,-0.001069248019253651,0.004086562106184793,0.006369538597005827
SIGI00ITA,EURA14,2021-12-20 11:59:00,0.00212,0.00402,0.00478,-0.0003492480192536511,0.0034765621061847935,0.008329538597005828
SIGI00ITA,EURA14,2021-12-21 11:59:00,0.00203,0.0037,-0.00012,-0.0004392480192536509,0.0031565621061847935,0.003429538597005827
SIGI00ITA,EURA14,2021-12-22 11:59:00,0.00184,0.00377,0.00077,-0.000629248019253651,0.0032265621061847933,0.004319538597005827
SIGI00ITA,EURA14,2021-12-23 11:59:00,0.00544,0.00599,-0.01248,0.0029707519807463494,0.005446562106184793,-0.008930461402994173
SIGI00ITA,EURA14,2021-12-24 11:59:00,0.01499,0.00863,-0.01334,0.012520751980746349,0.008086562106184794,-0.009790461402994173
SIGI00ITA,EURA14,2021-12-25 11:59:00,0.00881,0.0033,-0.01336,0.006340751980746349,0.0027565621061847933,-0.009810461402994174
SIGI00ITA,EURA14,2021-12-26 11:59:00,0.00177,0.00257,0.00637,-0.0006992480192536509,0.002026562106184793,0.009919538597005827
SIGI00ITA,EURA14,2021-12-27 11:59:00,0.00485,0.00332,0.00622,0.002380751980746349,0.0027765621061847934,0.009769538597005826
SIGI00ITA,EURA14,2021-12-28 11:59:00,0.00429,0.00437,-0.00043,0.0018207519807463494,0.003826562106184793,0.003119538597005827
SIGI00ITA,EURA14,2021-12-29 11:59:00,0.00396,0.00327,0.01003,0.001490751980746349,0.0027265621061847932,0.013579538597005827
SIGI00ITA,EURA14,2021-12-30 11:59:00,0.00159,0.00331,0.00582,-0.000879248019253651,0.0027665621061847934,0.009369538597005827
SIGI00ITA,EURA14,2021-12-31 11:59:00,0.00469,0.00542,-0.00256,0.0022207519807463487,0.004876562106184794,0.0009895385970058266
SIGI00ITA,EURA14,2022-01-01 11:59:00,0.00219,0.004,0.00299,-0.0002792480192536509,0.0034565621061847934,0.006539538597005827
SIGI00ITA,EURA14,2022-01-02 11:59:00,0.0055,0.00441,-0.00492,0.0030307519807463486,0.003866562106184793,-0.001370461402994173
SIGI00ITA,EURA14,2022-01-03 11:59:00,0.00353,0.00557,0.00531,0.0010607519807463491,0.005026562106184794,0.008859538597005827
SIGI00ITA,EURA14,2022-01-04 11:59:00,0.00929,0.00752,0.00186,0.006820751980746349,0.006976562106184793,0.005409538597005827
SIGI00ITA,EURA14,2022-01-05 11:59:00,0.00645,0.00336,0.00748,0.003980751980746349,0.0028165621061847935,0.011029538597005827
SIGI00ITA,EURA14,2022-01-06 11:59:00,0.00246,0.00237,0.00072,-9.248019253651086e-06,0.0018265621061847935,0.0042695385970058265
SIGI00ITA,EURA14,2022-01-07 11:59:00,0.00105,0.00343,0.0002,-0.001419248019253651,0.0028865621061847932,0.003749538597005827
SIGI00ITA,EURA14,2022-01-08 11:59:00,0.00192,0.00325,0.00242,-0.000549248019253651,0.002706562106184793,0.005969538597005827
SIGI00ITA,EURA14,2022-01-09 11:59:00,0.00246,0.00403,0.0012,-9.248019253651086e-06,0.003486562106184793,0.004749538597005827
SIGI00ITA,EURA14,2022-01-10 11:59:00,-0.0003,0.00089,0.003,-0.002769248019253651,0.0003465621061847934,0.006549538597005827
SIGI00ITA,EURA14,2022-01-11 11:59:00,0.00245,-8e-05,-0.00082,-1.9248019253651112e-05,-0.0006234378938152065,0.002729538597005827
SIGI00ITA,EURA14,2022-01-12 11:59:00,0.00556,0.00134,0.0008,0.003090751980746349,0.0007965621061847935,0.004349538597005827
SIGI00ITA,EURA14,2022-01-13 11:59:00,0.00436,0.00219,0.00864,0.0018907519807463491,0.0016465621061847934,0.012189538597005826
SIGI00ITA,EURA14,2022-01-14 11:59:00,0.00092,0.00314,0.00083,-0.001549248019253651,0.0025965621061847933,0.004379538597005827
SIGI00ITA,EURA14,2022-01-15 11:59:00,0.00159,0.0034,-7e-05,-0.000879248019253651,0.002856562106184793,0.0034795385970058266
SIGI00ITA,EURA14,2022-01-16 11:59:00,0.0022,0.00433,-0.0021,-0.0002692480192536509,0.003786562106184793,0.001449538597005827
SIGI00ITA,EURA14,2022-01-17 11:59:00,0.00044,0.00431,0.00133,-0.002029248019253651,0.003766562106184793,0.004879538597005827
SIGI00ITA,EURA14,2022-01-18 11:59:00,0.00017,0.00332,-0.00097,-0.002299248019253651,0.0027765621061847934,0.002579538597005827
SIGI00ITA,EURA14,2022-01-19 11:59:00,0.00316,0.00543,-0.00402,0.000690751980746349,0.004886562106184793,-0.00047046140299417333
SIGI00ITA,EURA14,2022-01-20 11:59:00,0.00339,0.00514,-0.00318,0.0009207519807463488,0.004596562106184793,0.0003695385970058267
SIGI00ITA,EURA14,2022-01-21 11:59:00,0.00117,0.00393,0.00467,-0.001299248019253651,0.0033865621061847937,0.008219538597005827
SIGI00ITA,EURA14,2022-01-22 11:59:00,0.00192,0.00407,0.00183,-0.000549248019253651,0.003526562106184793,0.005379538597005826
SIGI00ITA,EURA14,2022-01-23 11:59:00,0.0016,0.00413,0.00356,-0.000869248019253651,0.0035865621061847933,0.007109538597005827
SIGI00ITA,EURA14,2022-01-24 11:59:00,-0.00031,0.00288,-0.00379,-0.002779248019253651,0.0023365621061847935,-0.00024046140299417316
SIGI00ITA,EURA14,2022-01-25 11:59:00,0.00085,0.00328,-0.00213,-0.001619248019253651,0.0027365621061847933,0.0014195385970058269
SIGI00ITA,EURA14,2022-01-26 11:59:00,0.00304,0.00424,0.00039,0.0005707519807463491,0.003696562106184793,0.003939538597005827
SIGI00ITA,EURA14,2022-01-27 11:59:00,0.00408,0.00391,-0.00016,0.0016107519807463493,0.0033665621061847936,0.003389538597005827
SIGI00ITA,EURA14,2022-01-28 11:59:00,0.0028,0.00405,0.00052,0.00033075198074634894,0.003506562106184793,0.004069538597005827
SIGI00ITA,EURA14,2022-01-29 11:59:00,0.00215,0.00379,0.00288,-0.00031924801925365103,0.0032465621061847933,0.006429538597005827
SIGI00ITA,EURA14,2022-01-30 11:59:00,0.00476,0.0046,0.00557,0.0022907519807463493,0.004056562106184793,0.009119538597005827
SIGI00ITA,EURA14,2022-01-31 11:59:00,0.00486,0.00433,0.00629,0.0023907519807463487,0.003786562106184793,0.009839538597005827
SIGI00ITA,EURA14,2022-02-01 11:59:00,0.00185,0.00279,0.00924,-0.000619248019253651,0.0022465621061847933,0.012789538597005826
SIGI00ITA,EURA14,2022-02-02 11:59:00,0.0026,0.00428,0.0066,0.00013075198074634885,0.0037365621061847933,0.010149538597005826
SIGI00ITA,EURA14,2022-02-03 11:59:00,0.00293,0.00378,0.00144,0.00046075198074634885,0.0032365621061847933,0.004989538597005827
SIGI00ITA,EURA14,2022-02-04 11:59:00,0.00506,0.00601,-0.00815,0.0025907519807463492,0.005466562106184793,-0.004600461402994173
SIGI00ITA,EURA14,2022-02-05 11:59:00,0.00266,0.0032,-0.00271,0.000190751980746349,0.0026565621061847935,0.0008395385970058266
SIGI00ITA,EURA14,2022-02-06 11:59:00,0.00457,0.00497,0.00399,0.0021007519807463492,0.004426562106184793,0.007539538597005827
SIGI00ITA,EURA14,2022-02-07 11:59:00,0.00445,0.00672,0.00396,0.001980751980746349,0.006176562106184794,0.007509538597005826
SIGI00ITA,EURA14,2022-02-08 11:59:00,0.00243,0.00374,0.00067,-3.9248019253651165e-05,0.003196562106184793,0.004219538597005827
SIGI00ITA,EURA14,2022-02-09 11:59:00,0.0042,0.0041,0.00023,0.0017307519807463487,0.0035565621061847937,0.003779538597005827
SIGI00ITA,EURA14,2022-02-10 11:59:00,0.00364,0.00471,-0.00205,0.001170751980746349,0.004166562106184793,0.0014995385970058266
SIGI00ITA,EURA14,2022-02-11 11:59:00,0.00314,0.00403,0.00346,0.000670751980746349,0.003486562106184793,0.007009538597005827
SIGI00ITA,EURA14,2022-02-12 11:59:00,0.00144,0.00256,0.00077,-0.001029248019253651,0.0020165621061847936,0.004319538597005827
SIGI00ITA,EURA14,2022-02-13 11:59:00,0.00348,0.00337,-0.0011,0.001010751980746349,0.0028265621061847935,0.002449538597005827
SIGI00ITA,EURA14,2022-02-14 11:59:00,0.00699,0.00615,-0.0072,0.004520751980746349,0.005606562106184793,-0.003650461402994173
SIGI00ITA,EURA14,2022-02-15 11:59:00,0.00612,0.00399,0.00169,0.0036507519807463485,0.003446562106184793,0.005239538597005827
SIGI00ITA,EURA14,2022-02-16 11:59:00,0.00373,0.00303,-0.0004,0.0012607519807463488,0.0024865621061847935,0.0031495385970058266
SIGI00ITA,EURA14,2022-02-17 11:59:00,0.0046,0.00404,0.00247,0.002130751980746349,0.0034965621061847935,0.006019538597005826
SIGI00ITA,EURA14,2022-02-18 11:59:00,0.00455,0.00449,0.00357,0.002080751980746349,0.003946562106184793,0.007119538597005827
SIGI00ITA,EURA14,2022-02-19 11:59:00,0.00681,0.00586,-0.00176,0.004340751980746349,0.005316562106184793,0.0017895385970058267
SIGI00ITA,EURA14,2022-02-20 11:59:00,0.00352,0.00376,-0.00042,0.001050751980746349,0.0032165621061847932,0.003129538597005827
SIGI00ITA,EURA14,2022-02-21 11:59:00,0.00714,0.00695,0.00344,0.004670751980746349,0.006406562106184793,0.006989538597005827
SIGI00ITA,EURA14,2022-02-22 11:59:00,0.00317,0.00273,0.00281,0.000700751980746349,0.002186562106184793,0.006359538597005826
SIGI00ITA,EURA14,2022-02-23 11:59:00,0.00201,0.00401,-0.00079,-0.00045924801925365097,0.003466562106184793,0.002759538597005827
SIGI00ITA,EURA14,2022-02-24 11:59:00,0.00403,0.0038,-0.00127,0.0015607519807463487,0.0032565621061847933,0.002279538597005827
SIGI00ITA,EURA14,2022-02-25 11:59:00,0.00479,0.00492,-0.00111,0.002320751980746349,0.004376562106184793,0.0024395385970058265
SIGI00ITA,EURA14,2022-02-26 11:59:00,0.00078,0.00318,-0.00428,-0.0016892480192536512,0.0026365621061847934,-0.0007304614029941731
SIGI00ITA,EURA14,2022-02-27 11:59:00,0.00373,0.00419,-0.00213,0.0012607519807463488,0.0036465621061847935,0.0014195385970058269
SIGI00ITA,EURA14,2022-02-28 11:59:00,0.0017,0.00426,-0.00025,-0.0007692480192536511,0.0037165621061847932,0.003299538597005827
SIGI00ITA,EURA14,2022-03-01 11:59:00,0.00097,0.00388,-0.0011,-0.001499248019253651,0.0033365621061847935,0.002449538597005827
SIGI00ITA,EURA14,2022-03-02 11:59:00,0.00253,0.00405,0.00257,6.07519807463491e-05,0.003506562106184793,0.006119538597005827
SIGI00ITA,EURA14,2022-03-03 11:59:00,0.00332,0.00473,0.00513,0.000850751980746349,0.004186562106184793,0.008679538597005827
SIGI00ITA,EURA14,2022-03-04 11:59:00,0.00185,0.00429,0.00616,-0.000619248019253651,0.0037465621061847938,0.009709538597005827
SIGI00ITA,EURA14,2022-03-05 11:59:00,0.00266,0.00165,0.00776,0.000190751980746349,0.0011065621061847933,0.011309538597005828
SIGI00ITA,EURA14,2022-03-06 11:59:00,0.00277,0.00324,0.00491,0.00030075198074634886,0.002696562106184793,0.008459538597005828
SIGI00ITA,EURA14,2022-03-07 11:59:00,0.00269,0.00271,0.00352,0.00022075198074634908,0.0021665621061847935,0.007069538597005827
SIGI00ITA,EURA14,2022-03-08 11:59:00,0.00193,0.0023,0.00091,-0.000539248019253651,0.0017565621061847933,0.004459538597005827
SIGI00ITA,EURA14,2022-03-09 11:59:00,0.00115,0.00316,0.00071,-0.001319248019253651,0.0026165621061847934,0.004259538597005827
SIGI00ITA,EURA14,2022-03-10 11:59:00,0.0011,0.00453,-0.00107,-0.001369248019253651,0.0039865621061847935,0.0024795385970058266
SIGI00ITA,EURA14,2022-03-11 11:59:00,0.00178,0.00474,-0.00471,-0.0006892480192536511,0.004196562106184794,-0.001160461402994173
SIGI00ITA,EURA14,2022-03-12 11:59:00,0.00093,0.00447,-0.0035,-0.001539248019253651,0.003926562106184793,4.953859700582673e-05
SIGI00ITA,EURA14,2022-03-13 11:59:00,0.00278,0.00471,-0.00144,0.0003107519807463489,0.004166562106184793,0.002109538597005827
SIGI00ITA,EURA14,2022-03-14 11:59:00,0.00215,0.00528,-0.00221,-0.00031924801925365103,0.004736562106184793,0.0013395385970058266
SIGI00ITA,EURA14,2022-03-15 11:59:00,0.00396,0.00512,0.00074,0.001490751980746349,0.004576562106184794,0.004289538597005827
SIGI00ITA,EURA14,2022-03-16 11:59:00,0.00313,0.00658,-0.0011,0.0006607519807463489,0.006036562106184793,0.002449538597005827
SIGI00ITA,EURA14,2022-03-17 11:59:00,-0.00185,0.0033,-0.00347,-0.004319248019253651,0.0027565621061847933,7.953859700582681e-05
SIGI00ITA,EURA14,2022-03-18 11:59:00,-0.00206,0.00443,-0.00538,-0.004529248019253651,0.0038865621061847933,-0.0018304614029941734
SIGI00ITA,EURA14,2022-03-19 11:59:00,-0.00203,0.00388,-0.00258,-0.004499248019253652,0.0033365621061847935,0.000969538597005827
SIGI00ITA,EURA14,2022-03-20 11:59:00,0.00097,0.00412,0.0013,-0.001499248019253651,0.0035765621061847937,0.004849538597005827
SIGI00ITA,EURA14,2022-03-21 11:59:00,0.00076,0.00532,0.00061,-0.001709248019253651,0.004776562106184793,0.004159538597005827
SIGI00ITA,EURA14,2022-03-22 11:59:00,0.00097,0.00449,0.0009,-0.001499248019253651,0.003946562106184793,0.004449538597005827
SIGI00ITA,EURA14,2022-03-23 11:59:00,0.00152,0.00452,0.00224,-0.000949248019253651,0.003976562106184793,0.005789538597005827
SIGI00ITA,EURA14,2022-03-24 11:59:00,0.00259,0.00489,0.00206,0.00012075198074634882,0.004346562106184794,0.0056095385970058274
SIGI00ITA,EURA14,2022-03-25 11:59:00,0.00247,0.00496,-0.00022,7.519807463489403e-07,0.004416562106184793,0.0033295385970058267
SIGI00ITA,EURA14,2022-03-26 11:59:00,0.0024,0.00398,0.00522,-6.924801925365124e-05,0.0034365621061847934,0.008769538597005827
SIGI00ITA,EURA14,2022-03-27 11:59:00,1e-05,0.00341,0.00204,-0.002459248019253651,0.002866562106184793,0.0055895385970058265
SIGI00ITA,EURA14,2022-03-28 11:59:00,0.00112,0.00427,-0.00026,-0.0013492480192536511,0.0037265621061847937,0.003289538597005827
SIGI00ITA,EURA14,2022-03-29 11:59:00,0.00394,0.00512,0.00501,0.001470751980746349,0.004576562106184794,0.008559538597005827
SIGI00ITA,EURA14,2022-03-30 11:59:00,0.00378,0.00455,0.00387,0.001310751980746349,0.004006562106184794,0.0074195385970058265
SIGI00ITA,EURA14,2022-03-31 11:59:00,0.00405,0.00348,0.01159,0.0015807519807463487,0.0029365621061847934,0.015139538597005826
SIGI00ITA,EURA14,2022-04-01 11:59:00,0.0039,0.00407,0.0053,0.0014307519807463488,0.003526562106184793,0.008849538597005827
SIGI00ITA,EURA14,2022-04-02 11:59:00,0.00325,0.00342,0.00497,0.0007807519807463488,0.002876562106184793,0.008519538597005827
SIGI00ITA,EURA14,2022-04-03 11:59:00,0.0022,0.00466,-1e-05,-0.0002692480192536509,0.004116562106184793,0.0035395385970058268
SIGI00ITA,EURA14,2022-04-04 11:59:00,0.00258,0.00384,-0.00216,0.0001107519807463488,0.0032965621061847934,0.0013895385970058268
SIGI00ITA,EURA14,2022-04-05 11:59:00,0.00277,0.00477,-0.00132,0.00030075198074634886,0.004226562106184793,0.002229538597005827
SIGI00ITA,EURA14,2022-04-06 11:59:00,0.00231,0.00391,0.00346,-0.00015924801925365105,0.0033665621061847936,0.007009538597005827
SIGI00ITA,EURA14,2022-04-07 11:59:00,0.00612,0.00431,0.00631,0.0036507519807463485,0.003766562106184793,0.009859538597005826
SIGI00ITA,EURA14,2022-04-08 11:59:00,0.00517,0.0024,0.01705,0.002700751980746349,0.0018565621061847931,0.020599538597005827
SIGI00ITA,EURA14,2022-04-09 11:59:00,0.00433,0.00417,0.00694,0.0018607519807463486,0.0036265621061847934,0.010489538597005826
SIGI00ITA,EURA14,2022-04-10 11:59:00,0.00152,0.00485,0.00134,-0.000949248019253651,0.0043065621061847935,0.004889538597005827
SIGI00ITA,EURA14,2022-04-11 11:59:00,0.00465,0.00586,0.00136,0.0021807519807463486,0.005316562106184793,0.0049095385970058265
SIGI00ITA,EURA14,2022-04-12 11:59:00,0.00288,0.0048,0.00124,0.00041075198074634915,0.004256562106184793,0.004789538597005827
SIGI00ITA,EURA14,2022-04-13 11:59:00,0.00112,0.00365,0.00354,-0.0013492480192536511,0.0031065621061847934,0.007089538597005827
SIGI00ITA,EURA14,2022-04-14 11:59:00,0.00092,0.00383,0.00086,-0.001549248019253651,0.0032865621061847934,0.004409538597005827
SIGI00ITA,EURA14,2022-04-15 11:59:00,0.00081,0.00406,0.00201,-0.001659248019253651,0.0035165621061847936,0.005559538597005827
SIGI00ITA,EURA14,2022-04-16 11:59:00,-0.00096,0.00273,0.00076,-0.003429248019253651,0.002186562106184793,0.004309538597005827
SIGI00ITA,EURA14,2022-04-17 11:59:00,0.00037,0.00247,-0.00156,-0.002099248019253651,0.0019265621061847933,0.0019895385970058266
SIGI00ITA,EURA14,2022-04-18 11:59:00,0.0007,0.00407,0.00372,-0.001769248019253651,0.003526562106184793,0.0072695385970058275
SIGI00ITA,EURA14,2022-04-19 11:59:00,0.00491,0.00699,-0.00189,0.0024407519807463493,0.006446562106184793,0.0016595385970058268
SIGI00ITA,EURA14,2022-04-20 11:59:00,0.00326,0.00382,0.00356,0.0007907519807463488,0.0032765621061847934,0.007109538597005827
SIGI00ITA,EURA14,2022-04-21 11:59:00,0.00225,0.0025,0.00335,-0.0002192480192536512,0.0019565621061847934,0.006899538597005827
SIGI00ITA,EURA14,2022-04-22 11:59:00,0.00505,0.00424,0.00182,0.0025807519807463488,0.003696562106184793,0.005369538597005827
SIGI00ITA,EURA14,2022-04-23 11:59:00,0.00496,0.00493,0.00554,0.002490751980746349,0.004386562106184794,0.009089538597005826
SIGI00ITA,EURA14,2022-04-24 11:59:00,0.00637,0.00533,0.0026,0.0039007519807463488,0.004786562106184793,0.006149538597005826
SIGI00ITA,EURA14,2022-04-25 11:59:00,0.00581,0.00732,-0.00258,0.003340751980746349,0.0067765621061847935,0.000969538597005827
SIGI00ITA,EURA14,2022-04-26 11:59:00,0.00371,0.00529,0.00647,0.0012407519807463492,0.004746562106184794,0.010019538597005826
SIGI00ITA,EURA14,2022-04-27 11:59:00,0.00142,0.00486,0.00365,-0.001049248019253651,0.004316562106184793,0.007199538597005827
