marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MIRA00ITA,EURA14,2021-06-05 11:59:00,14842.82604,64447.6733,-1252.98277,14842.825629619676,64447.67292811545,-1252.9812110724765
MIRA00ITA,EURA14,2021-06-06 11:59:00,14842.82719,64447.67292,-1252.97982,14842.826779619676,64447.67254811544,-1252.9782610724765
MIRA00ITA,EURA14,2021-06-07 11:59:00,14842.82658,64447.6731,-1252.98457,14842.826169619677,64447.672728115445,-1252.9830110724765
MIRA00ITA,EURA14,2021-07-08 11:59:00,14842.82984,64447.67286,-1252.98087,14842.829429619676,64447.672488115444,-1252.9793110724765
MIRA00ITA,EURA14,2021-07-09 11:59:00,14842.82844,64447.67314,-1252.97534,14842.828029619675,64447.672768115444,-1252.9737810724764
MIRA00ITA,EURA14,2021-07-10 11:59:00,14842.82883,64447.67109,-1252.97984,14842.828419619676,64447.67071811545,-1252.9782810724764
MIRA00ITA,EURA14,2021-07-11 11:59:00,14842.82767,64447.6717,-1252.98686,14842.827259619677,64447.671328115444,-1252.9853010724764
MIRA00ITA,EURA14,2021-07-12 11:59:00,14842.82782,64447.67335,-1252.98189,14842.827409619676,64447.67297811544,-1252.9803310724765
MIRA00ITA,EURA14,2021-07-13 11:59:00,14842.82661,64447.67475,-1252.97871,14842.826199619676,64447.674378115444,-1252.9771510724765
MIRA00ITA,EURA14,2021-07-14 11:59:00,14842.8251,64447.67106,-1252.97361,14842.824689619676,64447.670688115446,-1252.9720510724765
MIRA00ITA,EURA14,2021-07-15 11:59:00,14842.82715,64447.67379,-1252.98379,14842.826739619675,64447.673418115446,-1252.9822310724765
MIRA00ITA,EURA14,2021-07-16 11:59:00,14842.82454,64447.67688,-1252.97864,14842.824129619676,64447.676508115444,-1252.9770810724765
MIRA00ITA,EURA14,2021-07-17 11:59:00,14842.82536,64447.67227,-1252.97388,14842.824949619677,64447.67189811545,-1252.9723210724765
MIRA00ITA,EURA14,2021-07-18 11:59:00,14842.82711,64447.67404,-1252.98504,14842.826699619676,64447.67366811544,-1252.9834810724765
MIRA00ITA,EURA14,2021-07-19 11:59:00,14842.82699,64447.67315,-1252.98458,14842.826579619676,64447.67277811545,-1252.9830210724765
MIRA00ITA,EURA14,2021-07-20 11:59:00,14842.82726,64447.6734,-1252.98161,14842.826849619676,64447.673028115445,-1252.9800510724765
MIRA00ITA,EURA14,2021-07-21 11:59:00,14842.82741,64447.67417,-1252.98167,14842.826999619676,64447.673798115444,-1252.9801110724763
MIRA00ITA,EURA14,2021-07-22 11:59:00,14842.82815,64447.67278,-1252.97931,14842.827739619675,64447.672408115446,-1252.9777510724764
MIRA00ITA,EURA14,2021-07-23 11:59:00,14842.82683,64447.67325,-1252.97795,14842.826419619676,64447.672878115445,-1252.9763910724764
MIRA00ITA,EURA14,2021-07-24 11:59:00,14842.82755,64447.67271,-1252.97947,14842.827139619676,64447.672338115444,-1252.9779110724764
MIRA00ITA,EURA14,2021-07-25 11:59:00,14842.82712,64447.67189,-1252.97634,14842.826709619676,64447.67151811544,-1252.9747810724764
MIRA00ITA,EURA14,2021-07-26 11:59:00,14842.82824,64447.67048,-1252.98556,14842.827829619677,64447.670108115446,-1252.9840010724765
MIRA00ITA,EURA14,2021-07-27 11:59:00,14842.82778,64447.67144,-1252.9766,14842.827369619676,64447.67106811544,-1252.9750410724764
MIRA00ITA,EURA14,2021-07-28 11:59:00,14842.82987,64447.67242,-1252.98326,14842.829459619676,64447.67204811545,-1252.9817010724764
MIRA00ITA,EURA14,2021-07-29 11:59:00,14842.82806,64447.67206,-1252.97645,14842.827649619676,64447.67168811544,-1252.9748910724766
MIRA00ITA,EURA14,2021-07-30 11:59:00,14842.82672,64447.67073,-1252.98042,14842.826309619675,64447.67035811544,-1252.9788610724765
MIRA00ITA,EURA14,2021-07-31 11:59:00,14842.82887,64447.6726,-1252.98034,14842.828459619675,64447.67222811544,-1252.9787810724765
MIRA00ITA,EURA14,2021-08-01 11:59:00,14842.81442,64447.66383,-1252.95881,14842.814009619677,64447.66345811544,-1252.9572510724765
MIRA00ITA,EURA14,2021-08-02 11:59:00,14842.82165,64447.67968,-1252.97727,14842.821239619676,64447.67930811545,-1252.9757110724765
MIRA00ITA,EURA14,2021-08-03 11:59:00,14842.82988,64447.67218,-1252.97847,14842.829469619675,64447.67180811545,-1252.9769110724765
MIRA00ITA,EURA14,2021-08-04 11:59:00,14842.82546,64447.67497,-1252.97664,14842.825049619676,64447.674598115445,-1252.9750810724765
MIRA00ITA,EURA14,2021-08-05 11:59:00,14842.82362,64447.67574,-1252.96839,14842.823209619675,64447.675368115444,-1252.9668310724765
MIRA00ITA,EURA14,2021-08-06 11:59:00,14842.82628,64447.67279,-1252.97915,14842.825869619675,64447.67241811544,-1252.9775910724763
MIRA00ITA,EURA14,2021-08-07 11:59:00,14842.82727,64447.67291,-1252.97568,14842.826859619676,64447.67253811545,-1252.9741210724765
MIRA00ITA,EURA14,2021-08-08 11:59:00,14842.83047,64447.67528,-1252.98283,14842.830059619677,64447.67490811545,-1252.9812710724764
MIRA00ITA,EURA14,2021-08-09 11:59:00,14842.8259,64447.67307,-1252.97511,14842.825489619676,64447.67269811544,-1252.9735510724765
MIRA00ITA,EURA14,2021-08-10 11:59:00,14842.8263,64447.67367,-1252.97979,14842.825889619677,64447.67329811544,-1252.9782310724765
MIRA00ITA,EURA14,2021-08-11 11:59:00,14842.82571,64447.6729,-1252.98573,14842.825299619675,64447.67252811544,-1252.9841710724766
MIRA00ITA,EURA14,2021-08-12 11:59:00,14842.82715,64447.67349,-1252.98258,14842.826739619675,64447.67311811545,-1252.9810210724766
MIRA00ITA,EURA14,2021-08-13 11:59:00,14842.82701,64447.67248,-1252.97963,14842.826599619677,64447.67210811545,-1252.9780710724765
MIRA00ITA,EURA14,2021-08-14 11:59:00,14842.82954,64447.67065,-1252.97316,14842.829129619677,64447.670278115445,-1252.9716010724765
MIRA00ITA,EURA14,2021-08-15 11:59:00,14842.828739999999,64447.67138,-1252.979625,14842.828329619675,64447.671008115445,-1252.9780660724764
MIRA00ITA,EURA14,2021-08-16 11:59:00,14842.82794,64447.67211,-1252.98609,14842.827529619675,64447.671738115445,-1252.9845310724766
MIRA00ITA,EURA14,2021-08-17 11:59:00,14842.8273,64447.67568,-1252.97233,14842.826889619677,64447.675308115446,-1252.9707710724765
MIRA00ITA,EURA14,2021-08-18 11:59:00,14842.82803,64447.6747,-1252.96811,14842.827619619677,64447.67432811545,-1252.9665510724765
MIRA00ITA,EURA14,2021-08-19 11:59:00,14842.82109,64447.67386,-1252.98387,14842.820679619676,64447.67348811545,-1252.9823110724765
MIRA00ITA,EURA14,2021-08-20 11:59:00,14842.82791,64447.67369,-1252.97421,14842.827499619676,64447.67331811545,-1252.9726510724765
MIRA00ITA,EURA14,2021-08-21 11:59:00,14842.82798,64447.67458,-1252.98641,14842.827569619676,64447.674208115444,-1252.9848510724764
MIRA00ITA,EURA14,2021-08-22 11:59:00,14842.82859,64447.67414,-1252.97632,14842.828179619675,64447.67376811545,-1252.9747610724764
MIRA00ITA,EURA14,2021-08-23 11:59:00,14842.82639,64447.67627,-1252.97857,14842.825979619676,64447.67589811545,-1252.9770110724764
MIRA00ITA,EURA14,2021-08-24 11:59:00,14842.82977,64447.67145,-1252.97926,14842.829359619676,64447.67107811545,-1252.9777010724765
MIRA00ITA,EURA14,2021-08-25 11:59:00,14842.82848,64447.67583,-1252.97621,14842.828069619676,64447.675458115446,-1252.9746510724765
MIRA00ITA,EURA14,2021-08-26 11:59:00,14842.82863,64447.67286,-1252.98038,14842.828219619676,64447.672488115444,-1252.9788210724764
MIRA00ITA,EURA14,2021-08-27 11:59:00,14842.82792,64447.67602,-1252.97482,14842.827509619676,64447.675648115444,-1252.9732610724764
MIRA00ITA,EURA14,2021-08-28 11:59:00,14842.82723,64447.67353,-1252.96861,14842.826819619677,64447.673158115445,-1252.9670510724764
MIRA00ITA,EURA14,2021-08-29 11:59:00,14842.82678,64447.67619,-1252.97907,14842.826369619675,64447.675818115444,-1252.9775110724765
MIRA00ITA,EURA14,2021-08-30 11:59:00,14842.82743,64447.67356,-1252.98255,14842.827019619675,64447.67318811545,-1252.9809910724764
MIRA00ITA,EURA14,2021-08-31 11:59:00,14842.82855,64447.67421,-1252.97278,14842.828139619676,64447.67383811544,-1252.9712210724765
MIRA00ITA,EURA14,2021-09-01 11:59:00,14842.82852,64447.6753,-1252.98026,14842.828109619675,64447.67492811545,-1252.9787010724765
MIRA00ITA,EURA14,2021-09-02 11:59:00,14842.82764,64447.67566,-1252.97546,14842.827229619676,64447.675288115446,-1252.9739010724766
MIRA00ITA,EURA14,2021-09-03 11:59:00,14842.82923,64447.67625,-1252.97826,14842.828819619675,64447.67587811544,-1252.9767010724765
MIRA00ITA,EURA14,2021-09-04 11:59:00,14842.8282,64447.67282,-1252.97669,14842.827789619676,64447.672448115445,-1252.9751310724764
MIRA00ITA,EURA14,2021-09-05 11:59:00,14842.82648,64447.6754,-1252.98189,14842.826069619676,64447.675028115445,-1252.9803310724765
MIRA00ITA,EURA14,2021-09-06 11:59:00,14842.82893,64447.67012,-1252.97452,14842.828519619676,64447.66974811545,-1252.9729610724764
MIRA00ITA,EURA14,2021-09-07 11:59:00,14842.82773,64447.67459,-1252.97987,14842.827319619677,64447.67421811545,-1252.9783110724763
MIRA00ITA,EURA14,2021-09-08 11:59:00,14842.82828,64447.67461,-1252.97421,14842.827869619676,64447.67423811545,-1252.9726510724765
MIRA00ITA,EURA14,2021-09-09 11:59:00,14842.82829,64447.67268,-1252.98446,14842.827879619676,64447.67230811545,-1252.9829010724764
MIRA00ITA,EURA14,2021-09-10 11:59:00,14842.8262,64447.67477,-1252.9863,14842.825789619676,64447.67439811544,-1252.9847410724765
MIRA00ITA,EURA14,2021-09-11 11:59:00,14842.82499,64447.67566,-1252.97446,14842.824579619675,64447.675288115446,-1252.9729010724764
MIRA00ITA,EURA14,2021-09-12 11:59:00,14842.82605,64447.67443,-1252.98955,14842.825639619676,64447.674058115444,-1252.9879910724765
MIRA00ITA,EURA14,2021-09-13 11:59:00,14842.826874999999,64447.67352,-1252.98826,14842.826464619675,64447.67314811544,-1252.9867010724765
MIRA00ITA,EURA14,2021-09-14 11:59:00,14842.8277,64447.67261,-1252.98697,14842.827289619676,64447.67223811545,-1252.9854110724764
MIRA00ITA,EURA14,2021-09-15 11:59:00,14842.82703,64447.67357,-1252.98623,14842.826619619676,64447.673198115444,-1252.9846710724764
MIRA00ITA,EURA14,2021-09-16 11:59:00,14842.82757,64447.67544,-1252.98037,14842.827159619676,64447.675068115444,-1252.9788110724764
MIRA00ITA,EURA14,2021-09-17 11:59:00,14842.81318,64447.67338,-1252.98376,14842.812769619675,64447.673008115446,-1252.9822010724765
MIRA00ITA,EURA14,2021-09-18 11:59:00,14842.82754,64447.67382,-1252.97836,14842.827129619676,64447.67344811545,-1252.9768010724765
MIRA00ITA,EURA14,2021-09-19 11:59:00,14842.82911,64447.67681,-1252.98003,14842.828699619677,64447.67643811544,-1252.9784710724764
MIRA00ITA,EURA14,2021-09-20 11:59:00,14842.82815,64447.67396,-1252.97104,14842.827739619675,64447.673588115445,-1252.9694810724764
MIRA00ITA,EURA14,2021-09-21 11:59:00,14842.82716,64447.67529,-1252.98152,14842.826749619677,64447.674918115445,-1252.9799610724765
MIRA00ITA,EURA14,2021-09-22 11:59:00,14842.82697,64447.67561,-1252.97786,14842.826559619676,64447.675238115444,-1252.9763010724764
MIRA00ITA,EURA14,2021-09-23 11:59:00,14842.82724,64447.67474,-1252.97839,14842.826829619677,64447.67436811545,-1252.9768310724764
MIRA00ITA,EURA14,2021-09-24 11:59:00,14842.82694,64447.67451,-1252.98101,14842.826529619677,64447.67413811544,-1252.9794510724764
MIRA00ITA,EURA14,2021-09-25 11:59:00,14842.82828,64447.67374,-1252.98393,14842.827869619676,64447.673368115444,-1252.9823710724766
MIRA00ITA,EURA14,2021-09-26 11:59:00,14842.82828,64447.67383,-1252.97904,14842.827869619676,64447.673458115445,-1252.9774810724764
MIRA00ITA,EURA14,2021-09-27 11:59:00,14842.82587,64447.67415,-1252.97416,14842.825459619677,64447.673778115444,-1252.9726010724764
MIRA00ITA,EURA14,2021-09-28 11:59:00,14842.8309,64447.68156,-1252.96579,14842.830489619677,64447.68118811544,-1252.9642310724764
MIRA00ITA,EURA14,2021-09-29 11:59:00,14842.82546,64447.67344,-1252.98339,14842.825049619676,64447.673068115444,-1252.9818310724766
MIRA00ITA,EURA14,2021-09-30 11:59:00,14842.8278,64447.67522,-1252.97738,14842.827389619675,64447.67484811544,-1252.9758210724765
MIRA00ITA,EURA14,2021-10-01 11:59:00,14842.82725,64447.67473,-1252.98202,14842.826839619676,64447.674358115444,-1252.9804610724764
MIRA00ITA,EURA14,2021-10-02 11:59:00,14842.82808,64447.67475,-1252.98485,14842.827669619675,64447.674378115444,-1252.9832910724765
MIRA00ITA,EURA14,2021-10-03 11:59:00,14842.8259,64447.67603,-1252.98115,14842.825489619676,64447.67565811545,-1252.9795910724765
MIRA00ITA,EURA14,2021-10-04 11:59:00,14842.82715,64447.67389,-1252.97803,14842.826739619675,64447.67351811544,-1252.9764710724764
MIRA00ITA,EURA14,2021-10-05 11:59:00,14842.8261,64447.67414,-1252.97871,14842.825689619676,64447.67376811545,-1252.9771510724765
MIRA00ITA,EURA14,2021-10-06 11:59:00,14842.82682,64447.67397,-1252.98615,14842.826409619676,64447.67359811545,-1252.9845910724764
MIRA00ITA,EURA14,2021-10-07 11:59:00,14842.82668,64447.67583,-1252.98288,14842.826269619676,64447.675458115446,-1252.9813210724765
MIRA00ITA,EURA14,2021-10-08 11:59:00,14842.82726,64447.67667,-1252.98515,14842.826849619676,64447.676298115446,-1252.9835910724764
MIRA00ITA,EURA14,2021-10-09 11:59:00,14842.82661,64447.67575,-1252.98138,14842.826199619676,64447.67537811545,-1252.9798210724764
MIRA00ITA,EURA14,2021-10-10 11:59:00,14842.82674,64447.67542,-1252.98014,14842.826329619676,64447.675048115445,-1252.9785810724763
MIRA00ITA,EURA14,2021-10-11 11:59:00,14842.82725,64447.67491,-1252.98524,14842.826839619676,64447.67453811545,-1252.9836810724764
MIRA00ITA,EURA14,2021-10-12 11:59:00,14842.82673,64447.67462,-1252.97848,14842.826319619677,64447.67424811544,-1252.9769210724764
MIRA00ITA,EURA14,2021-10-13 11:59:00,14842.82623,64447.67497,-1252.97914,14842.825819619677,64447.674598115445,-1252.9775810724764
MIRA00ITA,EURA14,2021-10-14 11:59:00,14842.82646,64447.67501,-1252.98286,14842.826049619676,64447.674638115444,-1252.9813010724765
MIRA00ITA,EURA14,2021-10-15 11:59:00,14842.82604,64447.67649,-1252.97855,14842.825629619676,64447.67611811544,-1252.9769910724765
MIRA00ITA,EURA14,2021-10-16 11:59:00,14842.8287,64447.67459,-1252.98075,14842.828289619676,64447.67421811545,-1252.9791910724764
MIRA00ITA,EURA14,2021-10-17 11:59:00,14842.8268,64447.67435,-1252.98254,14842.826389619677,64447.67397811545,-1252.9809810724764
MIRA00ITA,EURA14,2021-10-18 11:59:00,14842.82649,64447.67611,-1252.98827,14842.826079619676,64447.675738115446,-1252.9867110724765
MIRA00ITA,EURA14,2021-10-19 11:59:00,14842.82716,64447.67717,-1252.99035,14842.826749619677,64447.67679811545,-1252.9887910724765
MIRA00ITA,EURA14,2021-10-20 11:59:00,14842.8262,64447.67521,-1252.98151,14842.825789619676,64447.67483811545,-1252.9799510724765
MIRA00ITA,EURA14,2021-10-21 11:59:00,14842.82766,64447.67378,-1252.98278,14842.827249619677,64447.67340811544,-1252.9812210724765
MIRA00ITA,EURA14,2021-10-22 11:59:00,14842.82606,64447.675,-1252.97908,14842.825649619675,64447.67462811545,-1252.9775210724765
MIRA00ITA,EURA14,2021-10-23 11:59:00,14842.82538,64447.67331,-1252.98331,14842.824969619676,64447.672938115444,-1252.9817510724765
MIRA00ITA,EURA14,2021-10-24 11:59:00,14842.82672,64447.67567,-1252.98126,14842.826309619675,64447.67529811544,-1252.9797010724765
MIRA00ITA,EURA14,2021-10-25 11:59:00,14842.82597,64447.6752,-1252.98284,14842.825559619676,64447.67482811544,-1252.9812810724763
MIRA00ITA,EURA14,2021-10-26 11:59:00,14842.82744,64447.67408,-1252.99114,14842.827029619675,64447.67370811544,-1252.9895810724765
MIRA00ITA,EURA14,2021-10-27 11:59:00,14842.82699,64447.67345,-1252.98532,14842.826579619676,64447.67307811545,-1252.9837610724765
MIRA00ITA,EURA14,2021-10-28 11:59:00,14842.82686,64447.67552,-1252.97974,14842.826449619675,64447.67514811544,-1252.9781810724764
MIRA00ITA,EURA14,2021-10-29 11:59:00,14842.82777,64447.67524,-1252.98055,14842.827359619676,64447.67486811544,-1252.9789910724764
MIRA00ITA,EURA14,2021-10-30 11:59:00,14842.8276,64447.67545,-1252.97424,14842.827189619677,64447.67507811545,-1252.9726810724765
MIRA00ITA,EURA14,2021-10-31 11:59:00,14842.82748,64447.6745,-1252.98643,14842.827069619676,64447.67412811545,-1252.9848710724764
MIRA00ITA,EURA14,2021-11-01 11:59:00,14842.82695,64447.67484,-1252.98306,14842.826539619677,64447.674468115445,-1252.9815010724765
MIRA00ITA,EURA14,2021-11-02 11:59:00,14842.83112,64447.67644,-1252.97466,14842.830709619677,64447.67606811545,-1252.9731010724765
MIRA00ITA,EURA14,2021-11-03 11:59:00,14842.82636,64447.67304,-1252.97374,14842.825949619675,64447.67266811545,-1252.9721810724764
MIRA00ITA,EURA14,2021-11-04 11:59:00,14842.82777,64447.67808,-1252.96933,14842.827359619676,64447.67770811544,-1252.9677710724764
MIRA00ITA,EURA14,2021-11-05 11:59:00,14842.82624,64447.67478,-1252.9768,14842.825829619676,64447.67440811545,-1252.9752410724764
MIRA00ITA,EURA14,2021-11-06 11:59:00,14842.82681,64447.67515,-1252.9833,14842.826399619677,64447.67477811545,-1252.9817410724766
MIRA00ITA,EURA14,2021-11-07 11:59:00,14842.82656,64447.67657,-1252.97831,14842.826149619676,64447.67619811545,-1252.9767510724764
MIRA00ITA,EURA14,2021-11-08 11:59:00,14842.82755,64447.67539,-1252.97734,14842.827139619676,64447.67501811544,-1252.9757810724764
MIRA00ITA,EURA14,2021-11-09 11:59:00,14842.82705,64447.67605,-1252.98206,14842.826639619676,64447.67567811545,-1252.9805010724765
MIRA00ITA,EURA14,2021-11-10 11:59:00,14842.82643,64447.67583,-1252.98034,14842.826019619675,64447.675458115446,-1252.9787810724765
MIRA00ITA,EURA14,2021-11-11 11:59:00,14842.82606,64447.67534,-1252.98054,14842.825649619675,64447.67496811545,-1252.9789810724765
MIRA00ITA,EURA14,2021-11-12 11:59:00,14842.82696,64447.67409,-1252.98188,14842.826549619676,64447.673718115446,-1252.9803210724765
MIRA00ITA,EURA14,2021-11-13 11:59:00,14842.8333,64447.67724,-1252.99114,14842.832889619676,64447.67686811544,-1252.9895810724765
MIRA00ITA,EURA14,2021-11-14 11:59:00,14842.83855,64447.68257,-1253.0037,14842.838139619676,64447.68219811544,-1253.0021410724764
MIRA00ITA,EURA14,2021-11-15 11:59:00,14842.84015,64447.67617,-1252.98218,14842.839739619676,64447.675798115444,-1252.9806210724764
MIRA00ITA,EURA14,2021-11-16 11:59:00,14842.80538,64447.6789,-1253.00135,14842.804969619676,64447.678528115444,-1252.9997910724765
MIRA00ITA,EURA14,2021-11-17 11:59:00,14842.82525,64447.67465,-1252.99358,14842.824839619676,64447.674278115446,-1252.9920210724765
MIRA00ITA,EURA14,2021-11-18 11:59:00,14842.82175,64447.66938,-1252.98373,14842.821339619675,64447.669008115445,-1252.9821710724764
MIRA00ITA,EURA14,2021-11-19 11:59:00,14842.82549,64447.67424,-1252.97933,14842.825079619675,64447.673868115446,-1252.9777710724763
MIRA00ITA,EURA14,2021-11-20 11:59:00,14842.82726,64447.67532,-1252.98428,14842.826849619676,64447.67494811545,-1252.9827210724764
MIRA00ITA,EURA14,2021-11-21 11:59:00,14842.81997,64447.67328,-1252.97404,14842.819559619677,64447.67290811545,-1252.9724810724765
MIRA00ITA,EURA14,2021-11-22 11:59:00,14842.82709,64447.67494,-1252.97364,14842.826679619677,64447.67456811544,-1252.9720810724764
MIRA00ITA,EURA14,2021-11-23 11:59:00,14842.82639,64447.6756,-1252.96033,14842.825979619676,64447.67522811545,-1252.9587710724766
MIRA00ITA,EURA14,2021-11-24 11:59:00,14842.82611,64447.67437,-1252.96373,14842.825699619676,64447.673998115446,-1252.9621710724764
MIRA00ITA,EURA14,2021-11-25 11:59:00,14842.82762,64447.67589,-1252.96411,14842.827209619676,64447.675518115444,-1252.9625510724763
MIRA00ITA,EURA14,2021-11-26 11:59:00,14842.82347,64447.67475,-1252.97098,14842.823059619675,64447.674378115444,-1252.9694210724765
MIRA00ITA,EURA14,2021-11-27 11:59:00,14842.80874,64447.68073,-1253.00078,14842.808329619676,64447.680358115445,-1252.9992210724765
MIRA00ITA,EURA14,2021-11-28 11:59:00,14842.83863,64447.67685,-1252.93196,14842.838219619676,64447.67647811545,-1252.9304010724763
MIRA00ITA,EURA14,2021-11-29 11:59:00,14842.82104,64447.6739,-1252.95198,14842.820629619677,64447.67352811545,-1252.9504210724765
MIRA00ITA,EURA14,2021-11-30 11:59:00,14842.8319,64447.6779,-1252.99752,14842.831489619675,64447.67752811545,-1252.9959610724763
MIRA00ITA,EURA14,2021-12-01 11:59:00,14842.82505,64447.67439,-1252.99353,14842.824639619676,64447.674018115446,-1252.9919710724764
MIRA00ITA,EURA14,2021-12-02 11:59:00,14842.82292,64447.67751,-1252.97815,14842.822509619677,64447.67713811545,-1252.9765910724764
MIRA00ITA,EURA14,2021-12-03 11:59:00,14842.82597,64447.67647,-1252.96037,14842.825559619676,64447.676098115444,-1252.9588110724765
MIRA00ITA,EURA14,2021-12-04 11:59:00,14842.82319,64447.67795,-1252.9791,14842.822779619675,64447.67757811544,-1252.9775410724765
MIRA00ITA,EURA14,2021-12-05 11:59:00,14842.83258,64447.67539,-1252.94823,14842.832169619676,64447.67501811544,-1252.9466710724764
MIRA00ITA,EURA14,2021-12-06 11:59:00,14842.82636,64447.67442,-1252.99672,14842.825949619675,64447.67404811545,-1252.9951610724765
MIRA00ITA,EURA14,2021-12-07 11:59:00,14842.82729,64447.67689,-1252.97789,14842.826879619675,64447.67651811545,-1252.9763310724763
MIRA00ITA,EURA14,2021-12-08 11:59:00,14842.83347,64447.67672,-1252.98661,14842.833059619676,64447.67634811545,-1252.9850510724764
MIRA00ITA,EURA14,2021-12-09 11:59:00,14842.81344,64447.66773,-1252.96673,14842.813029619676,64447.66735811545,-1252.9651710724766
MIRA00ITA,EURA14,2021-12-10 11:59:00,14842.82478,64447.67417,-1252.99884,14842.824369619677,64447.673798115444,-1252.9972810724764
MIRA00ITA,EURA14,2021-12-11 11:59:00,14842.83531,64447.67559,-1253.00981,14842.834899619676,64447.675218115444,-1253.0082510724765
MIRA00ITA,EURA14,2021-12-12 11:59:00,14842.81881,64447.67533,-1252.96401,14842.818399619677,64447.67495811544,-1252.9624510724764
MIRA00ITA,EURA14,2021-12-13 11:59:00,14842.83245,64447.68288,-1252.98255,14842.832039619676,64447.682508115446,-1252.9809910724764
MIRA00ITA,EURA14,2021-12-14 11:59:00,14842.83344,64447.67583,-1252.98329,14842.833029619676,64447.675458115446,-1252.9817310724764
MIRA00ITA,EURA14,2021-12-15 11:59:00,14842.82858,64447.67387,-1252.98773,14842.828169619675,64447.673498115444,-1252.9861710724765
MIRA00ITA,EURA14,2021-12-16 11:59:00,14842.82438,64447.67741,-1252.98425,14842.823969619676,64447.67703811544,-1252.9826910724764
MIRA00ITA,EURA14,2021-12-17 11:59:00,14842.80176,64447.67809,-1252.95671,14842.801349619676,64447.67771811545,-1252.9551510724764
MIRA00ITA,EURA14,2021-12-18 11:59:00,14842.75615,64447.67376,-1252.96716,14842.755739619675,64447.67338811544,-1252.9656010724764
MIRA00ITA,EURA14,2021-12-19 11:59:00,14842.83051,64447.67472,-1252.96673,14842.830099619676,64447.67434811545,-1252.9651710724766
MIRA00ITA,EURA14,2021-12-20 11:59:00,14842.83568,64447.67627,-1252.98179,14842.835269619676,64447.67589811545,-1252.9802310724765
MIRA00ITA,EURA14,2021-12-21 11:59:00,14842.78388,64447.67568,-1252.95795,14842.783469619677,64447.675308115446,-1252.9563910724764
MIRA00ITA,EURA14,2021-12-22 11:59:00,14842.69914,64447.68123,-1252.90622,14842.698729619677,64447.68085811545,-1252.9046610724765
MIRA00ITA,EURA14,2021-12-23 11:59:00,14842.737430000001,64447.68035,-1252.9364,14842.737019619677,64447.67997811545,-1252.9348410724765
MIRA00ITA,EURA14,2021-12-24 11:59:00,14842.77572,64447.67947,-1252.96658,14842.775309619676,64447.67909811545,-1252.9650210724765
MIRA00ITA,EURA14,2021-12-25 11:59:00,14842.70003,64447.68114,-1252.90351,14842.699619619676,64447.680768115446,-1252.9019510724765
MIRA00ITA,EURA14,2021-12-26 11:59:00,14842.79671,64447.65581,-1252.95917,14842.796299619677,64447.65543811544,-1252.9576110724765
MIRA00ITA,EURA14,2021-12-27 11:59:00,14842.79582,64447.6756,-1252.94016,14842.795409619675,64447.67522811545,-1252.9386010724766
MIRA00ITA,EURA14,2021-12-28 11:59:00,14842.82326,64447.67452,-1252.9729,14842.822849619675,64447.674148115446,-1252.9713410724764
MIRA00ITA,EURA14,2021-12-29 11:59:00,14842.74803,64447.6767,-1252.93369,14842.747619619677,64447.67632811545,-1252.9321310724765
MIRA00ITA,EURA14,2021-12-30 11:59:00,14842.82975,64447.67536,-1252.9881,14842.829339619677,64447.67498811545,-1252.9865410724765
MIRA00ITA,EURA14,2021-12-31 11:59:00,14842.82657,64447.67384,-1252.99947,14842.826159619675,64447.67346811545,-1252.9979110724764
MIRA00ITA,EURA14,2022-01-01 11:59:00,14842.81639,64447.6727,-1252.98219,14842.815979619676,64447.67232811545,-1252.9806310724764
MIRA00ITA,EURA14,2022-01-02 11:59:00,14842.82382,64447.6773,-1253.00119,14842.823409619676,64447.67692811545,-1252.9996310724764
MIRA00ITA,EURA14,2022-01-03 11:59:00,14842.84219,64447.67132,-1252.99611,14842.841779619675,64447.67094811545,-1252.9945510724765
MIRA00ITA,EURA14,2022-01-04 11:59:00,14842.83133,64447.6737,-1252.99503,14842.830919619677,64447.673328115445,-1252.9934710724765
MIRA00ITA,EURA14,2022-01-05 11:59:00,14842.81443,64447.67375,-1252.98117,14842.814019619676,64447.67337811545,-1252.9796110724765
MIRA00ITA,EURA14,2022-01-06 11:59:00,14842.82554,64447.6742,-1252.98257,14842.825129619676,64447.67382811545,-1252.9810110724763
MIRA00ITA,EURA14,2022-01-07 11:59:00,14842.85716,64447.68484,-1253.00719,14842.856749619676,64447.68446811545,-1253.0056310724765
MIRA00ITA,EURA14,2022-01-08 11:59:00,14842.83112,64447.68413,-1253.00323,14842.830709619677,64447.68375811545,-1253.0016710724765
MIRA00ITA,EURA14,2022-01-09 11:59:00,14842.82985,64447.68208,-1252.99197,14842.829439619676,64447.681708115444,-1252.9904110724765
MIRA00ITA,EURA14,2022-01-10 11:59:00,14842.84453,64447.69101,-1252.99929,14842.844119619676,64447.69063811545,-1252.9977310724764
MIRA00ITA,EURA14,2022-01-11 11:59:00,14842.82394,64447.67731,-1252.98998,14842.823529619676,64447.676938115444,-1252.9884210724765
MIRA00ITA,EURA14,2022-01-12 11:59:00,14842.82679,64447.67641,-1252.98887,14842.826379619675,64447.676038115445,-1252.9873110724764
MIRA00ITA,EURA14,2022-01-13 11:59:00,14842.82583,64447.6735,-1252.995,14842.825419619676,64447.67312811544,-1252.9934410724763
