marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PSAN00ITA,EURA14,2010-12-17 11:59:00,0.01773,0.01043,-0.01149,0.09252510777045839,-0.18946409309538736,0.9464240872667444
PSAN00ITA,EURA14,2010-12-18 11:59:00,0.01957,0.00839,-0.01175,0.0943651077704584,-0.19150409309538735,0.9461640872667444
PSAN00ITA,EURA14,2010-12-19 11:59:00,0.01893,0.00887,-0.01572,0.0937251077704584,-0.19102409309538737,0.9421940872667445
PSAN00ITA,EURA14,2010-12-20 11:59:00,0.01828,0.00948,-0.01941,0.09307510777045841,-0.19041409309538737,0.9385040872667444
PSAN00ITA,EURA14,2010-12-21 11:59:00,0.01909,0.00945,-0.01463,0.09388510777045839,-0.19044409309538735,0.9432840872667444
PSAN00ITA,EURA14,2010-12-22 11:59:00,0.01867,0.00887,-0.01153,0.09346510777045838,-0.19102409309538737,0.9463840872667444
PSAN00ITA,EURA14,2010-12-23 11:59:00,0.02087,0.00926,-0.01137,0.09566510777045839,-0.19063409309538737,0.9465440872667444
PSAN00ITA,EURA14,2010-12-24 11:59:00,0.01915,0.00924,-0.01263,0.09394510777045839,-0.19065409309538736,0.9452840872667444
PSAN00ITA,EURA14,2010-12-25 11:59:00,0.01966,0.00962,-0.00773,0.0944551077704584,-0.19027409309538737,0.9501840872667444
PSAN00ITA,EURA14,2010-12-26 11:59:00,0.01965,0.01033,-0.01399,0.09444510777045839,-0.18956409309538735,0.9439240872667445
PSAN00ITA,EURA14,2010-12-27 11:59:00,0.01826,0.01033,-0.01709,0.09305510777045839,-0.18956409309538735,0.9408240872667444
PSAN00ITA,EURA14,2010-12-28 11:59:00,0.01831,0.00936,-0.01807,0.09310510777045838,-0.19053409309538735,0.9398440872667444
PSAN00ITA,EURA14,2011-01-03 11:59:00,0.0186,0.00981,-0.0146,0.0933951077704584,-0.19008409309538737,0.9433140872667445
PSAN00ITA,EURA14,2011-01-04 11:59:00,0.01773,0.0093,-0.01545,0.09252510777045839,-0.19059409309538736,0.9424640872667445
PSAN00ITA,EURA14,2011-01-08 11:59:00,0.01861,0.00937,-0.01763,0.0934051077704584,-0.19052409309538737,0.9402840872667444
PSAN00ITA,EURA14,2011-01-09 11:59:00,0.01736,0.00822,-0.01458,0.0921551077704584,-0.19167409309538735,0.9433340872667444
PSAN00ITA,EURA14,2011-01-10 11:59:00,0.01895,0.00962,-0.01499,0.09374510777045839,-0.19027409309538737,0.9429240872667445
PSAN00ITA,EURA14,2011-01-13 11:59:00,0.01789,0.00996,-0.01848,0.09268510777045841,-0.18993409309538736,0.9394340872667444
PSAN00ITA,EURA14,2011-01-14 11:59:00,0.0182,0.0096,-0.01647,0.09299510777045839,-0.19029409309538736,0.9414440872667444
PSAN00ITA,EURA14,2011-01-15 11:59:00,0.0182,0.0102,-0.01782,0.09299510777045839,-0.18969409309538737,0.9400940872667445
PSAN00ITA,EURA14,2011-01-16 11:59:00,0.01743,0.00961,-0.01923,0.09222510777045839,-0.19028409309538735,0.9386840872667445
PSAN00ITA,EURA14,2011-01-17 11:59:00,0.01734,0.01025,-0.01942,0.09213510777045839,-0.18964409309538735,0.9384940872667444
PSAN00ITA,EURA14,2011-01-18 11:59:00,0.01803,0.01022,-0.01878,0.09282510777045841,-0.18967409309538735,0.9391340872667444
PSAN00ITA,EURA14,2011-01-19 11:59:00,0.01811,0.01018,-0.01654,0.0929051077704584,-0.18971409309538736,0.9413740872667444
PSAN00ITA,EURA14,2011-01-20 11:59:00,0.01726,0.01044,-0.01263,0.09205510777045839,-0.18945409309538735,0.9452840872667444
PSAN00ITA,EURA14,2011-01-21 11:59:00,0.01886,0.01111,-0.008,0.0936551077704584,-0.18878409309538735,0.9499140872667444
PSAN00ITA,EURA14,2011-01-22 11:59:00,0.01849,0.01225,-0.00391,0.0932851077704584,-0.18764409309538735,0.9540040872667445
PSAN00ITA,EURA14,2011-01-23 11:59:00,0.01833,0.0095,-0.00925,0.0931251077704584,-0.19039409309538735,0.9486640872667444
PSAN00ITA,EURA14,2011-01-24 11:59:00,0.01921,0.00946,-0.01291,0.0940051077704584,-0.19043409309538736,0.9450040872667445
PSAN00ITA,EURA14,2011-01-25 11:59:00,0.01835,0.01003,-0.01604,0.0931451077704584,-0.18986409309538735,0.9418740872667444
PSAN00ITA,EURA14,2011-01-26 11:59:00,0.0198,0.00995,-0.01322,0.0945951077704584,-0.18994409309538735,0.9446940872667444
PSAN00ITA,EURA14,2011-01-27 11:59:00,0.01935,0.01092,-0.01326,0.0941451077704584,-0.18897409309538737,0.9446540872667444
PSAN00ITA,EURA14,2011-01-28 11:59:00,0.01938,0.01117,-0.01221,0.0941751077704584,-0.18872409309538735,0.9457040872667444
PSAN00ITA,EURA14,2011-01-29 11:59:00,0.019355,0.010839999999999999,-0.013479999999999999,0.0941501077704584,-0.18905409309538737,0.9444340872667444
PSAN00ITA,EURA14,2011-01-30 11:59:00,0.01933,0.01051,-0.01475,0.0941251077704584,-0.18938409309538737,0.9431640872667444
PSAN00ITA,EURA14,2011-01-31 11:59:00,0.01827,0.01078,-0.01917,0.0930651077704584,-0.18911409309538735,0.9387440872667444
PSAN00ITA,EURA14,2011-02-01 11:59:00,0.0187,0.01105,-0.01697,0.09349510777045839,-0.18884409309538736,0.9409440872667444
PSAN00ITA,EURA14,2011-02-02 11:59:00,0.01797,0.01096,-0.01865,0.0927651077704584,-0.18893409309538736,0.9392640872667444
PSAN00ITA,EURA14,2011-02-03 11:59:00,0.01842,0.01105,-0.02061,0.09321510777045838,-0.18884409309538736,0.9373040872667444
PSAN00ITA,EURA14,2011-02-04 11:59:00,0.01861,0.00964,-0.02045,0.0934051077704584,-0.19025409309538735,0.9374640872667445
PSAN00ITA,EURA14,2011-02-05 11:59:00,0.01818,0.00958,-0.02183,0.09297510777045839,-0.19031409309538735,0.9360840872667444
PSAN00ITA,EURA14,2011-02-06 11:59:00,0.01814,0.01005,-0.02116,0.09293510777045841,-0.18984409309538736,0.9367540872667445
PSAN00ITA,EURA14,2011-02-07 11:59:00,0.01863,0.00989,-0.01912,0.0934251077704584,-0.19000409309538735,0.9387940872667444
PSAN00ITA,EURA14,2011-02-08 11:59:00,0.01844,0.01024,-0.01869,0.0932351077704584,-0.18965409309538736,0.9392240872667444
PSAN00ITA,EURA14,2011-02-09 11:59:00,0.01744,0.0106,-0.01691,0.0922351077704584,-0.18929409309538736,0.9410040872667444
PSAN00ITA,EURA14,2011-02-10 11:59:00,0.01759,0.01016,-0.01919,0.09238510777045839,-0.18973409309538736,0.9387240872667444
PSAN00ITA,EURA14,2011-02-11 11:59:00,0.0182,0.01031,-0.01956,0.09299510777045839,-0.18958409309538737,0.9383540872667444
PSAN00ITA,EURA14,2011-02-12 11:59:00,0.01697,0.0099,-0.01811,0.0917651077704584,-0.18999409309538737,0.9398040872667445
PSAN00ITA,EURA14,2011-02-13 11:59:00,0.01752,0.01036,-0.01728,0.0923151077704584,-0.18953409309538735,0.9406340872667445
PSAN00ITA,EURA14,2011-02-14 11:59:00,0.01673,0.01031,-0.01551,0.09152510777045839,-0.18958409309538737,0.9424040872667444
PSAN00ITA,EURA14,2011-02-15 11:59:00,0.01696,0.01016,-0.01464,0.0917551077704584,-0.18973409309538736,0.9432740872667444
PSAN00ITA,EURA14,2011-02-16 11:59:00,0.01802,0.01093,-0.01335,0.0928151077704584,-0.18896409309538736,0.9445640872667445
PSAN00ITA,EURA14,2011-02-17 11:59:00,0.01828,0.01113,-0.01623,0.09307510777045841,-0.18876409309538736,0.9416840872667445
PSAN00ITA,EURA14,2011-02-18 11:59:00,0.017915,0.01088,-0.01753,0.0927101077704584,-0.18901409309538736,0.9403840872667444
PSAN00ITA,EURA14,2011-02-19 11:59:00,0.01755,0.01063,-0.01883,0.0923451077704584,-0.18926409309538736,0.9390840872667444
PSAN00ITA,EURA14,2011-02-20 11:59:00,0.01728,0.01127,-0.01903,0.09207510777045841,-0.18862409309538736,0.9388840872667444
PSAN00ITA,EURA14,2011-02-21 11:59:00,0.0191,0.01046,-0.01826,0.0938951077704584,-0.18943409309538736,0.9396540872667445
PSAN00ITA,EURA14,2011-02-22 11:59:00,0.0183,0.01057,-0.01851,0.0930951077704584,-0.18932409309538736,0.9394040872667444
PSAN00ITA,EURA14,2011-02-23 11:59:00,0.01809,0.01147,-0.01917,0.09288510777045839,-0.18842409309538735,0.9387440872667444
PSAN00ITA,EURA14,2011-02-24 11:59:00,0.01892,0.01028,-0.01692,0.09371510777045838,-0.18961409309538735,0.9409940872667444
PSAN00ITA,EURA14,2011-02-25 11:59:00,0.01675,0.01108,-0.02373,0.0915451077704584,-0.18881409309538735,0.9341840872667444
PSAN00ITA,EURA14,2011-02-26 11:59:00,0.01868,0.01187,-0.01849,0.0934751077704584,-0.18802409309538737,0.9394240872667444
PSAN00ITA,EURA14,2011-02-27 11:59:00,0.0184,0.01075,-0.01533,0.09319510777045839,-0.18914409309538735,0.9425840872667445
PSAN00ITA,EURA14,2011-02-28 11:59:00,0.01856,0.01037,-0.01666,0.09335510777045838,-0.18952409309538737,0.9412540872667444
PSAN00ITA,EURA14,2011-03-01 11:59:00,0.0191,0.014,-0.00821,0.0938951077704584,-0.18589409309538735,0.9497040872667444
PSAN00ITA,EURA14,2011-03-02 11:59:00,0.01929,0.01119,-0.01565,0.09408510777045839,-0.18870409309538735,0.9422640872667444
PSAN00ITA,EURA14,2011-03-03 11:59:00,0.01899,0.00987,-0.01752,0.0937851077704584,-0.19002409309538737,0.9403940872667444
PSAN00ITA,EURA14,2011-03-04 11:59:00,0.01823,0.01088,-0.0184,0.09302510777045839,-0.18901409309538736,0.9395140872667445
PSAN00ITA,EURA14,2011-03-05 11:59:00,0.0178,0.01213,-0.00839,0.0925951077704584,-0.18776409309538736,0.9495240872667444
PSAN00ITA,EURA14,2011-03-06 11:59:00,0.01918,0.00981,-0.01307,0.0939751077704584,-0.19008409309538737,0.9448440872667444
PSAN00ITA,EURA14,2011-03-07 11:59:00,0.01788,0.01078,-0.02013,0.0926751077704584,-0.18911409309538735,0.9377840872667444
PSAN00ITA,EURA14,2011-03-08 11:59:00,0.0185,0.01064,-0.01971,0.09329510777045841,-0.18925409309538735,0.9382040872667444
PSAN00ITA,EURA14,2011-03-09 11:59:00,0.01799,0.01055,-0.01831,0.0927851077704584,-0.18934409309538736,0.9396040872667444
PSAN00ITA,EURA14,2011-03-10 11:59:00,0.01824,0.01013,-0.01565,0.0930351077704584,-0.18976409309538736,0.9422640872667444
PSAN00ITA,EURA14,2011-03-13 11:59:00,0.01803,0.01016,-0.01522,0.09282510777045841,-0.18973409309538736,0.9426940872667444
PSAN00ITA,EURA14,2011-03-14 11:59:00,0.01747,0.01011,-0.02119,0.0922651077704584,-0.18978409309538735,0.9367240872667444
PSAN00ITA,EURA14,2011-03-15 11:59:00,0.01728,0.00937,-0.01369,0.09207510777045841,-0.19052409309538737,0.9442240872667444
PSAN00ITA,EURA14,2011-03-16 11:59:00,0.01979,0.0105,-0.0153,0.0945851077704584,-0.18939409309538735,0.9426140872667444
PSAN00ITA,EURA14,2011-03-17 11:59:00,0.01758,0.00946,-0.00793,0.0923751077704584,-0.19043409309538736,0.9499840872667444
PSAN00ITA,EURA14,2011-03-18 11:59:00,0.01769,0.0097,-0.01544,0.0924851077704584,-0.19019409309538737,0.9424740872667444
PSAN00ITA,EURA14,2011-03-19 11:59:00,0.01765,0.01075,-0.01588,0.09244510777045839,-0.18914409309538735,0.9420340872667444
PSAN00ITA,EURA14,2011-03-20 11:59:00,0.01804,0.01019,-0.01819,0.09283510777045839,-0.18970409309538735,0.9397240872667444
PSAN00ITA,EURA14,2011-03-21 11:59:00,0.0177,0.01013,-0.0181,0.09249510777045838,-0.18976409309538736,0.9398140872667444
PSAN00ITA,EURA14,2011-03-22 11:59:00,0.01744,0.01091,-0.02034,0.0922351077704584,-0.18898409309538736,0.9375740872667444
PSAN00ITA,EURA14,2011-03-23 11:59:00,0.01749,0.01052,-0.01736,0.0922851077704584,-0.18937409309538736,0.9405540872667444
PSAN00ITA,EURA14,2011-03-24 11:59:00,0.01712,0.01087,-0.01585,0.09191510777045839,-0.18902409309538737,0.9420640872667444
PSAN00ITA,EURA14,2011-03-25 11:59:00,0.01726,0.00992,-0.01678,0.09205510777045839,-0.18997409309538735,0.9411340872667444
PSAN00ITA,EURA14,2011-03-26 11:59:00,0.01664,0.00996,-0.01483,0.09143510777045841,-0.18993409309538736,0.9430840872667444
PSAN00ITA,EURA14,2011-03-27 11:59:00,0.01753,0.01153,-0.01609,0.09232510777045841,-0.18836409309538735,0.9418240872667444
PSAN00ITA,EURA14,2011-03-28 11:59:00,0.01728,0.00982,-0.0141,0.09207510777045841,-0.19007409309538736,0.9438140872667444
PSAN00ITA,EURA14,2011-03-29 11:59:00,0.01698,0.01183,-0.01726,0.09177510777045839,-0.18806409309538735,0.9406540872667444
PSAN00ITA,EURA14,2011-03-30 11:59:00,0.01638,0.0114,-0.01527,0.0911751077704584,-0.18849409309538737,0.9426440872667444
PSAN00ITA,EURA14,2011-03-31 11:59:00,0.01689,0.011519999999999999,-0.015475,0.09168510777045841,-0.18837409309538736,0.9424390872667444
PSAN00ITA,EURA14,2011-04-01 11:59:00,0.0174,0.01164,-0.01568,0.09219510777045839,-0.18825409309538735,0.9422340872667444
PSAN00ITA,EURA14,2011-04-02 11:59:00,0.01723,0.0118,-0.0171,0.09202510777045839,-0.18809409309538735,0.9408140872667444
PSAN00ITA,EURA14,2011-04-03 11:59:00,0.01616,0.0117,-0.01543,0.0909551077704584,-0.18819409309538737,0.9424840872667444
PSAN00ITA,EURA14,2011-04-04 11:59:00,0.01765,0.01176,-0.0127,0.09244510777045839,-0.18813409309538737,0.9452140872667444
PSAN00ITA,EURA14,2011-04-07 11:59:00,0.01679,0.01162,-0.01729,0.09158510777045839,-0.18827409309538737,0.9406240872667444
PSAN00ITA,EURA14,2011-04-08 11:59:00,0.0164,0.01196,-0.01704,0.09119510777045839,-0.18793409309538736,0.9408740872667445
PSAN00ITA,EURA14,2011-04-09 11:59:00,0.016515000000000002,0.01196,-0.01497,0.09131010777045839,-0.18793409309538736,0.9429440872667444
PSAN00ITA,EURA14,2011-04-10 11:59:00,0.01663,0.01196,-0.0129,0.0914251077704584,-0.18793409309538736,0.9450140872667444
PSAN00ITA,EURA14,2011-04-13 11:59:00,0.02061,0.01163,-0.01701,0.09540510777045841,-0.18826409309538736,0.9409040872667445
PSAN00ITA,EURA14,2011-05-02 11:59:00,0.019,0.00975,-0.01297,0.09154403968566047,-0.1908197699910558,0.9507707880360856
PSAN00ITA,EURA14,2011-05-03 11:59:00,0.0193,0.01292,-0.01354,0.09184403968566046,-0.18764976999105581,0.9502007880360857
PSAN00ITA,EURA14,2011-05-04 11:59:00,0.01898,0.01074,-0.01758,0.09152403968566045,-0.1898297699910558,0.9461607880360856
PSAN00ITA,EURA14,2011-05-05 11:59:00,0.01919,0.01148,-0.02058,0.09173403968566046,-0.1890897699910558,0.9431607880360856
PSAN00ITA,EURA14,2011-05-06 11:59:00,0.01964,0.01257,-0.02399,0.09218403968566047,-0.1879997699910558,0.9397507880360857
PSAN00ITA,EURA14,2011-05-07 11:59:00,0.01869,0.01273,-0.02155,0.09123403968566046,-0.1878397699910558,0.9421907880360857
PSAN00ITA,EURA14,2011-05-08 11:59:00,0.0188,0.01184,-0.02151,0.09134403968566046,-0.1887297699910558,0.9422307880360856
PSAN00ITA,EURA14,2011-05-09 11:59:00,0.01849,0.01228,-0.02,0.09103403968566046,-0.1882897699910558,0.9437407880360856
PSAN00ITA,EURA14,2011-05-10 11:59:00,0.01832,0.0121,-0.02074,0.09086403968566045,-0.1884697699910558,0.9430007880360857
PSAN00ITA,EURA14,2011-05-11 11:59:00,0.01877,0.01264,-0.02477,0.09131403968566046,-0.1879297699910558,0.9389707880360857
PSAN00ITA,EURA14,2011-05-12 11:59:00,0.01934,0.01164,-0.02136,0.09188403968566045,-0.1889297699910558,0.9423807880360856
PSAN00ITA,EURA14,2011-05-13 11:59:00,0.01876,0.0125,-0.0205,0.09130403968566045,-0.1880697699910558,0.9432407880360857
PSAN00ITA,EURA14,2011-05-14 11:59:00,0.01894,0.01431,-0.0217,0.09148403968566046,-0.1862597699910558,0.9420407880360856
PSAN00ITA,EURA14,2011-05-15 11:59:00,0.01725,0.0116,-0.01428,0.08979403968566047,-0.1889697699910558,0.9494607880360857
PSAN00ITA,EURA14,2011-05-16 11:59:00,0.01954,0.01307,-0.02049,0.09208403968566045,-0.1874997699910558,0.9432507880360856
PSAN00ITA,EURA14,2011-05-17 11:59:00,0.01801,0.01248,-0.02501,0.09055403968566045,-0.1880897699910558,0.9387307880360857
PSAN00ITA,EURA14,2011-05-18 11:59:00,0.017815,0.012454999999999999,-0.02282,0.09035903968566045,-0.1881147699910558,0.9409207880360857
PSAN00ITA,EURA14,2011-05-19 11:59:00,0.01762,0.01243,-0.02063,0.09016403968566045,-0.1881397699910558,0.9431107880360856
PSAN00ITA,EURA14,2011-05-20 11:59:00,0.0178,0.01172,-0.02153,0.09034403968566046,-0.1888497699910558,0.9422107880360856
PSAN00ITA,EURA14,2011-05-21 11:59:00,0.01635,0.01243,-0.02043,0.08889403968566045,-0.1881397699910558,0.9433107880360857
PSAN00ITA,EURA14,2011-05-22 11:59:00,0.01774,0.01293,-0.02264,0.09028403968566046,-0.1876397699910558,0.9411007880360857
PSAN00ITA,EURA14,2011-05-23 11:59:00,0.01664,0.01319,-0.01988,0.08918403968566047,-0.1873797699910558,0.9438607880360856
PSAN00ITA,EURA14,2011-05-24 11:59:00,0.01761,0.01276,-0.02099,0.09015403968566046,-0.1878097699910558,0.9427507880360857
PSAN00ITA,EURA14,2011-05-25 11:59:00,0.01716,0.01339,-0.01923,0.08970403968566046,-0.1871797699910558,0.9445107880360857
PSAN00ITA,EURA14,2011-05-26 11:59:00,0.01742,0.01208,-0.01995,0.08996403968566047,-0.1884897699910558,0.9437907880360856
PSAN00ITA,EURA14,2011-05-27 11:59:00,0.01713,0.01351,-0.02026,0.08967403968566046,-0.1870597699910558,0.9434807880360857
PSAN00ITA,EURA14,2011-05-28 11:59:00,0.01786,0.01161,-0.0177,0.09040403968566046,-0.1889597699910558,0.9460407880360856
PSAN00ITA,EURA14,2011-05-29 11:59:00,0.01805,0.01237,-0.0185,0.09059403968566046,-0.1881997699910558,0.9452407880360857
PSAN00ITA,EURA14,2011-05-30 11:59:00,0.01802,0.01209,-0.02556,0.09056403968566046,-0.1884797699910558,0.9381807880360856
PSAN00ITA,EURA14,2011-05-31 11:59:00,0.01757,0.01203,-0.02131,0.09011403968566045,-0.1885397699910558,0.9424307880360856
PSAN00ITA,EURA14,2011-06-01 11:59:00,0.0191,0.01295,-0.01975,0.09164403968566046,-0.1876197699910558,0.9439907880360856
PSAN00ITA,EURA14,2011-06-02 11:59:00,0.01735,0.01291,-0.01898,0.08989403968566045,-0.1876597699910558,0.9447607880360857
PSAN00ITA,EURA14,2011-06-03 11:59:00,0.01678,0.01293,-0.02091,0.08932403968566047,-0.1876397699910558,0.9428307880360857
PSAN00ITA,EURA14,2011-06-04 11:59:00,0.01873,0.01229,-0.01847,0.09127403968566045,-0.1882797699910558,0.9452707880360857
PSAN00ITA,EURA14,2011-06-05 11:59:00,0.01836,0.01263,-0.01537,0.09090403968566046,-0.1879397699910558,0.9483707880360857
PSAN00ITA,EURA14,2011-06-06 11:59:00,0.0181,0.01177,-0.01674,0.09064403968566045,-0.1887997699910558,0.9470007880360857
PSAN00ITA,EURA14,2011-06-07 11:59:00,0.01882,0.0104,-0.01703,0.09136403968566045,-0.1901697699910558,0.9467107880360857
PSAN00ITA,EURA14,2011-06-08 11:59:00,0.01869,0.01221,-0.01035,0.09123403968566046,-0.1883597699910558,0.9533907880360857
PSAN00ITA,EURA14,2011-06-09 11:59:00,0.02054,0.01095,-0.02052,0.09308403968566045,-0.18961976999105581,0.9432207880360857
PSAN00ITA,EURA14,2011-06-10 11:59:00,0.01794,0.01252,-0.02185,0.09048403968566046,-0.1880497699910558,0.9418907880360856
PSAN00ITA,EURA14,2011-06-11 11:59:00,0.01666,0.01187,-0.0184,0.08920403968566046,-0.1886997699910558,0.9453407880360857
PSAN00ITA,EURA14,2011-06-12 11:59:00,0.01834,0.01169,-0.01588,0.09088403968566044,-0.1888797699910558,0.9478607880360856
PSAN00ITA,EURA14,2011-06-13 11:59:00,0.01765,0.01351,-0.01825,0.09019403968566045,-0.1870597699910558,0.9454907880360857
PSAN00ITA,EURA14,2011-06-14 11:59:00,0.01713,0.01216,-0.01707,0.08967403968566046,-0.1884097699910558,0.9466707880360856
PSAN00ITA,EURA14,2011-06-15 11:59:00,0.01647,0.01267,-0.01851,0.08901403968566046,-0.1878997699910558,0.9452307880360856
PSAN00ITA,EURA14,2011-06-16 11:59:00,0.01681,0.01269,-0.01202,0.08935403968566044,-0.1878797699910558,0.9517207880360856
PSAN00ITA,EURA14,2011-06-17 11:59:00,0.01775,0.01068,-0.01766,0.09029403968566047,-0.1898897699910558,0.9460807880360856
PSAN00ITA,EURA14,2011-06-18 11:59:00,0.01763,0.0115,-0.01153,0.09017403968566046,-0.1890697699910558,0.9522107880360856
PSAN00ITA,EURA14,2011-06-19 11:59:00,0.01744,0.0108,-0.00669,0.08998403968566046,-0.1897697699910558,0.9570507880360857
PSAN00ITA,EURA14,2011-06-20 11:59:00,0.01801,0.01236,-0.01216,0.09055403968566045,-0.1882097699910558,0.9515807880360857
PSAN00ITA,EURA14,2011-06-21 11:59:00,0.01821,0.0121,-0.014,0.09075403968566045,-0.1884697699910558,0.9497407880360856
PSAN00ITA,EURA14,2011-06-22 11:59:00,0.0181,0.0111,-0.0121,0.09064403968566045,-0.1894697699910558,0.9516407880360856
PSAN00ITA,EURA14,2011-06-23 11:59:00,0.01644,0.01337,-0.0186,0.08898403968566046,-0.1871997699910558,0.9451407880360857
PSAN00ITA,EURA14,2011-06-24 11:59:00,0.01688,0.01402,-0.01197,0.08942403968566046,-0.1865497699910558,0.9517707880360856
PSAN00ITA,EURA14,2011-06-25 11:59:00,0.01867,0.00951,-0.01067,0.09121403968566044,-0.1910597699910558,0.9530707880360857
PSAN00ITA,EURA14,2011-06-26 11:59:00,0.01673,0.01279,-0.01494,0.08927403968566044,-0.1877797699910558,0.9488007880360857
PSAN00ITA,EURA14,2011-06-27 11:59:00,0.01667,0.01204,-0.01614,0.08921403968566047,-0.1885297699910558,0.9476007880360856
PSAN00ITA,EURA14,2011-06-28 11:59:00,0.0175,0.01323,-0.01511,0.09004403968566047,-0.1873397699910558,0.9486307880360857
PSAN00ITA,EURA14,2011-06-29 11:59:00,0.01849,0.01126,-0.02208,0.09103403968566046,-0.1893097699910558,0.9416607880360857
PSAN00ITA,EURA14,2011-06-30 11:59:00,0.01896,0.01289,-0.01482,0.09150403968566045,-0.1876797699910558,0.9489207880360856
PSAN00ITA,EURA14,2011-07-01 11:59:00,0.01714,0.01157,-0.01099,0.08968403968566047,-0.1889997699910558,0.9527507880360856
PSAN00ITA,EURA14,2011-07-02 11:59:00,0.01884,0.01345,-0.01129,0.09138403968566045,-0.1871197699910558,0.9524507880360856
PSAN00ITA,EURA14,2011-07-03 11:59:00,0.018485,0.01208,-0.013885000000000002,0.09102903968566045,-0.1884897699910558,0.9498557880360856
PSAN00ITA,EURA14,2011-07-04 11:59:00,0.01813,0.01071,-0.01648,0.09067403968566046,-0.1898597699910558,0.9472607880360856
PSAN00ITA,EURA14,2011-07-05 11:59:00,0.018099999999999998,0.01082,-0.01583,0.09064403968566045,-0.1897497699910558,0.9479107880360856
PSAN00ITA,EURA14,2011-07-06 11:59:00,0.01807,0.01093,-0.01518,0.09061403968566045,-0.1896397699910558,0.9485607880360857
PSAN00ITA,EURA14,2011-07-07 11:59:00,0.01744,0.00938,-0.01028,0.08998403968566046,-0.1911897699910558,0.9534607880360857
PSAN00ITA,EURA14,2011-07-08 11:59:00,0.01795,0.01047,-0.01625,0.09049403968566044,-0.1900997699910558,0.9474907880360857
PSAN00ITA,EURA14,2011-07-09 11:59:00,0.01563,0.01232,-0.01613,0.08817403968566045,-0.1882497699910558,0.9476107880360857
PSAN00ITA,EURA14,2011-07-10 11:59:00,0.01726,0.01172,-0.0142,0.08980403968566045,-0.1888497699910558,0.9495407880360857
PSAN00ITA,EURA14,2011-07-11 11:59:00,0.01749,0.01254,-0.01227,0.09003403968566046,-0.1880297699910558,0.9514707880360856
PSAN00ITA,EURA14,2011-07-12 11:59:00,0.01821,0.01135,-0.01234,0.09075403968566045,-0.1892197699910558,0.9514007880360856
PSAN00ITA,EURA14,2011-07-13 11:59:00,0.01885,0.01222,-0.00885,0.09139403968566046,-0.1883497699910558,0.9548907880360856
PSAN00ITA,EURA14,2011-07-14 11:59:00,0.01458,0.01384,-0.01714,0.08712403968566046,-0.1867297699910558,0.9466007880360856
PSAN00ITA,EURA14,2011-07-15 11:59:00,0.01773,0.01312,-0.01233,0.09027403968566045,-0.1874497699910558,0.9514107880360857
PSAN00ITA,EURA14,2011-07-16 11:59:00,0.01787,0.01307,-0.01989,0.09041403968566045,-0.1874997699910558,0.9438507880360857
PSAN00ITA,EURA14,2011-07-17 11:59:00,0.01663,0.01085,-0.01688,0.08917403968566046,-0.1897197699910558,0.9468607880360856
PSAN00ITA,EURA14,2011-07-18 11:59:00,0.01693,0.01085,-0.01263,0.08947403968566045,-0.1897197699910558,0.9511107880360856
PSAN00ITA,EURA14,2011-07-19 11:59:00,0.0186,0.01074,-0.00671,0.09114403968566046,-0.1898297699910558,0.9570307880360857
PSAN00ITA,EURA14,2011-07-20 11:59:00,0.01775,0.01266,-0.01407,0.09029403968566047,-0.1879097699910558,0.9496707880360856
PSAN00ITA,EURA14,2011-07-21 11:59:00,0.01805,0.01194,-0.00473,0.09059403968566046,-0.1886297699910558,0.9590107880360856
PSAN00ITA,EURA14,2011-07-22 11:59:00,0.01561,0.01155,-0.01147,0.08815403968566046,-0.1890197699910558,0.9522707880360857
PSAN00ITA,EURA14,2011-07-23 11:59:00,0.01826,0.00969,-0.01038,0.09080403968566045,-0.1908797699910558,0.9533607880360856
PSAN00ITA,EURA14,2011-07-24 11:59:00,0.01707,0.01144,-0.0181,0.08961403968566045,-0.1891297699910558,0.9456407880360856
PSAN00ITA,EURA14,2011-07-25 11:59:00,0.01608,0.01296,-0.01896,0.08862403968566046,-0.1876097699910558,0.9447807880360857
PSAN00ITA,EURA14,2011-07-26 11:59:00,0.01685,0.01178,-0.0123,0.08939403968566045,-0.1887897699910558,0.9514407880360857
PSAN00ITA,EURA14,2011-07-27 11:59:00,0.016895,0.01156,-0.00812,0.08943903968566044,-0.1890097699910558,0.9556207880360856
PSAN00ITA,EURA14,2011-07-28 11:59:00,0.01694,0.01134,-0.00394,0.08948403968566046,-0.1892297699910558,0.9598007880360856
PSAN00ITA,EURA14,2011-07-29 11:59:00,0.01743,0.01086,-0.01258,0.08997403968566045,-0.1897097699910558,0.9511607880360856
PSAN00ITA,EURA14,2011-07-30 11:59:00,0.01909,0.01277,-0.01668,0.09163403968566045,-0.1877997699910558,0.9470607880360856
PSAN00ITA,EURA14,2011-07-31 11:59:00,0.01689,0.01293,-0.01747,0.08943403968566047,-0.1876397699910558,0.9462707880360857
PSAN00ITA,EURA14,2011-08-01 11:59:00,0.01799,0.01273,-0.01978,0.09053403968566046,-0.1878397699910558,0.9439607880360856
PSAN00ITA,EURA14,2011-08-02 11:59:00,0.01774,0.01236,-0.02153,0.09028403968566046,-0.1882097699910558,0.9422107880360856
PSAN00ITA,EURA14,2011-08-03 11:59:00,0.01602,0.0126,-0.02146,0.08856403968566046,-0.1879697699910558,0.9422807880360856
