marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ASCO00ITA,EURA14,2015-02-22 11:59:00,0.0149,0.01734,0.12224,0.016778857479393255,0.018129939657813163,0.16923376616429636
ASCO00ITA,EURA14,2015-02-23 11:59:00,0.01477,0.01684,0.12417,0.016648857479393257,0.017629939657813162,0.17116376616429638
ASCO00ITA,EURA14,2015-02-24 11:59:00,0.01389,0.01863,0.11907,0.015768857479393255,0.019419939657813162,0.16606376616429636
ASCO00ITA,EURA14,2015-02-25 11:59:00,0.01428,0.01816,0.12078,0.016158857479393256,0.01894993965781316,0.16777376616429637
ASCO00ITA,EURA14,2015-02-26 11:59:00,0.01475,0.01727,0.1168,0.016628857479393255,0.018059939657813162,0.16379376616429636
ASCO00ITA,EURA14,2015-02-27 11:59:00,0.01412,0.01767,0.11684,0.015998857479393256,0.018459939657813163,0.16383376616429637
ASCO00ITA,EURA14,2015-02-28 11:59:00,0.01325,0.01799,0.11579,0.015128857479393258,0.01877993965781316,0.16278376616429638
ASCO00ITA,EURA14,2015-03-01 11:59:00,0.01512,0.01644,0.11512,0.016998857479393257,0.01722993965781316,0.16211376616429637
ASCO00ITA,EURA14,2015-03-02 11:59:00,0.01121,0.01489,0.11862,0.013088857479393257,0.015679939657813162,0.16561376616429638
ASCO00ITA,EURA14,2015-03-03 11:59:00,0.01423,0.01812,0.11532,0.016108857479393255,0.018909939657813162,0.16231376616429638
ASCO00ITA,EURA14,2015-03-04 11:59:00,0.01422,0.01834,0.1173,0.016098857479393255,0.01912993965781316,0.16429376616429636
ASCO00ITA,EURA14,2015-03-05 11:59:00,0.00814,0.01719,0.11274,0.010018857479393257,0.017979939657813162,0.15973376616429638
ASCO00ITA,EURA14,2015-03-06 11:59:00,0.0127,0.01961,0.11407,0.014578857479393255,0.02039993965781316,0.16106376616429638
ASCO00ITA,EURA14,2015-03-07 11:59:00,0.01422,0.01879,0.11253,0.016098857479393255,0.019579939657813163,0.15952376616429637
ASCO00ITA,EURA14,2015-03-08 11:59:00,0.01384,0.01856,0.11611,0.015718857479393257,0.01934993965781316,0.1631037661642964
ASCO00ITA,EURA14,2015-03-09 11:59:00,0.01406,0.01798,0.11517,0.015938857479393255,0.01876993965781316,0.16216376616429637
ASCO00ITA,EURA14,2015-03-10 11:59:00,0.01441,0.01809,0.11487,0.016288857479393255,0.01887993965781316,0.16186376616429637
ASCO00ITA,EURA14,2015-03-11 11:59:00,0.01396,0.01747,0.11759,0.015838857479393256,0.01825993965781316,0.16458376616429637
ASCO00ITA,EURA14,2015-03-12 11:59:00,0.01389,0.0188,0.11691,0.015768857479393255,0.019589939657813162,0.16390376616429636
ASCO00ITA,EURA14,2015-03-13 11:59:00,0.01519,0.01838,0.11526,0.017068857479393258,0.019169939657813162,0.16225376616429638
ASCO00ITA,EURA14,2015-03-14 11:59:00,0.01444,0.01873,0.11592,0.016318857479393257,0.01951993965781316,0.16291376616429637
ASCO00ITA,EURA14,2015-03-15 11:59:00,0.01429,0.01964,0.11545,0.016168857479393256,0.020429939657813163,0.16244376616429637
ASCO00ITA,EURA14,2015-03-16 11:59:00,0.01368,0.01964,0.11677,0.015558857479393258,0.020429939657813163,0.1637637661642964
ASCO00ITA,EURA14,2015-03-17 11:59:00,0.01343,0.01901,0.11284,0.015308857479393258,0.01979993965781316,0.15983376616429637
ASCO00ITA,EURA14,2015-03-18 11:59:00,0.01318,0.01886,0.12071,0.015058857479393258,0.01964993965781316,0.1677037661642964
ASCO00ITA,EURA14,2015-03-19 11:59:00,0.01378,0.0183,0.12079,0.015658857479393256,0.019089939657813162,0.16778376616429636
ASCO00ITA,EURA14,2015-03-20 11:59:00,0.01451,0.01845,0.11747,0.016388857479393257,0.019239939657813163,0.16446376616429637
ASCO00ITA,EURA14,2015-03-21 11:59:00,0.01323,0.01816,0.11861,0.01510885747939326,0.01894993965781316,0.16560376616429637
ASCO00ITA,EURA14,2015-03-22 11:59:00,0.01394,0.01809,0.12306,0.015818857479393256,0.01887993965781316,0.17005376616429638
ASCO00ITA,EURA14,2015-03-23 11:59:00,0.01364,0.01885,0.11965,0.015518857479393256,0.01963993965781316,0.16664376616429638
ASCO00ITA,EURA14,2015-03-24 11:59:00,0.01483,0.01837,0.117,0.016708857479393255,0.019159939657813162,0.1639937661642964
ASCO00ITA,EURA14,2015-03-25 11:59:00,0.01524,0.01689,0.11717,0.017118857479393255,0.01767993965781316,0.16416376616429637
ASCO00ITA,EURA14,2015-03-26 11:59:00,0.01329,0.01982,0.12019,0.015168857479393257,0.020609939657813162,0.16718376616429637
ASCO00ITA,EURA14,2015-03-27 11:59:00,0.01382,0.0187,0.12239,0.015698857479393258,0.019489939657813163,0.16938376616429637
ASCO00ITA,EURA14,2015-03-28 11:59:00,0.01452,0.01789,0.12165,0.016398857479393257,0.01867993965781316,0.16864376616429638
ASCO00ITA,EURA14,2015-03-29 11:59:00,0.01353,0.01808,0.11977,0.015408857479393257,0.01886993965781316,0.1667637661642964
ASCO00ITA,EURA14,2015-03-30 11:59:00,0.01384,0.01821,0.11962,0.015718857479393257,0.018999939657813162,0.16661376616429638
ASCO00ITA,EURA14,2015-03-31 11:59:00,0.01492,0.01443,0.12077,0.016798857479393255,0.01521993965781316,0.1677637661642964
ASCO00ITA,EURA14,2015-04-01 11:59:00,0.01502,0.01857,0.11503,0.016898857479393257,0.01935993965781316,0.16202376616429637
ASCO00ITA,EURA14,2015-04-02 11:59:00,0.01432,0.01784,0.12,0.016198857479393255,0.018629939657813163,0.16699376616429637
ASCO00ITA,EURA14,2015-04-03 11:59:00,0.01532,0.01869,0.12061,0.017198857479393256,0.01947993965781316,0.16760376616429637
ASCO00ITA,EURA14,2015-04-04 11:59:00,0.01417,0.01771,0.11936,0.016048857479393257,0.01849993965781316,0.16635376616429637
ASCO00ITA,EURA14,2015-04-05 11:59:00,0.01398,0.01863,0.11948,0.015858857479393255,0.019419939657813162,0.16647376616429638
ASCO00ITA,EURA14,2015-04-06 11:59:00,0.01552,0.01842,0.11927,0.017398857479393258,0.01920993965781316,0.1662637661642964
ASCO00ITA,EURA14,2015-04-07 11:59:00,0.01344,0.01944,0.1167,0.015318857479393258,0.02022993965781316,0.16369376616429637
ASCO00ITA,EURA14,2015-04-08 11:59:00,0.01487,0.01887,0.1204,0.016748857479393257,0.019659939657813163,0.16739376616429635
ASCO00ITA,EURA14,2015-04-09 11:59:00,0.01455,0.01922,0.11857,0.016428857479393256,0.020009939657813162,0.16556376616429636
ASCO00ITA,EURA14,2015-04-10 11:59:00,0.01364,0.01797,0.11331,0.015518857479393256,0.01875993965781316,0.16030376616429637
ASCO00ITA,EURA14,2015-04-11 11:59:00,0.01581,0.01822,0.11764,0.017688857479393257,0.01900993965781316,0.16463376616429637
ASCO00ITA,EURA14,2015-04-12 11:59:00,0.01388,0.01789,0.11313,0.015758857479393255,0.01867993965781316,0.16012376616429636
ASCO00ITA,EURA14,2015-04-13 11:59:00,0.01374,0.01904,0.1179,0.01561885747939326,0.019829939657813163,0.16489376616429638
ASCO00ITA,EURA14,2015-04-14 11:59:00,0.01454,0.01855,0.11649,0.016418857479393256,0.019339939657813162,0.16348376616429638
ASCO00ITA,EURA14,2015-04-15 11:59:00,0.01622,0.01819,0.1166,0.018098857479393254,0.018979939657813163,0.16359376616429638
ASCO00ITA,EURA14,2015-04-16 11:59:00,0.01678,0.01792,0.11189,0.018658857479393255,0.01870993965781316,0.1588837661642964
ASCO00ITA,EURA14,2015-04-17 11:59:00,0.01489,0.01625,0.12612,0.016768857479393256,0.017039939657813162,0.17311376616429638
ASCO00ITA,EURA14,2015-04-18 11:59:00,0.01535,0.01851,0.12099,0.017228857479393258,0.01929993965781316,0.1679837661642964
ASCO00ITA,EURA14,2015-04-19 11:59:00,0.01328,0.01965,0.11807,0.015158857479393257,0.020439939657813162,0.16506376616429635
ASCO00ITA,EURA14,2015-04-20 11:59:00,0.01428,0.0181,0.12573,0.016158857479393256,0.018889939657813163,0.17272376616429638
ASCO00ITA,EURA14,2015-04-21 11:59:00,0.01482,0.01988,0.12113,0.016698857479393255,0.02066993965781316,0.16812376616429636
ASCO00ITA,EURA14,2015-04-22 11:59:00,0.01619,0.0181,0.1185,0.018068857479393255,0.018889939657813163,0.16549376616429637
ASCO00ITA,EURA14,2015-04-23 11:59:00,0.01623,0.01845,0.11422,0.018108857479393257,0.019239939657813163,0.1612137661642964
ASCO00ITA,EURA14,2015-04-24 11:59:00,0.0165,0.01881,0.11931,0.018378857479393256,0.019599939657813162,0.16630376616429637
ASCO00ITA,EURA14,2015-04-25 11:59:00,0.01456,0.01927,0.12077,0.016438857479393255,0.02005993965781316,0.1677637661642964
ASCO00ITA,EURA14,2015-04-26 11:59:00,0.0148,0.01858,0.11981,0.016678857479393256,0.01936993965781316,0.16680376616429637
ASCO00ITA,EURA14,2015-04-27 11:59:00,0.01467,0.01971,0.11662,0.016548857479393258,0.02049993965781316,0.16361376616429638
ASCO00ITA,EURA14,2015-04-28 11:59:00,0.01486,0.02008,0.12313,0.016738857479393257,0.020869939657813162,0.17012376616429636
ASCO00ITA,EURA14,2015-04-29 11:59:00,0.01507,0.01977,0.12073,0.016948857479393255,0.02055993965781316,0.16772376616429638
ASCO00ITA,EURA14,2015-04-30 11:59:00,0.01443,0.01902,0.11663,0.016308857479393257,0.01980993965781316,0.16362376616429636
ASCO00ITA,EURA14,2015-05-01 11:59:00,0.0164,0.01724,0.1198,0.018278857479393257,0.01802993965781316,0.16679376616429636
ASCO00ITA,EURA14,2015-05-02 11:59:00,0.01934,0.02125,0.12229,0.021218857479393255,0.022039939657813163,0.16928376616429636
ASCO00ITA,EURA14,2015-05-03 11:59:00,0.01682,0.01821,0.12056,0.018698857479393257,0.018999939657813162,0.16755376616429637
ASCO00ITA,EURA14,2015-05-04 11:59:00,0.01574,0.0186,0.12498,0.017618857479393256,0.01938993965781316,0.17197376616429638
ASCO00ITA,EURA14,2015-05-05 11:59:00,0.01577,0.01981,0.11783,0.017648857479393255,0.020599939657813163,0.1648237661642964
ASCO00ITA,EURA14,2015-05-06 11:59:00,0.01636,0.02211,0.11956,0.018238857479393255,0.022899939657813163,0.16655376616429637
ASCO00ITA,EURA14,2015-05-07 11:59:00,0.01594,0.01975,0.12252,0.017818857479393255,0.02053993965781316,0.16951376616429636
ASCO00ITA,EURA14,2015-05-08 11:59:00,0.01558,0.01974,0.1183,0.017458857479393255,0.020529939657813162,0.16529376616429636
ASCO00ITA,EURA14,2015-05-09 11:59:00,0.01532,0.02045,0.12596,0.017198857479393256,0.02123993965781316,0.17295376616429636
ASCO00ITA,EURA14,2015-05-10 11:59:00,0.01612,0.01943,0.12638,0.017998857479393254,0.02021993965781316,0.17337376616429637
ASCO00ITA,EURA14,2015-05-11 11:59:00,0.01554,0.0196,0.11178,0.017418857479393257,0.02038993965781316,0.1587737661642964
ASCO00ITA,EURA14,2015-05-12 11:59:00,0.01506,0.01884,0.11417,0.016938857479393256,0.01962993965781316,0.16116376616429637
ASCO00ITA,EURA14,2015-05-13 11:59:00,0.01546,0.01977,0.11388,0.017338857479393257,0.02055993965781316,0.16087376616429638
ASCO00ITA,EURA14,2015-05-14 11:59:00,0.01629,0.02014,0.11948,0.018168857479393254,0.020929939657813163,0.16647376616429638
ASCO00ITA,EURA14,2015-05-15 11:59:00,0.01556,0.01937,0.12246,0.017438857479393256,0.02015993965781316,0.16945376616429636
ASCO00ITA,EURA14,2015-05-16 11:59:00,0.01637,0.02036,0.11625,0.018248857479393255,0.02114993965781316,0.16324376616429637
ASCO00ITA,EURA14,2015-05-17 11:59:00,0.01644,0.01927,0.12018,0.018318857479393255,0.02005993965781316,0.16717376616429636
ASCO00ITA,EURA14,2015-05-18 11:59:00,0.01635,0.01933,0.12304,0.018228857479393255,0.02011993965781316,0.17003376616429638
ASCO00ITA,EURA14,2015-05-19 11:59:00,0.01364,0.02298,0.12247,0.015518857479393256,0.023769939657813162,0.16946376616429637
ASCO00ITA,EURA14,2015-05-20 11:59:00,0.0141,0.02031,0.12378,0.015978857479393257,0.021099939657813163,0.17077376616429638
ASCO00ITA,EURA14,2015-05-21 11:59:00,0.0163,0.02098,0.11944,0.018178857479393254,0.02176993965781316,0.1664337661642964
ASCO00ITA,EURA14,2015-05-22 11:59:00,0.01577,0.0212,0.11865,0.017648857479393255,0.02198993965781316,0.16564376616429638
ASCO00ITA,EURA14,2015-05-23 11:59:00,0.01547,0.01976,0.12054,0.017348857479393257,0.02054993965781316,0.16753376616429638
ASCO00ITA,EURA14,2015-05-24 11:59:00,0.01553,0.01985,0.12025,0.017408857479393258,0.02063993965781316,0.16724376616429637
ASCO00ITA,EURA14,2015-05-25 11:59:00,0.01488,0.02005,0.12037,0.016758857479393256,0.02083993965781316,0.16736376616429638
ASCO00ITA,EURA14,2015-05-26 11:59:00,0.01483,0.02029,0.12733,0.016708857479393255,0.02107993965781316,0.17432376616429637
ASCO00ITA,EURA14,2015-05-27 11:59:00,0.01366,0.0205,0.12043,0.01553885747939326,0.021289939657813162,0.16742376616429638
ASCO00ITA,EURA14,2015-05-28 11:59:00,0.01644,0.01956,0.11983,0.018318857479393255,0.020349939657813162,0.1668237661642964
ASCO00ITA,EURA14,2015-05-29 11:59:00,0.01524,0.01981,0.1149,0.017118857479393255,0.020599939657813163,0.16189376616429638
ASCO00ITA,EURA14,2015-05-30 11:59:00,0.01634,0.01899,0.12415,0.018218857479393256,0.01977993965781316,0.17114376616429638
ASCO00ITA,EURA14,2015-05-31 11:59:00,0.01603,0.02045,0.11685,0.017908857479393255,0.02123993965781316,0.16384376616429636
ASCO00ITA,EURA14,2015-06-01 11:59:00,0.01686,0.02005,0.11726,0.018738857479393255,0.02083993965781316,0.16425376616429638
ASCO00ITA,EURA14,2015-06-02 11:59:00,0.01613,0.01895,0.11821,0.018008857479393254,0.019739939657813163,0.16520376616429638
ASCO00ITA,EURA14,2015-06-03 11:59:00,0.01663,0.01979,0.1179,0.018508857479393254,0.02057993965781316,0.16489376616429638
ASCO00ITA,EURA14,2015-06-04 11:59:00,0.01629,0.02066,0.12036,0.018168857479393254,0.021449939657813163,0.16735376616429637
ASCO00ITA,EURA14,2015-06-05 11:59:00,0.01676,0.02038,0.11802,0.018638857479393256,0.02116993965781316,0.16501376616429636
ASCO00ITA,EURA14,2015-06-06 11:59:00,0.01715,0.02155,0.11163,0.019028857479393254,0.02233993965781316,0.15862376616429635
ASCO00ITA,EURA14,2015-06-07 11:59:00,0.01535,0.02161,0.12045,0.017228857479393258,0.022399939657813162,0.16744376616429638
ASCO00ITA,EURA14,2015-06-08 11:59:00,0.01567,0.02142,0.11703,0.017548857479393255,0.022209939657813163,0.16402376616429637
ASCO00ITA,EURA14,2015-06-09 11:59:00,0.01546,0.01916,0.12228,0.017338857479393257,0.01994993965781316,0.16927376616429637
ASCO00ITA,EURA14,2015-06-10 11:59:00,0.01427,0.02205,0.11446,0.016148857479393257,0.02283993965781316,0.16145376616429638
ASCO00ITA,EURA14,2015-06-11 11:59:00,0.01474,0.02037,0.11561,0.016618857479393255,0.02115993965781316,0.1626037661642964
ASCO00ITA,EURA14,2015-06-12 11:59:00,0.01523,0.01948,0.12265,0.017108857479393256,0.020269939657813162,0.16964376616429638
ASCO00ITA,EURA14,2015-06-13 11:59:00,0.01482,0.0209,0.12111,0.016698857479393255,0.02168993965781316,0.16810376616429637
ASCO00ITA,EURA14,2015-06-14 11:59:00,0.01299,0.01746,0.11326,0.014868857479393257,0.01824993965781316,0.16025376616429637
ASCO00ITA,EURA14,2015-06-15 11:59:00,0.01514,0.02097,0.1189,0.017018857479393256,0.02175993965781316,0.16589376616429638
ASCO00ITA,EURA14,2015-06-16 11:59:00,0.01476,0.02079,0.12142,0.016638857479393258,0.02157993965781316,0.16841376616429637
ASCO00ITA,EURA14,2015-06-17 11:59:00,0.01488,0.02049,0.12119,0.016758857479393256,0.021279939657813163,0.16818376616429637
ASCO00ITA,EURA14,2015-06-18 11:59:00,0.01642,0.01917,0.12375,0.018298857479393256,0.01995993965781316,0.17074376616429637
ASCO00ITA,EURA14,2015-06-19 11:59:00,0.01636,0.0197,0.11897,0.018238857479393255,0.02048993965781316,0.16596376616429637
ASCO00ITA,EURA14,2015-06-20 11:59:00,0.01547,0.02107,0.11997,0.017348857479393257,0.02185993965781316,0.16696376616429637
ASCO00ITA,EURA14,2015-06-21 11:59:00,0.01605,0.01955,0.12286,0.017928857479393254,0.020339939657813163,0.16985376616429637
ASCO00ITA,EURA14,2015-06-22 11:59:00,0.01704,0.01883,0.11516,0.018918857479393255,0.01961993965781316,0.1621537661642964
ASCO00ITA,EURA14,2015-06-23 11:59:00,0.01915,0.02403,0.11312,0.021028857479393256,0.02481993965781316,0.16011376616429637
ASCO00ITA,EURA14,2015-06-24 11:59:00,0.01594,0.02105,0.11459,0.017818857479393255,0.02183993965781316,0.16158376616429637
ASCO00ITA,EURA14,2015-06-25 11:59:00,0.016,0.01893,0.1146,0.017878857479393256,0.01971993965781316,0.16159376616429638
ASCO00ITA,EURA14,2015-06-26 11:59:00,0.01523,0.0199,0.11961,0.017108857479393256,0.020689939657813163,0.16660376616429637
ASCO00ITA,EURA14,2015-06-27 11:59:00,0.01851,0.02008,0.11891,0.020388857479393254,0.020869939657813162,0.16590376616429636
ASCO00ITA,EURA14,2015-06-28 11:59:00,0.01636,0.01921,0.11557,0.018238857479393255,0.019999939657813163,0.16256376616429638
ASCO00ITA,EURA14,2015-06-29 11:59:00,0.01624,0.01987,0.11394,0.018118857479393256,0.02065993965781316,0.1609337661642964
ASCO00ITA,EURA14,2015-06-30 11:59:00,0.01767,0.01997,0.12026,0.019548857479393257,0.020759939657813163,0.16725376616429638
ASCO00ITA,EURA14,2015-07-01 11:59:00,0.01702,0.02007,0.11415,0.018898857479393256,0.020859939657813163,0.16114376616429638
ASCO00ITA,EURA14,2015-07-02 11:59:00,0.01599,0.02007,0.11335,0.017868857479393256,0.020859939657813163,0.16034376616429638
ASCO00ITA,EURA14,2015-07-03 11:59:00,0.01679,0.01931,0.11538,0.018668857479393255,0.020099939657813162,0.16237376616429638
ASCO00ITA,EURA14,2015-07-04 11:59:00,0.01658,0.0206,0.11223,0.018458857479393256,0.021389939657813162,0.15922376616429637
ASCO00ITA,EURA14,2015-07-05 11:59:00,0.0169,0.01947,0.11805,0.018778857479393254,0.020259939657813163,0.1650437661642964
ASCO00ITA,EURA14,2015-07-06 11:59:00,0.01579,0.01926,0.12081,0.017668857479393254,0.02004993965781316,0.16780376616429638
ASCO00ITA,EURA14,2015-07-07 11:59:00,0.01576,0.01827,0.11229,0.017638857479393255,0.019059939657813163,0.15928376616429638
ASCO00ITA,EURA14,2015-07-08 11:59:00,0.01482,0.01849,0.1257,0.016698857479393255,0.01927993965781316,0.17269376616429638
ASCO00ITA,EURA14,2015-07-09 11:59:00,0.01597,0.02103,0.12334,0.017848857479393257,0.02181993965781316,0.17033376616429638
ASCO00ITA,EURA14,2015-07-10 11:59:00,0.0152,0.02061,0.12079,0.017078857479393257,0.02139993965781316,0.16778376616429636
ASCO00ITA,EURA14,2015-07-11 11:59:00,0.01542,0.01789,0.12154,0.017298857479393255,0.01867993965781316,0.16853376616429638
ASCO00ITA,EURA14,2015-07-12 11:59:00,0.0162,0.02022,0.12133,0.018078857479393255,0.02100993965781316,0.16832376616429637
ASCO00ITA,EURA14,2015-07-13 11:59:00,0.01755,0.02056,0.1195,0.019428857479393255,0.02134993965781316,0.16649376616429637
ASCO00ITA,EURA14,2015-07-14 11:59:00,0.01619,0.01909,0.1206,0.018068857479393255,0.01987993965781316,0.1675937661642964
ASCO00ITA,EURA14,2015-07-15 11:59:00,0.01587,0.01918,0.12128,0.017748857479393254,0.01996993965781316,0.16827376616429637
ASCO00ITA,EURA14,2015-07-16 11:59:00,0.0176,0.01874,0.11837,0.019478857479393256,0.01952993965781316,0.16536376616429638
ASCO00ITA,EURA14,2015-07-17 11:59:00,0.01487,0.01959,0.11918,0.016748857479393257,0.02037993965781316,0.16617376616429635
ASCO00ITA,EURA14,2015-07-18 11:59:00,0.0163,0.01872,0.12599,0.018178857479393254,0.019509939657813162,0.17298376616429637
ASCO00ITA,EURA14,2015-07-19 11:59:00,0.01742,0.02029,0.12489,0.019298857479393257,0.02107993965781316,0.17188376616429638
ASCO00ITA,EURA14,2015-07-20 11:59:00,0.01569,0.02037,0.12497,0.017568857479393254,0.02115993965781316,0.17196376616429637
ASCO00ITA,EURA14,2015-07-21 11:59:00,0.01708,0.01883,0.12056,0.018958857479393257,0.01961993965781316,0.16755376616429637
ASCO00ITA,EURA14,2015-07-22 11:59:00,0.01718,0.022,0.11468,0.019058857479393256,0.02278993965781316,0.16167376616429638
ASCO00ITA,EURA14,2015-07-23 11:59:00,0.0173,0.02043,0.12031,0.019178857479393255,0.021219939657813162,0.16730376616429637
ASCO00ITA,EURA14,2015-07-24 11:59:00,0.01564,0.02078,0.11425,0.017518857479393257,0.02156993965781316,0.16124376616429636
ASCO00ITA,EURA14,2015-07-25 11:59:00,0.01497,0.02013,0.12091,0.016848857479393256,0.02091993965781316,0.16790376616429636
ASCO00ITA,EURA14,2015-07-26 11:59:00,0.0167,0.02015,0.12947,0.018578857479393255,0.020939939657813163,0.17646376616429638
ASCO00ITA,EURA14,2015-07-27 11:59:00,0.01699,0.01872,0.13337,0.018868857479393257,0.019509939657813162,0.18036376616429636
ASCO00ITA,EURA14,2015-07-28 11:59:00,0.0167,0.01715,0.11964,0.018578857479393255,0.01793993965781316,0.16663376616429637
ASCO00ITA,EURA14,2015-07-29 11:59:00,0.01788,0.01991,0.12488,0.019758857479393255,0.020699939657813162,0.1718737661642964
ASCO00ITA,EURA14,2015-07-30 11:59:00,0.01718,0.01957,0.12502,0.019058857479393256,0.020359939657813162,0.17201376616429637
ASCO00ITA,EURA14,2015-07-31 11:59:00,0.01841,0.02001,0.12872,0.020288857479393255,0.02079993965781316,0.17571376616429638
ASCO00ITA,EURA14,2015-08-01 11:59:00,0.01678,0.019244999999999998,0.12847,0.018658857479393255,0.02003493965781316,0.17546376616429638
ASCO00ITA,EURA14,2015-08-02 11:59:00,0.01515,0.01848,0.12822,0.017028857479393256,0.01926993965781316,0.17521376616429638
ASCO00ITA,EURA14,2015-08-03 11:59:00,0.01611,0.01994,0.12663,0.017988857479393255,0.02072993965781316,0.17362376616429637
ASCO00ITA,EURA14,2015-08-04 11:59:00,0.01456,0.01974,0.11791,0.016438857479393255,0.020529939657813162,0.16490376616429636
ASCO00ITA,EURA14,2015-08-05 11:59:00,0.01611,0.02258,0.11347,0.017988857479393255,0.02336993965781316,0.16046376616429636
ASCO00ITA,EURA14,2015-08-06 11:59:00,0.01644,0.02154,0.11271,0.018318857479393255,0.02232993965781316,0.15970376616429638
ASCO00ITA,EURA14,2015-08-07 11:59:00,0.01759,0.02079,0.12672,0.019468857479393257,0.02157993965781316,0.17371376616429637
ASCO00ITA,EURA14,2015-08-08 11:59:00,0.0148,0.01992,0.11778,0.016678857479393256,0.02070993965781316,0.16477376616429637
ASCO00ITA,EURA14,2015-08-09 11:59:00,0.01787,0.01959,0.1172,0.019748857479393256,0.02037993965781316,0.16419376616429637
ASCO00ITA,EURA14,2015-08-10 11:59:00,0.01685,0.02192,0.11705,0.018728857479393256,0.02270993965781316,0.1640437661642964
ASCO00ITA,EURA14,2015-08-11 11:59:00,0.01838,0.01836,0.12548,0.020258857479393256,0.019149939657813163,0.17247376616429638
ASCO00ITA,EURA14,2015-08-12 11:59:00,0.01557,0.02015,0.12354,0.017448857479393256,0.020939939657813163,0.17053376616429639
ASCO00ITA,EURA14,2015-08-13 11:59:00,0.01789,0.01979,0.13,0.019768857479393255,0.02057993965781316,0.17699376616429638
ASCO00ITA,EURA14,2015-08-14 11:59:00,0.01599,0.02184,0.13309,0.017868857479393256,0.02262993965781316,0.1800837661642964
ASCO00ITA,EURA14,2015-08-15 11:59:00,0.01949,0.01787,0.12769,0.021368857479393256,0.018659939657813162,0.17468376616429637
ASCO00ITA,EURA14,2015-08-16 11:59:00,0.01726,0.01902,0.13324,0.019138857479393256,0.01980993965781316,0.18023376616429637
ASCO00ITA,EURA14,2015-08-17 11:59:00,0.01535,0.01841,0.12305,0.017228857479393258,0.01919993965781316,0.1700437661642964
ASCO00ITA,EURA14,2015-08-18 11:59:00,0.0178,0.01901,0.12716,0.019678857479393255,0.01979993965781316,0.17415376616429637
ASCO00ITA,EURA14,2015-08-19 11:59:00,0.01643,0.01873,0.12449,0.018308857479393256,0.01951993965781316,0.1714837661642964
ASCO00ITA,EURA14,2015-08-20 11:59:00,0.01569,0.02028,0.12563,0.017568857479393254,0.02106993965781316,0.17262376616429637
ASCO00ITA,EURA14,2015-08-21 11:59:00,0.01635,0.01899,0.12763,0.018228857479393255,0.01977993965781316,0.17462376616429637
ASCO00ITA,EURA14,2015-08-22 11:59:00,0.01731,0.02047,0.12507,0.019188857479393254,0.02125993965781316,0.17206376616429636
ASCO00ITA,EURA14,2015-08-23 11:59:00,0.01813,0.01985,0.12371,0.020008857479393256,0.02063993965781316,0.1707037661642964
ASCO00ITA,EURA14,2015-08-24 11:59:00,0.01594,0.01817,0.11881,0.017818857479393255,0.01895993965781316,0.16580376616429637
ASCO00ITA,EURA14,2015-08-25 11:59:00,0.01492,0.01958,0.12684,0.016798857479393255,0.02036993965781316,0.17383376616429638
ASCO00ITA,EURA14,2015-08-26 11:59:00,0.01617,0.02011,0.1237,0.018048857479393256,0.02089993965781316,0.17069376616429638
ASCO00ITA,EURA14,2015-08-27 11:59:00,0.01747,0.0201,0.11875,0.019348857479393255,0.02088993965781316,0.16574376616429637
ASCO00ITA,EURA14,2015-08-28 11:59:00,0.01713,0.02112,0.12058,0.019008857479393255,0.02190993965781316,0.16757376616429637
ASCO00ITA,EURA14,2015-08-29 11:59:00,0.0184,0.0212,0.11455,0.020278857479393255,0.02198993965781316,0.1615437661642964
ASCO00ITA,EURA14,2015-08-30 11:59:00,0.01726,0.01961,0.11642,0.019138857479393256,0.02039993965781316,0.16341376616429637
ASCO00ITA,EURA14,2015-08-31 11:59:00,0.01825,0.02108,0.12272,0.020128857479393254,0.021869939657813163,0.16971376616429637
ASCO00ITA,EURA14,2015-09-01 11:59:00,0.01725,0.01934,0.12605,0.019128857479393257,0.02012993965781316,0.17304376616429637
ASCO00ITA,EURA14,2015-09-02 11:59:00,0.01645,0.02176,0.12864,0.018328857479393255,0.022549939657813163,0.17563376616429638
ASCO00ITA,EURA14,2015-09-03 11:59:00,0.01637,0.02216,0.12594,0.018248857479393255,0.02294993965781316,0.17293376616429637
ASCO00ITA,EURA14,2015-09-04 11:59:00,0.01797,0.0187,0.12986,0.019848857479393255,0.019489939657813163,0.17685376616429638
ASCO00ITA,EURA14,2015-09-05 11:59:00,0.01539,0.01652,0.14262,0.017268857479393256,0.01730993965781316,0.18961376616429637
ASCO00ITA,EURA14,2015-09-06 11:59:00,0.01702,0.01921,0.12448,0.018898857479393256,0.019999939657813163,0.17147376616429638
ASCO00ITA,EURA14,2015-09-07 11:59:00,0.01813,0.02054,0.12553,0.020008857479393256,0.02132993965781316,0.17252376616429638
ASCO00ITA,EURA14,2015-09-08 11:59:00,0.01542,0.01956,0.12763,0.017298857479393255,0.020349939657813162,0.17462376616429637
ASCO00ITA,EURA14,2015-09-09 11:59:00,0.01772,0.01934,0.12665,0.019598857479393255,0.02012993965781316,0.1736437661642964
ASCO00ITA,EURA14,2015-09-10 11:59:00,0.01777,0.0218,0.12562,0.019648857479393256,0.02258993965781316,0.17261376616429638
ASCO00ITA,EURA14,2015-09-11 11:59:00,0.01728,0.02072,0.12261,0.019158857479393256,0.02150993965781316,0.16960376616429637
