marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ASIR00ITA,EURA14,2022-02-16 11:59:00,0.00222,0.00316,-0.00178,0.00222,0.00316,-0.00178
ASIR00ITA,EURA14,2022-02-17 11:59:00,0.0025,0.00294,-0.00067,0.0025,0.00294,-0.00067
ASIR00ITA,EURA14,2022-02-18 11:59:00,0.00212,0.00349,-0.00084,0.00212,0.00349,-0.00084
ASIR00ITA,EURA14,2022-02-19 11:59:00,0.00253,0.00371,-0.00338,0.00253,0.00371,-0.00338
ASIR00ITA,EURA14,2022-02-20 11:59:00,0.00212,0.0032,-0.00078,0.00212,0.0032,-0.00078
ASIR00ITA,EURA14,2022-02-21 11:59:00,0.00128,0.0023,-0.02012,0.00128,0.0023,-0.02012
ASIR00ITA,EURA14,2022-02-22 11:59:00,0.00267,0.00439,-0.00526,0.00267,0.00439,-0.00526
ASIR00ITA,EURA14,2022-02-23 11:59:00,0.00176,0.00464,-0.00385,0.00176,0.00464,-0.00385
ASIR00ITA,EURA14,2022-02-24 11:59:00,0.0027,0.00403,-0.00348,0.0027,0.00403,-0.00348
ASIR00ITA,EURA14,2022-02-25 11:59:00,0.0006,0.00455,-0.00597,0.0006,0.00455,-0.00597
ASIR00ITA,EURA14,2022-02-26 11:59:00,0.00058,0.00335,-0.08877,0.00058,0.00335,-0.08877
ASIR00ITA,EURA14,2022-02-27 11:59:00,0.00245,0.00556,-0.00054,0.00245,0.00556,-0.00054
ASIR00ITA,EURA14,2022-02-28 11:59:00,0.00551,0.00637,0.00363,0.00551,0.00637,0.00363
ASIR00ITA,EURA14,2022-03-01 11:59:00,0.00269,0.00546,0.00441,0.00269,0.00546,0.00441
ASIR00ITA,EURA14,2022-03-02 11:59:00,-0.00131,0.00657,0.00607,-0.00131,0.00657,0.00607
