marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CABA00ITA,EURA14,2009-12-29 11:59:00,0.00267,0.00316,-0.00217,5.2424643351693234e-05,0.007445017696251045,-0.005912273739542813
CABA00ITA,EURA14,2009-12-30 11:59:00,-0.00378,0.00193,-0.00978,-0.006397575356648307,0.006215017696251044,-0.013522273739542814
CABA00ITA,EURA14,2009-12-31 11:59:00,0.00439,0.00127,0.00093,0.0017724246433516934,0.005555017696251044,-0.002812273739542814
CABA00ITA,EURA14,2010-01-01 11:59:00,0.00296,0.00254,0.0061,0.0003424246433516931,0.006825017696251044,0.0023577262604571867
CABA00ITA,EURA14,2010-01-02 11:59:00,0.00368,0.00285,-0.00611,0.0010624246433516937,0.007135017696251044,-0.009852273739542814
CABA00ITA,EURA14,2010-01-03 11:59:00,0.00146,0.00401,-0.00198,-0.001157575356648307,0.008295017696251045,-0.005722273739542814
CABA00ITA,EURA14,2010-01-04 11:59:00,0.00215,0.00331,-0.00411,-0.00046757535664830683,0.007595017696251044,-0.007852273739542814
CABA00ITA,EURA14,2010-01-05 11:59:00,0.00174,0.00418,0.00652,-0.0008775753566483066,0.008465017696251045,0.002777726260457186
CABA00ITA,EURA14,2010-01-06 11:59:00,0.00026,0.00519,-0.0025,-0.002357575356648307,0.009475017696251045,-0.006242273739542814
CABA00ITA,EURA14,2010-01-07 11:59:00,0.00082,-0.00036,-0.00413,-0.0017975753566483068,0.003925017696251044,-0.007872273739542813
CABA00ITA,EURA14,2010-01-08 11:59:00,0.00055,0.00264,-0.00228,-0.0020675753566483067,0.006925017696251044,-0.006022273739542814
CABA00ITA,EURA14,2010-01-09 11:59:00,0.0028,0.00515,-0.00605,0.00018242464335169314,0.009435017696251045,-0.009792273739542813
CABA00ITA,EURA14,2010-01-10 11:59:00,0.00299,0.00362,-0.00144,0.0003724246433516932,0.007905017696251045,-0.0051822737395428135
CABA00ITA,EURA14,2010-01-11 11:59:00,0.00173,0.00497,-0.0079,-0.0008875753566483066,0.009255017696251044,-0.011642273739542814
CABA00ITA,EURA14,2010-01-12 11:59:00,0.00268,0.00454,-0.00715,6.242464335169326e-05,0.008825017696251044,-0.010892273739542813
CABA00ITA,EURA14,2010-01-13 11:59:00,0.00303,0.00369,-0.00545,0.0004124246433516933,0.007975017696251044,-0.009192273739542813
CABA00ITA,EURA14,2010-01-14 11:59:00,0.00283,0.00454,-0.00422,0.00021242464335169322,0.008825017696251044,-0.007962273739542813
CABA00ITA,EURA14,2010-01-15 11:59:00,0.0028,0.00495,-0.00279,0.00018242464335169314,0.009235017696251045,-0.006532273739542814
CABA00ITA,EURA14,2010-01-16 11:59:00,0.00214,0.00474,-0.00849,-0.00047757535664830686,0.009025017696251044,-0.012232273739542813
CABA00ITA,EURA14,2010-01-17 11:59:00,0.0021,0.00409,-0.0066,-0.000517575356648307,0.008375017696251045,-0.010342273739542813
CABA00ITA,EURA14,2010-01-18 11:59:00,0.00192,0.00464,-0.00518,-0.0006975753566483066,0.008925017696251045,-0.008922273739542814
CABA00ITA,EURA14,2010-01-19 11:59:00,0.00092,0.00543,-0.00016,-0.0016975753566483066,0.009715017696251044,-0.0039022737395428136
CABA00ITA,EURA14,2010-01-20 11:59:00,0.00218,0.00508,-0.00291,-0.00043757535664830675,0.009365017696251044,-0.006652273739542814
CABA00ITA,EURA14,2010-01-25 11:59:00,0.00285,0.00521,-0.00153,0.00023242464335169327,0.009495017696251044,-0.005272273739542813
CABA00ITA,EURA14,2010-01-26 11:59:00,0.00103,0.00321,-0.00238,-0.0015875753566483067,0.007495017696251044,-0.006122273739542813
CABA00ITA,EURA14,2010-01-27 11:59:00,0.00286,0.0059,0.00129,0.0002424246433516933,0.010185017696251044,-0.0024522737395428137
CABA00ITA,EURA14,2010-01-28 11:59:00,0.00219,0.00437,-0.00065,-0.0004275753566483067,0.008655017696251044,-0.0043922737395428145
CABA00ITA,EURA14,2010-01-29 11:59:00,0.00256,0.00323,0.00494,-5.757535664830662e-05,0.0075150176962510435,0.0011977262604571863
CABA00ITA,EURA14,2010-01-30 11:59:00,0.00122,0.00623,0.00652,-0.0013975753566483067,0.010515017696251044,0.002777726260457186
CABA00ITA,EURA14,2010-01-31 11:59:00,0.00242,0.00329,0.007,-0.000197575356648307,0.0075750176962510445,0.0032577262604571865
CABA00ITA,EURA14,2010-02-01 11:59:00,0.00135,0.00507,9e-05,-0.0012675753566483068,0.009355017696251045,-0.003652273739542814
CABA00ITA,EURA14,2010-02-02 11:59:00,0.00195,0.00563,-0.00204,-0.0006675753566483069,0.009915017696251045,-0.005782273739542813
CABA00ITA,EURA14,2010-02-03 11:59:00,0.00155,0.00509,-0.00191,-0.0010675753566483067,0.009375017696251044,-0.0056522737395428135
CABA00ITA,EURA14,2010-02-04 11:59:00,0.00186,0.00577,-0.00185,-0.0007575753566483067,0.010055017696251044,-0.005592273739542814
CABA00ITA,EURA14,2010-02-05 11:59:00,0.00142,0.00566,-0.00399,-0.0011975753566483066,0.009945017696251045,-0.007732273739542814
CABA00ITA,EURA14,2010-02-06 11:59:00,0.0008,0.0051,-0.00093,-0.0018175753566483067,0.009385017696251045,-0.0046722737395428135
CABA00ITA,EURA14,2010-02-07 11:59:00,0.00121,0.00642,0.00444,-0.0014075753566483067,0.010705017696251045,0.0006977262604571867
CABA00ITA,EURA14,2010-02-08 11:59:00,0.00184,0.00509,0.00353,-0.0007775753566483068,0.009375017696251044,-0.0002122737395428135
CABA00ITA,EURA14,2010-02-09 11:59:00,0.0027,0.00531,0.0036,8.242464335169331e-05,0.009595017696251044,-0.00014227373954281376
CABA00ITA,EURA14,2010-02-10 11:59:00,0.00331,0.00673,0.00513,0.0006924246433516932,0.011015017696251045,0.0013877262604571864
CABA00ITA,EURA14,2010-02-11 11:59:00,0.00458,0.00439,0.00457,0.0019624246433516935,0.008675017696251045,0.0008277262604571866
CABA00ITA,EURA14,2010-02-12 11:59:00,0.00367,0.00543,0.00474,0.0010524246433516933,0.009715017696251044,0.0009977262604571866
CABA00ITA,EURA14,2010-02-13 11:59:00,0.00322,0.00592,-0.00104,0.0006024246433516934,0.010205017696251045,-0.004782273739542814
CABA00ITA,EURA14,2010-02-14 11:59:00,0.00315,0.006,-0.00233,0.0005324246433516932,0.010285017696251045,-0.006072273739542814
CABA00ITA,EURA14,2010-02-15 11:59:00,0.00214,0.00633,-0.00125,-0.00047757535664830686,0.010615017696251044,-0.004992273739542814
CABA00ITA,EURA14,2010-02-16 11:59:00,0.00369,0.00665,-0.00129,0.0010724246433516933,0.010935017696251045,-0.0050322737395428144
CABA00ITA,EURA14,2010-02-17 11:59:00,0.00246,0.00513,-0.00047,-0.00015757535664830688,0.009415017696251044,-0.004212273739542814
CABA00ITA,EURA14,2010-02-18 11:59:00,0.00157,0.0057,-0.00701,-0.0010475753566483066,0.009985017696251045,-0.010752273739542814
CABA00ITA,EURA14,2010-02-19 11:59:00,0.00573,0.00688,-0.00091,0.0031124246433516935,0.011165017696251044,-0.004652273739542814
CABA00ITA,EURA14,2010-02-20 11:59:00,0.00095,0.00286,-0.00886,-0.0016675753566483067,0.007145017696251045,-0.012602273739542813
CABA00ITA,EURA14,2010-02-21 11:59:00,0.00208,0.00564,-0.00563,-0.000537575356648307,0.009925017696251044,-0.009372273739542813
CABA00ITA,EURA14,2010-02-22 11:59:00,-0.00038,0.00422,-0.00592,-0.002997575356648307,0.008505017696251045,-0.009662273739542813
CABA00ITA,EURA14,2010-02-23 11:59:00,0.0013,0.00714,-0.00495,-0.0013175753566483069,0.011425017696251044,-0.008692273739542815
CABA00ITA,EURA14,2010-02-24 11:59:00,0.00193,0.0069,-0.00633,-0.0006875753566483065,0.011185017696251045,-0.010072273739542814
CABA00ITA,EURA14,2010-02-25 11:59:00,0.00312,0.00633,-0.00975,0.0005024246433516931,0.010615017696251044,-0.013492273739542813
CABA00ITA,EURA14,2010-02-26 11:59:00,0.00107,0.0023,-0.00742,-0.0015475753566483066,0.006585017696251044,-0.011162273739542814
CABA00ITA,EURA14,2010-02-27 11:59:00,0.00388,0.00551,-0.00747,0.0012624246433516934,0.009795017696251044,-0.011212273739542814
CABA00ITA,EURA14,2010-02-28 11:59:00,0.00258,0.00717,-0.01468,-3.7575356648307e-05,0.011455017696251044,-0.018422273739542815
CABA00ITA,EURA14,2010-03-01 11:59:00,0.00513,0.00712,-0.00126,0.0025124246433516936,0.011405017696251045,-0.005002273739542814
CABA00ITA,EURA14,2010-03-02 11:59:00,0.00193,0.00687,-0.0068,-0.0006875753566483065,0.011155017696251044,-0.010542273739542814
CABA00ITA,EURA14,2010-03-03 11:59:00,0.00289,0.00583,-0.00334,0.0002724246433516934,0.010115017696251045,-0.007082273739542814
CABA00ITA,EURA14,2010-03-04 11:59:00,-0.0004,0.00505,0.0007,-0.0030175753566483066,0.009335017696251044,-0.003042273739542814
CABA00ITA,EURA14,2010-03-05 11:59:00,0.00249,0.00637,-0.00533,-0.0001275753566483068,0.010655017696251044,-0.009072273739542813
CABA00ITA,EURA14,2010-03-06 11:59:00,0.00218,0.00619,-0.00302,-0.00043757535664830675,0.010475017696251044,-0.006762273739542813
CABA00ITA,EURA14,2010-03-07 11:59:00,0.00262,0.00678,-0.00141,2.4246433516931024e-06,0.011065017696251045,-0.005152273739542814
CABA00ITA,EURA14,2010-03-08 11:59:00,0.0019099999999999998,0.005435,0.00416,-0.000707575356648307,0.009720017696251044,0.000417726260457186
CABA00ITA,EURA14,2010-03-09 11:59:00,0.0012,0.00409,0.00973,-0.0014175753566483067,0.008375017696251045,0.005987726260457188
CABA00ITA,EURA14,2010-03-10 11:59:00,0.00257,0.00532,0.00039,-4.757535664830703e-05,0.009605017696251045,-0.003352273739542814
CABA00ITA,EURA14,2010-03-11 11:59:00,0.00256,0.00531,-0.00624,-5.757535664830662e-05,0.009595017696251044,-0.009982273739542814
CABA00ITA,EURA14,2010-03-12 11:59:00,0.00097,0.00551,-0.00679,-0.0016475753566483067,0.009795017696251044,-0.010532273739542814
CABA00ITA,EURA14,2010-03-13 11:59:00,0.0006,0.00669,-0.00494,-0.002017575356648307,0.010975017696251045,-0.008682273739542813
CABA00ITA,EURA14,2010-03-14 11:59:00,0.0011849999999999999,0.006685,-0.003335,-0.001432575356648307,0.010970017696251045,-0.007077273739542814
CABA00ITA,EURA14,2010-03-15 11:59:00,0.00177,0.00668,-0.00173,-0.0008475753566483065,0.010965017696251045,-0.005472273739542814
CABA00ITA,EURA14,2010-03-16 11:59:00,0.0018,0.00714,-0.00255,-0.0008175753566483069,0.011425017696251044,-0.006292273739542813
CABA00ITA,EURA14,2010-03-17 11:59:00,0.00104,0.00675,-0.00866,-0.0015775753566483067,0.011035017696251044,-0.012402273739542813
CABA00ITA,EURA14,2010-03-18 11:59:00,0.002,0.0064,-0.00765,-0.0006175753566483068,0.010685017696251044,-0.011392273739542814
CABA00ITA,EURA14,2010-03-19 11:59:00,0.0042,0.00657,-0.00254,0.0015824246433516933,0.010855017696251044,-0.006282273739542814
CABA00ITA,EURA14,2010-03-20 11:59:00,0.00293,0.00645,-0.00516,0.00031242464335169305,0.010735017696251044,-0.008902273739542813
CABA00ITA,EURA14,2010-03-21 11:59:00,0.00182,0.00711,-0.00685,-0.0007975753566483068,0.011395017696251045,-0.010592273739542813
CABA00ITA,EURA14,2010-03-22 11:59:00,0.00285,0.00633,0.00111,0.00023242464335169327,0.010615017696251044,-0.002632273739542814
CABA00ITA,EURA14,2010-03-23 11:59:00,0.00273,0.0075,0.00161,0.00011242464335169296,0.011785017696251045,-0.0021322737395428138
CABA00ITA,EURA14,2010-03-24 11:59:00,0.0032,0.00553,-0.00295,0.0005824246433516933,0.009815017696251045,-0.0066922737395428145
CABA00ITA,EURA14,2010-03-25 11:59:00,0.00344,0.0053,0.0002,0.0008224246433516931,0.009585017696251044,-0.0035422737395428136
CABA00ITA,EURA14,2010-03-26 11:59:00,6e-05,0.00463,-0.00726,-0.0025575753566483067,0.008915017696251044,-0.011002273739542814
CABA00ITA,EURA14,2010-03-27 11:59:00,1e-05,0.00522,-0.00543,-0.002607575356648307,0.009505017696251044,-0.009172273739542814
CABA00ITA,EURA14,2010-03-28 11:59:00,0.00367,0.00753,-0.00032,0.0010524246433516933,0.011815017696251045,-0.004062273739542814
CABA00ITA,EURA14,2010-03-29 11:59:00,0.00268,0.00636,-0.00057,6.242464335169326e-05,0.010645017696251044,-0.004312273739542814
CABA00ITA,EURA14,2010-03-30 11:59:00,0.00066,-0.0008,-0.00457,-0.001957575356648307,0.003485017696251044,-0.008312273739542814
CABA00ITA,EURA14,2010-03-31 11:59:00,-0.00426,0.00144,-0.0078,-0.006877575356648307,0.005725017696251044,-0.011542273739542813
CABA00ITA,EURA14,2010-04-01 11:59:00,0.00321,0.00418,-0.00338,0.0005924246433516933,0.008465017696251045,-0.007122273739542814
CABA00ITA,EURA14,2010-04-02 11:59:00,0.00479,0.00607,0.00399,0.0021724246433516936,0.010355017696251044,0.00024772626045718596
CABA00ITA,EURA14,2010-04-03 11:59:00,0.00289,0.0058,0.00182,0.0002724246433516934,0.010085017696251045,-0.0019222737395428139
CABA00ITA,EURA14,2010-04-04 11:59:00,0.00075,0.00628,0.00753,-0.0018675753566483066,0.010565017696251044,0.0037877262604571866
CABA00ITA,EURA14,2010-04-05 11:59:00,0.00175,0.00516,0.00537,-0.0008675753566483066,0.009445017696251045,0.0016277262604571861
CABA00ITA,EURA14,2010-04-06 11:59:00,0.00114,0.00746,-0.00043,-0.0014775753566483069,0.011745017696251045,-0.004172273739542814
CABA00ITA,EURA14,2010-04-07 11:59:00,0.00317,0.00588,0.00405,0.0005524246433516932,0.010165017696251045,0.0003077262604571861
CABA00ITA,EURA14,2010-04-08 11:59:00,0.0024,0.00637,0.00336,-0.00021757535664830704,0.010655017696251044,-0.0003822737395428135
CABA00ITA,EURA14,2010-04-09 11:59:00,0.00219,0.00545,0.00262,-0.0004275753566483067,0.009735017696251045,-0.001122273739542814
CABA00ITA,EURA14,2010-04-10 11:59:00,0.00167,0.007,0.00741,-0.0009475753566483068,0.011285017696251044,0.0036677262604571863
CABA00ITA,EURA14,2010-04-11 11:59:00,0.00326,0.00674,0.00603,0.000642424643351693,0.011025017696251044,0.002287726260457186
CABA00ITA,EURA14,2010-04-12 11:59:00,0.00131,0.00851,0.00301,-0.0013075753566483069,0.012795017696251045,-0.0007322737395428138
CABA00ITA,EURA14,2010-04-13 11:59:00,0.00118,0.00567,0.00329,-0.0014375753566483068,0.009955017696251045,-0.0004522737395428139
CABA00ITA,EURA14,2010-04-14 11:59:00,0.00163,0.00511,-0.00089,-0.000987575356648307,0.009395017696251045,-0.004632273739542813
CABA00ITA,EURA14,2010-04-15 11:59:00,0.00279,0.00566,-0.00092,0.00017242464335169311,0.009945017696251045,-0.004662273739542814
CABA00ITA,EURA14,2010-04-16 11:59:00,0.00307,0.00577,0.00078,0.000452424643351693,0.010055017696251044,-0.0029622737395428138
CABA00ITA,EURA14,2010-04-17 11:59:00,0.00276,0.00597,-0.00242,0.00014242464335169304,0.010255017696251045,-0.0061622737395428135
CABA00ITA,EURA14,2010-04-18 11:59:00,0.00338,0.00579,0.00065,0.0007624246433516934,0.010075017696251045,-0.0030922737395428137
CABA00ITA,EURA14,2010-04-19 11:59:00,0.00246,0.00491,-0.00193,-0.00015757535664830688,0.009195017696251044,-0.005672273739542814
CABA00ITA,EURA14,2010-04-20 11:59:00,0.00235,0.00604,-0.00321,-0.00026757535664830674,0.010325017696251045,-0.006952273739542814
CABA00ITA,EURA14,2010-04-21 11:59:00,0.00356,0.00541,-0.00458,0.0009424246433516934,0.009695017696251045,-0.008322273739542814
CABA00ITA,EURA14,2010-04-26 11:59:00,0.0041,0.00612,-0.00021,0.001482424643351694,0.010405017696251044,-0.003952273739542813
CABA00ITA,EURA14,2010-04-27 11:59:00,0.00382,0.00505,-0.00734,0.0012024246433516932,0.009335017696251044,-0.011082273739542814
CABA00ITA,EURA14,2010-04-28 11:59:00,0.00283,0.0066,-0.00225,0.00021242464335169322,0.010885017696251045,-0.0059922737395428135
CABA00ITA,EURA14,2010-04-29 11:59:00,0.00281,0.0062,-0.0034850000000000003,0.00019242464335169317,0.010485017696251044,-0.0072272737395428135
CABA00ITA,EURA14,2010-04-30 11:59:00,0.00279,0.0058,-0.00472,0.00017242464335169311,0.010085017696251045,-0.008462273739542813
CABA00ITA,EURA14,2010-05-01 11:59:00,0.00555,0.00492,0.00562,0.002932424643351694,0.009205017696251044,0.0018777262604571863
CABA00ITA,EURA14,2010-05-02 11:59:00,0.00224,0.00506,-0.00056,-0.000377575356648307,0.009345017696251045,-0.004302273739542814
CABA00ITA,EURA14,2010-05-03 11:59:00,0.0039,0.00588,0.00106,0.0012824246433516934,0.010165017696251045,-0.002682273739542814
CABA00ITA,EURA14,2010-05-04 11:59:00,0.00445,0.00438,0.00873,0.0018324246433516936,0.008665017696251045,0.004987726260457187
CABA00ITA,EURA14,2010-05-05 11:59:00,-0.00377,0.00276,0.00767,-0.006387575356648307,0.007045017696251044,0.0039277262604571865
CABA00ITA,EURA14,2010-05-06 11:59:00,0.00424,0.00492,0.00346,0.0016224246433516934,0.009205017696251044,-0.0002822737395428141
CABA00ITA,EURA14,2010-05-07 11:59:00,0.00448,0.00411,0.00553,0.0018624246433516932,0.008395017696251044,0.0017877262604571865
CABA00ITA,EURA14,2010-05-08 11:59:00,0.00428,0.00507,0.00217,0.0016624246433516936,0.009355017696251045,-0.0015722737395428138
CABA00ITA,EURA14,2010-05-09 11:59:00,0.00285,0.0054,0.00338,0.00023242464335169327,0.009685017696251045,-0.00036227373954281347
CABA00ITA,EURA14,2010-05-10 11:59:00,0.00114,0.0057,-0.0004299999999999998,-0.0014775753566483069,0.009985017696251045,-0.004172273739542814
CABA00ITA,EURA14,2010-05-11 11:59:00,-0.00057,0.006,-0.00424,-0.0031875753566483066,0.010285017696251045,-0.007982273739542814
CABA00ITA,EURA14,2010-05-12 11:59:00,0.00412,0.00589,-0.00387,0.001502424643351694,0.010175017696251044,-0.007612273739542813
CABA00ITA,EURA14,2010-05-13 11:59:00,0.00186,0.00402,-0.00122,-0.0007575753566483067,0.008305017696251044,-0.004962273739542814
CABA00ITA,EURA14,2010-05-14 11:59:00,0.00546,0.00659,0.00371,0.002842424643351693,0.010875017696251045,-3.2273739542813904e-05
CABA00ITA,EURA14,2010-05-15 11:59:00,0.00464,0.00431,-0.0021,0.0020224246433516936,0.008595017696251045,-0.005842273739542814
CABA00ITA,EURA14,2010-05-18 11:59:00,0.00213,0.00683,-0.00382,-0.0004875753566483069,0.011115017696251044,-0.007562273739542814
CABA00ITA,EURA14,2010-05-19 11:59:00,0.00329,0.00651,-0.00031,0.0006724246433516931,0.010795017696251045,-0.004052273739542814
CABA00ITA,EURA14,2010-05-20 11:59:00,0.00309,0.00703,-0.00706,0.00047242464335169303,0.011315017696251045,-0.010802273739542814
CABA00ITA,EURA14,2010-05-21 11:59:00,0.00264,0.00728,-0.00265,2.2424643351693155e-05,0.011565017696251045,-0.0063922737395428145
CABA00ITA,EURA14,2010-05-22 11:59:00,0.00273,0.00633,-0.00387,0.00011242464335169296,0.010615017696251044,-0.007612273739542813
CABA00ITA,EURA14,2010-05-23 11:59:00,0.00378,0.00749,-0.0053,0.0011624246433516931,0.011775017696251045,-0.009042273739542814
CABA00ITA,EURA14,2010-05-24 11:59:00,0.00528,0.00585,0.00042,0.0026624246433516936,0.010135017696251044,-0.003322273739542814
CABA00ITA,EURA14,2010-05-25 11:59:00,0.00477,0.00668,-0.00627,0.0021524246433516935,0.010965017696251045,-0.010012273739542814
CABA00ITA,EURA14,2010-05-26 11:59:00,0.0046,0.00387,-0.00226,0.0019824246433516935,0.008155017696251045,-0.006002273739542813
CABA00ITA,EURA14,2010-05-27 11:59:00,0.0022,0.00308,-0.00943,-0.0004175753566483067,0.007365017696251044,-0.013172273739542812
CABA00ITA,EURA14,2010-05-28 11:59:00,0.00534,0.00556,-0.00135,0.0027224246433516937,0.009845017696251044,-0.005092273739542814
CABA00ITA,EURA14,2010-05-31 11:59:00,0.00335,0.00529,-0.00586,0.0007324246433516933,0.009575017696251045,-0.009602273739542814
CABA00ITA,EURA14,2010-06-01 11:59:00,0.00308,0.00639,-0.00069,0.000462424643351693,0.010675017696251045,-0.004432273739542814
CABA00ITA,EURA14,2010-06-02 11:59:00,0.00172,0.00657,0.00208,-0.0008975753566483067,0.010855017696251044,-0.001662273739542814
CABA00ITA,EURA14,2010-06-03 11:59:00,0.00335,0.00765,-0.0034,0.0007324246433516933,0.011935017696251044,-0.0071422737395428135
CABA00ITA,EURA14,2010-06-04 11:59:00,0.0032,0.0061,-0.00351,0.0005824246433516933,0.010385017696251045,-0.007252273739542814
CABA00ITA,EURA14,2010-06-05 11:59:00,0.00409,0.0051,-0.00507,0.0014724246433516935,0.009385017696251045,-0.008812273739542813
CABA00ITA,EURA14,2010-06-06 11:59:00,0.00339,0.00776,-0.00414,0.000772424643351693,0.012045017696251045,-0.007882273739542813
CABA00ITA,EURA14,2010-06-07 11:59:00,0.00671,0.00396,-0.0007,0.004092424643351694,0.008245017696251045,-0.004442273739542814
CABA00ITA,EURA14,2010-06-08 11:59:00,0.00537,0.00709,0.00262,0.0027524246433516934,0.011375017696251044,-0.001122273739542814
CABA00ITA,EURA14,2010-06-09 11:59:00,0.00518,0.00502,0.0014,0.0025624246433516933,0.009305017696251045,-0.002342273739542814
CABA00ITA,EURA14,2010-06-10 11:59:00,0.00481,0.00501,0.00035,0.0021924246433516936,0.009295017696251044,-0.0033922737395428136
CABA00ITA,EURA14,2010-06-11 11:59:00,0.005865,0.00494,0.003605,0.003247424643351694,0.009225017696251045,-0.00013727373954281396
CABA00ITA,EURA14,2010-06-12 11:59:00,0.00692,0.00487,0.00686,0.004302424643351694,0.009155017696251044,0.003117726260457186
CABA00ITA,EURA14,2010-06-13 11:59:00,0.00653,0.00526,0.00187,0.003912424643351694,0.009545017696251044,-0.001872273739542814
CABA00ITA,EURA14,2010-06-14 11:59:00,0.00691,0.00283,0.00276,0.004292424643351694,0.007115017696251044,-0.000982273739542814
CABA00ITA,EURA14,2010-06-15 11:59:00,0.00339,0.00278,0.00751,0.000772424643351693,0.0070650176962510445,0.0037677262604571865
CABA00ITA,EURA14,2010-06-16 11:59:00,0.00587,0.0111,0.0003,0.003252424643351694,0.015385017696251045,-0.003442273739542814
CABA00ITA,EURA14,2010-06-17 11:59:00,0.00664,0.00569,0.00239,0.004022424643351693,0.009975017696251044,-0.0013522737395428137
CABA00ITA,EURA14,2010-06-18 11:59:00,0.00547,0.00531,0.00014,0.0028524246433516936,0.009595017696251044,-0.0036022737395428137
CABA00ITA,EURA14,2010-06-19 11:59:00,0.00581,0.00557,-0.00299,0.0031924246433516937,0.009855017696251045,-0.0067322737395428146
CABA00ITA,EURA14,2010-06-20 11:59:00,0.0041,0.00576,-0.00377,0.001482424643351694,0.010045017696251045,-0.007512273739542814
CABA00ITA,EURA14,2010-06-21 11:59:00,0.00239,0.00595,-0.00455,-0.00022757535664830663,0.010235017696251045,-0.008292273739542813
CABA00ITA,EURA14,2010-06-22 11:59:00,0.00373,0.00598,-0.0014,0.0011124246433516934,0.010265017696251044,-0.005142273739542813
CABA00ITA,EURA14,2010-06-23 11:59:00,0.00487,0.00531,0.00038,0.002252424643351694,0.009595017696251044,-0.003362273739542814
CABA00ITA,EURA14,2010-06-24 11:59:00,0.00402,0.00672,0.00017,0.0014024246433516937,0.011005017696251045,-0.003572273739542814
CABA00ITA,EURA14,2010-06-25 11:59:00,0.00491,0.00738,0.00054,0.002292424643351694,0.011665017696251044,-0.003202273739542814
CABA00ITA,EURA14,2010-06-29 11:59:00,0.00391,0.00578,-0.00739,0.0012924246433516939,0.010065017696251045,-0.011132273739542814
CABA00ITA,EURA14,2010-06-30 11:59:00,0.00367,0.00769,0.00055,0.0010524246433516933,0.011975017696251044,-0.003192273739542814
CABA00ITA,EURA14,2010-07-01 11:59:00,0.0054,0.00752,0.00345,0.002782424643351694,0.011805017696251044,-0.0002922737395428137
CABA00ITA,EURA14,2010-07-02 11:59:00,0.00489,0.00631,-0.00037,0.002272424643351694,0.010595017696251045,-0.004112273739542814
CABA00ITA,EURA14,2010-07-03 11:59:00,0.00424,0.00637,0.00292,0.0016224246433516934,0.010655017696251044,-0.000822273739542814
CABA00ITA,EURA14,2010-07-04 11:59:00,0.0073,0.00495,0.00393,0.004682424643351694,0.009235017696251045,0.00018772626045718667
CABA00ITA,EURA14,2010-07-05 11:59:00,0.00384,0.00596,0.00939,0.0012224246433516933,0.010245017696251045,0.0056477262604571875
CABA00ITA,EURA14,2010-07-06 11:59:00,0.00523,0.00567,0.0037,0.002612424643351694,0.009955017696251045,-4.22737395428135e-05
CABA00ITA,EURA14,2010-07-07 11:59:00,0.00488,0.00643,-0.00213,0.0022624246433516934,0.010715017696251045,-0.005872273739542813
CABA00ITA,EURA14,2010-07-08 11:59:00,0.00294,0.00854,-0.00403,0.0003224246433516931,0.012825017696251046,-0.007772273739542814
CABA00ITA,EURA14,2010-07-09 11:59:00,0.00476,0.00548,0.00516,0.002142424643351694,0.009765017696251044,0.001417726260457186
CABA00ITA,EURA14,2010-07-10 11:59:00,0.00325,0.00435,-0.00315,0.000632424643351693,0.008635017696251045,-0.006892273739542813
CABA00ITA,EURA14,2010-07-11 11:59:00,0.00662,0.00447,-0.00052,0.004002424643351694,0.008755017696251045,-0.004262273739542814
CABA00ITA,EURA14,2010-07-12 11:59:00,0.00692,0.00513,0.00298,0.004302424643351694,0.009415017696251044,-0.0007622737395428139
CABA00ITA,EURA14,2010-07-13 11:59:00,0.007255,0.004455,0.006745,0.004637424643351694,0.008740017696251044,0.0030027262604571865
CABA00ITA,EURA14,2010-07-14 11:59:00,0.00759,0.00378,0.01051,0.004972424643351694,0.008065017696251044,0.006767726260457187
CABA00ITA,EURA14,2010-07-15 11:59:00,0.00781,0.00283,0.01166,0.005192424643351694,0.007115017696251044,0.007917726260457187
CABA00ITA,EURA14,2010-07-16 11:59:00,0.00632,0.00524,0.0027,0.0037024246433516937,0.009525017696251045,-0.0010422737395428137
CABA00ITA,EURA14,2010-07-17 11:59:00,0.00557,0.00734,0.00664,0.002952424643351694,0.011625017696251044,0.0028977262604571864
CABA00ITA,EURA14,2010-07-18 11:59:00,0.0056,0.0062050000000000004,0.00575,0.0029824246433516935,0.010490017696251045,0.0020077262604571862
CABA00ITA,EURA14,2010-07-19 11:59:00,0.00563,0.00507,0.00486,0.003012424643351693,0.009355017696251045,0.001117726260457186
CABA00ITA,EURA14,2010-07-20 11:59:00,0.0076,0.0042,-0.00502,0.004982424643351694,0.008485017696251044,-0.008762273739542813
CABA00ITA,EURA14,2010-07-21 11:59:00,0.00702,0.00347,-0.00652,0.004402424643351693,0.007755017696251044,-0.010262273739542813
CABA00ITA,EURA14,2010-07-22 11:59:00,0.00529,0.00575,0.00918,0.002672424643351694,0.010035017696251045,0.005437726260457187
CABA00ITA,EURA14,2010-07-23 11:59:00,0.00371,0.00466,-0.00454,0.0010924246433516934,0.008945017696251044,-0.008282273739542814
CABA00ITA,EURA14,2010-07-24 11:59:00,0.00502,0.00195,0.01166,0.0024024246433516938,0.006235017696251044,0.007917726260457187
CABA00ITA,EURA14,2010-07-25 11:59:00,0.0032,0.00629,0.00478,0.0005824246433516933,0.010575017696251044,0.0010377262604571867
CABA00ITA,EURA14,2010-07-26 11:59:00,0.00437,0.00548,0.0072,0.0017524246433516934,0.009765017696251044,0.003457726260457186
CABA00ITA,EURA14,2010-07-27 11:59:00,0.00511,0.00545,-0.00029,0.0024924246433516936,0.009735017696251045,-0.0040322737395428136
