marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VVLO00ITA,EURA14,2007-05-21 11:59:00,-0.01248,0.01526,-0.00182,-0.010848282835685338,0.02321542859450233,-0.0004559840258516329
VVLO00ITA,EURA14,2007-05-22 11:59:00,-0.01303,0.0133,-0.00532,-0.011398282835685338,0.02125542859450233,-0.0039559840258516325
VVLO00ITA,EURA14,2007-05-23 11:59:00,-0.00793,0.01895,-0.00622,-0.0062982828356853374,0.02690542859450233,-0.004855984025851632
VVLO00ITA,EURA14,2007-05-24 11:59:00,-0.00952,0.01945,0.0045,-0.007888282835685339,0.02740542859450233,0.005864015974148366
VVLO00ITA,EURA14,2007-05-25 11:59:00,-0.01115,0.01463,0.00095,-0.009518282835685338,0.02258542859450233,0.0023140159741483687
VVLO00ITA,EURA14,2007-05-26 11:59:00,-0.01853,0.01085,-0.00169,-0.01689828283568534,0.01880542859450233,-0.000325984025851633
VVLO00ITA,EURA14,2007-05-27 11:59:00,-0.01633,0.014634999999999999,0.0022149999999999995,-0.014698282835685339,0.02259042859450233,0.0035790159741483675
VVLO00ITA,EURA14,2007-05-28 11:59:00,-0.01413,0.01842,0.00612,-0.012498282835685338,0.02637542859450233,0.007484015974148366
VVLO00ITA,EURA14,2007-05-29 11:59:00,-0.01339,0.01726,0.00096,-0.011758282835685339,0.02521542859450233,0.0023240159741483683
VVLO00ITA,EURA14,2007-05-30 11:59:00,-0.01282,0.01547,-0.00332,-0.011188282835685338,0.023425428594502327,-0.0019559840258516325
VVLO00ITA,EURA14,2007-05-31 11:59:00,-0.01301,0.01571,-0.00083,-0.011378282835685339,0.023665428594502328,0.0005340159741483684
VVLO00ITA,EURA14,2007-06-01 11:59:00,-0.02087,0.01311,-0.01232,-0.019238282835685336,0.02106542859450233,-0.010955984025851632
VVLO00ITA,EURA14,2007-06-02 11:59:00,-0.01717,0.01193,-0.00568,-0.015538282835685343,0.01988542859450233,-0.004315984025851633
VVLO00ITA,EURA14,2007-06-03 11:59:00,-0.0125,0.01529,-0.00488,-0.010868282835685339,0.023245428594502328,-0.0035159840258516322
VVLO00ITA,EURA14,2007-06-04 11:59:00,-0.01495,0.01516,-0.00675,-0.013318282835685338,0.02311542859450233,-0.005385984025851632
VVLO00ITA,EURA14,2007-06-05 11:59:00,-0.01419,0.0166,0.0023,-0.012558282835685337,0.02455542859450233,0.0036640159741483675
VVLO00ITA,EURA14,2007-06-06 11:59:00,-0.01413,0.01548,0.00673,-0.012498282835685338,0.02343542859450233,0.008094015974148366
VVLO00ITA,EURA14,2007-06-07 11:59:00,-0.0147,0.01712,0.00266,-0.013068282835685337,0.02507542859450233,0.0040240159741483685
VVLO00ITA,EURA14,2007-06-08 11:59:00,-0.01092,0.01769,-0.00304,-0.009288282835685337,0.02564542859450233,-0.0016759840258516326
VVLO00ITA,EURA14,2007-06-09 11:59:00,-0.0131,0.01555,-0.01124,-0.011468282835685338,0.023505428594502328,-0.009875984025851634
VVLO00ITA,EURA14,2007-06-10 11:59:00,-0.01324,0.01618,-0.00071,-0.011608282835685338,0.02413542859450233,0.000654015974148367
VVLO00ITA,EURA14,2007-06-11 11:59:00,-0.01249,0.01743,0.00509,-0.010858282835685337,0.02538542859450233,0.006454015974148367
VVLO00ITA,EURA14,2007-06-12 11:59:00,-0.01168,0.01583,0.00544,-0.010048282835685337,0.02378542859450233,0.006804015974148366
VVLO00ITA,EURA14,2007-06-13 11:59:00,-0.01258,0.0161,0.00273,-0.010948282835685337,0.02405542859450233,0.004094015974148367
VVLO00ITA,EURA14,2007-06-14 11:59:00,-0.01177,0.01783,-0.01011,-0.010138282835685337,0.02578542859450233,-0.008745984025851632
VVLO00ITA,EURA14,2007-06-15 11:59:00,-0.01636,0.0133,-0.01207,-0.014728282835685337,0.02125542859450233,-0.010705984025851635
VVLO00ITA,EURA14,2007-06-16 11:59:00,-0.01293,0.01712,0.00244,-0.011298282835685338,0.02507542859450233,0.003804015974148367
VVLO00ITA,EURA14,2007-06-17 11:59:00,-0.01225,0.01513,0.00182,-0.010618282835685338,0.023085428594502327,0.003184015974148368
VVLO00ITA,EURA14,2007-06-18 11:59:00,-0.01235,0.01656,-0.00279,-0.010718282835685338,0.024515428594502328,-0.0014259840258516324
VVLO00ITA,EURA14,2007-06-19 11:59:00,-0.01509,0.01226,0.00289,-0.013458282835685337,0.02021542859450233,0.004254015974148368
VVLO00ITA,EURA14,2007-06-20 11:59:00,-0.01038,0.01756,0.01222,-0.008748282835685338,0.02551542859450233,0.013584015974148368
VVLO00ITA,EURA14,2007-06-21 11:59:00,-0.0127,0.01629,-0.0029,-0.011068282835685337,0.02424542859450233,-0.0015359840258516323
VVLO00ITA,EURA14,2007-06-22 11:59:00,-0.013285,0.01797,-0.00827,-0.011653282835685338,0.02592542859450233,-0.006905984025851632
VVLO00ITA,EURA14,2007-06-23 11:59:00,-0.01387,0.01965,-0.01364,-0.012238282835685338,0.02760542859450233,-0.012275984025851634
VVLO00ITA,EURA14,2007-06-24 11:59:00,-0.0133,0.01579,0.00048,-0.011668282835685337,0.02374542859450233,0.001844015974148367
VVLO00ITA,EURA14,2007-06-25 11:59:00,-0.01112,0.01809,-0.00454,-0.009488282835685338,0.026045428594502328,-0.0031759840258516322
VVLO00ITA,EURA14,2007-06-26 11:59:00,-0.01428,0.01966,0.00028,-0.012648282835685337,0.02761542859450233,0.0016440159741483683
VVLO00ITA,EURA14,2007-06-27 11:59:00,-0.01204,0.01585,0.00379,-0.010408282835685338,0.02380542859450233,0.0051540159741483675
VVLO00ITA,EURA14,2007-06-28 11:59:00,-0.01132,0.01694,0.0058,-0.009688282835685338,0.02489542859450233,0.007164015974148365
VVLO00ITA,EURA14,2007-06-29 11:59:00,-0.01155,0.01617,3e-05,-0.009918282835685337,0.02412542859450233,0.001394015974148368
VVLO00ITA,EURA14,2007-06-30 11:59:00,-0.0119,0.01763,-0.00268,-0.010268282835685339,0.02558542859450233,-0.0013159840258516325
VVLO00ITA,EURA14,2007-07-01 11:59:00,-0.01489,0.01299,0.00191,-0.013258282835685338,0.020945428594502328,0.003274015974148368
VVLO00ITA,EURA14,2007-07-02 11:59:00,-0.01418,0.01622,-0.00242,-0.012548282835685338,0.024175428594502328,-0.0010559840258516327
VVLO00ITA,EURA14,2007-07-03 11:59:00,-0.01373,0.01102,-0.00994,-0.012098282835685337,0.018975428594502332,-0.008575984025851632
VVLO00ITA,EURA14,2007-07-04 11:59:00,-0.00978,0.01426,0.01171,-0.008148282835685338,0.022215428594502328,0.013074015974148367
VVLO00ITA,EURA14,2007-07-05 11:59:00,-0.01168,0.01665,0.00202,-0.010048282835685337,0.02460542859450233,0.0033840159741483668
VVLO00ITA,EURA14,2007-07-06 11:59:00,-0.01264,0.01469,0.00045,-0.011008282835685338,0.022645428594502328,0.0018140159741483683
VVLO00ITA,EURA14,2007-07-07 11:59:00,-0.01049,0.01532,-0.00349,-0.008858282835685337,0.02327542859450233,-0.0021259840258516325
VVLO00ITA,EURA14,2007-07-08 11:59:00,-0.01408,0.01565,-0.01057,-0.012448282835685338,0.02360542859450233,-0.009205984025851632
VVLO00ITA,EURA14,2007-07-09 11:59:00,-0.0171,0.01287,-0.00713,-0.015468282835685342,0.02082542859450233,-0.0057659840258516325
VVLO00ITA,EURA14,2007-07-10 11:59:00,-0.01064,0.01692,0.01979,-0.009008282835685338,0.02487542859450233,0.021154015974148364
VVLO00ITA,EURA14,2007-07-11 11:59:00,-0.0108,0.01894,0.00294,-0.009168282835685338,0.02689542859450233,0.0043040159741483675
VVLO00ITA,EURA14,2007-07-12 11:59:00,-0.01205,0.01784,-0.00712,-0.010418282835685338,0.02579542859450233,-0.005755984025851632
VVLO00ITA,EURA14,2007-07-13 11:59:00,-0.01371,0.0168,-0.01003,-0.012078282835685338,0.02475542859450233,-0.008665984025851633
VVLO00ITA,EURA14,2007-07-14 11:59:00,-0.01324,0.01738,-0.00967,-0.011608282835685338,0.02533542859450233,-0.008305984025851632
VVLO00ITA,EURA14,2007-07-15 11:59:00,-0.01182,0.01588,-0.00539,-0.010188282835685339,0.023835428594502328,-0.004025984025851632
VVLO00ITA,EURA14,2007-07-16 11:59:00,-0.01345,0.01618,-0.00301,-0.011818282835685338,0.02413542859450233,-0.001645984025851633
VVLO00ITA,EURA14,2007-07-17 11:59:00,-0.01261,0.01478,0.0019,-0.010978282835685338,0.022735428594502328,0.003264015974148368
VVLO00ITA,EURA14,2007-07-18 11:59:00,-0.01327,0.01686,-0.00236,-0.011638282835685338,0.02481542859450233,-0.0009959840258516326
VVLO00ITA,EURA14,2007-07-19 11:59:00,-0.01225,0.01667,-0.00247,-0.010618282835685338,0.02462542859450233,-0.0011059840258516324
VVLO00ITA,EURA14,2007-07-20 11:59:00,-0.01401,0.01667,-0.00476,-0.012378282835685338,0.02462542859450233,-0.003395984025851633
VVLO00ITA,EURA14,2007-07-21 11:59:00,-0.01113,0.0177,0.00014,-0.009498282835685337,0.02565542859450233,0.001504015974148367
VVLO00ITA,EURA14,2007-07-22 11:59:00,-0.01582,0.01658,0.01034,-0.014188282835685339,0.02453542859450233,0.011704015974148368
VVLO00ITA,EURA14,2007-07-23 11:59:00,-0.01398,0.01619,0.00422,-0.012348282835685337,0.02414542859450233,0.005584015974148367
VVLO00ITA,EURA14,2007-07-24 11:59:00,-0.01253,0.01908,-0.00232,-0.010898282835685337,0.02703542859450233,-0.0009559840258516325
VVLO00ITA,EURA14,2007-07-25 11:59:00,-0.01419,0.01592,-0.00199,-0.012558282835685337,0.02387542859450233,-0.0006259840258516329
VVLO00ITA,EURA14,2007-07-26 11:59:00,-0.01451,0.01823,-0.00338,-0.012878282835685338,0.02618542859450233,-0.0020159840258516326
VVLO00ITA,EURA14,2007-07-27 11:59:00,-0.01282,0.01544,0.0031,-0.011188282835685338,0.02339542859450233,0.004464015974148368
VVLO00ITA,EURA14,2007-07-28 11:59:00,-0.0124,0.01665,-0.0016,-0.010768282835685337,0.02460542859450233,-0.00023598402585163318
VVLO00ITA,EURA14,2007-07-29 11:59:00,-0.01449,0.01895,-0.0015,-0.012858282835685337,0.02690542859450233,-0.00013598402585163205
VVLO00ITA,EURA14,2007-07-30 11:59:00,-0.01566,0.01647,-0.00881,-0.014028282835685338,0.02442542859450233,-0.007445984025851633
VVLO00ITA,EURA14,2007-07-31 11:59:00,-0.01287,0.0158,-0.0008,-0.011238282835685337,0.02375542859450233,0.0005640159741483672
VVLO00ITA,EURA14,2007-08-01 11:59:00,-0.01336,0.01638,-0.00391,-0.011728282835685338,0.02433542859450233,-0.0025459840258516327
VVLO00ITA,EURA14,2007-08-02 11:59:00,-0.01369,0.01691,0.00424,-0.012058282835685339,0.02486542859450233,0.0056040159741483665
VVLO00ITA,EURA14,2007-08-03 11:59:00,-0.01473,0.0159,-0.00427,-0.013098282835685338,0.02385542859450233,-0.002905984025851633
VVLO00ITA,EURA14,2007-08-04 11:59:00,-0.01194,0.0195,-0.00191,-0.010308282835685337,0.02745542859450233,-0.0005459840258516327
VVLO00ITA,EURA14,2007-08-05 11:59:00,-0.01257,0.01698,0.00418,-0.010938282835685337,0.02493542859450233,0.005544015974148367
VVLO00ITA,EURA14,2007-08-06 11:59:00,-0.0126,0.01698,0.00498,-0.010968282835685338,0.02493542859450233,0.006344015974148368
VVLO00ITA,EURA14,2007-08-07 11:59:00,-0.01375,0.01479,0.00263,-0.012118282835685338,0.022745428594502327,0.003994015974148366
VVLO00ITA,EURA14,2007-08-08 11:59:00,-0.01333,0.01504,-0.00972,-0.011698282835685338,0.022995428594502328,-0.008355984025851632
VVLO00ITA,EURA14,2007-08-09 11:59:00,-0.01454,0.01421,-0.0005,-0.012908282835685339,0.02216542859450233,0.0008640159741483671
VVLO00ITA,EURA14,2007-08-10 11:59:00,-0.0163,0.01265,-0.00051,-0.014668282835685336,0.020605428594502328,0.0008540159741483675
VVLO00ITA,EURA14,2007-08-11 11:59:00,-0.01247,0.01733,0.00382,-0.010838282835685338,0.02528542859450233,0.005184015974148366
VVLO00ITA,EURA14,2007-08-12 11:59:00,-0.01251,0.01473,6e-05,-0.010878282835685338,0.02268542859450233,0.0014240159741483668
VVLO00ITA,EURA14,2007-08-13 11:59:00,-0.01228,0.01548,-0.00385,-0.010648282835685337,0.02343542859450233,-0.0024859840258516326
VVLO00ITA,EURA14,2007-08-14 11:59:00,-0.01347,0.0135,0.00089,-0.011838282835685337,0.021455428594502328,0.0022540159741483677
VVLO00ITA,EURA14,2007-08-15 11:59:00,-0.01185,0.01719,-0.00481,-0.010218282835685337,0.02514542859450233,-0.0034459840258516325
VVLO00ITA,EURA14,2007-08-16 11:59:00,-0.01523,0.01566,-0.0112,-0.013598282835685338,0.02361542859450233,-0.009835984025851632
VVLO00ITA,EURA14,2007-08-17 11:59:00,-0.01132,0.01526,-0.00951,-0.009688282835685338,0.02321542859450233,-0.008145984025851632
VVLO00ITA,EURA14,2007-08-18 11:59:00,-0.01482,0.01583,0.00365,-0.013188282835685338,0.02378542859450233,0.005014015974148366
VVLO00ITA,EURA14,2007-08-19 11:59:00,-0.01069,0.01743,-0.00175,-0.009058282835685338,0.02538542859450233,-0.0003859840258516323
VVLO00ITA,EURA14,2007-08-20 11:59:00,-0.0171,0.01124,0.01384,-0.015468282835685342,0.01919542859450233,0.015204015974148367
VVLO00ITA,EURA14,2007-08-21 11:59:00,-0.01206,0.01602,0.00504,-0.010428282835685337,0.02397542859450233,0.006404015974148369
VVLO00ITA,EURA14,2007-08-22 11:59:00,-0.00718,0.01859,0.00442,-0.0055482828356853385,0.02654542859450233,0.005784015974148368
VVLO00ITA,EURA14,2007-08-23 11:59:00,-0.00873,0.01625,0.00134,-0.0070982828356853395,0.02420542859450233,0.0027040159741483667
VVLO00ITA,EURA14,2007-08-24 11:59:00,-0.01209,0.01523,-0.00128,-0.010458282835685338,0.02318542859450233,8.401597414836766e-05
VVLO00ITA,EURA14,2007-08-25 11:59:00,-0.01179,0.01779,0.00295,-0.010158282835685338,0.02574542859450233,0.004314015974148367
VVLO00ITA,EURA14,2007-08-26 11:59:00,-0.01186,0.01678,-0.00323,-0.010228282835685339,0.02473542859450233,-0.0018659840258516327
VVLO00ITA,EURA14,2007-08-27 11:59:00,-0.00884,0.01977,0.00619,-0.0072082828356853385,0.02772542859450233,0.007554015974148367
VVLO00ITA,EURA14,2007-08-28 11:59:00,-0.01061,0.01582,0.00112,-0.008978282835685338,0.02377542859450233,0.0024840159741483687
VVLO00ITA,EURA14,2007-08-29 11:59:00,-0.01513,0.01453,-0.00905,-0.013498282835685337,0.022485428594502328,-0.007685984025851633
VVLO00ITA,EURA14,2007-08-30 11:59:00,-0.01254,0.01763,0.00756,-0.010908282835685339,0.02558542859450233,0.008924015974148367
VVLO00ITA,EURA14,2007-08-31 11:59:00,-0.01348,0.0165,-0.00588,-0.011848282835685339,0.02445542859450233,-0.004515984025851632
VVLO00ITA,EURA14,2007-09-01 11:59:00,-0.0144,0.01664,3e-05,-0.012768282835685337,0.02459542859450233,0.001394015974148368
VVLO00ITA,EURA14,2007-09-02 11:59:00,-0.01207,0.01713,0.001,-0.010438282835685339,0.02508542859450233,0.0023640159741483667
VVLO00ITA,EURA14,2007-09-03 11:59:00,-0.01289,0.01617,0.00778,-0.011258282835685338,0.02412542859450233,0.009144015974148368
VVLO00ITA,EURA14,2007-09-04 11:59:00,-0.01627,0.01162,-0.00809,-0.014638282835685338,0.019575428594502328,-0.006725984025851632
VVLO00ITA,EURA14,2007-09-05 11:59:00,-0.00927,0.01862,0.00783,-0.007638282835685338,0.02657542859450233,0.009194015974148366
VVLO00ITA,EURA14,2007-09-06 11:59:00,-0.01181,0.01944,-0.00471,-0.010178282835685337,0.02739542859450233,-0.0033459840258516322
VVLO00ITA,EURA14,2007-09-07 11:59:00,-0.01015,0.0173,0.00299,-0.008518282835685337,0.02525542859450233,0.004354015974148369
VVLO00ITA,EURA14,2007-09-08 11:59:00,-0.01146,0.01717,0.00405,-0.009828282835685338,0.02512542859450233,0.005414015974148367
VVLO00ITA,EURA14,2007-09-09 11:59:00,-0.01287,0.01666,5e-05,-0.011238282835685337,0.02461542859450233,0.0014140159741483672
VVLO00ITA,EURA14,2007-09-10 11:59:00,-0.01153,0.01738,5e-05,-0.009898282835685338,0.02533542859450233,0.0014140159741483672
VVLO00ITA,EURA14,2007-09-11 11:59:00,-0.01294,0.01492,-0.0013,-0.011308282835685338,0.02287542859450233,6.401597414836674e-05
VVLO00ITA,EURA14,2007-09-12 11:59:00,-0.01192,0.01682,0.00195,-0.010288282835685338,0.02477542859450233,0.003314015974148366
VVLO00ITA,EURA14,2007-09-13 11:59:00,-0.0114,0.01572,0.00317,-0.009768282835685338,0.02367542859450233,0.0045340159741483685
VVLO00ITA,EURA14,2007-09-14 11:59:00,-0.01282,0.01724,-0.00077,-0.011188282835685338,0.025195428594502328,0.0005940159741483677
VVLO00ITA,EURA14,2007-09-15 11:59:00,-0.01263,0.01665,-0.00062,-0.010998282835685338,0.02460542859450233,0.0007440159741483668
VVLO00ITA,EURA14,2007-09-16 11:59:00,-0.01449,0.01398,-0.00309,-0.012858282835685337,0.02193542859450233,-0.0017259840258516323
VVLO00ITA,EURA14,2007-09-17 11:59:00,-0.01752,0.00671,-0.01417,-0.015888282835685337,0.014665428594502327,-0.012805984025851633
VVLO00ITA,EURA14,2007-09-18 11:59:00,-0.02016,0.01443,0.01119,-0.01852828283568534,0.022385428594502328,0.012554015974148368
VVLO00ITA,EURA14,2007-09-19 11:59:00,-0.01536,0.01452,0.00311,-0.013728282835685338,0.022475428594502328,0.0044740159741483675
VVLO00ITA,EURA14,2007-09-20 11:59:00,-0.01263,0.01612,0.00083,-0.010998282835685338,0.02407542859450233,0.0021940159741483667
VVLO00ITA,EURA14,2007-09-21 11:59:00,-0.01225,0.01816,-0.00641,-0.010618282835685338,0.02611542859450233,-0.005045984025851632
VVLO00ITA,EURA14,2007-09-22 11:59:00,-0.01201,0.01628,-0.00249,-0.010378282835685338,0.02423542859450233,-0.0011259840258516325
VVLO00ITA,EURA14,2007-09-23 11:59:00,-0.01148,0.01869,0.00112,-0.009848282835685339,0.026645428594502328,0.0024840159741483687
VVLO00ITA,EURA14,2007-09-24 11:59:00,-0.01348,0.01816,0.003,-0.011848282835685339,0.02611542859450233,0.0043640159741483685
VVLO00ITA,EURA14,2007-09-25 11:59:00,-0.01252,0.01866,0.00078,-0.010888282835685338,0.02661542859450233,0.002144015974148367
VVLO00ITA,EURA14,2007-09-26 11:59:00,-0.01409,0.01938,-0.0031,-0.012458282835685338,0.02733542859450233,-0.0017359840258516328
VVLO00ITA,EURA14,2007-09-27 11:59:00,-0.00803,0.01639,0.00732,-0.00639828283568534,0.024345428594502328,0.008684015974148366
VVLO00ITA,EURA14,2007-09-28 11:59:00,-0.01486,0.01668,0.00267,-0.013228282835685338,0.02463542859450233,0.004034015974148368
VVLO00ITA,EURA14,2007-09-29 11:59:00,-0.00976,0.01796,0.0003,-0.008128282835685337,0.02591542859450233,0.0016640159741483675
VVLO00ITA,EURA14,2007-09-30 11:59:00,-0.01143,0.0175,-0.00345,-0.009798282835685337,0.02545542859450233,-0.0020859840258516324
VVLO00ITA,EURA14,2007-10-01 11:59:00,-0.01287,0.01779,-0.003,-0.011238282835685337,0.02574542859450233,-0.0016359840258516325
VVLO00ITA,EURA14,2007-10-02 11:59:00,-0.01483,0.01829,0.00207,-0.013198282835685337,0.02624542859450233,0.003434015974148368
VVLO00ITA,EURA14,2007-10-03 11:59:00,-0.00953,0.01819,-0.00288,-0.007898282835685338,0.02614542859450233,-0.001515984025851633
VVLO00ITA,EURA14,2007-10-04 11:59:00,-0.01066,0.01751,-0.00314,-0.009028282835685337,0.02546542859450233,-0.0017759840258516329
VVLO00ITA,EURA14,2007-10-05 11:59:00,-0.00992,0.01921,0.00048,-0.008288282835685338,0.02716542859450233,0.001844015974148367
VVLO00ITA,EURA14,2007-10-06 11:59:00,-0.01603,0.01879,-0.0047,-0.014398282835685337,0.02674542859450233,-0.0033359840258516326
VVLO00ITA,EURA14,2007-10-07 11:59:00,-0.00759,0.02104,-0.00143,-0.005958282835685339,0.02899542859450233,-6.598402585163317e-05
VVLO00ITA,EURA14,2007-10-08 11:59:00,-0.01166,0.018,-0.00256,-0.010028282835685338,0.02595542859450233,-0.0011959840258516322
VVLO00ITA,EURA14,2007-10-09 11:59:00,-0.01283,0.01979,-0.00126,-0.011198282835685337,0.02774542859450233,0.00010401597414836684
VVLO00ITA,EURA14,2007-10-10 11:59:00,-0.01137,0.01731,-0.00365,-0.009738282835685338,0.02526542859450233,-0.002285984025851633
VVLO00ITA,EURA14,2007-10-11 11:59:00,-0.01054,0.01915,-0.00141,-0.008908282835685339,0.02710542859450233,-4.598402585163225e-05
VVLO00ITA,EURA14,2007-10-12 11:59:00,-0.01266,0.01744,0.00096,-0.011028282835685337,0.02539542859450233,0.0023240159741483683
VVLO00ITA,EURA14,2007-10-13 11:59:00,-0.0105,0.01802,-0.00695,-0.008868282835685339,0.02597542859450233,-0.005585984025851632
VVLO00ITA,EURA14,2007-10-14 11:59:00,-0.01179,0.01831,-0.00822,-0.010158282835685338,0.02626542859450233,-0.006855984025851632
VVLO00ITA,EURA14,2007-10-15 11:59:00,-0.0125,0.01787,0.00255,-0.010868282835685339,0.02582542859450233,0.003914015974148368
VVLO00ITA,EURA14,2007-10-16 11:59:00,-0.01169,0.01805,0.00014,-0.010058282835685339,0.02600542859450233,0.001504015974148367
VVLO00ITA,EURA14,2007-10-17 11:59:00,-0.01033,0.01825,0.00187,-0.008698282835685339,0.02620542859450233,0.0032340159741483677
VVLO00ITA,EURA14,2007-10-18 11:59:00,-0.01201,0.01712,-0.0075,-0.010378282835685338,0.02507542859450233,-0.006135984025851632
VVLO00ITA,EURA14,2007-10-19 11:59:00,-0.0107,0.02154,0.00256,-0.009068282835685337,0.02949542859450233,0.003924015974148369
VVLO00ITA,EURA14,2007-10-20 11:59:00,-0.00867,0.0215,-0.00412,-0.0070382828356853385,0.029455428594502328,-0.002755984025851633
VVLO00ITA,EURA14,2007-10-21 11:59:00,-0.00819,0.02157,0.00456,-0.006558282835685337,0.02952542859450233,0.005924015974148367
VVLO00ITA,EURA14,2007-10-22 11:59:00,-0.01017,0.02072,0.00388,-0.008538282835685338,0.02867542859450233,0.005244015974148367
VVLO00ITA,EURA14,2007-10-23 11:59:00,-0.01024,0.02041,0.00411,-0.008608282835685339,0.02836542859450233,0.005474015974148368
VVLO00ITA,EURA14,2007-10-24 11:59:00,-0.01147,0.01838,0.00295,-0.009838282835685337,0.02633542859450233,0.004314015974148367
VVLO00ITA,EURA14,2007-10-25 11:59:00,-0.01146,0.01807,0.00456,-0.009828282835685338,0.02602542859450233,0.005924015974148367
VVLO00ITA,EURA14,2007-10-26 11:59:00,-0.01056,0.01849,0.00314,-0.008928282835685338,0.02644542859450233,0.004504015974148366
VVLO00ITA,EURA14,2007-10-27 11:59:00,-0.01151,0.01841,-0.00309,-0.009878282835685337,0.02636542859450233,-0.0017259840258516323
VVLO00ITA,EURA14,2007-10-28 11:59:00,-0.01082,0.01885,0.00368,-0.009188282835685338,0.02680542859450233,0.0050440159741483685
VVLO00ITA,EURA14,2007-10-29 11:59:00,-0.01061,0.01866,0.00284,-0.008978282835685338,0.02661542859450233,0.004204015974148368
VVLO00ITA,EURA14,2007-10-30 11:59:00,-0.0128,0.01292,-0.00239,-0.011168282835685338,0.020875428594502327,-0.0010259840258516322
VVLO00ITA,EURA14,2007-10-31 11:59:00,-0.01186,0.01849,0.00475,-0.010228282835685339,0.02644542859450233,0.0061140159741483666
VVLO00ITA,EURA14,2007-11-01 11:59:00,-0.01072,0.01934,-0.00319,-0.009088282835685338,0.02729542859450233,-0.0018259840258516326
VVLO00ITA,EURA14,2007-11-02 11:59:00,-0.00804,0.02143,-0.00255,-0.00640828283568534,0.02938542859450233,-0.0011859840258516326
VVLO00ITA,EURA14,2007-11-03 11:59:00,-0.012,0.01823,-0.00438,-0.010368282835685338,0.02618542859450233,-0.0030159840258516327
VVLO00ITA,EURA14,2007-11-04 11:59:00,-0.01128,0.01662,0.00053,-0.009648282835685338,0.02457542859450233,0.0018940159741483685
VVLO00ITA,EURA14,2007-11-05 11:59:00,-0.01104,0.01919,-0.00606,-0.009408282835685337,0.02714542859450233,-0.004695984025851633
VVLO00ITA,EURA14,2007-11-06 11:59:00,-0.01258,0.01789,0.00203,-0.010948282835685337,0.02584542859450233,0.0033940159741483664
VVLO00ITA,EURA14,2007-11-07 11:59:00,-0.01056,0.01764,0.00115,-0.008928282835685338,0.02559542859450233,0.0025140159741483675
VVLO00ITA,EURA14,2007-11-08 11:59:00,-0.01145,0.01741,0.00144,-0.009818282835685338,0.025365428594502328,0.002804015974148368
VVLO00ITA,EURA14,2007-11-09 11:59:00,-0.01614,0.01518,0.00328,-0.01450828283568534,0.02313542859450233,0.0046440159741483675
VVLO00ITA,EURA14,2007-11-10 11:59:00,-0.0127,0.01938,-0.0007,-0.011068282835685337,0.02733542859450233,0.0006640159741483666
VVLO00ITA,EURA14,2007-11-11 11:59:00,-0.01283,0.01527,0.00194,-0.011198282835685337,0.02322542859450233,0.0033040159741483666
VVLO00ITA,EURA14,2007-11-12 11:59:00,-0.01157,0.01676,0.00558,-0.009938282835685338,0.02471542859450233,0.0069440159741483674
VVLO00ITA,EURA14,2007-11-13 11:59:00,-0.01149,0.01751,0.00265,-0.009858282835685338,0.02546542859450233,0.004014015974148369
VVLO00ITA,EURA14,2007-11-14 11:59:00,-0.0142,0.01561,0.00458,-0.012568282835685339,0.02356542859450233,0.0059440159741483665
VVLO00ITA,EURA14,2007-11-15 11:59:00,-0.01203,0.01756,0.00103,-0.010398282835685339,0.02551542859450233,0.002394015974148369
VVLO00ITA,EURA14,2007-11-16 11:59:00,-0.00931,0.01745,-0.00248,-0.0076782828356853385,0.02540542859450233,-0.001115984025851632
VVLO00ITA,EURA14,2007-11-17 11:59:00,-0.01124,0.01824,-0.00132,-0.009608282835685338,0.02619542859450233,4.4015974148367554e-05
VVLO00ITA,EURA14,2007-11-18 11:59:00,-0.01199,0.0174,-0.00162,-0.010358282835685339,0.02535542859450233,-0.00025598402585163237
VVLO00ITA,EURA14,2007-11-19 11:59:00,-0.01115,0.01691,-0.00565,-0.009518282835685338,0.02486542859450233,-0.004285984025851632
VVLO00ITA,EURA14,2007-11-20 11:59:00,-0.01164,0.01692,-0.00385,-0.010008282835685337,0.02487542859450233,-0.0024859840258516326
VVLO00ITA,EURA14,2007-11-21 11:59:00,-0.01259,0.01711,-0.00597,-0.010958282835685338,0.02506542859450233,-0.004605984025851632
VVLO00ITA,EURA14,2007-11-22 11:59:00,-0.01367,0.01387,-0.01549,-0.012038282835685338,0.02182542859450233,-0.014125984025851634
VVLO00ITA,EURA14,2007-11-23 11:59:00,-0.01405,0.01322,-0.01176,-0.012418282835685338,0.02117542859450233,-0.010395984025851634
VVLO00ITA,EURA14,2007-11-24 11:59:00,-0.02024,0.0084,-0.02259,-0.018608282835685337,0.016355428594502328,-0.021225984025851633
VVLO00ITA,EURA14,2007-11-25 11:59:00,-0.01251,0.01819,0.00364,-0.010878282835685338,0.02614542859450233,0.005004015974148367
VVLO00ITA,EURA14,2007-11-26 11:59:00,-0.01359,0.01705,-0.00353,-0.011958282835685338,0.02500542859450233,-0.0021659840258516326
VVLO00ITA,EURA14,2007-11-27 11:59:00,-0.01008,0.0169,0.00013,-0.008448282835685338,0.024855428594502328,0.0014940159741483675
VVLO00ITA,EURA14,2007-11-28 11:59:00,-0.01209,0.01758,-0.00112,-0.010458282835685338,0.025535428594502328,0.00024401597414836808
