marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ELPD00ITA,EURA14,2016-04-06 11:59:00,-0.00043,0.00338,-0.00251,-3.0746695332316254e-05,0.00353505954384858,-0.002534361686648296
ELPD00ITA,EURA14,2016-04-07 11:59:00,-0.00114,0.00286,0.00248,-0.0007407466953323163,0.00301505954384858,0.002455638313351704
ELPD00ITA,EURA14,2016-04-08 11:59:00,-0.00056,0.00157,0.00862,-0.00016074669533231622,0.0017250595438485798,0.008595638313351703
ELPD00ITA,EURA14,2016-04-09 11:59:00,-0.00251,0.00235,0.00509,-0.002110746695332316,0.00250505954384858,0.005065638313351704
ELPD00ITA,EURA14,2016-04-10 11:59:00,-0.00151,0.00221,0.005,-0.0011107466953323164,0.00236505954384858,0.004975638313351704
ELPD00ITA,EURA14,2016-04-11 11:59:00,-0.00175,0.0031,0.00489,-0.0013507466953323164,0.0032550595438485797,0.004865638313351704
ELPD00ITA,EURA14,2016-04-12 11:59:00,-0.00161,0.00343,-0.00337,-0.0012107466953323164,0.0035850595438485797,-0.003394361686648296
ELPD00ITA,EURA14,2016-04-13 11:59:00,-0.00456,0.0033,0.00734,-0.004160746695332316,0.00345505954384858,0.007315638313351704
ELPD00ITA,EURA14,2016-04-14 11:59:00,-0.00228,0.00368,0.00412,-0.0018807466953323162,0.00383505954384858,0.004095638313351704
ELPD00ITA,EURA14,2016-04-15 11:59:00,-0.00206,0.00472,0.0045,-0.0016607466953323165,0.00487505954384858,0.004475638313351704
ELPD00ITA,EURA14,2016-04-16 11:59:00,-0.00345,0.00188,-0.00325,-0.003050746695332316,0.00203505954384858,-0.003274361686648296
ELPD00ITA,EURA14,2016-04-17 11:59:00,6e-05,0.00415,-0.01149,0.00045925330466768373,0.00430505954384858,-0.011514361686648296
ELPD00ITA,EURA14,2016-04-18 11:59:00,-0.00178,0.00449,-0.00073,-0.0013807466953323162,0.00464505954384858,-0.0007543616866482961
ELPD00ITA,EURA14,2016-04-19 11:59:00,-0.00163,0.00625,0.00075,-0.0012307466953323163,0.00640505954384858,0.0007256383133517039
ELPD00ITA,EURA14,2016-04-20 11:59:00,-0.00243,0.00524,-0.00191,-0.002030746695332316,0.00539505954384858,-0.0019343616866482963
ELPD00ITA,EURA14,2016-04-21 11:59:00,-0.00152,0.00482,0.00165,-0.0011207466953323164,0.0049750595438485794,0.0016256383133517037
ELPD00ITA,EURA14,2016-04-22 11:59:00,-0.00145,0.00522,0.00525,-0.0010507466953323162,0.00537505954384858,0.005225638313351704
ELPD00ITA,EURA14,2016-04-23 11:59:00,-0.00035,0.00409,0.00424,4.925330466768374e-05,0.00424505954384858,0.004215638313351704
ELPD00ITA,EURA14,2016-04-24 11:59:00,-0.00148,0.00316,0.01279,-0.0010807466953323163,0.00331505954384858,0.012765638313351703
ELPD00ITA,EURA14,2016-04-25 11:59:00,-0.00322,0.00323,0.00366,-0.0028207466953323163,0.0033850595438485796,0.003635638313351704
ELPD00ITA,EURA14,2016-04-26 11:59:00,-0.00442,0.00434,-0.00362,-0.004020746695332316,0.00449505954384858,-0.003644361686648296
ELPD00ITA,EURA14,2016-04-27 11:59:00,-0.00046,0.00462,-0.02095,-6.074669533231628e-05,0.00477505954384858,-0.020974361686648298
ELPD00ITA,EURA14,2016-04-28 11:59:00,-0.00226,0.0051,5e-05,-0.0018607466953323162,0.00525505954384858,2.5638313351703815e-05
ELPD00ITA,EURA14,2016-04-29 11:59:00,-0.00039,0.00479,0.00094,9.253304667683742e-06,0.00494505954384858,0.0009156383133517038
ELPD00ITA,EURA14,2016-04-30 11:59:00,-0.0015,0.00446,0.00409,-0.0011007466953323164,0.00461505954384858,0.004065638313351704
ELPD00ITA,EURA14,2016-05-01 11:59:00,-0.00304,0.00673,0.00777,-0.0026407466953323163,0.00688505954384858,0.007745638313351704
ELPD00ITA,EURA14,2016-05-02 11:59:00,-0.00212,0.0047,0.00043,-0.0017207466953323162,0.00485505954384858,0.0004056383133517038
ELPD00ITA,EURA14,2016-05-03 11:59:00,-0.00154,0.00481,-0.00106,-0.0011407466953323162,0.00496505954384858,-0.0010843616866482962
ELPD00ITA,EURA14,2016-05-04 11:59:00,-0.00143,0.00525,-0.001,-0.0010307466953323164,0.00540505954384858,-0.0010243616866482963
ELPD00ITA,EURA14,2016-05-05 11:59:00,-0.00109,0.00417,-0.00303,-0.0006907466953323164,0.00432505954384858,-0.003054361686648296
ELPD00ITA,EURA14,2016-05-06 11:59:00,-0.00107,0.00445,-0.00297,-0.0006707466953323163,0.00460505954384858,-0.002994361686648296
ELPD00ITA,EURA14,2016-05-07 11:59:00,-0.0006,0.00368,0.0009,-0.0002007466953323162,0.00383505954384858,0.0008756383133517038
ELPD00ITA,EURA14,2016-05-08 11:59:00,-0.0018,0.00346,-0.00383,-0.0014007466953323163,0.0036150595438485798,-0.003854361686648296
ELPD00ITA,EURA14,2016-05-09 11:59:00,-0.00187,0.00373,-0.00069,-0.0014707466953323162,0.0038850595438485796,-0.0007143616866482961
ELPD00ITA,EURA14,2016-05-10 11:59:00,-0.00367,0.00371,-0.00711,-0.003270746695332316,0.00386505954384858,-0.007134361686648296
ELPD00ITA,EURA14,2016-05-11 11:59:00,-0.00482,0.00429,-0.00317,-0.004420746695332316,0.00444505954384858,-0.003194361686648296
ELPD00ITA,EURA14,2016-05-12 11:59:00,0.00078,0.00588,0.00568,0.0011792533046676838,0.00603505954384858,0.005655638313351704
ELPD00ITA,EURA14,2016-05-13 11:59:00,-0.00128,0.00292,-0.0072,-0.0008807466953323164,0.0030750595438485797,-0.007224361686648296
ELPD00ITA,EURA14,2016-05-14 11:59:00,-0.00296,0.00512,-0.00022,-0.002560746695332316,0.00527505954384858,-0.0002443616866482962
ELPD00ITA,EURA14,2016-05-15 11:59:00,-0.00239,0.00553,-0.01626,-0.0019907466953323163,0.00568505954384858,-0.016284361686648298
ELPD00ITA,EURA14,2016-05-16 11:59:00,9e-05,0.00551,-0.01296,0.0004892533046676837,0.00566505954384858,-0.012984361686648295
ELPD00ITA,EURA14,2016-05-17 11:59:00,0.0006,0.00363,-0.00896,0.0009992533046676837,0.00378505954384858,-0.008984361686648295
ELPD00ITA,EURA14,2016-05-18 11:59:00,-0.0001,0.00261,-0.00636,0.00029925330466768374,0.0027650595438485797,-0.006384361686648296
ELPD00ITA,EURA14,2016-05-19 11:59:00,-0.00283,0.00546,-0.00452,-0.002430746695332316,0.005615059543848579,-0.004544361686648296
ELPD00ITA,EURA14,2016-05-20 11:59:00,-0.00103,0.00299,-0.00121,-0.0006307466953323164,0.00314505954384858,-0.0012343616866482962
ELPD00ITA,EURA14,2016-05-21 11:59:00,-0.00066,0.00517,-0.00798,-0.00026074669533231626,0.00532505954384858,-0.008004361686648295
ELPD00ITA,EURA14,2016-05-22 11:59:00,-0.00018,0.00515,-0.00883,0.00021925330466768372,0.00530505954384858,-0.008854361686648295
ELPD00ITA,EURA14,2016-05-23 11:59:00,-0.00391,0.00458,0.00384,-0.0035107466953323164,0.00473505954384858,0.003815638313351704
ELPD00ITA,EURA14,2016-05-24 11:59:00,-0.00232,0.00405,-0.00053,-0.0019207466953323163,0.00420505954384858,-0.0005543616866482961
ELPD00ITA,EURA14,2016-05-25 11:59:00,0.00101,0.00251,0.00608,0.0014092533046676837,0.00266505954384858,0.006055638313351704
ELPD00ITA,EURA14,2016-05-26 11:59:00,-0.00061,0.0036,0.00384,-0.00021074669533231624,0.0037550595438485797,0.003815638313351704
ELPD00ITA,EURA14,2016-05-27 11:59:00,-3e-05,0.00415,-0.00807,0.0003692533046676837,0.00430505954384858,-0.008094361686648297
ELPD00ITA,EURA14,2016-05-28 11:59:00,0.00025,0.00493,-0.00237,0.0006492533046676837,0.00508505954384858,-0.002394361686648296
ELPD00ITA,EURA14,2016-05-29 11:59:00,0.00265,0.00232,0.00891,0.003049253304667684,0.00247505954384858,0.008885638313351703
ELPD00ITA,EURA14,2016-05-30 11:59:00,0.0013650000000000001,0.002965,0.00698,0.0017642533046676838,0.00312005954384858,0.006955638313351704
ELPD00ITA,EURA14,2016-05-31 11:59:00,8e-05,0.00361,0.00505,0.00047925330466768373,0.0037650595438485797,0.005025638313351704
ELPD00ITA,EURA14,2016-06-01 11:59:00,-0.00154,0.0041,-0.00927,-0.0011407466953323162,0.00425505954384858,-0.009294361686648296
ELPD00ITA,EURA14,2016-06-02 11:59:00,-0.00018,0.00481,-0.00728,0.00021925330466768372,0.00496505954384858,-0.007304361686648296
ELPD00ITA,EURA14,2016-06-03 11:59:00,-0.00093,0.00427,-0.00339,-0.0005307466953323164,0.00442505954384858,-0.003414361686648296
ELPD00ITA,EURA14,2016-06-04 11:59:00,-0.00175,0.00211,-0.00463,-0.0013507466953323164,0.0022650595438485797,-0.004654361686648296
ELPD00ITA,EURA14,2016-06-05 11:59:00,0.00128,0.00296,-0.00058,0.0016792533046676838,0.0031150595438485798,-0.0006043616866482961
ELPD00ITA,EURA14,2016-06-06 11:59:00,-0.0016,0.00365,-0.0076,-0.0012007466953323164,0.00380505954384858,-0.007624361686648296
ELPD00ITA,EURA14,2016-06-07 11:59:00,0.00303,0.00395,0.00011,0.003429253304667684,0.00410505954384858,8.563831335170382e-05
ELPD00ITA,EURA14,2016-06-08 11:59:00,0.00174,0.00467,-0.00486,0.0021392533046676837,0.0048250595438485795,-0.004884361686648296
ELPD00ITA,EURA14,2016-06-09 11:59:00,0.00025,0.0035,-0.00324,0.0006492533046676837,0.00365505954384858,-0.003264361686648296
ELPD00ITA,EURA14,2016-06-10 11:59:00,-0.00038,0.0056,-0.00538,1.9253304667683714e-05,0.00575505954384858,-0.005404361686648296
