marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RETO00ITA,EURA14,2005-10-19 11:59:00,-0.00166,-0.00134,0.00516,-0.00166,-0.00134,0.00516
RETO00ITA,EURA14,2005-10-20 11:59:00,3e-05,-0.00145,0.01306,3e-05,-0.00145,0.01306
RETO00ITA,EURA14,2005-10-21 11:59:00,0.00074,-0.00102,-0.00104,0.00074,-0.00102,-0.00104
RETO00ITA,EURA14,2005-10-22 11:59:00,-0.00051,-0.00133,0.00656,-0.00051,-0.00133,0.00656
RETO00ITA,EURA14,2005-10-23 11:59:00,-1e-05,-0.00178,0.00422,-1e-05,-0.00178,0.00422
RETO00ITA,EURA14,2005-10-24 11:59:00,-0.00113,-0.00027,0.00329,-0.00113,-0.00027,0.00329
RETO00ITA,EURA14,2005-10-25 11:59:00,0.00014,-0.00129,0.00171,0.00014,-0.00129,0.00171
RETO00ITA,EURA14,2005-10-26 11:59:00,-5e-05,-0.00123,0.00015,-5e-05,-0.00123,0.00015
RETO00ITA,EURA14,2005-10-27 11:59:00,-0.00056,-0.00151,0.00404,-0.00056,-0.00151,0.00404
RETO00ITA,EURA14,2005-10-28 11:59:00,-0.00056,-0.00045,0.00273,-0.00056,-0.00045,0.00273
RETO00ITA,EURA14,2005-10-29 11:59:00,0.00054,0.00018,0.00463,0.00054,0.00018,0.00463
RETO00ITA,EURA14,2005-10-30 11:59:00,-4e-05,-0.00104,0.00459,-4e-05,-0.00104,0.00459
RETO00ITA,EURA14,2005-10-31 11:59:00,-0.00077,-0.00067,0.00641,-0.00077,-0.00067,0.00641
RETO00ITA,EURA14,2005-11-01 11:59:00,0.00306,-0.00176,0.00351,0.00306,-0.00176,0.00351
RETO00ITA,EURA14,2005-11-02 11:59:00,0.00047,-0.0013,0.00085,0.00047,-0.0013,0.00085
RETO00ITA,EURA14,2005-11-03 11:59:00,0.00024,-0.00129,0.00178,0.00024,-0.00129,0.00178
RETO00ITA,EURA14,2005-11-04 11:59:00,-0.00071,9e-05,0.00592,-0.00071,9e-05,0.00592
RETO00ITA,EURA14,2005-11-05 11:59:00,-0.00117,0.00088,0.00118,-0.00117,0.00088,0.00118
