marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MSAL00ITA,EURA14,2025-01-12 11:59:00,-0.00627,-0.00243,0.0037,-0.00627,-0.00243,0.0037
MSAL00ITA,EURA14,2025-01-13 11:59:00,-0.02016,-0.00241,0.00127,-0.02016,-0.00241,0.00127
MSAL00ITA,EURA14,2025-01-14 11:59:00,-0.00583,-0.0022,-0.00169,-0.00583,-0.0022,-0.00169
MSAL00ITA,EURA14,2025-01-15 11:59:00,-0.00615,-0.00478,0.00605,-0.00615,-0.00478,0.00605
MSAL00ITA,EURA14,2025-01-16 11:59:00,-0.00633,-0.00169,-0.00091,-0.00633,-0.00169,-0.00091
MSAL00ITA,EURA14,2025-01-17 11:59:00,-0.00759,-0.00205,-0.00459,-0.00759,-0.00205,-0.00459
MSAL00ITA,EURA14,2025-01-18 11:59:00,-0.00869,-0.00265,0.00286,-0.00869,-0.00265,0.00286
MSAL00ITA,EURA14,2025-01-19 11:59:00,-0.00607,-0.00317,0.00063,-0.00607,-0.00317,0.00063
MSAL00ITA,EURA14,2025-01-20 11:59:00,-0.00808,-0.00353,0.00291,-0.00808,-0.00353,0.00291
MSAL00ITA,EURA14,2025-01-21 11:59:00,-0.00647,-0.00416,-0.00077,-0.00647,-0.00416,-0.00077
MSAL00ITA,EURA14,2025-01-22 11:59:00,-0.0076,-0.00375,-0.00389,-0.0076,-0.00375,-0.00389
MSAL00ITA,EURA14,2025-01-23 11:59:00,-0.00863,-0.00166,-0.00095,-0.00863,-0.00166,-0.00095
MSAL00ITA,EURA14,2025-01-24 11:59:00,-0.00725,-0.00247,-0.00515,-0.00725,-0.00247,-0.00515
MSAL00ITA,EURA14,2025-01-25 11:59:00,-0.00691,-0.00279,-0.00262,-0.00691,-0.00279,-0.00262
MSAL00ITA,EURA14,2025-01-26 11:59:00,-0.00978,-0.00405,0.00547,-0.00978,-0.00405,0.00547
MSAL00ITA,EURA14,2025-01-27 11:59:00,-0.00482,-0.00285,0.00187,-0.00482,-0.00285,0.00187
MSAL00ITA,EURA14,2025-01-28 11:59:00,-0.00595,-0.00312,0.00983,-0.00595,-0.00312,0.00983
MSAL00ITA,EURA14,2025-01-29 11:59:00,-0.0073,-0.00244,-0.00356,-0.0073,-0.00244,-0.00356
MSAL00ITA,EURA14,2025-01-30 11:59:00,-0.00826,-0.00244,-0.0031,-0.00826,-0.00244,-0.0031
MSAL00ITA,EURA14,2025-01-31 11:59:00,-0.00725,-0.002,-0.00031,-0.00725,-0.002,-0.00031
MSAL00ITA,EURA14,2025-02-01 11:59:00,-0.00748,-0.00289,0.00176,-0.00748,-0.00289,0.00176
MSAL00ITA,EURA14,2025-02-02 11:59:00,-0.00725,-0.00347,0.0079,-0.00725,-0.00347,0.0079
MSAL00ITA,EURA14,2025-02-03 11:59:00,-0.00819,-5e-05,-0.00373,-0.00819,-5e-05,-0.00373
MSAL00ITA,EURA14,2025-02-04 11:59:00,-0.00828,-0.00274,-0.00141,-0.00828,-0.00274,-0.00141
MSAL00ITA,EURA14,2025-02-05 11:59:00,-0.00722,-0.00274,0.00356,-0.00722,-0.00274,0.00356
MSAL00ITA,EURA14,2025-02-06 11:59:00,-0.00865,-0.00366,0.00281,-0.00865,-0.00366,0.00281
MSAL00ITA,EURA14,2025-02-07 11:59:00,-0.00748,-0.00344,0.00232,-0.00748,-0.00344,0.00232
MSAL00ITA,EURA14,2025-02-08 11:59:00,-0.00682,-0.0031,0.00117,-0.00682,-0.0031,0.00117
MSAL00ITA,EURA14,2025-02-09 11:59:00,-0.00781,-0.00226,0.00293,-0.00781,-0.00226,0.00293
MSAL00ITA,EURA14,2025-02-10 11:59:00,-0.00704,-0.00217,-0.00531,-0.00704,-0.00217,-0.00531
MSAL00ITA,EURA14,2025-02-11 11:59:00,-0.00785,-0.00128,-0.00065,-0.00785,-0.00128,-0.00065
MSAL00ITA,EURA14,2025-02-12 11:59:00,-0.00887,-0.00277,-0.0014,-0.00887,-0.00277,-0.0014
MSAL00ITA,EURA14,2025-02-13 11:59:00,-0.0084,-0.00308,0.00472,-0.0084,-0.00308,0.00472
MSAL00ITA,EURA14,2025-02-14 11:59:00,-0.00594,-0.00375,0.00607,-0.00594,-0.00375,0.00607
MSAL00ITA,EURA14,2025-02-15 11:59:00,-0.00989,0.00058,0.00418,-0.00989,0.00058,0.00418
MSAL00ITA,EURA14,2025-02-16 11:59:00,-0.00841,-0.00431,0.00381,-0.00841,-0.00431,0.00381
MSAL00ITA,EURA14,2025-02-17 11:59:00,-0.00847,-0.00377,0.00176,-0.00847,-0.00377,0.00176
MSAL00ITA,EURA14,2025-02-18 11:59:00,-0.0076,-0.00277,0.00119,-0.0076,-0.00277,0.00119
MSAL00ITA,EURA14,2025-02-19 11:59:00,-0.0074,-0.00229,-0.0005,-0.0074,-0.00229,-0.0005
MSAL00ITA,EURA14,2025-02-20 11:59:00,-0.00732,-0.00111,-0.00379,-0.00732,-0.00111,-0.00379
MSAL00ITA,EURA14,2025-02-21 11:59:00,-0.0088,-0.00316,-0.00288,-0.0088,-0.00316,-0.00288
MSAL00ITA,EURA14,2025-02-22 11:59:00,-0.00735,-0.00296,-0.00551,-0.00735,-0.00296,-0.00551
MSAL00ITA,EURA14,2025-02-23 11:59:00,-0.00799,-0.00217,-0.00477,-0.00799,-0.00217,-0.00477
MSAL00ITA,EURA14,2025-02-24 11:59:00,-0.00693,-0.00273,-0.00166,-0.00693,-0.00273,-0.00166
MSAL00ITA,EURA14,2025-02-25 11:59:00,-0.00787,-0.00226,-0.00186,-0.00787,-0.00226,-0.00186
MSAL00ITA,EURA14,2025-02-26 11:59:00,-0.00673,-0.00163,0.00042,-0.00673,-0.00163,0.00042
MSAL00ITA,EURA14,2025-02-27 11:59:00,-0.00756,-0.00181,0.0006,-0.00756,-0.00181,0.0006
MSAL00ITA,EURA14,2025-02-28 11:59:00,-0.0079,-0.00128,-0.0012,-0.0079,-0.00128,-0.0012
MSAL00ITA,EURA14,2025-03-01 11:59:00,-0.0081,-0.00286,0.00325,-0.0081,-0.00286,0.00325
MSAL00ITA,EURA14,2025-03-02 11:59:00,-0.00713,-0.00222,-0.00015,-0.00713,-0.00222,-0.00015
MSAL00ITA,EURA14,2025-03-03 11:59:00,-0.00697,-0.00226,0.00258,-0.00697,-0.00226,0.00258
MSAL00ITA,EURA14,2025-03-04 11:59:00,-0.0078,-0.00183,0.00043,-0.0078,-0.00183,0.00043
MSAL00ITA,EURA14,2025-03-05 11:59:00,-0.00728,-0.00147,-0.00145,-0.00728,-0.00147,-0.00145
MSAL00ITA,EURA14,2025-03-06 11:59:00,-0.00678,-0.00194,0.00147,-0.00678,-0.00194,0.00147
MSAL00ITA,EURA14,2025-03-07 11:59:00,-0.00755,-0.00139,-0.00146,-0.00755,-0.00139,-0.00146
MSAL00ITA,EURA14,2025-03-08 11:59:00,-0.00712,-0.00124,0.00199,-0.00712,-0.00124,0.00199
MSAL00ITA,EURA14,2025-03-09 11:59:00,-0.00657,-0.0024,0.00142,-0.00657,-0.0024,0.00142
MSAL00ITA,EURA14,2025-03-10 11:59:00,-0.00712,-0.00379,0.01538,-0.00712,-0.00379,0.01538
MSAL00ITA,EURA14,2025-03-11 11:59:00,-0.00813,-0.00204,0.00137,-0.00813,-0.00204,0.00137
MSAL00ITA,EURA14,2025-03-12 11:59:00,-0.00724,-0.00176,0.01311,-0.00724,-0.00176,0.01311
MSAL00ITA,EURA14,2025-03-13 11:59:00,-0.0068,-0.00286,0.00904,-0.0068,-0.00286,0.00904
MSAL00ITA,EURA14,2025-03-14 11:59:00,-0.00458,-0.00247,0.00702,-0.00458,-0.00247,0.00702
MSAL00ITA,EURA14,2025-03-15 11:59:00,-0.00782,-0.00292,0.00561,-0.00782,-0.00292,0.00561
MSAL00ITA,EURA14,2025-03-16 11:59:00,-0.00674,-0.00092,-0.00323,-0.00674,-0.00092,-0.00323
MSAL00ITA,EURA14,2025-03-17 11:59:00,-0.00695,-0.00105,-0.00289,-0.00695,-0.00105,-0.00289
MSAL00ITA,EURA14,2025-03-18 11:59:00,-0.00766,-0.00182,-0.00584,-0.00766,-0.00182,-0.00584
MSAL00ITA,EURA14,2025-03-19 11:59:00,-0.00796,-0.00069,-0.00366,-0.00796,-0.00069,-0.00366
MSAL00ITA,EURA14,2025-03-20 11:59:00,-0.00719,-0.0015,-0.00589,-0.00719,-0.0015,-0.00589
MSAL00ITA,EURA14,2025-03-21 11:59:00,-0.00822,-0.00098,-0.00631,-0.00822,-0.00098,-0.00631
MSAL00ITA,EURA14,2025-03-22 11:59:00,-0.00776,-0.00087,0.00257,-0.00776,-0.00087,0.00257
MSAL00ITA,EURA14,2025-03-23 11:59:00,-0.00885,-0.00116,0.00876,-0.00885,-0.00116,0.00876
MSAL00ITA,EURA14,2025-03-24 11:59:00,-0.00821,-0.00146,0.00322,-0.00821,-0.00146,0.00322
MSAL00ITA,EURA14,2025-03-25 11:59:00,-0.00852,-0.00125,0.00888,-0.00852,-0.00125,0.00888
