marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GNAL00ITA,EURA14,2011-02-14 11:59:00,-0.00351,-0.00608,0.00432,-0.00351,-0.00608,0.00432
GNAL00ITA,EURA14,2011-02-15 11:59:00,-0.00297,-0.00569,0.00916,-0.00297,-0.00569,0.00916
GNAL00ITA,EURA14,2011-02-16 11:59:00,-0.00349,-0.00564,0.00818,-0.00349,-0.00564,0.00818
GNAL00ITA,EURA14,2011-02-17 11:59:00,-0.00241,-0.00505,0.0103,-0.00241,-0.00505,0.0103
GNAL00ITA,EURA14,2011-02-18 11:59:00,-0.00372,-0.00409,0.00575,-0.00372,-0.00409,0.00575
GNAL00ITA,EURA14,2011-02-19 11:59:00,-0.0032,-0.0049,0.00601,-0.0032,-0.0049,0.00601
GNAL00ITA,EURA14,2011-02-20 11:59:00,-0.00317,-0.00515,0.00695,-0.00317,-0.00515,0.00695
GNAL00ITA,EURA14,2011-02-21 11:59:00,-0.00328,-0.00569,0.00098,-0.00328,-0.00569,0.00098
GNAL00ITA,EURA14,2011-02-22 11:59:00,-0.0035,-0.00472,0.00573,-0.0035,-0.00472,0.00573
GNAL00ITA,EURA14,2011-02-23 11:59:00,-0.00348,-0.00396,0.00411,-0.00348,-0.00396,0.00411
GNAL00ITA,EURA14,2011-02-24 11:59:00,-0.00315,-0.00601,0.00913,-0.00315,-0.00601,0.00913
GNAL00ITA,EURA14,2011-02-25 11:59:00,-0.0042,-0.0062,0.00842,-0.0042,-0.0062,0.00842
GNAL00ITA,EURA14,2011-02-26 11:59:00,-0.00303,-0.00352,0.00113,-0.00303,-0.00352,0.00113
GNAL00ITA,EURA14,2011-02-27 11:59:00,-0.00323,-0.0049,0.00906,-0.00323,-0.0049,0.00906
GNAL00ITA,EURA14,2011-02-28 11:59:00,-0.00378,-0.00428,0.00674,-0.00378,-0.00428,0.00674
GNAL00ITA,EURA14,2011-03-01 11:59:00,-0.00505,-0.00641,0.00773,-0.00505,-0.00641,0.00773
GNAL00ITA,EURA14,2011-03-02 11:59:00,-0.00325,-0.00505,0.00303,-0.00325,-0.00505,0.00303
GNAL00ITA,EURA14,2011-03-03 11:59:00,-0.0025,-0.00489,0.00199,-0.0025,-0.00489,0.00199
GNAL00ITA,EURA14,2011-03-04 11:59:00,-0.00468,-0.00513,-0.00084,-0.00468,-0.00513,-0.00084
GNAL00ITA,EURA14,2011-03-05 11:59:00,-0.00257,-0.006,-0.00617,-0.00257,-0.006,-0.00617
GNAL00ITA,EURA14,2011-03-06 11:59:00,-0.00312,-0.00536,0.00507,-0.00312,-0.00536,0.00507
GNAL00ITA,EURA14,2011-03-07 11:59:00,-0.00383,-0.00456,0.00178,-0.00383,-0.00456,0.00178
GNAL00ITA,EURA14,2011-03-08 11:59:00,-0.00315,-0.00477,0.00403,-0.00315,-0.00477,0.00403
GNAL00ITA,EURA14,2011-03-09 11:59:00,-0.00329,-0.00564,0.00403,-0.00329,-0.00564,0.00403
