marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TERA00ITA,EURA14,2014-01-20 11:59:00,0.00977,0.0294,-0.00262,0.007935472576568826,0.02297801144538763,-0.02383457010206747
TERA00ITA,EURA14,2014-01-21 11:59:00,0.01019,0.02972,-0.00024,0.008355472576568827,0.02329801144538763,-0.021454570102067468
TERA00ITA,EURA14,2014-01-22 11:59:00,0.00925,0.02901,-0.0011,0.007415472576568828,0.022588011445387635,-0.02231457010206747
TERA00ITA,EURA14,2014-01-23 11:59:00,0.00934,0.03123,-0.00034,0.007505472576568827,0.024808011445387634,-0.02155457010206747
TERA00ITA,EURA14,2014-01-24 11:59:00,0.01063,0.03018,0.00804,0.00879547257656883,0.023758011445387632,-0.013174570102067469
TERA00ITA,EURA14,2014-01-25 11:59:00,0.0093,0.03043,0.00099,0.007465472576568827,0.024008011445387632,-0.02022457010206747
TERA00ITA,EURA14,2014-01-26 11:59:00,0.01022,0.02926,-0.00327,0.008385472576568829,0.022838011445387635,-0.02448457010206747
TERA00ITA,EURA14,2014-01-27 11:59:00,0.01123,0.02966,0.00293,0.00939547257656883,0.023238011445387632,-0.01828457010206747
TERA00ITA,EURA14,2014-01-28 11:59:00,0.01008,0.02929,0.00773,0.008245472576568828,0.02286801144538763,-0.01348457010206747
TERA00ITA,EURA14,2014-01-29 11:59:00,0.0116,0.02956,0.00401,0.009765472576568828,0.02313801144538763,-0.01720457010206747
TERA00ITA,EURA14,2014-01-30 11:59:00,0.00957,0.02994,5e-05,0.0077354725765688285,0.023518011445387635,-0.02116457010206747
TERA00ITA,EURA14,2014-01-31 11:59:00,0.01052,0.02909,-0.00163,0.008685472576568827,0.02266801144538763,-0.02284457010206747
TERA00ITA,EURA14,2014-02-01 11:59:00,0.01031,0.0287,0.00859,0.008475472576568829,0.02227801144538763,-0.012624570102067469
TERA00ITA,EURA14,2014-02-02 11:59:00,0.01078,0.03017,-0.00126,0.008945472576568827,0.02374801144538763,-0.02247457010206747
TERA00ITA,EURA14,2014-02-03 11:59:00,0.0111,0.03019,0.00018,0.009265472576568828,0.023768011445387635,-0.021034570102067468
TERA00ITA,EURA14,2014-02-04 11:59:00,0.01146,0.03007,-0.00201,0.009625472576568827,0.023648011445387633,-0.02322457010206747
TERA00ITA,EURA14,2014-02-05 11:59:00,0.01123,0.02904,-0.00286,0.00939547257656883,0.02261801144538763,-0.02407457010206747
TERA00ITA,EURA14,2014-02-06 11:59:00,0.01079,0.03024,-0.00099,0.008955472576568826,0.02381801144538763,-0.02220457010206747
TERA00ITA,EURA14,2014-02-07 11:59:00,0.01018,0.0303,0.00108,0.008345472576568827,0.023878011445387634,-0.02013457010206747
TERA00ITA,EURA14,2014-02-08 11:59:00,0.01321,0.03009,-0.0036,0.011375472576568828,0.023668011445387632,-0.02481457010206747
TERA00ITA,EURA14,2014-02-09 11:59:00,0.00257,0.02628,0.01092,0.0007354725765688274,0.01985801144538763,-0.01029457010206747
TERA00ITA,EURA14,2014-02-10 11:59:00,0.01236,0.0282,0.00891,0.010525472576568828,0.02177801144538763,-0.01230457010206747
TERA00ITA,EURA14,2014-02-11 11:59:00,0.01052,0.02941,0.00871,0.008685472576568827,0.022988011445387632,-0.012504570102067469
TERA00ITA,EURA14,2014-02-12 11:59:00,0.01167,0.02905,0.00704,0.009835472576568829,0.022628011445387633,-0.01417457010206747
TERA00ITA,EURA14,2014-02-13 11:59:00,0.01158,0.03002,0.00708,0.009745472576568829,0.02359801144538763,-0.014134570102067468
TERA00ITA,EURA14,2014-02-14 11:59:00,0.00858,0.03313,-0.00639,0.006745472576568829,0.026708011445387633,-0.027604570102067467
TERA00ITA,EURA14,2014-02-15 11:59:00,0.01079,0.03068,0.0033,0.008955472576568826,0.024258011445387632,-0.01791457010206747
TERA00ITA,EURA14,2014-02-16 11:59:00,0.01166,0.03189,0.01604,0.00982547257656883,0.025468011445387635,-0.005174570102067472
TERA00ITA,EURA14,2014-02-17 11:59:00,0.01266,0.03078,0.00332,0.010825472576568827,0.02435801144538763,-0.01789457010206747
TERA00ITA,EURA14,2014-02-18 11:59:00,0.01206,0.03045,-0.00029,0.010225472576568827,0.02402801144538763,-0.02150457010206747
TERA00ITA,EURA14,2014-02-19 11:59:00,0.01305,0.03135,0.00204,0.011215472576568828,0.024928011445387636,-0.01917457010206747
TERA00ITA,EURA14,2014-02-20 11:59:00,0.01181,0.03046,-0.0051,0.009975472576568827,0.024038011445387635,-0.026314570102067468
TERA00ITA,EURA14,2014-02-21 11:59:00,0.01262,0.03129,0.0029,0.010785472576568828,0.024868011445387632,-0.01831457010206747
TERA00ITA,EURA14,2014-02-22 11:59:00,0.01127,0.02888,0.00203,0.009435472576568828,0.02245801144538763,-0.01918457010206747
TERA00ITA,EURA14,2014-02-23 11:59:00,0.01169,0.03155,-0.00214,0.009855472576568828,0.025128011445387635,-0.02335457010206747
TERA00ITA,EURA14,2014-02-24 11:59:00,0.01163,0.03117,0.00088,0.009795472576568827,0.02474801144538763,-0.02033457010206747
TERA00ITA,EURA14,2014-02-25 11:59:00,0.01142,0.03064,-0.00183,0.009585472576568829,0.024218011445387634,-0.02304457010206747
TERA00ITA,EURA14,2014-02-26 11:59:00,0.01005,0.03134,0.0037,0.008215472576568829,0.024918011445387633,-0.01751457010206747
TERA00ITA,EURA14,2014-02-27 11:59:00,0.01084,0.03142,0.00053,0.009005472576568828,0.02499801144538763,-0.02068457010206747
TERA00ITA,EURA14,2014-02-28 11:59:00,0.01203,0.03074,0.00338,0.010195472576568828,0.02431801144538763,-0.01783457010206747
TERA00ITA,EURA14,2014-03-01 11:59:00,0.01223,0.03158,0.00872,0.010395472576568827,0.02515801144538763,-0.012494570102067469
TERA00ITA,EURA14,2014-03-02 11:59:00,0.01129,0.032,0.00208,0.009455472576568827,0.025578011445387634,-0.01913457010206747
TERA00ITA,EURA14,2014-03-03 11:59:00,0.01204,0.03099,0.00266,0.010205472576568828,0.02456801144538763,-0.01855457010206747
TERA00ITA,EURA14,2014-03-04 11:59:00,0.01008,0.03109,0.00275,0.008245472576568828,0.024668011445387633,-0.01846457010206747
TERA00ITA,EURA14,2014-03-05 11:59:00,0.00925,0.03172,0.00551,0.007415472576568828,0.025298011445387632,-0.01570457010206747
TERA00ITA,EURA14,2014-03-06 11:59:00,0.01034,0.03206,-0.00306,0.008505472576568827,0.025638011445387632,-0.024274570102067468
TERA00ITA,EURA14,2014-03-07 11:59:00,0.01127,0.03166,-0.0051,0.009435472576568828,0.025238011445387634,-0.026314570102067468
TERA00ITA,EURA14,2014-03-08 11:59:00,0.0115,0.03134,-0.00395,0.009665472576568829,0.024918011445387633,-0.02516457010206747
TERA00ITA,EURA14,2014-03-09 11:59:00,0.01014,0.03179,-0.01026,0.008305472576568829,0.025368011445387632,-0.03147457010206747
TERA00ITA,EURA14,2014-03-10 11:59:00,0.01143,0.03229,-0.00021,0.009595472576568828,0.025868011445387633,-0.02142457010206747
TERA00ITA,EURA14,2014-03-11 11:59:00,0.01025,0.03086,-0.00414,0.008415472576568828,0.024438011445387632,-0.02535457010206747
TERA00ITA,EURA14,2014-03-12 11:59:00,0.0108,0.0319,-0.00293,0.00896547257656883,0.02547801144538763,-0.02414457010206747
TERA00ITA,EURA14,2014-03-13 11:59:00,0.01175,0.03227,-0.00595,0.009915472576568829,0.025848011445387634,-0.02716457010206747
TERA00ITA,EURA14,2014-03-14 11:59:00,0.01185,0.03185,-0.0082,0.010015472576568828,0.025428011445387637,-0.02941457010206747
TERA00ITA,EURA14,2014-03-15 11:59:00,0.01225,0.03211,-0.00115,0.01041547257656883,0.025688011445387633,-0.02236457010206747
TERA00ITA,EURA14,2014-03-16 11:59:00,0.00995,0.03162,-0.0025,0.00811547257656883,0.025198011445387636,-0.02371457010206747
TERA00ITA,EURA14,2014-03-17 11:59:00,0.01258,0.03235,-0.00316,0.010745472576568826,0.02592801144538763,-0.02437457010206747
TERA00ITA,EURA14,2014-03-18 11:59:00,0.0128,0.0317,-0.00616,0.010965472576568828,0.025278011445387633,-0.02737457010206747
TERA00ITA,EURA14,2014-03-19 11:59:00,0.01262,0.03228,0.00318,0.010785472576568828,0.025858011445387637,-0.01803457010206747
TERA00ITA,EURA14,2014-03-20 11:59:00,0.01125,0.03335,-0.00598,0.009415472576568829,0.02692801144538763,-0.02719457010206747
TERA00ITA,EURA14,2014-03-21 11:59:00,0.0105,0.03216,-0.00128,0.008665472576568828,0.025738011445387635,-0.02249457010206747
TERA00ITA,EURA14,2014-03-22 11:59:00,0.01159,0.03127,-0.00517,0.009755472576568829,0.024848011445387633,-0.02638457010206747
TERA00ITA,EURA14,2014-03-23 11:59:00,0.00992,0.03155,0.01232,0.008085472576568827,0.025128011445387635,-0.00889457010206747
TERA00ITA,EURA14,2014-03-24 11:59:00,0.00991,0.03257,-8e-05,0.008075472576568828,0.026148011445387635,-0.02129457010206747
TERA00ITA,EURA14,2014-03-25 11:59:00,0.01031,0.03232,0.00177,0.008475472576568829,0.025898011445387635,-0.01944457010206747
TERA00ITA,EURA14,2014-03-26 11:59:00,0.01215,0.03319,-0.00448,0.010315472576568827,0.02676801144538763,-0.02569457010206747
TERA00ITA,EURA14,2014-03-27 11:59:00,0.01275,0.03315,0.00101,0.010915472576568826,0.026728011445387632,-0.02020457010206747
TERA00ITA,EURA14,2014-03-28 11:59:00,0.01176,0.03189,-4e-05,0.009925472576568829,0.025468011445387635,-0.02125457010206747
TERA00ITA,EURA14,2014-03-29 11:59:00,0.01224,0.03212,-0.0008,0.010405472576568826,0.025698011445387636,-0.02201457010206747
TERA00ITA,EURA14,2014-03-30 11:59:00,0.01265,0.03295,-0.00846,0.010815472576568827,0.026528011445387634,-0.02967457010206747
TERA00ITA,EURA14,2014-03-31 11:59:00,0.01304,0.03278,-0.00754,0.011205472576568828,0.02635801144538763,-0.02875457010206747
TERA00ITA,EURA14,2014-04-01 11:59:00,0.01307,0.03407,-0.00579,0.011235472576568827,0.027648011445387637,-0.02700457010206747
TERA00ITA,EURA14,2014-04-02 11:59:00,0.01403,0.03251,-0.0048,0.01219547257656883,0.02608801144538763,-0.02601457010206747
TERA00ITA,EURA14,2014-04-03 11:59:00,0.01357,0.03196,-0.00268,0.011735472576568828,0.025538011445387636,-0.02389457010206747
TERA00ITA,EURA14,2014-04-04 11:59:00,0.01191,0.03277,-0.0039,0.01007547257656883,0.026348011445387634,-0.02511457010206747
TERA00ITA,EURA14,2014-04-05 11:59:00,0.01114,0.03199,0.00016,0.00930547257656883,0.02556801144538763,-0.02105457010206747
TERA00ITA,EURA14,2014-04-06 11:59:00,0.01191,0.03286,-0.00981,0.01007547257656883,0.026438011445387634,-0.031024570102067467
TERA00ITA,EURA14,2014-04-07 11:59:00,0.01293,0.03255,-0.00704,0.01109547257656883,0.026128011445387636,-0.02825457010206747
TERA00ITA,EURA14,2014-04-08 11:59:00,0.01295,0.03219,-0.00161,0.011115472576568829,0.025768011445387637,-0.022824570102067468
TERA00ITA,EURA14,2014-04-09 11:59:00,0.0114,0.03219,0.00107,0.00956547257656883,0.025768011445387637,-0.02014457010206747
TERA00ITA,EURA14,2014-04-10 11:59:00,0.01177,0.0333,-0.00467,0.009935472576568828,0.026878011445387637,-0.025884570102067468
TERA00ITA,EURA14,2014-04-11 11:59:00,0.01228,0.03192,0.00246,0.010445472576568828,0.02549801144538763,-0.01875457010206747
TERA00ITA,EURA14,2014-04-12 11:59:00,0.01261,0.03192,-0.00363,0.010775472576568829,0.02549801144538763,-0.02484457010206747
TERA00ITA,EURA14,2014-04-13 11:59:00,0.01121,0.03241,-0.00183,0.009375472576568827,0.025988011445387635,-0.02304457010206747
TERA00ITA,EURA14,2014-04-14 11:59:00,0.01361,0.03251,-0.00108,0.01177547257656883,0.02608801144538763,-0.02229457010206747
TERA00ITA,EURA14,2014-04-15 11:59:00,0.01211,0.03024,-8e-05,0.010275472576568828,0.02381801144538763,-0.02129457010206747
TERA00ITA,EURA14,2014-04-16 11:59:00,0.00975,0.03326,-0.00483,0.007915472576568827,0.02683801144538763,-0.02604457010206747
TERA00ITA,EURA14,2014-04-17 11:59:00,0.01171,0.03285,0.00092,0.009875472576568827,0.02642801144538763,-0.02029457010206747
TERA00ITA,EURA14,2014-04-18 11:59:00,0.01161,0.03165,0.00415,0.009775472576568828,0.02522801144538763,-0.01706457010206747
TERA00ITA,EURA14,2014-04-19 11:59:00,0.01168,0.03138,0.01071,0.009845472576568828,0.02495801144538763,-0.010504570102067469
TERA00ITA,EURA14,2014-04-20 11:59:00,0.01238,0.03351,-4e-05,0.010545472576568828,0.02708801144538763,-0.02125457010206747
TERA00ITA,EURA14,2014-04-21 11:59:00,0.01233,0.03249,0.00045,0.01049547257656883,0.02606801144538763,-0.02076457010206747
TERA00ITA,EURA14,2014-04-22 11:59:00,0.0125,0.03211,-0.00139,0.01066547257656883,0.025688011445387633,-0.02260457010206747
TERA00ITA,EURA14,2014-04-23 11:59:00,0.01141,0.03157,0.00269,0.009575472576568829,0.025148011445387634,-0.01852457010206747
TERA00ITA,EURA14,2014-04-24 11:59:00,0.01183,0.03206,0.00513,0.00999547257656883,0.025638011445387632,-0.01608457010206747
TERA00ITA,EURA14,2014-04-25 11:59:00,0.01124,0.03063,-0.00053,0.009405472576568829,0.02420801144538763,-0.02174457010206747
TERA00ITA,EURA14,2014-04-26 11:59:00,0.01174,0.03159,-0.00521,0.00990547257656883,0.025168011445387634,-0.02642457010206747
TERA00ITA,EURA14,2014-04-27 11:59:00,0.01247,0.03212,-0.00352,0.010635472576568827,0.025698011445387636,-0.02473457010206747
TERA00ITA,EURA14,2014-04-28 11:59:00,0.01245,0.03158,0.00077,0.010615472576568828,0.02515801144538763,-0.02044457010206747
TERA00ITA,EURA14,2014-04-29 11:59:00,0.01221,0.03123,0.00193,0.010375472576568828,0.024808011445387634,-0.01928457010206747
TERA00ITA,EURA14,2014-04-30 11:59:00,0.01144,0.03169,0.0016,0.009605472576568828,0.025268011445387636,-0.01961457010206747
TERA00ITA,EURA14,2014-05-01 11:59:00,0.01236,0.03071,0.00825,0.010525472576568828,0.024288011445387635,-0.012964570102067469
TERA00ITA,EURA14,2014-05-02 11:59:00,0.01163,0.03162,0.00114,0.009795472576568827,0.025198011445387636,-0.02007457010206747
TERA00ITA,EURA14,2014-05-03 11:59:00,0.01221,0.03085,0.00617,0.010375472576568828,0.02442801144538763,-0.01504457010206747
TERA00ITA,EURA14,2014-05-04 11:59:00,0.01078,0.03158,-0.00286,0.008945472576568827,0.02515801144538763,-0.02407457010206747
TERA00ITA,EURA14,2014-05-05 11:59:00,0.01189,0.03129,-0.00438,0.010055472576568827,0.024868011445387632,-0.02559457010206747
TERA00ITA,EURA14,2014-05-06 11:59:00,0.01163,0.03182,-0.00504,0.009795472576568827,0.025398011445387635,-0.02625457010206747
TERA00ITA,EURA14,2014-05-07 11:59:00,0.01174,0.03187,0.00275,0.00990547257656883,0.025448011445387636,-0.01846457010206747
TERA00ITA,EURA14,2014-05-08 11:59:00,0.01129,0.0327,-0.00347,0.009455472576568827,0.026278011445387633,-0.02468457010206747
TERA00ITA,EURA14,2014-05-09 11:59:00,0.01259,0.03176,-0.00457,0.01075547257656883,0.02533801144538763,-0.02578457010206747
TERA00ITA,EURA14,2014-05-10 11:59:00,0.01278,0.03214,6e-05,0.010945472576568829,0.025718011445387635,-0.02115457010206747
TERA00ITA,EURA14,2014-05-11 11:59:00,0.01518,0.03385,-0.00986,0.013345472576568828,0.02742801144538763,-0.03107457010206747
TERA00ITA,EURA14,2014-05-12 11:59:00,0.00877,0.03332,0.00322,0.006935472576568828,0.026898011445387636,-0.01799457010206747
TERA00ITA,EURA14,2014-05-13 11:59:00,0.01075,0.03305,0.00639,0.008915472576568828,0.026628011445387637,-0.01482457010206747
TERA00ITA,EURA14,2014-05-14 11:59:00,0.01208,0.03307,-0.00313,0.01024547257656883,0.026648011445387636,-0.02434457010206747
TERA00ITA,EURA14,2014-05-15 11:59:00,0.01082,0.0328,0.00199,0.008985472576568829,0.026378011445387636,-0.01922457010206747
TERA00ITA,EURA14,2014-05-16 11:59:00,0.01143,0.03179,0.00334,0.009595472576568828,0.025368011445387632,-0.01787457010206747
TERA00ITA,EURA14,2014-05-17 11:59:00,0.01174,0.0313,-0.00248,0.00990547257656883,0.024878011445387635,-0.02369457010206747
TERA00ITA,EURA14,2014-05-18 11:59:00,0.01235,0.03147,0.00014,0.010515472576568829,0.02504801144538763,-0.02107457010206747
TERA00ITA,EURA14,2014-05-19 11:59:00,0.01268,0.03097,0.00321,0.01084547257656883,0.02454801144538763,-0.01800457010206747
TERA00ITA,EURA14,2014-05-20 11:59:00,0.01296,0.03098,-0.00456,0.011125472576568828,0.024558011445387634,-0.02577457010206747
TERA00ITA,EURA14,2014-05-21 11:59:00,0.01195,0.03159,-0.00182,0.010115472576568828,0.025168011445387634,-0.02303457010206747
TERA00ITA,EURA14,2014-05-22 11:59:00,0.01281,0.03284,0.00033,0.010975472576568827,0.026418011445387635,-0.02088457010206747
TERA00ITA,EURA14,2014-05-23 11:59:00,0.01269,0.03374,0.00037,0.010855472576568829,0.027318011445387633,-0.02084457010206747
TERA00ITA,EURA14,2014-05-24 11:59:00,0.01253,0.0307,0.00326,0.010695472576568828,0.02427801144538763,-0.01795457010206747
TERA00ITA,EURA14,2014-05-25 11:59:00,0.01182,0.03216,0.00245,0.00998547257656883,0.025738011445387635,-0.01876457010206747
TERA00ITA,EURA14,2014-05-26 11:59:00,0.01155,0.03287,-0.00641,0.009715472576568827,0.026448011445387637,-0.02762457010206747
TERA00ITA,EURA14,2014-05-27 11:59:00,0.01249,0.03272,0.00635,0.010655472576568827,0.026298011445387633,-0.01486457010206747
TERA00ITA,EURA14,2014-05-28 11:59:00,0.01363,0.03101,0.00648,0.011795472576568829,0.02458801144538763,-0.01473457010206747
TERA00ITA,EURA14,2014-05-29 11:59:00,0.01229,0.03334,0.00221,0.010455472576568828,0.026918011445387635,-0.01900457010206747
TERA00ITA,EURA14,2014-05-30 11:59:00,0.01178,0.03168,-0.00238,0.009945472576568828,0.025258011445387633,-0.02359457010206747
TERA00ITA,EURA14,2014-05-31 11:59:00,0.01306,0.03186,-0.0019,0.011225472576568828,0.025438011445387633,-0.02311457010206747
TERA00ITA,EURA14,2014-06-01 11:59:00,0.0132,0.03456,0.00204,0.011365472576568829,0.028138011445387634,-0.01917457010206747
TERA00ITA,EURA14,2014-06-02 11:59:00,0.01222,0.03267,-0.00473,0.010385472576568827,0.02624801144538763,-0.02594457010206747
TERA00ITA,EURA14,2014-06-03 11:59:00,0.01356,0.03153,0.00108,0.011725472576568828,0.025108011445387636,-0.02013457010206747
TERA00ITA,EURA14,2014-06-04 11:59:00,0.01399,0.03154,0.00174,0.012155472576568828,0.025118011445387632,-0.01947457010206747
TERA00ITA,EURA14,2014-06-05 11:59:00,0.01334,0.03332,0.00199,0.011505472576568827,0.026898011445387636,-0.01922457010206747
TERA00ITA,EURA14,2014-06-06 11:59:00,0.0135,0.03312,-0.00427,0.011665472576568827,0.02669801144538763,-0.02548457010206747
TERA00ITA,EURA14,2014-06-07 11:59:00,0.01229,0.03238,-0.00921,0.010455472576568828,0.025958011445387633,-0.03042457010206747
TERA00ITA,EURA14,2014-06-08 11:59:00,0.01362,0.03233,-0.00224,0.011785472576568829,0.02590801144538763,-0.02345457010206747
TERA00ITA,EURA14,2014-06-09 11:59:00,0.01482,0.03248,0.00331,0.012985472576568829,0.026058011445387635,-0.01790457010206747
TERA00ITA,EURA14,2014-06-18 11:59:00,0.01386,0.03167,0.00523,0.01202547257656883,0.02524801144538763,-0.01598457010206747
TERA00ITA,EURA14,2014-06-19 11:59:00,0.01333,0.03246,-0.00033,0.011495472576568827,0.026038011445387636,-0.021544570102067468
TERA00ITA,EURA14,2014-06-20 11:59:00,0.01278,0.03176,0.00718,0.010945472576568829,0.02533801144538763,-0.014034570102067469
TERA00ITA,EURA14,2014-06-21 11:59:00,0.01424,0.03152,0.00093,0.012405472576568828,0.025098011445387633,-0.02028457010206747
TERA00ITA,EURA14,2014-06-22 11:59:00,0.01251,0.03235,-0.00225,0.01067547257656883,0.02592801144538763,-0.02346457010206747
TERA00ITA,EURA14,2014-06-23 11:59:00,0.00923,0.03296,-0.00531,0.007395472576568828,0.026538011445387637,-0.02652457010206747
TERA00ITA,EURA14,2014-06-24 11:59:00,0.0152,0.03267,0.01521,0.013365472576568827,0.02624801144538763,-0.00600457010206747
TERA00ITA,EURA14,2014-06-25 11:59:00,0.00681,0.02778,0.00794,0.004975472576568828,0.021358011445387633,-0.01327457010206747
TERA00ITA,EURA14,2014-06-26 11:59:00,0.01381,0.03358,0.00218,0.011975472576568828,0.027158011445387632,-0.01903457010206747
TERA00ITA,EURA14,2014-06-27 11:59:00,0.01329,0.03203,-0.00159,0.011455472576568829,0.025608011445387636,-0.02280457010206747
TERA00ITA,EURA14,2014-06-28 11:59:00,0.01398,0.03154,0.00105,0.012145472576568828,0.025118011445387632,-0.02016457010206747
TERA00ITA,EURA14,2014-06-29 11:59:00,0.01086,0.02981,0.00667,0.009025472576568827,0.02338801144538763,-0.014544570102067469
TERA00ITA,EURA14,2014-07-10 11:59:00,0.00949,0.03336,0.00603,0.007655472576568828,0.026938011445387634,-0.01518457010206747
TERA00ITA,EURA14,2014-07-11 11:59:00,0.01231,0.03084,0.00368,0.010475472576568827,0.024418011445387633,-0.01753457010206747
TERA00ITA,EURA14,2014-07-12 11:59:00,0.01384,0.03335,0.00113,0.012005472576568827,0.02692801144538763,-0.02008457010206747
TERA00ITA,EURA14,2014-07-13 11:59:00,0.01112,0.03108,-0.00822,0.009285472576568827,0.02465801144538763,-0.02943457010206747
TERA00ITA,EURA14,2014-07-21 11:59:00,0.01375,0.03599,0.00523,0.011915472576568827,0.029568011445387635,-0.01598457010206747
TERA00ITA,EURA14,2014-07-22 11:59:00,0.01415,0.03178,-0.00262,0.012315472576568828,0.025358011445387636,-0.02383457010206747
TERA00ITA,EURA14,2014-07-23 11:59:00,0.01153,0.03227,-0.00303,0.009695472576568828,0.025848011445387634,-0.02424457010206747
TERA00ITA,EURA14,2014-07-24 11:59:00,0.01027,0.03128,-0.00745,0.008435472576568827,0.024858011445387636,-0.02866457010206747
TERA00ITA,EURA14,2014-07-25 11:59:00,0.0116,0.03346,-0.00282,0.009765472576568828,0.02703801144538763,-0.02403457010206747
TERA00ITA,EURA14,2014-07-26 11:59:00,0.01109,0.03207,-0.00089,0.009255472576568828,0.025648011445387635,-0.02210457010206747
TERA00ITA,EURA14,2014-07-27 11:59:00,0.0125,0.0321,0.00272,0.01066547257656883,0.02567801144538763,-0.01849457010206747
TERA00ITA,EURA14,2014-07-28 11:59:00,0.01249,0.03178,-2e-05,0.010655472576568827,0.025358011445387636,-0.02123457010206747
TERA00ITA,EURA14,2014-07-29 11:59:00,0.01452,0.03352,0.00312,0.012685472576568827,0.027098011445387635,-0.01809457010206747
TERA00ITA,EURA14,2014-08-04 11:59:00,0.01258,0.03403,0.0048,0.010745472576568826,0.02760801144538763,-0.01641457010206747
TERA00ITA,EURA14,2014-08-05 11:59:00,0.01434,0.03239,0.00383,0.012505472576568828,0.025968011445387636,-0.01738457010206747
TERA00ITA,EURA14,2014-08-06 11:59:00,0.01301,0.03308,0.0079,0.01117547257656883,0.026658011445387632,-0.013314570102067469
TERA00ITA,EURA14,2014-08-07 11:59:00,0.01308,0.03379,0.00092,0.011245472576568827,0.027368011445387634,-0.02029457010206747
TERA00ITA,EURA14,2014-08-08 11:59:00,0.01332,0.03348,0.00053,0.011485472576568827,0.027058011445387636,-0.02068457010206747
TERA00ITA,EURA14,2014-08-09 11:59:00,0.01376,0.03225,0.00219,0.011925472576568827,0.025828011445387634,-0.01902457010206747
TERA00ITA,EURA14,2014-08-10 11:59:00,0.01315,0.03363,0.0014,0.011315472576568827,0.027208011445387634,-0.01981457010206747
TERA00ITA,EURA14,2014-08-11 11:59:00,0.0137,0.03154,-0.01036,0.01186547257656883,0.025118011445387632,-0.03157457010206747
TERA00ITA,EURA14,2014-08-12 11:59:00,0.0168,0.03334,0.0035,0.014965472576568828,0.026918011445387635,-0.01771457010206747
TERA00ITA,EURA14,2014-08-13 11:59:00,0.01055,0.03164,0.00599,0.00871547257656883,0.025218011445387635,-0.015224570102067469
TERA00ITA,EURA14,2014-08-14 11:59:00,0.01357,0.03242,0.00021,0.011735472576568828,0.02599801144538763,-0.02100457010206747
TERA00ITA,EURA14,2014-08-15 11:59:00,0.01135,0.03371,0.00176,0.009515472576568828,0.02728801144538763,-0.01945457010206747
TERA00ITA,EURA14,2014-08-16 11:59:00,0.01327,0.03253,-0.00049,0.01143547257656883,0.026108011445387637,-0.02170457010206747
TERA00ITA,EURA14,2014-08-17 11:59:00,0.01316,0.03389,0.00124,0.011325472576568827,0.027468011445387637,-0.01997457010206747
TERA00ITA,EURA14,2014-08-18 11:59:00,0.01389,0.03291,-0.00134,0.012055472576568829,0.026488011445387635,-0.02255457010206747
TERA00ITA,EURA14,2014-08-19 11:59:00,0.0135,0.03312,-0.00083,0.011665472576568827,0.02669801144538763,-0.02204457010206747
TERA00ITA,EURA14,2014-08-20 11:59:00,0.01465,0.03471,-0.00144,0.012815472576568829,0.02828801144538763,-0.02265457010206747
TERA00ITA,EURA14,2014-08-21 11:59:00,0.01812,0.03558,-0.00166,0.01628547257656883,0.029158011445387634,-0.02287457010206747
TERA00ITA,EURA14,2014-08-22 11:59:00,0.01489,0.03344,-0.00491,0.01305547257656883,0.02701801144538763,-0.02612457010206747
TERA00ITA,EURA14,2014-08-23 11:59:00,0.00998,0.03481,-0.00787,0.008145472576568828,0.028388011445387634,-0.02908457010206747
TERA00ITA,EURA14,2014-08-24 11:59:00,0.01474,0.03409,0.00072,0.012905472576568829,0.027668011445387636,-0.02049457010206747
TERA00ITA,EURA14,2014-08-25 11:59:00,0.01347,0.0329,-0.00104,0.011635472576568828,0.026478011445387632,-0.02225457010206747
TERA00ITA,EURA14,2014-08-26 11:59:00,0.01621,0.03206,-0.00645,0.014375472576568828,0.025638011445387632,-0.02766457010206747
TERA00ITA,EURA14,2014-08-27 11:59:00,0.00801,0.03896,-0.01825,0.006175472576568828,0.032538011445387635,-0.03946457010206747
TERA00ITA,EURA14,2014-08-28 11:59:00,0.01451,0.03337,-0.00263,0.012675472576568828,0.02694801144538763,-0.023844570102067468
TERA00ITA,EURA14,2014-08-29 11:59:00,0.01411,0.03412,-0.00075,0.012275472576568826,0.02769801144538763,-0.02196457010206747
TERA00ITA,EURA14,2014-08-30 11:59:00,0.01514,0.03352,-0.00825,0.01330547257656883,0.027098011445387635,-0.029464570102067468
TERA00ITA,EURA14,2014-08-31 11:59:00,0.01342,0.03138,-0.00069,0.011585472576568827,0.02495801144538763,-0.02190457010206747
TERA00ITA,EURA14,2014-09-01 11:59:00,0.01267,0.03449,0.00789,0.01083547257656883,0.028068011445387633,-0.01332457010206747
TERA00ITA,EURA14,2014-09-02 11:59:00,0.01345,0.03456,0.00671,0.011615472576568829,0.028138011445387634,-0.01450457010206747
TERA00ITA,EURA14,2014-09-03 11:59:00,0.01318,0.03381,0.00202,0.01134547257656883,0.027388011445387633,-0.01919457010206747
TERA00ITA,EURA14,2014-09-04 11:59:00,0.01329,0.03273,-0.00169,0.011455472576568829,0.026308011445387636,-0.02290457010206747
TERA00ITA,EURA14,2014-09-05 11:59:00,0.01258,0.03274,-0.00128,0.010745472576568826,0.026318011445387632,-0.02249457010206747
TERA00ITA,EURA14,2014-09-06 11:59:00,0.0127,0.03341,-0.00011,0.010865472576568828,0.026988011445387636,-0.02132457010206747
