marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASS00ITA,EURA14,2013-03-09 11:59:00,0.00178,0.00052,-0.03054,0.00178,0.00052,-0.03054
CASS00ITA,EURA14,2013-03-10 11:59:00,0.00249,0.00358,-0.02889,0.00249,0.00358,-0.02889
CASS00ITA,EURA14,2013-03-11 11:59:00,0.00228,0.00039,-0.02686,0.00228,0.00039,-0.02686
CASS00ITA,EURA14,2013-03-12 11:59:00,0.00273,0.00105,-0.03143,0.00273,0.00105,-0.03143
CASS00ITA,EURA14,2013-03-13 11:59:00,0.00165,-0.00028,-0.03004,0.00165,-0.00028,-0.03004
CASS00ITA,EURA14,2013-03-14 11:59:00,0.00295,0.00034,-0.02887,0.00295,0.00034,-0.02887
CASS00ITA,EURA14,2013-03-15 11:59:00,0.00206,0.00064,-0.03287,0.00206,0.00064,-0.03287
CASS00ITA,EURA14,2013-03-16 11:59:00,0.00235,-6e-05,-0.03775,0.00235,-6e-05,-0.03775
CASS00ITA,EURA14,2013-03-17 11:59:00,0.00402,-0.00039,-0.03289,0.00402,-0.00039,-0.03289
CASS00ITA,EURA14,2013-03-18 11:59:00,0.00173,-0.00017,-0.02363,0.00173,-0.00017,-0.02363
CASS00ITA,EURA14,2013-03-19 11:59:00,0.0032,0.0017,-0.02524,0.0032,0.0017,-0.02524
CASS00ITA,EURA14,2013-03-20 11:59:00,0.00184,0.00084,-0.03329,0.00184,0.00084,-0.03329
CASS00ITA,EURA14,2013-03-21 11:59:00,0.00218,0.00218,-0.03487,0.00218,0.00218,-0.03487
CASS00ITA,EURA14,2013-03-22 11:59:00,0.00338,0.00082,-0.03507,0.00338,0.00082,-0.03507
CASS00ITA,EURA14,2013-03-23 11:59:00,0.0031,0.00233,-0.03807,0.0031,0.00233,-0.03807
CASS00ITA,EURA14,2013-03-24 11:59:00,0.0047,0.00227,-0.03173,0.0047,0.00227,-0.03173
CASS00ITA,EURA14,2013-03-25 11:59:00,0.0038,0.00129,-0.03221,0.0038,0.00129,-0.03221
CASS00ITA,EURA14,2013-03-26 11:59:00,0.00392,0.0007,-0.03043,0.00392,0.0007,-0.03043
CASS00ITA,EURA14,2013-03-27 11:59:00,0.00248,0.0021,-0.03775,0.00248,0.0021,-0.03775
CASS00ITA,EURA14,2013-03-28 11:59:00,0.00327,0.00147,-0.03593,0.00327,0.00147,-0.03593
CASS00ITA,EURA14,2013-03-29 11:59:00,0.00466,0.00041,-0.03424,0.00466,0.00041,-0.03424
CASS00ITA,EURA14,2013-03-30 11:59:00,0.00523,0.00108,-0.03165,0.00523,0.00108,-0.03165
CASS00ITA,EURA14,2013-03-31 11:59:00,0.00339,-0.00083,-0.03267,0.00339,-0.00083,-0.03267
CASS00ITA,EURA14,2013-04-01 11:59:00,0.0045,0.00096,-0.03555,0.0045,0.00096,-0.03555
CASS00ITA,EURA14,2013-04-02 11:59:00,0.00504,0.00166,-0.03608,0.00504,0.00166,-0.03608
CASS00ITA,EURA14,2013-04-03 11:59:00,0.0036,0.00094,-0.03643,0.0036,0.00094,-0.03643
CASS00ITA,EURA14,2013-04-04 11:59:00,0.00299,0.00147,-0.03823,0.00299,0.00147,-0.03823
CASS00ITA,EURA14,2013-04-05 11:59:00,0.00226,0.00347,-0.02937,0.00226,0.00347,-0.02937
CASS00ITA,EURA14,2013-04-06 11:59:00,0.00307,0.0023,-0.0429,0.00307,0.0023,-0.0429
CASS00ITA,EURA14,2013-04-07 11:59:00,0.00303,0.00216,-0.03414,0.00303,0.00216,-0.03414
CASS00ITA,EURA14,2013-04-08 11:59:00,0.0031,0.00235,-0.03804,0.0031,0.00235,-0.03804
CASS00ITA,EURA14,2013-04-09 11:59:00,0.00116,0.00118,-0.02952,0.00116,0.00118,-0.02952
CASS00ITA,EURA14,2013-04-10 11:59:00,0.00379,-0.0008,-0.02597,0.00379,-0.0008,-0.02597
CASS00ITA,EURA14,2013-04-11 11:59:00,0.00317,0.00096,-0.03691,0.00317,0.00096,-0.03691
CASS00ITA,EURA14,2013-04-12 11:59:00,0.00474,-0.00011,-0.0357,0.00474,-0.00011,-0.0357
CASS00ITA,EURA14,2013-04-13 11:59:00,0.00268,0.00056,-0.03064,0.00268,0.00056,-0.03064
CASS00ITA,EURA14,2013-04-14 11:59:00,0.00367,0.00203,-0.03903,0.00367,0.00203,-0.03903
CASS00ITA,EURA14,2013-04-15 11:59:00,0.00321,0.00239,-0.03729,0.00321,0.00239,-0.03729
CASS00ITA,EURA14,2013-04-16 11:59:00,0.0042,0.00234,-0.03187,0.0042,0.00234,-0.03187
CASS00ITA,EURA14,2013-04-17 11:59:00,0.0033,0.00307,-0.04204,0.0033,0.00307,-0.04204
CASS00ITA,EURA14,2013-04-18 11:59:00,0.00286,0.00185,-0.03523,0.00286,0.00185,-0.03523
CASS00ITA,EURA14,2013-04-19 11:59:00,0.00595,0.00364,-0.03033,0.00595,0.00364,-0.03033
CASS00ITA,EURA14,2013-04-20 11:59:00,0.00145,0.00276,-0.03251,0.00145,0.00276,-0.03251
CASS00ITA,EURA14,2013-04-21 11:59:00,0.00237,0.00239,-0.03986,0.00237,0.00239,-0.03986
CASS00ITA,EURA14,2013-04-22 11:59:00,0.00221,0.00228,-0.03293,0.00221,0.00228,-0.03293
CASS00ITA,EURA14,2013-04-23 11:59:00,0.00207,0.00124,-0.03864,0.00207,0.00124,-0.03864
CASS00ITA,EURA14,2013-04-24 11:59:00,0.00039,0.00214,-0.03831,0.00039,0.00214,-0.03831
CASS00ITA,EURA14,2013-04-25 11:59:00,0.00263,0.00114,-0.03363,0.00263,0.00114,-0.03363
CASS00ITA,EURA14,2013-04-26 11:59:00,0.00368,0.00184,-0.03981,0.00368,0.00184,-0.03981
CASS00ITA,EURA14,2013-04-27 11:59:00,0.00388,-0.0007,-0.03109,0.00388,-0.0007,-0.03109
CASS00ITA,EURA14,2013-04-28 11:59:00,0.00298,-0.00018,-0.03476,0.00298,-0.00018,-0.03476
CASS00ITA,EURA14,2013-04-29 11:59:00,0.00353,0.00144,-0.03842,0.00353,0.00144,-0.03842
CASS00ITA,EURA14,2013-04-30 11:59:00,0.00093,0.0009,-0.03292,0.00093,0.0009,-0.03292
CASS00ITA,EURA14,2013-05-01 11:59:00,0.00199,0.00151,-0.03544,0.00199,0.00151,-0.03544
CASS00ITA,EURA14,2013-05-02 11:59:00,0.00277,0.00209,-0.03627,0.00277,0.00209,-0.03627
CASS00ITA,EURA14,2013-05-03 11:59:00,0.00413,0.00137,-0.03057,0.00413,0.00137,-0.03057
CASS00ITA,EURA14,2013-05-04 11:59:00,0.00128,0.00239,-0.03307,0.00128,0.00239,-0.03307
CASS00ITA,EURA14,2013-05-05 11:59:00,0.00185,0.00209,-0.03865,0.00185,0.00209,-0.03865
CASS00ITA,EURA14,2013-05-06 11:59:00,0.00147,0.00098,-0.02992,0.00147,0.00098,-0.02992
CASS00ITA,EURA14,2013-05-07 11:59:00,0.00204,-0.00115,-0.02745,0.00204,-0.00115,-0.02745
CASS00ITA,EURA14,2013-05-08 11:59:00,0.00221,-0.00196,-0.0358,0.00221,-0.00196,-0.0358
CASS00ITA,EURA14,2013-05-09 11:59:00,0.0018,0.00109,-0.03664,0.0018,0.00109,-0.03664
CASS00ITA,EURA14,2013-05-10 11:59:00,0.00236,0.00073,-0.04059,0.00236,0.00073,-0.04059
CASS00ITA,EURA14,2013-05-11 11:59:00,0.00147,0.00127,-0.0322,0.00147,0.00127,-0.0322
