marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
NEMI00ITA,EURA14,2015-01-27 11:59:00,-0.002,0.01314,-0.01823,-0.002486545097105076,0.02292774997038924,-0.034430728867781445
NEMI00ITA,EURA14,2015-01-28 11:59:00,-0.00201,0.01311,-0.02494,-0.0024965450971050763,0.022897749970389236,-0.041140728867781445
NEMI00ITA,EURA14,2015-01-29 11:59:00,-0.00098,0.01124,-0.01245,-0.0014665450971050758,0.021027749970389236,-0.028650728867781444
NEMI00ITA,EURA14,2015-01-30 11:59:00,0.00015,0.00918,-0.01042,-0.0003365450971050759,0.018967749970389237,-0.026620728867781447
NEMI00ITA,EURA14,2015-01-31 11:59:00,-0.001,0.01118,-0.01388,-0.0014865450971050759,0.020967749970389235,-0.030080728867781445
NEMI00ITA,EURA14,2015-02-01 11:59:00,-0.00227,0.01106,-0.01144,-0.002756545097105076,0.020847749970389236,-0.027640728867781447
NEMI00ITA,EURA14,2015-02-02 11:59:00,-0.0006,0.01236,-0.01713,-0.0010865450971050757,0.022147749970389236,-0.03333072886778144
NEMI00ITA,EURA14,2015-02-03 11:59:00,-0.00067,0.01319,-0.02089,-0.0011565450971050759,0.022977749970389236,-0.03709072886778144
NEMI00ITA,EURA14,2015-02-04 11:59:00,-0.00087,0.01385,-0.01723,-0.001356545097105076,0.023637749970389234,-0.033430728867781444
NEMI00ITA,EURA14,2015-02-05 11:59:00,-0.00146,0.01377,-0.01943,-0.0019465450971050762,0.023557749970389237,-0.035630728867781444
NEMI00ITA,EURA14,2015-02-06 11:59:00,-0.00157,0.01265,-0.02223,-0.002056545097105076,0.022437749970389234,-0.03843072886778144
NEMI00ITA,EURA14,2015-02-07 11:59:00,-0.00133,0.01279,-0.02374,-0.0018165450971050759,0.022577749970389235,-0.039940728867781446
NEMI00ITA,EURA14,2015-02-08 11:59:00,-0.00153,0.01316,-0.02182,-0.002016545097105076,0.022947749970389238,-0.03802072886778144
NEMI00ITA,EURA14,2015-02-09 11:59:00,-0.00141,0.01489,-0.03054,-0.0018965450971050756,0.024677749970389237,-0.046740728867781446
NEMI00ITA,EURA14,2015-02-10 11:59:00,-0.00072,0.01524,-0.02669,-0.001206545097105076,0.025027749970389236,-0.04289072886778144
NEMI00ITA,EURA14,2015-02-11 11:59:00,-0.00126,0.01311,-0.02361,-0.0017465450971050757,0.022897749970389236,-0.03981072886778144
NEMI00ITA,EURA14,2015-02-12 11:59:00,-0.00084,0.01363,-0.02513,-0.0013265450971050759,0.023417749970389236,-0.04133072886778144
NEMI00ITA,EURA14,2015-02-13 11:59:00,-0.00048,0.014,-0.02607,-0.0009665450971050758,0.023787749970389238,-0.042270728867781444
NEMI00ITA,EURA14,2015-02-14 11:59:00,-0.00076,0.01383,-0.02521,-0.001246545097105076,0.023617749970389235,-0.041410728867781445
NEMI00ITA,EURA14,2015-02-15 11:59:00,-0.00138,0.01326,-0.01905,-0.001866545097105076,0.023047749970389234,-0.035250728867781446
NEMI00ITA,EURA14,2015-02-16 11:59:00,-0.00221,0.01594,-0.02179,-0.002696545097105076,0.025727749970389235,-0.037990728867781445
NEMI00ITA,EURA14,2015-02-17 11:59:00,-0.00115,0.01495,-0.02513,-0.0016365450971050758,0.024737749970389238,-0.04133072886778144
NEMI00ITA,EURA14,2015-02-18 11:59:00,-0.00048,0.01569,-0.02565,-0.0009665450971050758,0.025477749970389235,-0.04185072886778144
NEMI00ITA,EURA14,2015-02-19 11:59:00,-0.00152,0.01463,-0.02682,-0.0020065450971050755,0.024417749970389237,-0.043020728867781445
NEMI00ITA,EURA14,2015-02-20 11:59:00,-0.00035,0.01485,-0.02523,-0.0008365450971050759,0.024637749970389235,-0.041430728867781444
NEMI00ITA,EURA14,2015-02-21 11:59:00,-0.00099,0.01381,-0.02254,-0.0014765450971050758,0.023597749970389235,-0.038740728867781446
NEMI00ITA,EURA14,2015-02-22 11:59:00,-0.00092,0.014,-0.01828,-0.0014065450971050756,0.023787749970389238,-0.034480728867781446
NEMI00ITA,EURA14,2015-02-23 11:59:00,-0.00221,0.01372,-0.0149,-0.002696545097105076,0.023507749970389236,-0.031100728867781445
NEMI00ITA,EURA14,2015-02-24 11:59:00,-0.00201,0.01306,-0.02079,-0.0024965450971050763,0.022847749970389235,-0.036990728867781444
NEMI00ITA,EURA14,2015-02-25 11:59:00,-0.00257,0.01427,-0.01699,-0.003056545097105076,0.024057749970389238,-0.03319072886778145
NEMI00ITA,EURA14,2015-02-26 11:59:00,-0.00261,0.01418,-0.01948,-0.003096545097105076,0.023967749970389238,-0.035680728867781446
NEMI00ITA,EURA14,2015-02-27 11:59:00,-0.00316,0.01479,-0.02137,-0.0036465450971050763,0.024577749970389237,-0.03757072886778144
NEMI00ITA,EURA14,2015-02-28 11:59:00,-0.00252,0.01412,-0.02266,-0.0030065450971050764,0.023907749970389237,-0.03886072886778144
NEMI00ITA,EURA14,2015-03-01 11:59:00,-0.0011,0.01419,-0.02315,-0.0015865450971050761,0.023977749970389234,-0.039350728867781445
NEMI00ITA,EURA14,2015-03-02 11:59:00,-0.00243,0.01481,-0.02405,-0.0029165450971050757,0.024597749970389236,-0.04025072886778144
NEMI00ITA,EURA14,2015-03-03 11:59:00,-0.00177,0.01458,-0.0214,-0.0022565450971050757,0.024367749970389235,-0.037600728867781444
NEMI00ITA,EURA14,2015-03-04 11:59:00,-0.0025,0.01479,-0.02422,-0.0029865450971050755,0.024577749970389237,-0.04042072886778144
NEMI00ITA,EURA14,2015-03-05 11:59:00,-0.0036,0.01528,-0.02121,-0.004086545097105076,0.025067749970389238,-0.03741072886778144
NEMI00ITA,EURA14,2015-03-06 11:59:00,-0.0023,0.01542,-0.02573,-0.002786545097105076,0.025207749970389236,-0.041930728867781444
NEMI00ITA,EURA14,2015-03-07 11:59:00,-0.0003,0.01595,-0.03255,-0.0007865450971050758,0.025737749970389235,-0.048750728867781444
NEMI00ITA,EURA14,2015-03-08 11:59:00,-0.00192,0.01497,-0.02346,-0.0024065450971050757,0.024757749970389237,-0.03966072886778144
NEMI00ITA,EURA14,2015-03-09 11:59:00,-0.00201,0.01516,-0.02657,-0.0024965450971050763,0.024947749970389236,-0.042770728867781445
NEMI00ITA,EURA14,2015-03-10 11:59:00,-0.00212,0.01477,-0.02455,-0.0026065450971050753,0.024557749970389238,-0.040750728867781444
NEMI00ITA,EURA14,2015-03-11 11:59:00,-0.00297,0.01561,-0.02205,-0.0034565450971050754,0.02539774997038924,-0.03825072886778144
NEMI00ITA,EURA14,2015-03-12 11:59:00,-0.00282,0.01698,-0.02373,-0.0033065450971050763,0.026767749970389235,-0.03993072886778144
NEMI00ITA,EURA14,2015-03-13 11:59:00,-0.00249,0.01571,-0.01914,-0.002976545097105076,0.025497749970389234,-0.035340728867781446
NEMI00ITA,EURA14,2015-03-14 11:59:00,-0.00159,0.01379,-0.02288,-0.002076545097105076,0.023577749970389236,-0.039080728867781446
NEMI00ITA,EURA14,2015-03-15 11:59:00,-0.00255,0.01679,-0.02673,-0.003036545097105076,0.026577749970389235,-0.042930728867781445
NEMI00ITA,EURA14,2015-03-16 11:59:00,-0.00265,0.01785,-0.02506,-0.0031365450971050763,0.027637749970389237,-0.04126072886778144
NEMI00ITA,EURA14,2015-03-17 11:59:00,-0.00305,0.01553,-0.0235,-0.0035365450971050756,0.025317749970389238,-0.03970072886778144
NEMI00ITA,EURA14,2015-03-18 11:59:00,-0.00201,0.01544,-0.02232,-0.0024965450971050763,0.02522774997038924,-0.03852072886778144
NEMI00ITA,EURA14,2015-03-19 11:59:00,-0.00314,0.0153,-0.01955,-0.0036265450971050754,0.025087749970389237,-0.035750728867781446
NEMI00ITA,EURA14,2015-03-20 11:59:00,-0.00236,0.01472,-0.01988,-0.002846545097105076,0.024507749970389237,-0.03608072886778144
NEMI00ITA,EURA14,2015-03-21 11:59:00,-0.00348,0.01445,-0.02069,-0.003966545097105076,0.024237749970389237,-0.03689072886778144
NEMI00ITA,EURA14,2015-03-22 11:59:00,-0.00256,0.01442,-0.01448,-0.0030465450971050765,0.024207749970389235,-0.03068072886778144
NEMI00ITA,EURA14,2015-04-15 11:59:00,-0.00421,0.01573,-0.02598,-0.004696545097105076,0.025517749970389237,-0.042180728867781445
NEMI00ITA,EURA14,2015-04-16 11:59:00,-0.00393,0.01577,-0.02569,-0.004416545097105077,0.025557749970389235,-0.041890728867781446
NEMI00ITA,EURA14,2015-04-17 11:59:00,-0.00385,0.01502,-0.02378,-0.004336545097105076,0.024807749970389238,-0.039980728867781444
NEMI00ITA,EURA14,2015-04-18 11:59:00,-0.00377,0.0153,-0.02076,-0.004256545097105076,0.025087749970389237,-0.03696072886778144
NEMI00ITA,EURA14,2015-04-19 11:59:00,-0.00435,0.01544,-0.0211,-0.004836545097105075,0.02522774997038924,-0.03730072886778144
NEMI00ITA,EURA14,2015-04-20 11:59:00,-0.00422,0.01582,-0.02272,-0.004706545097105075,0.025607749970389237,-0.038920728867781446
NEMI00ITA,EURA14,2015-04-21 11:59:00,-0.00387,0.01633,-0.02516,-0.004356545097105076,0.026117749970389237,-0.04136072886778144
NEMI00ITA,EURA14,2015-04-22 11:59:00,-0.00332,0.01635,-0.0252,-0.003806545097105076,0.026137749970389236,-0.04140072886778144
NEMI00ITA,EURA14,2015-04-23 11:59:00,-0.00435,0.01428,-0.02249,-0.004836545097105075,0.024067749970389234,-0.038690728867781445
NEMI00ITA,EURA14,2015-04-24 11:59:00,-0.00334,0.01502,-0.01477,-0.003826545097105076,0.024807749970389238,-0.030970728867781447
NEMI00ITA,EURA14,2015-04-25 11:59:00,-0.00343,0.01507,-0.01979,-0.003916545097105076,0.024857749970389236,-0.035990728867781444
NEMI00ITA,EURA14,2015-04-26 11:59:00,-0.00411,0.01503,-0.01739,-0.004596545097105076,0.024817749970389238,-0.033590728867781444
NEMI00ITA,EURA14,2015-04-27 11:59:00,-0.00375,0.01497,-0.01722,-0.004236545097105075,0.024757749970389237,-0.03342072886778144
NEMI00ITA,EURA14,2015-04-28 11:59:00,-0.00482,0.0136,-0.01566,-0.005306545097105075,0.023387749970389234,-0.03186072886778144
NEMI00ITA,EURA14,2015-04-29 11:59:00,-0.00441,0.01432,-0.02085,-0.004896545097105076,0.024107749970389235,-0.03705072886778144
NEMI00ITA,EURA14,2015-04-30 11:59:00,-0.00296,0.01371,-0.02257,-0.003446545097105076,0.023497749970389236,-0.03877072886778144
NEMI00ITA,EURA14,2015-05-01 11:59:00,-0.00577,0.01323,-0.02149,-0.006256545097105076,0.023017749970389238,-0.037690728867781444
NEMI00ITA,EURA14,2015-05-02 11:59:00,-0.00298,0.01328,-0.02387,-0.003466545097105076,0.023067749970389236,-0.040070728867781444
NEMI00ITA,EURA14,2015-05-03 11:59:00,-0.00335,0.01442,-0.02412,-0.0038365450971050755,0.024207749970389235,-0.040320728867781444
NEMI00ITA,EURA14,2015-05-04 11:59:00,-0.00361,0.0143,-0.02102,-0.004096545097105076,0.024087749970389236,-0.037220728867781445
NEMI00ITA,EURA14,2015-05-05 11:59:00,-0.0062,0.01229,-0.01605,-0.006686545097105076,0.022077749970389235,-0.03225072886778144
NEMI00ITA,EURA14,2015-05-06 11:59:00,-0.00576,0.01394,-0.02798,-0.006246545097105077,0.023727749970389234,-0.044180728867781446
NEMI00ITA,EURA14,2015-05-07 11:59:00,-0.00546,0.01654,-0.02099,-0.005946545097105075,0.026327749970389235,-0.03719072886778144
NEMI00ITA,EURA14,2015-05-08 11:59:00,-0.00444,0.01598,-0.02485,-0.004926545097105077,0.025767749970389237,-0.041050728867781446
NEMI00ITA,EURA14,2015-05-09 11:59:00,-0.00605,0.0156,-0.02089,-0.006536545097105075,0.025387749970389235,-0.03709072886778144
NEMI00ITA,EURA14,2015-05-10 11:59:00,-0.00395,0.0161,-0.01858,-0.004436545097105076,0.025887749970389236,-0.03478072886778144
NEMI00ITA,EURA14,2015-05-11 11:59:00,-0.00658,0.01593,-0.02879,-0.007066545097105076,0.025717749970389236,-0.044990728867781445
NEMI00ITA,EURA14,2015-05-12 11:59:00,-0.00423,0.01653,-0.02637,-0.0047165450971050765,0.026317749970389236,-0.042570728867781446
NEMI00ITA,EURA14,2015-05-13 11:59:00,-0.00466,0.01508,-0.02673,-0.005146545097105076,0.024867749970389236,-0.042930728867781445
NEMI00ITA,EURA14,2015-05-14 11:59:00,-0.00531,0.01516,-0.02263,-0.005796545097105076,0.024947749970389236,-0.038830728867781446
NEMI00ITA,EURA14,2015-05-15 11:59:00,-0.00463,0.01441,-0.02236,-0.005116545097105076,0.024197749970389235,-0.038560728867781446
NEMI00ITA,EURA14,2015-05-16 11:59:00,-0.00372,0.01529,-0.01714,-0.0042065450971050765,0.025077749970389238,-0.033340728867781444
NEMI00ITA,EURA14,2015-05-17 11:59:00,-0.00353,0.01574,-0.02315,-0.0040165450971050756,0.025527749970389237,-0.039350728867781445
NEMI00ITA,EURA14,2015-05-18 11:59:00,-0.00401,0.01513,-0.02145,-0.004496545097105075,0.024917749970389237,-0.037650728867781445
NEMI00ITA,EURA14,2015-05-19 11:59:00,-0.00539,0.01529,-0.02463,-0.005876545097105076,0.025077749970389238,-0.04083072886778144
NEMI00ITA,EURA14,2015-05-20 11:59:00,-0.00541,0.01506,-0.02103,-0.005896545097105077,0.024847749970389237,-0.03723072886778144
NEMI00ITA,EURA14,2015-05-21 11:59:00,-0.00467,0.01545,-0.01805,-0.005156545097105076,0.025237749970389238,-0.034250728867781445
NEMI00ITA,EURA14,2015-05-22 11:59:00,-0.00537,0.01609,-0.01542,-0.005856545097105075,0.025877749970389236,-0.031620728867781445
NEMI00ITA,EURA14,2015-05-23 11:59:00,-0.00323,0.01588,-0.02599,-0.003716545097105075,0.025667749970389234,-0.04219072886778144
NEMI00ITA,EURA14,2015-05-24 11:59:00,-0.00496,0.01416,-0.0172,-0.005446545097105076,0.02394774997038924,-0.03340072886778144
NEMI00ITA,EURA14,2015-05-25 11:59:00,-0.0035,0.0154,-0.01959,-0.003986545097105077,0.025187749970389237,-0.035790728867781445
NEMI00ITA,EURA14,2015-05-26 11:59:00,-0.00331,0.0154,-0.01993,-0.0037965450971050754,0.025187749970389237,-0.036130728867781445
NEMI00ITA,EURA14,2015-05-27 11:59:00,-0.00436,0.01387,-0.01557,-0.004846545097105076,0.023657749970389236,-0.03177072886778144
NEMI00ITA,EURA14,2015-05-28 11:59:00,-0.00561,0.01585,-0.01998,-0.006096545097105076,0.025637749970389236,-0.036180728867781446
NEMI00ITA,EURA14,2015-05-29 11:59:00,-0.00386,0.01542,-0.0206,-0.004346545097105076,0.025207749970389236,-0.03680072886778144
NEMI00ITA,EURA14,2015-05-30 11:59:00,-0.00435,0.01637,-0.02784,-0.004836545097105075,0.026157749970389235,-0.044040728867781445
NEMI00ITA,EURA14,2015-05-31 11:59:00,-0.0039,0.01473,-0.02455,-0.004386545097105076,0.024517749970389236,-0.040750728867781444
NEMI00ITA,EURA14,2015-06-01 11:59:00,-0.00561,0.01408,-0.02053,-0.006096545097105076,0.023867749970389235,-0.03673072886778144
NEMI00ITA,EURA14,2015-06-02 11:59:00,-0.00622,0.01477,-0.02205,-0.006706545097105075,0.024557749970389238,-0.03825072886778144
NEMI00ITA,EURA14,2015-06-03 11:59:00,-0.00331,0.01615,-0.02417,-0.0037965450971050754,0.025937749970389237,-0.040370728867781445
NEMI00ITA,EURA14,2015-06-04 11:59:00,-0.00689,0.01642,-0.01669,-0.007376545097105076,0.026207749970389237,-0.032890728867781445
NEMI00ITA,EURA14,2015-06-05 11:59:00,-0.00777,0.01669,-0.02294,-0.008256545097105076,0.026477749970389236,-0.039140728867781444
NEMI00ITA,EURA14,2015-06-06 11:59:00,-0.00385,0.01747,-0.01619,-0.004336545097105076,0.027257749970389235,-0.032390728867781444
NEMI00ITA,EURA14,2015-06-07 11:59:00,-0.00192,0.01464,-0.02021,-0.0024065450971050757,0.024427749970389236,-0.03641072886778144
NEMI00ITA,EURA14,2015-06-08 11:59:00,-0.00499,0.01714,-0.01364,-0.005476545097105075,0.026927749970389235,-0.02984072886778144
NEMI00ITA,EURA14,2015-06-09 11:59:00,-0.00539,0.01521,-0.0158,-0.005876545097105076,0.024997749970389237,-0.03200072886778144
NEMI00ITA,EURA14,2015-06-10 11:59:00,-0.00726,0.01638,-0.01451,-0.007746545097105076,0.026167749970389235,-0.030710728867781444
NEMI00ITA,EURA14,2015-06-11 11:59:00,-0.00421,0.01421,-0.01744,-0.004696545097105076,0.023997749970389236,-0.033640728867781446
NEMI00ITA,EURA14,2015-06-12 11:59:00,-0.0048,0.01453,-0.02001,-0.005286545097105076,0.024317749970389234,-0.03621072886778144
NEMI00ITA,EURA14,2015-06-13 11:59:00,-0.00545,0.01604,-0.01996,-0.005936545097105075,0.025827749970389235,-0.03616072886778144
NEMI00ITA,EURA14,2015-06-14 11:59:00,-0.00662,0.01584,-0.00994,-0.007106545097105076,0.025627749970389236,-0.026140728867781446
NEMI00ITA,EURA14,2015-06-15 11:59:00,-0.00628,0.01483,-0.02221,-0.006766545097105076,0.024617749970389236,-0.03841072886778144
NEMI00ITA,EURA14,2015-06-16 11:59:00,-0.00524,0.01501,-0.02136,-0.005726545097105075,0.02479774997038924,-0.037560728867781445
NEMI00ITA,EURA14,2015-06-17 11:59:00,-0.00447,0.01753,-0.01938,-0.004956545097105075,0.027317749970389237,-0.03558072886778144
NEMI00ITA,EURA14,2015-06-18 11:59:00,-0.00509,0.0159,-0.0194,-0.005576545097105076,0.025687749970389237,-0.03560072886778144
NEMI00ITA,EURA14,2015-06-19 11:59:00,-0.00526,0.01478,-0.01935,-0.005746545097105076,0.024567749970389234,-0.03555072886778144
NEMI00ITA,EURA14,2015-06-20 11:59:00,-0.00504,0.01503,-0.02246,-0.0055265450971050765,0.024817749970389238,-0.03866072886778144
NEMI00ITA,EURA14,2015-06-21 11:59:00,-0.00335,0.01449,-0.02482,-0.0038365450971050755,0.024277749970389235,-0.04102072886778144
NEMI00ITA,EURA14,2015-06-22 11:59:00,-0.00539,0.01461,-0.02258,-0.005876545097105076,0.024397749970389238,-0.038780728867781444
NEMI00ITA,EURA14,2015-06-23 11:59:00,-0.00499,0.01537,-0.02486,-0.005476545097105075,0.025157749970389238,-0.04106072886778144
NEMI00ITA,EURA14,2015-06-24 11:59:00,-0.00328,0.01545,-0.02952,-0.0037665450971050758,0.025237749970389238,-0.045720728867781446
NEMI00ITA,EURA14,2015-06-25 11:59:00,-0.00362,0.01438,-0.02192,-0.004106545097105075,0.024167749970389237,-0.038120728867781443
NEMI00ITA,EURA14,2015-06-26 11:59:00,-0.0038,0.01487,-0.02861,-0.004286545097105077,0.024657749970389234,-0.044810728867781445
NEMI00ITA,EURA14,2015-06-27 11:59:00,-0.00656,0.01341,-0.02303,-0.007046545097105075,0.023197749970389238,-0.03923072886778144
NEMI00ITA,EURA14,2015-06-28 11:59:00,-0.00575,0.01472,-0.02314,-0.006236545097105077,0.024507749970389237,-0.03934072886778144
NEMI00ITA,EURA14,2015-06-29 11:59:00,-0.00567,0.01643,-0.02585,-0.006156545097105077,0.026217749970389236,-0.042050728867781446
NEMI00ITA,EURA14,2015-06-30 11:59:00,-0.0064,0.01537,-0.0313,-0.006886545097105077,0.025157749970389238,-0.04750072886778144
NEMI00ITA,EURA14,2015-07-01 11:59:00,-0.00598,0.01425,-0.02065,-0.006466545097105076,0.02403774997038924,-0.03685072886778144
NEMI00ITA,EURA14,2015-07-02 11:59:00,-0.00664,0.01582,-0.02533,-0.0071265450971050755,0.025607749970389237,-0.04153072886778144
NEMI00ITA,EURA14,2015-07-03 11:59:00,-0.00549,0.01352,-0.01874,-0.005976545097105077,0.023307749970389237,-0.03494072886778144
NEMI00ITA,EURA14,2015-07-04 11:59:00,-0.0057,0.01564,-0.03298,-0.006186545097105076,0.025427749970389237,-0.049180728867781444
NEMI00ITA,EURA14,2015-07-05 11:59:00,-0.00615,0.01366,-0.01497,-0.006636545097105076,0.023447749970389238,-0.031170728867781446
NEMI00ITA,EURA14,2015-07-06 11:59:00,-0.00566,0.01422,-0.01462,-0.006146545097105077,0.024007749970389236,-0.030820728867781443
NEMI00ITA,EURA14,2015-07-07 11:59:00,-0.0043,0.01535,-0.01849,-0.004786545097105075,0.02513774997038924,-0.03469072886778144
NEMI00ITA,EURA14,2015-07-08 11:59:00,-0.00785,0.01339,-0.01444,-0.008336545097105075,0.02317774997038924,-0.030640728867781443
NEMI00ITA,EURA14,2015-07-09 11:59:00,-0.00488,0.01329,-0.02403,-0.005366545097105076,0.023077749970389236,-0.040230728867781444
NEMI00ITA,EURA14,2015-07-10 11:59:00,-0.00784,0.01647,-0.0162,-0.008326545097105075,0.026257749970389235,-0.03240072886778144
NEMI00ITA,EURA14,2015-07-11 11:59:00,-0.00823,0.01312,-0.01236,-0.008716545097105077,0.022907749970389236,-0.028560728867781444
NEMI00ITA,EURA14,2015-07-12 11:59:00,-0.00624,0.01414,-0.01123,-0.006726545097105076,0.023927749970389236,-0.027430728867781445
NEMI00ITA,EURA14,2015-07-13 11:59:00,-0.00744,0.01509,-0.02081,-0.007926545097105078,0.024877749970389235,-0.037010728867781444
NEMI00ITA,EURA14,2015-07-14 11:59:00,-0.00537,0.01418,-0.01608,-0.005856545097105075,0.023967749970389238,-0.032280728867781446
NEMI00ITA,EURA14,2015-07-15 11:59:00,-0.0077,0.01317,-0.01008,-0.008186545097105077,0.022957749970389234,-0.026280728867781447
NEMI00ITA,EURA14,2015-07-16 11:59:00,-0.0079,0.01375,-0.02602,-0.008386545097105076,0.023537749970389238,-0.04222072886778144
NEMI00ITA,EURA14,2015-07-17 11:59:00,-0.00659,0.01418,-0.02699,-0.0070765450971050775,0.023967749970389238,-0.04319072886778144
NEMI00ITA,EURA14,2015-07-18 11:59:00,-0.00611,0.01447,-0.01754,-0.006596545097105076,0.024257749970389236,-0.03374072886778144
NEMI00ITA,EURA14,2015-07-19 11:59:00,-0.00734,0.01376,-0.01372,-0.007826545097105076,0.023547749970389234,-0.029920728867781445
NEMI00ITA,EURA14,2015-07-20 11:59:00,-0.00647,0.01386,-0.01872,-0.0069565450971050755,0.023647749970389237,-0.03492072886778144
NEMI00ITA,EURA14,2015-07-21 11:59:00,-0.00746,0.01443,-0.02075,-0.007946545097105077,0.024217749970389238,-0.036950728867781446
NEMI00ITA,EURA14,2015-07-22 11:59:00,-0.00729,0.01308,-0.00952,-0.007776545097105077,0.022867749970389234,-0.025720728867781446
NEMI00ITA,EURA14,2015-07-23 11:59:00,-0.00605,0.01417,-0.00983,-0.006536545097105075,0.023957749970389235,-0.026030728867781447
NEMI00ITA,EURA14,2015-07-24 11:59:00,-0.00505,0.0129,-0.0143,-0.005536545097105076,0.022687749970389234,-0.03050072886778144
NEMI00ITA,EURA14,2015-07-25 11:59:00,-0.00652,0.01329,-0.00917,-0.007006545097105077,0.023077749970389236,-0.025370728867781446
NEMI00ITA,EURA14,2015-07-26 11:59:00,-0.00663,0.01287,-0.0188,-0.007116545097105076,0.022657749970389236,-0.035000728867781446
NEMI00ITA,EURA14,2015-07-27 11:59:00,-0.0053,0.01104,-0.00921,-0.005786545097105076,0.020827749970389234,-0.025410728867781444
NEMI00ITA,EURA14,2015-07-28 11:59:00,-0.00704,0.01231,-0.01107,-0.0075265450971050765,0.022097749970389234,-0.027270728867781445
NEMI00ITA,EURA14,2015-07-29 11:59:00,-0.00588,0.01321,-0.01124,-0.006366545097105075,0.022997749970389236,-0.02744072886778144
NEMI00ITA,EURA14,2015-07-30 11:59:00,-0.00629,0.01248,-0.00925,-0.006776545097105076,0.022267749970389238,-0.025450728867781443
NEMI00ITA,EURA14,2015-07-31 11:59:00,-0.00589,0.01329,-0.0085,-0.0063765450971050765,0.023077749970389236,-0.024700728867781446
NEMI00ITA,EURA14,2015-08-01 11:59:00,-0.00541,0.01403,-0.02515,-0.005896545097105077,0.023817749970389237,-0.04135072886778144
NEMI00ITA,EURA14,2015-08-02 11:59:00,-0.00691,0.01409,-0.01467,-0.007396545097105077,0.023877749970389238,-0.030870728867781444
NEMI00ITA,EURA14,2015-08-03 11:59:00,-0.00641,0.01396,-0.01592,-0.006896545097105076,0.023747749970389236,-0.032120728867781445
NEMI00ITA,EURA14,2015-08-04 11:59:00,-0.00498,0.01478,-0.01447,-0.0054665450971050755,0.024567749970389234,-0.030670728867781445
NEMI00ITA,EURA14,2015-08-05 11:59:00,-0.00732,0.01433,-0.02522,-0.0078065450971050755,0.024117749970389235,-0.04142072886778144
NEMI00ITA,EURA14,2015-08-06 11:59:00,-0.00748,0.01537,-0.01494,-0.007966545097105076,0.025157749970389238,-0.031140728867781443
NEMI00ITA,EURA14,2015-08-07 11:59:00,-0.00687,0.01394,-0.00312,-0.0073565450971050765,0.023727749970389234,-0.019320728867781446
NEMI00ITA,EURA14,2015-08-08 11:59:00,-0.00457,0.01339,-0.00871,-0.0050565450971050765,0.02317774997038924,-0.024910728867781444
NEMI00ITA,EURA14,2015-08-09 11:59:00,-0.00701,0.01454,-0.0138,-0.007496545097105076,0.024327749970389237,-0.03000072886778144
NEMI00ITA,EURA14,2015-08-10 11:59:00,-0.00783,0.01704,-0.0233,-0.008316545097105076,0.026827749970389236,-0.03950072886778144
NEMI00ITA,EURA14,2015-08-11 11:59:00,-0.0068,0.0133,-0.01895,-0.007286545097105076,0.023087749970389235,-0.03515072886778144
NEMI00ITA,EURA14,2015-08-12 11:59:00,-0.00659,0.01301,-0.01726,-0.0070765450971050775,0.022797749970389237,-0.033460728867781446
NEMI00ITA,EURA14,2015-08-13 11:59:00,-0.00761,0.01343,-0.01606,-0.008096545097105076,0.023217749970389237,-0.032260728867781446
NEMI00ITA,EURA14,2015-08-14 11:59:00,-0.00584,0.01314,-0.01777,-0.006326545097105077,0.02292774997038924,-0.03397072886778144
NEMI00ITA,EURA14,2015-08-15 11:59:00,-0.00504,0.01289,-0.01076,-0.0055265450971050765,0.022677749970389238,-0.026960728867781447
NEMI00ITA,EURA14,2015-08-16 11:59:00,-0.00659,0.01391,-0.01066,-0.0070765450971050775,0.02369774997038924,-0.026860728867781444
NEMI00ITA,EURA14,2015-08-17 11:59:00,-0.00509,0.01292,-0.01128,-0.005576545097105076,0.022707749970389234,-0.027480728867781447
NEMI00ITA,EURA14,2015-08-18 11:59:00,-0.00587,0.01325,-0.01674,-0.006356545097105076,0.023037749970389237,-0.032940728867781446
NEMI00ITA,EURA14,2015-08-19 11:59:00,-0.00408,0.01484,-0.01113,-0.004566545097105076,0.02462774997038924,-0.027330728867781443
NEMI00ITA,EURA14,2015-08-20 11:59:00,-0.00688,0.01317,-0.01599,-0.007366545097105076,0.022957749970389234,-0.032190728867781446
NEMI00ITA,EURA14,2015-08-21 11:59:00,-0.00399,0.01582,-0.02366,-0.004476545097105076,0.025607749970389237,-0.03986072886778144
NEMI00ITA,EURA14,2015-08-22 11:59:00,-0.00695,0.01475,-0.01171,-0.007436545097105077,0.024537749970389235,-0.027910728867781447
NEMI00ITA,EURA14,2015-08-23 11:59:00,-0.0055,0.01304,-0.0177,-0.005986545097105077,0.022827749970389236,-0.03390072886778144
NEMI00ITA,EURA14,2015-08-24 11:59:00,-0.00652,0.01288,-0.01348,-0.007006545097105077,0.022667749970389235,-0.029680728867781447
NEMI00ITA,EURA14,2015-08-25 11:59:00,-0.00741,0.01353,-0.01483,-0.007896545097105075,0.023317749970389236,-0.031030728867781444
NEMI00ITA,EURA14,2015-08-26 11:59:00,-0.0058,0.0152,-0.02123,-0.006286545097105075,0.024987749970389238,-0.03743072886778144
NEMI00ITA,EURA14,2015-08-27 11:59:00,-0.00556,0.01367,-0.0158,-0.006046545097105076,0.023457749970389234,-0.03200072886778144
