marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VITE00ITA,EURA14,2006-01-10 11:59:00,-0.00124,-0.00118,-0.01173,-0.00124,-0.00118,-0.01173
VITE00ITA,EURA14,2006-01-11 11:59:00,-0.00071,-0.00104,-0.0133,-0.00071,-0.00104,-0.0133
VITE00ITA,EURA14,2006-01-12 11:59:00,-0.00158,-0.00122,-0.01093,-0.00158,-0.00122,-0.01093
VITE00ITA,EURA14,2006-01-13 11:59:00,-0.00114,-0.0007,-0.00742,-0.00114,-0.0007,-0.00742
VITE00ITA,EURA14,2006-01-14 11:59:00,-0.00098,-0.00106,-0.0087,-0.00098,-0.00106,-0.0087
VITE00ITA,EURA14,2006-01-15 11:59:00,-0.00067,-0.0015,-0.00735,-0.00067,-0.0015,-0.00735
VITE00ITA,EURA14,2006-01-16 11:59:00,-0.00154,-0.00128,-0.00607,-0.00154,-0.00128,-0.00607
VITE00ITA,EURA14,2006-01-17 11:59:00,-0.00087,-0.00152,-0.00597,-0.00087,-0.00152,-0.00597
VITE00ITA,EURA14,2006-01-18 11:59:00,-0.00137,-0.00108,0.00216,-0.00137,-0.00108,0.00216
VITE00ITA,EURA14,2006-01-19 11:59:00,-0.00112,-0.00017,-0.00428,-0.00112,-0.00017,-0.00428
VITE00ITA,EURA14,2006-01-20 11:59:00,-0.00197,0.0,-0.00794,-0.00197,0.0,-0.00794
VITE00ITA,EURA14,2006-01-21 11:59:00,-0.00193,-0.00031,-0.00491,-0.00193,-0.00031,-0.00491
VITE00ITA,EURA14,2006-01-22 11:59:00,-0.00154,-0.00022,-0.00597,-0.00154,-0.00022,-0.00597
VITE00ITA,EURA14,2006-01-23 11:59:00,-0.00027,-0.0009,-0.01113,-0.00027,-0.0009,-0.01113
VITE00ITA,EURA14,2006-01-24 11:59:00,-0.00074,-0.00077,-0.01073,-0.00074,-0.00077,-0.01073
VITE00ITA,EURA14,2006-01-25 11:59:00,-0.00096,-0.00083,-0.00574,-0.00096,-0.00083,-0.00574
VITE00ITA,EURA14,2006-01-26 11:59:00,-0.00019,-0.00138,-0.00263,-0.00019,-0.00138,-0.00263
VITE00ITA,EURA14,2006-01-27 11:59:00,0.00159,-0.00467,-0.01153,0.00159,-0.00467,-0.01153
VITE00ITA,EURA14,2006-01-28 11:59:00,0.00046,-0.00263,-0.00908,0.00046,-0.00263,-0.00908
VITE00ITA,EURA14,2006-01-29 11:59:00,-0.00201,-0.00023,-0.0074,-0.00201,-0.00023,-0.0074
