marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ITGT00ITA,EURA14,2007-02-04 11:59:00,0.01344,0.00917,-0.00895,0.014658335265779145,0.008158142361359134,-0.006866565624995722
ITGT00ITA,EURA14,2007-02-05 11:59:00,0.01058,0.00701,-0.0053,0.011798335265779145,0.005998142361359134,-0.003216565624995722
ITGT00ITA,EURA14,2007-02-06 11:59:00,0.00848,0.005,-0.00056,0.009698335265779144,0.0039881423613591345,0.001523434375004278
ITGT00ITA,EURA14,2007-02-07 11:59:00,0.01078,0.007,-0.00621,0.011998335265779144,0.005988142361359135,-0.004126565624995722
ITGT00ITA,EURA14,2007-02-08 11:59:00,0.01043,0.00752,-0.00513,0.011648335265779144,0.006508142361359134,-0.003046565624995722
ITGT00ITA,EURA14,2007-02-09 11:59:00,0.01421,0.00843,-0.00753,0.015428335265779145,0.007418142361359134,-0.005446565624995722
ITGT00ITA,EURA14,2007-02-10 11:59:00,0.0119,0.0084,-0.00798,0.013118335265779145,0.007388142361359134,-0.005896565624995721
ITGT00ITA,EURA14,2007-02-11 11:59:00,0.01144,0.00705,-0.00125,0.012658335265779145,0.006038142361359134,0.0008334343750042779
ITGT00ITA,EURA14,2007-02-12 11:59:00,0.01316,0.00761,-0.00936,0.014378335265779144,0.006598142361359134,-0.007276565624995722
ITGT00ITA,EURA14,2007-02-13 11:59:00,0.01076,0.00588,-0.00942,0.011978335265779145,0.004868142361359134,-0.007336565624995722
ITGT00ITA,EURA14,2007-02-14 11:59:00,0.01042,0.00597,-0.01374,0.011638335265779145,0.004958142361359134,-0.011656565624995723
ITGT00ITA,EURA14,2007-02-15 11:59:00,0.01468,0.00845,-0.00853,0.015898335265779145,0.007438142361359134,-0.006446565624995721
ITGT00ITA,EURA14,2007-02-16 11:59:00,0.01526,0.0115,-0.0253,0.016478335265779142,0.010488142361359134,-0.023216565624995723
ITGT00ITA,EURA14,2007-02-17 11:59:00,0.01206,0.00889,-0.01801,0.013278335265779144,0.007878142361359135,-0.015926565624995725
ITGT00ITA,EURA14,2007-02-18 11:59:00,0.01095,0.00762,-0.01399,0.012168335265779144,0.0066081423613591345,-0.011906565624995723
ITGT00ITA,EURA14,2007-02-19 11:59:00,0.01169,0.00702,-0.01176,0.012908335265779145,0.006008142361359135,-0.009676565624995722
ITGT00ITA,EURA14,2007-02-20 11:59:00,0.01517,0.00909,-0.02446,0.016388335265779142,0.008078142361359135,-0.022376565624995723
ITGT00ITA,EURA14,2007-02-21 11:59:00,0.00766,0.02278,0.01102,0.008878335265779145,0.021768142361359134,0.013103434375004278
ITGT00ITA,EURA14,2007-02-22 11:59:00,0.00963,0.00732,-0.00876,0.010848335265779144,0.0063081423613591345,-0.0066765656249957225
ITGT00ITA,EURA14,2007-02-23 11:59:00,0.01012,0.00647,-0.01198,0.011338335265779145,0.0054581423613591345,-0.009896565624995721
ITGT00ITA,EURA14,2007-02-24 11:59:00,0.00999,0.00743,-0.00955,0.011208335265779145,0.006418142361359134,-0.0074665656249957215
ITGT00ITA,EURA14,2007-02-25 11:59:00,0.01081,0.00849,-0.01294,0.012028335265779145,0.007478142361359134,-0.010856565624995722
ITGT00ITA,EURA14,2007-02-26 11:59:00,0.00851,0.00682,-0.00189,0.009728335265779145,0.005808142361359134,0.000193434375004278
ITGT00ITA,EURA14,2007-02-27 11:59:00,0.00913,0.00719,-0.01048,0.010348335265779144,0.006178142361359135,-0.008396565624995722
ITGT00ITA,EURA14,2007-02-28 11:59:00,0.00956,0.00524,-0.00568,0.010778335265779145,0.004228142361359134,-0.003596565624995722
ITGT00ITA,EURA14,2007-03-01 11:59:00,0.00698,0.00637,-0.00735,0.008198335265779145,0.005358142361359134,-0.005266565624995722
ITGT00ITA,EURA14,2007-03-02 11:59:00,0.00587,0.00743,0.00866,0.007088335265779145,0.006418142361359134,0.010743434375004277
ITGT00ITA,EURA14,2007-03-03 11:59:00,0.00655,0.00516,0.00705,0.007768335265779145,0.004148142361359134,0.009133434375004277
ITGT00ITA,EURA14,2007-03-04 11:59:00,0.00807,0.00734,-0.00849,0.009288335265779145,0.006328142361359135,-0.006406565624995721
ITGT00ITA,EURA14,2007-03-05 11:59:00,0.00806,0.00695,-0.0071,0.009278335265779144,0.005938142361359134,-0.0050165656249957224
ITGT00ITA,EURA14,2007-03-06 11:59:00,0.00925,0.00606,-0.00822,0.010468335265779144,0.005048142361359135,-0.006136565624995722
ITGT00ITA,EURA14,2007-03-07 11:59:00,0.00906,0.00742,-0.0075,0.010278335265779145,0.006408142361359135,-0.005416565624995722
ITGT00ITA,EURA14,2007-03-08 11:59:00,0.01053,0.00969,-0.01749,0.011748335265779144,0.008678142361359135,-0.01540656562499572
ITGT00ITA,EURA14,2007-03-09 11:59:00,0.01305,0.01228,-0.03673,0.014268335265779145,0.011268142361359134,-0.03464656562499572
ITGT00ITA,EURA14,2007-03-10 11:59:00,0.0221,0.01151,-0.01245,0.023318335265779144,0.010498142361359134,-0.010366565624995721
ITGT00ITA,EURA14,2007-03-11 11:59:00,0.01947,0.011,-0.01068,0.020688335265779144,0.009988142361359134,-0.008596565624995722
ITGT00ITA,EURA14,2007-03-12 11:59:00,0.01391,0.01114,-0.02396,0.015128335265779145,0.010128142361359135,-0.021876565624995722
ITGT00ITA,EURA14,2007-03-13 11:59:00,0.00953,0.00943,-0.01315,0.010748335265779145,0.008418142361359134,-0.011066565624995722
ITGT00ITA,EURA14,2007-03-14 11:59:00,0.0166,0.012,-0.03702,0.017818335265779143,0.010988142361359135,-0.03493656562499572
ITGT00ITA,EURA14,2007-03-15 11:59:00,0.0116,0.00809,-0.01566,0.012818335265779144,0.007078142361359134,-0.013576565624995722
ITGT00ITA,EURA14,2007-03-16 11:59:00,0.0085,0.00629,0.02091,0.009718335265779145,0.005278142361359134,0.022993434375004278
ITGT00ITA,EURA14,2007-03-17 11:59:00,0.00641,0.00952,-0.01504,0.007628335265779144,0.008508142361359135,-0.012956565624995722
ITGT00ITA,EURA14,2007-03-18 11:59:00,0.008,0.00708,-0.00859,0.009218335265779145,0.006068142361359135,-0.0065065656249957225
ITGT00ITA,EURA14,2007-03-19 11:59:00,0.00891,0.00786,-0.00412,0.010128335265779144,0.006848142361359135,-0.0020365656249957224
ITGT00ITA,EURA14,2007-03-20 11:59:00,0.00899,0.00816,-0.00704,0.010208335265779144,0.007148142361359135,-0.004956565624995722
ITGT00ITA,EURA14,2007-03-21 11:59:00,0.01538,0.00852,-0.011,0.016598335265779144,0.007508142361359134,-0.008916565624995721
ITGT00ITA,EURA14,2007-03-22 11:59:00,0.01165,0.00831,-0.02179,0.012868335265779145,0.007298142361359134,-0.019706565624995724
ITGT00ITA,EURA14,2007-03-23 11:59:00,0.00986,0.00761,-0.00496,0.011078335265779145,0.006598142361359134,-0.002876565624995722
ITGT00ITA,EURA14,2007-03-24 11:59:00,0.00916,0.00836,-0.00635,0.010378335265779144,0.007348142361359134,-0.004266565624995722
ITGT00ITA,EURA14,2007-03-25 11:59:00,0.01114,0.00845,-0.01279,0.012358335265779145,0.007438142361359134,-0.010706565624995721
ITGT00ITA,EURA14,2007-03-26 11:59:00,0.01395,0.00984,-0.02372,0.015168335265779145,0.008828142361359134,-0.021636565624995725
ITGT00ITA,EURA14,2007-03-27 11:59:00,0.01131,0.00952,-0.01952,0.012528335265779145,0.008508142361359135,-0.017436565624995723
ITGT00ITA,EURA14,2007-03-28 11:59:00,0.00988,0.00865,-0.01481,0.011098335265779144,0.007638142361359134,-0.012726565624995722
ITGT00ITA,EURA14,2007-03-29 11:59:00,0.0107,0.00768,-0.01268,0.011918335265779144,0.006668142361359135,-0.010596565624995722
ITGT00ITA,EURA14,2007-03-30 11:59:00,0.01367,0.00992,-0.0247,0.014888335265779144,0.008908142361359134,-0.02261656562499572
ITGT00ITA,EURA14,2007-03-31 11:59:00,0.01032,0.00729,-0.0081,0.011538335265779144,0.006278142361359134,-0.006016565624995722
ITGT00ITA,EURA14,2007-04-01 11:59:00,0.00957,0.00911,-0.0144,0.010788335265779145,0.008098142361359134,-0.012316565624995722
ITGT00ITA,EURA14,2007-04-02 11:59:00,0.0124,0.00886,-0.01872,0.013618335265779144,0.007848142361359134,-0.01663656562499572
ITGT00ITA,EURA14,2007-04-03 11:59:00,0.0091,0.00755,-0.00674,0.010318335265779145,0.006538142361359135,-0.004656565624995722
ITGT00ITA,EURA14,2007-04-04 11:59:00,0.01567,0.00765,-0.00993,0.016888335265779143,0.006638142361359134,-0.007846565624995722
ITGT00ITA,EURA14,2007-04-05 11:59:00,0.01353,0.00968,-0.01592,0.014748335265779145,0.008668142361359134,-0.013836565624995722
ITGT00ITA,EURA14,2007-04-06 11:59:00,0.00928,0.0065,-0.00856,0.010498335265779144,0.005488142361359134,-0.006476565624995722
ITGT00ITA,EURA14,2007-04-07 11:59:00,0.00918,0.00669,-0.01189,0.010398335265779145,0.005678142361359134,-0.009806565624995722
ITGT00ITA,EURA14,2007-04-08 11:59:00,0.00926,0.0073,-0.01473,0.010478335265779144,0.0062881423613591345,-0.012646565624995722
ITGT00ITA,EURA14,2007-04-09 11:59:00,0.00829,0.00723,-0.02009,0.009508335265779145,0.006218142361359135,-0.018006565624995724
ITGT00ITA,EURA14,2007-04-10 11:59:00,0.00826,0.00658,-0.01269,0.009478335265779144,0.005568142361359134,-0.010606565624995722
ITGT00ITA,EURA14,2007-04-11 11:59:00,0.00872,0.00695,-0.01225,0.009938335265779145,0.005938142361359134,-0.010166565624995723
ITGT00ITA,EURA14,2007-04-12 11:59:00,0.01005,0.00716,-0.01841,0.011268335265779144,0.006148142361359134,-0.016326565624995723
ITGT00ITA,EURA14,2007-04-13 11:59:00,0.0132,0.01001,-0.02382,0.014418335265779144,0.008998142361359134,-0.02173656562499572
ITGT00ITA,EURA14,2007-04-14 11:59:00,0.01194,0.00984,-0.02935,0.013158335265779144,0.008828142361359134,-0.02726656562499572
ITGT00ITA,EURA14,2007-04-15 11:59:00,0.01956,0.00971,-0.00287,0.020778335265779144,0.008698142361359134,-0.0007865656249957222
ITGT00ITA,EURA14,2007-04-16 11:59:00,0.01512,0.01185,-0.02854,0.016338335265779144,0.010838142361359134,-0.026456565624995723
ITGT00ITA,EURA14,2007-04-17 11:59:00,0.0126,0.0094,-0.01378,0.013818335265779145,0.008388142361359135,-0.011696565624995723
ITGT00ITA,EURA14,2007-04-18 11:59:00,0.00875,0.00752,-0.00647,0.009968335265779145,0.006508142361359134,-0.004386565624995722
ITGT00ITA,EURA14,2007-04-19 11:59:00,0.00944,0.00763,-0.01014,0.010658335265779145,0.006618142361359134,-0.008056565624995722
ITGT00ITA,EURA14,2007-04-20 11:59:00,0.00936,0.01027,-0.0066,0.010578335265779145,0.009258142361359134,-0.004516565624995722
ITGT00ITA,EURA14,2007-04-21 11:59:00,0.00935,0.00956,-0.014,0.010568335265779145,0.008548142361359135,-0.011916565624995722
ITGT00ITA,EURA14,2007-04-22 11:59:00,0.009,0.0079,-0.01012,0.010218335265779144,0.006888142361359135,-0.008036565624995723
ITGT00ITA,EURA14,2007-04-23 11:59:00,0.00996,0.00855,-0.01657,0.011178335265779145,0.007538142361359135,-0.014486565624995723
ITGT00ITA,EURA14,2007-04-24 11:59:00,0.00882,0.00864,-0.02633,0.010038335265779144,0.0076281423613591345,-0.02424656562499572
ITGT00ITA,EURA14,2007-04-25 11:59:00,0.01842,0.01329,-0.02307,0.01963833526577914,0.012278142361359134,-0.02098656562499572
ITGT00ITA,EURA14,2007-04-26 11:59:00,0.01822,0.00716,-0.01749,0.019438335265779143,0.006148142361359134,-0.01540656562499572
ITGT00ITA,EURA14,2007-04-27 11:59:00,0.01605,0.00519,-0.02215,0.01726833526577914,0.004178142361359135,-0.020066565624995723
ITGT00ITA,EURA14,2007-04-28 11:59:00,0.01196,0.00972,-0.0136,0.013178335265779145,0.008708142361359134,-0.011516565624995721
ITGT00ITA,EURA14,2007-04-29 11:59:00,0.00739,0.00503,0.0,0.008608335265779143,0.004018142361359134,0.002083434375004278
ITGT00ITA,EURA14,2007-04-30 11:59:00,0.00951,0.00598,-0.00065,0.010728335265779144,0.0049681423613591345,0.001433434375004278
ITGT00ITA,EURA14,2007-05-01 11:59:00,0.01454,0.00726,-0.01685,0.015758335265779144,0.006248142361359134,-0.014766565624995722
ITGT00ITA,EURA14,2007-05-04 11:59:00,0.01119,0.0085,0.00084,0.012408335265779145,0.007488142361359135,0.002923434375004278
ITGT00ITA,EURA14,2007-05-05 11:59:00,0.00945,0.00871,-7e-05,0.010668335265779144,0.007698142361359135,0.0020134343750042778
ITGT00ITA,EURA14,2007-05-06 11:59:00,0.00821,0.00546,-0.00196,0.009428335265779145,0.004448142361359134,0.00012343437500427802
ITGT00ITA,EURA14,2007-05-07 11:59:00,0.00786,0.0062699999999999995,-0.0040750000000000005,0.009078335265779145,0.005258142361359134,-0.0019915656249957225
ITGT00ITA,EURA14,2007-05-08 11:59:00,0.00751,0.00708,-0.00619,0.008728335265779144,0.006068142361359135,-0.004106565624995722
ITGT00ITA,EURA14,2007-05-11 11:59:00,0.00824,0.0062,-0.00184,0.009458335265779145,0.005188142361359134,0.0002434343750042779
ITGT00ITA,EURA14,2007-05-12 11:59:00,0.00749,0.00576,-0.00017,0.008708335265779145,0.004748142361359135,0.001913434375004278
ITGT00ITA,EURA14,2007-05-13 11:59:00,0.00958,0.00673,-0.01013,0.010798335265779144,0.005718142361359134,-0.008046565624995722
ITGT00ITA,EURA14,2007-05-14 11:59:00,0.0089,0.00586,0.00515,0.010118335265779144,0.004848142361359134,0.007233434375004278
ITGT00ITA,EURA14,2007-05-15 11:59:00,0.01011,0.00831,-0.00232,0.011328335265779144,0.007298142361359134,-0.00023656562499572206
ITGT00ITA,EURA14,2007-05-16 11:59:00,0.00916,0.00705,-0.00602,0.010378335265779144,0.006038142361359134,-0.003936565624995722
ITGT00ITA,EURA14,2007-05-17 11:59:00,0.00959,0.00691,-0.00406,0.010808335265779144,0.005898142361359135,-0.0019765656249957223
ITGT00ITA,EURA14,2007-05-18 11:59:00,0.01558,0.01124,-0.02505,0.016798335265779143,0.010228142361359134,-0.022966565624995723
ITGT00ITA,EURA14,2007-05-19 11:59:00,0.01662,0.00937,-0.00956,0.017838335265779142,0.008358142361359134,-0.007476565624995723
ITGT00ITA,EURA14,2007-05-20 11:59:00,0.01309,0.01038,-0.02198,0.014308335265779144,0.009368142361359135,-0.01989656562499572
ITGT00ITA,EURA14,2007-05-21 11:59:00,0.01063,0.00287,-0.01638,0.011848335265779145,0.0018581423613591346,-0.01429656562499572
ITGT00ITA,EURA14,2007-05-22 11:59:00,0.01283,0.00876,-0.00824,0.014048335265779144,0.007748142361359135,-0.006156565624995723
ITGT00ITA,EURA14,2007-05-23 11:59:00,0.01997,0.00904,-0.01495,0.021188335265779144,0.008028142361359134,-0.012866565624995722
ITGT00ITA,EURA14,2007-05-24 11:59:00,0.01494,0.00957,-0.02694,0.016158335265779145,0.008558142361359135,-0.02485656562499572
ITGT00ITA,EURA14,2007-05-25 11:59:00,0.00869,0.00535,0.005,0.009908335265779144,0.004338142361359134,0.007083434375004278
ITGT00ITA,EURA14,2007-05-26 11:59:00,0.01025,0.00639,-0.00369,0.011468335265779145,0.005378142361359134,-0.0016065656249957222
ITGT00ITA,EURA14,2007-05-27 11:59:00,0.00799,0.00537,0.00019,0.009208335265779145,0.004358142361359134,0.002273434375004278
ITGT00ITA,EURA14,2007-05-28 11:59:00,0.00874,0.00588,-0.00622,0.009958335265779144,0.004868142361359134,-0.004136565624995722
ITGT00ITA,EURA14,2007-05-29 11:59:00,0.00913,0.00661,0.00179,0.010348335265779144,0.005598142361359135,0.003873434375004278
ITGT00ITA,EURA14,2007-05-30 11:59:00,0.01054,0.00698,-0.00211,0.011758335265779145,0.0059681423613591345,-2.656562499572194e-05
ITGT00ITA,EURA14,2007-05-31 11:59:00,0.00988,0.00678,0.00155,0.011098335265779144,0.005768142361359134,0.003633434375004278
ITGT00ITA,EURA14,2007-06-01 11:59:00,0.01031,0.0103,-0.00245,0.011528335265779144,0.009288142361359135,-0.00036656562499572196
ITGT00ITA,EURA14,2007-06-02 11:59:00,0.00996,0.00718,-0.00085,0.011178335265779145,0.006168142361359134,0.001233434375004278
ITGT00ITA,EURA14,2007-06-03 11:59:00,0.0199,0.01112,-0.01587,0.021118335265779144,0.010108142361359134,-0.01378656562499572
ITGT00ITA,EURA14,2007-06-04 11:59:00,0.01517,0.00961,-0.01671,0.016388335265779142,0.008598142361359135,-0.014626565624995721
ITGT00ITA,EURA14,2007-06-05 11:59:00,0.01591,0.0119,-0.03199,0.017128335265779143,0.010888142361359135,-0.029906565624995718
ITGT00ITA,EURA14,2007-06-06 11:59:00,0.0106,0.00443,-0.00485,0.011818335265779144,0.0034181423613591343,-0.002766565624995722
ITGT00ITA,EURA14,2007-06-07 11:59:00,0.01308,0.01131,-0.02307,0.014298335265779144,0.010298142361359135,-0.02098656562499572
ITGT00ITA,EURA14,2007-06-08 11:59:00,0.0143,0.00532,-0.00862,0.015518335265779145,0.0043081423613591345,-0.006536565624995721
ITGT00ITA,EURA14,2007-06-09 11:59:00,0.01253,0.00941,-0.02507,0.013748335265779144,0.008398142361359134,-0.022986565624995722
ITGT00ITA,EURA14,2007-06-10 11:59:00,0.0064,0.00685,-0.01366,0.007618335265779145,0.005838142361359135,-0.011576565624995722
ITGT00ITA,EURA14,2007-06-11 11:59:00,0.00901,0.00622,-0.00137,0.010228335265779145,0.005208142361359134,0.000713434375004278
ITGT00ITA,EURA14,2007-06-12 11:59:00,0.01149,0.0066,-0.01266,0.012708335265779145,0.005588142361359134,-0.010576565624995721
ITGT00ITA,EURA14,2007-06-13 11:59:00,0.00827,0.00982,0.0024,0.009488335265779144,0.008808142361359135,0.004483434375004277
ITGT00ITA,EURA14,2007-06-14 11:59:00,0.01201,0.00707,-0.00131,0.013228335265779144,0.006058142361359134,0.000773434375004278
ITGT00ITA,EURA14,2007-06-28 11:59:00,0.01004,0.00733,-0.00093,0.011258335265779145,0.006318142361359134,0.001153434375004278
ITGT00ITA,EURA14,2007-07-05 11:59:00,0.01143,0.00724,-0.00897,0.012648335265779144,0.006228142361359134,-0.006886565624995723
ITGT00ITA,EURA14,2007-07-06 11:59:00,0.00981,0.00658,-0.00339,0.011028335265779144,0.005568142361359134,-0.0013065656249957218
ITGT00ITA,EURA14,2007-07-07 11:59:00,0.0113,0.00768,-0.00764,0.012518335265779144,0.006668142361359135,-0.005556565624995722
ITGT00ITA,EURA14,2007-07-08 11:59:00,0.00849,0.00648,-0.00256,0.009708335265779144,0.005468142361359134,-0.00047656562499572225
ITGT00ITA,EURA14,2007-07-09 11:59:00,0.0104,0.00806,-0.01307,0.011618335265779144,0.007048142361359134,-0.010986565624995722
ITGT00ITA,EURA14,2007-07-10 11:59:00,0.01387,0.00877,-0.00082,0.015088335265779145,0.0077581423613591344,0.001263434375004278
ITGT00ITA,EURA14,2007-07-11 11:59:00,0.01047,0.00864,-0.01535,0.011688335265779145,0.0076281423613591345,-0.013266565624995723
ITGT00ITA,EURA14,2007-07-12 11:59:00,0.01171,0.00965,-0.01415,0.012928335265779144,0.008638142361359135,-0.012066565624995721
ITGT00ITA,EURA14,2007-07-13 11:59:00,0.011439999999999999,0.008705000000000001,-0.012225,0.012658335265779143,0.007693142361359135,-0.010141565624995722
ITGT00ITA,EURA14,2007-07-14 11:59:00,0.01117,0.00776,-0.0103,0.012388335265779144,0.006748142361359135,-0.008216565624995722
ITGT00ITA,EURA14,2007-07-15 11:59:00,0.00876,0.0067,-0.00508,0.009978335265779145,0.005688142361359135,-0.0029965656249957224
ITGT00ITA,EURA14,2007-07-16 11:59:00,0.00978,0.0077,-0.0077599999999999995,0.010998335265779145,0.006688142361359135,-0.005676565624995722
ITGT00ITA,EURA14,2007-07-17 11:59:00,0.0108,0.0087,-0.01044,0.012018335265779145,0.007688142361359134,-0.008356565624995722
ITGT00ITA,EURA14,2007-07-18 11:59:00,0.01004,0.00869,-0.01059,0.011258335265779145,0.007678142361359134,-0.008506565624995722
ITGT00ITA,EURA14,2007-07-19 11:59:00,0.00953,0.00878,-0.00758,0.010748335265779145,0.007768142361359134,-0.005496565624995722
ITGT00ITA,EURA14,2007-07-20 11:59:00,0.01123,0.00883,-0.00823,0.012448335265779145,0.007818142361359134,-0.0061465656249957215
ITGT00ITA,EURA14,2007-07-21 11:59:00,0.01034,0.0087,-0.00034,0.011558335265779145,0.007688142361359134,0.001743434375004278
ITGT00ITA,EURA14,2007-07-22 11:59:00,0.0104,0.00774,-0.00517,0.011618335265779144,0.006728142361359135,-0.003086565624995722
ITGT00ITA,EURA14,2007-07-23 11:59:00,0.01096,0.00743,-0.01146,0.012178335265779144,0.006418142361359134,-0.009376565624995722
ITGT00ITA,EURA14,2007-07-24 11:59:00,0.00664,0.00673,-0.00605,0.007858335265779144,0.005718142361359134,-0.003966565624995722
ITGT00ITA,EURA14,2007-07-25 11:59:00,0.01008,0.0095,-0.01289,0.011298335265779145,0.008488142361359134,-0.010806565624995722
ITGT00ITA,EURA14,2007-07-26 11:59:00,0.010870000000000001,0.009525,-0.012465,0.012088335265779146,0.008513142361359135,-0.010381565624995722
ITGT00ITA,EURA14,2007-07-27 11:59:00,0.01166,0.00955,-0.01204,0.012878335265779145,0.008538142361359134,-0.009956565624995722
ITGT00ITA,EURA14,2007-07-28 11:59:00,0.00967,0.00798,-0.00276,0.010888335265779144,0.006968142361359134,-0.0006765656249957219
ITGT00ITA,EURA14,2007-07-29 11:59:00,0.01274,0.0091,0.00101,0.013958335265779144,0.008088142361359135,0.003093434375004278
ITGT00ITA,EURA14,2007-07-30 11:59:00,0.00839,0.0104,-0.0042,0.009608335265779144,0.009388142361359134,-0.0021165656249957218
ITGT00ITA,EURA14,2007-07-31 11:59:00,0.01187,0.01038,-0.00947,0.013088335265779145,0.009368142361359135,-0.007386565624995721
ITGT00ITA,EURA14,2007-08-01 11:59:00,0.01217,0.01277,-0.017,0.013388335265779145,0.011758142361359135,-0.014916565624995723
ITGT00ITA,EURA14,2007-08-02 11:59:00,0.01065,0.00897,-0.00511,0.011868335265779144,0.007958142361359135,-0.003026565624995722
ITGT00ITA,EURA14,2007-08-03 11:59:00,0.01058,0.00973,-0.00636,0.011798335265779145,0.008718142361359135,-0.004276565624995722
ITGT00ITA,EURA14,2007-08-04 11:59:00,0.02074,0.01423,-0.02087,0.021958335265779144,0.013218142361359134,-0.01878656562499572
ITGT00ITA,EURA14,2007-08-05 11:59:00,0.0182,0.01286,-0.01684,0.019418335265779144,0.011848142361359134,-0.014756565624995723
ITGT00ITA,EURA14,2007-08-06 11:59:00,0.014765,0.010655,-0.00869,0.015983335265779143,0.009643142361359134,-0.006606565624995722
ITGT00ITA,EURA14,2007-08-07 11:59:00,0.01133,0.00845,-0.00054,0.012548335265779144,0.007438142361359134,0.0015434343750042778
ITGT00ITA,EURA14,2007-08-08 11:59:00,0.0101,0.01107,-0.01126,0.011318335265779144,0.010058142361359134,-0.009176565624995721
ITGT00ITA,EURA14,2007-08-09 11:59:00,0.01121,0.00921,-0.00022,0.012428335265779144,0.008198142361359134,0.001863434375004278
ITGT00ITA,EURA14,2007-08-10 11:59:00,0.01039,0.01007,0.00088,0.011608335265779144,0.009058142361359135,0.002963434375004278
ITGT00ITA,EURA14,2007-08-11 11:59:00,0.01103,0.00803,-0.00657,0.012248335265779144,0.007018142361359135,-0.004486565624995722
ITGT00ITA,EURA14,2007-08-12 11:59:00,0.01166,0.00829,-0.00279,0.012878335265779145,0.007278142361359135,-0.000706565624995722
ITGT00ITA,EURA14,2007-08-13 11:59:00,0.01224,0.00914,-0.00557,0.013458335265779144,0.008128142361359135,-0.0034865656249957223
ITGT00ITA,EURA14,2007-08-14 11:59:00,0.01197,0.00938,-0.00687,0.013188335265779144,0.008368142361359134,-0.004786565624995722
ITGT00ITA,EURA14,2007-08-15 11:59:00,0.01057,0.00779,-0.0003,0.011788335265779144,0.0067781423613591345,0.001783434375004278
ITGT00ITA,EURA14,2007-08-16 11:59:00,0.0101,0.00848,0.0015,0.011318335265779144,0.007468142361359134,0.003583434375004278
ITGT00ITA,EURA14,2007-08-17 11:59:00,0.01118,0.00942,0.00064,0.012398335265779145,0.008408142361359134,0.002723434375004278
ITGT00ITA,EURA14,2007-08-18 11:59:00,0.00899,0.00876,-0.00029,0.010208335265779144,0.007748142361359135,0.001793434375004278
ITGT00ITA,EURA14,2007-08-19 11:59:00,0.00919,0.0092,0.00266,0.010408335265779145,0.008188142361359134,0.004743434375004278
ITGT00ITA,EURA14,2007-08-20 11:59:00,0.01126,0.0063,0.00607,0.012478335265779144,0.0052881423613591345,0.008153434375004279
ITGT00ITA,EURA14,2007-08-21 11:59:00,0.01168,0.00748,0.00701,0.012898335265779144,0.006468142361359134,0.009093434375004279
ITGT00ITA,EURA14,2007-08-22 11:59:00,0.00939,0.00948,-0.00531,0.010608335265779145,0.008468142361359135,-0.0032265656249957217
ITGT00ITA,EURA14,2007-08-23 11:59:00,0.01115,0.00895,-0.0098,0.012368335265779145,0.007938142361359134,-0.007716565624995722
ITGT00ITA,EURA14,2007-08-24 11:59:00,0.011315,0.009325,-0.010395,0.012533335265779145,0.008313142361359134,-0.008311565624995722
ITGT00ITA,EURA14,2007-08-25 11:59:00,0.01148,0.0097,-0.01099,0.012698335265779145,0.008688142361359135,-0.008906565624995722
ITGT00ITA,EURA14,2007-08-26 11:59:00,0.0147,0.01004,-0.0168,0.015918335265779144,0.009028142361359135,-0.014716565624995721
ITGT00ITA,EURA14,2007-08-27 11:59:00,0.01324,0.01354,-0.01191,0.014458335265779144,0.012528142361359134,-0.009826565624995722
ITGT00ITA,EURA14,2007-08-28 11:59:00,0.00995,0.0083,-6e-05,0.011168335265779145,0.0072881423613591345,0.002023434375004278
ITGT00ITA,EURA14,2007-08-29 11:59:00,0.00925,0.00906,0.00154,0.010468335265779144,0.008048142361359135,0.0036234343750042777
ITGT00ITA,EURA14,2007-08-30 11:59:00,0.0073,0.01131,-0.00499,0.008518335265779144,0.010298142361359135,-0.0029065656249957217
ITGT00ITA,EURA14,2007-08-31 11:59:00,0.0122,0.00448,0.01984,0.013418335265779145,0.003468142361359134,0.021923434375004276
ITGT00ITA,EURA14,2007-09-01 11:59:00,0.02217,0.01286,-0.02094,0.02338833526577914,0.011848142361359134,-0.01885656562499572
ITGT00ITA,EURA14,2007-09-02 11:59:00,0.01676,0.01638,-0.01838,0.017978335265779143,0.015368142361359133,-0.01629656562499572
ITGT00ITA,EURA14,2007-09-03 11:59:00,0.01143,0.01054,-0.00166,0.012648335265779144,0.009528142361359135,0.00042343437500427794
ITGT00ITA,EURA14,2007-09-11 11:59:00,0.01011,0.01033,-0.00369,0.011328335265779144,0.009318142361359135,-0.0016065656249957222
ITGT00ITA,EURA14,2007-09-12 11:59:00,0.01507,0.01211,-0.02094,0.016288335265779143,0.011098142361359134,-0.01885656562499572
ITGT00ITA,EURA14,2007-09-13 11:59:00,0.01413,0.01128,-0.02209,0.015348335265779145,0.010268142361359135,-0.02000656562499572
ITGT00ITA,EURA14,2007-09-14 11:59:00,0.01028,0.01064,-0.00556,0.011498335265779144,0.009628142361359135,-0.003476565624995722
ITGT00ITA,EURA14,2007-09-15 11:59:00,0.01139,0.01029,-0.00814,0.012608335265779145,0.009278142361359135,-0.006056565624995722
ITGT00ITA,EURA14,2007-09-16 11:59:00,0.01153,0.01026,-0.00672,0.012748335265779145,0.009248142361359134,-0.004636565624995722
ITGT00ITA,EURA14,2007-09-17 11:59:00,0.01114,0.01192,-0.00586,0.012358335265779145,0.010908142361359134,-0.003776565624995722
