marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASF00ITA,EURA14,2006-04-07 11:59:00,-0.00014,0.00127,0.0298,-0.00014,0.00127,0.0298
CASF00ITA,EURA14,2006-04-08 11:59:00,-0.00076,6e-05,0.02559,-0.00076,6e-05,0.02559
CASF00ITA,EURA14,2006-04-09 11:59:00,0.00127,0.00134,0.02891,0.00127,0.00134,0.02891
CASF00ITA,EURA14,2006-04-10 11:59:00,-0.00095,0.00206,0.02699,-0.00095,0.00206,0.02699
CASF00ITA,EURA14,2006-04-11 11:59:00,-0.00225,0.0015,0.02265,-0.00225,0.0015,0.02265
CASF00ITA,EURA14,2006-04-12 11:59:00,0.00075,0.00047,0.03079,0.00075,0.00047,0.03079
CASF00ITA,EURA14,2006-04-13 11:59:00,-0.00125,2e-05,0.02751,-0.00125,2e-05,0.02751
CASF00ITA,EURA14,2006-04-14 11:59:00,-9e-05,0.00027,0.03053,-9e-05,0.00027,0.03053
CASF00ITA,EURA14,2006-04-15 11:59:00,0.00053,-0.00029,0.02583,0.00053,-0.00029,0.02583
CASF00ITA,EURA14,2006-04-16 11:59:00,-0.00094,0.00186,0.02647,-0.00094,0.00186,0.02647
CASF00ITA,EURA14,2006-04-17 11:59:00,-0.00078,0.00141,0.02808,-0.00078,0.00141,0.02808
CASF00ITA,EURA14,2006-04-18 11:59:00,-0.00075,0.00133,0.03497,-0.00075,0.00133,0.03497
CASF00ITA,EURA14,2006-04-19 11:59:00,0.00053,0.00054,0.0338,0.00053,0.00054,0.0338
CASF00ITA,EURA14,2006-04-20 11:59:00,0.00057,0.00079,0.0297,0.00057,0.00079,0.0297
CASF00ITA,EURA14,2006-04-21 11:59:00,0.00037,0.00085,0.02771,0.00037,0.00085,0.02771
CASF00ITA,EURA14,2006-04-22 11:59:00,0.00028,0.00067,0.02868,0.00028,0.00067,0.02868
CASF00ITA,EURA14,2006-04-23 11:59:00,0.00046,0.00089,0.02694,0.00046,0.00089,0.02694
CASF00ITA,EURA14,2006-04-24 11:59:00,-0.0004,0.00035,0.03078,-0.0004,0.00035,0.03078
CASF00ITA,EURA14,2006-04-25 11:59:00,-0.00019,0.00244,0.02953,-0.00019,0.00244,0.02953
CASF00ITA,EURA14,2006-04-26 11:59:00,0.00048,-0.00044,0.03476,0.00048,-0.00044,0.03476
CASF00ITA,EURA14,2006-04-27 11:59:00,0.000165,0.000565,0.030445,0.000165,0.000565,0.030445
CASF00ITA,EURA14,2006-04-28 11:59:00,-0.00015,0.00157,0.02613,-0.00015,0.00157,0.02613
