marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MTTO00ITA,EURA14,2007-02-15 11:59:00,0.00285,-0.0019,-0.01708,0.012999915120493831,0.009764740455117975,-0.0019487861841915154
MTTO00ITA,EURA14,2007-02-16 11:59:00,0.0004,-0.00272,-0.01184,0.01054991512049383,0.008944740455117976,0.003291213815808486
MTTO00ITA,EURA14,2007-02-17 11:59:00,0.00017,-0.00225,-0.00981,0.010319915120493831,0.009414740455117976,0.005321213815808487
MTTO00ITA,EURA14,2007-02-18 11:59:00,0.00078,-0.00155,-0.01333,0.01092991512049383,0.010114740455117977,0.0018012138158084862
MTTO00ITA,EURA14,2007-02-19 11:59:00,0.00309,0.00118,-0.02543,0.013239915120493832,0.012844740455117977,-0.010298786184191515
MTTO00ITA,EURA14,2007-02-20 11:59:00,0.00056,-0.00029,-0.01184,0.01070991512049383,0.011374740455117976,0.003291213815808486
MTTO00ITA,EURA14,2007-02-21 11:59:00,0.00027,-0.00261,-0.012,0.01041991512049383,0.009054740455117977,0.0031312138158084857
MTTO00ITA,EURA14,2007-02-22 11:59:00,0.00084,-0.00212,-0.01195,0.010989915120493831,0.009544740455117976,0.0031812138158084854
MTTO00ITA,EURA14,2007-02-23 11:59:00,-0.00013,-0.00232,-0.00907,0.010019915120493831,0.009344740455117975,0.006061213815808486
MTTO00ITA,EURA14,2007-02-24 11:59:00,-0.00016,-0.00208,-0.0081,0.00998991512049383,0.009584740455117976,0.0070312138158084864
MTTO00ITA,EURA14,2007-02-25 11:59:00,0.00374,-0.00316,-0.0111,0.013889915120493831,0.008504740455117977,0.0040312138158084855
MTTO00ITA,EURA14,2007-02-26 11:59:00,0.00081,-0.00262,-0.00705,0.01095991512049383,0.009044740455117977,0.008081213815808487
MTTO00ITA,EURA14,2007-02-27 11:59:00,3e-05,-0.00205,-0.00914,0.010179915120493831,0.009614740455117976,0.0059912138158084854
MTTO00ITA,EURA14,2007-02-28 11:59:00,0.00257,-0.00262,-0.00978,0.01271991512049383,0.009044740455117977,0.0053512138158084855
MTTO00ITA,EURA14,2007-03-01 11:59:00,0.00235,-0.00264,-0.00832,0.01249991512049383,0.009024740455117976,0.006811213815808487
MTTO00ITA,EURA14,2007-03-02 11:59:00,0.00213,-0.00285,-0.00663,0.01227991512049383,0.008814740455117976,0.008501213815808487
MTTO00ITA,EURA14,2007-03-03 11:59:00,0.00076,-0.00398,-0.01038,0.010909915120493831,0.007684740455117976,0.004751213815808486
MTTO00ITA,EURA14,2007-03-04 11:59:00,0.00089,-0.00171,-0.01158,0.011039915120493831,0.009954740455117976,0.003551213815808486
MTTO00ITA,EURA14,2007-03-05 11:59:00,-1e-05,-0.00221,-0.01232,0.010139915120493831,0.009454740455117976,0.0028112138158084866
MTTO00ITA,EURA14,2007-03-06 11:59:00,0.00093,-0.00221,-0.01068,0.011079915120493831,0.009454740455117976,0.004451213815808486
MTTO00ITA,EURA14,2007-03-07 11:59:00,0.00636,-0.00453,0.00045,0.01650991512049383,0.007134740455117976,0.015581213815808487
MTTO00ITA,EURA14,2007-03-08 11:59:00,0.00156,-0.00222,-0.0074,0.011709915120493831,0.009444740455117976,0.007731213815808486
MTTO00ITA,EURA14,2007-03-09 11:59:00,4e-05,-0.00086,-0.01282,0.010189915120493831,0.010804740455117976,0.002311213815808486
MTTO00ITA,EURA14,2007-03-10 11:59:00,0.00012,-6e-05,-0.01832,0.010269915120493831,0.011604740455117977,-0.0031887861841915135
MTTO00ITA,EURA14,2007-03-11 11:59:00,0.00011,0.00082,-0.0208,0.010259915120493832,0.012484740455117976,-0.005668786184191513
MTTO00ITA,EURA14,2007-03-12 11:59:00,7e-05,-0.00133,-0.01435,0.010219915120493831,0.010334740455117977,0.0007812138158084861
MTTO00ITA,EURA14,2007-03-13 11:59:00,0.00028,2e-05,-0.01078,0.010429915120493832,0.011684740455117975,0.004351213815808486
MTTO00ITA,EURA14,2007-03-14 11:59:00,-0.00026,-0.00025,-0.01373,0.009889915120493831,0.011414740455117976,0.0014012138158084868
MTTO00ITA,EURA14,2007-03-15 11:59:00,0.00025,-0.0009,-0.01472,0.010399915120493831,0.010764740455117976,0.00041121381580848555
MTTO00ITA,EURA14,2007-03-16 11:59:00,0.00062,0.00013,-0.01162,0.010769915120493832,0.011794740455117976,0.003511213815808486
MTTO00ITA,EURA14,2007-03-17 11:59:00,0.00046,-0.0001,-0.01419,0.010609915120493831,0.011564740455117977,0.0009412138158084865
MTTO00ITA,EURA14,2007-03-18 11:59:00,0.00088,-0.002,-0.00809,0.011029915120493831,0.009664740455117976,0.007041213815808486
MTTO00ITA,EURA14,2007-03-19 11:59:00,0.00592,-0.00216,0.00674,0.01606991512049383,0.009504740455117976,0.021871213815808487
MTTO00ITA,EURA14,2007-03-20 11:59:00,0.00595,-0.00017,0.00673,0.01609991512049383,0.011494740455117976,0.021861213815808488
MTTO00ITA,EURA14,2007-03-21 11:59:00,0.00258,-0.00092,-0.00445,0.012729915120493832,0.010744740455117975,0.010681213815808485
MTTO00ITA,EURA14,2007-03-22 11:59:00,1e-05,-0.00059,-0.01513,0.01015991512049383,0.011074740455117976,1.2138158084866457e-06
MTTO00ITA,EURA14,2007-03-23 11:59:00,0.00091,-0.00157,-0.00305,0.01105991512049383,0.010094740455117976,0.012081213815808485
MTTO00ITA,EURA14,2007-03-24 11:59:00,0.00027,-0.00071,-0.00683,0.01041991512049383,0.010954740455117976,0.008301213815808485
MTTO00ITA,EURA14,2007-03-25 11:59:00,0.00178,-5e-05,-0.01753,0.011929915120493831,0.011614740455117976,-0.0023987861841915144
MTTO00ITA,EURA14,2007-03-26 11:59:00,0.00111,-0.0007,-0.01758,0.01125991512049383,0.010964740455117977,-0.0024487861841915124
MTTO00ITA,EURA14,2007-03-27 11:59:00,-7e-05,-0.00122,-0.01456,0.01007991512049383,0.010444740455117976,0.000571213815808486
MTTO00ITA,EURA14,2007-03-28 11:59:00,0.00104,-0.00114,-0.01222,0.01118991512049383,0.010524740455117976,0.002911213815808486
MTTO00ITA,EURA14,2007-03-29 11:59:00,0.00064,-0.00057,-0.01107,0.01078991512049383,0.011094740455117977,0.004061213815808486
MTTO00ITA,EURA14,2007-03-30 11:59:00,0.00201,-0.00252,-0.01024,0.01215991512049383,0.009144740455117976,0.004891213815808485
MTTO00ITA,EURA14,2007-03-31 11:59:00,0.002,-0.00165,-0.0116,0.012149915120493831,0.010014740455117976,0.003531213815808487
MTTO00ITA,EURA14,2007-04-01 11:59:00,0.00023,-6e-05,-0.01665,0.01037991512049383,0.011604740455117977,-0.0015187861841915156
MTTO00ITA,EURA14,2007-04-02 11:59:00,0.00105,-0.0018,-0.01577,0.011199915120493831,0.009864740455117977,-0.0006387861841915133
MTTO00ITA,EURA14,2007-04-03 11:59:00,0.00024,-0.00138,-0.00999,0.010389915120493831,0.010284740455117977,0.005141213815808485
MTTO00ITA,EURA14,2007-04-04 11:59:00,-0.00437,-0.0019,-0.0104,0.005779915120493831,0.009764740455117975,0.0047312138158084865
MTTO00ITA,EURA14,2007-04-05 11:59:00,0.00032,-0.00028,-0.01497,0.010469915120493832,0.011384740455117975,0.00016121381580848533
MTTO00ITA,EURA14,2007-04-06 11:59:00,0.00012,-0.00171,-0.01148,0.010269915120493831,0.009954740455117976,0.0036512138158084854
MTTO00ITA,EURA14,2007-04-07 11:59:00,-0.0001,-0.00089,-0.01591,0.010049915120493831,0.010774740455117976,-0.0007787861841915145
MTTO00ITA,EURA14,2007-04-08 11:59:00,0.00035,-0.00272,-0.01751,0.01049991512049383,0.008944740455117976,-0.0023787861841915153
MTTO00ITA,EURA14,2007-04-09 11:59:00,0.0007,-0.00098,-0.01374,0.01084991512049383,0.010684740455117976,0.0013912138158084855
MTTO00ITA,EURA14,2007-04-10 11:59:00,-0.00091,-0.00049,-0.01382,0.009239915120493832,0.011174740455117977,0.0013112138158084853
MTTO00ITA,EURA14,2007-04-11 11:59:00,0.00112,-0.00227,-0.01391,0.01126991512049383,0.009394740455117977,0.0012212138158084855
MTTO00ITA,EURA14,2007-04-12 11:59:00,0.00127,-0.00132,-0.01639,0.011419915120493831,0.010344740455117976,-0.0012587861841915123
MTTO00ITA,EURA14,2007-04-13 11:59:00,-0.00171,-0.00246,-0.01406,0.008439915120493831,0.009204740455117976,0.0010712138158084864
MTTO00ITA,EURA14,2007-04-14 11:59:00,-0.00158,-0.00095,-0.00574,0.008569915120493831,0.010714740455117977,0.009391213815808486
MTTO00ITA,EURA14,2007-04-15 11:59:00,-0.0033,-0.00038,-0.00296,0.006849915120493831,0.011284740455117976,0.012171213815808487
MTTO00ITA,EURA14,2007-04-16 11:59:00,-0.0004,-0.00047,-0.01589,0.009749915120493832,0.011194740455117976,-0.0007587861841915153
MTTO00ITA,EURA14,2007-04-17 11:59:00,1e-05,-0.00034,-0.00857,0.01015991512049383,0.011324740455117976,0.0065612138158084865
MTTO00ITA,EURA14,2007-04-18 11:59:00,5e-05,-0.00086,-0.0144,0.01019991512049383,0.010804740455117976,0.0007312138158084864
MTTO00ITA,EURA14,2007-04-19 11:59:00,-0.00184,-0.00164,-0.01044,0.008309915120493831,0.010024740455117975,0.004691213815808486
MTTO00ITA,EURA14,2007-04-20 11:59:00,-0.00096,0.00011,-0.01101,0.00918991512049383,0.011774740455117977,0.004121213815808485
MTTO00ITA,EURA14,2007-04-21 11:59:00,0.00521,0.00324,-0.01184,0.015359915120493832,0.014904740455117976,0.003291213815808486
MTTO00ITA,EURA14,2007-04-22 11:59:00,-0.00201,-0.0059,-0.00956,0.008139915120493831,0.005764740455117976,0.005571213815808485
