marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CAPR00ITA,EURA14,2008-05-08 11:59:00,0.0004,0.0059,0.01005,-0.00014282432432432434,0.003808783783783784,0.01846779054054054
CAPR00ITA,EURA14,2008-05-09 11:59:00,0.00062,0.0068000000000000005,0.005375,7.717567567567564e-05,0.004708783783783785,0.01379279054054054
CAPR00ITA,EURA14,2008-05-10 11:59:00,0.00084,0.0077,0.0007,0.0002971756756756757,0.005608783783783784,0.00911779054054054
CAPR00ITA,EURA14,2008-05-11 11:59:00,0.00062,0.00755,0.00737,7.717567567567564e-05,0.0054587837837837844,0.01578779054054054
CAPR00ITA,EURA14,2008-05-12 11:59:00,0.00073,0.00845,0.00756,0.0001871756756756756,0.006358783783783783,0.01597779054054054
CAPR00ITA,EURA14,2008-05-13 11:59:00,0.00133,0.00619,0.01025,0.0007871756756756757,0.004098783783783784,0.01866779054054054
CAPR00ITA,EURA14,2008-05-14 11:59:00,0.00368,0.00693,0.00054,0.003137175675675676,0.0048387837837837845,0.008957790540540541
CAPR00ITA,EURA14,2008-05-15 11:59:00,0.00292,0.00637,-0.00203,0.0023771756756756756,0.004278783783783784,0.00638779054054054
CAPR00ITA,EURA14,2008-05-16 11:59:00,0.00123,0.00603,0.00017,0.0006871756756756756,0.003938783783783784,0.00858779054054054
CAPR00ITA,EURA14,2008-05-17 11:59:00,0.00069,0.00801,0.00262,0.0001471756756756756,0.005918783783783784,0.011037790540540542
CAPR00ITA,EURA14,2008-05-18 11:59:00,0.00283,0.00689,0.00371,0.002287175675675676,0.0047987837837837844,0.01212779054054054
CAPR00ITA,EURA14,2008-05-19 11:59:00,0.00184,0.00805,0.00701,0.0012971756756756758,0.005958783783783784,0.01542779054054054
CAPR00ITA,EURA14,2008-05-20 11:59:00,0.00525,0.00426,0.00587,0.004707175675675676,0.002168783783783784,0.014287790540540541
CAPR00ITA,EURA14,2008-05-21 11:59:00,0.00527,0.00169,0.00872,0.004727175675675676,-0.00040121621621621575,0.017137790540540543
CAPR00ITA,EURA14,2008-05-24 11:59:00,-0.00366,0.002,0.02014,-0.004202824324324324,-9.12162162162158e-05,0.028557790540540542
CAPR00ITA,EURA14,2008-05-30 11:59:00,0.00491,0.00453,0.00938,0.004367175675675676,0.0024387837837837843,0.01779779054054054
CAPR00ITA,EURA14,2008-05-31 11:59:00,0.00126,0.00706,-0.00157,0.0007171756756756757,0.0049687837837837845,0.006847790540540541
CAPR00ITA,EURA14,2008-06-01 11:59:00,5e-05,0.00846,-0.00711,-0.0004928243243243243,0.006368783783783785,0.0013077905405405408
CAPR00ITA,EURA14,2008-06-02 11:59:00,0.00063,0.00596,0.00508,8.717567567567567e-05,0.003868783783783784,0.013497790540540542
CAPR00ITA,EURA14,2008-06-03 11:59:00,0.0011,0.00551,0.00547,0.0005571756756756757,0.0034187837837837843,0.01388779054054054
CAPR00ITA,EURA14,2008-06-04 11:59:00,0.00141,0.00859,0.00116,0.0008671756756756757,0.006498783783783785,0.00957779054054054
CAPR00ITA,EURA14,2008-06-05 11:59:00,0.00311,0.00474,0.00687,0.0025671756756756757,0.0026487837837837844,0.015287790540540542
CAPR00ITA,EURA14,2008-06-06 11:59:00,0.002415,0.004535,0.00967,0.0018721756756756758,0.002443783783783784,0.018087790540540542
CAPR00ITA,EURA14,2008-06-07 11:59:00,0.00172,0.00433,0.01247,0.0011771756756756755,0.002238783783783784,0.02088779054054054
CAPR00ITA,EURA14,2008-06-08 11:59:00,0.00294,0.00471,0.00965,0.0023971756756756757,0.002618783783783784,0.018067790540540543
CAPR00ITA,EURA14,2008-06-09 11:59:00,-0.00072,0.0051,-0.00194,-0.0012628243243243244,0.0030087837837837845,0.006477790540540541
CAPR00ITA,EURA14,2008-06-10 11:59:00,0.00129,0.00817,0.00595,0.0007471756756756756,0.006078783783783784,0.014367790540540541
CAPR00ITA,EURA14,2008-06-11 11:59:00,0.00248,0.00661,0.00328,0.0019371756756756757,0.004518783783783785,0.01169779054054054
CAPR00ITA,EURA14,2008-06-12 11:59:00,0.00154,0.00712,0.00183,0.0009971756756756755,0.005028783783783784,0.01024779054054054
CAPR00ITA,EURA14,2008-06-13 11:59:00,0.00371,0.00657,0.00663,0.003167175675675676,0.0044787837837837845,0.015047790540540541
CAPR00ITA,EURA14,2008-06-14 11:59:00,-3e-05,0.00574,0.00414,-0.0005728243243243243,0.0036487837837837845,0.01255779054054054
CAPR00ITA,EURA14,2008-06-15 11:59:00,0.00277,0.00741,0.00305,0.0022271756756756756,0.005318783783783784,0.011467790540540541
CAPR00ITA,EURA14,2008-06-16 11:59:00,0.00089,0.00765,0.00791,0.0003471756756756756,0.005558783783783784,0.01632779054054054
CAPR00ITA,EURA14,2008-06-17 11:59:00,0.00509,0.00937,0.0039,0.004547175675675676,0.007278783783783784,0.012317790540540541
CAPR00ITA,EURA14,2008-06-18 11:59:00,0.001,0.00551,-0.0115,0.00045717567567567566,0.0034187837837837843,-0.003082209459459459
CAPR00ITA,EURA14,2008-06-19 11:59:00,0.00259,0.00908,-0.00151,0.0020471756756756756,0.006988783783783784,0.006907790540540541
CAPR00ITA,EURA14,2008-06-20 11:59:00,0.00248,0.00744,-0.00115,0.0019371756756756757,0.005348783783783785,0.007267790540540541
CAPR00ITA,EURA14,2008-06-21 11:59:00,0.00622,0.01215,-0.01362,0.005677175675675676,0.010058783783783783,-0.005202209459459459
CAPR00ITA,EURA14,2008-06-22 11:59:00,0.0009,0.0025,0.00372,0.0003571756756756756,0.0004087837837837842,0.012137790540540542
CAPR00ITA,EURA14,2008-06-23 11:59:00,0.00096,0.00811,-0.00384,0.00041717567567567566,0.006018783783783783,0.004577790540540541
CAPR00ITA,EURA14,2008-06-24 11:59:00,-0.00132,0.00755,-0.0007,-0.0018628243243243242,0.0054587837837837844,0.007717790540540541
CAPR00ITA,EURA14,2008-06-25 11:59:00,0.00132,0.00859,-0.00368,0.0007771756756756756,0.006498783783783785,0.004737790540540541
CAPR00ITA,EURA14,2008-06-26 11:59:00,-0.00011,0.0078,-0.00216,-0.0006528243243243243,0.005708783783783784,0.00625779054054054
CAPR00ITA,EURA14,2008-06-27 11:59:00,-0.00032,0.00572,0.01178,-0.0008628243243243244,0.0036287837837837844,0.020197790540540543
CAPR00ITA,EURA14,2008-06-28 11:59:00,0.00171,0.00651,0.00484,0.0011671756756756755,0.004418783783783784,0.013257790540540541
CAPR00ITA,EURA14,2008-06-29 11:59:00,0.004005,0.007585,0.003225,0.0034621756756756756,0.005493783783783784,0.011642790540540541
CAPR00ITA,EURA14,2008-06-30 11:59:00,0.0063,0.00866,0.00161,0.005757175675675676,0.0065687837837837834,0.010027790540540541
CAPR00ITA,EURA14,2008-07-01 11:59:00,-0.00182,0.00347,-0.01044,-0.0023628243243243243,0.0013787837837837841,-0.002022209459459459
CAPR00ITA,EURA14,2008-07-02 11:59:00,0.0027,0.00597,-0.00202,0.002157175675675676,0.0038787837837837838,0.006397790540540541
CAPR00ITA,EURA14,2008-07-03 11:59:00,0.0013,0.00765,-0.00331,0.0007571756756756756,0.005558783783783784,0.00510779054054054
CAPR00ITA,EURA14,2008-07-04 11:59:00,0.00038,0.00583,-0.00638,-0.00016282432432432434,0.0037387837837837843,0.0020377905405405405
CAPR00ITA,EURA14,2008-07-05 11:59:00,0.0022,0.00569,0.0028,0.0016571756756756759,0.003598783783783784,0.011217790540540541
CAPR00ITA,EURA14,2008-07-06 11:59:00,0.00147,0.00502,0.00222,0.0009271756756756756,0.0029287837837837843,0.01063779054054054
CAPR00ITA,EURA14,2008-07-07 11:59:00,0.00236,0.00729,-0.00473,0.0018171756756756759,0.005198783783783784,0.003687790540540541
CAPR00ITA,EURA14,2008-07-08 11:59:00,0.00176,0.00795,-0.00619,0.0012171756756756756,0.005858783783783785,0.0022277905405405406
CAPR00ITA,EURA14,2008-07-09 11:59:00,0.00145,0.00569,0.01398,0.0009071756756756755,0.003598783783783784,0.02239779054054054
CAPR00ITA,EURA14,2008-07-10 11:59:00,0.00182,0.00552,0.00854,0.0012771756756756758,0.003428783783783784,0.016957790540540543
CAPR00ITA,EURA14,2008-07-11 11:59:00,0.00454,0.00406,0.00039,0.0039971756756756755,0.0019687837837837844,0.00880779054054054
CAPR00ITA,EURA14,2008-07-12 11:59:00,0.00192,0.00514,0.0102,0.0013771756756756756,0.0030487837837837838,0.01861779054054054
CAPR00ITA,EURA14,2008-07-13 11:59:00,-0.00262,0.00592,0.00603,-0.003162824324324324,0.003828783783783784,0.014447790540540541
