marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VIT100ITA,EURA14,2014-04-02 11:59:00,-0.00206,0.00429,-0.00552,-0.002725545530463403,0.003947922191741991,-0.008827820290534753
VIT100ITA,EURA14,2014-04-03 11:59:00,-0.00165,0.00349,0.00302,-0.002315545530463403,0.0031479221917419904,-0.00028782029053475277
VIT100ITA,EURA14,2014-04-04 11:59:00,-0.00448,0.0048,0.00406,-0.005145545530463402,0.00445792219174199,0.0007521797094652474
VIT100ITA,EURA14,2014-04-05 11:59:00,-0.00299,0.0037,0.00611,-0.003655545530463403,0.0033579221917419905,0.002802179709465247
VIT100ITA,EURA14,2014-04-06 11:59:00,-0.00246,0.00558,-0.00747,-0.0031255455304634028,0.00523792219174199,-0.010777820290534753
VIT100ITA,EURA14,2014-04-07 11:59:00,-0.00166,0.00439,-0.00249,-0.002325545530463403,0.00404792219174199,-0.005797820290534753
VIT100ITA,EURA14,2014-04-08 11:59:00,-0.00291,0.00536,-0.00433,-0.0035755455304634027,0.0050179221917419905,-0.0076378202905347525
VIT100ITA,EURA14,2014-04-09 11:59:00,-0.00299,0.00557,-0.002,-0.003655545530463403,0.005227922191741991,-0.005307820290534753
VIT100ITA,EURA14,2014-04-10 11:59:00,-0.00235,0.00509,-0.00272,-0.003015545530463403,0.00474792219174199,-0.006027820290534753
VIT100ITA,EURA14,2014-04-11 11:59:00,-0.00364,0.00504,-0.00293,-0.004305545530463403,0.0046979221917419905,-0.006237820290534752
VIT100ITA,EURA14,2014-04-12 11:59:00,-0.00131,0.0045,-0.00307,-0.001975545530463403,0.00415792219174199,-0.006377820290534753
VIT100ITA,EURA14,2014-04-13 11:59:00,-0.00178,0.00411,0.00401,-0.0024455455304634027,0.0037679221917419903,0.0007021797094652468
VIT100ITA,EURA14,2014-04-14 11:59:00,-0.00222,0.00402,-0.00213,-0.002885545530463403,0.0036779221917419905,-0.005437820290534753
VIT100ITA,EURA14,2014-04-15 11:59:00,-0.00223,0.00473,0.00385,-0.002895545530463403,0.00438792219174199,0.0005421797094652472
VIT100ITA,EURA14,2014-04-16 11:59:00,-0.00376,0.00418,-0.00674,-0.004425545530463403,0.00383792219174199,-0.010047820290534753
VIT100ITA,EURA14,2014-04-17 11:59:00,-0.00176,0.00457,-0.00133,-0.0024255455304634027,0.004227922191741991,-0.004637820290534753
VIT100ITA,EURA14,2014-04-18 11:59:00,-0.00384,0.00464,0.00039,-0.004505545530463403,0.00429792219174199,-0.0029178202905347527
VIT100ITA,EURA14,2014-04-19 11:59:00,-0.0027400000000000002,0.004905,-0.0009200000000000002,-0.003405545530463403,0.00456292219174199,-0.004227820290534753
VIT100ITA,EURA14,2014-04-20 11:59:00,-0.00164,0.00517,-0.00223,-0.002305545530463403,0.0048279221917419905,-0.005537820290534753
VIT100ITA,EURA14,2014-04-21 11:59:00,-0.00273,0.00426,-0.00214,-0.0033955455304634026,0.00391792219174199,-0.005447820290534753
VIT100ITA,EURA14,2014-04-22 11:59:00,-0.0024,0.00355,0.00211,-0.0030655455304634026,0.0032079221917419905,-0.001197820290534753
VIT100ITA,EURA14,2014-04-23 11:59:00,-0.0016,0.00314,0.00115,-0.002265545530463403,0.0027979221917419903,-0.002157820290534753
VIT100ITA,EURA14,2014-04-24 11:59:00,-0.00237,0.00339,-0.00019,-0.003035545530463403,0.00304792219174199,-0.003497820290534753
VIT100ITA,EURA14,2014-04-25 11:59:00,-0.00387,0.00469,-0.00407,-0.004535545530463403,0.00434792219174199,-0.007377820290534753
VIT100ITA,EURA14,2014-04-26 11:59:00,-0.00256,0.00438,-0.00451,-0.003225545530463403,0.0040379221917419906,-0.007817820290534752
VIT100ITA,EURA14,2014-04-27 11:59:00,-0.00263,0.00512,9e-05,-0.003295545530463403,0.004777922191741991,-0.003217820290534753
VIT100ITA,EURA14,2014-04-28 11:59:00,-0.00349,0.00495,0.0021,-0.0041555455304634024,0.004607922191741991,-0.001207820290534753
VIT100ITA,EURA14,2014-04-29 11:59:00,-0.00196,0.00376,0.00177,-0.0026255455304634028,0.0034179221917419902,-0.0015378202905347528
VIT100ITA,EURA14,2014-04-30 11:59:00,-0.00312,0.00225,-0.00329,-0.0037855455304634028,0.0019079221917419902,-0.006597820290534753
VIT100ITA,EURA14,2014-05-01 11:59:00,-0.00218,0.00345,-0.00413,-0.002845545530463403,0.0031079221917419903,-0.007437820290534753
VIT100ITA,EURA14,2014-05-02 11:59:00,-0.00234,0.00337,-0.00075,-0.003005545530463403,0.0030279221917419905,-0.004057820290534753
VIT100ITA,EURA14,2014-05-03 11:59:00,-0.00246,0.0043,0.00257,-0.0031255455304634028,0.00395792219174199,-0.0007378202905347531
VIT100ITA,EURA14,2014-05-04 11:59:00,-0.00221,0.00552,-0.00326,-0.002875545530463403,0.00517792219174199,-0.006567820290534753
VIT100ITA,EURA14,2014-05-05 11:59:00,-0.00216,0.00321,-0.00525,-0.002825545530463403,0.0028679221917419905,-0.008557820290534753
VIT100ITA,EURA14,2014-05-06 11:59:00,-0.00269,0.00354,-0.00281,-0.003355545530463403,0.0031979221917419905,-0.006117820290534753
VIT100ITA,EURA14,2014-05-07 11:59:00,-0.00025,0.0045,-0.00051,-0.0009155455304634028,0.00415792219174199,-0.003817820290534753
VIT100ITA,EURA14,2014-05-08 11:59:00,-0.00252,0.00343,0.00085,-0.003185545530463403,0.0030879221917419902,-0.002457820290534753
VIT100ITA,EURA14,2014-05-09 11:59:00,-0.00415,0.00417,-0.00472,-0.004815545530463403,0.0038279221917419904,-0.008027820290534754
VIT100ITA,EURA14,2014-05-10 11:59:00,-0.00258,0.00376,-0.00265,-0.0032455455304634027,0.0034179221917419902,-0.005957820290534753
VIT100ITA,EURA14,2014-05-11 11:59:00,-0.00325,0.00396,0.00302,-0.003915545530463403,0.0036179221917419903,-0.00028782029053475277
VIT100ITA,EURA14,2014-05-12 11:59:00,-0.00237,0.0035,0.00081,-0.003035545530463403,0.0031579221917419904,-0.002497820290534753
VIT100ITA,EURA14,2014-05-13 11:59:00,-0.00353,0.00356,-0.0002,-0.0041955455304634025,0.00321792219174199,-0.003507820290534753
VIT100ITA,EURA14,2014-05-14 11:59:00,-0.00276,0.00311,0.00626,-0.0034255455304634027,0.0027679221917419903,0.002952179709465247
VIT100ITA,EURA14,2014-05-15 11:59:00,-0.0039,0.00469,-0.00227,-0.004565545530463403,0.00434792219174199,-0.005577820290534753
VIT100ITA,EURA14,2014-05-16 11:59:00,-0.00421,0.00425,0.00169,-0.004875545530463403,0.003907922191741991,-0.0016178202905347528
VIT100ITA,EURA14,2014-05-17 11:59:00,-0.00333,0.00446,-0.00049,-0.003995545530463403,0.004117922191741991,-0.003797820290534753
VIT100ITA,EURA14,2014-05-18 11:59:00,-0.00239,0.00363,-0.00083,-0.003055545530463403,0.0032879221917419903,-0.004137820290534753
VIT100ITA,EURA14,2014-05-19 11:59:00,-0.00166,0.00358,0.00576,-0.002325545530463403,0.00323792219174199,0.0024521797094652475
VIT100ITA,EURA14,2014-05-20 11:59:00,-0.00313,0.00377,0.00117,-0.003795545530463403,0.0034279221917419903,-0.002137820290534753
VIT100ITA,EURA14,2014-05-21 11:59:00,-0.00255,0.00279,-0.002,-0.003215545530463403,0.0024479221917419903,-0.005307820290534753
VIT100ITA,EURA14,2014-05-22 11:59:00,-0.00313,0.00502,0.00291,-0.003795545530463403,0.0046779221917419905,-0.00039782029053475306
VIT100ITA,EURA14,2014-05-23 11:59:00,-0.00396,0.00417,0.00181,-0.004625545530463402,0.0038279221917419904,-0.001497820290534753
VIT100ITA,EURA14,2014-05-24 11:59:00,-0.00311,0.00371,-0.00346,-0.0037755455304634027,0.0033679221917419905,-0.006767820290534753
VIT100ITA,EURA14,2014-05-25 11:59:00,-0.00279,0.00551,0.0036,-0.0034555455304634028,0.0051679221917419905,0.000292179709465247
VIT100ITA,EURA14,2014-05-26 11:59:00,-0.00285,0.00406,0.00123,-0.003515545530463403,0.0037179221917419906,-0.0020778202905347527
VIT100ITA,EURA14,2014-05-27 11:59:00,-0.00322,0.00358,0.00774,-0.003885545530463403,0.00323792219174199,0.0044321797094652475
VIT100ITA,EURA14,2014-05-28 11:59:00,-0.00325,0.00377,0.00548,-0.003915545530463403,0.0034279221917419903,0.0021721797094652467
VIT100ITA,EURA14,2014-05-29 11:59:00,-0.00094,0.00641,0.00168,-0.0016055455304634027,0.00606792219174199,-0.0016278202905347528
VIT100ITA,EURA14,2014-05-30 11:59:00,-0.00176,0.00354,0.00257,-0.0024255455304634027,0.0031979221917419905,-0.0007378202905347531
VIT100ITA,EURA14,2014-05-31 11:59:00,-0.00218,0.00448,-0.00025,-0.002845545530463403,0.00413792219174199,-0.003557820290534753
VIT100ITA,EURA14,2014-06-01 11:59:00,-0.00296,0.0042,0.00201,-0.003625545530463403,0.00385792219174199,-0.0012978202905347528
VIT100ITA,EURA14,2014-06-02 11:59:00,-0.00224,0.00449,0.0059,-0.0029055455304634026,0.00414792219174199,0.002592179709465247
VIT100ITA,EURA14,2014-06-03 11:59:00,-0.00181,0.00423,0.00172,-0.002475545530463403,0.0038879221917419906,-0.001587820290534753
VIT100ITA,EURA14,2014-06-04 11:59:00,-0.00214,0.00425,0.00139,-0.002805545530463403,0.003907922191741991,-0.001917820290534753
VIT100ITA,EURA14,2014-06-05 11:59:00,-0.0019,0.00306,0.00288,-0.002565545530463403,0.00271792219174199,-0.0004278202905347527
VIT100ITA,EURA14,2014-06-06 11:59:00,-0.00178,0.00321,-0.00067,-0.0024455455304634027,0.0028679221917419905,-0.0039778202905347525
VIT100ITA,EURA14,2014-06-07 11:59:00,-0.00235,0.00319,0.00303,-0.003015545530463403,0.0028479221917419905,-0.00027782029053475274
VIT100ITA,EURA14,2014-06-08 11:59:00,-0.00432,0.00281,-0.00236,-0.004985545530463403,0.0024679221917419903,-0.005667820290534753
VIT100ITA,EURA14,2014-06-09 11:59:00,-0.00178,0.00413,0.00415,-0.0024455455304634027,0.0037879221917419903,0.0008421797094652472
VIT100ITA,EURA14,2014-06-10 11:59:00,-0.00351,0.00447,0.00133,-0.004175545530463403,0.00412792219174199,-0.001977820290534753
VIT100ITA,EURA14,2014-06-14 11:59:00,-0.00372,0.00281,0.00979,-0.0043855455304634035,0.0024679221917419903,0.006482179709465247
VIT100ITA,EURA14,2014-06-15 11:59:00,-0.00423,0.00375,0.01084,-0.0048955455304634035,0.00340792219174199,0.007532179709465248
VIT100ITA,EURA14,2014-06-16 11:59:00,-0.00387,0.00267,-0.00633,-0.004535545530463403,0.0023279221917419904,-0.009637820290534753
VIT100ITA,EURA14,2014-06-17 11:59:00,-0.00344,0.00299,0.01068,-0.004105545530463403,0.0026479221917419904,0.007372179709465247
VIT100ITA,EURA14,2014-06-18 11:59:00,-0.00426,0.00071,0.00457,-0.004925545530463402,0.00036792219174199025,0.0012621797094652474
VIT100ITA,EURA14,2014-06-19 11:59:00,-0.00389,0.00338,0.00176,-0.004555545530463403,0.0030379221917419905,-0.0015478202905347528
VIT100ITA,EURA14,2014-06-20 11:59:00,-0.00399,0.00289,-0.00107,-0.004655545530463403,0.0025479221917419905,-0.004377820290534753
VIT100ITA,EURA14,2014-06-21 11:59:00,-0.00357,0.00129,-0.00388,-0.004235545530463403,0.0009479221917419901,-0.0071878202905347535
VIT100ITA,EURA14,2014-06-22 11:59:00,-0.00238,0.00188,-0.00472,-0.003045545530463403,0.00153792219174199,-0.008027820290534754
VIT100ITA,EURA14,2014-06-23 11:59:00,-0.00438,0.0018,0.00199,-0.005045545530463403,0.0014579221917419903,-0.0013178202905347529
VIT100ITA,EURA14,2014-06-24 11:59:00,-0.00284,0.004,0.00215,-0.003505545530463403,0.0036579221917419904,-0.0011578202905347529
VIT100ITA,EURA14,2014-06-25 11:59:00,-0.00323,0.00497,-0.00191,-0.0038955455304634026,0.00462792219174199,-0.005217820290534753
VIT100ITA,EURA14,2014-06-26 11:59:00,-0.0026,0.00172,-0.00361,-0.0032655455304634027,0.00137792219174199,-0.006917820290534752
VIT100ITA,EURA14,2014-06-27 11:59:00,-0.00326,0.00269,0.00083,-0.003925545530463403,0.0023479221917419905,-0.002477820290534753
VIT100ITA,EURA14,2014-06-28 11:59:00,-0.00406,0.00367,-0.00021,-0.0047255455304634035,0.0033279221917419904,-0.003517820290534753
VIT100ITA,EURA14,2014-06-29 11:59:00,-0.00205,0.00351,0.00291,-0.002715545530463403,0.0031679221917419904,-0.00039782029053475306
VIT100ITA,EURA14,2014-06-30 11:59:00,-0.00398,0.00363,-0.0031,-0.004645545530463403,0.0032879221917419903,-0.006407820290534752
VIT100ITA,EURA14,2014-07-01 11:59:00,-0.00412,0.00411,-0.00177,-0.004785545530463403,0.0037679221917419903,-0.005077820290534753
VIT100ITA,EURA14,2014-07-02 11:59:00,-0.00411,0.00299,0.00408,-0.004775545530463403,0.0026479221917419904,0.0007721797094652474
VIT100ITA,EURA14,2014-07-03 11:59:00,-0.00365,0.0023,0.00032,-0.004315545530463403,0.0019579221917419903,-0.002987820290534753
VIT100ITA,EURA14,2014-07-04 11:59:00,-0.00275,0.00248,0.00782,-0.0034155455304634027,0.0021379221917419903,0.004512179709465248
VIT100ITA,EURA14,2014-07-05 11:59:00,-0.00113,0.00274,0.00223,-0.0017955455304634028,0.00239792219174199,-0.0010778202905347527
VIT100ITA,EURA14,2014-07-06 11:59:00,-0.00346,0.00283,0.00171,-0.004125545530463403,0.0024879221917419904,-0.001597820290534753
VIT100ITA,EURA14,2014-07-07 11:59:00,-0.00485,0.00074,0.00527,-0.0055155455304634025,0.0003979221917419902,0.0019621797094652475
VIT100ITA,EURA14,2014-07-08 11:59:00,-0.00491,0.00346,0.01326,-0.0055755455304634036,0.0031179221917419903,0.009952179709465245
VIT100ITA,EURA14,2014-07-09 11:59:00,-0.00331,0.00275,-0.00296,-0.003975545530463403,0.00240792219174199,-0.006267820290534753
VIT100ITA,EURA14,2014-07-10 11:59:00,-0.00385,0.00287,0.00059,-0.004515545530463403,0.0025279221917419905,-0.0027178202905347526
VIT100ITA,EURA14,2014-07-11 11:59:00,-0.00452,0.00292,0.00585,-0.005185545530463402,0.00257792219174199,0.0025421797094652473
VIT100ITA,EURA14,2014-07-12 11:59:00,-0.00299,0.00371,0.00491,-0.003655545530463403,0.0033679221917419905,0.0016021797094652474
VIT100ITA,EURA14,2014-07-13 11:59:00,-0.00428,0.00021,0.00951,-0.004945545530463403,-0.00013207780825800976,0.0062021797094652465
VIT100ITA,EURA14,2014-07-14 11:59:00,-0.00418,0.00304,0.00622,-0.004845545530463402,0.0026979221917419905,0.002912179709465247
VIT100ITA,EURA14,2014-07-15 11:59:00,-0.00408,0.00299,-0.00443,-0.004745545530463403,0.0026479221917419904,-0.007737820290534753
VIT100ITA,EURA14,2014-07-16 11:59:00,-0.00398,0.00209,0.00404,-0.004645545530463403,0.0017479221917419902,0.0007321797094652473
VIT100ITA,EURA14,2014-07-17 11:59:00,-0.00317,0.00169,-0.0038,-0.003835545530463403,0.0013479221917419904,-0.007107820290534753
VIT100ITA,EURA14,2014-07-18 11:59:00,-0.00406,0.00178,0.00072,-0.0047255455304634035,0.0014379221917419902,-0.0025878202905347527
VIT100ITA,EURA14,2014-07-19 11:59:00,-0.00402,0.00258,0.0022,-0.004685545530463403,0.00223792219174199,-0.0011078202905347528
VIT100ITA,EURA14,2014-07-20 11:59:00,-0.00373,0.00229,0.00103,-0.004395545530463403,0.0019479221917419903,-0.002277820290534753
VIT100ITA,EURA14,2014-07-21 11:59:00,-0.00334,0.00485,-0.00388,-0.004005545530463403,0.0045079221917419905,-0.0071878202905347535
VIT100ITA,EURA14,2014-07-22 11:59:00,-0.00397,0.00407,0.01131,-0.004635545530463402,0.00372792219174199,0.008002179709465249
VIT100ITA,EURA14,2014-07-23 11:59:00,-0.0028,0.00247,0.00175,-0.003465545530463403,0.0021279221917419903,-0.0015578202905347528
VIT100ITA,EURA14,2014-07-24 11:59:00,-0.00442,0.00217,0.00791,-0.005085545530463403,0.0018279221917419904,0.0046021797094652475
VIT100ITA,EURA14,2014-07-25 11:59:00,-0.00399,0.00189,0.00425,-0.004655545530463403,0.00154792219174199,0.0009421797094652474
VIT100ITA,EURA14,2014-07-26 11:59:00,-0.00349,0.00321,0.00606,-0.0041555455304634024,0.0028679221917419905,0.0027521797094652474
VIT100ITA,EURA14,2014-07-27 11:59:00,-0.00317,0.00273,0.00249,-0.003835545530463403,0.00238792219174199,-0.0008178202905347529
VIT100ITA,EURA14,2014-07-30 11:59:00,-0.00342,0.00222,0.01034,-0.004085545530463403,0.0018779221917419905,0.007032179709465247
VIT100ITA,EURA14,2014-07-31 11:59:00,-0.00425,0.00325,0.00231,-0.004915545530463403,0.00290792219174199,-0.000997820290534753
VIT100ITA,EURA14,2014-08-01 11:59:00,-0.004345,0.0028799999999999997,0.0015300000000000001,-0.005010545530463402,0.00253792219174199,-0.0017778202905347528
VIT100ITA,EURA14,2014-08-02 11:59:00,-0.00444,0.00251,0.00075,-0.005105545530463404,0.0021679221917419904,-0.002557820290534753
VIT100ITA,EURA14,2014-08-03 11:59:00,-0.00421,0.00426,0.00025,-0.004875545530463403,0.00391792219174199,-0.0030578202905347527
VIT100ITA,EURA14,2014-08-04 11:59:00,-0.00402,0.00258,0.0092,-0.004685545530463403,0.00223792219174199,0.005892179709465247
VIT100ITA,EURA14,2014-08-05 11:59:00,-0.00524,0.00064,0.00995,-0.005905545530463402,0.0002979221917419903,0.006642179709465248
VIT100ITA,EURA14,2014-08-06 11:59:00,-0.00156,0.00339,0.00272,-0.002225545530463403,0.00304792219174199,-0.0005878202905347527
VIT100ITA,EURA14,2014-08-07 11:59:00,-0.00448,0.00235,0.01205,-0.005145545530463402,0.0020079221917419904,0.008742179709465246
VIT100ITA,EURA14,2014-08-12 11:59:00,-0.00169,0.00185,0.00129,-0.002355545530463403,0.0015079221917419904,-0.002017820290534753
VIT100ITA,EURA14,2014-08-13 11:59:00,-0.00317,0.00409,0.00378,-0.003835545530463403,0.0037479221917419902,0.00047217970946524706
VIT100ITA,EURA14,2014-08-14 11:59:00,-0.00334,0.00305,0.00383,-0.004005545530463403,0.0027079221917419905,0.0005221797094652472
VIT100ITA,EURA14,2014-08-15 11:59:00,-0.00349,0.00322,0.00583,-0.0041555455304634024,0.0028779221917419905,0.0025221797094652472
VIT100ITA,EURA14,2014-08-16 11:59:00,-0.00378,0.003,0.0073,-0.004445545530463403,0.0026579221917419904,0.003992179709465247
VIT100ITA,EURA14,2014-08-17 11:59:00,-0.00368,0.00276,0.0051,-0.004345545530463403,0.00241792219174199,0.0017921797094652475
VIT100ITA,EURA14,2014-08-18 11:59:00,-0.00367,0.00298,0.00168,-0.004335545530463403,0.0026379221917419904,-0.0016278202905347528
VIT100ITA,EURA14,2014-08-19 11:59:00,-0.00331,0.00296,0.00705,-0.003975545530463403,0.0026179221917419903,0.003742179709465247
VIT100ITA,EURA14,2014-08-20 11:59:00,-0.00392,0.00405,0.00736,-0.004585545530463402,0.00370792219174199,0.004052179709465247
VIT100ITA,EURA14,2014-08-21 11:59:00,-0.00209,0.00377,0.00632,-0.0027555455304634027,0.0034279221917419903,0.003012179709465247
VIT100ITA,EURA14,2014-08-22 11:59:00,-0.00312,0.00389,-0.00074,-0.0037855455304634028,0.00354792219174199,-0.004047820290534753
VIT100ITA,EURA14,2014-08-23 11:59:00,-0.00446,0.00317,0.00648,-0.005125545530463403,0.0028279221917419904,0.0031721797094652468
VIT100ITA,EURA14,2014-09-02 11:59:00,-0.00263,0.00168,0.00717,-0.003295545530463403,0.0013379221917419904,0.0038621797094652473
VIT100ITA,EURA14,2014-09-03 11:59:00,-0.0031,0.003,0.0025,-0.0037655455304634027,0.0026579221917419904,-0.0008078202905347528
VIT100ITA,EURA14,2014-09-04 11:59:00,-0.00286,0.0034,0.00394,-0.003525545530463403,0.00305792219174199,0.000632179709465247
VIT100ITA,EURA14,2014-09-05 11:59:00,-0.00289,0.00304,0.00208,-0.003555545530463403,0.0026979221917419905,-0.001227820290534753
VIT100ITA,EURA14,2014-09-06 11:59:00,-0.00319,0.00317,0.0038,-0.003855545530463403,0.0028279221917419904,0.0004921797094652471
VIT100ITA,EURA14,2014-09-07 11:59:00,-0.00325,0.00309,0.00369,-0.003915545530463403,0.00274792219174199,0.00038217970946524725
VIT100ITA,EURA14,2014-09-08 11:59:00,-0.00394,0.00331,0.00554,-0.004605545530463403,0.0029679221917419903,0.002232179709465247
VIT100ITA,EURA14,2014-09-12 11:59:00,-0.00421,0.00265,0.00817,-0.004875545530463403,0.0023079221917419904,0.004862179709465247
VIT100ITA,EURA14,2014-09-13 11:59:00,-0.003,0.00375,1e-05,-0.003665545530463403,0.00340792219174199,-0.003297820290534753
VIT100ITA,EURA14,2014-09-14 11:59:00,-0.00292,0.00469,0.00122,-0.0035855455304634027,0.00434792219174199,-0.002087820290534753
VIT100ITA,EURA14,2014-09-15 11:59:00,-0.00283,0.00341,0.00034,-0.003495545530463403,0.00306792219174199,-0.002967820290534753
VIT100ITA,EURA14,2014-09-16 11:59:00,-0.00236,0.00324,0.0028,-0.003025545530463403,0.00289792219174199,-0.0005078202905347529
VIT100ITA,EURA14,2014-09-17 11:59:00,-0.00307,0.004,-0.00163,-0.0037355455304634026,0.0036579221917419904,-0.004937820290534753
VIT100ITA,EURA14,2014-09-18 11:59:00,-0.00289,0.00512,-0.00109,-0.003555545530463403,0.004777922191741991,-0.004397820290534753
VIT100ITA,EURA14,2014-09-19 11:59:00,-0.00241,0.00334,0.00461,-0.0030755455304634026,0.0029979221917419904,0.0013021797094652475
VIT100ITA,EURA14,2014-09-20 11:59:00,-0.00289,0.00347,0.00713,-0.003555545530463403,0.0031279221917419903,0.003822179709465247
VIT100ITA,EURA14,2014-09-21 11:59:00,-0.00435,0.00447,0.00719,-0.005015545530463402,0.00412792219174199,0.0038821797094652473
VIT100ITA,EURA14,2014-09-22 11:59:00,-0.00318,0.00373,0.00925,-0.003845545530463403,0.00338792219174199,0.005942179709465247
VIT100ITA,EURA14,2014-09-23 11:59:00,-0.00318,0.00382,-0.00297,-0.003845545530463403,0.0034779221917419904,-0.0062778202905347524
VIT100ITA,EURA14,2014-09-24 11:59:00,-0.00169,0.00401,-0.00068,-0.002355545530463403,0.00366792219174199,-0.003987820290534753
VIT100ITA,EURA14,2014-09-25 11:59:00,-0.00315,0.00495,-0.00112,-0.003815545530463403,0.004607922191741991,-0.004427820290534753
VIT100ITA,EURA14,2014-09-26 11:59:00,-0.0034,0.00483,0.00088,-0.004065545530463403,0.00448792219174199,-0.0024278202905347527
VIT100ITA,EURA14,2014-09-27 11:59:00,-0.00284,0.00448,0.00129,-0.003505545530463403,0.00413792219174199,-0.002017820290534753
VIT100ITA,EURA14,2014-09-28 11:59:00,-0.00207,0.00558,-0.00487,-0.0027355455304634026,0.00523792219174199,-0.008177820290534753
VIT100ITA,EURA14,2014-09-29 11:59:00,-0.00304,0.00423,-0.0047,-0.003705545530463403,0.0038879221917419906,-0.008007820290534753
VIT100ITA,EURA14,2014-09-30 11:59:00,-0.00246,0.00375,-0.00161,-0.0031255455304634028,0.00340792219174199,-0.004917820290534753
VIT100ITA,EURA14,2014-10-01 11:59:00,-0.00308,0.00321,0.01352,-0.0037455455304634027,0.0028679221917419905,0.010212179709465249
VIT100ITA,EURA14,2014-10-02 11:59:00,-0.00274,0.00399,0.00419,-0.0034055455304634026,0.00364792219174199,0.0008821797094652473
VIT100ITA,EURA14,2014-10-03 11:59:00,-0.0024,0.00397,0.00532,-0.0030655455304634026,0.00362792219174199,0.002012179709465247
VIT100ITA,EURA14,2014-10-04 11:59:00,-0.00392,0.00378,0.00376,-0.004585545530463402,0.0034379221917419903,0.000452179709465247
VIT100ITA,EURA14,2014-10-05 11:59:00,-0.00315,0.0036,0.00375,-0.003815545530463403,0.0032579221917419902,0.000442179709465247
VIT100ITA,EURA14,2014-10-06 11:59:00,-0.00308,0.00416,0.00308,-0.0037455455304634027,0.00381792219174199,-0.00022782029053475305
VIT100ITA,EURA14,2014-10-07 11:59:00,-0.0019,0.00341,0.00324,-0.002565545530463403,0.00306792219174199,-6.782029053475306e-05
VIT100ITA,EURA14,2014-10-08 11:59:00,-0.00285,0.00437,-0.00119,-0.003515545530463403,0.00402792219174199,-0.004497820290534753
VIT100ITA,EURA14,2014-10-09 11:59:00,-0.00355,0.00221,0.00167,-0.0042155455304634035,0.0018679221917419905,-0.0016378202905347528
VIT100ITA,EURA14,2014-10-10 11:59:00,-0.00336,0.00244,0.00689,-0.0040255455304634025,0.0020979221917419902,0.0035821797094652474
VIT100ITA,EURA14,2014-10-11 11:59:00,-0.00265,0.00338,0.00347,-0.003315545530463403,0.0030379221917419905,0.0001621797094652471
VIT100ITA,EURA14,2014-10-12 11:59:00,-0.00216,0.00211,0.00559,-0.002825545530463403,0.0017679221917419902,0.0022821797094652475
VIT100ITA,EURA14,2014-10-13 11:59:00,-0.00454,0.00358,0.00546,-0.005205545530463403,0.00323792219174199,0.0021521797094652467
VIT100ITA,EURA14,2014-10-14 11:59:00,-0.0046,0.0043,0.00751,-0.005265545530463402,0.00395792219174199,0.004202179709465247
VIT100ITA,EURA14,2014-10-15 11:59:00,-0.00312,0.0018,0.00962,-0.0037855455304634028,0.0014579221917419903,0.006312179709465247
VIT100ITA,EURA14,2014-10-16 11:59:00,-0.00199,0.00406,0.00043,-0.002655545530463403,0.0037179221917419906,-0.002877820290534753
VIT100ITA,EURA14,2014-10-17 11:59:00,-0.00348,0.00338,-0.00076,-0.004145545530463403,0.0030379221917419905,-0.004067820290534753
VIT100ITA,EURA14,2014-10-18 11:59:00,-0.00211,0.00347,0.00275,-0.0027755455304634027,0.0031279221917419903,-0.000557820290534753
VIT100ITA,EURA14,2014-10-19 11:59:00,-0.00202,0.00376,0.0066,-0.002685545530463403,0.0034179221917419902,0.003292179709465247
VIT100ITA,EURA14,2014-10-20 11:59:00,-0.00239,0.00372,0.00276,-0.003055545530463403,0.0033779221917419906,-0.000547820290534753
VIT100ITA,EURA14,2014-10-21 11:59:00,-0.00181,0.00333,0.00993,-0.002475545530463403,0.0029879221917419904,0.006622179709465247
VIT100ITA,EURA14,2014-10-22 11:59:00,-0.00279,0.00285,0.01226,-0.0034555455304634028,0.0025079221917419904,0.008952179709465248
VIT100ITA,EURA14,2014-10-23 11:59:00,-0.00339,0.00336,0.00764,-0.004055545530463403,0.0030179221917419905,0.004332179709465247
VIT100ITA,EURA14,2014-10-24 11:59:00,-0.00159,0.00179,0.00159,-0.0022555455304634027,0.0014479221917419903,-0.0017178202905347528
VIT100ITA,EURA14,2014-10-25 11:59:00,-0.00288,0.00447,0.0032,-0.003545545530463403,0.00412792219174199,-0.00010782029053475273
VIT100ITA,EURA14,2014-10-26 11:59:00,-0.00357,0.00388,0.00201,-0.004235545530463403,0.0035379221917419905,-0.0012978202905347528
VIT100ITA,EURA14,2014-10-27 11:59:00,-0.00336,0.00409,0.00096,-0.0040255455304634025,0.0037479221917419902,-0.002347820290534753
VIT100ITA,EURA14,2014-10-28 11:59:00,-0.00343,0.00361,0.00504,-0.004095545530463403,0.0032679221917419903,0.0017321797094652473
VIT100ITA,EURA14,2014-10-29 11:59:00,-0.00377,0.00371,-0.00297,-0.004435545530463403,0.0033679221917419905,-0.0062778202905347524
VIT100ITA,EURA14,2014-10-30 11:59:00,-0.0034,0.00436,-0.00496,-0.004065545530463403,0.0040179221917419905,-0.008267820290534753
VIT100ITA,EURA14,2014-10-31 11:59:00,-0.00383,0.00458,0.00033,-0.0044955455304634025,0.00423792219174199,-0.002977820290534753
VIT100ITA,EURA14,2014-11-01 11:59:00,-0.00366,0.0046,-0.00267,-0.0043255455304634025,0.00425792219174199,-0.0059778202905347525
