marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FALL00ITA,EURA14,2018-01-26 11:59:00,-1e-05,0.00664,0.00475,-0.001796318687672671,0.006914451442245114,0.005439189867274601
FALL00ITA,EURA14,2018-01-27 11:59:00,-0.00016,0.00627,0.00112,-0.001946318687672671,0.006544451442245115,0.0018091898672746008
FALL00ITA,EURA14,2018-01-28 11:59:00,4e-05,0.00587,-0.00157,-0.001746318687672671,0.006144451442245114,-0.0008808101327253992
FALL00ITA,EURA14,2018-01-29 11:59:00,-0.00069,0.00681,-0.00084,-0.002476318687672671,0.007084451442245114,-0.00015081013272539928
FALL00ITA,EURA14,2018-01-30 11:59:00,-0.00096,0.00596,0.00339,-0.002746318687672671,0.006234451442245114,0.004079189867274601
FALL00ITA,EURA14,2018-01-31 11:59:00,0.00031,0.00528,0.00309,-0.001476318687672671,0.005554451442245114,0.0037791898672746007
FALL00ITA,EURA14,2018-02-01 11:59:00,0.00199,0.00346,-4e-05,0.00020368131232732897,0.0037344514422451144,0.0006491898672746008
FALL00ITA,EURA14,2018-02-02 11:59:00,-0.0017,0.00698,-0.00192,-0.003486318687672671,0.007254451442245114,-0.0012308101327253994
FALL00ITA,EURA14,2018-02-03 11:59:00,-0.00021,0.0026,0.00959,-0.001996318687672671,0.0028744514422451143,0.0102791898672746
FALL00ITA,EURA14,2018-02-04 11:59:00,-0.00136,0.00714,0.0073,-0.003146318687672671,0.0074144514422451145,0.0079891898672746
FALL00ITA,EURA14,2018-02-05 11:59:00,1e-05,0.0058,0.00564,-0.001776318687672671,0.006074451442245114,0.006329189867274601
FALL00ITA,EURA14,2018-02-06 11:59:00,0.00174,0.00743,0.00985,-4.631868767267103e-05,0.007704451442245115,0.0105391898672746
FALL00ITA,EURA14,2018-02-07 11:59:00,-2e-05,0.00772,0.00754,-0.001806318687672671,0.007994451442245115,0.0082291898672746
FALL00ITA,EURA14,2018-02-08 11:59:00,0.00044,0.00667,0.00799,-0.001346318687672671,0.006944451442245115,0.008679189867274601
FALL00ITA,EURA14,2018-02-09 11:59:00,0.00105,0.00568,0.00378,-0.0007363186876726711,0.005954451442245115,0.0044691898672746
FALL00ITA,EURA14,2018-02-10 11:59:00,-0.00126,0.00813,0.00381,-0.003046318687672671,0.008404451442245114,0.004499189867274601
FALL00ITA,EURA14,2018-02-11 11:59:00,-2e-05,0.00544,0.00209,-0.001806318687672671,0.005714451442245114,0.0027791898672746007
FALL00ITA,EURA14,2018-02-12 11:59:00,0.00193,0.00534,0.00435,0.00014368131232732903,0.005614451442245115,0.005039189867274601
FALL00ITA,EURA14,2018-02-13 11:59:00,0.0011,0.00641,0.00052,-0.000686318687672671,0.006684451442245115,0.0012091898672746007
FALL00ITA,EURA14,2018-02-14 11:59:00,-0.00047,0.00717,-0.00193,-0.002256318687672671,0.007444451442245115,-0.0012408101327253994
FALL00ITA,EURA14,2018-02-15 11:59:00,0.00017,0.00771,-0.00289,-0.001616318687672671,0.007984451442245114,-0.0022008101327253993
FALL00ITA,EURA14,2018-02-16 11:59:00,0.00047,0.00569,-0.00071,-0.0013163186876726711,0.005964451442245115,-2.081013272539926e-05
FALL00ITA,EURA14,2018-02-17 11:59:00,0.00115,0.00531,0.00027,-0.0006363186876726711,0.0055844514422451145,0.0009591898672746007
FALL00ITA,EURA14,2018-02-18 11:59:00,0.001,0.0063,0.00491,-0.000786318687672671,0.006574451442245114,0.005599189867274601
FALL00ITA,EURA14,2018-02-19 11:59:00,-0.00286,0.00544,0.02171,-0.004646318687672671,0.005714451442245114,0.0223991898672746
FALL00ITA,EURA14,2018-02-20 11:59:00,0.00035,0.00448,0.02252,-0.001436318687672671,0.004754451442245114,0.023209189867274597
FALL00ITA,EURA14,2018-02-21 11:59:00,0.00394,0.00416,0.00649,0.002153681312327329,0.0044344514422451145,0.007179189867274601
FALL00ITA,EURA14,2018-02-22 11:59:00,-0.00038,0.008,0.01247,-0.002166318687672671,0.008274451442245114,0.013159189867274601
FALL00ITA,EURA14,2018-02-23 11:59:00,-0.0016,0.00441,0.01449,-0.003386318687672671,0.004684451442245115,0.0151791898672746
FALL00ITA,EURA14,2018-02-24 11:59:00,0.00032,0.00899,0.01069,-0.001466318687672671,0.009264451442245114,0.0113791898672746
FALL00ITA,EURA14,2018-02-25 11:59:00,0.01669,0.00569,-0.01024,0.01490368131232733,0.005964451442245115,-0.0095508101327254
FALL00ITA,EURA14,2018-02-26 11:59:00,0.00595,0.00758,0.01059,0.00416368131232733,0.007854451442245114,0.011279189867274601
FALL00ITA,EURA14,2018-02-27 11:59:00,0.00767,0.00522,0.00731,0.005883681312327329,0.005494451442245115,0.0079991898672746
FALL00ITA,EURA14,2018-02-28 11:59:00,0.00388,0.00557,-0.00298,0.002093681312327329,0.005844451442245114,-0.002290810132725399
FALL00ITA,EURA14,2018-03-01 11:59:00,0.00225,0.00408,0.00235,0.0004636813123273288,0.004354451442245114,0.003039189867274601
FALL00ITA,EURA14,2018-03-02 11:59:00,-0.0001,0.00501,-0.00324,-0.001886318687672671,0.005284451442245115,-0.002550810132725399
FALL00ITA,EURA14,2018-03-03 11:59:00,0.00246,0.00381,0.01335,0.0006736813123273289,0.004084451442245115,0.014039189867274602
FALL00ITA,EURA14,2018-03-04 11:59:00,0.0012,0.005,0.01144,-0.0005863186876726711,0.005274451442245115,0.012129189867274601
FALL00ITA,EURA14,2018-03-05 11:59:00,-0.00331,0.00556,0.01829,-0.005096318687672671,0.005834451442245115,0.0189791898672746
FALL00ITA,EURA14,2018-03-06 11:59:00,0.00245,0.00541,0.00416,0.0006636813123273289,0.005684451442245114,0.0048491898672746005
FALL00ITA,EURA14,2018-03-07 11:59:00,0.00217,0.0048,0.00178,0.000383681312327329,0.0050744514422451144,0.0024691898672746008
FALL00ITA,EURA14,2018-03-08 11:59:00,-0.00049,0.00297,0.00434,-0.002276318687672671,0.0032444514422451144,0.005029189867274601
FALL00ITA,EURA14,2018-03-09 11:59:00,0.00117,0.00674,-0.00525,-0.000616318687672671,0.007014451442245115,-0.0045608101327253995
FALL00ITA,EURA14,2018-03-10 11:59:00,0.00375,0.00564,-0.00223,0.001963681312327329,0.005914451442245115,-0.0015408101327253993
FALL00ITA,EURA14,2018-03-11 11:59:00,-0.00321,0.0042,-0.00213,-0.004996318687672671,0.004474451442245115,-0.001440810132725399
FALL00ITA,EURA14,2018-03-12 11:59:00,-0.00084,0.00145,0.00337,-0.0026263186876726713,0.0017244514422451143,0.004059189867274601
FALL00ITA,EURA14,2018-03-13 11:59:00,0.00261,0.00469,-0.00238,0.0008236813123273289,0.004964451442245114,-0.0016908101327253993
FALL00ITA,EURA14,2018-03-14 11:59:00,0.00124,0.0067,-0.00159,-0.000546318687672671,0.006974451442245115,-0.0009008101327253993
FALL00ITA,EURA14,2018-03-15 11:59:00,0.00274,0.00314,0.0,0.0009536813123273288,0.0034144514422451144,0.0006891898672746008
FALL00ITA,EURA14,2018-03-16 11:59:00,0.00087,0.00497,0.00131,-0.000916318687672671,0.0052444514422451145,0.001999189867274601
FALL00ITA,EURA14,2018-03-17 11:59:00,0.00145,0.00525,0.00725,-0.00033631868767267114,0.005524451442245115,0.0079391898672746
FALL00ITA,EURA14,2018-03-18 11:59:00,-0.00116,0.0044,0.0106,-0.0029463186876726713,0.004674451442245115,0.011289189867274601
FALL00ITA,EURA14,2018-03-19 11:59:00,0.00324,0.00365,0.0026,0.0014536813123273288,0.0039244514422451145,0.0032891898672746007
FALL00ITA,EURA14,2018-03-20 11:59:00,9e-05,0.00642,0.01704,-0.001696318687672671,0.006694451442245114,0.0177291898672746
FALL00ITA,EURA14,2018-03-21 11:59:00,0.0017,0.00682,0.00296,-8.631868767267114e-05,0.007094451442245114,0.003649189867274601
FALL00ITA,EURA14,2018-03-22 11:59:00,0.00133,0.00775,-0.00133,-0.000456318687672671,0.008024451442245114,-0.0006408101327253993
FALL00ITA,EURA14,2018-03-23 11:59:00,0.00103,0.00607,0.00299,-0.0007563186876726709,0.006344451442245115,0.003679189867274601
FALL00ITA,EURA14,2018-03-24 11:59:00,0.00162,0.00547,0.00017,-0.00016631868767267113,0.005744451442245115,0.0008591898672746008
FALL00ITA,EURA14,2018-03-25 11:59:00,0.00227,0.00556,0.00313,0.00048368131232732884,0.005834451442245115,0.003819189867274601
FALL00ITA,EURA14,2018-03-26 11:59:00,0.00175,0.00659,0.00338,-3.6318687672671005e-05,0.006864451442245114,0.004069189867274601
FALL00ITA,EURA14,2018-03-27 11:59:00,0.00188,0.00593,-0.00277,9.36813123273289e-05,0.006204451442245115,-0.002080810132725399
FALL00ITA,EURA14,2018-03-28 11:59:00,0.00215,0.00441,0.00259,0.00036368131232732896,0.004684451442245115,0.0032791898672746007
FALL00ITA,EURA14,2018-03-29 11:59:00,0.00099,0.00546,-0.00763,-0.000796318687672671,0.005734451442245114,-0.006940810132725399
FALL00ITA,EURA14,2018-03-30 11:59:00,-0.00358,0.00314,-0.00041,-0.005366318687672671,0.0034144514422451144,0.00027918986727460077
FALL00ITA,EURA14,2018-03-31 11:59:00,-0.00027,0.00324,-0.01066,-0.002056318687672671,0.0035144514422451143,-0.009970810132725398
FALL00ITA,EURA14,2018-04-01 11:59:00,0.00318,0.00561,0.00227,0.001393681312327329,0.005884451442245114,0.0029591898672746007
FALL00ITA,EURA14,2018-04-02 11:59:00,0.00228,0.00619,-0.00562,0.0004936813123273289,0.006464451442245115,-0.004930810132725399
FALL00ITA,EURA14,2018-04-03 11:59:00,0.00248,0.00577,7e-05,0.000693681312327329,0.006044451442245115,0.0007591898672746007
FALL00ITA,EURA14,2018-04-04 11:59:00,0.00107,0.00626,0.00688,-0.000716318687672671,0.006534451442245114,0.007569189867274601
FALL00ITA,EURA14,2018-04-05 11:59:00,0.00185,0.00562,-0.00275,6.368131232732904e-05,0.005894451442245114,-0.002060810132725399
FALL00ITA,EURA14,2018-04-06 11:59:00,0.00119,0.00894,-0.00414,-0.000596318687672671,0.009214451442245114,-0.0034508101327253987
FALL00ITA,EURA14,2018-04-07 11:59:00,0.00247,0.00608,0.00337,0.0006836813123273289,0.006354451442245114,0.004059189867274601
FALL00ITA,EURA14,2018-04-08 11:59:00,0.00183,0.00597,-0.00071,4.368131232732899e-05,0.006244451442245114,-2.081013272539926e-05
FALL00ITA,EURA14,2018-04-09 11:59:00,0.00556,0.00274,0.00564,0.003773681312327329,0.0030144514422451143,0.006329189867274601
FALL00ITA,EURA14,2018-04-10 11:59:00,0.00297,0.00553,-0.00036,0.001183681312327329,0.005804451442245114,0.00032918986727460074
FALL00ITA,EURA14,2018-04-11 11:59:00,0.00157,0.00514,0.00129,-0.00021631868767267104,0.0054144514422451145,0.0019791898672746008
FALL00ITA,EURA14,2018-04-12 11:59:00,0.00273,0.00263,0.00195,0.0009436813123273287,0.0029044514422451144,0.0026391898672746008
FALL00ITA,EURA14,2018-04-13 11:59:00,0.00386,0.00559,0.00362,0.002073681312327329,0.005864451442245115,0.004309189867274601
FALL00ITA,EURA14,2018-04-14 11:59:00,0.00268,0.00638,-0.00542,0.000893681312327329,0.006654451442245114,-0.0047308101327253995
FALL00ITA,EURA14,2018-04-15 11:59:00,0.00222,0.00575,0.00192,0.00043368131232732914,0.006024451442245114,0.0026091898672746007
FALL00ITA,EURA14,2018-04-16 11:59:00,0.00145,0.0063,0.00363,-0.00033631868767267114,0.006574451442245114,0.0043191898672746
FALL00ITA,EURA14,2018-04-17 11:59:00,0.00131,0.00702,-0.00383,-0.0004763186876726711,0.007294451442245114,-0.003140810132725399
FALL00ITA,EURA14,2018-04-18 11:59:00,0.00207,0.00761,-0.00079,0.00028368131232732875,0.007884451442245114,-0.00010081013272539925
FALL00ITA,EURA14,2018-04-19 11:59:00,0.00214,0.00751,-0.00085,0.00035368131232732893,0.007784451442245115,-0.0001608101327253992
FALL00ITA,EURA14,2018-04-20 11:59:00,0.00078,0.00663,-0.00308,-0.001006318687672671,0.0069044514422451145,-0.002390810132725399
FALL00ITA,EURA14,2018-04-21 11:59:00,0.00259,0.0072,-0.00161,0.0008036813123273288,0.007474451442245114,-0.0009208101327253993
FALL00ITA,EURA14,2018-04-22 11:59:00,0.00119,0.00557,-0.00607,-0.000596318687672671,0.005844451442245114,-0.005380810132725399
FALL00ITA,EURA14,2018-04-23 11:59:00,0.00133,0.00566,-0.00652,-0.000456318687672671,0.005934451442245114,-0.005830810132725399
FALL00ITA,EURA14,2018-04-24 11:59:00,0.00199,0.00505,0.00135,0.00020368131232732897,0.005324451442245115,0.002039189867274601
FALL00ITA,EURA14,2018-04-25 11:59:00,0.00444,0.00496,0.0056,0.0026536813123273295,0.005234451442245115,0.006289189867274601
FALL00ITA,EURA14,2018-04-26 11:59:00,0.00081,0.00645,0.00074,-0.0009763186876726711,0.006724451442245115,0.0014291898672746006
FALL00ITA,EURA14,2018-04-27 11:59:00,0.00136,0.00631,0.00111,-0.00042631868767267094,0.006584451442245114,0.0017991898672746007
FALL00ITA,EURA14,2018-04-28 11:59:00,0.0019,0.00662,0.01213,0.00011368131232732896,0.006894451442245115,0.012819189867274601
FALL00ITA,EURA14,2018-04-29 11:59:00,0.0001,0.00747,-0.00149,-0.001686318687672671,0.007744451442245115,-0.0008008101327253992
FALL00ITA,EURA14,2018-04-30 11:59:00,0.00061,0.0083,0.0008,-0.001176318687672671,0.008574451442245114,0.0014891898672746008
FALL00ITA,EURA14,2018-05-01 11:59:00,0.00132,0.00689,0.00289,-0.00046631868767267105,0.007164451442245114,0.003579189867274601
FALL00ITA,EURA14,2018-05-02 11:59:00,0.00191,0.00584,0.00478,0.00012368131232732898,0.006114451442245114,0.005469189867274601
FALL00ITA,EURA14,2018-05-03 11:59:00,0.00137,0.00877,0.00724,-0.00041631868767267113,0.009044451442245114,0.0079291898672746
FALL00ITA,EURA14,2018-05-04 11:59:00,0.0031,0.00649,0.00577,0.0013136813123273289,0.006764451442245115,0.006459189867274601
FALL00ITA,EURA14,2018-05-05 11:59:00,0.00144,0.00629,0.00447,-0.00034631868767267095,0.0065644514422451145,0.005159189867274601
FALL00ITA,EURA14,2018-05-06 11:59:00,0.00032,0.00722,-0.00182,-0.001466318687672671,0.007494451442245115,-0.0011308101327253991
FALL00ITA,EURA14,2018-05-07 11:59:00,0.0021,0.00675,0.00351,0.00031368131232732883,0.007024451442245115,0.004199189867274601
FALL00ITA,EURA14,2018-05-08 11:59:00,0.0037,0.00675,0.00299,0.0019136813123273291,0.007024451442245115,0.003679189867274601
FALL00ITA,EURA14,2018-05-09 11:59:00,0.00148,0.00727,0.00053,-0.00030631868767267106,0.007544451442245114,0.0012191898672746007
FALL00ITA,EURA14,2018-05-10 11:59:00,0.0023,0.00612,0.00554,0.0005136813123273289,0.0063944514422451144,0.006229189867274601
FALL00ITA,EURA14,2018-05-11 11:59:00,0.00305,0.0061,-0.00067,0.0012636813123273292,0.006374451442245115,1.9189867274600736e-05
FALL00ITA,EURA14,2018-05-12 11:59:00,0.00245,0.00571,-0.00038,0.0006636813123273289,0.005984451442245114,0.00030918986727460074
FALL00ITA,EURA14,2018-05-13 11:59:00,0.00124,0.00561,-0.00167,-0.000546318687672671,0.005884451442245114,-0.0009808101327253992
FALL00ITA,EURA14,2018-05-14 11:59:00,0.00083,0.0048,-0.00214,-0.000956318687672671,0.0050744514422451144,-0.001450810132725399
FALL00ITA,EURA14,2018-05-15 11:59:00,0.00267,0.00542,-8e-05,0.000883681312327329,0.005694451442245115,0.0006091898672746008
FALL00ITA,EURA14,2018-05-16 11:59:00,0.00283,0.0062,-0.00289,0.001043681312327329,0.006474451442245115,-0.0022008101327253993
FALL00ITA,EURA14,2018-05-17 11:59:00,0.00212,0.00647,0.00679,0.0003336813123273289,0.006744451442245114,0.007479189867274601
FALL00ITA,EURA14,2018-05-18 11:59:00,0.00373,0.00559,0.00789,0.0019436813123273288,0.005864451442245115,0.0085791898672746
FALL00ITA,EURA14,2018-05-19 11:59:00,0.00212,0.00525,0.00202,0.0003336813123273289,0.005524451442245115,0.002709189867274601
FALL00ITA,EURA14,2018-05-20 11:59:00,0.00366,0.00767,-0.00845,0.001873681312327329,0.007944451442245114,-0.007760810132725398
FALL00ITA,EURA14,2018-05-21 11:59:00,0.00323,0.00682,0.00511,0.0014436813123273288,0.007094451442245114,0.005799189867274601
FALL00ITA,EURA14,2018-05-22 11:59:00,0.00242,0.00529,0.00214,0.0006336813123273288,0.005564451442245115,0.002829189867274601
FALL00ITA,EURA14,2018-05-23 11:59:00,0.00226,0.00831,0.00973,0.0004736813123273288,0.008584451442245114,0.010419189867274602
FALL00ITA,EURA14,2018-05-24 11:59:00,0.00434,0.00644,0.00126,0.0025536813123273293,0.006714451442245115,0.0019491898672746007
FALL00ITA,EURA14,2018-05-25 11:59:00,0.00325,0.00636,-0.00588,0.0014636813123273288,0.006634451442245115,-0.005190810132725399
FALL00ITA,EURA14,2018-05-26 11:59:00,0.00385,0.00677,-0.009,0.0020636813123273293,0.007044451442245114,-0.008310810132725398
FALL00ITA,EURA14,2018-05-27 11:59:00,-0.00027,0.00508,-0.01219,-0.002056318687672671,0.005354451442245115,-0.011500810132725399
FALL00ITA,EURA14,2018-05-28 11:59:00,0.00389,0.00596,-0.00364,0.0021036813123273285,0.006234451442245114,-0.002950810132725399
FALL00ITA,EURA14,2018-05-29 11:59:00,0.00523,0.00659,0.00203,0.0034436813123273294,0.006864451442245114,0.002719189867274601
FALL00ITA,EURA14,2018-05-30 11:59:00,0.00208,0.00717,-0.00933,0.0002936813123273288,0.007444451442245115,-0.008640810132725399
FALL00ITA,EURA14,2018-05-31 11:59:00,0.00205,0.007,0.0029,0.00026368131232732913,0.007274451442245115,0.0035891898672746007
FALL00ITA,EURA14,2018-06-01 11:59:00,0.00276,0.00713,0.00231,0.0009736813123273288,0.007404451442245115,0.002999189867274601
FALL00ITA,EURA14,2018-06-02 11:59:00,0.00165,0.00831,-0.00247,-0.00013631868767267105,0.008584451442245114,-0.001780810132725399
FALL00ITA,EURA14,2018-06-03 11:59:00,0.00344,0.00568,0.0078,0.0016536813123273289,0.005954451442245115,0.0084891898672746
FALL00ITA,EURA14,2018-06-04 11:59:00,0.0013,0.00443,0.00256,-0.0004863186876726711,0.004704451442245114,0.003249189867274601
FALL00ITA,EURA14,2018-06-05 11:59:00,0.00236,0.00832,0.00367,0.0005736813123273291,0.008594451442245113,0.0043591898672746005
FALL00ITA,EURA14,2018-06-06 11:59:00,0.00165,0.00713,-0.00313,-0.00013631868767267105,0.007404451442245115,-0.002440810132725399
FALL00ITA,EURA14,2018-06-07 11:59:00,0.003,0.00754,0.00329,0.001213681312327329,0.007814451442245114,0.0039791898672746
FALL00ITA,EURA14,2018-06-08 11:59:00,0.00325,0.00941,0.00674,0.0014636813123273288,0.009684451442245114,0.007429189867274601
FALL00ITA,EURA14,2018-06-09 11:59:00,0.00046,0.00626,0.00012,-0.001326318687672671,0.006534451442245114,0.0008091898672746007
FALL00ITA,EURA14,2018-06-10 11:59:00,0.0024,0.00803,0.00275,0.0006136813123273287,0.008304451442245115,0.0034391898672746007
FALL00ITA,EURA14,2018-06-11 11:59:00,0.00253,0.00665,0.0053,0.0007436813123273291,0.006924451442245114,0.005989189867274601
FALL00ITA,EURA14,2018-06-12 11:59:00,0.00039,0.00413,0.00337,-0.001396318687672671,0.004404451442245114,0.004059189867274601
FALL00ITA,EURA14,2018-06-13 11:59:00,0.00397,0.0067,0.01098,0.0021836813123273287,0.006974451442245115,0.011669189867274601
FALL00ITA,EURA14,2018-06-14 11:59:00,0.00159,0.00759,-0.00714,-0.000196318687672671,0.007864451442245115,-0.006450810132725399
FALL00ITA,EURA14,2018-06-15 11:59:00,0.00221,0.00721,-0.00233,0.0004236813123273291,0.007484451442245115,-0.0016408101327253992
FALL00ITA,EURA14,2018-06-16 11:59:00,0.002,0.00769,-0.00038,0.000213681312327329,0.007964451442245115,0.00030918986727460074
FALL00ITA,EURA14,2018-06-17 11:59:00,0.00382,0.00704,-5e-05,0.002033681312327329,0.007314451442245115,0.0006391898672746007
FALL00ITA,EURA14,2018-06-18 11:59:00,0.00217,0.00839,0.00171,0.000383681312327329,0.008664451442245114,0.0023991898672746006
FALL00ITA,EURA14,2018-06-19 11:59:00,0.00194,0.0086,-0.00234,0.00015368131232732906,0.008874451442245114,-0.0016508101327253992
FALL00ITA,EURA14,2018-06-20 11:59:00,0.00299,0.0076,-0.005,0.001203681312327329,0.007874451442245115,-0.004310810132725399
FALL00ITA,EURA14,2018-06-21 11:59:00,0.00567,0.00667,0.00603,0.003883681312327329,0.006944451442245115,0.006719189867274601
FALL00ITA,EURA14,2018-06-22 11:59:00,-0.00065,0.00422,0.01093,-0.0024363186876726712,0.004494451442245114,0.011619189867274601
FALL00ITA,EURA14,2018-06-23 11:59:00,0.00268,0.00894,-0.00332,0.000893681312327329,0.009214451442245114,-0.002630810132725399
FALL00ITA,EURA14,2018-06-24 11:59:00,0.00267,0.00693,-0.00269,0.000883681312327329,0.007204451442245114,-0.0020008101327253992
FALL00ITA,EURA14,2018-06-25 11:59:00,0.00201,0.00695,-0.00549,0.00022368131232732903,0.007224451442245114,-0.004800810132725399
FALL00ITA,EURA14,2018-06-26 11:59:00,0.00231,0.00797,0.00026,0.000523681312327329,0.008244451442245114,0.0009491898672746007
FALL00ITA,EURA14,2018-06-27 11:59:00,0.00188,0.00839,0.00074,9.36813123273289e-05,0.008664451442245114,0.0014291898672746006
FALL00ITA,EURA14,2018-06-28 11:59:00,0.00205,0.00759,0.00103,0.00026368131232732913,0.007864451442245115,0.001719189867274601
FALL00ITA,EURA14,2018-06-29 11:59:00,0.00395,0.00605,0.00629,0.0021636813123273296,0.006324451442245114,0.0069791898672746005
FALL00ITA,EURA14,2018-06-30 11:59:00,0.00357,0.00701,0.00151,0.0017836813123273288,0.007284451442245115,0.002199189867274601
FALL00ITA,EURA14,2018-07-01 11:59:00,0.0038,0.00755,-0.00111,0.0020136813123273287,0.007824451442245115,-0.00042081013272539933
FALL00ITA,EURA14,2018-07-02 11:59:00,0.00355,0.00581,-0.00115,0.0017636813123273292,0.006084451442245115,-0.0004608101327253992
FALL00ITA,EURA14,2018-07-03 11:59:00,0.00415,0.00585,0.00042,0.0023636813123273292,0.006124451442245115,0.0011091898672746007
FALL00ITA,EURA14,2018-07-04 11:59:00,0.00434,0.00749,-0.006,0.0025536813123273293,0.007764451442245114,-0.005310810132725399
FALL00ITA,EURA14,2018-07-05 11:59:00,0.00073,0.00918,0.00489,-0.001056318687672671,0.009454451442245115,0.005579189867274601
FALL00ITA,EURA14,2018-07-06 11:59:00,0.00137,0.0085,0.00486,-0.00041631868767267113,0.008774451442245115,0.005549189867274601
FALL00ITA,EURA14,2018-07-07 11:59:00,0.00209,0.00823,-0.00521,0.0003036813123273288,0.008504451442245113,-0.004520810132725399
FALL00ITA,EURA14,2018-07-08 11:59:00,0.00155,0.00992,-0.00136,-0.0002363186876726711,0.010194451442245114,-0.0006708101327253993
FALL00ITA,EURA14,2018-07-09 11:59:00,0.00063,0.00954,-0.00603,-0.001156318687672671,0.009814451442245114,-0.005340810132725399
FALL00ITA,EURA14,2018-07-10 11:59:00,0.00329,0.00672,-0.00305,0.001503681312327329,0.006994451442245114,-0.0023608101327253993
FALL00ITA,EURA14,2018-07-11 11:59:00,0.00108,0.00583,0.01183,-0.000706318687672671,0.006104451442245114,0.012519189867274601
FALL00ITA,EURA14,2018-07-12 11:59:00,0.00773,0.00787,-0.00621,0.005943681312327329,0.008144451442245114,-0.005520810132725399
FALL00ITA,EURA14,2018-07-13 11:59:00,0.00628,0.00744,-0.01103,0.004493681312327329,0.0077144514422451144,-0.010340810132725399
FALL00ITA,EURA14,2018-07-14 11:59:00,0.00213,0.00586,0.00787,0.0003436813123273289,0.006134451442245115,0.008559189867274601
FALL00ITA,EURA14,2018-07-15 11:59:00,0.00287,0.00933,-0.0024,0.0010836813123273291,0.009604451442245114,-0.001710810132725399
FALL00ITA,EURA14,2018-07-16 11:59:00,0.00347,0.00596,0.00339,0.001683681312327329,0.006234451442245114,0.004079189867274601
FALL00ITA,EURA14,2018-07-17 11:59:00,0.0043,0.008,0.00751,0.002513681312327329,0.008274451442245114,0.0081991898672746
FALL00ITA,EURA14,2018-07-18 11:59:00,0.00488,0.00819,-0.00577,0.003093681312327329,0.008464451442245113,-0.005080810132725399
FALL00ITA,EURA14,2018-07-19 11:59:00,0.00338,0.00585,0.00649,0.0015936813123273292,0.006124451442245115,0.007179189867274601
FALL00ITA,EURA14,2018-07-20 11:59:00,0.00268,0.00805,-0.00109,0.000893681312327329,0.008324451442245114,-0.0004008101327253993
FALL00ITA,EURA14,2018-07-21 11:59:00,0.00102,0.00232,-0.0048,-0.000766318687672671,0.0025944514422451144,-0.004110810132725399
FALL00ITA,EURA14,2018-07-22 11:59:00,0.00601,0.01087,0.00372,0.004223681312327329,0.011144451442245113,0.004409189867274601
FALL00ITA,EURA14,2018-07-23 11:59:00,0.00274,0.00916,0.00153,0.0009536813123273288,0.009434451442245114,0.0022191898672746005
FALL00ITA,EURA14,2018-07-24 11:59:00,0.00318,0.00954,0.00241,0.001393681312327329,0.009814451442245114,0.0030991898672746007
FALL00ITA,EURA14,2018-07-25 11:59:00,0.00378,0.00821,-0.00058,0.0019936813123273287,0.008484451442245114,0.00010918986727460076
FALL00ITA,EURA14,2018-07-26 11:59:00,0.00592,0.00962,0.00257,0.004133681312327329,0.009894451442245114,0.0032591898672746007
FALL00ITA,EURA14,2018-07-27 11:59:00,0.00235,0.0063,-0.00732,0.000563681312327329,0.006574451442245114,-0.006630810132725399
FALL00ITA,EURA14,2018-07-28 11:59:00,0.0065,0.00844,0.00372,0.004713681312327329,0.008714451442245114,0.004409189867274601
FALL00ITA,EURA14,2018-07-29 11:59:00,0.00313,0.00656,-0.00186,0.001343681312327329,0.006834451442245114,-0.0011708101327253992
FALL00ITA,EURA14,2018-07-30 11:59:00,0.00287,0.0091,-0.0026,0.0010836813123273291,0.009374451442245114,-0.001910810132725399
FALL00ITA,EURA14,2018-07-31 11:59:00,0.00516,0.00959,-0.00654,0.003373681312327329,0.009864451442245114,-0.005850810132725399
FALL00ITA,EURA14,2018-08-01 11:59:00,0.00161,0.00898,-0.0108,-0.00017631868767267094,0.009254451442245114,-0.0101108101327254
FALL00ITA,EURA14,2018-08-02 11:59:00,0.00278,0.00965,0.00328,0.0009936813123273289,0.009924451442245115,0.003969189867274601
FALL00ITA,EURA14,2018-08-03 11:59:00,0.00192,0.00934,-0.00196,0.000133681312327329,0.009614451442245113,-0.001270810132725399
FALL00ITA,EURA14,2018-08-04 11:59:00,0.00316,0.00869,-0.01038,0.001373681312327329,0.008964451442245114,-0.0096908101327254
FALL00ITA,EURA14,2018-08-05 11:59:00,0.00721,0.00418,-0.00437,0.0054236813123273294,0.004454451442245114,-0.003680810132725399
FALL00ITA,EURA14,2018-08-06 11:59:00,0.00681,0.00927,-0.00267,0.005023681312327329,0.009544451442245114,-0.001980810132725399
FALL00ITA,EURA14,2018-08-07 11:59:00,0.00644,0.00404,0.00107,0.00465368131232733,0.004314451442245114,0.0017591898672746006
FALL00ITA,EURA14,2018-08-08 11:59:00,0.00364,0.00572,0.01437,0.001853681312327329,0.005994451442245115,0.015059189867274602
FALL00ITA,EURA14,2018-08-09 11:59:00,0.00163,0.00256,-0.00853,-0.0001563186876726711,0.0028344514422451146,-0.007840810132725399
FALL00ITA,EURA14,2018-08-10 11:59:00,0.00505,0.00738,0.01042,0.003263681312327329,0.007654451442245115,0.011109189867274601
FALL00ITA,EURA14,2018-08-11 11:59:00,0.00302,0.00675,-0.00374,0.001233681312327329,0.007024451442245115,-0.003050810132725399
