marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SI0100ITA,EURA14,2006-11-23 11:59:00,-0.00153,-0.00156,0.00833,-0.00016065598371991477,-0.0015808994025479507,0.0033891005929220855
SI0100ITA,EURA14,2006-11-24 11:59:00,-0.00342,-0.00104,0.00285,-0.0020506559837199147,-0.0010608994025479506,-0.002090899407077915
SI0100ITA,EURA14,2006-11-25 11:59:00,-0.00437,-0.00195,-0.00187,-0.0030006559837199146,-0.0019708994025479506,-0.006810899407077915
SI0100ITA,EURA14,2006-11-26 11:59:00,-0.00235,-0.00075,0.00216,-0.000980655983719915,-0.0007708994025479507,-0.002780899407077915
SI0100ITA,EURA14,2006-11-27 11:59:00,-0.0022,9e-05,0.00255,-0.000830655983719915,6.910059745204929e-05,-0.002390899407077915
SI0100ITA,EURA14,2006-11-28 11:59:00,-0.0024,0.00014,-2e-05,-0.0010306559837199147,0.00011910059745204927,-0.004960899407077915
SI0100ITA,EURA14,2006-11-29 11:59:00,-0.00274,-0.00011,0.00207,-0.0013706559837199147,-0.00013089940254795072,-0.0028708994070779153
SI0100ITA,EURA14,2006-11-30 11:59:00,-0.00186,0.00056,0.00259,-0.000490655983719915,0.0005391005974520492,-0.0023508994070779153
SI0100ITA,EURA14,2006-12-01 11:59:00,-0.00153,-0.00019,-0.00135,-0.00016065598371991477,-0.00021089940254795072,-0.006290899407077916
SI0100ITA,EURA14,2006-12-02 11:59:00,-0.00256,-0.00091,0.00368,-0.001190655983719915,-0.0009308994025479507,-0.001260899407077915
SI0100ITA,EURA14,2006-12-03 11:59:00,-0.00145,-0.00088,0.00214,-8.065598371991478e-05,-0.0009008994025479507,-0.002800899407077915
SI0100ITA,EURA14,2006-12-04 11:59:00,-0.00543,0.00161,-0.00782,-0.004060655983719914,0.0015891005974520494,-0.012760899407077916
SI0100ITA,EURA14,2006-12-05 11:59:00,-0.00326,-0.00103,0.003,-0.0018906559837199148,-0.0010508994025479508,-0.001940899407077915
SI0100ITA,EURA14,2006-12-06 11:59:00,-0.00268,-0.000825,0.006149999999999999,-0.001310655983719915,-0.0008458994025479507,0.001209100592922084
SI0100ITA,EURA14,2006-12-07 11:59:00,-0.0021,-0.00062,0.0093,-0.0007306559837199147,-0.0006408994025479507,0.004359100592922084
SI0100ITA,EURA14,2006-12-08 11:59:00,-0.00506,-0.00339,0.00149,-0.003690655983719915,-0.0034108994025479505,-0.003450899407077915
SI0100ITA,EURA14,2006-12-09 11:59:00,-0.00134,-0.00383,-0.00307,2.9344016280085077e-05,-0.0038508994025479508,-0.008010899407077915
SI0100ITA,EURA14,2006-12-10 11:59:00,-0.00267,0.00118,0.00085,-0.001300655983719915,0.0011591005974520494,-0.004090899407077915
SI0100ITA,EURA14,2006-12-11 11:59:00,-0.00177,9e-05,-0.00089,-0.00040065598371991497,6.910059745204929e-05,-0.005830899407077915
SI0100ITA,EURA14,2006-12-12 11:59:00,-0.00328,0.00092,0.00759,-0.0019106559837199148,0.0008991005974520493,0.0026491005929220853
