marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
BSSO00ITA,EURA14,2007-10-25 11:59:00,0.00254,0.00868,0.00402,0.00254,0.00868,0.00402
BSSO00ITA,EURA14,2007-10-26 11:59:00,0.00188,0.00884,0.00796,0.00188,0.00884,0.00796
BSSO00ITA,EURA14,2007-10-27 11:59:00,0.00271,0.0081,0.005,0.00271,0.0081,0.005
BSSO00ITA,EURA14,2007-10-28 11:59:00,0.00223,0.00746,0.00756,0.00223,0.00746,0.00756
BSSO00ITA,EURA14,2007-10-29 11:59:00,0.00243,0.00757,0.0059,0.00243,0.00757,0.0059
BSSO00ITA,EURA14,2007-10-30 11:59:00,0.0018,0.00933,0.01111,0.0018,0.00933,0.01111
BSSO00ITA,EURA14,2007-10-31 11:59:00,0.00204,0.00744,0.00192,0.00204,0.00744,0.00192
BSSO00ITA,EURA14,2007-11-01 11:59:00,0.00256,0.0078,0.00117,0.00256,0.0078,0.00117
BSSO00ITA,EURA14,2007-11-02 11:59:00,0.00222,0.00839,-0.0001,0.00222,0.00839,-0.0001
BSSO00ITA,EURA14,2007-11-03 11:59:00,0.00132,0.0082,0.0003,0.00132,0.0082,0.0003
BSSO00ITA,EURA14,2007-11-04 11:59:00,0.00132,0.00778,0.00071,0.00132,0.00778,0.00071
BSSO00ITA,EURA14,2007-11-05 11:59:00,0.00129,0.00788,0.00219,0.00129,0.00788,0.00219
BSSO00ITA,EURA14,2007-11-06 11:59:00,0.00177,0.00742,0.00559,0.00177,0.00742,0.00559
BSSO00ITA,EURA14,2007-11-07 11:59:00,0.00177,0.00629,0.00578,0.00177,0.00629,0.00578
BSSO00ITA,EURA14,2007-11-08 11:59:00,0.00168,0.00688,0.00327,0.00168,0.00688,0.00327
BSSO00ITA,EURA14,2007-11-09 11:59:00,0.00568,0.00854,0.01164,0.00568,0.00854,0.01164
BSSO00ITA,EURA14,2007-11-10 11:59:00,0.00227,0.00658,0.00576,0.00227,0.00658,0.00576
BSSO00ITA,EURA14,2007-11-11 11:59:00,0.00481,0.00366,0.02065,0.00481,0.00366,0.02065
BSSO00ITA,EURA14,2007-11-12 11:59:00,0.0015,0.00798,0.00582,0.0015,0.00798,0.00582
BSSO00ITA,EURA14,2007-11-13 11:59:00,0.00186,0.00726,0.00622,0.00186,0.00726,0.00622
BSSO00ITA,EURA14,2007-11-14 11:59:00,0.00202,0.00861,0.00688,0.00202,0.00861,0.00688
BSSO00ITA,EURA14,2007-11-15 11:59:00,0.0012,0.00619,0.00938,0.0012,0.00619,0.00938
BSSO00ITA,EURA14,2007-11-16 11:59:00,0.00224,0.00733,-0.00256,0.00224,0.00733,-0.00256
BSSO00ITA,EURA14,2007-11-17 11:59:00,0.0013,0.00645,0.00624,0.0013,0.00645,0.00624
BSSO00ITA,EURA14,2007-11-18 11:59:00,0.00191,0.00733,0.00374,0.00191,0.00733,0.00374
BSSO00ITA,EURA14,2007-11-19 11:59:00,0.00218,0.00748,-0.00185,0.00218,0.00748,-0.00185
BSSO00ITA,EURA14,2007-11-20 11:59:00,0.00229,0.0067,-0.00176,0.00229,0.0067,-0.00176
BSSO00ITA,EURA14,2007-11-21 11:59:00,0.00104,0.0082,-0.00135,0.00104,0.0082,-0.00135
BSSO00ITA,EURA14,2007-11-22 11:59:00,0.00306,0.00754,0.00153,0.00306,0.00754,0.00153
BSSO00ITA,EURA14,2007-11-23 11:59:00,0.00091,0.00776,0.00179,0.00091,0.00776,0.00179
BSSO00ITA,EURA14,2007-11-24 11:59:00,0.0008,0.00836,0.00633,0.0008,0.00836,0.00633
BSSO00ITA,EURA14,2007-11-25 11:59:00,-0.00076,0.00575,0.00367,-0.00076,0.00575,0.00367
BSSO00ITA,EURA14,2007-11-26 11:59:00,0.00137,0.00526,0.00506,0.00137,0.00526,0.00506
BSSO00ITA,EURA14,2007-11-27 11:59:00,0.00152,0.00791,-0.00091,0.00152,0.00791,-0.00091
BSSO00ITA,EURA14,2007-11-28 11:59:00,0.001,0.00721,0.0035,0.001,0.00721,0.0035
BSSO00ITA,EURA14,2007-11-29 11:59:00,0.00137,0.00716,0.00162,0.00137,0.00716,0.00162
BSSO00ITA,EURA14,2007-11-30 11:59:00,0.00134,0.00761,0.00494,0.00134,0.00761,0.00494
BSSO00ITA,EURA14,2007-12-01 11:59:00,0.00176,0.00697,0.0025,0.00176,0.00697,0.0025
BSSO00ITA,EURA14,2007-12-02 11:59:00,0.00274,0.00703,-0.00028,0.00274,0.00703,-0.00028
BSSO00ITA,EURA14,2007-12-03 11:59:00,0.00163,0.0062,0.0143,0.00163,0.0062,0.0143
BSSO00ITA,EURA14,2007-12-04 11:59:00,0.00075,0.00693,0.00692,0.00075,0.00693,0.00692
BSSO00ITA,EURA14,2007-12-05 11:59:00,-0.00121,0.00773,0.00642,-0.00121,0.00773,0.00642
BSSO00ITA,EURA14,2007-12-06 11:59:00,0.00097,0.00608,0.00831,0.00097,0.00608,0.00831
BSSO00ITA,EURA14,2007-12-07 11:59:00,0.00066,0.00779,0.00418,0.00066,0.00779,0.00418
BSSO00ITA,EURA14,2007-12-08 11:59:00,0.00132,0.00716,0.01508,0.00132,0.00716,0.01508
BSSO00ITA,EURA14,2007-12-09 11:59:00,0.00234,0.00594,0.00691,0.00234,0.00594,0.00691
BSSO00ITA,EURA14,2007-12-10 11:59:00,0.00332,0.00788,0.01079,0.00332,0.00788,0.01079
BSSO00ITA,EURA14,2007-12-11 11:59:00,0.00212,0.00668,0.00578,0.00212,0.00668,0.00578
BSSO00ITA,EURA14,2007-12-12 11:59:00,0.00198,0.0078,0.00137,0.00198,0.0078,0.00137
BSSO00ITA,EURA14,2007-12-13 11:59:00,0.00074,0.00606,0.00142,0.00074,0.00606,0.00142
BSSO00ITA,EURA14,2007-12-14 11:59:00,0.00058,0.00838,0.00655,0.00058,0.00838,0.00655
BSSO00ITA,EURA14,2007-12-15 11:59:00,0.0002,0.00619,-0.00982,0.0002,0.00619,-0.00982
BSSO00ITA,EURA14,2007-12-18 11:59:00,0.00079,0.00801,-0.0116,0.00079,0.00801,-0.0116
BSSO00ITA,EURA14,2007-12-19 11:59:00,0.00168,0.00835,-0.00586,0.00168,0.00835,-0.00586
BSSO00ITA,EURA14,2007-12-20 11:59:00,0.00115,0.00795,-0.00375,0.00115,0.00795,-0.00375
BSSO00ITA,EURA14,2007-12-21 11:59:00,0.00176,0.00816,0.00056,0.00176,0.00816,0.00056
BSSO00ITA,EURA14,2007-12-22 11:59:00,0.00203,0.00702,0.0021,0.00203,0.00702,0.0021
BSSO00ITA,EURA14,2007-12-23 11:59:00,0.00232,0.00738,0.00117,0.00232,0.00738,0.00117
BSSO00ITA,EURA14,2007-12-24 11:59:00,0.00128,0.00793,-0.00102,0.00128,0.00793,-0.00102
BSSO00ITA,EURA14,2007-12-25 11:59:00,0.00157,0.00743,0.00393,0.00157,0.00743,0.00393
BSSO00ITA,EURA14,2007-12-26 11:59:00,0.00081,0.00791,-0.00046,0.00081,0.00791,-0.00046
BSSO00ITA,EURA14,2007-12-27 11:59:00,0.00122,0.00866,-0.0005,0.00122,0.00866,-0.0005
BSSO00ITA,EURA14,2007-12-28 11:59:00,0.00081,0.0075,0.002,0.00081,0.0075,0.002
BSSO00ITA,EURA14,2007-12-29 11:59:00,0.00088,0.00771,0.00883,0.00088,0.00771,0.00883
BSSO00ITA,EURA14,2007-12-30 11:59:00,0.00173,0.00742,0.00772,0.00173,0.00742,0.00772
BSSO00ITA,EURA14,2007-12-31 11:59:00,0.00151,0.00868,0.00981,0.00151,0.00868,0.00981
BSSO00ITA,EURA14,2008-01-01 11:59:00,0.00078,0.00764,0.01075,0.00078,0.00764,0.01075
BSSO00ITA,EURA14,2008-01-02 11:59:00,0.00223,0.00742,0.0098,0.00223,0.00742,0.0098
BSSO00ITA,EURA14,2008-01-03 11:59:00,0.00204,0.00748,0.00685,0.00204,0.00748,0.00685
BSSO00ITA,EURA14,2008-01-04 11:59:00,0.00183,0.0075,0.0063,0.00183,0.0075,0.0063
BSSO00ITA,EURA14,2008-01-05 11:59:00,0.00111,0.00511,-0.00049,0.00111,0.00511,-0.00049
BSSO00ITA,EURA14,2008-01-06 11:59:00,0.0072,0.00731,0.01068,0.0072,0.00731,0.01068
BSSO00ITA,EURA14,2008-01-07 11:59:00,0.00196,0.00846,0.00156,0.00196,0.00846,0.00156
BSSO00ITA,EURA14,2008-01-08 11:59:00,0.00213,0.00811,0.00481,0.00213,0.00811,0.00481
BSSO00ITA,EURA14,2008-01-09 11:59:00,0.00312,0.00754,-0.00032,0.00312,0.00754,-0.00032
BSSO00ITA,EURA14,2008-01-10 11:59:00,0.00204,0.00775,-0.00256,0.00204,0.00775,-0.00256
BSSO00ITA,EURA14,2008-01-11 11:59:00,0.00263,0.00734,0.00042,0.00263,0.00734,0.00042
BSSO00ITA,EURA14,2008-01-12 11:59:00,0.00492,0.00948,0.00564,0.00492,0.00948,0.00564
BSSO00ITA,EURA14,2008-01-13 11:59:00,0.00246,0.00814,0.00333,0.00246,0.00814,0.00333
BSSO00ITA,EURA14,2008-01-14 11:59:00,0.00276,0.0074,0.00127,0.00276,0.0074,0.00127
BSSO00ITA,EURA14,2008-01-15 11:59:00,0.00286,0.00729,-0.00433,0.00286,0.00729,-0.00433
BSSO00ITA,EURA14,2008-01-16 11:59:00,0.00363,0.0084,0.00053,0.00363,0.0084,0.00053
BSSO00ITA,EURA14,2008-01-17 11:59:00,0.00279,0.00864,0.0002,0.00279,0.00864,0.0002
BSSO00ITA,EURA14,2008-01-18 11:59:00,0.00228,0.00816,0.00021,0.00228,0.00816,0.00021
BSSO00ITA,EURA14,2008-01-19 11:59:00,0.00226,0.00743,-0.00345,0.00226,0.00743,-0.00345
BSSO00ITA,EURA14,2008-01-20 11:59:00,0.00286,0.00755,-0.00062,0.00286,0.00755,-0.00062
BSSO00ITA,EURA14,2008-01-21 11:59:00,0.00301,0.00824,-0.00367,0.00301,0.00824,-0.00367
BSSO00ITA,EURA14,2008-01-22 11:59:00,0.00103,0.0078,0.0059,0.00103,0.0078,0.0059
BSSO00ITA,EURA14,2008-01-23 11:59:00,0.00052,0.00667,-0.00052,0.00052,0.00667,-0.00052
BSSO00ITA,EURA14,2008-01-24 11:59:00,0.00202,0.00799,-0.00153,0.00202,0.00799,-0.00153
BSSO00ITA,EURA14,2008-01-25 11:59:00,0.00184,0.00834,0.00153,0.00184,0.00834,0.00153
BSSO00ITA,EURA14,2008-01-26 11:59:00,0.00174,0.00834,0.00219,0.00174,0.00834,0.00219
BSSO00ITA,EURA14,2008-01-27 11:59:00,0.00196,0.00755,0.00331,0.00196,0.00755,0.00331
BSSO00ITA,EURA14,2008-01-28 11:59:00,-0.00015,0.00786,0.00776,-0.00015,0.00786,0.00776
BSSO00ITA,EURA14,2008-01-29 11:59:00,0.00158,0.00782,0.00082,0.00158,0.00782,0.00082
BSSO00ITA,EURA14,2008-01-30 11:59:00,0.00197,0.00814,0.00039,0.00197,0.00814,0.00039
BSSO00ITA,EURA14,2008-01-31 11:59:00,0.0009,0.0082,-0.00081,0.0009,0.0082,-0.00081
BSSO00ITA,EURA14,2008-02-01 11:59:00,0.00296,0.00789,-0.00366,0.00296,0.00789,-0.00366
BSSO00ITA,EURA14,2008-02-02 11:59:00,0.00141,0.00967,-0.00312,0.00141,0.00967,-0.00312
BSSO00ITA,EURA14,2008-02-03 11:59:00,0.00224,0.00861,-0.00148,0.00224,0.00861,-0.00148
BSSO00ITA,EURA14,2008-02-04 11:59:00,0.00279,0.01083,-8e-05,0.00279,0.01083,-8e-05
BSSO00ITA,EURA14,2008-02-05 11:59:00,0.00242,0.00838,0.00377,0.00242,0.00838,0.00377
BSSO00ITA,EURA14,2008-02-06 11:59:00,0.00231,0.00763,-0.00161,0.00231,0.00763,-0.00161
BSSO00ITA,EURA14,2008-02-07 11:59:00,0.00287,0.0079,0.00088,0.00287,0.0079,0.00088
BSSO00ITA,EURA14,2008-02-08 11:59:00,0.00159,0.00804,0.00308,0.00159,0.00804,0.00308
BSSO00ITA,EURA14,2008-02-09 11:59:00,0.00096,0.00798,0.00159,0.00096,0.00798,0.00159
BSSO00ITA,EURA14,2008-02-10 11:59:00,0.00172,0.00831,0.004,0.00172,0.00831,0.004
BSSO00ITA,EURA14,2008-02-11 11:59:00,0.0015,0.00815,0.00268,0.0015,0.00815,0.00268
BSSO00ITA,EURA14,2008-02-12 11:59:00,0.00203,0.00873,0.00313,0.00203,0.00873,0.00313
BSSO00ITA,EURA14,2008-02-13 11:59:00,0.00227,0.00864,0.00318,0.00227,0.00864,0.00318
BSSO00ITA,EURA14,2008-02-14 11:59:00,0.00145,0.00833,0.00267,0.00145,0.00833,0.00267
BSSO00ITA,EURA14,2008-02-15 11:59:00,0.00104,0.00897,0.00284,0.00104,0.00897,0.00284
BSSO00ITA,EURA14,2008-02-16 11:59:00,0.00093,0.01292,0.00598,0.00093,0.01292,0.00598
BSSO00ITA,EURA14,2008-02-17 11:59:00,0.00202,0.00714,0.00195,0.00202,0.00714,0.00195
BSSO00ITA,EURA14,2008-02-18 11:59:00,0.00047,0.00797,0.00246,0.00047,0.00797,0.00246
BSSO00ITA,EURA14,2008-02-19 11:59:00,0.00135,0.00852,6e-05,0.00135,0.00852,6e-05
BSSO00ITA,EURA14,2008-02-20 11:59:00,0.00156,0.00858,0.00146,0.00156,0.00858,0.00146
BSSO00ITA,EURA14,2008-02-21 11:59:00,0.0017,0.00832,0.00098,0.0017,0.00832,0.00098
BSSO00ITA,EURA14,2008-02-22 11:59:00,0.00172,0.00772,-0.00138,0.00172,0.00772,-0.00138
BSSO00ITA,EURA14,2008-02-23 11:59:00,0.00064,0.00872,-0.00066,0.00064,0.00872,-0.00066
BSSO00ITA,EURA14,2008-02-24 11:59:00,0.00152,0.0087,0.00012,0.00152,0.0087,0.00012
BSSO00ITA,EURA14,2008-02-25 11:59:00,0.00172,0.0086,0.00498,0.00172,0.0086,0.00498
BSSO00ITA,EURA14,2008-02-26 11:59:00,0.00326,0.0081,0.00236,0.00326,0.0081,0.00236
BSSO00ITA,EURA14,2008-02-27 11:59:00,0.00395,0.00799,0.002,0.00395,0.00799,0.002
BSSO00ITA,EURA14,2008-02-28 11:59:00,0.00259,0.00835,0.00437,0.00259,0.00835,0.00437
BSSO00ITA,EURA14,2008-02-29 11:59:00,0.0025,0.00928,-0.00193,0.0025,0.00928,-0.00193
BSSO00ITA,EURA14,2008-03-01 11:59:00,0.00639,0.00915,0.00767,0.00639,0.00915,0.00767
BSSO00ITA,EURA14,2008-03-02 11:59:00,0.00263,0.00918,0.00257,0.00263,0.00918,0.00257
BSSO00ITA,EURA14,2008-03-03 11:59:00,0.00183,0.00917,4e-05,0.00183,0.00917,4e-05
BSSO00ITA,EURA14,2008-03-04 11:59:00,0.00177,0.00698,0.00333,0.00177,0.00698,0.00333
BSSO00ITA,EURA14,2008-03-05 11:59:00,0.00198,0.00895,0.0067,0.00198,0.00895,0.0067
BSSO00ITA,EURA14,2008-03-06 11:59:00,0.00297,0.00927,-0.01439,0.00297,0.00927,-0.01439
BSSO00ITA,EURA14,2008-03-07 11:59:00,0.00508,0.00672,-0.00543,0.00508,0.00672,-0.00543
BSSO00ITA,EURA14,2008-03-08 11:59:00,0.00237,0.00967,-0.00199,0.00237,0.00967,-0.00199
BSSO00ITA,EURA14,2008-03-09 11:59:00,0.00225,0.00857,-0.00778,0.00225,0.00857,-0.00778
BSSO00ITA,EURA14,2008-03-10 11:59:00,0.002,0.00895,0.00072,0.002,0.00895,0.00072
BSSO00ITA,EURA14,2008-03-11 11:59:00,0.00497,0.00967,0.00443,0.00497,0.00967,0.00443
BSSO00ITA,EURA14,2008-03-12 11:59:00,0.00016,0.008,0.0031,0.00016,0.008,0.0031
BSSO00ITA,EURA14,2008-03-13 11:59:00,0.00134,0.00776,0.00358,0.00134,0.00776,0.00358
BSSO00ITA,EURA14,2008-03-14 11:59:00,0.00223,0.00967,0.00064,0.00223,0.00967,0.00064
BSSO00ITA,EURA14,2008-03-15 11:59:00,0.00248,0.00957,-0.00011,0.00248,0.00957,-0.00011
BSSO00ITA,EURA14,2008-03-16 11:59:00,0.00425,0.00868,0.01048,0.00425,0.00868,0.01048
BSSO00ITA,EURA14,2008-03-17 11:59:00,0.00131,0.01031,0.00306,0.00131,0.01031,0.00306
BSSO00ITA,EURA14,2008-03-18 11:59:00,0.00201,0.00849,0.00224,0.00201,0.00849,0.00224
BSSO00ITA,EURA14,2008-03-19 11:59:00,0.00257,0.00921,0.00512,0.00257,0.00921,0.00512
BSSO00ITA,EURA14,2008-03-20 11:59:00,0.00135,0.01076,-0.0015,0.00135,0.01076,-0.0015
BSSO00ITA,EURA14,2008-03-21 11:59:00,0.00318,0.00766,0.00354,0.00318,0.00766,0.00354
BSSO00ITA,EURA14,2008-03-22 11:59:00,0.01255,0.02545,0.02523,0.01255,0.02545,0.02523
BSSO00ITA,EURA14,2008-03-23 11:59:00,0.00117,0.0074,0.00222,0.00117,0.0074,0.00222
BSSO00ITA,EURA14,2008-03-24 11:59:00,0.00381,0.00982,0.00577,0.00381,0.00982,0.00577
BSSO00ITA,EURA14,2008-03-25 11:59:00,0.00255,0.01016,0.00032,0.00255,0.01016,0.00032
BSSO00ITA,EURA14,2008-03-26 11:59:00,0.00214,0.0097,-0.00148,0.00214,0.0097,-0.00148
BSSO00ITA,EURA14,2008-03-27 11:59:00,0.00288,0.00989,0.00435,0.00288,0.00989,0.00435
BSSO00ITA,EURA14,2008-03-28 11:59:00,0.00269,0.00982,-0.00351,0.00269,0.00982,-0.00351
BSSO00ITA,EURA14,2008-03-29 11:59:00,0.00262,0.00927,-0.00057,0.00262,0.00927,-0.00057
BSSO00ITA,EURA14,2008-03-30 11:59:00,0.00317,0.00914,-0.00039,0.00317,0.00914,-0.00039
BSSO00ITA,EURA14,2008-03-31 11:59:00,0.0029,0.00912,0.00447,0.0029,0.00912,0.00447
BSSO00ITA,EURA14,2008-04-01 11:59:00,0.00136,0.00971,0.00304,0.00136,0.00971,0.00304
BSSO00ITA,EURA14,2008-04-02 11:59:00,0.00272,0.01105,0.00469,0.00272,0.01105,0.00469
BSSO00ITA,EURA14,2008-04-03 11:59:00,0.00227,0.00887,0.00397,0.00227,0.00887,0.00397
BSSO00ITA,EURA14,2008-04-04 11:59:00,0.00223,0.00917,0.00074,0.00223,0.00917,0.00074
BSSO00ITA,EURA14,2008-04-05 11:59:00,0.00198,0.00934,0.00347,0.00198,0.00934,0.00347
BSSO00ITA,EURA14,2008-04-06 11:59:00,0.00342,0.00822,0.01651,0.00342,0.00822,0.01651
BSSO00ITA,EURA14,2008-04-07 11:59:00,0.00542,0.00993,0.00893,0.00542,0.00993,0.00893
BSSO00ITA,EURA14,2008-04-08 11:59:00,0.00111,0.00726,0.00464,0.00111,0.00726,0.00464
BSSO00ITA,EURA14,2008-04-09 11:59:00,0.00552,0.00949,0.00923,0.00552,0.00949,0.00923
BSSO00ITA,EURA14,2008-04-10 11:59:00,-0.00107,0.00542,0.02044,-0.00107,0.00542,0.02044
BSSO00ITA,EURA14,2008-04-11 11:59:00,0.00455,0.01189,0.01584,0.00455,0.01189,0.01584
BSSO00ITA,EURA14,2008-04-12 11:59:00,0.00217,0.0133,0.01135,0.00217,0.0133,0.01135
BSSO00ITA,EURA14,2008-04-13 11:59:00,0.00306,0.0105,-0.00217,0.00306,0.0105,-0.00217
BSSO00ITA,EURA14,2008-04-14 11:59:00,0.00148,0.01028,0.00144,0.00148,0.01028,0.00144
BSSO00ITA,EURA14,2008-04-15 11:59:00,0.00244,0.01071,-0.00045,0.00244,0.01071,-0.00045
BSSO00ITA,EURA14,2008-04-16 11:59:00,0.00193,0.00866,0.0037,0.00193,0.00866,0.0037
BSSO00ITA,EURA14,2008-04-17 11:59:00,0.00037,0.00689,0.01273,0.00037,0.00689,0.01273
BSSO00ITA,EURA14,2008-04-18 11:59:00,0.0028,0.01148,0.02694,0.0028,0.01148,0.02694
BSSO00ITA,EURA14,2008-04-19 11:59:00,0.00224,0.00942,0.02249,0.00224,0.00942,0.02249
BSSO00ITA,EURA14,2008-04-20 11:59:00,0.00292,0.00996,0.00914,0.00292,0.00996,0.00914
BSSO00ITA,EURA14,2008-04-21 11:59:00,0.00125,0.01002,0.00456,0.00125,0.01002,0.00456
BSSO00ITA,EURA14,2008-04-22 11:59:00,0.00169,0.00738,0.00902,0.00169,0.00738,0.00902
BSSO00ITA,EURA14,2008-04-23 11:59:00,0.00367,0.01099,0.00111,0.00367,0.01099,0.00111
BSSO00ITA,EURA14,2008-04-24 11:59:00,0.00272,0.01018,0.00028,0.00272,0.01018,0.00028
BSSO00ITA,EURA14,2008-04-25 11:59:00,0.00255,0.00945,0.00176,0.00255,0.00945,0.00176
BSSO00ITA,EURA14,2008-04-26 11:59:00,0.00276,0.00599,0.00467,0.00276,0.00599,0.00467
BSSO00ITA,EURA14,2008-04-27 11:59:00,0.00238,0.00957,0.00298,0.00238,0.00957,0.00298
BSSO00ITA,EURA14,2008-04-28 11:59:00,0.0019,0.00968,0.00546,0.0019,0.00968,0.00546
BSSO00ITA,EURA14,2008-04-29 11:59:00,0.00313,0.00922,0.00776,0.00313,0.00922,0.00776
BSSO00ITA,EURA14,2008-04-30 11:59:00,0.00289,0.00968,0.0041,0.00289,0.00968,0.0041
BSSO00ITA,EURA14,2008-05-01 11:59:00,-4e-05,0.01096,0.00345,-4e-05,0.01096,0.00345
BSSO00ITA,EURA14,2008-05-02 11:59:00,0.00169,0.01067,0.00642,0.00169,0.01067,0.00642
BSSO00ITA,EURA14,2008-05-03 11:59:00,0.0011,0.00967,0.00061,0.0011,0.00967,0.00061
BSSO00ITA,EURA14,2008-05-04 11:59:00,0.00153,0.00959,0.00736,0.00153,0.00959,0.00736
BSSO00ITA,EURA14,2008-05-05 11:59:00,0.00129,0.01004,0.00456,0.00129,0.01004,0.00456
BSSO00ITA,EURA14,2008-05-06 11:59:00,0.00131,0.00909,0.00242,0.00131,0.00909,0.00242
BSSO00ITA,EURA14,2008-05-07 11:59:00,0.00268,0.00818,0.00166,0.00268,0.00818,0.00166
BSSO00ITA,EURA14,2008-05-08 11:59:00,0.00164,0.00816,0.00608,0.00164,0.00816,0.00608
BSSO00ITA,EURA14,2008-05-09 11:59:00,0.00249,0.0103,0.00837,0.00249,0.0103,0.00837
BSSO00ITA,EURA14,2008-05-10 11:59:00,0.00107,0.00958,0.00422,0.00107,0.00958,0.00422
BSSO00ITA,EURA14,2008-05-11 11:59:00,0.00103,0.01107,0.00425,0.00103,0.01107,0.00425
BSSO00ITA,EURA14,2008-05-12 11:59:00,0.00211,0.01119,0.00569,0.00211,0.01119,0.00569
BSSO00ITA,EURA14,2008-05-13 11:59:00,0.0026,0.01039,0.00262,0.0026,0.01039,0.00262
BSSO00ITA,EURA14,2008-05-14 11:59:00,0.00194,0.00951,1e-05,0.00194,0.00951,1e-05
BSSO00ITA,EURA14,2008-05-15 11:59:00,0.00173,0.00868,0.00503,0.00173,0.00868,0.00503
BSSO00ITA,EURA14,2008-05-16 11:59:00,0.00233,0.00826,0.00987,0.00233,0.00826,0.00987
BSSO00ITA,EURA14,2008-05-17 11:59:00,0.00061,0.00981,0.00554,0.00061,0.00981,0.00554
BSSO00ITA,EURA14,2008-05-18 11:59:00,0.00352,0.01243,0.0252,0.00352,0.01243,0.0252
BSSO00ITA,EURA14,2008-05-19 11:59:00,0.00143,0.01016,0.00431,0.00143,0.01016,0.00431
BSSO00ITA,EURA14,2008-05-20 11:59:00,0.00123,0.01724,0.02768,0.00123,0.01724,0.02768
BSSO00ITA,EURA14,2008-05-21 11:59:00,0.00294,0.01157,0.00555,0.00294,0.01157,0.00555
BSSO00ITA,EURA14,2008-05-22 11:59:00,0.00337,0.00975,0.00614,0.00337,0.00975,0.00614
BSSO00ITA,EURA14,2008-05-23 11:59:00,0.0035,0.00926,0.00411,0.0035,0.00926,0.00411
BSSO00ITA,EURA14,2008-05-24 11:59:00,0.00259,0.009,0.0062,0.00259,0.009,0.0062
BSSO00ITA,EURA14,2008-05-25 11:59:00,0.00201,0.00834,0.00854,0.00201,0.00834,0.00854
BSSO00ITA,EURA14,2008-05-26 11:59:00,0.00194,0.00972,0.00475,0.00194,0.00972,0.00475
BSSO00ITA,EURA14,2008-05-27 11:59:00,0.00376,0.01055,0.00736,0.00376,0.01055,0.00736
BSSO00ITA,EURA14,2008-05-28 11:59:00,0.00207,0.00956,0.00748,0.00207,0.00956,0.00748
BSSO00ITA,EURA14,2008-05-29 11:59:00,0.00416,0.00704,0.0046,0.00416,0.00704,0.0046
BSSO00ITA,EURA14,2008-05-30 11:59:00,0.00136,0.0096,0.00264,0.00136,0.0096,0.00264
BSSO00ITA,EURA14,2008-05-31 11:59:00,0.00221,0.01039,0.00026,0.00221,0.01039,0.00026
BSSO00ITA,EURA14,2008-06-01 11:59:00,0.00319,0.01111,0.00303,0.00319,0.01111,0.00303
BSSO00ITA,EURA14,2008-06-02 11:59:00,0.0032,0.00925,0.0026,0.0032,0.00925,0.0026
BSSO00ITA,EURA14,2008-06-03 11:59:00,0.00237,0.01115,-0.00075,0.00237,0.01115,-0.00075
BSSO00ITA,EURA14,2008-06-04 11:59:00,0.00442,0.01178,0.00208,0.00442,0.01178,0.00208
BSSO00ITA,EURA14,2008-06-05 11:59:00,0.00261,0.00837,0.00613,0.00261,0.00837,0.00613
BSSO00ITA,EURA14,2008-06-06 11:59:00,0.00156,0.00976,0.00112,0.00156,0.00976,0.00112
BSSO00ITA,EURA14,2008-06-07 11:59:00,0.00211,0.01063,0.00227,0.00211,0.01063,0.00227
BSSO00ITA,EURA14,2008-06-08 11:59:00,0.00269,0.00925,0.00215,0.00269,0.00925,0.00215
BSSO00ITA,EURA14,2008-06-09 11:59:00,0.00316,0.0087,-2e-05,0.00316,0.0087,-2e-05
BSSO00ITA,EURA14,2008-06-10 11:59:00,0.00461,0.00966,0.0018,0.00461,0.00966,0.0018
BSSO00ITA,EURA14,2008-06-11 11:59:00,0.00324,0.01029,0.00256,0.00324,0.01029,0.00256
BSSO00ITA,EURA14,2008-06-12 11:59:00,0.00339,0.01155,0.00407,0.00339,0.01155,0.00407
BSSO00ITA,EURA14,2008-06-13 11:59:00,0.00475,0.00871,0.00978,0.00475,0.00871,0.00978
BSSO00ITA,EURA14,2008-06-14 11:59:00,0.00277,0.01101,0.0054,0.00277,0.01101,0.0054
BSSO00ITA,EURA14,2008-06-15 11:59:00,0.00216,0.00919,0.00062,0.00216,0.00919,0.00062
BSSO00ITA,EURA14,2008-06-16 11:59:00,0.00442,0.01073,-0.00181,0.00442,0.01073,-0.00181
BSSO00ITA,EURA14,2008-06-17 11:59:00,0.00442,0.00996,0.01573,0.00442,0.00996,0.01573
BSSO00ITA,EURA14,2008-06-18 11:59:00,0.00311,0.01134,-0.0011,0.00311,0.01134,-0.0011
BSSO00ITA,EURA14,2008-06-19 11:59:00,0.00212,0.0115,-0.00204,0.00212,0.0115,-0.00204
BSSO00ITA,EURA14,2008-06-20 11:59:00,0.00072,0.01052,0.00035,0.00072,0.01052,0.00035
BSSO00ITA,EURA14,2008-06-21 11:59:00,0.00092,0.00863,0.00241,0.00092,0.00863,0.00241
BSSO00ITA,EURA14,2008-06-22 11:59:00,0.00258,0.0102,0.00418,0.00258,0.0102,0.00418
BSSO00ITA,EURA14,2008-06-23 11:59:00,0.0011,0.00951,0.00339,0.0011,0.00951,0.00339
BSSO00ITA,EURA14,2008-06-24 11:59:00,0.00096,0.01013,0.00438,0.00096,0.01013,0.00438
BSSO00ITA,EURA14,2008-06-25 11:59:00,0.00302,0.01175,0.0018,0.00302,0.01175,0.0018
