marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VIVA00ITA,EURA14,2013-02-08 11:59:00,-0.00201,0.00311,0.0048,-0.00201,0.00311,0.0048
VIVA00ITA,EURA14,2013-02-09 11:59:00,-0.00224,0.00285,0.0028,-0.00224,0.00285,0.0028
VIVA00ITA,EURA14,2013-02-10 11:59:00,-0.00271,0.00407,0.0015,-0.00271,0.00407,0.0015
VIVA00ITA,EURA14,2013-02-11 11:59:00,0.00194,0.00249,0.00672,0.00194,0.00249,0.00672
VIVA00ITA,EURA14,2013-02-12 11:59:00,-0.00065,0.00237,-0.01737,-0.00065,0.00237,-0.01737
VIVA00ITA,EURA14,2013-02-13 11:59:00,-0.002,0.00269,0.00156,-0.002,0.00269,0.00156
VIVA00ITA,EURA14,2013-04-30 11:59:00,-0.00368,0.00382,0.00028,-0.00368,0.00382,0.00028
VIVA00ITA,EURA14,2013-05-01 11:59:00,-0.00196,0.00531,-0.00295,-0.00196,0.00531,-0.00295
VIVA00ITA,EURA14,2013-05-02 11:59:00,-0.00165,0.00328,0.00155,-0.00165,0.00328,0.00155
VIVA00ITA,EURA14,2013-05-03 11:59:00,-0.00078,0.00461,-0.01507,-0.00078,0.00461,-0.01507
VIVA00ITA,EURA14,2013-05-04 11:59:00,-0.00187,0.00313,-0.00145,-0.00187,0.00313,-0.00145
VIVA00ITA,EURA14,2013-05-05 11:59:00,-0.00154,0.00353,0.00079,-0.00154,0.00353,0.00079
VIVA00ITA,EURA14,2013-05-06 11:59:00,-0.0025,0.00301,-0.01182,-0.0025,0.00301,-0.01182
VIVA00ITA,EURA14,2013-05-07 11:59:00,-0.00271,0.0033,-0.00522,-0.00271,0.0033,-0.00522
VIVA00ITA,EURA14,2013-05-08 11:59:00,-0.00281,0.00341,0.00236,-0.00281,0.00341,0.00236
VIVA00ITA,EURA14,2013-07-07 11:59:00,-0.00396,0.00162,-0.0015,-0.00396,0.00162,-0.0015
VIVA00ITA,EURA14,2013-07-08 11:59:00,-0.00607,0.00236,-0.00366,-0.00607,0.00236,-0.00366
VIVA00ITA,EURA14,2013-07-09 11:59:00,-0.00503,0.00273,-0.00239,-0.00503,0.00273,-0.00239
VIVA00ITA,EURA14,2013-07-10 11:59:00,-0.00541,0.00111,0.00482,-0.00541,0.00111,0.00482
VIVA00ITA,EURA14,2013-07-11 11:59:00,-0.00512,0.0019,0.00345,-0.00512,0.0019,0.00345
VIVA00ITA,EURA14,2013-07-12 11:59:00,-0.00524,0.00283,0.00047,-0.00524,0.00283,0.00047
VIVA00ITA,EURA14,2013-07-13 11:59:00,-0.0026,0.0022,-0.00303,-0.0026,0.0022,-0.00303
VIVA00ITA,EURA14,2013-07-14 11:59:00,-0.00437,0.00302,-0.00321,-0.00437,0.00302,-0.00321
VIVA00ITA,EURA14,2013-07-15 11:59:00,-0.00252,-0.00053,0.00593,-0.00252,-0.00053,0.00593
VIVA00ITA,EURA14,2013-07-16 11:59:00,-0.0077,0.00275,-0.00165,-0.0077,0.00275,-0.00165
VIVA00ITA,EURA14,2013-07-17 11:59:00,-0.00543,0.0039,-0.00048,-0.00543,0.0039,-0.00048
VIVA00ITA,EURA14,2013-07-18 11:59:00,-0.00563,0.00091,0.00075,-0.00563,0.00091,0.00075
VIVA00ITA,EURA14,2013-07-19 11:59:00,-0.00462,0.00406,0.00139,-0.00462,0.00406,0.00139
VIVA00ITA,EURA14,2013-07-20 11:59:00,-0.00409,0.0035,-0.00397,-0.00409,0.0035,-0.00397
VIVA00ITA,EURA14,2013-07-29 11:59:00,-0.00467,0.00128,0.00341,0.008550895782276496,0.0005309019744330067,-0.028894302956706013
VIVA00ITA,EURA14,2013-07-30 11:59:00,-0.00761,0.00074,0.00616,0.005610895782276497,-9.098025566993428e-06,-0.026144302956706014
VIVA00ITA,EURA14,2013-07-31 11:59:00,-0.00581,0.00158,0.00399,0.007410895782276497,0.0008309019744330066,-0.028314302956706013
VIVA00ITA,EURA14,2013-08-01 11:59:00,-0.00527,0.00072,0.00289,0.007950895782276497,-2.9098025566993372e-05,-0.029414302956706013
VIVA00ITA,EURA14,2013-08-02 11:59:00,-0.00551,0.00043,0.00375,0.007710895782276497,-0.00031909802556699343,-0.028554302956706013
VIVA00ITA,EURA14,2013-08-03 11:59:00,-0.0062,-0.0007,0.00267,0.007020895782276497,-0.0014490980255669934,-0.029634302956706014
VIVA00ITA,EURA14,2013-08-04 11:59:00,-0.00774,0.00299,0.00215,0.005480895782276497,0.0022409019744330065,-0.030154302956706014
VIVA00ITA,EURA14,2013-08-05 11:59:00,-0.00626,0.0011,0.00699,0.006960895782276497,0.00035090197443300665,-0.025314302956706013
VIVA00ITA,EURA14,2013-08-06 11:59:00,-0.00452,0.001,0.01356,0.008700895782276497,0.0002509019744330066,-0.018744302956706014
VIVA00ITA,EURA14,2013-08-07 11:59:00,-0.00427,0.00085,0.00108,0.008950895782276497,0.00010090197443300654,-0.031224302956706012
VIVA00ITA,EURA14,2013-08-08 11:59:00,-0.00532,0.00091,0.00767,0.007900895782276497,0.00016090197443300658,-0.024634302956706013
VIVA00ITA,EURA14,2013-08-09 11:59:00,-0.00517,0.00049,0.00736,0.008050895782276496,-0.00025909802556699343,-0.024944302956706015
VIVA00ITA,EURA14,2013-08-10 11:59:00,-0.00554,0.00208,0.00713,0.007680895782276497,0.0013309019744330063,-0.025174302956706012
VIVA00ITA,EURA14,2013-08-11 11:59:00,-0.00511,0.00083,0.00526,0.008110895782276497,8.090197443300659e-05,-0.027044302956706012
VIVA00ITA,EURA14,2013-08-12 11:59:00,-0.00539,7e-05,0.00277,0.007830895782276498,-0.0006790980255669935,-0.02953430295670601
VIVA00ITA,EURA14,2013-08-13 11:59:00,-0.0052,0.00107,0.00174,0.008020895782276497,0.00032090197443300657,-0.030564302956706015
VIVA00ITA,EURA14,2013-08-14 11:59:00,-0.00487,0.00116,0.0046,0.008350895782276498,0.0004109019744330066,-0.027704302956706013
VIVA00ITA,EURA14,2013-08-15 11:59:00,-0.00324,0.00104,0.00973,0.009980895782276497,0.0002909019744330065,-0.02257430295670601
VIVA00ITA,EURA14,2013-08-16 11:59:00,-0.00452,0.00098,-0.00136,0.008700895782276497,0.00023090197443300655,-0.03366430295670601
VIVA00ITA,EURA14,2013-08-17 11:59:00,-0.00398,-0.00069,-1e-05,0.009240895782276496,-0.0014390980255669934,-0.032314302956706016
VIVA00ITA,EURA14,2013-08-18 11:59:00,-0.00479,0.00126,-0.00053,0.008430895782276498,0.0005109019744330066,-0.032834302956706016
VIVA00ITA,EURA14,2013-08-19 11:59:00,-0.00555,0.00094,0.00325,0.007670895782276497,0.00019090197443300655,-0.029054302956706014
VIVA00ITA,EURA14,2013-08-20 11:59:00,-0.00556,-0.00079,0.00945,0.007660895782276497,-0.0015390980255669934,-0.022854302956706013
VIVA00ITA,EURA14,2013-08-21 11:59:00,-0.00569,0.00211,0.00466,0.007530895782276497,0.0013609019744330064,-0.027644302956706012
VIVA00ITA,EURA14,2013-08-22 11:59:00,-0.00425,0.00116,0.00406,0.008970895782276497,0.0004109019744330066,-0.028244302956706012
VIVA00ITA,EURA14,2013-08-23 11:59:00,-0.00646,-0.00179,0.00698,0.006760895782276497,-0.0025390980255669935,-0.025324302956706013
VIVA00ITA,EURA14,2013-08-24 11:59:00,-0.004,-0.00095,0.00018,0.009220895782276497,-0.0016990980255669934,-0.03212430295670601
VIVA00ITA,EURA14,2013-08-25 11:59:00,-0.00165,0.00222,0.00504,0.011570895782276496,0.0014709019744330067,-0.027264302956706014
VIVA00ITA,EURA14,2013-08-26 11:59:00,-0.00288,0.00304,0.00666,0.010340895782276496,0.0022909019744330066,-0.025644302956706014
VIVA00ITA,EURA14,2013-08-27 11:59:00,-0.00561,0.00092,-0.00051,0.0076108957822764965,0.0001709019744330066,-0.03281430295670601
VIVA00ITA,EURA14,2013-08-28 11:59:00,-0.00537,-0.0006,0.0072,0.007850895782276497,-0.0013490980255669934,-0.025104302956706015
VIVA00ITA,EURA14,2013-09-03 11:59:00,-0.0034,0.00037,0.00332,0.009820895782276497,-0.0003790980255669934,-0.028984302956706013
VIVA00ITA,EURA14,2013-09-04 11:59:00,-0.00535,0.00174,0.00471,0.007870895782276496,0.0009909019744330067,-0.027594302956706014
VIVA00ITA,EURA14,2013-09-05 11:59:00,-0.00388,0.00154,0.00423,0.009340895782276497,0.0007909019744330065,-0.028074302956706012
VIVA00ITA,EURA14,2013-09-06 11:59:00,-0.00381,0.00185,0.00939,0.009410895782276496,0.0011009019744330066,-0.02291430295670601
VIVA00ITA,EURA14,2013-09-07 11:59:00,-0.00365,0.00237,0.00489,0.009570895782276496,0.0016209019744330066,-0.027414302956706015
VIVA00ITA,EURA14,2013-09-08 11:59:00,-0.00447,0.00159,0.00457,0.008750895782276497,0.0008409019744330066,-0.027734302956706012
VIVA00ITA,EURA14,2013-09-09 11:59:00,-0.0043,0.00303,0.00286,0.008920895782276497,0.0022809019744330066,-0.02944430295670601
VIVA00ITA,EURA14,2013-09-10 11:59:00,-0.0044,0.00066,0.00529,0.008820895782276496,-8.909802556699342e-05,-0.027014302956706013
VIVA00ITA,EURA14,2013-09-11 11:59:00,-0.00485,0.00432,0.00668,0.008370895782276497,0.0035709019744330065,-0.025624302956706015
VIVA00ITA,EURA14,2013-09-12 11:59:00,-0.00283,0.00213,0.01307,0.010390895782276498,0.0013809019744330064,-0.019234302956706015
VIVA00ITA,EURA14,2013-09-13 11:59:00,-0.00616,0.00284,0.00767,0.007060895782276497,0.0020909019744330066,-0.024634302956706013
