marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FRMO00ITA,EURA14,2010-03-02 11:59:00,0.00142,0.0076,-0.00156,0.00142,0.0076,-0.00156
FRMO00ITA,EURA14,2010-03-08 11:59:00,0.00295,0.00775,0.00647,0.00295,0.00775,0.00647
FRMO00ITA,EURA14,2010-03-09 11:59:00,0.00417,0.00744,0.00971,0.00417,0.00744,0.00971
FRMO00ITA,EURA14,2010-03-10 11:59:00,0.00267,0.00817,0.00054,0.00267,0.00817,0.00054
FRMO00ITA,EURA14,2010-03-11 11:59:00,0.00259,0.00754,0.00282,0.00259,0.00754,0.00282
FRMO00ITA,EURA14,2010-03-12 11:59:00,0.00138,0.00739,-0.00186,0.00138,0.00739,-0.00186
FRMO00ITA,EURA14,2010-03-13 11:59:00,0.00219,0.00734,0.00404,0.00219,0.00734,0.00404
FRMO00ITA,EURA14,2010-03-14 11:59:00,0.00167,0.00771,0.00186,0.00167,0.00771,0.00186
FRMO00ITA,EURA14,2010-03-15 11:59:00,0.00085,0.00809,-0.00061,0.00085,0.00809,-0.00061
FRMO00ITA,EURA14,2010-03-16 11:59:00,0.00099,0.00935,-0.00027,0.00099,0.00935,-0.00027
FRMO00ITA,EURA14,2010-03-17 11:59:00,0.00076,0.00926,-0.00569,0.00076,0.00926,-0.00569
FRMO00ITA,EURA14,2010-03-18 11:59:00,0.00107,0.00922,-0.00508,0.00107,0.00922,-0.00508
FRMO00ITA,EURA14,2010-03-19 11:59:00,0.00183,0.00878,-0.00304,0.00183,0.00878,-0.00304
FRMO00ITA,EURA14,2010-03-20 11:59:00,0.00144,0.00819,0.00055,0.00144,0.00819,0.00055
FRMO00ITA,EURA14,2010-03-21 11:59:00,0.00149,0.00805,0.00452,0.00149,0.00805,0.00452
FRMO00ITA,EURA14,2010-03-22 11:59:00,0.0029,0.00773,0.00851,0.0029,0.00773,0.00851
FRMO00ITA,EURA14,2010-03-23 11:59:00,0.0021,0.00733,0.00402,0.0021,0.00733,0.00402
FRMO00ITA,EURA14,2010-03-24 11:59:00,0.00144,0.0083,0.00147,0.00144,0.0083,0.00147
FRMO00ITA,EURA14,2010-03-25 11:59:00,0.00036,0.00811,0.0025,0.00036,0.00811,0.0025
FRMO00ITA,EURA14,2010-03-26 11:59:00,0.00346,0.0064,-0.00052,0.00346,0.0064,-0.00052
FRMO00ITA,EURA14,2010-03-27 11:59:00,0.0006,0.00769,0.00936,0.0006,0.00769,0.00936
FRMO00ITA,EURA14,2010-03-28 11:59:00,0.00074,0.00786,0.00719,0.00074,0.00786,0.00719
FRMO00ITA,EURA14,2010-03-29 11:59:00,0.00088,0.00803,0.00502,0.00088,0.00803,0.00502
FRMO00ITA,EURA14,2010-03-30 11:59:00,-0.00089,0.00772,0.00079,-0.00089,0.00772,0.00079
FRMO00ITA,EURA14,2010-03-31 11:59:00,0.00241,0.01059,-0.00861,0.00241,0.01059,-0.00861
FRMO00ITA,EURA14,2010-04-01 11:59:00,0.00284,0.00664,0.00509,0.00284,0.00664,0.00509
FRMO00ITA,EURA14,2010-04-02 11:59:00,0.00056,0.00744,0.00636,0.00056,0.00744,0.00636
FRMO00ITA,EURA14,2010-04-03 11:59:00,-0.00019,0.0085,0.00475,-0.00019,0.0085,0.00475
