marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TIN200ITA,EURA14,2017-02-15 11:59:00,-0.00479,0.00129,-0.00229,-0.003245936320754717,0.0034329001572327043,-0.003974471922731357
TIN200ITA,EURA14,2017-02-16 11:59:00,-0.00335,0.00079,-0.00481,-0.0018059363207547172,0.002932900157232704,-0.0064944719227313565
TIN200ITA,EURA14,2017-02-17 11:59:00,-0.00422,0.00045,0.0008,-0.002675936320754717,0.002592900157232704,-0.0008844719227313574
TIN200ITA,EURA14,2017-02-18 11:59:00,-0.00471,0.00062,-0.00093,-0.003165936320754717,0.002762900157232704,-0.0026144719227313576
TIN200ITA,EURA14,2017-02-19 11:59:00,-0.00383,0.00037,0.00138,-0.002285936320754717,0.0025129001572327045,-0.0003044719227313572
TIN200ITA,EURA14,2017-02-20 11:59:00,-0.00411,0.00073,0.00314,-0.002565936320754717,0.0028729001572327046,0.0014555280772686426
TIN200ITA,EURA14,2017-02-21 11:59:00,-0.00425,0.00102,0.00268,-0.0027059363207547174,0.003162900157232704,0.0009955280772686427
TIN200ITA,EURA14,2017-02-22 11:59:00,-0.00379,-0.00026,0.00023,-0.002245936320754717,0.0018829001572327041,-0.0014544719227313572
TIN200ITA,EURA14,2017-02-23 11:59:00,-0.00392,0.00121,0.00347,-0.002375936320754717,0.003352900157232704,0.0017855280772686426
TIN200ITA,EURA14,2017-02-24 11:59:00,-0.00541,-0.00161,0.00393,-0.0038659363207547174,0.0005329001572327041,0.002245528077268643
TIN200ITA,EURA14,2017-02-25 11:59:00,-0.00495,-0.00128,0.00789,-0.0034059363207547175,0.0008629001572327041,0.006205528077268642
TIN200ITA,EURA14,2017-02-26 11:59:00,-0.00414,0.00039,0.00124,-0.0025959363207547167,0.002532900157232704,-0.00044447192273135757
TIN200ITA,EURA14,2017-02-27 11:59:00,-0.00315,-0.00041,-3e-05,-0.0016059363207547171,0.0017329001572327042,-0.001714471922731357
TIN200ITA,EURA14,2017-02-28 11:59:00,-0.00395,0.00187,0.00726,-0.0024059363207547175,0.004012900157232704,0.005575528077268643
TIN200ITA,EURA14,2017-03-01 11:59:00,-0.00573,-4e-05,-0.00215,-0.0041859363207547165,0.002102900157232704,-0.0038344719227313574
TIN200ITA,EURA14,2017-03-02 11:59:00,-0.00384,0.00206,-0.00072,-0.002295936320754717,0.004202900157232704,-0.0024044719227313575
TIN200ITA,EURA14,2017-03-03 11:59:00,-0.00378,0.00129,0.00111,-0.002235936320754717,0.0034329001572327043,-0.0005744719227313575
TIN200ITA,EURA14,2017-03-04 11:59:00,-0.00287,0.00108,0.00639,-0.0013259363207547173,0.003222900157232704,0.0047055280772686425
TIN200ITA,EURA14,2017-03-05 11:59:00,-0.00589,-0.0002,0.0013,-0.004345936320754717,0.001942900157232704,-0.0003844719227313574
TIN200ITA,EURA14,2017-03-06 11:59:00,-0.0065,0.00153,0.00974,-0.004955936320754716,0.003672900157232704,0.008055528077268642
TIN200ITA,EURA14,2017-03-07 11:59:00,-0.00553,0.0009,0.00437,-0.003985936320754718,0.0030429001572327046,0.0026855280772686424
TIN200ITA,EURA14,2017-03-08 11:59:00,-0.00412,0.00018,0.00697,-0.0025759363207547175,0.0023229001572327044,0.005285528077268642
TIN200ITA,EURA14,2017-03-09 11:59:00,-0.00433,0.00264,-0.00067,-0.0027859363207547168,0.004782900157232705,-0.002354471922731357
TIN200ITA,EURA14,2017-03-10 11:59:00,-0.00188,0.00307,0.00148,-0.00033593632075471706,0.005212900157232705,-0.00020447192273135737
TIN200ITA,EURA14,2017-03-11 11:59:00,-0.00787,0.00159,-0.00284,-0.006325936320754718,0.0037329001572327042,-0.004524471922731357
TIN200ITA,EURA14,2017-03-12 11:59:00,-0.00466,0.00115,0.00063,-0.003115936320754717,0.003292900157232704,-0.0010544719227313574
TIN200ITA,EURA14,2017-03-13 11:59:00,-0.00564,0.00155,-0.00034,-0.004095936320754717,0.003692900157232704,-0.0020244719227313574
TIN200ITA,EURA14,2017-03-14 11:59:00,-0.00488,0.00115,-0.00861,-0.003335936320754717,0.003292900157232704,-0.010294471922731358
TIN200ITA,EURA14,2017-03-15 11:59:00,-0.00372,-0.00038,-0.00569,-0.0021759363207547173,0.001762900157232704,-0.007374471922731357
TIN200ITA,EURA14,2017-03-16 11:59:00,-0.00393,-7e-05,-0.00392,-0.0023859363207547175,0.002072900157232704,-0.005604471922731358
TIN200ITA,EURA14,2017-03-17 11:59:00,-0.00444,0.00267,0.00073,-0.0028959363207547175,0.0048129001572327045,-0.0009544719227313576
TIN200ITA,EURA14,2017-03-18 11:59:00,-0.00599,0.00192,-0.00361,-0.004445936320754716,0.004062900157232705,-0.005294471922731357
TIN200ITA,EURA14,2017-03-19 11:59:00,-0.00466,0.00103,0.00219,-0.003115936320754717,0.0031729001572327045,0.0005055280772686428
TIN200ITA,EURA14,2017-03-20 11:59:00,-0.00383,0.00081,0.00059,-0.002285936320754717,0.002952900157232704,-0.001094471922731357
TIN200ITA,EURA14,2017-03-21 11:59:00,-0.00569,0.00156,0.00864,-0.004145936320754716,0.0037029001572327046,0.006955528077268643
TIN200ITA,EURA14,2017-03-22 11:59:00,-0.00464,0.00266,0.00435,-0.003095936320754717,0.004802900157232704,0.0026655280772686423
TIN200ITA,EURA14,2017-03-23 11:59:00,-0.00356,0.00165,-0.00065,-0.002015936320754717,0.0037929001572327044,-0.0023344719227313578
TIN200ITA,EURA14,2017-03-24 11:59:00,-0.00549,0.0015,0.00189,-0.003945936320754718,0.0036429001572327044,0.00020552807726864283
TIN200ITA,EURA14,2017-03-25 11:59:00,-0.0041,0.00252,-0.00136,-0.0025559363207547175,0.0046629001572327045,-0.0030444719227313575
TIN200ITA,EURA14,2017-03-26 11:59:00,-0.00455,0.00146,0.0068,-0.0030059363207547173,0.0036029001572327043,0.005115528077268642
TIN200ITA,EURA14,2017-03-27 11:59:00,-0.0037,7e-05,0.00182,-0.0021559363207547173,0.002212900157232704,0.00013552807726864265
TIN200ITA,EURA14,2017-03-28 11:59:00,-0.00446,0.00049,0.00075,-0.0029159363207547175,0.002632900157232704,-0.0009344719227313576
TIN200ITA,EURA14,2017-03-29 11:59:00,-0.004575,0.0016099999999999999,0.005149999999999999,-0.003030936320754717,0.0037529001572327043,0.003465528077268642
TIN200ITA,EURA14,2017-03-30 11:59:00,-0.00469,0.00273,0.00955,-0.003145936320754717,0.004872900157232705,0.007865528077268643
TIN200ITA,EURA14,2017-03-31 11:59:00,-0.00355,0.00261,-0.00075,-0.0020059363207547173,0.004752900157232704,-0.002434471922731357
TIN200ITA,EURA14,2017-04-01 11:59:00,-0.00345,0.0018,0.00276,-0.001905936320754717,0.003942900157232704,0.0010755280772686425
TIN200ITA,EURA14,2017-04-02 11:59:00,-0.00385,0.00287,0.00053,-0.0023059363207547172,0.005012900157232704,-0.0011544719227313573
TIN200ITA,EURA14,2017-04-03 11:59:00,0.00027,0.00442,-0.00852,0.001814063679245283,0.006562900157232705,-0.010204471922731358
TIN200ITA,EURA14,2017-04-04 11:59:00,-0.00419,0.00211,0.00657,-0.0026459363207547173,0.004252900157232704,0.004885528077268643
TIN200ITA,EURA14,2017-04-05 11:59:00,-0.00353,-0.00065,0.00971,-0.0019859363207547173,0.0014929001572327042,0.008025528077268643
TIN200ITA,EURA14,2017-04-06 11:59:00,-0.00435,0.00135,0.01089,-0.002805936320754717,0.0034929001572327045,0.009205528077268644
TIN200ITA,EURA14,2017-04-07 11:59:00,-0.00399,0.00175,0.00315,-0.0024459363207547167,0.0038929001572327046,0.0014655280772686427
TIN200ITA,EURA14,2017-04-08 11:59:00,-0.00523,0.00226,0.00862,-0.003685936320754718,0.004402900157232704,0.006935528077268642
TIN200ITA,EURA14,2017-04-09 11:59:00,-0.00392,0.00248,0.00697,-0.002375936320754717,0.004622900157232704,0.005285528077268642
TIN200ITA,EURA14,2017-04-10 11:59:00,-0.00209,0.00355,0.00293,-0.000545936320754717,0.005692900157232704,0.0012455280772686425
TIN200ITA,EURA14,2017-04-11 11:59:00,-0.00471,0.0036,0.00187,-0.003165936320754717,0.005742900157232704,0.00018552807726864278
TIN200ITA,EURA14,2017-04-12 11:59:00,-0.00408,0.00032,0.00254,-0.0025359363207547174,0.002462900157232704,0.0008555280772686428
TIN200ITA,EURA14,2017-04-13 11:59:00,-0.00543,0.00012,0.00639,-0.0038859363207547166,0.0022629001572327043,0.0047055280772686425
TIN200ITA,EURA14,2017-04-14 11:59:00,-0.00293,0.00204,0.00568,-0.001385936320754717,0.004182900157232704,0.003995528077268643
TIN200ITA,EURA14,2017-04-15 11:59:00,-0.00358,0.00174,0.00787,-0.002035936320754717,0.003882900157232704,0.006185528077268643
TIN200ITA,EURA14,2017-04-16 11:59:00,-0.00408,-0.00015,0.00773,-0.0025359363207547174,0.001992900157232704,0.0060455280772686425
TIN200ITA,EURA14,2017-04-17 11:59:00,-0.00319,-0.00079,0.00166,-0.0016459363207547172,0.001352900157232704,-2.4471922731357336e-05
TIN200ITA,EURA14,2017-04-18 11:59:00,-0.00273,0.00011,0.01134,-0.001185936320754717,0.0022529001572327042,0.009655528077268643
TIN200ITA,EURA14,2017-04-19 11:59:00,-0.0042,0.00053,0.01207,-0.002655936320754717,0.002672900157232704,0.010385528077268643
TIN200ITA,EURA14,2017-04-20 11:59:00,-0.00396,0.00106,0.00423,-0.002415936320754717,0.003202900157232704,0.002545528077268643
TIN200ITA,EURA14,2017-04-21 11:59:00,-0.00261,-0.00112,-0.002,-0.001065936320754717,0.0010229001572327043,-0.0036844719227313574
TIN200ITA,EURA14,2017-04-22 11:59:00,-0.00307,0.00108,0.00069,-0.001525936320754717,0.003222900157232704,-0.0009944719227313573
TIN200ITA,EURA14,2017-04-23 11:59:00,-0.00285,0.00205,0.00396,-0.0013059363207547172,0.0041929001572327046,0.0022755280772686426
TIN200ITA,EURA14,2017-04-24 11:59:00,-0.00351,0.00193,-0.0011,-0.0019659363207547172,0.004072900157232704,-0.0027844719227313576
TIN200ITA,EURA14,2017-04-25 11:59:00,-0.00384,0.00049,0.00535,-0.002295936320754717,0.002632900157232704,0.0036655280772686424
TIN200ITA,EURA14,2017-04-26 11:59:00,-0.00123,0.00094,0.01062,0.0003140636792452829,0.003082900157232704,0.008935528077268641
TIN200ITA,EURA14,2017-04-27 11:59:00,-0.0052,-0.00122,0.0036,-0.0036559363207547173,0.0009229001572327042,0.0019155280772686425
TIN200ITA,EURA14,2017-04-28 11:59:00,-0.00443,-0.00157,0.01359,-0.002885936320754717,0.0005729001572327042,0.011905528077268643
TIN200ITA,EURA14,2017-04-29 11:59:00,-0.00248,0.00063,0.01017,-0.0009359363207547171,0.0027729001572327043,0.008485528077268642
TIN200ITA,EURA14,2017-04-30 11:59:00,-0.00263,0.00182,0.00469,-0.001085936320754717,0.003962900157232704,0.0030055280772686424
TIN200ITA,EURA14,2017-05-01 11:59:00,-0.00311,0.00155,0.00451,-0.001565936320754717,0.003692900157232704,0.0028255280772686428
TIN200ITA,EURA14,2017-05-02 11:59:00,-0.00387,0.00293,0.00121,-0.0023259363207547173,0.005072900157232704,-0.0004744719227313572
TIN200ITA,EURA14,2017-05-03 11:59:00,-0.00265,0.00258,0.01323,-0.0011059363207547171,0.004722900157232704,0.011545528077268644
TIN200ITA,EURA14,2017-05-04 11:59:00,-0.00381,0.00259,0.00975,-0.002265936320754717,0.004732900157232704,0.008065528077268642
TIN200ITA,EURA14,2017-05-05 11:59:00,-0.00487,0.00165,0.00548,-0.0033259363207547173,0.0037929001572327044,0.0037955280772686423
TIN200ITA,EURA14,2017-05-06 11:59:00,-0.0044,0.00203,0.00183,-0.0028559363207547174,0.0041729001572327045,0.00014552807726864268
TIN200ITA,EURA14,2017-05-07 11:59:00,-0.00383,0.00116,0.00442,-0.002285936320754717,0.0033029001572327044,0.002735528077268643
TIN200ITA,EURA14,2017-05-08 11:59:00,-0.00407,0.00066,0.00471,-0.002525936320754717,0.002802900157232704,0.0030255280772686424
TIN200ITA,EURA14,2017-05-09 11:59:00,-0.00431,-0.00037,0.00299,-0.0027659363207547167,0.001772900157232704,0.0013055280772686427
TIN200ITA,EURA14,2017-05-10 11:59:00,-0.00179,0.00138,0.00026,-0.00024593632075471704,0.003522900157232704,-0.0014244719227313575
TIN200ITA,EURA14,2017-05-11 11:59:00,-0.0035,0.00081,0.00576,-0.001955936320754717,0.002952900157232704,0.004075528077268643
TIN200ITA,EURA14,2017-05-12 11:59:00,-0.00506,0.00079,-0.00249,-0.003515936320754718,0.002932900157232704,-0.004174471922731357
TIN200ITA,EURA14,2017-05-13 11:59:00,-0.00504,0.00611,-0.00105,-0.003495936320754717,0.008252900157232703,-0.002734471922731357
TIN200ITA,EURA14,2017-05-14 11:59:00,-0.00288,0.00373,-3e-05,-0.0013359363207547173,0.005872900157232704,-0.001714471922731357
TIN200ITA,EURA14,2017-05-15 11:59:00,-0.00306,0.00224,-0.00171,-0.001515936320754717,0.004382900157232704,-0.003394471922731357
TIN200ITA,EURA14,2017-05-16 11:59:00,-0.00605,0.00021,0.01111,-0.004505936320754717,0.002352900157232704,0.009425528077268642
TIN200ITA,EURA14,2017-05-17 11:59:00,-0.005,0.00165,-0.00568,-0.0034559363207547172,0.0037929001572327044,-0.0073644719227313575
TIN200ITA,EURA14,2017-05-18 11:59:00,-0.00474,0.00224,0.00091,-0.0031959363207547174,0.004382900157232704,-0.0007744719227313571
TIN200ITA,EURA14,2017-05-19 11:59:00,-0.00292,-0.00082,0.00359,-0.001375936320754717,0.0013229001572327042,0.0019055280772686425
TIN200ITA,EURA14,2017-05-20 11:59:00,-0.00458,0.00156,-0.00442,-0.003035936320754717,0.0037029001572327046,-0.0061044719227313585
TIN200ITA,EURA14,2017-05-21 11:59:00,-0.00373,0.00286,0.00284,-0.002185936320754717,0.0050029001572327045,0.0011555280772686427
TIN200ITA,EURA14,2017-05-22 11:59:00,-0.00253,0.00237,-2e-05,-0.0009859363207547172,0.0045129001572327045,-0.0017044719227313574
TIN200ITA,EURA14,2017-05-23 11:59:00,-0.00344,0.00156,-0.00365,-0.001895936320754717,0.0037029001572327046,-0.005334471922731357
TIN200ITA,EURA14,2017-05-24 11:59:00,-0.00574,0.00126,-0.0002,-0.004195936320754718,0.0034029001572327047,-0.001884471922731357
TIN200ITA,EURA14,2017-05-25 11:59:00,-0.0061,-0.00067,-0.00187,-0.004555936320754717,0.0014729001572327041,-0.0035544719227313575
TIN200ITA,EURA14,2017-05-26 11:59:00,-0.00494,0.00019,-0.0007,-0.003395936320754717,0.002332900157232704,-0.0023844719227313575
TIN200ITA,EURA14,2017-05-27 11:59:00,-0.0053,0.00329,0.00415,-0.0037559363207547167,0.005432900157232704,0.0024655280772686427
TIN200ITA,EURA14,2017-05-28 11:59:00,-0.00322,0.00219,0.00233,-0.0016759363207547173,0.004332900157232704,0.0006455280772686427
TIN200ITA,EURA14,2017-05-29 11:59:00,-0.00267,0.0028,0.00216,-0.0011259363207547172,0.004942900157232704,0.0004755280772686427
TIN200ITA,EURA14,2017-05-30 11:59:00,-0.002,0.00297,0.00374,-0.00045593632075471716,0.005112900157232704,0.0020555280772686425
TIN200ITA,EURA14,2017-05-31 11:59:00,-0.00304,0.00393,-0.0013,-0.0014959363207547173,0.006072900157232704,-0.0029844719227313573
TIN200ITA,EURA14,2017-06-01 11:59:00,-0.00256,0.00413,0.00033,-0.0010159363207547173,0.006272900157232705,-0.0013544719227313578
TIN200ITA,EURA14,2017-06-02 11:59:00,-0.00514,0.00265,-0.00148,-0.0035959363207547163,0.004792900157232704,-0.003164471922731357
TIN200ITA,EURA14,2017-06-03 11:59:00,-0.00345,0.00265,0.00251,-0.001905936320754717,0.004792900157232704,0.0008255280772686427
TIN200ITA,EURA14,2017-06-04 11:59:00,-0.00367,0.0038,0.00043,-0.002125936320754717,0.005942900157232704,-0.0012544719227313575
TIN200ITA,EURA14,2017-06-05 11:59:00,-0.00441,0.00326,-0.00434,-0.002865936320754717,0.005402900157232704,-0.006024471922731358
TIN200ITA,EURA14,2017-06-06 11:59:00,-0.00369,0.00175,0.00441,-0.0021459363207547173,0.0038929001572327046,0.0027255280772686425
TIN200ITA,EURA14,2017-06-07 11:59:00,-0.00208,0.00113,0.00361,-0.0005359363207547169,0.003272900157232704,0.0019255280772686426
TIN200ITA,EURA14,2017-06-08 11:59:00,-0.00401,0.00318,0.00265,-0.002465936320754717,0.0053229001572327045,0.0009655280772686427
TIN200ITA,EURA14,2017-06-09 11:59:00,-0.00333,0.00214,0.00101,-0.0017859363207547172,0.004282900157232704,-0.0006744719227313573
TIN200ITA,EURA14,2017-06-10 11:59:00,-0.00493,0.0029,0.00298,-0.0033859363207547175,0.005042900157232705,0.0012955280772686427
TIN200ITA,EURA14,2017-06-11 11:59:00,-0.0046,0.00213,0.00832,-0.003055936320754717,0.004272900157232704,0.006635528077268642
TIN200ITA,EURA14,2017-06-12 11:59:00,-0.0038,0.00337,0.00444,-0.002255936320754717,0.0055129001572327046,0.002755528077268643
TIN200ITA,EURA14,2017-06-13 11:59:00,-0.00188,0.00252,-0.00454,-0.00033593632075471706,0.0046629001572327045,-0.006224471922731357
TIN200ITA,EURA14,2017-06-14 11:59:00,-0.00281,0.00173,-0.00037,-0.0012659363207547171,0.0038729001572327046,-0.002054471922731357
TIN200ITA,EURA14,2017-06-15 11:59:00,-0.00359,0.00556,-0.00903,-0.002045936320754717,0.007702900157232704,-0.010714471922731358
TIN200ITA,EURA14,2017-06-16 11:59:00,-0.00496,0.00195,-0.00629,-0.003415936320754717,0.004092900157232704,-0.007974471922731357
TIN200ITA,EURA14,2017-06-17 11:59:00,-0.00954,-0.00219,0.0014,-0.007995936320754717,-4.7099842767295936e-05,-0.00028447192273135715
TIN200ITA,EURA14,2017-06-18 11:59:00,-0.00599,0.0022,0.00848,-0.004445936320754716,0.0043429001572327045,0.006795528077268642
TIN200ITA,EURA14,2017-06-19 11:59:00,-0.00601,0.00323,-0.00131,-0.004465936320754717,0.005372900157232704,-0.002994471922731357
TIN200ITA,EURA14,2017-06-20 11:59:00,-0.00399,0.00328,-0.00284,-0.0024459363207547167,0.005422900157232705,-0.004524471922731357
TIN200ITA,EURA14,2017-06-21 11:59:00,-0.00426,0.0029,0.00802,-0.002715936320754717,0.005042900157232705,0.006335528077268642
TIN200ITA,EURA14,2017-06-22 11:59:00,-0.00469,0.00287,0.00213,-0.003145936320754717,0.005012900157232704,0.0004455280772686426
TIN200ITA,EURA14,2017-06-23 11:59:00,-0.00424,0.0033,-0.00609,-0.002695936320754717,0.005442900157232704,-0.007774471922731356
TIN200ITA,EURA14,2017-06-24 11:59:00,-0.00368,0.00418,0.02033,-0.0021359363207547172,0.0063229001572327045,0.018645528077268644
TIN200ITA,EURA14,2017-06-25 11:59:00,-0.00421,0.0048,0.00194,-0.0026659363207547173,0.0069429001572327035,0.00025552807726864253
TIN200ITA,EURA14,2017-06-26 11:59:00,-0.007,0.00015,0.00869,-0.005455936320754717,0.002292900157232704,0.0070055280772686425
TIN200ITA,EURA14,2017-06-27 11:59:00,-0.00415,0.00273,0.00043,-0.002605936320754717,0.004872900157232705,-0.0012544719227313575
TIN200ITA,EURA14,2017-06-28 11:59:00,-0.00413,0.00597,-0.00703,-0.002585936320754717,0.008112900157232704,-0.008714471922731356
TIN200ITA,EURA14,2017-06-29 11:59:00,-0.01103,0.00025,-0.00651,-0.009485936320754718,0.002392900157232704,-0.008194471922731357
TIN200ITA,EURA14,2017-06-30 11:59:00,-0.00482,0.00158,0.00096,-0.0032759363207547167,0.0037229001572327046,-0.0007244719227313574
TIN200ITA,EURA14,2017-07-01 11:59:00,-0.00497,0.00098,0.01277,-0.0034259363207547167,0.003122900157232704,0.011085528077268642
TIN200ITA,EURA14,2017-07-02 11:59:00,-0.00504,0.00226,0.00516,-0.003495936320754717,0.004402900157232704,0.0034755280772686423
TIN200ITA,EURA14,2017-07-03 11:59:00,-0.00564,0.00204,0.00537,-0.004095936320754717,0.004182900157232704,0.0036855280772686424
TIN200ITA,EURA14,2017-07-04 11:59:00,-0.00433,0.00231,0.00751,-0.0027859363207547168,0.004452900157232704,0.005825528077268643
TIN200ITA,EURA14,2017-07-05 11:59:00,-0.00338,0.00177,0.00389,-0.0018359363207547173,0.003912900157232705,0.0022055280772686424
TIN200ITA,EURA14,2017-07-06 11:59:00,-0.00202,0.00387,0.00473,-0.0004759363207547172,0.006012900157232705,0.0030455280772686425
TIN200ITA,EURA14,2017-07-07 11:59:00,-0.00366,0.00303,-0.00157,-0.002115936320754717,0.0051729001572327045,-0.0032544719227313576
TIN200ITA,EURA14,2017-07-08 11:59:00,-0.00394,0.00326,-0.00093,-0.002395936320754717,0.005402900157232704,-0.0026144719227313576
TIN200ITA,EURA14,2017-07-09 11:59:00,-0.00424,0.00334,0.00284,-0.002695936320754717,0.005482900157232704,0.0011555280772686427
TIN200ITA,EURA14,2017-07-10 11:59:00,-0.00691,-0.00185,0.01282,-0.005365936320754717,0.0002929001572327041,0.011135528077268643
TIN200ITA,EURA14,2017-07-11 11:59:00,-0.00373,0.00385,-0.00061,-0.002185936320754717,0.005992900157232704,-0.0022944719227313577
TIN200ITA,EURA14,2017-07-12 11:59:00,-0.0037,0.00202,-0.00123,-0.0021559363207547173,0.004162900157232704,-0.0029144719227313575
TIN200ITA,EURA14,2017-07-13 11:59:00,-0.00677,0.00483,0.00769,-0.0052259363207547175,0.006972900157232704,0.0060055280772686424
TIN200ITA,EURA14,2017-07-14 11:59:00,-0.00269,0.00493,0.01655,-0.0011459363207547172,0.007072900157232705,0.01486552807726864
TIN200ITA,EURA14,2017-07-15 11:59:00,-0.0046,-5e-05,0.02283,-0.003055936320754717,0.0020929001572327043,0.02114552807726864
TIN200ITA,EURA14,2017-07-16 11:59:00,-0.00365,0.00231,-0.00456,-0.002105936320754717,0.004452900157232704,-0.006244471922731356
TIN200ITA,EURA14,2017-07-17 11:59:00,-0.00363,-0.0005,0.00559,-0.002085936320754717,0.0016429001572327042,0.003905528077268643
TIN200ITA,EURA14,2017-07-18 11:59:00,-0.00394,0.0012,0.00145,-0.002395936320754717,0.0033429001572327045,-0.00023447192273135745
TIN200ITA,EURA14,2017-07-19 11:59:00,-0.0040750000000000005,0.002035,0.00415,-0.0025309363207547176,0.004177900157232704,0.0024655280772686427
TIN200ITA,EURA14,2017-07-20 11:59:00,-0.00421,0.00287,0.00685,-0.0026659363207547173,0.005012900157232704,0.005165528077268643
TIN200ITA,EURA14,2017-07-21 11:59:00,-0.00426,0.00052,-0.00815,-0.002715936320754717,0.0026629001572327044,-0.009834471922731356
TIN200ITA,EURA14,2017-07-22 11:59:00,-0.00432,0.00063,0.00801,-0.002775936320754717,0.0027729001572327043,0.006325528077268642
TIN200ITA,EURA14,2017-07-23 11:59:00,-0.00608,0.00283,0.00399,-0.004535936320754718,0.004972900157232704,0.0023055280772686423
TIN200ITA,EURA14,2017-07-24 11:59:00,-0.00496,0.00524,0.01422,-0.003415936320754717,0.007382900157232705,0.012535528077268642
TIN200ITA,EURA14,2017-07-25 11:59:00,-0.00243,0.0014,0.00699,-0.000885936320754717,0.003542900157232704,0.005305528077268642
TIN200ITA,EURA14,2017-07-26 11:59:00,-0.00539,0.00065,0.00906,-0.0038459363207547165,0.0027929001572327044,0.007375528077268643
TIN200ITA,EURA14,2017-07-27 11:59:00,-0.00669,0.00101,0.0083,-0.005145936320754717,0.0031529001572327044,0.006615528077268643
TIN200ITA,EURA14,2017-07-28 11:59:00,-0.00377,0.00164,0.00746,-0.002225936320754717,0.003782900157232704,0.005775528077268642
TIN200ITA,EURA14,2017-07-29 11:59:00,-0.00638,0.00039,0.00198,-0.004835936320754718,0.002532900157232704,0.00029552807726864264
TIN200ITA,EURA14,2022-09-04 11:59:00,-0.00584,0.01395,0.00379,-0.0018525402393102302,0.0023863519436330156,-0.002229481527034084
TIN200ITA,EURA14,2022-09-05 11:59:00,-0.00601,0.01643,-0.00252,-0.0020225402393102302,0.004866351943633012,-0.008539481527034085
TIN200ITA,EURA14,2022-09-06 11:59:00,-0.00775,0.01487,0.01121,-0.0037625402393102305,0.0033063519436330128,0.0051905184729659146
TIN200ITA,EURA14,2022-09-07 11:59:00,-0.00218,0.01707,0.01171,0.0018074597606897698,0.00550635194363301,0.005690518472965915
TIN200ITA,EURA14,2022-09-08 11:59:00,-0.00718,0.01246,0.00732,-0.0031925402393102294,0.0008963519436330138,0.001300518472965916
TIN200ITA,EURA14,2022-09-09 11:59:00,-0.00609,0.01748,-0.00177,-0.0021025402393102305,0.0059163519436330105,-0.007789481527034084
TIN200ITA,EURA14,2022-09-10 11:59:00,-0.00872,0.01824,0.008,-0.004732540239310231,0.006676351943633011,0.001980518472965916
TIN200ITA,EURA14,2022-09-11 11:59:00,-0.00629,0.0169,0.01237,-0.0023025402393102292,0.00533635194363301,0.006350518472965918
TIN200ITA,EURA14,2022-09-12 11:59:00,-0.00742,0.01617,0.01607,-0.00343254023931023,0.004606351943633012,0.010050518472965916
TIN200ITA,EURA14,2022-09-13 11:59:00,-0.00484,0.01728,0.00688,-0.0008525402393102298,0.005716351943633012,0.0008605184729659158
TIN200ITA,EURA14,2022-09-14 11:59:00,-0.00596,0.01639,0.00769,-0.0019725402393102305,0.00482635194363301,0.0016705184729659157
TIN200ITA,EURA14,2022-09-17 11:59:00,-0.0115,0.01579,0.01506,-0.0075125402393102295,0.00422635194363301,0.009040518472965916
TIN200ITA,EURA14,2022-09-18 11:59:00,-0.00665,0.01645,0.01046,-0.00266254023931023,0.004886351943633011,0.004440518472965917
TIN200ITA,EURA14,2022-09-19 11:59:00,-0.00558,0.01558,0.0033,-0.0015925402393102304,0.004016351943633012,-0.002719481527034084
TIN200ITA,EURA14,2022-09-20 11:59:00,-0.00575,0.01414,0.00358,-0.0017625402393102304,0.0025763519436330113,-0.002439481527034084
TIN200ITA,EURA14,2022-09-21 11:59:00,-0.00678,0.01249,0.00887,-0.00279254023931023,0.0009263519436330126,0.0028505184729659154
TIN200ITA,EURA14,2022-09-22 11:59:00,-0.00682,0.01638,0.01292,-0.00283254023931023,0.00481635194363301,0.006900518472965916
TIN200ITA,EURA14,2022-09-23 11:59:00,-0.00637,0.0146,0.00744,-0.0023825402393102295,0.0030363519436330134,0.0014205184729659164
TIN200ITA,EURA14,2022-09-24 11:59:00,-0.0076,0.01336,0.00091,-0.0036125402393102296,0.0017963519436330136,-0.005109481527034084
TIN200ITA,EURA14,2022-09-25 11:59:00,-0.0079,0.01239,0.00492,-0.003912540239310231,0.0008263519436330132,-0.0010994815270340842
TIN200ITA,EURA14,2022-09-26 11:59:00,-0.00682,0.01229,0.00487,-0.00283254023931023,0.0007263519436330138,-0.0011494815270340838
TIN200ITA,EURA14,2022-09-27 11:59:00,-0.00936,0.01462,0.0011,-0.00537254023931023,0.0030563519436330126,-0.004919481527034084
TIN200ITA,EURA14,2022-09-28 11:59:00,-0.00571,0.01545,0.0048,-0.0017225402393102303,0.0038863519436330134,-0.0012194815270340845
TIN200ITA,EURA14,2022-09-29 11:59:00,-0.00997,0.01613,0.00784,-0.005982540239310229,0.00456635194363301,0.0018205184729659157
TIN200ITA,EURA14,2022-09-30 11:59:00,-0.00472,0.01011,0.0092,-0.0007325402393102303,-0.0014536480563669876,0.003180518472965916
TIN200ITA,EURA14,2022-10-01 11:59:00,-0.00687,0.01452,0.00253,-0.00288254023931023,0.002956351943633013,-0.003489481527034084
TIN200ITA,EURA14,2022-10-02 11:59:00,-0.00744,0.01383,0.00042,-0.003452540239310231,0.0022663519436330135,-0.005599481527034084
TIN200ITA,EURA14,2022-10-03 11:59:00,-0.00516,0.01389,0.01049,-0.0011725402393102302,0.0023263519436330145,0.004470518472965916
