marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CGAP00ITA,EURA14,2008-07-26 11:59:00,0.00212,-7e-05,0.00982,0.00212,-7e-05,0.00982
CGAP00ITA,EURA14,2008-07-27 11:59:00,0.00258,0.00197,0.00702,0.00258,0.00197,0.00702
CGAP00ITA,EURA14,2008-07-28 11:59:00,0.00175,0.00175,0.00224,0.00175,0.00175,0.00224
CGAP00ITA,EURA14,2008-07-29 11:59:00,0.00307,-0.00296,0.00698,0.00307,-0.00296,0.00698
CGAP00ITA,EURA14,2008-07-30 11:59:00,0.00242,-0.00217,0.0015,0.00242,-0.00217,0.0015
CGAP00ITA,EURA14,2008-07-31 11:59:00,0.00165,0.0026,0.00228,0.00165,0.0026,0.00228
CGAP00ITA,EURA14,2008-08-01 11:59:00,0.0006,-0.00046,-0.00737,0.0006,-0.00046,-0.00737
CGAP00ITA,EURA14,2008-08-02 11:59:00,0.00298,-0.0001,-0.00055,0.00298,-0.0001,-0.00055
CGAP00ITA,EURA14,2008-08-03 11:59:00,0.00212,-0.00079,-0.00178,0.00212,-0.00079,-0.00178
CGAP00ITA,EURA14,2008-08-04 11:59:00,0.00233,0.00018,-0.00293,0.00233,0.00018,-0.00293
CGAP00ITA,EURA14,2008-08-05 11:59:00,0.00168,-0.0021,0.00534,0.00168,-0.0021,0.00534
CGAP00ITA,EURA14,2008-08-06 11:59:00,0.0015,-0.00043,-0.00072,0.0015,-0.00043,-0.00072
CGAP00ITA,EURA14,2008-08-07 11:59:00,0.00178,0.00026,-0.0007,0.00178,0.00026,-0.0007
CGAP00ITA,EURA14,2008-08-08 11:59:00,-0.00059,-0.00066,0.01287,-0.00059,-0.00066,0.01287
CGAP00ITA,EURA14,2008-08-09 11:59:00,-0.00011,0.00224,0.00798,-0.00011,0.00224,0.00798
CGAP00ITA,EURA14,2008-08-10 11:59:00,0.00197,-0.00198,0.00551,0.00197,-0.00198,0.00551
CGAP00ITA,EURA14,2008-08-11 11:59:00,0.00213,-0.00041,0.00203,0.00213,-0.00041,0.00203
CGAP00ITA,EURA14,2008-08-12 11:59:00,0.00214,-0.00038,0.00014,0.00214,-0.00038,0.00014
CGAP00ITA,EURA14,2008-08-13 11:59:00,0.00187,-0.00127,-0.00219,0.00187,-0.00127,-0.00219
CGAP00ITA,EURA14,2008-09-09 11:59:00,0.00095,0.00027,0.00489,0.0006526164033882517,-0.0027963087603869365,0.0025135547337059813
CGAP00ITA,EURA14,2008-09-10 11:59:00,0.00126,0.0019,0.00159,0.0009626164033882517,-0.0011663087603869364,-0.0007864452662940189
CGAP00ITA,EURA14,2008-09-11 11:59:00,0.00191,0.0024,0.00312,0.0016126164033882517,-0.0006663087603869366,0.000743554733705981
CGAP00ITA,EURA14,2008-09-12 11:59:00,0.00361,0.00271,0.01042,0.0033126164033882516,-0.0003563087603869362,0.008043554733705981
CGAP00ITA,EURA14,2008-09-13 11:59:00,-0.00112,-0.00359,0.0074,-0.0014173835966117482,-0.006656308760386936,0.005023554733705981
CGAP00ITA,EURA14,2008-09-14 11:59:00,0.00105,0.00514,0.00377,0.0007526164033882516,0.0020736912396130632,0.001393554733705981
CGAP00ITA,EURA14,2008-09-15 11:59:00,0.00215,0.00243,0.00488,0.0018526164033882517,-0.0006363087603869365,0.002503554733705981
CGAP00ITA,EURA14,2008-09-16 11:59:00,0.00199,0.0036,0.00324,0.0016926164033882517,0.0005336912396130635,0.0008635547337059808
CGAP00ITA,EURA14,2008-09-17 11:59:00,0.00301,0.00337,0.00166,0.0027126164033882518,0.0003036912396130638,-0.000716445266294019
CGAP00ITA,EURA14,2008-09-18 11:59:00,0.0027,0.00228,-0.00033,0.002402616403388252,-0.0007863087603869365,-0.002706445266294019
CGAP00ITA,EURA14,2008-09-19 11:59:00,0.00167,0.0039,-0.0026,0.0013726164033882517,0.0008336912396130635,-0.004976445266294019
CGAP00ITA,EURA14,2008-09-20 11:59:00,0.00279,0.00391,-0.00633,0.0024926164033882516,0.0008436912396130639,-0.008706445266294018
CGAP00ITA,EURA14,2008-09-21 11:59:00,0.00194,0.00266,0.00011,0.0016426164033882518,-0.00040630876038693633,-0.002266445266294019
CGAP00ITA,EURA14,2008-09-22 11:59:00,0.00228,0.00389,0.00198,0.0019826164033882516,0.0008236912396130634,-0.000396445266294019
CGAP00ITA,EURA14,2008-09-23 11:59:00,0.00088,0.00207,-0.00094,0.0005826164033882517,-0.0009963087603869366,-0.003316445266294019
CGAP00ITA,EURA14,2008-09-24 11:59:00,0.00158,0.00217,0.00218,0.0012826164033882517,-0.0008963087603869363,-0.0001964452662940189
CGAP00ITA,EURA14,2008-09-25 11:59:00,0.00169,0.00155,0.0001,0.0013926164033882518,-0.0015163087603869364,-0.002276445266294019
CGAP00ITA,EURA14,2008-09-26 11:59:00,0.00315,0.00416,-0.00398,0.0028526164033882517,0.0010936912396130633,-0.006356445266294019
CGAP00ITA,EURA14,2008-09-27 11:59:00,0.00197,0.00326,-0.00771,0.0016726164033882517,0.0001936912396130635,-0.01008644526629402
CGAP00ITA,EURA14,2008-09-28 11:59:00,0.00104,0.00167,-0.00202,0.0007426164033882516,-0.0013963087603869363,-0.004396445266294019
CGAP00ITA,EURA14,2008-09-29 11:59:00,0.0012,0.00162,-0.00655,0.0009026164033882516,-0.0014463087603869365,-0.00892644526629402
CGAP00ITA,EURA14,2008-09-30 11:59:00,0.00221,0.00147,0.00103,0.0019126164033882519,-0.0015963087603869364,-0.0013464452662940189
CGAP00ITA,EURA14,2008-10-01 11:59:00,0.00165,0.00014,1e-05,0.0013526164033882517,-0.0029263087603869364,-0.002366445266294019
CGAP00ITA,EURA14,2008-10-02 11:59:00,0.00169,0.00098,0.00032,0.0013926164033882518,-0.0020863087603869364,-0.002056445266294019
CGAP00ITA,EURA14,2008-10-03 11:59:00,0.00153,-1e-05,0.00047,0.0012326164033882516,-0.0030763087603869364,-0.001906445266294019
CGAP00ITA,EURA14,2008-10-04 11:59:00,0.00298,0.00168,0.00568,0.0026826164033882517,-0.0013863087603869363,0.003303554733705981
CGAP00ITA,EURA14,2008-10-05 11:59:00,0.00219,0.00151,-0.00559,0.0018926164033882518,-0.0015563087603869363,-0.007966445266294019
CGAP00ITA,EURA14,2008-10-06 11:59:00,0.00233,0.00112,-0.00447,0.0020326164033882517,-0.0019463087603869365,-0.0068464452662940194
CGAP00ITA,EURA14,2008-10-07 11:59:00,0.00151,0.00164,-0.0067,0.0012126164033882517,-0.0014263087603869364,-0.009076445266294019
CGAP00ITA,EURA14,2008-10-08 11:59:00,0.00157,0.00262,0.00275,0.0012726164033882517,-0.00044630876038693644,0.00037355473370598085
CGAP00ITA,EURA14,2008-10-09 11:59:00,0.00037,0.00161,-0.00753,7.261640338825169e-05,-0.0014563087603869363,-0.00990644526629402
CGAP00ITA,EURA14,2008-10-10 11:59:00,0.00025,0.00256,-0.00734,-4.73835966117483e-05,-0.0005063087603869362,-0.009716445266294019
