marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PESC00ITA,EURA14,2012-08-02 11:59:00,0.00043,8e-05,-0.00907,-0.0023639666577257713,0.0004496378264578952,-0.014733715045587188
PESC00ITA,EURA14,2012-08-03 11:59:00,0.00104,0.00072,-0.00817,-0.0017539666577257712,0.0010896378264578952,-0.013833715045587187
PESC00ITA,EURA14,2012-08-04 11:59:00,-0.00073,6e-05,-0.00744,-0.0035239666577257713,0.0004296378264578952,-0.013103715045587189
PESC00ITA,EURA14,2012-08-05 11:59:00,-0.00014,0.00093,-0.00967,-0.002933966657725771,0.0012996378264578954,-0.015333715045587188
PESC00ITA,EURA14,2012-08-06 11:59:00,0.00033,6e-05,-0.00541,-0.002463966657725771,0.0004296378264578952,-0.011073715045587188
PESC00ITA,EURA14,2012-08-07 11:59:00,0.00241,0.00066,-0.00716,-0.0003839666577257713,0.001029637826457895,-0.012823715045587186
PESC00ITA,EURA14,2012-08-08 11:59:00,0.00078,-0.00253,0.00309,-0.0020139666577257713,-0.002160362173542105,-0.0025737150455871875
PESC00ITA,EURA14,2012-08-09 11:59:00,-0.00066,0.00102,-0.00658,-0.003453966657725771,0.0013896378264578952,-0.012243715045587187
PESC00ITA,EURA14,2012-08-10 11:59:00,-0.00023,0.00232,-0.00621,-0.0030239666577257713,0.002689637826457895,-0.011873715045587187
PESC00ITA,EURA14,2012-08-11 11:59:00,0.00253,-0.0001,-0.00803,-0.000263966657725771,0.0002696378264578952,-0.013693715045587189
PESC00ITA,EURA14,2012-08-12 11:59:00,0.00237,0.0006349999999999999,-0.00863,-0.000423966657725771,0.0010046378264578952,-0.014293715045587189
PESC00ITA,EURA14,2012-08-13 11:59:00,0.00221,0.00137,-0.00923,-0.000583966657725771,0.0017396378264578952,-0.014893715045587189
PESC00ITA,EURA14,2012-08-14 11:59:00,0.00272,-0.00069,-0.00196,-7.396665772577094e-05,-0.00032036217354210477,-0.007623715045587187
PESC00ITA,EURA14,2012-08-15 11:59:00,3e-05,-0.00051,-0.00064,-0.002763966657725771,-0.00014036217354210484,-0.006303715045587187
PESC00ITA,EURA14,2012-08-16 11:59:00,-0.00083,-0.0003,-0.00129,-0.003623966657725771,6.963782645789523e-05,-0.006953715045587188
PESC00ITA,EURA14,2012-08-17 11:59:00,0.00152,2e-05,-0.00168,-0.001273966657725771,0.0003896378264578952,-0.0073437150455871875
PESC00ITA,EURA14,2012-08-18 11:59:00,0.003295,0.00124,-0.000985,0.000501033342274229,0.0016096378264578953,-0.006648715045587187
PESC00ITA,EURA14,2012-08-19 11:59:00,0.00507,0.00246,-0.00029,0.0022760333422742287,0.002829637826457895,-0.005953715045587188
PESC00ITA,EURA14,2012-08-20 11:59:00,0.00344,0.000815,-0.001765,0.0006460333422742288,0.0011846378264578953,-0.0074287150455871875
PESC00ITA,EURA14,2012-08-21 11:59:00,0.00181,-0.00083,-0.00324,-0.0009839666577257712,-0.0004603621735421048,-0.008903715045587186
PESC00ITA,EURA14,2012-08-22 11:59:00,0.00067,6e-05,-0.0024,-0.002123966657725771,0.0004296378264578952,-0.008063715045587188
PESC00ITA,EURA14,2012-08-23 11:59:00,0.00302,-0.00049,-0.00635,0.00022603334227422897,-0.00012036217354210478,-0.012013715045587188
PESC00ITA,EURA14,2012-08-24 11:59:00,-0.00088,-0.00061,-0.00556,-0.0036739666577257713,-0.00024036217354210477,-0.011223715045587187
PESC00ITA,EURA14,2012-08-27 11:59:00,-0.00105,0.00175,-0.01052,-0.0038439666577257713,0.0021196378264578953,-0.016183715045587188
PESC00ITA,EURA14,2012-08-28 11:59:00,0.00065,-0.00056,-0.00365,-0.002143966657725771,-0.00019036217354210475,-0.009313715045587187
PESC00ITA,EURA14,2012-08-29 11:59:00,0.00192,-0.00076,-0.00364,-0.0008739666577257711,-0.00039036217354210484,-0.009303715045587187
PESC00ITA,EURA14,2012-08-30 11:59:00,0.00013,-0.00013,-0.00126,-0.0026639666577257712,0.0002396378264578952,-0.006923715045587187
PESC00ITA,EURA14,2012-08-31 11:59:00,5e-05,0.00048,-0.01126,-0.002743966657725771,0.0008496378264578953,-0.016923715045587186
PESC00ITA,EURA14,2012-09-01 11:59:00,0.00024,-0.0006,0.00239,-0.002553966657725771,-0.00023036217354210475,-0.003273715045587187
PESC00ITA,EURA14,2012-09-02 11:59:00,0.00154,-0.00045,0.00296,-0.0012539666577257712,-8.036217354210479e-05,-0.0027037150455871874
PESC00ITA,EURA14,2012-09-03 11:59:00,0.00228,-0.00141,-0.00433,-0.0005139666577257712,-0.0010403621735421047,-0.009993715045587187
PESC00ITA,EURA14,2012-09-04 11:59:00,0.00159,-0.00187,0.00578,-0.001203966657725771,-0.0015003621735421046,0.00011628495441281302
PESC00ITA,EURA14,2012-09-05 11:59:00,0.00019,-0.00175,-0.00134,-0.002603966657725771,-0.0013803621735421047,-0.0070037150455871874
PESC00ITA,EURA14,2012-09-06 11:59:00,-0.00068,-0.00038,0.00052,-0.003473966657725771,-1.036217354210482e-05,-0.005143715045587188
PESC00ITA,EURA14,2012-09-07 11:59:00,-0.00054,-0.00334,0.00168,-0.0033339666577257713,-0.002970362173542105,-0.003983715045587187
PESC00ITA,EURA14,2012-09-11 11:59:00,-0.00037,-3e-05,-0.00304,-0.0031639666577257712,0.0003396378264578952,-0.008703715045587188
PESC00ITA,EURA14,2012-09-12 11:59:00,-0.00048,0.00017,-0.00496,-0.003273966657725771,0.0005396378264578952,-0.010623715045587187
PESC00ITA,EURA14,2012-09-13 11:59:00,-0.00257,-0.00209,0.00852,-0.005363966657725771,-0.0017203621735421048,0.0028562849544128124
PESC00ITA,EURA14,2012-09-14 11:59:00,0.00057,0.00267,-0.00504,-0.0022239666577257714,0.003039637826457895,-0.010703715045587188
PESC00ITA,EURA14,2012-09-15 11:59:00,-0.00022,0.00079,-0.00517,-0.0030139666577257713,0.0011596378264578952,-0.010833715045587188
PESC00ITA,EURA14,2012-09-16 11:59:00,0.00105,-0.0003,-0.00258,-0.0017439666577257712,6.963782645789523e-05,-0.008243715045587187
PESC00ITA,EURA14,2012-09-17 11:59:00,0.00231,-0.00105,-0.00523,-0.00048396665772577115,-0.0006803621735421047,-0.010893715045587189
PESC00ITA,EURA14,2012-09-18 11:59:00,-0.00102,-0.00078,0.00812,-0.003813966657725771,-0.0004103621735421048,0.002456284954412813
PESC00ITA,EURA14,2012-09-19 11:59:00,-0.00042,-0.00016,-0.00087,-0.003213966657725771,0.0002096378264578952,-0.0065337150455871875
PESC00ITA,EURA14,2012-09-20 11:59:00,-0.00031,-0.00049,-0.00594,-0.003103966657725771,-0.00012036217354210478,-0.011603715045587187
PESC00ITA,EURA14,2012-09-21 11:59:00,0.00045,-0.00021,-0.00704,-0.0023439666577257713,0.0001596378264578952,-0.012703715045587188
PESC00ITA,EURA14,2012-09-22 11:59:00,-0.00074,0.00054,-0.00216,-0.003533966657725771,0.0009096378264578952,-0.007823715045587187
