marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ISRN00ITA,EURA14,2021-12-24 11:59:00,-0.00118,0.00639,-0.01467,-0.00118,0.00639,-0.01467
ISRN00ITA,EURA14,2021-12-25 11:59:00,-3e-05,0.01004,-0.00453,-3e-05,0.01004,-0.00453
ISRN00ITA,EURA14,2021-12-26 11:59:00,-0.00248,0.00688,-0.00709,-0.00248,0.00688,-0.00709
ISRN00ITA,EURA14,2021-12-27 11:59:00,-0.00321,0.00629,-0.01101,-0.00321,0.00629,-0.01101
ISRN00ITA,EURA14,2021-12-28 11:59:00,-0.00444,0.00643,-0.00659,-0.00444,0.00643,-0.00659
ISRN00ITA,EURA14,2021-12-29 11:59:00,-0.00399,0.00783,-0.00512,-0.00399,0.00783,-0.00512
ISRN00ITA,EURA14,2021-12-30 11:59:00,-0.00332,0.01207,-0.00866,-0.00332,0.01207,-0.00866
ISRN00ITA,EURA14,2021-12-31 11:59:00,-0.00429,0.00848,-0.01649,-0.00429,0.00848,-0.01649
ISRN00ITA,EURA14,2022-01-01 11:59:00,-0.00366,0.00945,-0.00854,-0.00366,0.00945,-0.00854
ISRN00ITA,EURA14,2022-01-02 11:59:00,-0.00339,0.00787,-0.01554,-0.00339,0.00787,-0.01554
ISRN00ITA,EURA14,2022-01-03 11:59:00,-0.0019,0.0067,-0.00718,-0.0019,0.0067,-0.00718
ISRN00ITA,EURA14,2022-01-04 11:59:00,-0.0036,0.00806,-0.00888,-0.0036,0.00806,-0.00888
ISRN00ITA,EURA14,2022-01-05 11:59:00,-0.00516,0.00799,-0.00211,-0.00516,0.00799,-0.00211
ISRN00ITA,EURA14,2022-01-06 11:59:00,-0.0023,0.00878,-0.00596,-0.0023,0.00878,-0.00596
ISRN00ITA,EURA14,2022-01-07 11:59:00,-0.0019,0.00845,-0.00829,-0.0019,0.00845,-0.00829
ISRN00ITA,EURA14,2022-01-08 11:59:00,-0.00347,0.00856,-0.00372,-0.00347,0.00856,-0.00372
ISRN00ITA,EURA14,2022-01-09 11:59:00,-0.00371,0.00844,0.00506,-0.00371,0.00844,0.00506
ISRN00ITA,EURA14,2022-01-10 11:59:00,-0.00315,0.01535,-0.00423,-0.00315,0.01535,-0.00423
ISRN00ITA,EURA14,2022-01-11 11:59:00,-0.00498,0.00899,-0.01195,-0.00498,0.00899,-0.01195
ISRN00ITA,EURA14,2022-01-12 11:59:00,-0.00156,0.01097,-0.00314,-0.00156,0.01097,-0.00314
ISRN00ITA,EURA14,2022-01-13 11:59:00,-0.00102,0.00929,-0.00712,-0.00102,0.00929,-0.00712
ISRN00ITA,EURA14,2022-01-14 11:59:00,-0.00398,0.00974,-0.0103,-0.00398,0.00974,-0.0103
ISRN00ITA,EURA14,2022-01-15 11:59:00,-0.00161,0.01008,-0.00765,-0.00161,0.01008,-0.00765
ISRN00ITA,EURA14,2022-01-16 11:59:00,-0.00368,0.00867,-0.00712,-0.00368,0.00867,-0.00712
ISRN00ITA,EURA14,2022-01-17 11:59:00,-0.0043,0.00826,-0.00492,-0.0043,0.00826,-0.00492
ISRN00ITA,EURA14,2022-01-18 11:59:00,-0.00118,0.01009,-0.01097,-0.00118,0.01009,-0.01097
ISRN00ITA,EURA14,2022-01-19 11:59:00,-0.00389,0.00858,-0.00907,-0.00389,0.00858,-0.00907
ISRN00ITA,EURA14,2022-01-20 11:59:00,-0.00296,0.00827,-0.00809,-0.00296,0.00827,-0.00809
ISRN00ITA,EURA14,2022-01-21 11:59:00,-0.00261,0.00857,-0.00831,-0.00261,0.00857,-0.00831
ISRN00ITA,EURA14,2022-01-22 11:59:00,-0.00362,0.00991,-0.00427,-0.00362,0.00991,-0.00427
ISRN00ITA,EURA14,2022-01-23 11:59:00,-0.00382,0.01233,-0.00321,-0.00382,0.01233,-0.00321
ISRN00ITA,EURA14,2022-01-24 11:59:00,-0.00302,0.01209,-0.00528,-0.00302,0.01209,-0.00528
ISRN00ITA,EURA14,2022-01-25 11:59:00,-0.00251,0.00978,-0.0056,-0.00251,0.00978,-0.0056
ISRN00ITA,EURA14,2022-01-26 11:59:00,-0.00377,0.00834,-0.00337,-0.00377,0.00834,-0.00337
ISRN00ITA,EURA14,2022-01-27 11:59:00,-0.00359,0.00887,-0.00455,-0.00359,0.00887,-0.00455
ISRN00ITA,EURA14,2022-01-28 11:59:00,-0.00415,0.0097,-0.01138,-0.00415,0.0097,-0.01138
ISRN00ITA,EURA14,2022-01-29 11:59:00,-0.00312,0.01021,-0.01063,-0.00312,0.01021,-0.01063
ISRN00ITA,EURA14,2022-01-30 11:59:00,-0.00402,0.00853,0.00222,-0.00402,0.00853,0.00222
ISRN00ITA,EURA14,2022-01-31 11:59:00,-0.00378,0.00692,0.00448,-0.00378,0.00692,0.00448
ISRN00ITA,EURA14,2022-02-01 11:59:00,-0.0036,0.00676,-0.00345,-0.0036,0.00676,-0.00345
ISRN00ITA,EURA14,2022-02-02 11:59:00,-0.00243,0.00617,0.00229,-0.00243,0.00617,0.00229
ISRN00ITA,EURA14,2022-02-03 11:59:00,-0.00293,0.01018,-0.00451,-0.00293,0.01018,-0.00451
ISRN00ITA,EURA14,2022-02-04 11:59:00,-0.00305,0.00798,-0.00141,-0.00305,0.00798,-0.00141
ISRN00ITA,EURA14,2022-02-05 11:59:00,-0.0035,0.00851,-0.01054,-0.0035,0.00851,-0.01054
ISRN00ITA,EURA14,2022-02-06 11:59:00,-0.00297,0.00712,-0.00619,-0.00297,0.00712,-0.00619
ISRN00ITA,EURA14,2022-02-07 11:59:00,-0.00236,0.00673,-0.01074,-0.00236,0.00673,-0.01074
ISRN00ITA,EURA14,2022-02-08 11:59:00,-0.00282,0.01214,-0.00196,-0.00282,0.01214,-0.00196
ISRN00ITA,EURA14,2022-02-09 11:59:00,-0.0034,0.00807,-0.00258,-0.0034,0.00807,-0.00258
ISRN00ITA,EURA14,2022-02-10 11:59:00,-0.00332,0.00862,-0.00288,-0.00332,0.00862,-0.00288
ISRN00ITA,EURA14,2022-02-11 11:59:00,-0.00345,0.00876,-0.00251,-0.00345,0.00876,-0.00251
ISRN00ITA,EURA14,2022-02-12 11:59:00,0.0005,0.00998,-0.00182,0.0005,0.00998,-0.00182
ISRN00ITA,EURA14,2022-02-13 11:59:00,-0.00287,0.00839,-0.00605,-0.00287,0.00839,-0.00605
ISRN00ITA,EURA14,2022-02-14 11:59:00,-0.00425,0.00784,-0.00062,-0.00425,0.00784,-0.00062
ISRN00ITA,EURA14,2022-02-15 11:59:00,-0.00399,0.00832,-0.00078,-0.00399,0.00832,-0.00078
ISRN00ITA,EURA14,2022-02-16 11:59:00,-0.00474,0.00783,-0.00602,-0.00474,0.00783,-0.00602
ISRN00ITA,EURA14,2022-02-17 11:59:00,-0.00304,0.00738,-0.00467,-0.00304,0.00738,-0.00467
ISRN00ITA,EURA14,2022-02-18 11:59:00,-0.003,0.00798,-0.00189,-0.003,0.00798,-0.00189
ISRN00ITA,EURA14,2022-02-19 11:59:00,-0.00305,0.00867,-0.0044,-0.00305,0.00867,-0.0044
ISRN00ITA,EURA14,2022-02-20 11:59:00,-0.00366,0.00838,-0.00516,-0.00366,0.00838,-0.00516
ISRN00ITA,EURA14,2022-02-21 11:59:00,-0.00779,0.00605,0.00292,-0.00779,0.00605,0.00292
ISRN00ITA,EURA14,2022-02-22 11:59:00,-0.00196,0.01122,-0.00781,-0.00196,0.01122,-0.00781
ISRN00ITA,EURA14,2022-02-23 11:59:00,-0.00279,0.01695,-0.00559,-0.00279,0.01695,-0.00559
ISRN00ITA,EURA14,2022-02-24 11:59:00,-0.00289,0.00859,-0.00411,-0.00289,0.00859,-0.00411
ISRN00ITA,EURA14,2022-02-25 11:59:00,-0.00357,0.00829,-0.00356,-0.00357,0.00829,-0.00356
ISRN00ITA,EURA14,2022-02-26 11:59:00,-0.00341,0.01882,-0.01359,-0.00341,0.01882,-0.01359
ISRN00ITA,EURA14,2022-02-27 11:59:00,-0.00159,0.01393,0.00227,-0.00159,0.01393,0.00227
ISRN00ITA,EURA14,2022-02-28 11:59:00,-0.00164,0.01254,-0.00172,-0.00164,0.01254,-0.00172
ISRN00ITA,EURA14,2022-03-01 11:59:00,-0.00341,0.01434,-0.01013,-0.00341,0.01434,-0.01013
ISRN00ITA,EURA14,2022-03-02 11:59:00,-0.00309,0.0113,-0.00591,-0.00309,0.0113,-0.00591
ISRN00ITA,EURA14,2022-03-03 11:59:00,-0.00371,0.00938,-0.00238,-0.00371,0.00938,-0.00238
ISRN00ITA,EURA14,2022-03-04 11:59:00,-0.00212,0.00925,-0.00145,-0.00212,0.00925,-0.00145
ISRN00ITA,EURA14,2022-03-05 11:59:00,-0.00452,0.01115,-8e-05,-0.00452,0.01115,-8e-05
ISRN00ITA,EURA14,2022-03-06 11:59:00,-0.0041,0.00801,-0.00709,-0.0041,0.00801,-0.00709
ISRN00ITA,EURA14,2022-03-07 11:59:00,-0.00123,0.00943,-0.00511,-0.00123,0.00943,-0.00511
ISRN00ITA,EURA14,2022-03-08 11:59:00,-0.00366,0.01673,-0.00775,-0.00366,0.01673,-0.00775
ISRN00ITA,EURA14,2022-03-09 11:59:00,-0.00398,0.01526,-0.01088,-0.00398,0.01526,-0.01088
ISRN00ITA,EURA14,2022-03-10 11:59:00,-0.00344,0.00873,-0.01105,-0.00344,0.00873,-0.01105
ISRN00ITA,EURA14,2022-03-11 11:59:00,-0.00202,0.00915,-0.006,-0.00202,0.00915,-0.006
ISRN00ITA,EURA14,2022-03-12 11:59:00,-0.0028,0.01083,-0.00998,-0.0028,0.01083,-0.00998
ISRN00ITA,EURA14,2022-03-13 11:59:00,-0.00297,0.00976,-0.00639,-0.00297,0.00976,-0.00639
ISRN00ITA,EURA14,2022-03-14 11:59:00,-0.00406,0.01019,-0.00796,-0.00406,0.01019,-0.00796
ISRN00ITA,EURA14,2022-03-15 11:59:00,-0.00326,0.00973,-0.00807,-0.00326,0.00973,-0.00807
ISRN00ITA,EURA14,2022-03-16 11:59:00,-0.00339,0.01023,-0.001,-0.00339,0.01023,-0.001
ISRN00ITA,EURA14,2022-03-17 11:59:00,-0.00324,0.0114,-0.00888,-0.00324,0.0114,-0.00888
ISRN00ITA,EURA14,2022-03-18 11:59:00,-0.00397,0.01017,-0.00737,-0.00397,0.01017,-0.00737
ISRN00ITA,EURA14,2022-03-19 11:59:00,-0.00332,0.01204,-0.00628,-0.00332,0.01204,-0.00628
ISRN00ITA,EURA14,2022-03-20 11:59:00,-0.00294,0.01124,-0.00783,-0.00294,0.01124,-0.00783
ISRN00ITA,EURA14,2022-03-21 11:59:00,-0.00142,0.01025,7e-05,-0.00142,0.01025,7e-05
ISRN00ITA,EURA14,2022-03-22 11:59:00,-0.00181,0.01085,-0.00963,-0.00181,0.01085,-0.00963
ISRN00ITA,EURA14,2022-03-23 11:59:00,-0.00211,0.01074,-0.01113,-0.00211,0.01074,-0.01113
ISRN00ITA,EURA14,2022-03-24 11:59:00,-0.00348,0.01044,-0.00686,-0.00348,0.01044,-0.00686
ISRN00ITA,EURA14,2022-03-25 11:59:00,-0.00469,0.00992,-0.00955,-0.00469,0.00992,-0.00955
ISRN00ITA,EURA14,2022-03-26 11:59:00,-0.00355,0.01066,-0.00419,-0.00355,0.01066,-0.00419
ISRN00ITA,EURA14,2022-03-27 11:59:00,-0.00323,0.01045,-0.00648,-0.00323,0.01045,-0.00648
ISRN00ITA,EURA14,2022-03-28 11:59:00,-0.00205,0.01025,-0.00465,-0.00205,0.01025,-0.00465
ISRN00ITA,EURA14,2022-03-29 11:59:00,-0.00361,0.00921,-0.0036,-0.00361,0.00921,-0.0036
ISRN00ITA,EURA14,2022-03-30 11:59:00,-0.00279,0.00956,-0.0053,-0.00279,0.00956,-0.0053
ISRN00ITA,EURA14,2022-03-31 11:59:00,-0.00428,0.00991,0.00524,-0.00428,0.00991,0.00524
ISRN00ITA,EURA14,2022-04-01 11:59:00,-0.00735,0.00888,-0.00192,-0.00735,0.00888,-0.00192
ISRN00ITA,EURA14,2022-04-02 11:59:00,-0.00162,0.00783,-0.00665,-0.00162,0.00783,-0.00665
ISRN00ITA,EURA14,2022-04-03 11:59:00,-0.00084,0.01706,-0.01703,-0.00084,0.01706,-0.01703
ISRN00ITA,EURA14,2022-04-04 11:59:00,-0.00282,0.01055,-0.00842,-0.00282,0.01055,-0.00842
ISRN00ITA,EURA14,2022-04-05 11:59:00,-0.00377,0.00879,-0.00919,-0.00377,0.00879,-0.00919
ISRN00ITA,EURA14,2022-04-06 11:59:00,-0.00406,0.00878,-0.01158,-0.00406,0.00878,-0.01158
ISRN00ITA,EURA14,2022-04-07 11:59:00,-0.00489,0.00734,-0.007,-0.00489,0.00734,-0.007
ISRN00ITA,EURA14,2022-04-08 11:59:00,-0.00472,0.0081,0.00337,-0.00472,0.0081,0.00337
ISRN00ITA,EURA14,2022-04-09 11:59:00,-0.00324,0.00829,0.00047,-0.00324,0.00829,0.00047
ISRN00ITA,EURA14,2022-04-10 11:59:00,-0.00489,0.01361,-0.0088,-0.00489,0.01361,-0.0088
ISRN00ITA,EURA14,2022-04-11 11:59:00,-0.00389,0.00949,-0.00879,-0.00389,0.00949,-0.00879
ISRN00ITA,EURA14,2022-04-12 11:59:00,-0.00353,0.00998,-0.00846,-0.00353,0.00998,-0.00846
ISRN00ITA,EURA14,2022-04-13 11:59:00,-0.00255,0.01101,-0.00786,-0.00255,0.01101,-0.00786
ISRN00ITA,EURA14,2022-04-14 11:59:00,-0.00339,0.01045,-0.00649,-0.00339,0.01045,-0.00649
ISRN00ITA,EURA14,2022-04-15 11:59:00,-0.00298,0.01082,-0.00868,-0.00298,0.01082,-0.00868
ISRN00ITA,EURA14,2022-04-16 11:59:00,-0.00267,0.01258,-0.00687,-0.00267,0.01258,-0.00687
ISRN00ITA,EURA14,2022-04-17 11:59:00,-0.00378,0.01259,-0.00684,-0.00378,0.01259,-0.00684
ISRN00ITA,EURA14,2022-04-18 11:59:00,-0.00298,0.01122,-0.00206,-0.00298,0.01122,-0.00206
ISRN00ITA,EURA14,2022-04-19 11:59:00,-0.00339,0.00869,-0.00396,-0.00339,0.00869,-0.00396
ISRN00ITA,EURA14,2022-04-20 11:59:00,-0.00263,0.00866,-0.00658,-0.00263,0.00866,-0.00658
ISRN00ITA,EURA14,2022-04-21 11:59:00,-0.00337,0.01199,-0.00634,-0.00337,0.01199,-0.00634
ISRN00ITA,EURA14,2022-04-22 11:59:00,-0.00305,0.00785,-0.0043,-0.00305,0.00785,-0.0043
ISRN00ITA,EURA14,2022-04-23 11:59:00,-0.00369,0.0069,0.00409,-0.00369,0.0069,0.00409
ISRN00ITA,EURA14,2022-04-24 11:59:00,-0.00523,0.00933,0.00664,-0.00523,0.00933,0.00664
ISRN00ITA,EURA14,2022-04-25 11:59:00,-0.00327,0.00911,-0.00221,-0.00327,0.00911,-0.00221
ISRN00ITA,EURA14,2022-04-26 11:59:00,-0.0036,0.00843,-0.00089,-0.0036,0.00843,-0.00089
ISRN00ITA,EURA14,2022-04-27 11:59:00,-0.00358,0.01032,-0.00851,-0.00358,0.01032,-0.00851
ISRN00ITA,EURA14,2022-04-28 11:59:00,0.00272,0.01257,-0.00924,0.00272,0.01257,-0.00924
ISRN00ITA,EURA14,2022-04-29 11:59:00,-0.00186,0.01276,-0.00077,-0.00186,0.01276,-0.00077
ISRN00ITA,EURA14,2022-04-30 11:59:00,-0.00413,0.00956,-0.0048,-0.00413,0.00956,-0.0048
ISRN00ITA,EURA14,2022-05-01 11:59:00,-0.00374,0.00938,-0.00563,-0.00374,0.00938,-0.00563
ISRN00ITA,EURA14,2022-05-02 11:59:00,-0.0046,0.00971,-0.00102,-0.0046,0.00971,-0.00102
ISRN00ITA,EURA14,2022-05-03 11:59:00,-0.00608,0.01046,-0.00626,-0.00608,0.01046,-0.00626
ISRN00ITA,EURA14,2022-05-04 11:59:00,-0.00447,0.00971,-0.01029,-0.00447,0.00971,-0.01029
ISRN00ITA,EURA14,2022-05-05 11:59:00,-0.00441,0.00853,-0.00539,-0.00441,0.00853,-0.00539
ISRN00ITA,EURA14,2022-05-06 11:59:00,-0.00469,0.01218,-0.00962,-0.00469,0.01218,-0.00962
ISRN00ITA,EURA14,2022-05-07 11:59:00,-0.00501,0.00783,-0.00757,-0.00501,0.00783,-0.00757
ISRN00ITA,EURA14,2022-05-08 11:59:00,-0.00376,0.00751,-0.00409,-0.00376,0.00751,-0.00409
ISRN00ITA,EURA14,2022-05-09 11:59:00,-0.00273,0.00894,-0.00935,-0.00273,0.00894,-0.00935
ISRN00ITA,EURA14,2022-05-10 11:59:00,-0.00523,0.00952,-0.01184,-0.00523,0.00952,-0.01184
ISRN00ITA,EURA14,2022-05-11 11:59:00,-0.00501,0.00863,0.00189,-0.00501,0.00863,0.00189
ISRN00ITA,EURA14,2022-05-12 11:59:00,-0.00456,0.0072,-0.0066,-0.00456,0.0072,-0.0066
ISRN00ITA,EURA14,2022-05-13 11:59:00,-0.00349,0.00712,-0.00385,-0.00349,0.00712,-0.00385
ISRN00ITA,EURA14,2022-05-14 11:59:00,-0.00371,0.00848,-0.00246,-0.00371,0.00848,-0.00246
ISRN00ITA,EURA14,2022-05-15 11:59:00,-0.0053,0.00685,-0.0022,-0.0053,0.00685,-0.0022
ISRN00ITA,EURA14,2022-05-16 11:59:00,-0.00598,0.00686,-0.0002,-0.00598,0.00686,-0.0002
ISRN00ITA,EURA14,2022-05-17 11:59:00,-0.00192,0.00857,-0.00349,-0.00192,0.00857,-0.00349
ISRN00ITA,EURA14,2022-05-18 11:59:00,-0.00246,0.01241,-0.00555,-0.00246,0.01241,-0.00555
ISRN00ITA,EURA14,2022-05-19 11:59:00,-0.0007,0.01279,-0.00465,-0.0007,0.01279,-0.00465
ISRN00ITA,EURA14,2022-05-20 11:59:00,-0.00434,0.00898,-0.00731,-0.00434,0.00898,-0.00731
ISRN00ITA,EURA14,2022-05-21 11:59:00,-0.00486,0.00762,-0.00218,-0.00486,0.00762,-0.00218
ISRN00ITA,EURA14,2022-05-22 11:59:00,-0.00485,0.00872,-0.00309,-0.00485,0.00872,-0.00309
ISRN00ITA,EURA14,2022-05-23 11:59:00,-0.00459,0.00831,-0.00257,-0.00459,0.00831,-0.00257
ISRN00ITA,EURA14,2022-05-24 11:59:00,-0.00359,0.00995,-0.00609,-0.00359,0.00995,-0.00609
ISRN00ITA,EURA14,2022-05-25 11:59:00,-0.00407,0.00924,-0.00715,-0.00407,0.00924,-0.00715
ISRN00ITA,EURA14,2022-05-26 11:59:00,-0.00535,0.00983,-0.00209,-0.00535,0.00983,-0.00209
ISRN00ITA,EURA14,2022-05-27 11:59:00,-0.00343,0.01152,-0.00932,-0.00343,0.01152,-0.00932
ISRN00ITA,EURA14,2022-05-28 11:59:00,-0.00163,0.01138,0.0134,-0.00163,0.01138,0.0134
ISRN00ITA,EURA14,2022-05-29 11:59:00,-0.00349,0.00803,-0.00183,-0.00349,0.00803,-0.00183
ISRN00ITA,EURA14,2022-05-30 11:59:00,-0.00577,0.0098,0.00038,-0.00577,0.0098,0.00038
ISRN00ITA,EURA14,2022-05-31 11:59:00,-0.00409,0.00769,0.00382,-0.00409,0.00769,0.00382
ISRN00ITA,EURA14,2022-06-01 11:59:00,-0.00537,0.00862,-0.0005,-0.00537,0.00862,-0.0005
ISRN00ITA,EURA14,2022-06-02 11:59:00,-0.00451,0.01019,-0.00264,-0.00451,0.01019,-0.00264
ISRN00ITA,EURA14,2022-06-03 11:59:00,-0.00496,0.00934,-0.0014,-0.00496,0.00934,-0.0014
ISRN00ITA,EURA14,2022-06-04 11:59:00,-0.00276,0.01035,1e-05,-0.00276,0.01035,1e-05
ISRN00ITA,EURA14,2022-06-05 11:59:00,-0.0051,0.00889,-0.00896,-0.0051,0.00889,-0.00896
ISRN00ITA,EURA14,2022-06-06 11:59:00,-0.00585,0.00998,0.00848,-0.00585,0.00998,0.00848
ISRN00ITA,EURA14,2022-06-07 11:59:00,-0.00654,0.00875,0.00263,-0.00654,0.00875,0.00263
ISRN00ITA,EURA14,2022-06-08 11:59:00,-0.00478,0.00912,0.00691,-0.00478,0.00912,0.00691
ISRN00ITA,EURA14,2022-06-09 11:59:00,-0.0052,0.01292,-0.00907,-0.0052,0.01292,-0.00907
ISRN00ITA,EURA14,2022-06-10 11:59:00,-0.00164,0.01547,-0.0111,-0.00164,0.01547,-0.0111
ISRN00ITA,EURA14,2022-06-11 11:59:00,-0.00184,0.01439,-0.00924,-0.00184,0.01439,-0.00924
ISRN00ITA,EURA14,2022-06-12 11:59:00,-0.00103,0.01341,-0.00162,-0.00103,0.01341,-0.00162
ISRN00ITA,EURA14,2022-06-13 11:59:00,-0.00028,0.01124,-0.0101,-0.00028,0.01124,-0.0101
ISRN00ITA,EURA14,2022-06-14 11:59:00,-0.00519,0.01098,-0.01149,-0.00519,0.01098,-0.01149
ISRN00ITA,EURA14,2022-06-15 11:59:00,-0.00413,0.01179,-0.01495,-0.00413,0.01179,-0.01495
ISRN00ITA,EURA14,2022-06-16 11:59:00,-0.00695,0.0131,-0.01016,-0.00695,0.0131,-0.01016
ISRN00ITA,EURA14,2022-06-17 11:59:00,-0.00089,0.01337,-0.01604,-0.00089,0.01337,-0.01604
ISRN00ITA,EURA14,2022-06-18 11:59:00,-0.00418,0.01112,-0.01791,-0.00418,0.01112,-0.01791
ISRN00ITA,EURA14,2022-06-19 11:59:00,-0.00379,0.01108,-0.00812,-0.00379,0.01108,-0.00812
ISRN00ITA,EURA14,2022-06-20 11:59:00,-0.00366,0.01186,-0.00651,-0.00366,0.01186,-0.00651
ISRN00ITA,EURA14,2022-06-21 11:59:00,-0.00214,0.01185,-0.00719,-0.00214,0.01185,-0.00719
ISRN00ITA,EURA14,2022-06-22 11:59:00,-0.0027,0.01111,-0.01194,-0.0027,0.01111,-0.01194
ISRN00ITA,EURA14,2022-06-23 11:59:00,-0.00099,0.01365,-0.00367,-0.00099,0.01365,-0.00367
ISRN00ITA,EURA14,2022-06-24 11:59:00,-0.00792,0.00929,0.0017,-0.00792,0.00929,0.0017
ISRN00ITA,EURA14,2022-06-25 11:59:00,-0.00549,0.0124,-0.00501,-0.00549,0.0124,-0.00501
ISRN00ITA,EURA14,2022-06-26 11:59:00,-0.00361,0.01217,-0.00975,-0.00361,0.01217,-0.00975
ISRN00ITA,EURA14,2022-06-27 11:59:00,-0.00475,0.01133,-0.00832,-0.00475,0.01133,-0.00832
ISRN00ITA,EURA14,2022-06-28 11:59:00,-0.00463,0.01263,-0.00929,-0.00463,0.01263,-0.00929
ISRN00ITA,EURA14,2022-06-29 11:59:00,-0.00339,0.01354,-0.00594,-0.00339,0.01354,-0.00594
ISRN00ITA,EURA14,2022-06-30 11:59:00,-0.00302,0.01426,-0.00614,-0.00302,0.01426,-0.00614
ISRN00ITA,EURA14,2022-07-01 11:59:00,-0.00484,0.01066,-0.00541,-0.00484,0.01066,-0.00541
ISRN00ITA,EURA14,2022-07-02 11:59:00,-0.00332,0.01293,-0.00729,-0.00332,0.01293,-0.00729
ISRN00ITA,EURA14,2022-07-03 11:59:00,-0.00129,0.01522,-0.01308,-0.00129,0.01522,-0.01308
ISRN00ITA,EURA14,2022-07-04 11:59:00,-0.00272,0.01331,-0.0084,-0.00272,0.01331,-0.0084
ISRN00ITA,EURA14,2022-07-05 11:59:00,-0.00515,0.0113,-0.00643,-0.00515,0.0113,-0.00643
ISRN00ITA,EURA14,2022-07-06 11:59:00,-0.00481,0.01389,-0.00815,-0.00481,0.01389,-0.00815
ISRN00ITA,EURA14,2022-07-07 11:59:00,-0.00198,0.01214,-0.01891,-0.00198,0.01214,-0.01891
ISRN00ITA,EURA14,2022-07-08 11:59:00,0.00082,0.02708,-0.01957,0.00082,0.02708,-0.01957
ISRN00ITA,EURA14,2022-07-09 11:59:00,-0.00185,0.01523,-0.00456,-0.00185,0.01523,-0.00456
ISRN00ITA,EURA14,2022-07-10 11:59:00,0.00019,0.01814,-0.00497,0.00019,0.01814,-0.00497
ISRN00ITA,EURA14,2022-07-11 11:59:00,-0.00397,0.01479,-0.0082,-0.00397,0.01479,-0.0082
ISRN00ITA,EURA14,2022-07-12 11:59:00,-0.00324,0.01556,-0.00465,-0.00324,0.01556,-0.00465
ISRN00ITA,EURA14,2022-07-13 11:59:00,-0.00115,0.01329,-0.00451,-0.00115,0.01329,-0.00451
ISRN00ITA,EURA14,2022-07-14 11:59:00,0.00064,0.01487,-0.01332,0.00064,0.01487,-0.01332
ISRN00ITA,EURA14,2022-07-15 11:59:00,-0.00315,0.01206,-0.00234,-0.00315,0.01206,-0.00234
ISRN00ITA,EURA14,2022-07-16 11:59:00,-0.00399,0.0157,-0.00385,-0.00399,0.0157,-0.00385
ISRN00ITA,EURA14,2022-07-17 11:59:00,-0.00283,0.01614,-0.00633,-0.00283,0.01614,-0.00633
ISRN00ITA,EURA14,2022-07-18 11:59:00,-0.00196,0.01628,-0.0087,-0.00196,0.01628,-0.0087
ISRN00ITA,EURA14,2022-07-19 11:59:00,-0.00287,0.01339,0.00138,-0.00287,0.01339,0.00138
ISRN00ITA,EURA14,2022-07-20 11:59:00,-0.00366,0.01441,-0.00487,-0.00366,0.01441,-0.00487
ISRN00ITA,EURA14,2022-07-21 11:59:00,-0.00199,0.01282,-0.01187,-0.00199,0.01282,-0.01187
ISRN00ITA,EURA14,2022-07-22 11:59:00,-0.00143,0.01355,-0.00781,-0.00143,0.01355,-0.00781
ISRN00ITA,EURA14,2022-07-23 11:59:00,-0.0044,0.01444,-0.01488,-0.0044,0.01444,-0.01488
ISRN00ITA,EURA14,2022-07-24 11:59:00,-0.00208,0.01563,-0.01201,-0.00208,0.01563,-0.01201
ISRN00ITA,EURA14,2022-07-25 11:59:00,-0.0004,0.01489,-0.00606,-0.0004,0.01489,-0.00606
ISRN00ITA,EURA14,2022-07-26 11:59:00,-0.00497,0.01712,-0.0227,-0.00497,0.01712,-0.0227
ISRN00ITA,EURA14,2022-07-27 11:59:00,-0.00324,0.01286,-0.00749,-0.00324,0.01286,-0.00749
ISRN00ITA,EURA14,2022-07-28 11:59:00,-0.00347,0.01327,-0.01663,-0.00347,0.01327,-0.01663
ISRN00ITA,EURA14,2022-07-29 11:59:00,-0.00263,0.01384,-0.00791,-0.00263,0.01384,-0.00791
ISRN00ITA,EURA14,2022-07-30 11:59:00,-0.00199,0.01774,-0.00782,-0.00199,0.01774,-0.00782
ISRN00ITA,EURA14,2022-07-31 11:59:00,0.00063,0.01566,-0.01499,0.00063,0.01566,-0.01499
ISRN00ITA,EURA14,2022-08-01 11:59:00,-0.00157,0.01834,-0.00956,-0.00157,0.01834,-0.00956
ISRN00ITA,EURA14,2022-08-02 11:59:00,-0.00053,0.01397,-0.01837,-0.00053,0.01397,-0.01837
ISRN00ITA,EURA14,2022-08-03 11:59:00,-0.00093,0.0163,-0.01312,-0.00093,0.0163,-0.01312
ISRN00ITA,EURA14,2022-08-04 11:59:00,-0.00141,0.01321,-0.0131,-0.00141,0.01321,-0.0131
ISRN00ITA,EURA14,2022-08-05 11:59:00,-0.00232,0.01591,-0.0098,-0.00232,0.01591,-0.0098
ISRN00ITA,EURA14,2022-08-06 11:59:00,-0.00219,0.01657,-0.01305,-0.00219,0.01657,-0.01305
ISRN00ITA,EURA14,2022-08-07 11:59:00,0.00252,0.01586,-0.0196,0.00252,0.01586,-0.0196
ISRN00ITA,EURA14,2022-08-08 11:59:00,-0.00121,0.01585,-0.02005,-0.00121,0.01585,-0.02005
ISRN00ITA,EURA14,2022-08-09 11:59:00,8e-05,0.01976,-0.0203,8e-05,0.01976,-0.0203
ISRN00ITA,EURA14,2022-08-10 11:59:00,0.00113,0.01505,-0.0217,0.00113,0.01505,-0.0217
