marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RMPO00ITA,EURA14,2008-03-29 11:59:00,0.0001,0.00525,0.00566,-0.0003235462515025883,0.005080224076036871,0.013635825830550223
RMPO00ITA,EURA14,2008-03-30 11:59:00,0.00064,0.00584,0.00648,0.0002164537484974117,0.005670224076036869,0.014455825830550221
RMPO00ITA,EURA14,2008-03-31 11:59:00,7e-05,0.00733,0.01144,-0.0003535462515025884,0.007160224076036869,0.019415825830550223
RMPO00ITA,EURA14,2008-04-01 11:59:00,0.00037,0.00551,0.00738,-5.354625150258836e-05,0.0053402240760368706,0.015355825830550222
RMPO00ITA,EURA14,2008-04-02 11:59:00,-0.00023,0.00634,0.00849,-0.0006535462515025884,0.00617022407603687,0.016465825830550222
RMPO00ITA,EURA14,2008-04-03 11:59:00,-0.00022,0.00659,0.01106,-0.0006435462515025883,0.00642022407603687,0.01903582583055022
RMPO00ITA,EURA14,2008-04-04 11:59:00,-0.00034,0.00637,0.00793,-0.0007635462515025884,0.00620022407603687,0.01590582583055022
RMPO00ITA,EURA14,2008-04-05 11:59:00,0.00026,0.00643,0.01056,-0.00016354625150258832,0.0062602240760368695,0.01853582583055022
RMPO00ITA,EURA14,2008-04-06 11:59:00,0.00011,0.0055,0.01013,-0.0003135462515025884,0.005330224076036869,0.01810582583055022
RMPO00ITA,EURA14,2008-04-07 11:59:00,0.0016,0.00734,0.01404,0.0011764537484974117,0.007170224076036869,0.02201582583055022
RMPO00ITA,EURA14,2008-04-08 11:59:00,0.00082,0.00669,0.01162,0.00039645374849741163,0.006520224076036869,0.019595825830550223
RMPO00ITA,EURA14,2008-04-09 11:59:00,0.00157,0.00588,0.01234,0.0011464537484974116,0.005710224076036869,0.02031582583055022
RMPO00ITA,EURA14,2008-04-10 11:59:00,0.00089,0.00586,0.01064,0.0004664537484974116,0.00569022407603687,0.01861582583055022
RMPO00ITA,EURA14,2008-04-11 11:59:00,0.00021,0.00597,0.00614,-0.00021354625150258835,0.005800224076036869,0.01411582583055022
RMPO00ITA,EURA14,2008-04-12 11:59:00,0.00058,0.00669,0.00391,0.00015645374849741165,0.006520224076036869,0.011885825830550222
RMPO00ITA,EURA14,2008-04-13 11:59:00,-0.0001,0.00599,0.00354,-0.0005235462515025885,0.005820224076036868,0.011515825830550223
RMPO00ITA,EURA14,2008-04-14 11:59:00,-0.00115,0.00612,0.00199,-0.0015735462515025884,0.00595022407603687,0.009965825830550222
RMPO00ITA,EURA14,2008-04-15 11:59:00,-0.00134,0.00518,0.01148,-0.0017635462515025885,0.00501022407603687,0.019455825830550222
RMPO00ITA,EURA14,2008-04-16 11:59:00,0.0006,0.00535,0.00449,0.0001764537484974116,0.00518022407603687,0.012465825830550222
RMPO00ITA,EURA14,2008-04-17 11:59:00,0.00011,0.00588,0.01374,-0.0003135462515025884,0.005710224076036869,0.02171582583055022
RMPO00ITA,EURA14,2008-04-18 11:59:00,0.00101,0.00519,0.01949,0.0005864537484974116,0.00502022407603687,0.02746582583055022
RMPO00ITA,EURA14,2008-04-19 11:59:00,0.00022,0.00771,0.00277,-0.00020354625150258832,0.007540224076036869,0.010745825830550223
RMPO00ITA,EURA14,2008-04-20 11:59:00,0.00039,0.00523,0.00866,-3.354625150258836e-05,0.00506022407603687,0.01663582583055022
RMPO00ITA,EURA14,2008-04-21 11:59:00,0.00052,0.00569,0.0042,9.64537484974116e-05,0.00552022407603687,0.012175825830550222
RMPO00ITA,EURA14,2008-04-22 11:59:00,0.00117,0.00537,0.011,0.0007464537484974116,0.005200224076036869,0.01897582583055022
RMPO00ITA,EURA14,2008-04-23 11:59:00,0.00015,0.00421,0.00963,-0.0002735462515025884,0.00404022407603687,0.01760582583055022
RMPO00ITA,EURA14,2008-04-24 11:59:00,0.00135,0.00609,0.00538,0.0009264537484974117,0.0059202240760368695,0.013355825830550222
RMPO00ITA,EURA14,2008-04-25 11:59:00,-0.00027,0.0042,0.00647,-0.0006935462515025885,0.00403022407603687,0.014445825830550221
RMPO00ITA,EURA14,2008-04-26 11:59:00,-0.00084,0.00566,0.00797,-0.0012635462515025884,0.00549022407603687,0.015945825830550223
RMPO00ITA,EURA14,2008-04-27 11:59:00,-0.00125,0.00643,0.00831,-0.0016735462515025882,0.0062602240760368695,0.016285825830550223
RMPO00ITA,EURA14,2008-04-28 11:59:00,-0.00124,0.00612,0.00918,-0.0016635462515025886,0.00595022407603687,0.017155825830550222
RMPO00ITA,EURA14,2008-04-29 11:59:00,-0.00236,0.00534,0.01297,-0.0027835462515025883,0.0051702240760368706,0.02094582583055022
RMPO00ITA,EURA14,2008-04-30 11:59:00,-0.00181,0.00509,0.00599,-0.002233546251502588,0.00492022407603687,0.013965825830550222
RMPO00ITA,EURA14,2008-05-01 11:59:00,-0.00073,0.00619,0.01086,-0.0011535462515025884,0.006020224076036871,0.01883582583055022
RMPO00ITA,EURA14,2008-05-02 11:59:00,-0.00021,0.00503,0.00883,-0.0006335462515025883,0.004860224076036869,0.016805825830550222
RMPO00ITA,EURA14,2008-05-03 11:59:00,-0.0002,0.00597,0.00596,-0.0006235462515025883,0.005800224076036869,0.013935825830550221
RMPO00ITA,EURA14,2008-05-04 11:59:00,0.00054,0.00594,0.00938,0.00011645374849741165,0.00577022407603687,0.01735582583055022
RMPO00ITA,EURA14,2008-05-05 11:59:00,-0.00059,0.00492,0.01269,-0.0010135462515025884,0.00475022407603687,0.02066582583055022
RMPO00ITA,EURA14,2008-05-06 11:59:00,0.00146,0.0058,0.00485,0.0010364537484974115,0.005630224076036869,0.012825825830550221
RMPO00ITA,EURA14,2008-05-07 11:59:00,0.0001,0.00388,0.00846,-0.0003235462515025883,0.0037102240760368698,0.01643582583055022
RMPO00ITA,EURA14,2008-05-08 11:59:00,0.00059,0.00576,0.01164,0.00016645374849741168,0.005590224076036871,0.019615825830550222
RMPO00ITA,EURA14,2008-05-09 11:59:00,0.00027,0.00441,0.01095,-0.0001535462515025883,0.00424022407603687,0.01892582583055022
RMPO00ITA,EURA14,2008-05-10 11:59:00,0.00018,0.00452,0.0113,-0.00024354625150258832,0.004350224076036869,0.019275825830550222
RMPO00ITA,EURA14,2008-05-11 11:59:00,0.00076,0.00511,0.01193,0.0003364537484974117,0.0049402240760368695,0.01990582583055022
RMPO00ITA,EURA14,2008-05-12 11:59:00,-0.00093,0.00489,0.01079,-0.0013535462515025885,0.00472022407603687,0.01876582583055022
RMPO00ITA,EURA14,2008-05-13 11:59:00,0.00122,0.0057,0.00277,0.0007964537484974115,0.00553022407603687,0.010745825830550223
RMPO00ITA,EURA14,2008-05-14 11:59:00,0.00036,0.00489,0.01409,-6.354625150258833e-05,0.00472022407603687,0.022065825830550223
RMPO00ITA,EURA14,2008-05-15 11:59:00,-0.0002,0.00438,0.01182,-0.0006235462515025883,0.00421022407603687,0.019795825830550222
RMPO00ITA,EURA14,2008-05-16 11:59:00,-0.00041,0.00508,0.01366,-0.0008335462515025884,0.004910224076036871,0.021635825830550223
RMPO00ITA,EURA14,2008-05-17 11:59:00,0.00046,0.00563,0.00614,3.645374849741166e-05,0.005460224076036869,0.01411582583055022
RMPO00ITA,EURA14,2008-05-18 11:59:00,-0.00065,0.00524,0.01632,-0.0010735462515025884,0.005070224076036869,0.024295825830550222
RMPO00ITA,EURA14,2008-05-19 11:59:00,-0.0009,0.00491,0.01723,-0.0013235462515025884,0.004740224076036871,0.02520582583055022
RMPO00ITA,EURA14,2008-05-20 11:59:00,-0.00052,0.00635,0.00812,-0.0009435462515025885,0.006180224076036869,0.016095825830550223
RMPO00ITA,EURA14,2008-05-21 11:59:00,-0.001,0.00426,0.00959,-0.0014235462515025884,0.0040902240760368695,0.01756582583055022
RMPO00ITA,EURA14,2008-05-22 11:59:00,0.00225,0.00529,0.01325,0.0018264537484974114,0.005120224076036871,0.021225825830550223
RMPO00ITA,EURA14,2008-05-23 11:59:00,-0.0005,0.00436,0.01328,-0.0009235462515025884,0.004190224076036871,0.02125582583055022
RMPO00ITA,EURA14,2008-05-24 11:59:00,-0.00062,0.00522,0.01409,-0.0010435462515025883,0.00505022407603687,0.022065825830550223
RMPO00ITA,EURA14,2008-05-25 11:59:00,0.00038,0.00435,0.01018,-4.3546251502588334e-05,0.004180224076036869,0.01815582583055022
RMPO00ITA,EURA14,2008-05-26 11:59:00,-6e-05,0.00539,0.01266,-0.0004835462515025884,0.00522022407603687,0.020635825830550222
RMPO00ITA,EURA14,2008-05-27 11:59:00,0.00014,0.00214,0.0062,-0.0002835462515025884,0.0019702240760368695,0.014175825830550222
RMPO00ITA,EURA14,2008-05-28 11:59:00,-0.00036,0.00674,0.00983,-0.0007835462515025885,0.006570224076036869,0.017805825830550223
RMPO00ITA,EURA14,2008-05-29 11:59:00,0.00558,0.0017,-0.00524,0.005156453748497412,0.0015302240760368701,0.0027358258305502222
RMPO00ITA,EURA14,2008-05-30 11:59:00,-0.00036,0.00477,0.01183,-0.0007835462515025885,0.0046002240760368695,0.01980582583055022
RMPO00ITA,EURA14,2008-05-31 11:59:00,-0.00106,0.00523,0.00848,-0.0014835462515025884,0.00506022407603687,0.01645582583055022
RMPO00ITA,EURA14,2008-06-01 11:59:00,-0.00035,0.00564,0.00675,-0.0007735462515025885,0.005470224076036869,0.014725825830550222
RMPO00ITA,EURA14,2008-06-02 11:59:00,-0.00031,0.00384,0.0079,-0.0007335462515025884,0.0036702240760368697,0.015875825830550222
RMPO00ITA,EURA14,2008-06-03 11:59:00,-0.00121,0.00486,0.01043,-0.0016335462515025881,0.004690224076036869,0.01840582583055022
RMPO00ITA,EURA14,2008-06-04 11:59:00,0.00061,0.0056,0.00932,0.00018645374849741162,0.00543022407603687,0.01729582583055022
RMPO00ITA,EURA14,2008-06-05 11:59:00,0.00047,0.00663,0.0062,4.645374849741163e-05,0.00646022407603687,0.014175825830550222
RMPO00ITA,EURA14,2008-06-06 11:59:00,0.00078,0.0076,0.01002,0.00035645374849741163,0.007430224076036869,0.01799582583055022
RMPO00ITA,EURA14,2008-06-07 11:59:00,0.00029,0.0057,0.01117,-0.00013354625150258835,0.00553022407603687,0.01914582583055022
RMPO00ITA,EURA14,2008-06-08 11:59:00,-0.00172,0.00232,0.00876,-0.002143546251502588,0.00215022407603687,0.01673582583055022
RMPO00ITA,EURA14,2008-06-09 11:59:00,-0.00129,0.00507,0.00583,-0.0017135462515025883,0.004900224076036869,0.013805825830550223
RMPO00ITA,EURA14,2008-06-10 11:59:00,0.00098,0.00667,0.00652,0.0005564537484974116,0.006500224076036868,0.014495825830550223
RMPO00ITA,EURA14,2008-06-11 11:59:00,0.00171,0.00489,0.00786,0.0012864537484974115,0.00472022407603687,0.015835825830550224
RMPO00ITA,EURA14,2008-06-12 11:59:00,0.00113,0.0054,0.00044,0.0007064537484974115,0.00523022407603687,0.008415825830550222
RMPO00ITA,EURA14,2008-06-13 11:59:00,0.00144,0.00683,0.00133,0.0010164537484974117,0.006660224076036869,0.009305825830550223
RMPO00ITA,EURA14,2008-06-14 11:59:00,-0.00185,0.00463,0.00551,-0.0022735462515025883,0.00446022407603687,0.013485825830550222
RMPO00ITA,EURA14,2008-06-15 11:59:00,-0.00126,0.00528,0.01151,-0.0016835462515025887,0.0051102240760368695,0.01948582583055022
RMPO00ITA,EURA14,2008-06-16 11:59:00,0.00074,0.00827,0.00367,0.00031645374849741163,0.008100224076036869,0.011645825830550223
RMPO00ITA,EURA14,2008-06-17 11:59:00,9e-05,0.0063,0.0038,-0.00033354625150258834,0.00613022407603687,0.011775825830550223
RMPO00ITA,EURA14,2008-06-18 11:59:00,-0.00021,0.0047,0.00366,-0.0006335462515025883,0.004530224076036871,0.011635825830550221
RMPO00ITA,EURA14,2008-06-19 11:59:00,-0.00057,0.00518,0.00986,-0.0009935462515025884,0.00501022407603687,0.017835825830550222
RMPO00ITA,EURA14,2008-06-20 11:59:00,0.00078,0.00553,0.00532,0.00035645374849741163,0.00536022407603687,0.013295825830550223
RMPO00ITA,EURA14,2008-06-21 11:59:00,-0.00065,0.00558,0.00761,-0.0010735462515025884,0.0054102240760368694,0.015585825830550222
RMPO00ITA,EURA14,2008-06-22 11:59:00,-0.00043,0.00563,0.01224,-0.0008535462515025885,0.005460224076036869,0.02021582583055022
RMPO00ITA,EURA14,2008-06-23 11:59:00,-0.00022,0.00623,0.00428,-0.0006435462515025883,0.006060224076036869,0.012255825830550222
RMPO00ITA,EURA14,2008-06-24 11:59:00,-0.00067,0.00515,0.00991,-0.0010935462515025884,0.00498022407603687,0.01788582583055022
RMPO00ITA,EURA14,2008-06-25 11:59:00,-0.00086,0.00569,0.01034,-0.0012835462515025885,0.00552022407603687,0.01831582583055022
RMPO00ITA,EURA14,2008-06-26 11:59:00,-0.00134,0.0059,0.01244,-0.0017635462515025885,0.0057302240760368685,0.02041582583055022
RMPO00ITA,EURA14,2008-06-27 11:59:00,-0.00145,0.00519,0.00097,-0.0018735462515025883,0.00502022407603687,0.008945825830550222
RMPO00ITA,EURA14,2008-06-28 11:59:00,-0.00181,0.00608,0.00845,-0.002233546251502588,0.00591022407603687,0.01642582583055022
RMPO00ITA,EURA14,2008-06-29 11:59:00,-0.00153,0.00445,0.00097,-0.001953546251502588,0.00428022407603687,0.008945825830550222
RMPO00ITA,EURA14,2008-06-30 11:59:00,-0.0026,0.00718,0.0066,-0.003023546251502588,0.0070102240760368684,0.014575825830550223
RMPO00ITA,EURA14,2008-07-01 11:59:00,-0.00088,0.00531,0.00486,-0.0013035462515025885,0.00514022407603687,0.012835825830550221
RMPO00ITA,EURA14,2008-07-02 11:59:00,-0.00201,0.0054,0.00817,-0.0024335462515025883,0.00523022407603687,0.01614582583055022
RMPO00ITA,EURA14,2008-07-03 11:59:00,-0.00049,0.00415,0.00804,-0.0009135462515025884,0.0039802240760368705,0.016015825830550223
RMPO00ITA,EURA14,2008-07-04 11:59:00,-0.00245,0.00525,0.00741,-0.002873546251502588,0.005080224076036871,0.015385825830550221
RMPO00ITA,EURA14,2008-07-05 11:59:00,-0.00132,0.0039,0.01025,-0.0017435462515025884,0.00373022407603687,0.01822582583055022
RMPO00ITA,EURA14,2008-07-06 11:59:00,-0.00152,0.00386,0.00773,-0.0019435462515025885,0.0036902240760368706,0.015705825830550222
RMPO00ITA,EURA14,2008-07-07 11:59:00,0.00065,0.00645,0.00833,0.00022645374849741162,0.00628022407603687,0.016305825830550222
RMPO00ITA,EURA14,2008-07-08 11:59:00,-0.00079,0.00454,0.00479,-0.0012135462515025883,0.00437022407603687,0.012765825830550222
RMPO00ITA,EURA14,2008-07-09 11:59:00,-0.00101,0.00649,0.00264,-0.0014335462515025885,0.006320224076036869,0.010615825830550221
RMPO00ITA,EURA14,2008-07-10 11:59:00,-0.00145,0.00528,0.0052,-0.0018735462515025883,0.0051102240760368695,0.013175825830550221
RMPO00ITA,EURA14,2008-07-11 11:59:00,-0.00125,0.00607,0.00437,-0.0016735462515025882,0.0059002240760368686,0.012345825830550222
RMPO00ITA,EURA14,2008-07-12 11:59:00,-0.0012,0.00436,0.01418,-0.0016235462515025885,0.004190224076036871,0.022155825830550223
RMPO00ITA,EURA14,2008-07-13 11:59:00,-0.00346,0.00702,0.00528,-0.003883546251502588,0.00685022407603687,0.013255825830550221
RMPO00ITA,EURA14,2008-07-14 11:59:00,0.00178,0.00694,0.00263,0.0013564537484974115,0.0067702240760368695,0.010605825830550222
RMPO00ITA,EURA14,2008-07-15 11:59:00,-0.00264,0.0054,0.00923,-0.003063546251502588,0.00523022407603687,0.01720582583055022
RMPO00ITA,EURA14,2008-07-16 11:59:00,-0.00207,0.00535,0.00613,-0.002493546251502588,0.00518022407603687,0.014105825830550221
RMPO00ITA,EURA14,2008-07-17 11:59:00,0.00022,0.00524,0.01212,-0.00020354625150258832,0.005070224076036869,0.020095825830550224
RMPO00ITA,EURA14,2008-07-18 11:59:00,-0.00433,0.00356,0.01713,-0.004753546251502589,0.00339022407603687,0.02510582583055022
RMPO00ITA,EURA14,2008-07-19 11:59:00,-0.00293,0.00599,0.00993,-0.003353546251502588,0.005820224076036868,0.01790582583055022
RMPO00ITA,EURA14,2008-07-20 11:59:00,-0.00103,0.00558,0.01234,-0.0014535462515025885,0.0054102240760368694,0.02031582583055022
RMPO00ITA,EURA14,2008-07-21 11:59:00,-0.00154,0.0063,0.00827,-0.0019635462515025883,0.00613022407603687,0.01624582583055022
RMPO00ITA,EURA14,2008-07-22 11:59:00,-0.0005,0.00324,0.01367,-0.0009235462515025884,0.00307022407603687,0.02164582583055022
RMPO00ITA,EURA14,2008-07-23 11:59:00,-0.00149,0.00558,0.00439,-0.0019135462515025884,0.0054102240760368694,0.012365825830550223
RMPO00ITA,EURA14,2008-07-24 11:59:00,-0.00203,0.00413,0.01408,-0.0024535462515025883,0.0039602240760368695,0.02205582583055022
RMPO00ITA,EURA14,2008-07-25 11:59:00,-0.00097,0.00411,0.01553,-0.0013935462515025884,0.00394022407603687,0.02350582583055022
RMPO00ITA,EURA14,2008-07-26 11:59:00,-0.00204,0.00457,0.01735,-0.0024635462515025883,0.004400224076036871,0.025325825830550222
RMPO00ITA,EURA14,2008-07-27 11:59:00,2e-05,0.00572,0.00451,-0.0004035462515025883,0.005550224076036869,0.012485825830550221
RMPO00ITA,EURA14,2008-07-28 11:59:00,-0.00283,0.00568,0.0142,-0.0032535462515025882,0.005510224076036871,0.022175825830550222
RMPO00ITA,EURA14,2008-07-29 11:59:00,-0.0024,0.00644,0.01286,-0.002823546251502588,0.006270224076036871,0.02083582583055022
RMPO00ITA,EURA14,2008-07-30 11:59:00,-0.00065,0.00471,0.01769,-0.0010735462515025884,0.00454022407603687,0.025665825830550222
RMPO00ITA,EURA14,2008-07-31 11:59:00,-0.00217,0.00459,0.00921,-0.0025935462515025882,0.00442022407603687,0.01718582583055022
RMPO00ITA,EURA14,2008-08-01 11:59:00,-0.00221,0.00538,0.01201,-0.0026335462515025884,0.005210224076036871,0.01998582583055022
RMPO00ITA,EURA14,2008-08-02 11:59:00,-0.00332,0.0053,0.01425,-0.003743546251502588,0.0051302240760368704,0.022225825830550223
RMPO00ITA,EURA14,2008-08-03 11:59:00,-0.00069,0.00691,0.00415,-0.0011135462515025885,0.006740224076036869,0.012125825830550222
RMPO00ITA,EURA14,2008-08-04 11:59:00,-0.00176,0.00455,0.00929,-0.002183546251502588,0.00438022407603687,0.01726582583055022
RMPO00ITA,EURA14,2008-08-05 11:59:00,-0.00146,0.00649,0.00609,-0.0018835462515025883,0.006320224076036869,0.014065825830550223
RMPO00ITA,EURA14,2008-08-06 11:59:00,-0.00318,0.00501,0.01169,-0.0036035462515025883,0.00484022407603687,0.019665825830550224
RMPO00ITA,EURA14,2008-08-07 11:59:00,-0.00169,0.00544,0.00598,-0.0021135462515025883,0.00527022407603687,0.013955825830550222
RMPO00ITA,EURA14,2008-08-08 11:59:00,-0.00117,0.0064,0.01275,-0.0015935462515025884,0.006230224076036869,0.020725825830550222
RMPO00ITA,EURA14,2008-08-09 11:59:00,-0.00187,0.00549,0.00684,-0.002293546251502588,0.00532022407603687,0.014815825830550222
RMPO00ITA,EURA14,2008-08-10 11:59:00,-0.00231,0.00388,0.01268,-0.002733546251502588,0.0037102240760368698,0.02065582583055022
RMPO00ITA,EURA14,2008-08-11 11:59:00,-0.00283,0.00512,0.01272,-0.0032535462515025882,0.004950224076036871,0.02069582583055022
RMPO00ITA,EURA14,2008-08-12 11:59:00,-0.0017,0.00412,0.01107,-0.002123546251502588,0.00395022407603687,0.01904582583055022
RMPO00ITA,EURA14,2008-08-13 11:59:00,-0.00125,0.00369,0.00762,-0.0016735462515025882,0.0035202240760368706,0.015595825830550223
RMPO00ITA,EURA14,2008-08-14 11:59:00,-0.00084,0.00481,0.00763,-0.0012635462515025884,0.00464022407603687,0.015605825830550223
RMPO00ITA,EURA14,2008-08-15 11:59:00,0.00049,0.00595,0.00552,6.645374849741163e-05,0.00578022407603687,0.013495825830550222
RMPO00ITA,EURA14,2008-08-16 11:59:00,-0.00087,0.00607,0.01066,-0.0012935462515025885,0.0059002240760368686,0.01863582583055022
RMPO00ITA,EURA14,2008-08-17 11:59:00,-0.0018,0.00709,0.00919,-0.002223546251502588,0.006920224076036869,0.01716582583055022
RMPO00ITA,EURA14,2008-08-18 11:59:00,-0.00191,0.00519,0.00695,-0.002333546251502588,0.00502022407603687,0.014925825830550223
RMPO00ITA,EURA14,2008-08-19 11:59:00,-0.00126,0.00471,0.01006,-0.0016835462515025887,0.00454022407603687,0.01803582583055022
RMPO00ITA,EURA14,2008-08-20 11:59:00,-0.00295,0.00538,0.01106,-0.003373546251502588,0.005210224076036871,0.01903582583055022
RMPO00ITA,EURA14,2008-08-21 11:59:00,-0.0012,0.00588,0.01018,-0.0016235462515025885,0.005710224076036869,0.01815582583055022
RMPO00ITA,EURA14,2008-08-22 11:59:00,-0.00235,0.0053,0.01803,-0.0027735462515025883,0.0051302240760368704,0.026005825830550222
RMPO00ITA,EURA14,2008-08-23 11:59:00,0.00043,0.00614,0.01001,6.453748497411635e-06,0.005970224076036869,0.017985825830550223
RMPO00ITA,EURA14,2008-08-24 11:59:00,-0.00144,0.00624,0.01012,-0.0018635462515025883,0.006070224076036869,0.018095825830550222
RMPO00ITA,EURA14,2008-08-25 11:59:00,-0.00352,0.00566,0.0144,-0.003943546251502589,0.00549022407603687,0.02237582583055022
RMPO00ITA,EURA14,2008-08-26 11:59:00,-0.00222,0.00647,0.01533,-0.0026435462515025884,0.00630022407603687,0.02330582583055022
RMPO00ITA,EURA14,2008-08-27 11:59:00,-0.00267,0.00745,0.0099,-0.0030935462515025883,0.00728022407603687,0.017875825830550224
RMPO00ITA,EURA14,2008-08-28 11:59:00,-0.00216,0.00732,0.00851,-0.0025835462515025882,0.00715022407603687,0.01648582583055022
RMPO00ITA,EURA14,2008-08-29 11:59:00,0.00013,0.00537,0.00943,-0.00029354625150258834,0.005200224076036869,0.01740582583055022
RMPO00ITA,EURA14,2008-08-30 11:59:00,-0.00113,0.0057,0.01353,-0.0015535462515025883,0.00553022407603687,0.02150582583055022
RMPO00ITA,EURA14,2008-08-31 11:59:00,-0.00303,0.0058,0.00618,-0.0034535462515025883,0.005630224076036869,0.014155825830550223
RMPO00ITA,EURA14,2008-09-01 11:59:00,-0.0007,0.00648,0.00694,-0.0011235462515025885,0.006310224076036869,0.014915825830550223
RMPO00ITA,EURA14,2008-09-02 11:59:00,4e-05,0.00664,0.0077,-0.00038354625150258836,0.00647022407603687,0.015675825830550223
RMPO00ITA,EURA14,2008-09-03 11:59:00,-0.00165,0.00451,0.00549,-0.002073546251502588,0.00434022407603687,0.013465825830550223
RMPO00ITA,EURA14,2008-09-04 11:59:00,-0.00245,0.00546,0.01066,-0.002873546251502588,0.005290224076036869,0.01863582583055022
RMPO00ITA,EURA14,2008-09-05 11:59:00,-8e-05,0.00586,0.01582,-0.0005035462515025884,0.00569022407603687,0.023795825830550222
RMPO00ITA,EURA14,2008-09-06 11:59:00,-0.0004,0.00601,0.01557,-0.0008235462515025884,0.005840224076036869,0.023545825830550222
RMPO00ITA,EURA14,2008-09-07 11:59:00,-0.002,0.00587,0.01099,-0.0024235462515025882,0.00570022407603687,0.01896582583055022
RMPO00ITA,EURA14,2008-09-08 11:59:00,-0.00119,0.0054,0.00644,-0.0016135462515025885,0.00523022407603687,0.014415825830550223
RMPO00ITA,EURA14,2008-09-09 11:59:00,-0.00168,0.00635,0.01004,-0.0021035462515025883,0.006180224076036869,0.01801582583055022
RMPO00ITA,EURA14,2008-09-10 11:59:00,-0.00102,0.00598,0.01255,-0.0014435462515025885,0.005810224076036869,0.020525825830550223
RMPO00ITA,EURA14,2008-09-11 11:59:00,-0.00085,0.00617,0.01157,-0.0012735462515025885,0.00600022407603687,0.01954582583055022
RMPO00ITA,EURA14,2008-09-12 11:59:00,-0.00058,0.00769,0.02151,-0.0010035462515025884,0.0075202240760368685,0.029485825830550223
RMPO00ITA,EURA14,2008-09-13 11:59:00,-0.00172,0.0062,0.01697,-0.002143546251502588,0.00603022407603687,0.02494582583055022
RMPO00ITA,EURA14,2008-09-14 11:59:00,0.00068,0.00572,0.01161,0.0002564537484974117,0.005550224076036869,0.01958582583055022
RMPO00ITA,EURA14,2008-09-15 11:59:00,-0.00275,0.00701,0.01558,-0.003173546251502588,0.006840224076036868,0.02355582583055022
RMPO00ITA,EURA14,2008-09-16 11:59:00,-0.00152,0.00667,0.01373,-0.0019435462515025885,0.006500224076036868,0.02170582583055022
RMPO00ITA,EURA14,2008-09-17 11:59:00,-0.00156,0.00566,0.00433,-0.0019835462515025884,0.00549022407603687,0.012305825830550222
RMPO00ITA,EURA14,2008-09-18 11:59:00,-0.00184,0.00702,0.00869,-0.0022635462515025882,0.00685022407603687,0.01666582583055022
RMPO00ITA,EURA14,2008-09-19 11:59:00,-0.00167,0.00655,0.01131,-0.0020935462515025882,0.00638022407603687,0.019285825830550222
RMPO00ITA,EURA14,2008-09-20 11:59:00,-0.00215,0.00632,0.01021,-0.002573546251502588,0.006150224076036869,0.01818582583055022
RMPO00ITA,EURA14,2008-09-21 11:59:00,-0.00176,0.00648,0.01149,-0.002183546251502588,0.006310224076036869,0.01946582583055022
RMPO00ITA,EURA14,2008-09-22 11:59:00,-0.00164,0.00776,0.01059,-0.002063546251502588,0.007590224076036869,0.01856582583055022
RMPO00ITA,EURA14,2008-09-23 11:59:00,-0.00237,0.00562,0.01113,-0.0027935462515025883,0.0054502240760368695,0.01910582583055022
RMPO00ITA,EURA14,2008-09-24 11:59:00,-0.00198,0.00617,0.01151,-0.002403546251502588,0.00600022407603687,0.01948582583055022
RMPO00ITA,EURA14,2008-09-25 11:59:00,-0.00095,0.00621,0.00736,-0.0013735462515025883,0.00604022407603687,0.015335825830550223
RMPO00ITA,EURA14,2008-09-26 11:59:00,-0.00227,0.00773,0.00871,-0.002693546251502588,0.00756022407603687,0.01668582583055022
RMPO00ITA,EURA14,2008-09-27 11:59:00,6e-05,0.00676,0.0056,-0.0003635462515025883,0.00659022407603687,0.013575825830550222
RMPO00ITA,EURA14,2008-09-28 11:59:00,-0.00181,0.00715,0.00502,-0.002233546251502588,0.00698022407603687,0.012995825830550221
RMPO00ITA,EURA14,2008-09-29 11:59:00,-0.00135,0.00593,0.00519,-0.0017735462515025885,0.005760224076036871,0.013165825830550221
RMPO00ITA,EURA14,2008-09-30 11:59:00,-0.00079,0.00626,0.01092,-0.0012135462515025883,0.0060902240760368695,0.01889582583055022
RMPO00ITA,EURA14,2008-10-01 11:59:00,-0.00081,0.00554,0.01016,-0.0012335462515025884,0.005370224076036869,0.01813582583055022
RMPO00ITA,EURA14,2008-10-02 11:59:00,-0.00145,0.00647,0.00727,-0.0018735462515025883,0.00630022407603687,0.015245825830550223
RMPO00ITA,EURA14,2008-10-03 11:59:00,-0.00207,0.00636,0.01768,-0.002493546251502588,0.006190224076036871,0.025655825830550223
RMPO00ITA,EURA14,2008-10-04 11:59:00,-0.00031,0.00732,0.01371,-0.0007335462515025884,0.00715022407603687,0.02168582583055022
RMPO00ITA,EURA14,2008-10-05 11:59:00,-0.00053,0.00687,0.00488,-0.0009535462515025885,0.006700224076036871,0.012855825830550222
RMPO00ITA,EURA14,2008-10-06 11:59:00,-0.00032,0.00646,0.00686,-0.0007435462515025884,0.00629022407603687,0.014835825830550223
RMPO00ITA,EURA14,2008-10-07 11:59:00,-0.00084,0.00562,0.00843,-0.0012635462515025884,0.0054502240760368695,0.01640582583055022
RMPO00ITA,EURA14,2008-10-08 11:59:00,-0.00142,0.00664,0.00821,-0.0018435462515025882,0.00647022407603687,0.016185825830550223
RMPO00ITA,EURA14,2008-10-09 11:59:00,-0.00209,0.00555,0.01386,-0.002513546251502588,0.005380224076036869,0.021835825830550222
