marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ALAT00ITA,EURA14,2009-08-04 11:59:00,0.00215,-0.00433,-0.00556,0.003381261862396204,0.00039350088967971594,-0.0015720284697508897
ALAT00ITA,EURA14,2009-08-05 11:59:00,0.00229,-0.00502,-0.00436,0.003521261862396204,-0.0002964991103202846,-0.00037202846975089004
ALAT00ITA,EURA14,2009-08-06 11:59:00,0.00147,-0.00551,-0.00393,0.002701261862396204,-0.0007864991103202846,5.797153024910979e-05
ALAT00ITA,EURA14,2009-08-07 11:59:00,0.00386,-0.00648,-0.00206,0.0050912618623962045,-0.001756499110320284,0.00192797153024911
ALAT00ITA,EURA14,2009-08-08 11:59:00,-0.00208,-0.007,-0.01481,-0.0008487381376037959,-0.0022764991103202846,-0.01082202846975089
ALAT00ITA,EURA14,2009-08-09 11:59:00,0.00135,-0.00495,-0.00997,0.002581261862396204,-0.00022649911032028482,-0.00598202846975089
ALAT00ITA,EURA14,2009-08-10 11:59:00,0.00238,-0.00617,-0.01298,0.003611261862396204,-0.0014464991103202846,-0.00899202846975089
ALAT00ITA,EURA14,2009-08-11 11:59:00,-0.00195,-0.00556,-0.01877,-0.000718738137603796,-0.0008364991103202843,-0.014782028469750888
ALAT00ITA,EURA14,2009-08-12 11:59:00,0.00164,-0.00745,-0.00633,0.002871261862396204,-0.0027264991103202844,-0.0023420284697508896
ALAT00ITA,EURA14,2009-08-13 11:59:00,-0.00027,-0.00561,-0.00294,0.0009612618623962039,-0.0008864991103202848,0.0010479715302491102
ALAT00ITA,EURA14,2009-08-14 11:59:00,-0.00217,-0.00602,-0.00316,-0.0009387381376037961,-0.0012964991103202846,0.0008279715302491101
ALAT00ITA,EURA14,2009-08-15 11:59:00,0.00473,-0.00365,-0.00925,0.005961261862396204,0.0010735008896797156,-0.005262028469750889
ALAT00ITA,EURA14,2009-08-16 11:59:00,0.0019,-0.0059,-0.01229,0.0031312618623962037,-0.0011764991103202843,-0.00830202846975089
ALAT00ITA,EURA14,2009-08-17 11:59:00,0.00376,-0.00471,-0.00713,0.004991261862396203,1.3500889679715807e-05,-0.00314202846975089
ALAT00ITA,EURA14,2009-08-18 11:59:00,0.00463,-0.00644,-0.02012,0.0058612618623962035,-0.0017164991103202848,-0.01613202846975089
ALAT00ITA,EURA14,2009-08-19 11:59:00,0.00288,-0.00462,-0.00656,0.0041112618623962045,0.00010350088967971561,-0.0025720284697508897
ALAT00ITA,EURA14,2009-08-20 11:59:00,0.003,-0.006829999999999999,-0.00659,0.004231261862396204,-0.0021064991103202837,-0.0026020284697508902
ALAT00ITA,EURA14,2009-08-21 11:59:00,0.00312,-0.00904,-0.00662,0.004351261862396203,-0.004316499110320284,-0.00263202846975089
ALAT00ITA,EURA14,2009-08-22 11:59:00,0.00108,-0.00734,-0.0167,0.002311261862396204,-0.0026164991103202846,-0.01271202846975089
ALAT00ITA,EURA14,2009-08-25 11:59:00,0.0031,-0.00356,0.00234,0.004331261862396204,0.0011635008896797158,0.00632797153024911
ALAT00ITA,EURA14,2009-08-26 11:59:00,0.00315,-0.00545,-0.01277,0.004381261862396204,-0.0007264991103202844,-0.00878202846975089
ALAT00ITA,EURA14,2009-08-27 11:59:00,0.00212,-0.0077,-0.01406,0.003351261862396204,-0.0029764991103202847,-0.01007202846975089
ALAT00ITA,EURA14,2009-08-28 11:59:00,0.00293,-0.00629,-0.01016,0.004161261862396204,-0.001566499110320284,-0.0061720284697508905
ALAT00ITA,EURA14,2009-08-29 11:59:00,-0.00029,-0.00568,-0.00596,0.0009412618623962039,-0.0009564991103202846,-0.00197202846975089
ALAT00ITA,EURA14,2009-08-30 11:59:00,0.0011,-0.00698,-0.01199,0.002331261862396204,-0.0022564991103202845,-0.00800202846975089
ALAT00ITA,EURA14,2009-08-31 11:59:00,0.00156,-0.00331,-0.01051,0.0027912618623962037,0.0014135008896797156,-0.00652202846975089
ALAT00ITA,EURA14,2009-09-01 11:59:00,0.00151,-0.00543,-0.01067,0.002741261862396204,-0.0007064991103202843,-0.0066820284697508905
ALAT00ITA,EURA14,2009-09-02 11:59:00,0.00143,-0.00648,-0.00922,0.0026612618623962038,-0.001756499110320284,-0.005232028469750891
ALAT00ITA,EURA14,2009-09-03 11:59:00,0.00076,-0.00458,-0.01467,0.001991261862396204,0.00014350088967971571,-0.01068202846975089
ALAT00ITA,EURA14,2009-09-04 11:59:00,-0.00152,-0.00593,-0.01661,-0.00028873813760379617,-0.0012064991103202848,-0.01262202846975089
ALAT00ITA,EURA14,2009-09-05 11:59:00,0.00172,-0.0056,-0.01077,0.002951261862396204,-0.0008764991103202844,-0.00678202846975089
ALAT00ITA,EURA14,2009-09-06 11:59:00,-2e-05,-0.00701,-0.01567,0.0012112618623962039,-0.002286499110320284,-0.01168202846975089
ALAT00ITA,EURA14,2009-09-07 11:59:00,0.0001,-0.00314,-0.02303,0.001331261862396204,0.0015835008896797156,-0.019042028469750887
ALAT00ITA,EURA14,2009-09-08 11:59:00,0.00027,-0.00537,-0.01144,0.001501261862396204,-0.0006464991103202842,-0.00745202846975089
ALAT00ITA,EURA14,2009-09-09 11:59:00,0.00065,-0.00433,-0.01072,0.0018812618623962039,0.00039350088967971594,-0.00673202846975089
ALAT00ITA,EURA14,2009-09-10 11:59:00,-0.0008,-0.00255,-0.01123,0.0004312618623962039,0.0021735008896797154,-0.00724202846975089
ALAT00ITA,EURA14,2009-09-11 11:59:00,-0.00049,-0.00283,-0.00869,0.0007412618623962039,0.0018935008896797155,-0.00470202846975089
ALAT00ITA,EURA14,2009-09-12 11:59:00,0.00201,-0.0039,-0.01073,0.003241261862396204,0.0008235008896797158,-0.00674202846975089
ALAT00ITA,EURA14,2009-09-13 11:59:00,0.00181,-0.00398,-0.01667,0.003041261862396204,0.0007435008896797156,-0.01268202846975089
ALAT00ITA,EURA14,2009-09-14 11:59:00,-0.00077,-0.00637,-0.00164,0.00046126186239620396,-0.0016464991103202842,0.00234797153024911
ALAT00ITA,EURA14,2009-09-15 11:59:00,0.00514,-0.00425,-0.00637,0.0063712618623962035,0.0004735008896797153,-0.0023820284697508897
ALAT00ITA,EURA14,2009-09-16 11:59:00,0.00225,-0.00795,-0.00721,0.0034812618623962037,-0.003226499110320285,-0.00322202846975089
ALAT00ITA,EURA14,2009-09-17 11:59:00,0.00105,-0.00502,-0.00216,0.0022812618623962036,-0.0002964991103202846,0.00182797153024911
ALAT00ITA,EURA14,2009-09-18 11:59:00,-0.00047,-0.00385,-0.0168,0.000761261862396204,0.0008735008896797155,-0.012812028469750889
ALAT00ITA,EURA14,2009-09-19 11:59:00,0.0034,-0.00216,-0.00164,0.004631261862396204,0.0025635008896797156,0.00234797153024911
ALAT00ITA,EURA14,2009-09-20 11:59:00,0.00221,-0.00275,-0.00785,0.003441261862396204,0.0019735008896797157,-0.0038620284697508892
ALAT00ITA,EURA14,2009-09-21 11:59:00,0.00257,-0.00352,-0.00959,0.0038012618623962037,0.0012035008896797155,-0.0056020284697508894
ALAT00ITA,EURA14,2009-09-22 11:59:00,0.00224,-0.00339,-0.00702,0.0034712618623962037,0.0013335008896797158,-0.00303202846975089
ALAT00ITA,EURA14,2009-09-23 11:59:00,0.0012,-0.00321,-0.00884,0.0024312618623962036,0.0015135008896797154,-0.0048520284697508905
ALAT00ITA,EURA14,2009-09-24 11:59:00,0.0008,-0.00397,-0.00048,0.002031261862396204,0.000753500889679716,0.00350797153024911
ALAT00ITA,EURA14,2009-09-25 11:59:00,0.00365,-0.00676,0.00452,0.004881261862396204,-0.002036499110320285,0.00850797153024911
ALAT00ITA,EURA14,2009-09-26 11:59:00,0.00226,-0.00457,-0.00184,0.0034912618623962038,0.0001535008896797153,0.00214797153024911
ALAT00ITA,EURA14,2009-09-27 11:59:00,0.00304,-0.00424,-0.01206,0.004271261862396204,0.00048350088967971574,-0.00807202846975089
ALAT00ITA,EURA14,2009-09-28 11:59:00,0.00261,-0.00405,-0.01429,0.003841261862396204,0.0006735008896797158,-0.01030202846975089
ALAT00ITA,EURA14,2009-09-29 11:59:00,0.001,-0.00464,-0.00652,0.002231261862396204,8.350088967971556e-05,-0.0025320284697508896
ALAT00ITA,EURA14,2009-09-30 11:59:00,0.00204,-0.00602,-0.01167,0.003271261862396204,-0.0012964991103202846,-0.00768202846975089
ALAT00ITA,EURA14,2009-10-01 11:59:00,-0.00048,-0.00335,-0.02132,0.000751261862396204,0.0013735008896797155,-0.01733202846975089
ALAT00ITA,EURA14,2009-10-02 11:59:00,-6e-05,-0.00454,-0.0025,0.001171261862396204,0.00018350088967971582,0.00148797153024911
ALAT00ITA,EURA14,2009-10-03 11:59:00,0.00062,-0.00605,-0.00545,0.0018512618623962038,-0.0013264991103202842,-0.0014620284697508899
ALAT00ITA,EURA14,2009-10-04 11:59:00,0.00279,-0.0054,-0.00651,0.004021261862396204,-0.0006764991103202847,-0.00252202846975089
