marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MOCA01ITA,EURA14,2016-08-02 11:59:00,-0.00152,0.00266,0.00628,-0.001766636053769571,0.0036481862487415147,0.0007937406569519584
MOCA01ITA,EURA14,2016-08-03 11:59:00,-0.00248,0.00249,0.00709,-0.002726636053769571,0.0034781862487415147,0.0016037406569519583
MOCA01ITA,EURA14,2016-08-04 11:59:00,-0.00129,0.00201,0.0054,-0.001536636053769571,0.0029981862487415147,-8.625934304804135e-05
MOCA01ITA,EURA14,2016-08-05 11:59:00,-0.00366,0.00313,0.00682,-0.003906636053769571,0.004118186248741515,0.001333740656951958
MOCA01ITA,EURA14,2016-08-06 11:59:00,-0.00106,0.00518,0.00116,-0.001306636053769571,0.006168186248741514,-0.004326259343048042
MOCA01ITA,EURA14,2016-08-07 11:59:00,-0.00121,0.00254,0.00527,-0.001456636053769571,0.003528186248741515,-0.00021625934304804126
MOCA01ITA,EURA14,2016-08-08 11:59:00,-0.00212,0.00278,0.00573,-0.002366636053769571,0.0037681862487415146,0.00024374065695195821
MOCA01ITA,EURA14,2016-08-09 11:59:00,-7e-05,0.0029,0.00567,-0.00031663605376957096,0.0038881862487415144,0.00018374065695195806
MOCA01ITA,EURA14,2016-08-10 11:59:00,-0.00262,0.00311,0.00562,-0.002866636053769571,0.0040981862487415146,0.00013374065695195836
MOCA01ITA,EURA14,2016-08-11 11:59:00,-0.00283,0.0042,0.00644,-0.003076636053769571,0.005188186248741514,0.0009537406569519588
MOCA01ITA,EURA14,2016-08-12 11:59:00,-0.00283,0.00333,0.00436,-0.003076636053769571,0.004318186248741515,-0.0011262593430480415
MOCA01ITA,EURA14,2016-08-13 11:59:00,-0.00278,0.00468,0.00474,-0.003026636053769571,0.005668186248741515,-0.0007462593430480413
MOCA01ITA,EURA14,2016-08-14 11:59:00,-0.00131,0.00405,0.00359,-0.001556636053769571,0.005038186248741514,-0.0018962593430480418
MOCA01ITA,EURA14,2016-08-15 11:59:00,-0.00191,0.00479,0.00406,-0.0021566360537695712,0.005778186248741515,-0.0014262593430480414
MOCA01ITA,EURA14,2016-08-16 11:59:00,-0.00222,0.00416,0.00643,-0.002466636053769571,0.005148186248741514,0.0009437406569519583
MOCA01ITA,EURA14,2016-08-17 11:59:00,-0.00298,0.00421,0.00373,-0.003226636053769571,0.005198186248741515,-0.0017562593430480418
MOCA01ITA,EURA14,2016-08-18 11:59:00,-0.0007,0.00389,0.00414,-0.000946636053769571,0.004878186248741515,-0.001346259343048042
MOCA01ITA,EURA14,2016-08-19 11:59:00,-0.00175,0.00403,0.00776,-0.001996636053769571,0.005018186248741514,0.0022737406569519588
MOCA01ITA,EURA14,2016-08-20 11:59:00,-0.00168,0.00307,0.00597,-0.001926636053769571,0.0040581862487415144,0.000483740656951958
MOCA01ITA,EURA14,2016-08-21 11:59:00,-0.0017,0.00262,0.00797,-0.001946636053769571,0.0036081862487415146,0.002483740656951958
MOCA01ITA,EURA14,2016-08-22 11:59:00,-0.0031,0.0073,-0.00282,-0.003346636053769571,0.008288186248741515,-0.008306259343048041
MOCA01ITA,EURA14,2016-08-23 11:59:00,-0.00096,0.00369,-0.00638,-0.001206636053769571,0.004678186248741514,-0.011866259343048042
MOCA01ITA,EURA14,2016-08-24 11:59:00,-0.00245,0.00481,0.00272,-0.002696636053769571,0.005798186248741515,-0.0027662593430480414
MOCA01ITA,EURA14,2016-08-25 11:59:00,-0.00049,0.00369,0.00206,-0.000736636053769571,0.004678186248741514,-0.0034262593430480414
MOCA01ITA,EURA14,2016-08-26 11:59:00,-0.0022,0.00393,0.00247,-0.002446636053769571,0.004918186248741515,-0.0030162593430480417
MOCA01ITA,EURA14,2016-08-27 11:59:00,-0.00169,0.00321,0.00729,-0.001936636053769571,0.004198186248741515,0.001803740656951958
MOCA01ITA,EURA14,2016-08-28 11:59:00,-0.00275,0.00401,0.00437,-0.002996636053769571,0.004998186248741514,-0.0011162593430480419
MOCA01ITA,EURA14,2016-08-29 11:59:00,-0.00303,0.00425,0.00553,-0.003276636053769571,0.005238186248741515,4.3740656951958556e-05
MOCA01ITA,EURA14,2016-08-30 11:59:00,-0.00109,0.00371,0.00137,-0.001336636053769571,0.004698186248741515,-0.004116259343048042
MOCA01ITA,EURA14,2016-08-31 11:59:00,-0.00213,0.0038,0.00043,-0.002376636053769571,0.004788186248741515,-0.005056259343048042
MOCA01ITA,EURA14,2016-09-01 11:59:00,-0.00186,0.00413,0.00186,-0.002106636053769571,0.005118186248741515,-0.0036262593430480415
MOCA01ITA,EURA14,2016-09-02 11:59:00,-0.00065,0.00414,0.00261,-0.000896636053769571,0.005128186248741514,-0.0028762593430480417
MOCA01ITA,EURA14,2016-09-03 11:59:00,-0.00305,0.00342,0.00286,-0.003296636053769571,0.004408186248741515,-0.0026262593430480415
MOCA01ITA,EURA14,2016-09-04 11:59:00,-0.00162,0.0037,0.00017,-0.001866636053769571,0.004688186248741515,-0.005316259343048042
MOCA01ITA,EURA14,2016-09-05 11:59:00,-0.00409,0.00501,-0.00357,-0.004336636053769571,0.005998186248741514,-0.009056259343048042
MOCA01ITA,EURA14,2016-09-06 11:59:00,-0.00256,0.00518,0.00642,-0.002806636053769571,0.006168186248741514,0.0009337406569519587
MOCA01ITA,EURA14,2016-09-07 11:59:00,-0.00357,0.00488,0.00172,-0.003816636053769571,0.005868186248741514,-0.0037662593430480415
MOCA01ITA,EURA14,2016-09-08 11:59:00,-0.00066,0.00412,0.00122,-0.000906636053769571,0.005108186248741515,-0.004266259343048042
MOCA01ITA,EURA14,2016-09-09 11:59:00,0.00122,0.00278,0.00541,0.000973363946230429,0.0037681862487415146,-7.625934304804176e-05
MOCA01ITA,EURA14,2016-09-10 11:59:00,-0.00116,0.00478,0.00076,-0.001406636053769571,0.005768186248741515,-0.004726259343048041
MOCA01ITA,EURA14,2016-09-11 11:59:00,-0.00279,0.004,0.00413,-0.003036636053769571,0.004988186248741515,-0.0013562593430480416
MOCA01ITA,EURA14,2016-09-12 11:59:00,-0.00195,0.00303,0.00228,-0.002196636053769571,0.004018186248741515,-0.0032062593430480417
MOCA01ITA,EURA14,2016-09-13 11:59:00,-0.00285,0.00355,0.00554,-0.003096636053769571,0.004538186248741515,5.374065695195815e-05
MOCA01ITA,EURA14,2016-09-14 11:59:00,-0.00219,0.00487,0.00583,-0.002436636053769571,0.005858186248741515,0.0003437406569519585
MOCA01ITA,EURA14,2016-09-15 11:59:00,-0.00228,0.00296,0.00407,-0.002526636053769571,0.003948186248741515,-0.0014162593430480418
MOCA01ITA,EURA14,2016-09-16 11:59:00,0.00084,0.00428,0.00015,0.000593363946230429,0.005268186248741515,-0.005336259343048042
MOCA01ITA,EURA14,2016-09-17 11:59:00,-0.00302,0.00401,-0.00398,-0.003266636053769571,0.004998186248741514,-0.009466259343048043
MOCA01ITA,EURA14,2016-09-18 11:59:00,-0.00268,0.0044,-0.0018,-0.002926636053769571,0.005388186248741515,-0.007286259343048041
MOCA01ITA,EURA14,2016-09-19 11:59:00,-0.0019,0.00318,0.00951,-0.0021466360537695708,0.004168186248741514,0.004023740656951958
MOCA01ITA,EURA14,2016-09-20 11:59:00,-0.00342,0.0039,0.00115,-0.003666636053769571,0.0048881862487415145,-0.004336259343048042
MOCA01ITA,EURA14,2016-09-21 11:59:00,-0.00578,0.00325,0.00225,-0.006026636053769571,0.004238186248741515,-0.003236259343048042
MOCA01ITA,EURA14,2016-09-22 11:59:00,-0.00351,0.0041,-0.00121,-0.003756636053769571,0.005088186248741515,-0.006696259343048042
MOCA01ITA,EURA14,2016-09-23 11:59:00,-0.00289,0.00354,-0.00258,-0.003136636053769571,0.004528186248741515,-0.00806625934304804
MOCA01ITA,EURA14,2016-09-24 11:59:00,-0.00324,0.00351,-0.00601,-0.003486636053769571,0.004498186248741515,-0.011496259343048041
MOCA01ITA,EURA14,2016-09-25 11:59:00,-0.00395,0.0047,-9e-05,-0.004196636053769571,0.005688186248741515,-0.0055762593430480414
MOCA01ITA,EURA14,2016-09-26 11:59:00,-0.0032,0.00417,0.00509,-0.003446636053769571,0.005158186248741515,-0.00039625934304804173
MOCA01ITA,EURA14,2016-09-27 11:59:00,-0.00327,0.0052,-0.00208,-0.003516636053769571,0.006188186248741514,-0.007566259343048042
MOCA01ITA,EURA14,2016-09-28 11:59:00,-0.00197,0.00298,-0.00306,-0.002216636053769571,0.003968186248741515,-0.008546259343048042
MOCA01ITA,EURA14,2016-09-29 11:59:00,-0.00294,0.00282,-0.0003,-0.003186636053769571,0.0038081862487415147,-0.0057862593430480416
MOCA01ITA,EURA14,2016-09-30 11:59:00,-0.00282,0.00292,0.00161,-0.003066636053769571,0.0039081862487415145,-0.0038762593430480413
MOCA01ITA,EURA14,2016-10-01 11:59:00,-0.00372,0.00366,0.00503,-0.003966636053769571,0.004648186248741515,-0.0004562593430480419
MOCA01ITA,EURA14,2016-10-02 11:59:00,-0.00349,0.00386,0.00133,-0.003736636053769571,0.004848186248741514,-0.004156259343048042
MOCA01ITA,EURA14,2016-10-03 11:59:00,-0.00306,0.00364,0.0062,-0.0033066360537695708,0.004628186248741515,0.0007137406569519581
MOCA01ITA,EURA14,2016-10-04 11:59:00,-0.00338,0.00293,0.00864,-0.003626636053769571,0.003918186248741514,0.0031537406569519585
MOCA01ITA,EURA14,2016-10-05 11:59:00,-0.0037,0.00427,0.00469,-0.003946636053769571,0.005258186248741515,-0.0007962593430480419
MOCA01ITA,EURA14,2016-10-06 11:59:00,-0.00415,0.00575,0.00085,-0.004396636053769571,0.0067381862487415145,-0.004636259343048042
MOCA01ITA,EURA14,2016-10-07 11:59:00,-0.00376,0.00322,0.00557,-0.004006636053769571,0.004208186248741514,8.374065695195866e-05
MOCA01ITA,EURA14,2016-10-08 11:59:00,-0.00337,0.00373,0.00585,-0.003616636053769571,0.0047181862487415144,0.00036374065695195853
MOCA01ITA,EURA14,2016-10-09 11:59:00,-0.00315,0.00373,-0.00062,-0.003396636053769571,0.0047181862487415144,-0.0061062593430480415
MOCA01ITA,EURA14,2016-10-10 11:59:00,-0.00299,0.00441,0.00252,-0.003236636053769571,0.0053981862487415145,-0.0029662593430480415
MOCA01ITA,EURA14,2016-10-11 11:59:00,-0.00361,0.00203,0.00834,-0.003856636053769571,0.0030181862487415148,0.0028537406569519586
MOCA01ITA,EURA14,2016-10-12 11:59:00,-0.00181,0.0023,0.00644,-0.002056636053769571,0.0032881862487415146,0.0009537406569519588
MOCA01ITA,EURA14,2016-10-13 11:59:00,-0.00255,0.0045,0.00347,-0.002796636053769571,0.005488186248741514,-0.0020162593430480416
MOCA01ITA,EURA14,2016-10-14 11:59:00,-0.00397,0.00436,0.00231,-0.0042166360537695706,0.005348186248741515,-0.0031762593430480416
MOCA01ITA,EURA14,2016-10-15 11:59:00,-0.00256,0.00379,-0.00386,-0.002806636053769571,0.004778186248741515,-0.009346259343048042
MOCA01ITA,EURA14,2016-10-16 11:59:00,-0.00352,0.00429,-0.00206,-0.003766636053769571,0.005278186248741515,-0.007546259343048042
MOCA01ITA,EURA14,2016-10-17 11:59:00,-0.00262,0.00431,-0.00354,-0.002866636053769571,0.005298186248741514,-0.009026259343048041
MOCA01ITA,EURA14,2016-10-18 11:59:00,-0.00257,0.00392,-0.00166,-0.002816636053769571,0.0049081862487415145,-0.007146259343048042
MOCA01ITA,EURA14,2016-10-19 11:59:00,-0.00237,0.00433,-0.00042,-0.002616636053769571,0.005318186248741514,-0.005906259343048042
MOCA01ITA,EURA14,2016-10-20 11:59:00,-0.00289,0.00379,0.003,-0.003136636053769571,0.004778186248741515,-0.0024862593430480416
MOCA01ITA,EURA14,2016-10-21 11:59:00,-0.00309,0.00454,0.00526,-0.003336636053769571,0.005528186248741514,-0.00022625934304804172
MOCA01ITA,EURA14,2016-10-22 11:59:00,-0.00316,0.00386,0.00353,-0.003406636053769571,0.004848186248741514,-0.0019562593430480415
MOCA01ITA,EURA14,2016-10-23 11:59:00,-0.00251,0.00299,0.00133,-0.002756636053769571,0.003978186248741515,-0.004156259343048042
MOCA01ITA,EURA14,2016-10-24 11:59:00,-0.00167,0.00332,0.00012,-0.001916636053769571,0.004308186248741515,-0.005366259343048041
MOCA01ITA,EURA14,2016-10-25 11:59:00,-0.00216,0.00353,-0.00043,-0.002406636053769571,0.004518186248741515,-0.0059162593430480415
MOCA01ITA,EURA14,2016-10-26 11:59:00,-0.00274,0.00407,-0.00264,-0.002986636053769571,0.0050581862487415145,-0.008126259343048042
MOCA01ITA,EURA14,2016-10-27 11:59:00,-0.00507,0.00611,-0.00716,-0.005316636053769571,0.007098186248741515,-0.012646259343048041
MOCA01ITA,EURA14,2016-10-28 11:59:00,-0.00252,0.00593,-0.00657,-0.002766636053769571,0.006918186248741515,-0.012056259343048041
MOCA01ITA,EURA14,2016-10-29 11:59:00,-0.00256,0.00369,0.00169,-0.002806636053769571,0.004678186248741514,-0.0037962593430480415
MOCA01ITA,EURA14,2016-10-30 11:59:00,-0.00452,0.00406,0.00049,-0.0036478679760201544,0.005462290113554295,-0.004325616254515387
MOCA01ITA,EURA14,2016-10-31 11:59:00,-0.0054,0.004,0.00102,-0.004527867976020155,0.005402290113554295,-0.0037956162545153866
MOCA01ITA,EURA14,2016-11-01 11:59:00,-0.00483,0.00386,-0.00053,-0.003957867976020155,0.005262290113554295,-0.005345616254515387
MOCA01ITA,EURA14,2016-11-02 11:59:00,-0.00505,0.00226,0.00354,-0.0041778679760201545,0.0036622901135542948,-0.0012756162545153864
MOCA01ITA,EURA14,2016-11-03 11:59:00,-0.00441,0.00344,0.00162,-0.0035378679760201545,0.004842290113554294,-0.0031956162545153867
MOCA01ITA,EURA14,2016-11-04 11:59:00,-0.00395,0.00263,0.00269,-0.003077867976020155,0.004032290113554295,-0.0021256162545153865
MOCA01ITA,EURA14,2016-11-05 11:59:00,-0.00402,0.00335,0.00431,-0.003147867976020155,0.004752290113554295,-0.0005056162545153871
MOCA01ITA,EURA14,2016-11-06 11:59:00,-0.00402,0.00324,0.00697,-0.003147867976020155,0.004642290113554295,0.002154383745484613
MOCA01ITA,EURA14,2016-11-07 11:59:00,-0.00429,0.00369,0.00501,-0.003417867976020155,0.005092290113554295,0.00019438374548461296
MOCA01ITA,EURA14,2016-11-08 11:59:00,-0.00445,0.00295,-0.00222,-0.0035778679760201547,0.004352290113554295,-0.007035616254515387
MOCA01ITA,EURA14,2016-11-09 11:59:00,-0.00465,0.00368,0.00323,-0.0037778679760201543,0.005082290113554295,-0.0015856162545153868
MOCA01ITA,EURA14,2016-11-10 11:59:00,-0.00433,0.00401,-0.00258,-0.0034578679760201543,0.005412290113554295,-0.007395616254515386
MOCA01ITA,EURA14,2016-11-11 11:59:00,-0.00426,0.00464,0.00083,-0.0033878679760201546,0.006042290113554295,-0.003985616254515387
MOCA01ITA,EURA14,2016-11-12 11:59:00,-0.00408,0.00369,0.00014,-0.003207867976020155,0.005092290113554295,-0.004675616254515387
MOCA01ITA,EURA14,2016-11-13 11:59:00,-0.00432,0.00423,-0.00462,-0.0034478679760201547,0.005632290113554295,-0.009435616254515385
MOCA01ITA,EURA14,2016-11-14 11:59:00,-0.00415,0.00513,-0.0001,-0.0032778679760201547,0.006532290113554295,-0.004915616254515387
MOCA01ITA,EURA14,2016-11-15 11:59:00,-0.00441,0.00457,-0.00236,-0.0035378679760201545,0.005972290113554295,-0.007175616254515388
MOCA01ITA,EURA14,2016-11-16 11:59:00,-0.00439,0.00369,-0.00299,-0.0035178679760201545,0.005092290113554295,-0.007805616254515387
MOCA01ITA,EURA14,2016-11-17 11:59:00,-0.00378,0.00248,0.00064,-0.002907867976020154,0.003882290113554295,-0.004175616254515387
MOCA01ITA,EURA14,2016-11-18 11:59:00,-0.00487,0.00476,-0.00149,-0.003997867976020155,0.006162290113554295,-0.006305616254515387
MOCA01ITA,EURA14,2016-11-19 11:59:00,-0.00354,0.00344,-0.00097,-0.002667867976020155,0.004842290113554294,-0.0057856162545153874
MOCA01ITA,EURA14,2016-11-20 11:59:00,-0.00435,0.00372,-0.00385,-0.0034778679760201544,0.005122290113554295,-0.008665616254515385
MOCA01ITA,EURA14,2016-11-21 11:59:00,-0.00384,0.00304,0.00031,-0.0029678679760201552,0.004442290113554295,-0.004505616254515387
MOCA01ITA,EURA14,2016-11-22 11:59:00,-0.00357,0.00277,-0.0006,-0.0026978679760201545,0.004172290113554295,-0.005415616254515387
MOCA01ITA,EURA14,2016-11-23 11:59:00,-0.00459,0.00374,-0.00405,-0.003717867976020155,0.005142290113554294,-0.008865616254515386
MOCA01ITA,EURA14,2016-11-24 11:59:00,-0.00516,0.00217,-0.00089,-0.004287867976020154,0.003572290113554295,-0.005705616254515387
MOCA01ITA,EURA14,2016-11-25 11:59:00,-0.00404,0.0044,-0.00273,-0.003167867976020155,0.005802290113554295,-0.007545616254515387
MOCA01ITA,EURA14,2016-11-26 11:59:00,-0.00506,0.004,-0.00248,-0.004187867976020155,0.005402290113554295,-0.007295616254515387
MOCA01ITA,EURA14,2016-11-27 11:59:00,-0.00539,0.00391,-0.00137,-0.0045178679760201545,0.005312290113554295,-0.006185616254515387
MOCA01ITA,EURA14,2016-11-28 11:59:00,-0.00515,0.00395,0.00117,-0.004277867976020155,0.005352290113554295,-0.0036456162545153866
MOCA01ITA,EURA14,2016-11-29 11:59:00,-0.00518,0.00409,-0.00212,-0.004307867976020154,0.005492290113554295,-0.006935616254515387
MOCA01ITA,EURA14,2016-11-30 11:59:00,-0.00461,0.00367,-0.00476,-0.003737867976020155,0.0050722901135542954,-0.009575616254515387
MOCA01ITA,EURA14,2016-12-01 11:59:00,-0.00502,0.00402,-0.00271,-0.004147867976020155,0.005422290113554295,-0.007525616254515388
MOCA01ITA,EURA14,2016-12-02 11:59:00,-0.00519,0.00409,9e-05,-0.004317867976020155,0.005492290113554295,-0.004725616254515387
MOCA01ITA,EURA14,2016-12-03 11:59:00,-0.00569,0.0043,-0.00454,-0.0048178679760201544,0.005702290113554295,-0.009355616254515385
MOCA01ITA,EURA14,2016-12-04 11:59:00,-0.00524,0.00464,0.00074,-0.0043678679760201546,0.006042290113554295,-0.004075616254515387
MOCA01ITA,EURA14,2016-12-05 11:59:00,-0.00462,0.00455,-9e-05,-0.0037478679760201547,0.005952290113554295,-0.004905616254515387
MOCA01ITA,EURA14,2016-12-06 11:59:00,-0.00542,0.00382,-0.00027,-0.004547867976020155,0.0052222901135542945,-0.005085616254515387
MOCA01ITA,EURA14,2016-12-07 11:59:00,-0.00527,0.00447,-0.00308,-0.004397867976020155,0.005872290113554295,-0.007895616254515386
MOCA01ITA,EURA14,2016-12-08 11:59:00,-0.00537,0.00451,-0.0037,-0.0044978679760201545,0.005912290113554295,-0.008515616254515386
MOCA01ITA,EURA14,2016-12-09 11:59:00,-0.00607,0.0048,-0.00468,-0.005197867976020155,0.0062022901135542945,-0.009495616254515386
MOCA01ITA,EURA14,2016-12-10 11:59:00,-0.00621,0.00446,-0.00289,-0.005337867976020155,0.005862290113554295,-0.007705616254515387
MOCA01ITA,EURA14,2016-12-11 11:59:00,-0.00537,0.00429,0.00056,-0.0044978679760201545,0.005692290113554295,-0.004255616254515387
MOCA01ITA,EURA14,2016-12-12 11:59:00,-0.00607,0.00558,0.00065,-0.005197867976020155,0.006982290113554295,-0.0041656162545153875
MOCA01ITA,EURA14,2016-12-13 11:59:00,-0.00546,0.00494,0.00029,-0.004587867976020154,0.006342290113554295,-0.004525616254515387
MOCA01ITA,EURA14,2016-12-14 11:59:00,-0.00441,0.00446,-0.00507,-0.0035378679760201545,0.005862290113554295,-0.009885616254515386
MOCA01ITA,EURA14,2016-12-15 11:59:00,-0.00544,0.00471,-0.00087,-0.004567867976020155,0.006112290113554295,-0.005685616254515387
MOCA01ITA,EURA14,2016-12-16 11:59:00,-0.00577,0.00484,-0.00259,-0.004897867976020155,0.006242290113554295,-0.007405616254515387
MOCA01ITA,EURA14,2016-12-17 11:59:00,-0.00542,0.00527,-0.00478,-0.004547867976020155,0.006672290113554295,-0.009595616254515386
MOCA01ITA,EURA14,2016-12-18 11:59:00,-0.00525,0.00479,-0.00251,-0.004377867976020155,0.006192290113554295,-0.007325616254515387
MOCA01ITA,EURA14,2016-12-19 11:59:00,-0.00584,0.00515,0.00318,-0.004967867976020154,0.006552290113554295,-0.0016356162545153865
MOCA01ITA,EURA14,2016-12-20 11:59:00,-0.00605,0.00505,0.00334,-0.0051778679760201545,0.006452290113554295,-0.0014756162545153865
MOCA01ITA,EURA14,2016-12-21 11:59:00,-0.005,0.00515,-2e-05,-0.004127867976020155,0.006552290113554295,-0.004835616254515387
MOCA01ITA,EURA14,2016-12-22 11:59:00,-0.00584,0.00489,-0.00232,-0.004967867976020154,0.006292290113554295,-0.007135616254515387
MOCA01ITA,EURA14,2016-12-23 11:59:00,-0.00573,0.00464,-0.00271,-0.0048578679760201545,0.006042290113554295,-0.007525616254515388
MOCA01ITA,EURA14,2016-12-24 11:59:00,-0.00606,0.00453,-0.00386,-0.005187867976020155,0.005932290113554295,-0.008675616254515387
MOCA01ITA,EURA14,2016-12-25 11:59:00,-0.00553,0.00397,-0.00242,-0.004657867976020155,0.0053722901135542945,-0.007235616254515387
MOCA01ITA,EURA14,2016-12-26 11:59:00,-0.00557,0.00456,-0.00159,-0.004697867976020155,0.005962290113554295,-0.006405616254515387
MOCA01ITA,EURA14,2016-12-27 11:59:00,-0.00556,0.00367,-0.00262,-0.0046878679760201545,0.0050722901135542954,-0.007435616254515388
MOCA01ITA,EURA14,2016-12-28 11:59:00,-0.00605,0.0037,0.00128,-0.0051778679760201545,0.005102290113554295,-0.0035356162545153867
MOCA01ITA,EURA14,2016-12-29 11:59:00,-0.00566,0.00614,-8e-05,-0.004787867976020155,0.0075422901135542945,-0.004895616254515387
MOCA01ITA,EURA14,2016-12-30 11:59:00,-0.00473,0.00537,-0.00379,-0.0038578679760201545,0.006772290113554295,-0.008605616254515386
MOCA01ITA,EURA14,2016-12-31 11:59:00,-0.00544,0.00429,0.00077,-0.004567867976020155,0.005692290113554295,-0.004045616254515387
MOCA01ITA,EURA14,2017-01-01 11:59:00,-0.00543,0.00466,0.00071,-0.004557867976020155,0.006062290113554295,-0.004105616254515387
MOCA01ITA,EURA14,2017-01-02 11:59:00,-0.00516,0.00396,0.00101,-0.004287867976020154,0.005362290113554295,-0.003805616254515386
MOCA01ITA,EURA14,2017-01-03 11:59:00,-0.00513,0.0028,0.00166,-0.004257867976020155,0.004202290113554295,-0.0031556162545153866
MOCA01ITA,EURA14,2017-01-04 11:59:00,-0.00588,0.00372,0.00578,-0.0050078679760201545,0.005122290113554295,0.0009643837454846137
MOCA01ITA,EURA14,2017-01-05 11:59:00,-0.00666,0.00506,0.00746,-0.005787867976020155,0.006462290113554295,0.002644383745484613
MOCA01ITA,EURA14,2017-01-06 11:59:00,-0.00715,0.00257,0.00555,-0.006277867976020155,0.003972290113554295,0.0007343837454846135
MOCA01ITA,EURA14,2017-01-07 11:59:00,-0.00547,0.00479,-0.00021,-0.004597867976020155,0.006192290113554295,-0.005025616254515387
MOCA01ITA,EURA14,2017-01-08 11:59:00,-0.00552,0.00436,0.00093,-0.004647867976020154,0.005762290113554295,-0.0038856162545153864
MOCA01ITA,EURA14,2017-01-09 11:59:00,-0.00559,0.00462,-0.00086,-0.004717867976020155,0.006022290113554295,-0.005675616254515387
MOCA01ITA,EURA14,2017-01-10 11:59:00,-0.00492,0.00389,0.00353,-0.004047867976020155,0.005292290113554295,-0.0012856162545153865
MOCA01ITA,EURA14,2017-01-11 11:59:00,-0.00525,0.00338,0.00248,-0.004377867976020155,0.004782290113554295,-0.0023356162545153866
MOCA01ITA,EURA14,2017-01-12 11:59:00,-0.00478,0.00377,0.00056,-0.003907867976020155,0.005172290113554295,-0.004255616254515387
MOCA01ITA,EURA14,2017-01-13 11:59:00,-0.0057,0.00356,0.00533,-0.004827867976020155,0.004962290113554295,0.0005143837454846129
MOCA01ITA,EURA14,2017-01-14 11:59:00,-0.00527,0.0038,0.00464,-0.004397867976020155,0.005202290113554295,-0.0001756162545153867
MOCA01ITA,EURA14,2017-01-15 11:59:00,-0.00552,0.00348,0.00552,-0.004647867976020154,0.0048822901135542945,0.000704383745484613
MOCA01ITA,EURA14,2017-01-16 11:59:00,-0.00574,0.00328,0.00503,-0.004867867976020155,0.004682290113554295,0.00021438374548461302
MOCA01ITA,EURA14,2017-01-17 11:59:00,-0.00618,0.00453,0.00942,-0.005307867976020154,0.005932290113554295,0.0046043837454846125
MOCA01ITA,EURA14,2017-01-18 11:59:00,-0.00605,0.00457,0.00775,-0.0051778679760201545,0.005972290113554295,0.0029343837454846133
MOCA01ITA,EURA14,2017-01-19 11:59:00,-0.00546,0.00486,0.00205,-0.004587867976020154,0.006262290113554295,-0.0027656162545153865
MOCA01ITA,EURA14,2017-01-20 11:59:00,-0.00478,0.00515,-0.00032,-0.003907867976020155,0.006552290113554295,-0.005135616254515387
MOCA01ITA,EURA14,2017-01-21 11:59:00,-0.00564,0.00554,0.00077,-0.004767867976020155,0.006942290113554295,-0.004045616254515387
MOCA01ITA,EURA14,2017-01-22 11:59:00,-0.00541,0.00432,0.00301,-0.004537867976020155,0.005722290113554295,-0.0018056162545153865
MOCA01ITA,EURA14,2017-01-23 11:59:00,-0.00505,0.00471,0.00597,-0.0041778679760201545,0.006112290113554295,0.001154383745484613
MOCA01ITA,EURA14,2017-01-24 11:59:00,-0.00434,0.00483,0.00492,-0.003467867976020155,0.006232290113554295,0.00010438374548461316
MOCA01ITA,EURA14,2017-01-25 11:59:00,-0.00552,0.00501,0.00594,-0.004647867976020154,0.006412290113554295,0.0011243837454846133
MOCA01ITA,EURA14,2017-01-26 11:59:00,-0.00462,0.00462,-0.00033,-0.0037478679760201547,0.006022290113554295,-0.0051456162545153875
MOCA01ITA,EURA14,2017-01-27 11:59:00,-0.00515,0.0039,0.00162,-0.004277867976020155,0.005302290113554295,-0.0031956162545153867
MOCA01ITA,EURA14,2017-01-28 11:59:00,-0.00614,0.00333,0.00138,-0.005267867976020154,0.004732290113554295,-0.0034356162545153865
MOCA01ITA,EURA14,2017-01-29 11:59:00,-0.00512,0.00389,-0.00038,-0.004247867976020155,0.005292290113554295,-0.005195616254515387
MOCA01ITA,EURA14,2017-01-30 11:59:00,-0.00591,0.0038,0.00033,-0.005037867976020155,0.005202290113554295,-0.004485616254515387
MOCA01ITA,EURA14,2017-01-31 11:59:00,-0.00542,0.00394,-0.00066,-0.004547867976020155,0.005342290113554295,-0.005475616254515387
MOCA01ITA,EURA14,2017-02-01 11:59:00,-0.00409,0.00323,0.00284,-0.0032178679760201546,0.004632290113554294,-0.0019756162545153865
MOCA01ITA,EURA14,2017-02-02 11:59:00,-0.00528,0.00412,0.00107,-0.004407867976020155,0.005522290113554295,-0.003745616254515387
MOCA01ITA,EURA14,2017-02-03 11:59:00,-0.00596,0.00451,-0.00156,-0.005087867976020155,0.005912290113554295,-0.006375616254515387
MOCA01ITA,EURA14,2017-02-04 11:59:00,-0.00548,0.00354,0.00546,-0.004607867976020154,0.0049422901135542955,0.0006443837454846128
MOCA01ITA,EURA14,2017-02-05 11:59:00,-0.00617,0.00436,0.00701,-0.005297867976020155,0.005762290113554295,0.002194383745484613
MOCA01ITA,EURA14,2017-02-06 11:59:00,-0.00581,0.00391,0.00511,-0.004937867976020155,0.005312290113554295,0.0002943837454846132
MOCA01ITA,EURA14,2017-02-07 11:59:00,-0.00615,0.00524,0.00083,-0.005277867976020155,0.006642290113554295,-0.003985616254515387
MOCA01ITA,EURA14,2017-02-08 11:59:00,-0.00537,0.00393,0.00279,-0.0044978679760201545,0.005332290113554295,-0.0020256162545153867
