marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FOMU00ITA,EURA14,2016-07-28 11:59:00,-0.00151,0.00268,-0.00413,-0.00151,0.00268,-0.00413
FOMU00ITA,EURA14,2016-07-29 11:59:00,-0.00135,0.00236,0.00228,-0.00135,0.00236,0.00228
FOMU00ITA,EURA14,2016-07-30 11:59:00,-0.00031,0.00103,0.00091,-0.00031,0.00103,0.00091
FOMU00ITA,EURA14,2016-07-31 11:59:00,-0.00026,-0.00093,-0.00239,-0.00026,-0.00093,-0.00239
FOMU00ITA,EURA14,2016-08-01 11:59:00,-0.00148,0.00108,-0.00042,-0.00148,0.00108,-0.00042
FOMU00ITA,EURA14,2016-08-02 11:59:00,-0.00151,0.00103,0.00087,-0.00151,0.00103,0.00087
FOMU00ITA,EURA14,2016-08-03 11:59:00,-0.00132,0.00063,-0.00429,-0.00132,0.00063,-0.00429
FOMU00ITA,EURA14,2016-08-04 11:59:00,0.00042,0.00024,0.00618,0.00042,0.00024,0.00618
FOMU00ITA,EURA14,2016-08-05 11:59:00,-0.00222,0.00017,0.0011,-0.00222,0.00017,0.0011
FOMU00ITA,EURA14,2016-08-06 11:59:00,-0.00033,0.00313,-0.01113,-0.00033,0.00313,-0.01113
FOMU00ITA,EURA14,2016-08-07 11:59:00,-0.0026,0.00034,0.00512,-0.0026,0.00034,0.00512
FOMU00ITA,EURA14,2016-08-08 11:59:00,-0.00058,0.00063,0.00287,-0.00058,0.00063,0.00287
FOMU00ITA,EURA14,2016-08-09 11:59:00,-0.00017,1e-05,-0.00145,-0.00017,1e-05,-0.00145
FOMU00ITA,EURA14,2016-08-10 11:59:00,-0.00234,0.0,-0.00081,-0.00234,0.0,-0.00081
FOMU00ITA,EURA14,2016-08-11 11:59:00,-0.00274,-0.00179,0.00884,-0.00274,-0.00179,0.00884
FOMU00ITA,EURA14,2016-08-12 11:59:00,-0.00042,-0.00028,-0.00085,-0.00042,-0.00028,-0.00085
FOMU00ITA,EURA14,2016-08-13 11:59:00,-0.00212,0.00071,0.00333,-0.00212,0.00071,0.00333
FOMU00ITA,EURA14,2016-08-14 11:59:00,-0.00115,0.00134,-0.00596,-0.00115,0.00134,-0.00596
FOMU00ITA,EURA14,2016-08-15 11:59:00,-0.00084,0.00066,0.00411,-0.00084,0.00066,0.00411
FOMU00ITA,EURA14,2016-08-16 11:59:00,-0.00113,0.00259,-0.00379,-0.00113,0.00259,-0.00379
FOMU00ITA,EURA14,2016-08-17 11:59:00,-0.00012,-0.00086,0.00699,-0.00012,-0.00086,0.00699
FOMU00ITA,EURA14,2016-08-18 11:59:00,-0.00301,-0.00122,0.00337,-0.00301,-0.00122,0.00337
FOMU00ITA,EURA14,2016-08-19 11:59:00,-0.00173,0.00102,-8e-05,-0.00173,0.00102,-8e-05
FOMU00ITA,EURA14,2016-08-20 11:59:00,-0.0011,0.00025,-0.00114,-0.0011,0.00025,-0.00114
FOMU00ITA,EURA14,2016-08-21 11:59:00,0.00059,0.00109,-0.00377,0.00059,0.00109,-0.00377
FOMU00ITA,EURA14,2016-08-22 11:59:00,-0.00378,-0.00264,0.00605,-0.00378,-0.00264,0.00605
FOMU00ITA,EURA14,2016-08-23 11:59:00,0.00113,0.00028,-0.00653,0.00113,0.00028,-0.00653
FOMU00ITA,EURA14,2016-08-24 11:59:00,0.00145,0.00091,-0.00024,0.00145,0.00091,-0.00024
FOMU00ITA,EURA14,2016-08-25 11:59:00,3e-05,0.00061,-0.00261,3e-05,0.00061,-0.00261
FOMU00ITA,EURA14,2016-08-26 11:59:00,-0.00132,0.00196,-0.00606,-0.00132,0.00196,-0.00606
FOMU00ITA,EURA14,2016-08-27 11:59:00,0.00084,-0.00046,-0.00375,0.00084,-0.00046,-0.00375
FOMU00ITA,EURA14,2016-08-28 11:59:00,2e-05,-0.00082,0.00146,2e-05,-0.00082,0.00146
FOMU00ITA,EURA14,2016-08-29 11:59:00,0.00111,0.00108,-0.00712,0.00111,0.00108,-0.00712
FOMU00ITA,EURA14,2016-08-30 11:59:00,-0.00028,0.00081,0.00192,-0.00028,0.00081,0.00192
FOMU00ITA,EURA14,2016-08-31 11:59:00,-0.00146,0.00189,0.00117,-0.00146,0.00189,0.00117
FOMU00ITA,EURA14,2016-09-01 11:59:00,0.00157,0.00252,-0.00067,0.00157,0.00252,-0.00067
