marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GUIE00ITA,EURA14,2005-11-21 11:59:00,-0.00119,0.00684,-0.0067,-0.0016278233588554903,0.0072669992650572415,-0.0046907721553235415
GUIE00ITA,EURA14,2005-11-22 11:59:00,-0.00184,0.00775,-0.00676,-0.0022778233588554905,0.008176999265057243,-0.004750772155323541
GUIE00ITA,EURA14,2005-11-23 11:59:00,-0.00122,0.00661,-0.00987,-0.0016578233588554901,0.007036999265057242,-0.00786077215532354
GUIE00ITA,EURA14,2005-11-24 11:59:00,0.00045,0.00716,-0.00847,1.2176641144509798e-05,0.007586999265057241,-0.0064607721553235405
GUIE00ITA,EURA14,2005-11-25 11:59:00,-0.00191,0.00478,-0.00084,-0.00234782335885549,0.005206999265057242,0.001169227844676459
GUIE00ITA,EURA14,2005-11-26 11:59:00,-0.00259,0.00374,-0.00886,-0.0030278233588554903,0.004166999265057242,-0.00685077215532354
GUIE00ITA,EURA14,2005-11-27 11:59:00,0.00014,0.00615,-0.00326,-0.0002978233588554902,0.006576999265057242,-0.0012507721553235407
GUIE00ITA,EURA14,2005-11-28 11:59:00,-0.00064,0.00634,-0.01004,-0.0010778233588554904,0.006766999265057242,-0.00803077215532354
GUIE00ITA,EURA14,2005-11-29 11:59:00,-0.0018,0.00447,-0.00463,-0.0022378233588554904,0.004896999265057242,-0.0026207721553235404
GUIE00ITA,EURA14,2005-11-30 11:59:00,-0.00103,0.00692,-0.0101,-0.0014678233588554903,0.007346999265057242,-0.00809077215532354
GUIE00ITA,EURA14,2005-12-01 11:59:00,0.0,0.00604,-0.0076,-0.0004378233588554902,0.006466999265057242,-0.005590772155323541
GUIE00ITA,EURA14,2005-12-02 11:59:00,-0.00045,0.00642,-0.00921,-0.0008878233588554902,0.006846999265057242,-0.00720077215532354
GUIE00ITA,EURA14,2005-12-03 11:59:00,-0.00292,0.00172,-0.00579,-0.00335782335885549,0.002146999265057242,-0.003780772155323541
GUIE00ITA,EURA14,2005-12-04 11:59:00,-0.00067,0.00463,-0.0111,-0.0011078233588554902,0.005056999265057241,-0.009090772155323541
GUIE00ITA,EURA14,2005-12-05 11:59:00,-0.00371,0.00368,-0.00588,-0.004147823358855491,0.004106999265057242,-0.0038707721553235407
GUIE00ITA,EURA14,2005-12-06 11:59:00,-0.00039,0.00564,-0.00181,-0.0008278233588554901,0.006066999265057242,0.00019922784467645916
GUIE00ITA,EURA14,2005-12-07 11:59:00,-0.00054,0.00574,-0.00997,-0.00097782335885549,0.006166999265057242,-0.00796077215532354
GUIE00ITA,EURA14,2005-12-08 11:59:00,-0.0011,0.0059,-0.00692,-0.0015378233588554903,0.006326999265057242,-0.004910772155323541
GUIE00ITA,EURA14,2005-12-09 11:59:00,-0.00044,0.00564,-0.00731,-0.0008778233588554903,0.006066999265057242,-0.005300772155323541
GUIE00ITA,EURA14,2005-12-10 11:59:00,5e-05,0.01016,-0.0183,-0.00038782335885549017,0.010586999265057243,-0.01629077215532354
GUIE00ITA,EURA14,2005-12-11 11:59:00,0.00226,0.01022,-0.01639,0.0018221766411445097,0.010646999265057243,-0.014380772155323539
GUIE00ITA,EURA14,2005-12-12 11:59:00,-0.00069,0.00545,-0.01166,-0.00112782335885549,0.005876999265057242,-0.00965077215532354
GUIE00ITA,EURA14,2005-12-13 11:59:00,0.00181,0.01027,-0.00637,0.0013721766411445098,0.010696999265057242,-0.004360772155323541
GUIE00ITA,EURA14,2005-12-14 11:59:00,-0.00047,0.00746,-0.009,-0.0009078233588554901,0.007886999265057242,-0.00699077215532354
GUIE00ITA,EURA14,2005-12-15 11:59:00,-0.00183,0.00504,-0.00494,-0.00226782335885549,0.005466999265057242,-0.002930772155323541
GUIE00ITA,EURA14,2005-12-16 11:59:00,-0.00149,0.00457,-0.00122,-0.0019278233588554902,0.004996999265057242,0.0007892278446764592
GUIE00ITA,EURA14,2005-12-17 11:59:00,-0.00051,0.00373,-0.00487,-0.0009478233588554902,0.0041569992650572415,-0.002860772155323541
GUIE00ITA,EURA14,2005-12-18 11:59:00,-0.00167,0.00382,-0.01079,-0.0021078233588554905,0.004246999265057242,-0.00878077215532354
GUIE00ITA,EURA14,2005-12-19 11:59:00,-0.00095,0.00525,-0.01257,-0.0013878233588554903,0.005676999265057242,-0.01056077215532354
GUIE00ITA,EURA14,2005-12-20 11:59:00,-0.00117,0.00509,-0.01032,-0.0016078233588554902,0.005516999265057242,-0.00831077215532354
GUIE00ITA,EURA14,2005-12-21 11:59:00,-0.00127,0.00502,-0.00806,-0.0017078233588554903,0.005446999265057242,-0.00605077215532354
GUIE00ITA,EURA14,2005-12-22 11:59:00,-0.00223,0.00519,-0.00794,-0.00266782335885549,0.005616999265057242,-0.00593077215532354
GUIE00ITA,EURA14,2005-12-23 11:59:00,-0.00158,0.005,-0.01133,-0.00201782335885549,0.005426999265057242,-0.00932077215532354
GUIE00ITA,EURA14,2005-12-24 11:59:00,-0.00133,0.00477,-0.01054,-0.0017678233588554902,0.005196999265057242,-0.008530772155323541
GUIE00ITA,EURA14,2005-12-25 11:59:00,-0.00134,0.00517,-0.00583,-0.0017778233588554902,0.005596999265057242,-0.003820772155323541
GUIE00ITA,EURA14,2005-12-26 11:59:00,-0.00162,0.00517,-0.00506,-0.00205782335885549,0.005596999265057242,-0.003050772155323541
GUIE00ITA,EURA14,2005-12-27 11:59:00,-0.00168,0.00392,0.00201,-0.00211782335885549,0.004346999265057242,0.004019227844676459
GUIE00ITA,EURA14,2005-12-28 11:59:00,-0.00059,0.00326,-0.00419,-0.0010278233588554902,0.0036869992650572416,-0.002180772155323541
GUIE00ITA,EURA14,2005-12-29 11:59:00,5e-05,0.00448,-0.00784,-0.00038782335885549017,0.004906999265057241,-0.00583077215532354
GUIE00ITA,EURA14,2005-12-30 11:59:00,-0.00088,0.00401,-0.00904,-0.0013178233588554901,0.004436999265057241,-0.00703077215532354
GUIE00ITA,EURA14,2005-12-31 11:59:00,0.00052,0.00496,-0.01063,8.217664114450976e-05,0.005386999265057242,-0.008620772155323541
GUIE00ITA,EURA14,2006-01-01 11:59:00,-0.00402,0.00408,-0.00749,-0.00445782335885549,0.004506999265057242,-0.0054807721553235406
GUIE00ITA,EURA14,2006-01-02 11:59:00,-0.00068,0.00558,-0.00337,-0.0011178233588554902,0.006006999265057242,-0.001360772155323541
GUIE00ITA,EURA14,2006-01-06 11:59:00,-0.00063,0.00512,-0.00785,-0.0010678233588554903,0.005546999265057242,-0.00584077215532354
GUIE00ITA,EURA14,2006-01-07 11:59:00,0.00054,0.00573,-0.01077,0.00010217664114450982,0.006156999265057242,-0.00876077215532354
GUIE00ITA,EURA14,2006-01-08 11:59:00,-0.00076,0.00577,-0.01257,-0.0011978233588554902,0.006196999265057242,-0.01056077215532354
GUIE00ITA,EURA14,2006-01-09 11:59:00,-0.00114,0.00578,-0.01029,-0.0015778233588554901,0.006206999265057242,-0.008280772155323541
GUIE00ITA,EURA14,2006-01-10 11:59:00,-0.00121,0.00474,-0.01249,-0.0016478233588554901,0.005166999265057242,-0.01048077215532354
GUIE00ITA,EURA14,2006-01-11 11:59:00,0.00033,0.00545,-0.01259,-0.00010782335885549019,0.005876999265057242,-0.010580772155323541
GUIE00ITA,EURA14,2006-01-12 11:59:00,-0.00059,0.00592,-0.01275,-0.0010278233588554902,0.006346999265057242,-0.01074077215532354
GUIE00ITA,EURA14,2006-01-13 11:59:00,-0.00024,0.00608,-0.01024,-0.0006778233588554902,0.006506999265057242,-0.008230772155323541
GUIE00ITA,EURA14,2006-01-14 11:59:00,-0.00082,0.00471,-0.00884,-0.0012578233588554902,0.0051369992650572415,-0.006830772155323541
GUIE00ITA,EURA14,2006-01-15 11:59:00,0.0004,0.00501,-0.00882,-3.782335885549017e-05,0.005436999265057241,-0.00681077215532354
GUIE00ITA,EURA14,2006-01-16 11:59:00,-0.0008,0.00402,-0.00688,-0.0012378233588554903,0.004446999265057242,-0.004870772155323541
GUIE00ITA,EURA14,2006-01-17 11:59:00,-0.00142,0.00436,-0.00622,-0.0018578233588554902,0.004786999265057242,-0.00421077215532354
GUIE00ITA,EURA14,2006-01-18 11:59:00,4e-05,0.00462,-0.0059,-0.0003978233588554902,0.005046999265057242,-0.0038907721553235407
GUIE00ITA,EURA14,2006-01-19 11:59:00,-0.00016,0.00561,-0.00694,-0.0005978233588554902,0.006036999265057242,-0.00493077215532354
GUIE00ITA,EURA14,2006-01-20 11:59:00,-0.00117,0.00466,-0.00731,-0.0016078233588554902,0.005086999265057242,-0.005300772155323541
GUIE00ITA,EURA14,2006-01-21 11:59:00,-0.00103,0.00528,-0.00426,-0.0014678233588554903,0.005706999265057242,-0.0022507721553235408
GUIE00ITA,EURA14,2006-01-22 11:59:00,-0.00302,0.00438,-0.00173,-0.00345782335885549,0.004806999265057242,0.00027922784467645915
GUIE00ITA,EURA14,2006-01-23 11:59:00,-0.00333,0.00433,-0.0019,-0.0037678233588554905,0.004756999265057241,0.00010922784467645914
GUIE00ITA,EURA14,2006-01-24 11:59:00,-0.0014,0.00602,-0.00825,-0.0018378233588554902,0.006446999265057242,-0.006240772155323541
GUIE00ITA,EURA14,2006-01-25 11:59:00,-0.00025,0.00546,-0.00423,-0.0006878233588554902,0.005886999265057241,-0.002220772155323541
GUIE00ITA,EURA14,2006-01-26 11:59:00,0.00014,0.00463,-0.00191,-0.0002978233588554902,0.005056999265057241,9.922784467645911e-05
GUIE00ITA,EURA14,2006-01-27 11:59:00,0.00068,0.00394,-0.00509,0.00024217664114450986,0.004366999265057242,-0.0030807721553235408
GUIE00ITA,EURA14,2006-01-28 11:59:00,0.00044,0.0043,-0.00631,2.1766411445098255e-06,0.004726999265057242,-0.00430077215532354
GUIE00ITA,EURA14,2006-01-29 11:59:00,0.00032,0.00573,-0.00585,-0.00011782335885549016,0.006156999265057242,-0.003840772155323541
GUIE00ITA,EURA14,2006-01-30 11:59:00,0.00181,0.00679,-0.00508,0.0013721766411445098,0.007216999265057242,-0.003070772155323541
GUIE00ITA,EURA14,2006-01-31 11:59:00,0.00062,0.00556,-0.01003,0.0001821766411445098,0.005986999265057242,-0.008020772155323541
GUIE00ITA,EURA14,2006-02-01 11:59:00,0.00063,0.00441,-0.0061,0.00019217664114450984,0.004836999265057242,-0.004090772155323542
GUIE00ITA,EURA14,2006-02-02 11:59:00,-0.00047,0.00428,-0.00362,-0.0009078233588554901,0.004706999265057242,-0.0016107721553235408
GUIE00ITA,EURA14,2006-02-03 11:59:00,0.00014,0.00416,-0.00288,-0.0002978233588554902,0.004586999265057241,-0.000870772155323541
GUIE00ITA,EURA14,2006-02-04 11:59:00,1e-05,0.00523,-0.00458,-0.00042782335885549016,0.005656999265057242,-0.0025707721553235407
GUIE00ITA,EURA14,2006-02-05 11:59:00,-0.00087,0.00743,-0.00639,-0.00130782335885549,0.007856999265057242,-0.00438077215532354
GUIE00ITA,EURA14,2006-02-06 11:59:00,-0.00249,0.004,-0.0049,-0.00292782335885549,0.004426999265057242,-0.0028907721553235407
GUIE00ITA,EURA14,2006-02-07 11:59:00,-0.00017,0.00438,-0.00228,-0.0006078233588554902,0.004806999265057242,-0.0002707721553235408
GUIE00ITA,EURA14,2006-02-08 11:59:00,9e-05,0.00479,-0.00249,-0.00034782335885549017,0.005216999265057242,-0.0004807721553235409
GUIE00ITA,EURA14,2006-02-09 11:59:00,5e-05,0.00467,0.0007,-0.00038782335885549017,0.005096999265057241,0.0027092278446764592
GUIE00ITA,EURA14,2006-02-10 11:59:00,-0.00039,0.0058,-0.00396,-0.0008278233588554901,0.006226999265057241,-0.0019507721553235408
GUIE00ITA,EURA14,2006-02-11 11:59:00,-0.0001,0.00598,-0.00726,-0.0005378233588554902,0.006406999265057242,-0.005250772155323541
GUIE00ITA,EURA14,2006-02-12 11:59:00,0.00073,0.00458,-0.00986,0.0002921766411445098,0.005006999265057242,-0.007850772155323541
GUIE00ITA,EURA14,2006-02-13 11:59:00,8e-05,0.00498,-0.00706,-0.0003578233588554902,0.005406999265057242,-0.005050772155323541
GUIE00ITA,EURA14,2006-02-14 11:59:00,0.00034,0.00458,-0.00827,-9.782335885549017e-05,0.005006999265057242,-0.00626077215532354
GUIE00ITA,EURA14,2006-02-15 11:59:00,-0.00034,0.00378,-0.00877,-0.0007778233588554902,0.004206999265057242,-0.0067607721553235404
GUIE00ITA,EURA14,2006-02-16 11:59:00,-0.00251,0.00381,-0.00638,-0.00294782335885549,0.004236999265057242,-0.004370772155323541
GUIE00ITA,EURA14,2006-02-17 11:59:00,-0.00365,0.00088,-0.00763,-0.0040878233588554904,0.0013069992650572419,-0.00562077215532354
GUIE00ITA,EURA14,2006-02-18 11:59:00,-0.00451,0.0007,0.0056,-0.00494782335885549,0.0011269992650572418,0.007609227844676459
GUIE00ITA,EURA14,2006-02-19 11:59:00,-0.00189,0.0024,-0.0014,-0.00232782335885549,0.002826999265057242,0.0006092278446764591
GUIE00ITA,EURA14,2006-02-20 11:59:00,-0.00055,0.00426,-0.00511,-0.0009878233588554901,0.004686999265057242,-0.003100772155323541
GUIE00ITA,EURA14,2006-02-21 11:59:00,-0.0012,0.00439,-0.00355,-0.00163782335885549,0.0048169992650572415,-0.001540772155323541
GUIE00ITA,EURA14,2006-02-22 11:59:00,-0.00098,0.00435,-0.00406,-0.0014178233588554902,0.0047769992650572414,-0.002050772155323541
GUIE00ITA,EURA14,2006-02-23 11:59:00,9e-05,0.00585,-0.0072,-0.00034782335885549017,0.006276999265057242,-0.00519077215532354
GUIE00ITA,EURA14,2006-02-24 11:59:00,-0.0005,0.00402,-0.0039,-0.0009378233588554902,0.004446999265057242,-0.0018907721553235407
GUIE00ITA,EURA14,2006-02-25 11:59:00,-0.00077,0.00424,-0.00264,-0.0012078233588554903,0.004666999265057242,-0.0006307721553235409
GUIE00ITA,EURA14,2006-02-26 11:59:00,0.0005,0.00443,-0.00628,6.217664114450982e-05,0.004856999265057242,-0.004270772155323541
GUIE00ITA,EURA14,2006-02-27 11:59:00,0.00016,0.00494,-0.00976,-0.0002778233588554902,0.005366999265057242,-0.00775077215532354
GUIE00ITA,EURA14,2006-02-28 11:59:00,-0.00095,0.00439,-0.0044,-0.0013878233588554903,0.0048169992650572415,-0.002390772155323541
GUIE00ITA,EURA14,2006-03-01 11:59:00,-0.00128,0.00356,-0.0046300000000000004,-0.0017178233588554903,0.0039869992650572415,-0.0026207721553235413
GUIE00ITA,EURA14,2006-03-02 11:59:00,-0.00161,0.00273,-0.00486,-0.0020478233588554903,0.0031569992650572415,-0.0028507721553235406
GUIE00ITA,EURA14,2006-03-03 11:59:00,-0.00403,-0.00024,-0.01282,-0.00446782335885549,0.00018699926505724195,-0.01081077215532354
GUIE00ITA,EURA14,2006-03-04 11:59:00,-0.00758,-0.00137,-0.00507,-0.00801782335885549,-0.000943000734942758,-0.0030607721553235407
GUIE00ITA,EURA14,2006-03-05 11:59:00,-0.00234,0.0012,-0.00521,-0.00277782335885549,0.0016269992650572418,-0.003200772155323541
GUIE00ITA,EURA14,2006-03-06 11:59:00,-0.00221,0.00495,-0.003,-0.00264782335885549,0.005376999265057242,-0.000990772155323541
GUIE00ITA,EURA14,2006-03-07 11:59:00,-0.00208,0.00377,-0.00756,-0.0025178233588554902,0.004196999265057242,-0.005550772155323541
GUIE00ITA,EURA14,2006-03-08 11:59:00,-0.00064,0.00459,-0.01185,-0.0010778233588554904,0.005016999265057242,-0.00984077215532354
GUIE00ITA,EURA14,2006-03-09 11:59:00,-0.0008,0.00482,-0.00708,-0.0012378233588554903,0.005246999265057241,-0.005070772155323542
GUIE00ITA,EURA14,2006-03-10 11:59:00,-0.0039,0.00286,-0.00124,-0.00433782335885549,0.0032869992650572423,0.0007692278446764591
GUIE00ITA,EURA14,2006-03-11 11:59:00,-0.00215,0.0053,-0.007,-0.00258782335885549,0.005726999265057242,-0.0049907721553235414
GUIE00ITA,EURA14,2006-03-12 11:59:00,-0.00115,0.0053,-0.00857,-0.0015878233588554902,0.005726999265057242,-0.00656077215532354
GUIE00ITA,EURA14,2006-03-13 11:59:00,-0.001205,0.00541,-0.00831,-0.00164282335885549,0.005836999265057242,-0.00630077215532354
GUIE00ITA,EURA14,2006-03-14 11:59:00,-0.00126,0.00552,-0.00805,-0.0016978233588554902,0.0059469992650572415,-0.00604077215532354
GUIE00ITA,EURA14,2006-03-15 11:59:00,-0.001,0.00486,-0.00499,-0.0014378233588554902,0.0052869992650572415,-0.0029807721553235405
GUIE00ITA,EURA14,2006-03-16 11:59:00,-0.00013,0.00512,-0.00903,-0.0005678233588554902,0.005546999265057242,-0.00702077215532354
GUIE00ITA,EURA14,2006-03-17 11:59:00,-6e-05,0.00476,-0.00829,-0.0004978233588554902,0.005186999265057242,-0.006280772155323541
GUIE00ITA,EURA14,2006-03-18 11:59:00,-0.00103,0.00508,-0.00569,-0.0014678233588554903,0.005506999265057242,-0.0036807721553235406
GUIE00ITA,EURA14,2006-03-19 11:59:00,-0.00139,0.00412,-0.00599,-0.0018278233588554901,0.004546999265057242,-0.003980772155323541
GUIE00ITA,EURA14,2006-03-20 11:59:00,-0.00062,0.00466,-0.00952,-0.0010578233588554903,0.005086999265057242,-0.007510772155323541
GUIE00ITA,EURA14,2006-03-21 11:59:00,-0.00179,0.00575,-0.00547,-0.00222782335885549,0.006176999265057242,-0.003460772155323541
GUIE00ITA,EURA14,2006-03-22 11:59:00,9e-05,0.00486,-0.00402,-0.00034782335885549017,0.0052869992650572415,-0.002010772155323541
GUIE00ITA,EURA14,2006-03-23 11:59:00,-0.00214,0.00622,-0.00844,-0.0025778233588554904,0.006646999265057242,-0.00643077215532354
GUIE00ITA,EURA14,2006-03-24 11:59:00,-0.0015,0.00466,-0.00911,-0.0019378233588554902,0.005086999265057242,-0.0071007721553235405
GUIE00ITA,EURA14,2006-03-25 11:59:00,-0.00137,0.00487,-0.01124,-0.00180782335885549,0.005296999265057242,-0.00923077215532354
GUIE00ITA,EURA14,2006-03-26 11:59:00,-0.00186,0.00471,-0.00973,-0.0022978233588554905,0.0051369992650572415,-0.007720772155323541
GUIE00ITA,EURA14,2006-03-27 11:59:00,0.00022,0.00593,-0.0094,-0.00021782335885549018,0.006356999265057242,-0.007390772155323541
GUIE00ITA,EURA14,2006-03-28 11:59:00,-0.00556,0.00197,-0.00587,-0.00599782335885549,0.002396999265057242,-0.003860772155323541
GUIE00ITA,EURA14,2006-03-29 11:59:00,-0.00112,0.00407,-0.00964,-0.00155782335885549,0.004496999265057242,-0.00763077215532354
GUIE00ITA,EURA14,2006-03-30 11:59:00,0.0002500000000000002,0.00544,-0.010665000000000001,-0.00018782335885548997,0.005866999265057242,-0.008655772155323541
GUIE00ITA,EURA14,2006-03-31 11:59:00,0.00162,0.00681,-0.01169,0.0011821766411445097,0.007236999265057242,-0.009680772155323541
GUIE00ITA,EURA14,2006-04-06 11:59:00,-0.00048,0.00438,-0.00441,-0.0009178233588554901,0.004806999265057242,-0.0024007721553235407
GUIE00ITA,EURA14,2006-04-07 11:59:00,-0.001335,0.00468,-0.007885,-0.0017728233588554902,0.005106999265057242,-0.00587577215532354
GUIE00ITA,EURA14,2006-04-08 11:59:00,-0.00219,0.00498,-0.01136,-0.00262782335885549,0.005406999265057242,-0.00935077215532354
GUIE00ITA,EURA14,2006-04-09 11:59:00,-7e-05,0.00557,-0.00724,-0.0005078233588554902,0.005996999265057242,-0.00523077215532354
GUIE00ITA,EURA14,2006-04-10 11:59:00,-0.00273,0.00529,-0.00974,-0.0031678233588554898,0.005716999265057242,-0.007730772155323541
GUIE00ITA,EURA14,2006-04-11 11:59:00,-0.00242,0.00396,-0.01,-0.0028578233588554902,0.004386999265057242,-0.00799077215532354
GUIE00ITA,EURA14,2006-04-12 11:59:00,-0.00165,0.0057,-0.00846,-0.0020878233588554904,0.006126999265057242,-0.006450772155323541
GUIE00ITA,EURA14,2006-04-13 11:59:00,-0.00249,0.00748,-0.0091,-0.00292782335885549,0.007906999265057241,-0.007090772155323541
GUIE00ITA,EURA14,2006-04-14 11:59:00,-0.0016099999999999999,0.0064399999999999995,-0.009500000000000001,-0.0020478233588554903,0.006866999265057241,-0.007490772155323542
GUIE00ITA,EURA14,2006-04-15 11:59:00,-0.00073,0.0054,-0.0099,-0.0011678233588554902,0.005826999265057242,-0.007890772155323541
GUIE00ITA,EURA14,2006-04-16 11:59:00,-0.00021,0.0065,-0.00266,-0.0006478233588554902,0.0069269992650572414,-0.0006507721553235409
GUIE00ITA,EURA14,2006-04-17 11:59:00,-0.0007599999999999999,0.00626,-0.005305000000000001,-0.0011978233588554902,0.006686999265057242,-0.0032957721553235416
GUIE00ITA,EURA14,2006-04-18 11:59:00,-0.00131,0.00602,-0.00795,-0.0017478233588554902,0.006446999265057242,-0.005940772155323541
GUIE00ITA,EURA14,2006-04-19 11:59:00,-0.00076,0.00708,-0.01173,-0.0011978233588554902,0.007506999265057242,-0.009720772155323541
GUIE00ITA,EURA14,2006-04-20 11:59:00,-0.000675,0.006695,-0.012660000000000001,-0.0011128233588554902,0.007121999265057242,-0.010650772155323542
GUIE00ITA,EURA14,2006-04-21 11:59:00,-0.00059,0.00631,-0.01359,-0.0010278233588554902,0.006736999265057241,-0.01158077215532354
GUIE00ITA,EURA14,2006-04-22 11:59:00,-0.00153,0.00526,-0.00801,-0.00196782335885549,0.005686999265057242,-0.00600077215532354
GUIE00ITA,EURA14,2006-04-23 11:59:00,-0.00027,0.00592,-0.00949,-0.0007078233588554902,0.006346999265057242,-0.007480772155323541
GUIE00ITA,EURA14,2006-04-24 11:59:00,-0.00186,0.00587,-0.01,-0.0022978233588554905,0.006296999265057242,-0.00799077215532354
GUIE00ITA,EURA14,2006-04-25 11:59:00,-0.0018,0.005705,-0.011725,-0.0022378233588554904,0.006131999265057242,-0.00971577215532354
GUIE00ITA,EURA14,2006-04-26 11:59:00,-0.00174,0.00554,-0.01345,-0.00217782335885549,0.0059669992650572415,-0.01144077215532354
GUIE00ITA,EURA14,2006-04-27 11:59:00,-0.00148,0.006415,-0.010465,-0.0019178233588554902,0.006841999265057241,-0.00845577215532354
GUIE00ITA,EURA14,2006-04-28 11:59:00,-0.00122,0.00729,-0.00748,-0.0016578233588554901,0.007716999265057241,-0.005470772155323541
GUIE00ITA,EURA14,2006-04-29 11:59:00,-9e-05,0.00745,-0.00418,-0.0005278233588554902,0.007876999265057243,-0.0021707721553235406
GUIE00ITA,EURA14,2006-04-30 11:59:00,-0.00122,0.00608,-0.00432,-0.0016578233588554901,0.006506999265057242,-0.002310772155323541
GUIE00ITA,EURA14,2006-05-01 11:59:00,0.0007,0.00623,-0.01019,0.0002621766411445098,0.006656999265057242,-0.00818077215532354
GUIE00ITA,EURA14,2006-05-02 11:59:00,-0.00274,0.00309,-0.00787,-0.0031778233588554902,0.0035169992650572416,-0.005860772155323541
GUIE00ITA,EURA14,2006-05-03 11:59:00,0.00064,0.00899,-0.01433,0.00020217664114450986,0.009416999265057242,-0.012320772155323541
GUIE00ITA,EURA14,2006-05-04 11:59:00,-0.00036,0.00709,-0.01493,-0.0007978233588554903,0.007516999265057242,-0.012920772155323541
GUIE00ITA,EURA14,2006-05-05 11:59:00,0.0012,0.00793,-0.01204,0.0007621766411445097,0.008356999265057242,-0.01003077215532354
GUIE00ITA,EURA14,2006-05-06 11:59:00,-0.001,0.00666,-0.01117,-0.0014378233588554902,0.007086999265057242,-0.00916077215532354
GUIE00ITA,EURA14,2006-05-07 11:59:00,-0.00189,0.0061,-0.01184,-0.00232782335885549,0.006526999265057242,-0.00983077215532354
GUIE00ITA,EURA14,2006-05-08 11:59:00,-0.00137,0.00532,-0.00353,-0.00180782335885549,0.005746999265057242,-0.001520772155323541
GUIE00ITA,EURA14,2006-05-09 11:59:00,-0.00104,0.00621,-0.00196,-0.00147782335885549,0.006636999265057242,4.92278446764592e-05
GUIE00ITA,EURA14,2006-05-10 11:59:00,-0.00032,0.00637,-0.00898,-0.0007578233588554902,0.0067969992650572415,-0.006970772155323541
GUIE00ITA,EURA14,2006-05-11 11:59:00,0.0003,0.00705,-0.01141,-0.00013782335885549022,0.007476999265057242,-0.00940077215532354
GUIE00ITA,EURA14,2006-05-16 11:59:00,0.00281,0.00396,-0.02626,0.00237217664114451,0.004386999265057242,-0.02425077215532354
GUIE00ITA,EURA14,2006-05-17 11:59:00,-0.00166,0.00628,-0.00323,-0.00209782335885549,0.006706999265057242,-0.0012207721553235407
GUIE00ITA,EURA14,2006-05-18 11:59:00,-8e-05,0.00562,-0.00378,-0.0005178233588554902,0.006046999265057242,-0.0017707721553235408
GUIE00ITA,EURA14,2006-05-19 11:59:00,-0.000535,0.005245,-0.003855,-0.0009728233588554902,0.005671999265057241,-0.0018457721553235408
GUIE00ITA,EURA14,2006-05-20 11:59:00,-0.00099,0.00487,-0.00393,-0.0014278233588554902,0.005296999265057242,-0.0019207721553235412
GUIE00ITA,EURA14,2006-05-21 11:59:00,0.00049,0.00391,-0.00391,5.2176641144509794e-05,0.004336999265057242,-0.0019007721553235411
GUIE00ITA,EURA14,2006-05-22 11:59:00,-0.00111,0.00498,-0.00153,-0.0015478233588554903,0.005406999265057242,0.00047922784467645924
GUIE00ITA,EURA14,2006-05-23 11:59:00,-0.00228,0.00437,-0.00673,-0.00271782335885549,0.0047969992650572415,-0.00472077215532354
GUIE00ITA,EURA14,2006-05-24 11:59:00,-0.00151,0.00609,-0.00393,-0.0019478233588554902,0.006516999265057242,-0.0019207721553235412
GUIE00ITA,EURA14,2006-05-25 11:59:00,-0.00161,0.00465,-0.00821,-0.0020478233588554903,0.005076999265057241,-0.006200772155323541
GUIE00ITA,EURA14,2006-05-31 11:59:00,-0.00095,0.00681,-0.00705,-0.0013878233588554903,0.007236999265057242,-0.005040772155323541
GUIE00ITA,EURA14,2006-06-01 11:59:00,-0.00062,0.00739,-0.00769,-0.0010578233588554903,0.007816999265057242,-0.005680772155323541
GUIE00ITA,EURA14,2006-06-02 11:59:00,-0.00238,0.00669,-0.00244,-0.00281782335885549,0.0071169992650572415,-0.00043077215532354076
GUIE00ITA,EURA14,2006-06-03 11:59:00,-0.00013,0.00672,-0.00558,-0.0005678233588554902,0.007146999265057242,-0.0035707721553235408
GUIE00ITA,EURA14,2006-06-04 11:59:00,-0.0006,0.00637,-0.00669,-0.0010378233588554902,0.0067969992650572415,-0.00468077215532354
GUIE00ITA,EURA14,2006-06-05 11:59:00,-0.00157,0.00467,-0.00756,-0.00200782335885549,0.005096999265057241,-0.005550772155323541
GUIE00ITA,EURA14,2006-06-06 11:59:00,-0.00301,0.0064,-0.00924,-0.0034478233588554905,0.006826999265057242,-0.00723077215532354
GUIE00ITA,EURA14,2006-06-07 11:59:00,-0.00237,0.0059,-0.01062,-0.0028078233588554906,0.006326999265057242,-0.00861077215532354
GUIE00ITA,EURA14,2006-06-08 11:59:00,-0.00155,0.00739,-0.00639,-0.00198782335885549,0.007816999265057242,-0.00438077215532354
GUIE00ITA,EURA14,2006-06-09 11:59:00,-0.00153,0.00795,-0.00944,-0.00196782335885549,0.008376999265057243,-0.007430772155323541
GUIE00ITA,EURA14,2006-06-10 11:59:00,-0.00054,0.00577,-0.00941,-0.00097782335885549,0.006196999265057242,-0.00740077215532354
GUIE00ITA,EURA14,2006-06-11 11:59:00,-0.00032,0.00828,-0.00738,-0.0007578233588554902,0.008706999265057242,-0.005370772155323542
GUIE00ITA,EURA14,2006-06-12 11:59:00,7e-05,0.00721,-0.00802,-0.0003678233588554902,0.007636999265057242,-0.00601077215532354
GUIE00ITA,EURA14,2006-06-13 11:59:00,-0.00031,0.00549,-0.00753,-0.0007478233588554901,0.005916999265057242,-0.005520772155323541
