marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
INGP00ITA,EURA14,2004-03-09 11:59:00,0.00215,0.00138,0.00801,0.00215,0.00138,0.00801
INGP00ITA,EURA14,2004-03-10 11:59:00,0.00202,0.0016,0.00652,0.00202,0.0016,0.00652
INGP00ITA,EURA14,2004-03-11 11:59:00,0.0016,0.00223,-0.00061,0.0016,0.00223,-0.00061
INGP00ITA,EURA14,2004-03-12 11:59:00,0.00168,0.00102,0.00367,0.00168,0.00102,0.00367
INGP00ITA,EURA14,2004-03-13 11:59:00,0.0022,0.00113,0.00657,0.0022,0.00113,0.00657
INGP00ITA,EURA14,2004-03-14 11:59:00,0.00219,0.00112,0.00348,0.00219,0.00112,0.00348
INGP00ITA,EURA14,2004-03-15 11:59:00,0.00213,0.00285,-0.00414,0.00213,0.00285,-0.00414
INGP00ITA,EURA14,2004-03-16 11:59:00,0.00179,0.00193,-0.00185,0.00179,0.00193,-0.00185
INGP00ITA,EURA14,2004-03-17 11:59:00,0.00172,0.00125,0.00293,0.00172,0.00125,0.00293
INGP00ITA,EURA14,2004-03-18 11:59:00,0.00173,0.0015,-0.00089,0.00173,0.0015,-0.00089
INGP00ITA,EURA14,2004-03-19 11:59:00,0.00381,0.00133,0.00395,0.00381,0.00133,0.00395
INGP00ITA,EURA14,2004-03-20 11:59:00,0.00089,-1e-05,0.00442,0.00089,-1e-05,0.00442
INGP00ITA,EURA14,2004-03-21 11:59:00,0.00106,0.00179,0.00783,0.00106,0.00179,0.00783
INGP00ITA,EURA14,2004-03-22 11:59:00,0.00082,0.00237,0.00551,0.00082,0.00237,0.00551
INGP00ITA,EURA14,2004-03-23 11:59:00,0.00146,0.00182,0.00767,0.00146,0.00182,0.00767
INGP00ITA,EURA14,2004-03-24 11:59:00,0.00563,0.00342,0.0126,0.00563,0.00342,0.0126
INGP00ITA,EURA14,2004-04-06 11:59:00,-0.00262,0.00305,0.01837,-0.00262,0.00305,0.01837
INGP00ITA,EURA14,2004-04-07 11:59:00,-0.00259,-0.00029,0.0106,-0.00259,-0.00029,0.0106
INGP00ITA,EURA14,2004-04-08 11:59:00,0.00217,0.00073,0.00461,0.00217,0.00073,0.00461
INGP00ITA,EURA14,2004-04-09 11:59:00,0.00025,0.00184,-0.00152,0.00025,0.00184,-0.00152
INGP00ITA,EURA14,2004-04-10 11:59:00,0.00291,0.00279,0.00103,0.00291,0.00279,0.00103
INGP00ITA,EURA14,2004-04-11 11:59:00,0.00138,0.00155,0.00857,0.00138,0.00155,0.00857
INGP00ITA,EURA14,2004-04-12 11:59:00,0.0021,0.00274,0.00398,0.0021,0.00274,0.00398
INGP00ITA,EURA14,2004-04-13 11:59:00,0.00225,0.00225,0.00482,0.00225,0.00225,0.00482
INGP00ITA,EURA14,2004-04-14 11:59:00,0.00225,0.00184,0.0033,0.00225,0.00184,0.0033
INGP00ITA,EURA14,2004-04-15 11:59:00,0.00107,0.00272,0.00246,0.00107,0.00272,0.00246
INGP00ITA,EURA14,2004-04-16 11:59:00,0.00176,0.00308,-0.00275,0.00176,0.00308,-0.00275
INGP00ITA,EURA14,2004-04-17 11:59:00,0.00221,0.00261,0.00874,0.00221,0.00261,0.00874
INGP00ITA,EURA14,2004-04-18 11:59:00,0.00296,0.00218,0.00812,0.00296,0.00218,0.00812
INGP00ITA,EURA14,2004-04-19 11:59:00,0.00047,0.00255,0.01408,0.00047,0.00255,0.01408
INGP00ITA,EURA14,2004-04-20 11:59:00,-0.00015,-0.00309,0.00952,-0.00015,-0.00309,0.00952
INGP00ITA,EURA14,2004-04-21 11:59:00,0.00185,0.00114,0.00129,0.00185,0.00114,0.00129
INGP00ITA,EURA14,2004-04-22 11:59:00,0.00251,0.00398,-0.0066,0.00251,0.00398,-0.0066
INGP00ITA,EURA14,2004-04-23 11:59:00,0.0013,0.00129,-0.00136,0.0013,0.00129,-0.00136
INGP00ITA,EURA14,2004-04-24 11:59:00,0.00214,0.00287,0.01062,0.00214,0.00287,0.01062
