marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ASCO01ITA,EURA14,2008-05-24 11:59:00,0.00076,0.00232,0.02328,0.00589245736573224,8.825322877010155e-05,0.03667134661348668
ASCO01ITA,EURA14,2008-05-27 11:59:00,0.00053,6e-05,0.01493,0.005662457365732241,-0.0021717467712298985,0.02832134661348668
ASCO01ITA,EURA14,2008-05-28 11:59:00,0.00155,0.00116,0.01335,0.006682457365732241,-0.0010717467712298987,0.026741346613486677
ASCO01ITA,EURA14,2008-05-29 11:59:00,-0.00075,0.00242,0.01488,0.00438245736573224,0.00018825322877010137,0.02827134661348668
ASCO01ITA,EURA14,2008-05-30 11:59:00,-0.00138,0.00347,0.01993,0.0037524573657322403,0.0012382532287701015,0.03332134661348668
ASCO01ITA,EURA14,2008-05-31 11:59:00,0.00188,0.0034,0.01063,0.00701245736573224,0.0011682532287701013,0.024021346613486677
ASCO01ITA,EURA14,2008-06-01 11:59:00,-9e-05,0.00378,0.01093,0.00504245736573224,0.0015482532287701015,0.02432134661348668
ASCO01ITA,EURA14,2008-06-02 11:59:00,0.00023,0.00439,0.00825,0.005362457365732241,0.002158253228770101,0.021641346613486677
ASCO01ITA,EURA14,2008-06-03 11:59:00,1e-05,0.00166,0.01679,0.00514245736573224,-0.0005717467712298986,0.030181346613486676
ASCO01ITA,EURA14,2008-06-04 11:59:00,0.00172,0.00248,0.00839,0.006852457365732241,0.00024825322877010153,0.021781346613486678
ASCO01ITA,EURA14,2008-06-05 11:59:00,0.0008,0.00199,0.02383,0.00593245736573224,-0.00024174677122989856,0.03722134661348668
ASCO01ITA,EURA14,2008-06-06 11:59:00,0.00107,0.00181,0.0052,0.00620245736573224,-0.0004217467712298986,0.01859134661348668
ASCO01ITA,EURA14,2008-06-07 11:59:00,-0.00019,0.0031,0.01798,0.00494245736573224,0.0008682532287701014,0.03137134661348668
ASCO01ITA,EURA14,2008-06-08 11:59:00,3e-05,0.00245,0.02438,0.00516245736573224,0.00021825322877010145,0.037771346613486675
ASCO01ITA,EURA14,2008-06-09 11:59:00,-0.00358,0.00515,0.02188,0.00155245736573224,0.0029182532287701014,0.03527134661348668
ASCO01ITA,EURA14,2008-06-10 11:59:00,-0.00076,0.00497,0.01169,0.00437245736573224,0.002738253228770101,0.02508134661348668
ASCO01ITA,EURA14,2008-06-11 11:59:00,0.00017,0.00506,0.02362,0.00530245736573224,0.0028282532287701016,0.03701134661348668
ASCO01ITA,EURA14,2008-06-12 11:59:00,-0.00258,0.00081,0.02412,0.00255245736573224,-0.0014217467712298987,0.03751134661348668
ASCO01ITA,EURA14,2008-06-13 11:59:00,0.00015,0.0028,0.01472,0.0052824573657322405,0.0005682532287701015,0.02811134661348668
ASCO01ITA,EURA14,2008-06-14 11:59:00,-0.00054,0.00203,0.01764,0.00459245736573224,-0.00020174677122989846,0.03103134661348668
ASCO01ITA,EURA14,2008-06-15 11:59:00,-0.00011,0.00147,0.02005,0.005022457365732241,-0.0007617467712298986,0.033441346613486675
ASCO01ITA,EURA14,2008-06-16 11:59:00,-0.00073,0.00278,0.02024,0.00440245736573224,0.0005482532287701015,0.03363134661348668
ASCO01ITA,EURA14,2008-06-17 11:59:00,0.00395,0.00161,0.03002,0.009082457365732242,-0.0006217467712298985,0.04341134661348668
ASCO01ITA,EURA14,2008-06-18 11:59:00,0.00093,0.00139,0.01366,0.00606245736573224,-0.0008417467712298986,0.02705134661348668
ASCO01ITA,EURA14,2008-06-19 11:59:00,-0.00047,0.00112,0.01476,0.00466245736573224,-0.0011117467712298988,0.02815134661348668
ASCO01ITA,EURA14,2008-06-20 11:59:00,-0.00109,0.00277,0.00982,0.00404245736573224,0.0005382532287701014,0.02321134661348668
ASCO01ITA,EURA14,2008-06-21 11:59:00,0.0035,0.00129,0.03389,0.00863245736573224,-0.0009417467712298987,0.04728134661348668
ASCO01ITA,EURA14,2008-06-22 11:59:00,0.00018,0.00361,0.00099,0.00531245736573224,0.0013782532287701015,0.014381346613486676
ASCO01ITA,EURA14,2008-06-23 11:59:00,-0.00138,0.00523,0.00592,0.0037524573657322403,0.0029982532287701016,0.019311346613486678
ASCO01ITA,EURA14,2008-06-24 11:59:00,0.00136,0.00278,0.01327,0.00649245736573224,0.0005482532287701015,0.02666134661348668
ASCO01ITA,EURA14,2008-06-25 11:59:00,-0.00079,0.00573,0.01084,0.00434245736573224,0.003498253228770101,0.02423134661348668
ASCO01ITA,EURA14,2008-06-26 11:59:00,-0.00085,0.0031,0.00783,0.00428245736573224,0.0008682532287701014,0.02122134661348668
ASCO01ITA,EURA14,2008-06-27 11:59:00,0.00097,0.00507,0.0093,0.00610245736573224,0.002838253228770101,0.02269134661348668
ASCO01ITA,EURA14,2008-06-28 11:59:00,0.00284,0.00339,0.01511,0.00797245736573224,0.0011582532287701013,0.02850134661348668
ASCO01ITA,EURA14,2008-06-29 11:59:00,0.0010350000000000001,0.0021999999999999997,0.01514,0.006167457365732241,-3.174677122989877e-05,0.028531346613486677
ASCO01ITA,EURA14,2008-06-30 11:59:00,-0.00077,0.00101,0.01517,0.00436245736573224,-0.0012217467712298986,0.02856134661348668
ASCO01ITA,EURA14,2008-07-01 11:59:00,-0.00069,0.00254,0.01719,0.00444245736573224,0.0003082532287701017,0.03058134661348668
ASCO01ITA,EURA14,2008-07-02 11:59:00,0.00053,0.00421,0.00605,0.005662457365732241,0.0019782532287701015,0.019441346613486676
ASCO01ITA,EURA14,2008-07-03 11:59:00,0.00057,0.00331,0.0067,0.005702457365732241,0.0010782532287701015,0.020091346613486678
ASCO01ITA,EURA14,2008-07-04 11:59:00,0.00145,0.00239,0.01632,0.0065824573657322395,0.00015825322877010173,0.029711346613486678
ASCO01ITA,EURA14,2008-07-05 11:59:00,-6e-05,0.00505,0.01707,0.00507245736573224,0.002818253228770101,0.03046134661348668
ASCO01ITA,EURA14,2008-07-06 11:59:00,-0.00064,0.0031,0.00308,0.00449245736573224,0.0008682532287701014,0.016471346613486676
ASCO01ITA,EURA14,2008-07-07 11:59:00,-0.00361,3e-05,0.02087,0.00152245736573224,-0.0022017467712298986,0.034261346613486676
ASCO01ITA,EURA14,2008-07-08 11:59:00,0.00425,0.00141,0.01247,0.00938245736573224,-0.0008217467712298986,0.02586134661348668
ASCO01ITA,EURA14,2008-07-09 11:59:00,0.00244,0.00412,0.01901,0.00757245736573224,0.0018882532287701017,0.032401346613486676
ASCO01ITA,EURA14,2008-07-10 11:59:00,0.00027,0.00371,0.01553,0.00540245736573224,0.0014782532287701017,0.02892134661348668
ASCO01ITA,EURA14,2008-07-11 11:59:00,0.00214,0.00448,0.01615,0.00727245736573224,0.002248253228770101,0.02954134661348668
ASCO01ITA,EURA14,2008-07-12 11:59:00,-0.00121,0.00501,0.01524,0.00392245736573224,0.002778253228770101,0.02863134661348668
ASCO01ITA,EURA14,2008-07-13 11:59:00,-0.00408,0.00092,0.01639,0.0010524573657322395,-0.0013117467712298989,0.02978134661348668
ASCO01ITA,EURA14,2008-07-14 11:59:00,0.00058,0.00194,0.01524,0.00571245736573224,-0.0002917467712298985,0.02863134661348668
ASCO01ITA,EURA14,2008-07-15 11:59:00,-0.00127,0.00385,0.00989,0.00386245736573224,0.0016182532287701017,0.02328134661348668
ASCO01ITA,EURA14,2008-07-16 11:59:00,-0.00124,0.00282,0.01382,0.00389245736573224,0.0005882532287701016,0.02721134661348668
ASCO01ITA,EURA14,2008-07-17 11:59:00,-0.00025,0.00326,0.02354,0.00488245736573224,0.0010282532287701014,0.03693134661348667
ASCO01ITA,EURA14,2008-07-18 11:59:00,5e-05,0.00441,0.01468,0.00518245736573224,0.002178253228770101,0.02807134661348668
ASCO01ITA,EURA14,2008-07-19 11:59:00,-0.00149,0.00284,0.01594,0.0036424573657322396,0.0006082532287701016,0.02933134661348668
ASCO01ITA,EURA14,2008-07-20 11:59:00,-0.00077,0.00468,0.0077,0.00436245736573224,0.0024482532287701014,0.02109134661348668
ASCO01ITA,EURA14,2008-07-21 11:59:00,-0.0015,0.00302,0.00765,0.00363245736573224,0.0007882532287701016,0.021041346613486677
ASCO01ITA,EURA14,2008-07-22 11:59:00,0.00095,0.00234,0.02451,0.00608245736573224,0.0001082532287701016,0.03790134661348668
ASCO01ITA,EURA14,2008-07-23 11:59:00,-0.001,0.00483,0.01841,0.00413245736573224,0.0025982532287701014,0.03180134661348668
ASCO01ITA,EURA14,2008-07-24 11:59:00,-0.00086,0.00319,0.01625,0.00427245736573224,0.0009582532287701017,0.029641346613486677
ASCO01ITA,EURA14,2008-07-25 11:59:00,-0.00086,0.00292,0.01738,0.00427245736573224,0.0006882532287701014,0.030771346613486676
ASCO01ITA,EURA14,2008-07-26 11:59:00,-4e-05,0.00404,0.01824,0.00509245736573224,0.0018082532287701017,0.031631346613486676
ASCO01ITA,EURA14,2008-07-27 11:59:00,0.00086,0.00359,0.03172,0.00599245736573224,0.0013582532287701014,0.045111346613486675
ASCO01ITA,EURA14,2008-07-28 11:59:00,-0.00037,0.00266,0.01795,0.00476245736573224,0.00042825322877010157,0.03134134661348668
ASCO01ITA,EURA14,2008-07-29 11:59:00,-0.00162,0.00382,0.01358,0.0035124573657322397,0.0015882532287701016,0.02697134661348668
ASCO01ITA,EURA14,2008-07-30 11:59:00,0.00026,0.0033,0.01324,0.00539245736573224,0.0010682532287701015,0.02663134661348668
ASCO01ITA,EURA14,2008-07-31 11:59:00,0.00056,0.0041,0.01283,0.00569245736573224,0.0018682532287701019,0.026221346613486678
ASCO01ITA,EURA14,2008-08-01 11:59:00,-0.00044,0.00256,0.01132,0.00469245736573224,0.00032825322877010174,0.02471134661348668
ASCO01ITA,EURA14,2008-08-02 11:59:00,0.0007,0.00304,0.01222,0.005832457365732241,0.0008082532287701017,0.025611346613486678
ASCO01ITA,EURA14,2008-08-03 11:59:00,0.00064,0.00327,0.01392,0.0057724573657322404,0.0010382532287701014,0.02731134661348668
ASCO01ITA,EURA14,2008-08-04 11:59:00,-0.00236,0.00302,0.00717,0.0027724573657322395,0.0007882532287701016,0.02056134661348668
ASCO01ITA,EURA14,2008-08-05 11:59:00,0.00098,0.00108,0.01426,0.00611245736573224,-0.0011517467712298985,0.02765134661348668
ASCO01ITA,EURA14,2008-08-06 11:59:00,-0.00027,0.00094,0.01856,0.00486245736573224,-0.0012917467712298988,0.03195134661348668
ASCO01ITA,EURA14,2008-08-07 11:59:00,0.00073,0.00135,0.01416,0.00586245736573224,-0.0008817467712298985,0.02755134661348668
ASCO01ITA,EURA14,2008-08-08 11:59:00,-0.00518,0.00207,0.01707,-4.754263426775987e-05,-0.00016174677122989878,0.03046134661348668
ASCO01ITA,EURA14,2008-08-09 11:59:00,-0.00016,0.00376,0.02503,0.00497245736573224,0.0015282532287701014,0.03842134661348667
ASCO01ITA,EURA14,2008-08-10 11:59:00,-0.00048,0.00198,0.01396,0.00465245736573224,-0.0002517467712298986,0.027351346613486677
ASCO01ITA,EURA14,2008-08-11 11:59:00,-0.001,0.00302,0.00951,0.00413245736573224,0.0007882532287701016,0.022901346613486678
ASCO01ITA,EURA14,2008-08-12 11:59:00,0.00131,0.0023,0.01975,0.00644245736573224,6.82532287701015e-05,0.03314134661348668
ASCO01ITA,EURA14,2008-08-13 11:59:00,-0.0014,0.00185,0.02247,0.0037324573657322403,-0.0003817467712298985,0.03586134661348668
ASCO01ITA,EURA14,2008-08-14 11:59:00,-0.00241,0.00418,0.01394,0.00272245736573224,0.001948253228770101,0.027331346613486678
ASCO01ITA,EURA14,2008-08-15 11:59:00,-0.00544,0.00019,0.03008,-0.000307542634267761,-0.0020417467712298986,0.04347134661348667
ASCO01ITA,EURA14,2008-08-16 11:59:00,-0.00051,0.0009,0.02354,0.00462245736573224,-0.001331746771229899,0.03693134661348667
ASCO01ITA,EURA14,2008-08-17 11:59:00,-0.00047,0.004,0.0104,0.00466245736573224,0.0017682532287701016,0.023791346613486676
ASCO01ITA,EURA14,2008-08-18 11:59:00,-0.00051,0.00423,0.01049,0.00462245736573224,0.0019982532287701016,0.023881346613486676
ASCO01ITA,EURA14,2008-08-19 11:59:00,-0.00131,0.00256,0.01755,0.00382245736573224,0.00032825322877010174,0.03094134661348668
ASCO01ITA,EURA14,2008-08-20 11:59:00,-0.00191,0.00444,0.0141,0.0032224573657322403,0.0022082532287701017,0.027491346613486678
ASCO01ITA,EURA14,2008-08-21 11:59:00,-0.00016,0.00298,0.01631,0.00497245736573224,0.0007482532287701015,0.02970134661348668
ASCO01ITA,EURA14,2008-08-22 11:59:00,-0.00034,0.00312,0.01963,0.00479245736573224,0.0008882532287701015,0.03302134661348668
ASCO01ITA,EURA14,2008-08-23 11:59:00,-0.0017,0.00614,0.01636,0.0034324573657322404,0.003908253228770101,0.029751346613486676
ASCO01ITA,EURA14,2008-08-24 11:59:00,-0.00011,0.00373,0.00967,0.005022457365732241,0.0014982532287701013,0.023061346613486678
ASCO01ITA,EURA14,2008-08-25 11:59:00,-3e-05,0.0035,0.01405,0.00510245736573224,0.0012682532287701016,0.027441346613486677
ASCO01ITA,EURA14,2008-08-26 11:59:00,-0.00037,0.00316,0.018,0.00476245736573224,0.0009282532287701016,0.03139134661348668
ASCO01ITA,EURA14,2008-08-27 11:59:00,0.00162,0.00089,0.02184,0.0067524573657322395,-0.0013417467712298985,0.035231346613486675
ASCO01ITA,EURA14,2008-08-28 11:59:00,-0.00154,0.00193,0.01211,0.00359245736573224,-0.0003017467712298985,0.02550134661348668
ASCO01ITA,EURA14,2008-08-29 11:59:00,-0.00183,-0.00087,0.00571,0.0033024573657322396,-0.0031017467712298984,0.019101346613486676
ASCO01ITA,EURA14,2008-08-30 11:59:00,-0.00056,0.00088,0.01944,0.00457245736573224,-0.0013517467712298985,0.032831346613486675
ASCO01ITA,EURA14,2008-08-31 11:59:00,-0.00255,0.00375,0.01195,0.0025824573657322394,0.0015182532287701014,0.02534134661348668
ASCO01ITA,EURA14,2008-09-01 11:59:00,-0.00503,0.00842,-0.00028,0.00010245736573224009,0.006188253228770103,0.013111346613486676
ASCO01ITA,EURA14,2008-09-02 11:59:00,-0.00252,0.00403,0.01937,0.00261245736573224,0.0017982532287701013,0.032761346613486675
ASCO01ITA,EURA14,2008-09-03 11:59:00,-0.00115,0.00237,0.01937,0.00398245736573224,0.00013825322877010168,0.032761346613486675
ASCO01ITA,EURA14,2008-09-04 11:59:00,-0.00106,0.00336,0.01806,0.00407245736573224,0.0011282532287701017,0.031451346613486676
ASCO01ITA,EURA14,2008-09-05 11:59:00,-0.00691,0.00277,0.0063,-0.001777542634267761,0.0005382532287701014,0.019691346613486677
ASCO01ITA,EURA14,2008-09-06 11:59:00,-0.00229,-0.00123,0.0066,0.00284245736573224,-0.0034617467712298984,0.019991346613486678
ASCO01ITA,EURA14,2008-09-09 11:59:00,-0.00211,0.00376,0.00743,0.0030224573657322397,0.0015282532287701014,0.02082134661348668
ASCO01ITA,EURA14,2008-09-10 11:59:00,-0.00173,0.00463,0.01488,0.00340245736573224,0.002398253228770101,0.02827134661348668
ASCO01ITA,EURA14,2008-09-11 11:59:00,-0.00079,0.00451,0.0187,0.00434245736573224,0.0022782532287701014,0.03209134661348668
ASCO01ITA,EURA14,2008-09-12 11:59:00,-0.00236,0.00492,0.01436,0.0027724573657322395,0.002688253228770101,0.027751346613486678
ASCO01ITA,EURA14,2008-09-13 11:59:00,-0.0017300000000000002,0.005355,0.01455,0.00340245736573224,0.0031232532287701017,0.027941346613486677
ASCO01ITA,EURA14,2008-09-14 11:59:00,-0.0011,0.00579,0.01474,0.00403245736573224,0.0035582532287701013,0.02813134661348668
ASCO01ITA,EURA14,2008-09-15 11:59:00,-0.00215,0.00383,0.0266,0.0029824573657322396,0.0015982532287701016,0.039991346613486675
ASCO01ITA,EURA14,2008-09-16 11:59:00,-0.00102,0.00417,0.02308,0.0041124573657322396,0.0019382532287701014,0.03647134661348668
ASCO01ITA,EURA14,2008-09-17 11:59:00,-8e-05,0.00297,0.02061,0.00505245736573224,0.0007382532287701015,0.03400134661348668
ASCO01ITA,EURA14,2008-09-18 11:59:00,-0.00064,0.00378,0.02147,0.00449245736573224,0.0015482532287701015,0.03486134661348668
ASCO01ITA,EURA14,2008-09-19 11:59:00,-0.00176,0.00421,0.02079,0.00337245736573224,0.0019782532287701015,0.03418134661348668
ASCO01ITA,EURA14,2008-09-20 11:59:00,-0.00061,0.00321,0.01386,0.00452245736573224,0.0009782532287701017,0.02725134661348668
ASCO01ITA,EURA14,2008-09-21 11:59:00,-0.00054,0.00221,0.02006,0.00459245736573224,-2.174677122989831e-05,0.03345134661348668
ASCO01ITA,EURA14,2008-09-22 11:59:00,-0.00163,0.0036,0.01963,0.00350245736573224,0.0013682532287701014,0.03302134661348668
ASCO01ITA,EURA14,2008-09-23 11:59:00,-0.00152,0.00321,0.02004,0.00361245736573224,0.0009782532287701017,0.03343134661348668
ASCO01ITA,EURA14,2008-09-24 11:59:00,-0.00263,0.00373,0.01638,0.00250245736573224,0.0014982532287701013,0.029771346613486675
ASCO01ITA,EURA14,2008-09-25 11:59:00,-0.00083,0.00289,0.02007,0.00430245736573224,0.0006582532287701017,0.03346134661348668
ASCO01ITA,EURA14,2008-09-26 11:59:00,-0.00218,0.00567,0.02274,0.00295245736573224,0.003438253228770101,0.03613134661348668
ASCO01ITA,EURA14,2008-09-27 11:59:00,-0.00103,0.0037,0.01537,0.00410245736573224,0.0014682532287701017,0.028761346613486678
ASCO01ITA,EURA14,2008-09-28 11:59:00,-0.00198,0.0023,0.01535,0.0031524573657322396,6.82532287701015e-05,0.02874134661348668
ASCO01ITA,EURA14,2008-09-29 11:59:00,-0.00156,0.00272,0.01287,0.00357245736573224,0.00048825322877010173,0.026261346613486676
ASCO01ITA,EURA14,2008-09-30 11:59:00,-0.00046,0.00223,0.01642,0.00467245736573224,-1.746771229898256e-06,0.02981134661348668
ASCO01ITA,EURA14,2008-10-01 11:59:00,-0.00084,0.00128,0.01976,0.00429245736573224,-0.0009517467712298985,0.033151346613486676
ASCO01ITA,EURA14,2008-10-02 11:59:00,-0.0007,0.00367,0.02487,0.00443245736573224,0.0014382532287701016,0.03826134661348668
ASCO01ITA,EURA14,2008-10-03 11:59:00,-0.00277,0.00123,0.01752,0.0023624573657322397,-0.0010017467712298985,0.030911346613486677
ASCO01ITA,EURA14,2008-10-04 11:59:00,-0.00254,0.00337,0.0247,0.00259245736573224,0.0011382532287701017,0.038091346613486676
ASCO01ITA,EURA14,2008-10-05 11:59:00,-0.00028,0.00306,0.01802,0.004852457365732241,0.0008282532287701013,0.03141134661348668
ASCO01ITA,EURA14,2008-10-06 11:59:00,6e-05,0.0032,0.01479,0.005192457365732241,0.0009682532287701017,0.028181346613486678
ASCO01ITA,EURA14,2008-10-07 11:59:00,-0.001,0.00299,0.01245,0.00413245736573224,0.0007582532287701016,0.02584134661348668
ASCO01ITA,EURA14,2008-10-08 11:59:00,-0.0013,0.00405,0.01946,0.0038324573657322397,0.0018182532287701013,0.03285134661348668
ASCO01ITA,EURA14,2008-10-09 11:59:00,-0.00107,0.00277,0.01546,0.00406245736573224,0.0005382532287701014,0.028851346613486678
ASCO01ITA,EURA14,2008-10-10 11:59:00,-0.00184,0.00367,0.01543,0.00329245736573224,0.0014382532287701016,0.028821346613486676
ASCO01ITA,EURA14,2008-10-11 11:59:00,-0.00144,0.00436,0.01206,0.00369245736573224,0.0021282532287701015,0.025451346613486678
ASCO01ITA,EURA14,2008-10-12 11:59:00,-0.00155,0.00303,0.01462,0.0035824573657322403,0.0007982532287701017,0.028011346613486678
ASCO01ITA,EURA14,2008-10-13 11:59:00,-0.00079,0.00285,0.01638,0.00434245736573224,0.0006182532287701016,0.029771346613486675
ASCO01ITA,EURA14,2008-10-14 11:59:00,-0.00115,0.00344,0.01287,0.00398245736573224,0.0012082532287701014,0.026261346613486676
ASCO01ITA,EURA14,2008-10-15 11:59:00,-0.00096,0.00275,0.01742,0.00417245736573224,0.0005182532287701014,0.03081134661348668
ASCO01ITA,EURA14,2008-10-16 11:59:00,-0.00452,0.00161,0.01489,0.0006124573657322401,-0.0006217467712298985,0.028281346613486677
ASCO01ITA,EURA14,2008-10-17 11:59:00,-0.0029,0.00131,0.00928,0.00223245736573224,-0.0009217467712298986,0.02267134661348668
ASCO01ITA,EURA14,2008-10-18 11:59:00,-0.00232,0.00273,0.01204,0.0028124573657322396,0.0004982532287701013,0.02543134661348668
ASCO01ITA,EURA14,2008-10-19 11:59:00,-0.00091,0.00247,0.00975,0.00422245736573224,0.0002382532287701015,0.023141346613486678
ASCO01ITA,EURA14,2008-10-20 11:59:00,-0.00121,0.00155,0.01203,0.00392245736573224,-0.0006817467712298986,0.02542134661348668
ASCO01ITA,EURA14,2008-10-21 11:59:00,-0.00043,0.00156,0.01337,0.00470245736573224,-0.0006717467712298986,0.026761346613486676
ASCO01ITA,EURA14,2008-10-22 11:59:00,-0.00129,0.00188,0.0138,0.00384245736573224,-0.00035174677122989863,0.027191346613486676
ASCO01ITA,EURA14,2008-10-23 11:59:00,-0.00074,0.00292,0.01271,0.00439245736573224,0.0006882532287701014,0.02610134661348668
ASCO01ITA,EURA14,2008-10-24 11:59:00,-0.00131,0.00283,0.01432,0.00382245736573224,0.0005982532287701016,0.027711346613486676
ASCO01ITA,EURA14,2008-10-25 11:59:00,-0.00081,0.00319,0.01035,0.00432245736573224,0.0009582532287701017,0.023741346613486678
ASCO01ITA,EURA14,2008-10-26 11:59:00,-0.00111,0.00209,0.0099,0.00402245736573224,-0.00014174677122989873,0.02329134661348668
ASCO01ITA,EURA14,2008-10-27 11:59:00,-0.00221,0.00232,0.01763,0.0029224573657322395,8.825322877010155e-05,0.031021346613486676
ASCO01ITA,EURA14,2008-10-28 11:59:00,0.0004,0.00257,0.02137,0.005532457365732241,0.00033825322877010133,0.03476134661348668
ASCO01ITA,EURA14,2008-10-29 11:59:00,-0.00609,-0.00328,0.02808,-0.0009575426342677597,-0.005511746771229897,0.04147134661348667
ASCO01ITA,EURA14,2008-10-30 11:59:00,0.00185,0.00158,-0.01431,0.006982457365732241,-0.0006517467712298986,-0.0009186533865133233
ASCO01ITA,EURA14,2008-10-31 11:59:00,0.00115,0.00379,0.00869,0.00628245736573224,0.0015582532287701015,0.02208134661348668
ASCO01ITA,EURA14,2008-11-01 11:59:00,-0.00012,0.00018,0.01849,0.00501245736573224,-0.0020517467712298986,0.031881346613486676
ASCO01ITA,EURA14,2008-11-02 11:59:00,-3e-05,0.00129,0.0132,0.00510245736573224,-0.0009417467712298987,0.02659134661348668
ASCO01ITA,EURA14,2008-11-03 11:59:00,-0.00032,0.00256,0.01189,0.0048124573657322405,0.00032825322877010174,0.025281346613486678
ASCO01ITA,EURA14,2008-11-04 11:59:00,-0.00237,0.0002,0.01459,0.00276245736573224,-0.0020317467712298986,0.02798134661348668
ASCO01ITA,EURA14,2008-11-05 11:59:00,0.00125,0.00101,0.02015,0.006382457365732241,-0.0012217467712298986,0.03354134661348668
ASCO01ITA,EURA14,2008-11-06 11:59:00,0.00043,0.00113,0.01378,0.00556245736573224,-0.0011017467712298988,0.027171346613486677
ASCO01ITA,EURA14,2008-11-07 11:59:00,-0.00076,0.00166,0.01374,0.00437245736573224,-0.0005717467712298986,0.02713134661348668
ASCO01ITA,EURA14,2008-11-08 11:59:00,-0.0005,0.00181,0.01524,0.00463245736573224,-0.0004217467712298986,0.02863134661348668
ASCO01ITA,EURA14,2008-11-09 11:59:00,0.00024,0.00119,0.01105,0.00537245736573224,-0.0010417467712298986,0.02444134661348668
ASCO01ITA,EURA14,2008-11-10 11:59:00,-0.0009,0.00175,0.00645,0.00423245736573224,-0.00048174677122989854,0.019841346613486677
ASCO01ITA,EURA14,2008-11-11 11:59:00,0.00056,0.00139,0.01512,0.00569245736573224,-0.0008417467712298986,0.028511346613486678
ASCO01ITA,EURA14,2008-11-12 11:59:00,-0.00036,0.00154,0.01411,0.00477245736573224,-0.0006917467712298987,0.027501346613486678
ASCO01ITA,EURA14,2008-11-13 11:59:00,-0.00057,0.00269,0.01482,0.00456245736573224,0.00045825322877010165,0.028211346613486676
ASCO01ITA,EURA14,2008-11-14 11:59:00,0.00027,0.00357,0.01559,0.00540245736573224,0.0013382532287701014,0.028981346613486676
ASCO01ITA,EURA14,2008-11-15 11:59:00,-4e-05,0.0053,0.02456,0.00509245736573224,0.0030682532287701013,0.037951346613486675
ASCO01ITA,EURA14,2008-11-16 11:59:00,-0.00131,0.00326,0.01769,0.00382245736573224,0.0010282532287701014,0.03108134661348668
ASCO01ITA,EURA14,2008-11-17 11:59:00,-0.00097,0.00115,0.01396,0.00416245736573224,-0.0010817467712298987,0.027351346613486677
ASCO01ITA,EURA14,2008-11-18 11:59:00,-0.00034,0.00224,0.01243,0.00479245736573224,8.253228770101336e-06,0.02582134661348668
ASCO01ITA,EURA14,2008-11-19 11:59:00,-0.00038,0.00194,0.01081,0.00475245736573224,-0.0002917467712298985,0.024201346613486677
ASCO01ITA,EURA14,2008-11-20 11:59:00,-0.00143,0.00173,0.01108,0.0037024573657322398,-0.0005017467712298986,0.024471346613486676
ASCO01ITA,EURA14,2008-11-21 11:59:00,-0.00474,-0.00176,0.02009,0.00039245736573223955,-0.0039917467712298985,0.03348134661348668
ASCO01ITA,EURA14,2008-11-22 11:59:00,-0.00035,0.00157,0.02121,0.00478245736573224,-0.0006617467712298986,0.034601346613486676
ASCO01ITA,EURA14,2008-11-23 11:59:00,-4e-05,0.00202,0.01795,0.00509245736573224,-0.00021174677122989848,0.03134134661348668
ASCO01ITA,EURA14,2008-11-24 11:59:00,0.00124,0.00052,0.02613,0.00637245736573224,-0.0017117467712298986,0.03952134661348668
ASCO01ITA,EURA14,2008-11-25 11:59:00,-0.00063,0.0028,0.01527,0.00450245736573224,0.0005682532287701015,0.02866134661348668
ASCO01ITA,EURA14,2008-11-26 11:59:00,-0.00087,0.00243,0.01278,0.00426245736573224,0.0001982532287701014,0.026171346613486676
ASCO01ITA,EURA14,2008-11-27 11:59:00,-0.00072,0.00234,0.0077,0.00441245736573224,0.0001082532287701016,0.02109134661348668
ASCO01ITA,EURA14,2008-11-28 11:59:00,-0.0001,0.00206,0.0187,0.00503245736573224,-0.00017174677122989838,0.03209134661348668
ASCO01ITA,EURA14,2008-11-29 11:59:00,-0.00339,-0.00337,0.01329,0.00174245736573224,-0.005601746771229899,0.02668134661348668
ASCO01ITA,EURA14,2008-11-30 11:59:00,-0.0017,-0.00346,0.00677,0.0034324573657322404,-0.005691746771229899,0.020161346613486678
ASCO01ITA,EURA14,2008-12-01 11:59:00,0.00168,-0.00234,0.00342,0.0068124573657322406,-0.0045717467712298974,0.01681134661348668
ASCO01ITA,EURA14,2008-12-02 11:59:00,-0.00182,0.0023,0.01147,0.00331245736573224,6.82532287701015e-05,0.024861346613486678
ASCO01ITA,EURA14,2008-12-03 11:59:00,-0.00051,0.00186,0.01049,0.00462245736573224,-0.00037174677122989847,0.023881346613486676
ASCO01ITA,EURA14,2008-12-04 11:59:00,-0.00217,0.00207,0.00927,0.0029624573657322396,-0.00016174677122989878,0.022661346613486677
ASCO01ITA,EURA14,2008-12-05 11:59:00,-0.00448,-0.00445,0.02065,0.0006524573657322402,-0.006681746771229898,0.03404134661348668
ASCO01ITA,EURA14,2008-12-06 11:59:00,-0.00651,0.00051,0.00056,-0.0013775426342677599,-0.0017217467712298986,0.013951346613486676
ASCO01ITA,EURA14,2008-12-07 11:59:00,-0.00081,0.00315,0.00573,0.00432245736573224,0.0009182532287701016,0.01912134661348668
ASCO01ITA,EURA14,2008-12-08 11:59:00,-2e-05,0.00295,0.00404,0.0051124573657322404,0.0007182532287701015,0.01743134661348668
