marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LARN00ITA,EURA14,2016-09-23 11:59:00,0.00069,0.00096,0.00413,0.00069,0.00096,0.00413
LARN00ITA,EURA14,2016-09-24 11:59:00,0.00014,0.00012,-0.00083,0.00014,0.00012,-0.00083
LARN00ITA,EURA14,2016-09-25 11:59:00,-0.00027,0.00208,0.0044,-0.00027,0.00208,0.0044
LARN00ITA,EURA14,2016-09-26 11:59:00,-0.00078,0.00283,0.00621,-0.00078,0.00283,0.00621
LARN00ITA,EURA14,2016-09-27 11:59:00,-0.00221,9e-05,0.00801,-0.00221,9e-05,0.00801
LARN00ITA,EURA14,2016-09-28 11:59:00,0.00111,0.00207,-0.00068,0.00111,0.00207,-0.00068
LARN00ITA,EURA14,2016-09-29 11:59:00,-0.00015,0.00014,0.00127,-0.00015,0.00014,0.00127
LARN00ITA,EURA14,2016-09-30 11:59:00,0.001,0.00019,0.00342,0.001,0.00019,0.00342
LARN00ITA,EURA14,2016-10-01 11:59:00,-0.00025,-0.0009,0.00395,-0.00025,-0.0009,0.00395
LARN00ITA,EURA14,2016-10-02 11:59:00,-0.00157,0.00138,0.00206,-0.00157,0.00138,0.00206
LARN00ITA,EURA14,2016-10-03 11:59:00,-0.00142,-0.0005,0.00438,-0.00142,-0.0005,0.00438
LARN00ITA,EURA14,2016-10-04 11:59:00,0.00042,0.0019,-0.0036,0.00042,0.0019,-0.0036
LARN00ITA,EURA14,2016-10-05 11:59:00,-0.00116,-0.00023,0.00192,-0.00116,-0.00023,0.00192
LARN00ITA,EURA14,2016-10-06 11:59:00,-1e-05,-0.00163,0.01114,-1e-05,-0.00163,0.01114
LARN00ITA,EURA14,2016-10-07 11:59:00,-0.0007,8e-05,0.00162,-0.0007,8e-05,0.00162
LARN00ITA,EURA14,2016-10-08 11:59:00,-0.0008,1e-05,0.00187,-0.0008,1e-05,0.00187
LARN00ITA,EURA14,2016-10-09 11:59:00,7e-05,-0.00253,0.01428,7e-05,-0.00253,0.01428
LARN00ITA,EURA14,2016-10-10 11:59:00,0.00038,-0.00374,0.00809,0.00038,-0.00374,0.00809
LARN00ITA,EURA14,2016-10-11 11:59:00,-0.00133,0.00058,0.01092,-0.00133,0.00058,0.01092
LARN00ITA,EURA14,2016-10-12 11:59:00,0.00074,-0.00041,0.00844,0.00074,-0.00041,0.00844
LARN00ITA,EURA14,2016-10-13 11:59:00,-0.00095,0.00012,0.00856,-0.00095,0.00012,0.00856
LARN00ITA,EURA14,2016-10-14 11:59:00,-0.00028,0.0005,0.01449,-0.00028,0.0005,0.01449
LARN00ITA,EURA14,2016-10-15 11:59:00,-0.0024,-0.00245,0.00594,-0.0024,-0.00245,0.00594
LARN00ITA,EURA14,2016-10-16 11:59:00,-0.00192,-0.00017,0.00073,-0.00192,-0.00017,0.00073
LARN00ITA,EURA14,2016-10-17 11:59:00,0.00033,-0.00028,-0.0049,0.00033,-0.00028,-0.0049
LARN00ITA,EURA14,2016-10-18 11:59:00,0.00023,0.00047,0.00526,0.00023,0.00047,0.00526
LARN00ITA,EURA14,2016-10-19 11:59:00,-0.0005,9e-05,0.00484,-0.0005,9e-05,0.00484
LARN00ITA,EURA14,2016-10-20 11:59:00,-0.00112,0.00146,-0.00154,-0.00112,0.00146,-0.00154
LARN00ITA,EURA14,2016-10-21 11:59:00,0.00093,0.0012,0.0066,0.00093,0.0012,0.0066
LARN00ITA,EURA14,2016-10-22 11:59:00,0.00025,-0.0009,0.00105,0.00025,-0.0009,0.00105
