marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AQUM00ITA,EURA14,2012-10-06 11:59:00,-0.00378,-0.00443,0.0059,-0.0007847748697918573,-0.0004258387070807902,0.005643242121686134
AQUM00ITA,EURA14,2012-10-07 11:59:00,-0.00459,-0.00477,0.00609,-0.0015947748697918577,-0.0007658387070807902,0.005833242121686134
AQUM00ITA,EURA14,2012-10-08 11:59:00,-0.00387,-0.00367,0.00375,-0.0008747748697918575,0.00033416129291920964,0.0034932421216861335
AQUM00ITA,EURA14,2012-10-09 11:59:00,-0.00483,-0.00409,0.01128,-0.0018347748697918574,-8.583870708079016e-05,0.011023242121686134
AQUM00ITA,EURA14,2012-10-10 11:59:00,-0.00404,-0.00314,0.01055,-0.0010447748697918575,0.0008641612929192097,0.010293242121686134
AQUM00ITA,EURA14,2012-10-11 11:59:00,-0.00661,-0.00297,0.01218,-0.0036147748697918577,0.0010341612929192097,0.011923242121686134
AQUM00ITA,EURA14,2012-10-12 11:59:00,-0.00586,-0.00239,0.00733,-0.002864774869791857,0.0016141612929192095,0.007073242121686134
AQUM00ITA,EURA14,2012-10-13 11:59:00,-0.00592,-0.00246,0.0068,-0.0029247748697918572,0.0015441612929192098,0.006543242121686134
AQUM00ITA,EURA14,2012-10-14 11:59:00,-0.00768,-0.00333,0.00687,-0.0046847748697918575,0.0006741612929192097,0.006613242121686134
AQUM00ITA,EURA14,2012-10-15 11:59:00,-0.00077,-0.00372,0.01599,0.002225225130208143,0.0002841612929192095,0.015733242121686135
AQUM00ITA,EURA14,2012-10-16 11:59:00,-0.0036,-0.00304,0.00263,-0.0006047748697918572,0.0009641612929192096,0.0023732421216861336
AQUM00ITA,EURA14,2012-10-17 11:59:00,-0.00494,-0.0027,0.00503,-0.0019447748697918573,0.0013041612929192096,0.004773242121686134
AQUM00ITA,EURA14,2012-10-18 11:59:00,-0.00342,-0.00341,0.00431,-0.0004247748697918572,0.0005941612929192099,0.004053242121686134
AQUM00ITA,EURA14,2012-10-19 11:59:00,-0.00445,-0.00345,0.00237,-0.0014547748697918573,0.0005541612929192098,0.002113242121686134
AQUM00ITA,EURA14,2012-10-20 11:59:00,-0.0045,-0.00203,0.00406,-0.001504774869791857,0.0019741612929192096,0.003803242121686134
AQUM00ITA,EURA14,2012-10-21 11:59:00,-0.00451,-0.0016,0.00462,-0.0015147748697918574,0.00240416129291921,0.004363242121686134
AQUM00ITA,EURA14,2012-10-22 11:59:00,-0.00421,-0.00266,0.00899,-0.0012147748697918575,0.0013441612929192097,0.008733242121686134
AQUM00ITA,EURA14,2012-10-23 11:59:00,-0.00462,-0.00365,0.00187,-0.0016247748697918573,0.0003541612929192097,0.0016132421216861338
AQUM00ITA,EURA14,2012-10-24 11:59:00,-0.00432,-0.0026,0.0061,-0.0013247748697918574,0.0014041612929192098,0.0058432421216861345
AQUM00ITA,EURA14,2012-10-25 11:59:00,-0.00433,-0.0019,0.00753,-0.001334774869791857,0.00210416129291921,0.007273242121686134
AQUM00ITA,EURA14,2012-10-26 11:59:00,-0.00471,-0.00418,0.00764,-0.001714774869791857,-0.00017583870708078996,0.007383242121686134
AQUM00ITA,EURA14,2012-10-27 11:59:00,-0.01132,-0.01342,0.01931,-0.008324774869791857,-0.009415838707080789,0.019053242121686135
AQUM00ITA,EURA14,2012-10-28 11:59:00,-0.00867,-0.01359,0.00126,-0.005674774869791858,-0.009585838707080789,0.001003242121686134
AQUM00ITA,EURA14,2012-10-29 11:59:00,-0.0034,-0.00308,0.00953,-0.00040477486979185713,0.0009241612929192099,0.009273242121686134
AQUM00ITA,EURA14,2012-10-30 11:59:00,-0.00241,-0.00319,0.00827,0.0005852251302081429,0.0008141612929192096,0.008013242121686134
AQUM00ITA,EURA14,2012-10-31 11:59:00,-0.00291,-0.00747,0.01722,8.522513020814285e-05,-0.0034658387070807904,0.016963242121686133
AQUM00ITA,EURA14,2012-11-01 11:59:00,-0.00943,-0.00409,0.00152,-0.0064347748697918565,-8.583870708079016e-05,0.001263242121686134
AQUM00ITA,EURA14,2012-11-02 11:59:00,-0.00333,-0.00325,0.00798,-0.0003347748697918574,0.0007541612929192099,0.007723242121686133
AQUM00ITA,EURA14,2012-11-03 11:59:00,-0.00365,-0.00285,2e-05,-0.0006547748697918574,0.0011541612929192096,-0.00023675787831386617
AQUM00ITA,EURA14,2012-11-04 11:59:00,-0.00646,-0.00562,0.00891,-0.003464774869791857,-0.0016158387070807903,0.008653242121686134
AQUM00ITA,EURA14,2012-11-05 11:59:00,-0.00746,-0.01119,-0.00445,-0.004464774869791857,-0.007185838707080791,-0.004706757878313866
AQUM00ITA,EURA14,2012-11-06 11:59:00,-0.00709,-0.00214,0.00667,-0.004094774869791857,0.0018641612929192098,0.006413242121686134
AQUM00ITA,EURA14,2012-11-07 11:59:00,-0.00527,-0.00187,0.00183,-0.0022747748697918577,0.0021341612929192096,0.001573242121686134
AQUM00ITA,EURA14,2012-11-08 11:59:00,-0.00391,-0.00346,0.00647,-0.0009147748697918576,0.0005441612929192098,0.006213242121686134
AQUM00ITA,EURA14,2012-11-09 11:59:00,-0.00399,-0.00489,0.0102,-0.000994774869791857,-0.0008858387070807905,0.009943242121686135
AQUM00ITA,EURA14,2012-11-10 11:59:00,-0.00265,-0.00311,0.01534,0.00034522513020814266,0.0008941612929192098,0.015083242121686134
AQUM00ITA,EURA14,2012-11-11 11:59:00,0.00085,-0.00859,0.01083,0.0038452251302081427,-0.004585838707080791,0.010573242121686133
AQUM00ITA,EURA14,2012-11-12 11:59:00,-0.00377,-0.00508,0.00665,-0.0007747748697918572,-0.0010758387070807906,0.006393242121686134
AQUM00ITA,EURA14,2012-11-13 11:59:00,-0.00354,-0.00273,0.00458,-0.0005447748697918575,0.00127416129291921,0.004323242121686134
AQUM00ITA,EURA14,2012-11-14 11:59:00,-0.00393,-0.0027,0.00735,-0.0009347748697918577,0.0013041612929192096,0.007093242121686134
AQUM00ITA,EURA14,2012-11-15 11:59:00,-0.00428,-0.00346,0.00653,-0.0012847748697918573,0.0005441612929192098,0.006273242121686134
AQUM00ITA,EURA14,2012-11-16 11:59:00,-0.00366,-0.00348,0.01122,-0.0006647748697918574,0.0005241612929192097,0.010963242121686135
AQUM00ITA,EURA14,2012-11-17 11:59:00,-0.00374,-0.00314,0.01026,-0.0007447748697918572,0.0008641612929192097,0.010003242121686134
AQUM00ITA,EURA14,2012-11-18 11:59:00,-0.00622,-0.00336,0.01027,-0.003224774869791857,0.0006441612929192096,0.010013242121686134
AQUM00ITA,EURA14,2012-11-19 11:59:00,-0.00453,-0.00488,0.01261,-0.0015347748697918575,-0.0008758387070807901,0.012353242121686134
AQUM00ITA,EURA14,2012-11-20 11:59:00,-0.00574,-0.005,0.01071,-0.0027447748697918576,-0.0009958387070807904,0.010453242121686135
AQUM00ITA,EURA14,2012-11-21 11:59:00,-0.00419,-0.00333,0.00731,-0.0011947748697918575,0.0006741612929192097,0.007053242121686134
AQUM00ITA,EURA14,2012-11-22 11:59:00,-0.00492,-0.00268,0.00636,-0.0019247748697918572,0.0013241612929192096,0.006103242121686134
AQUM00ITA,EURA14,2012-11-23 11:59:00,-0.00457,-0.00375,0.00494,-0.0015747748697918576,0.00025416129291920986,0.004683242121686134
AQUM00ITA,EURA14,2012-11-24 11:59:00,-0.00621,-0.00304,0.00206,-0.0032147748697918576,0.0009641612929192096,0.001803242121686134
AQUM00ITA,EURA14,2012-11-25 11:59:00,-0.00528,-0.00363,0.0052,-0.0022847748697918573,0.00037416129291920975,0.004943242121686134
AQUM00ITA,EURA14,2012-11-26 11:59:00,-0.00385,-0.00404,0.01038,-0.0008547748697918574,-3.583870708079046e-05,0.010123242121686134
AQUM00ITA,EURA14,2012-11-27 11:59:00,-0.00242,-0.00445,0.01556,0.0005752251302081428,-0.00044583870708079024,0.015303242121686133
AQUM00ITA,EURA14,2012-11-28 11:59:00,-0.00636,-0.01014,0.01579,-0.0033647748697918575,-0.00613583870708079,0.015533242121686133
AQUM00ITA,EURA14,2012-11-29 11:59:00,-0.00298,-0.0059,0.01737,1.5225130208142666e-05,-0.0018958387070807901,0.017113242121686134
AQUM00ITA,EURA14,2012-11-30 11:59:00,-0.00366,-0.00134,0.01401,-0.0006647748697918574,0.0026641612929192097,0.013753242121686134
AQUM00ITA,EURA14,2012-12-01 11:59:00,-0.00593,-0.00433,0.01045,-0.0029347748697918577,-0.0003258387070807899,0.010193242121686133
AQUM00ITA,EURA14,2012-12-02 11:59:00,-0.00553,-0.00376,0.01261,-0.0025347748697918575,0.00024416129291920984,0.012353242121686134
AQUM00ITA,EURA14,2012-12-03 11:59:00,-0.0038,-0.00488,0.00939,-0.0008047748697918573,-0.0008758387070807901,0.009133242121686135
AQUM00ITA,EURA14,2012-12-04 11:59:00,-0.00496,-0.00607,0.01033,-0.0019647748697918573,-0.00206583870708079,0.010073242121686135
AQUM00ITA,EURA14,2012-12-05 11:59:00,-0.00662,-0.00119,0.00316,-0.0036247748697918573,0.0028141612929192096,0.0029032421216861337
AQUM00ITA,EURA14,2012-12-06 11:59:00,-0.006165,-0.002865,0.00507,-0.0031697748697918577,0.0011391612929192098,0.004813242121686134
AQUM00ITA,EURA14,2012-12-07 11:59:00,-0.00571,-0.00454,0.00698,-0.002714774869791857,-0.00053583870708079,0.006723242121686134
AQUM00ITA,EURA14,2012-12-08 11:59:00,-0.00331,-0.00264,0.00985,-0.00031477486979185733,0.0013641612929192097,0.009593242121686133
AQUM00ITA,EURA14,2012-12-09 11:59:00,-0.00486,-0.00016,0.00742,-0.001864774869791857,0.0038441612929192097,0.0071632421216861345
AQUM00ITA,EURA14,2012-12-10 11:59:00,-0.00533,0.00088,0.00659,-0.002334774869791857,0.004884161292919209,0.0063332421216861345
AQUM00ITA,EURA14,2012-12-11 11:59:00,-0.00619,-0.00183,0.00515,-0.0031947748697918575,0.0021741612929192097,0.004893242121686134
AQUM00ITA,EURA14,2012-12-12 11:59:00,-0.00298,-0.0028,0.00281,1.5225130208142666e-05,0.0012041612929192098,0.0025532421216861337
AQUM00ITA,EURA14,2012-12-13 11:59:00,-0.00375,-0.00248,0.00183,-0.0007547748697918572,0.0015241612929192097,0.001573242121686134
AQUM00ITA,EURA14,2012-12-14 11:59:00,-0.00305,-0.0031,0.00712,-5.477486979185752e-05,0.0009041612929192098,0.006863242121686134
AQUM00ITA,EURA14,2012-12-15 11:59:00,-0.00397,0.00091,0.00483,-0.0009747748697918569,0.00491416129291921,0.004573242121686134
AQUM00ITA,EURA14,2012-12-16 11:59:00,-0.00392,-0.00023,0.00742,-0.0009247748697918572,0.0037741612929192096,0.0071632421216861345
AQUM00ITA,EURA14,2012-12-17 11:59:00,-0.00452,-0.00241,0.0092,-0.001524774869791857,0.00159416129291921,0.008943242121686134
AQUM00ITA,EURA14,2012-12-18 11:59:00,-0.00376,-0.00281,0.00762,-0.0007647748697918572,0.0011941612929192097,0.007363242121686134
AQUM00ITA,EURA14,2012-12-19 11:59:00,-0.00415,-0.0047,0.00269,-0.0011547748697918574,-0.0006958387070807905,0.0024332421216861338
AQUM00ITA,EURA14,2012-12-20 11:59:00,-0.00401,-0.00392,0.00758,-0.001014774869791857,8.416129291920985e-05,0.007323242121686134
AQUM00ITA,EURA14,2012-12-21 11:59:00,-0.01033,-0.00078,-0.00013,-0.007334774869791858,0.00322416129291921,-0.00038675787831386613
AQUM00ITA,EURA14,2012-12-22 11:59:00,-0.00367,-0.0008,0.00462,-0.0006747748697918574,0.00320416129291921,0.004363242121686134
AQUM00ITA,EURA14,2012-12-23 11:59:00,-0.00458,-0.00407,0.00784,-0.0015847748697918572,-6.583870708079011e-05,0.007583242121686134
AQUM00ITA,EURA14,2012-12-24 11:59:00,-0.00415,-0.00304,0.00013,-0.0011547748697918574,0.0009641612929192096,-0.00012675787831386618
AQUM00ITA,EURA14,2012-12-25 11:59:00,-0.00329,-0.00127,0.00033,-0.0002947748697918573,0.0027341612929192094,7.324212168613383e-05
AQUM00ITA,EURA14,2012-12-26 11:59:00,-0.00249,-0.00197,0.00434,0.0005052251302081427,0.0020341612929192098,0.004083242121686134
AQUM00ITA,EURA14,2012-12-27 11:59:00,-0.00587,-0.00401,-0.0006,-0.0028747748697918575,-5.83870708078995e-06,-0.0008567578783138662
AQUM00ITA,EURA14,2012-12-28 11:59:00,-0.00612,-0.00202,0.00312,-0.003124774869791857,0.0019841612929192096,0.0028632421216861336
AQUM00ITA,EURA14,2012-12-29 11:59:00,-0.00426,-0.00198,-0.00151,-0.0012647748697918572,0.0020241612929192097,-0.0017667578783138662
AQUM00ITA,EURA14,2012-12-30 11:59:00,-0.00432,-0.0018,0.00161,-0.0013247748697918574,0.0022041612929192098,0.001353242121686134
AQUM00ITA,EURA14,2012-12-31 11:59:00,-0.00319,-0.00269,-0.00015,-0.00019477486979185745,0.0013141612929192096,-0.0004067578783138662
AQUM00ITA,EURA14,2013-01-01 11:59:00,-0.004,-0.00289,0.00439,-0.0010047748697918574,0.0011141612929192095,0.004133242121686134
AQUM00ITA,EURA14,2013-01-02 11:59:00,-0.00406,-0.00254,0.00093,-0.0010647748697918576,0.0014641612929192096,0.0006732421216861339
AQUM00ITA,EURA14,2013-01-03 11:59:00,-0.00309,-0.00191,-0.00095,-9.477486979185719e-05,0.0020941612929192095,-0.0012067578783138662
AQUM00ITA,EURA14,2013-01-04 11:59:00,-0.00474,-0.00166,0.00075,-0.0017447748697918576,0.0023441612929192097,0.0004932421216861339
AQUM00ITA,EURA14,2013-01-05 11:59:00,-0.0052,-0.00426,0.01207,-0.002204774869791857,-0.00025583870708079017,0.011813242121686135
AQUM00ITA,EURA14,2013-01-06 11:59:00,-0.00522,-0.00403,0.00919,-0.002224774869791857,-2.5838707080790002e-05,0.008933242121686134
AQUM00ITA,EURA14,2013-01-07 11:59:00,-0.00356,-0.00134,0.00373,-0.0005647748697918571,0.0026641612929192097,0.0034732421216861335
AQUM00ITA,EURA14,2013-01-08 11:59:00,-0.00525,-0.00275,0.00145,-0.0022547748697918576,0.0012541612929192099,0.0011932421216861338
AQUM00ITA,EURA14,2013-01-09 11:59:00,-0.00396,-0.00216,0.00257,-0.0009647748697918573,0.0018441612929192097,0.0023132421216861335
AQUM00ITA,EURA14,2013-01-10 11:59:00,-0.00406,-0.00202,0.00775,-0.0010647748697918576,0.0019841612929192096,0.007493242121686134
AQUM00ITA,EURA14,2013-01-11 11:59:00,-0.0054,-0.00224,0.0095,-0.0024047748697918576,0.00176416129291921,0.009243242121686134
AQUM00ITA,EURA14,2013-01-12 11:59:00,-0.00501,-0.00282,0.00132,-0.002014774869791857,0.0011841612929192097,0.0010632421216861339
AQUM00ITA,EURA14,2013-01-13 11:59:00,-0.00402,-0.00259,0.00346,-0.0010247748697918575,0.0014141612929192099,0.0032032421216861336
AQUM00ITA,EURA14,2013-01-14 11:59:00,-0.00366,-0.00643,0.00789,-0.0006647748697918574,-0.0024258387070807902,0.0076332421216861335
AQUM00ITA,EURA14,2013-01-15 11:59:00,-0.00526,-0.00475,0.0035,-0.0022647748697918572,-0.0007458387070807902,0.0032432421216861337
AQUM00ITA,EURA14,2013-01-16 11:59:00,-0.00712,-0.00176,0.00559,-0.004124774869791857,0.0022441612929192094,0.0053332421216861345
AQUM00ITA,EURA14,2013-01-17 11:59:00,-0.00614,-0.00191,0.01101,-0.003144774869791857,0.0020941612929192095,0.010753242121686135
AQUM00ITA,EURA14,2013-01-18 11:59:00,-0.00513,-0.00107,0.00287,-0.0021347748697918573,0.00293416129291921,0.002613242121686134
AQUM00ITA,EURA14,2013-01-19 11:59:00,-0.00592,-0.00354,0.00803,-0.0029247748697918572,0.00046416129291920955,0.007773242121686135
AQUM00ITA,EURA14,2013-01-20 11:59:00,-0.00464,-0.00992,0.00888,-0.0016447748697918574,-0.00591583870708079,0.008623242121686135
AQUM00ITA,EURA14,2013-01-21 11:59:00,-0.00417,-0.00446,0.00153,-0.0011747748697918574,-0.0004558387070807907,0.0012732421216861338
AQUM00ITA,EURA14,2013-01-22 11:59:00,-0.0051,-0.00306,0.00086,-0.0021047748697918577,0.0009441612929192099,0.0006032421216861338
AQUM00ITA,EURA14,2013-01-23 11:59:00,-0.00502,-0.00324,0.0061,-0.0020247748697918575,0.0007641612929192099,0.0058432421216861345
AQUM00ITA,EURA14,2013-01-24 11:59:00,-0.00392,-0.0034,0.00143,-0.0009247748697918572,0.0006041612929192099,0.001173242121686134
AQUM00ITA,EURA14,2013-01-25 11:59:00,-0.00432,-0.00326,0.00235,-0.0013247748697918574,0.0007441612929192098,0.0020932421216861338
AQUM00ITA,EURA14,2013-01-26 11:59:00,-0.00428,-0.0026,0.00065,-0.0012847748697918573,0.0014041612929192098,0.0003932421216861338
AQUM00ITA,EURA14,2013-01-27 11:59:00,-0.00462,-0.00349,-0.00139,-0.0016247748697918573,0.0005141612929192097,-0.001646757878313866
AQUM00ITA,EURA14,2013-01-28 11:59:00,-0.0056,-0.00278,0.00025,-0.0026047748697918573,0.0012241612929192098,-6.757878313866166e-06
AQUM00ITA,EURA14,2013-01-29 11:59:00,-0.0054,-0.00284,-0.00367,-0.0024047748697918576,0.0011641612929192096,-0.003926757878313866
AQUM00ITA,EURA14,2013-01-30 11:59:00,-0.00683,-0.00394,0.00062,-0.0038347748697918575,6.41612929192098e-05,0.00036324212168613383
AQUM00ITA,EURA14,2013-01-31 11:59:00,-0.00523,-0.00358,0.00056,-0.0022347748697918576,0.0004241612929192099,0.0003032421216861338
AQUM00ITA,EURA14,2013-02-01 11:59:00,-0.00874,-0.00395,0.00252,-0.005744774869791857,5.416129291920934e-05,0.0022632421216861338
AQUM00ITA,EURA14,2013-02-02 11:59:00,-0.00573,-0.00697,-0.00295,-0.002734774869791857,-0.00296583870708079,-0.0032067578783138663
AQUM00ITA,EURA14,2013-02-03 11:59:00,-0.0052,-0.00378,0.00322,-0.002204774869791857,0.00022416129291920979,0.002963242121686134
AQUM00ITA,EURA14,2013-02-04 11:59:00,-0.00482,-0.00338,-0.0002,-0.001824774869791857,0.0006241612929192095,-0.0004567578783138662
AQUM00ITA,EURA14,2013-02-05 11:59:00,-0.00498,-0.00243,0.00571,-0.0019847748697918574,0.0015741612929192099,0.005453242121686134
AQUM00ITA,EURA14,2013-02-06 11:59:00,-0.0064,-0.00625,-0.00138,-0.0034047748697918576,-0.0022458387070807906,-0.001636757878313866
AQUM00ITA,EURA14,2013-02-07 11:59:00,-0.00607,-0.00246,0.01104,-0.003074774869791857,0.0015441612929192098,0.010783242121686134
AQUM00ITA,EURA14,2013-02-08 11:59:00,-0.00441,-0.00264,0.00529,-0.0014147748697918572,0.0013641612929192097,0.0050332421216861345
AQUM00ITA,EURA14,2013-02-09 11:59:00,-0.00388,-0.00296,0.00305,-0.0008847748697918575,0.0010441612929192098,0.002793242121686134
AQUM00ITA,EURA14,2013-02-10 11:59:00,-0.00434,-0.00216,0.00086,-0.0013447748697918574,0.0018441612929192097,0.0006032421216861338
AQUM00ITA,EURA14,2013-02-11 11:59:00,-0.0034,-0.00484,0.00717,-0.00040477486979185713,-0.00083583870708079,0.006913242121686134
AQUM00ITA,EURA14,2013-02-12 11:59:00,-0.01207,0.00695,0.00116,-0.009074774869791857,0.01095416129291921,0.0009032421216861339
AQUM00ITA,EURA14,2013-02-13 11:59:00,-0.00397,-0.00178,0.00245,-0.0009747748697918569,0.00222416129291921,0.0021932421216861336
AQUM00ITA,EURA14,2013-02-14 11:59:00,-0.00571,-0.00189,0.00379,-0.002714774869791857,0.0021141612929192095,0.0035332421216861336
AQUM00ITA,EURA14,2013-02-15 11:59:00,-0.00377,-0.00234,0.00176,-0.0007747748697918572,0.0016641612929192097,0.001503242121686134
AQUM00ITA,EURA14,2013-02-16 11:59:00,-0.00424,-0.00224,0.00253,-0.0012447748697918572,0.00176416129291921,0.002273242121686134
AQUM00ITA,EURA14,2013-02-17 11:59:00,-0.00867,-0.00093,0.00895,-0.005674774869791858,0.0030741612929192095,0.008693242121686134
AQUM00ITA,EURA14,2013-02-18 11:59:00,-0.00771,0.00014,-0.00044,-0.004714774869791857,0.00414416129291921,-0.0006967578783138662
AQUM00ITA,EURA14,2013-02-19 11:59:00,-0.00469,-0.00284,0.00431,-0.001694774869791857,0.0011641612929192096,0.004053242121686134
AQUM00ITA,EURA14,2013-02-20 11:59:00,-0.0048,-0.00321,0.00532,-0.001804774869791857,0.0007941612929192095,0.005063242121686134
AQUM00ITA,EURA14,2013-02-21 11:59:00,-0.00403,-0.0025,0.00425,-0.001034774869791857,0.0015041612929192097,0.003993242121686134
AQUM00ITA,EURA14,2013-02-22 11:59:00,-0.00387,-0.00121,0.01428,-0.0008747748697918575,0.0027941612929192096,0.014023242121686133
AQUM00ITA,EURA14,2013-02-23 11:59:00,-0.00573,-0.00648,0.00838,-0.002734774869791857,-0.00247583870708079,0.008123242121686134
AQUM00ITA,EURA14,2013-02-24 11:59:00,-0.00247,-0.0052,0.00971,0.0005252251302081427,-0.00119583870708079,0.009453242121686134
AQUM00ITA,EURA14,2013-02-25 11:59:00,-0.00533,-0.00322,0.00394,-0.002334774869791857,0.0007841612929192095,0.0036832421216861336
AQUM00ITA,EURA14,2013-02-26 11:59:00,-0.0047,-0.00219,0.00287,-0.0017047748697918575,0.0018141612929192096,0.002613242121686134
AQUM00ITA,EURA14,2013-02-27 11:59:00,-0.00434,-0.00235,-0.00027,-0.0013447748697918574,0.0016541612929192096,-0.0005267578783138662
AQUM00ITA,EURA14,2013-02-28 11:59:00,-0.00446,-0.00176,0.00292,-0.0014647748697918577,0.0022441612929192094,0.0026632421216861335
AQUM00ITA,EURA14,2013-03-01 11:59:00,-0.00442,-0.0025,0.00415,-0.0014247748697918576,0.0015041612929192097,0.0038932421216861337
AQUM00ITA,EURA14,2013-03-02 11:59:00,-0.00319,-0.00166,0.00476,-0.00019477486979185745,0.0023441612929192097,0.0045032421216861344
AQUM00ITA,EURA14,2013-03-03 11:59:00,-0.00424,-0.00223,0.00566,-0.0012447748697918572,0.0017741612929192095,0.005403242121686134
AQUM00ITA,EURA14,2013-03-04 11:59:00,-0.00476,-0.00069,-0.00049,-0.0017647748697918577,0.0033141612929192097,-0.0007467578783138661
AQUM00ITA,EURA14,2013-03-05 11:59:00,-0.00283,-0.00106,0.00354,0.00016522513020814263,0.0029441612929192095,0.003283242121686134
AQUM00ITA,EURA14,2013-03-06 11:59:00,-0.00508,-0.00209,0.00393,-0.0020847748697918576,0.0019141612929192099,0.003673242121686134
AQUM00ITA,EURA14,2013-03-07 11:59:00,-0.00445,-0.00157,0.00413,-0.0014547748697918573,0.0024341612929192095,0.0038732421216861337
AQUM00ITA,EURA14,2013-03-08 11:59:00,-0.0048,-0.00391,0.00632,-0.001804774869791857,9.416129291920945e-05,0.006063242121686134
AQUM00ITA,EURA14,2013-03-09 11:59:00,-0.00621,0.00025,0.0035,-0.0032147748697918576,0.00425416129291921,0.0032432421216861337
AQUM00ITA,EURA14,2013-03-10 11:59:00,-0.00519,-0.00205,0.01129,-0.0021947748697918575,0.0019541612929192096,0.011033242121686134
AQUM00ITA,EURA14,2013-03-11 11:59:00,-0.00421,-0.00174,0.01805,-0.0012147748697918575,0.0022641612929192095,0.017793242121686134
AQUM00ITA,EURA14,2013-03-12 11:59:00,-0.00642,-0.00383,0.01454,-0.0034247748697918577,0.00017416129291920966,0.014283242121686135
AQUM00ITA,EURA14,2013-03-13 11:59:00,-0.00561,-0.00316,0.01135,-0.0026147748697918577,0.0008441612929192097,0.011093242121686135
AQUM00ITA,EURA14,2013-03-14 11:59:00,-0.00375,-0.00208,0.00963,-0.0007547748697918572,0.00192416129291921,0.009373242121686134
AQUM00ITA,EURA14,2013-03-15 11:59:00,-0.00277,-0.00282,0.00382,0.00022522513020814278,0.0011841612929192097,0.0035632421216861337
AQUM00ITA,EURA14,2013-03-16 11:59:00,-0.0031,-0.00272,-0.00128,-0.00010477486979185721,0.0012841612929192095,-0.0015367578783138662
AQUM00ITA,EURA14,2013-03-17 11:59:00,-0.0015,-0.00175,-0.00382,0.0014952251302081426,0.00225416129291921,-0.004076757878313866
AQUM00ITA,EURA14,2013-03-18 11:59:00,-0.00852,-0.01426,0.00032,-0.005524774869791857,-0.01025583870708079,6.324212168613385e-05
AQUM00ITA,EURA14,2013-03-19 11:59:00,-0.00492,-0.00388,0.00369,-0.0019247748697918572,0.00012416129291920952,0.003433242121686134
AQUM00ITA,EURA14,2013-03-20 11:59:00,-0.00452,-0.00279,0.00925,-0.001524774869791857,0.0012141612929192098,0.008993242121686134
AQUM00ITA,EURA14,2013-03-21 11:59:00,-0.00556,0.00032,0.0034,-0.002564774869791857,0.00432416129291921,0.0031432421216861335
AQUM00ITA,EURA14,2013-03-22 11:59:00,-0.00272,-0.00162,-0.0007,0.0002752251302081425,0.00238416129291921,-0.0009567578783138662
AQUM00ITA,EURA14,2013-03-23 11:59:00,-0.00458,-0.00131,0.00016,-0.0015847748697918572,0.0026941612929192098,-9.675787831386616e-05
AQUM00ITA,EURA14,2013-03-24 11:59:00,-0.00281,-0.00057,0.00537,0.00018522513020814268,0.0034341612929192095,0.005113242121686134
AQUM00ITA,EURA14,2013-03-25 11:59:00,-0.0033,-0.00123,0.00875,-0.0003047748697918573,0.0027741612929192095,0.008493242121686135
AQUM00ITA,EURA14,2013-03-26 11:59:00,-0.00326,-0.00116,0.00626,-0.0002647748697918572,0.0028441612929192097,0.006003242121686134
AQUM00ITA,EURA14,2013-03-27 11:59:00,-0.00513,-0.0013,0.00342,-0.0021347748697918573,0.00270416129291921,0.0031632421216861335
AQUM00ITA,EURA14,2013-03-28 11:59:00,-0.00289,-0.0003,-0.00136,0.00010522513020814247,0.00370416129291921,-0.0016167578783138662
AQUM00ITA,EURA14,2013-03-29 11:59:00,-0.00516,0.0007,-0.00332,-0.002164774869791857,0.00470416129291921,-0.0035767578783138664
AQUM00ITA,EURA14,2013-03-30 11:59:00,-0.00351,-0.00026,0.0055,-0.0005147748697918574,0.00374416129291921,0.005243242121686134
AQUM00ITA,EURA14,2013-03-31 11:59:00,-0.00273,0.00069,-0.00037,0.0002652251302081429,0.004694161292919209,-0.0006267578783138662
AQUM00ITA,EURA14,2013-04-01 11:59:00,-0.00309,-0.00065,-0.00082,-9.477486979185719e-05,0.0033541612929192098,-0.001076757878313866
AQUM00ITA,EURA14,2013-04-02 11:59:00,-0.00324,-0.00025,0.00195,-0.00024477486979185715,0.0037541612929192095,0.0016932421216861338
AQUM00ITA,EURA14,2013-04-03 11:59:00,-0.00289,0.00075,-0.00477,0.00010522513020814247,0.0047541612929192095,-0.005026757878313866
AQUM00ITA,EURA14,2013-04-04 11:59:00,-0.00415,-0.00234,0.00134,-0.0011547748697918574,0.0016641612929192097,0.001083242121686134
AQUM00ITA,EURA14,2013-04-05 11:59:00,-0.00484,0.00094,0.00362,-0.001844774869791857,0.00494416129291921,0.0033632421216861336
AQUM00ITA,EURA14,2013-04-06 11:59:00,-0.00143,0.00067,-0.0031,0.0015652251302081426,0.004674161292919209,-0.0033567578783138662
AQUM00ITA,EURA14,2013-04-07 11:59:00,-0.0031,0.00074,0.0002,-0.00010477486979185721,0.00474416129291921,-5.675787831386616e-05
AQUM00ITA,EURA14,2013-04-08 11:59:00,-0.00284,0.0014,-0.00652,0.0001552251302081426,0.00540416129291921,-0.006776757878313866
AQUM00ITA,EURA14,2013-04-09 11:59:00,-0.00557,0.00073,-0.00537,-0.0025747748697918576,0.0047341612929192095,-0.005626757878313866
AQUM00ITA,EURA14,2013-04-10 11:59:00,-0.00354,-0.0001,-0.0076,-0.0005447748697918575,0.00390416129291921,-0.007856757878313867
