marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TELI00ITA,EURA14,2012-07-25 11:59:00,-0.00051,0.00266,0.0003,0.0001111049377440416,0.002189025631988396,-0.00032399916087949755
TELI00ITA,EURA14,2012-07-26 11:59:00,0.00158,0.0017,0.00369,0.002201104937744042,0.001229025631988396,0.0030660008391205024
TELI00ITA,EURA14,2012-07-27 11:59:00,0.00189,0.00281,-0.00281,0.0025111049377440414,0.002339025631988396,-0.0034339991608794973
TELI00ITA,EURA14,2012-07-28 11:59:00,-0.00015,0.0019,-0.00363,0.0004711049377440417,0.001429025631988396,-0.004253999160879498
TELI00ITA,EURA14,2012-07-29 11:59:00,-0.00105,0.00382,-0.00102,-0.0004288950622559583,0.003349025631988396,-0.0016439991608794976
TELI00ITA,EURA14,2012-07-30 11:59:00,0.001,0.00372,0.00034,0.0016211049377440417,0.003249025631988396,-0.0002839991608794975
TELI00ITA,EURA14,2012-08-02 11:59:00,0.00047,0.00247,-0.00793,0.0010911049377440416,0.001999025631988396,-0.008553999160879497
TELI00ITA,EURA14,2012-08-03 11:59:00,0.00153,0.00226,-0.00353,0.0021511049377440413,0.0017890256319883957,-0.0041539991608794975
TELI00ITA,EURA14,2012-08-04 11:59:00,0.00156,0.00404,-0.01047,0.002181104937744042,0.003569025631988396,-0.011093999160879497
TELI00ITA,EURA14,2012-08-05 11:59:00,0.0022,0.00401,-0.00166,0.0028211049377440418,0.0035390256319883955,-0.0022839991608794973
TELI00ITA,EURA14,2012-08-09 11:59:00,0.00027,0.00347,-0.01202,0.0008911049377440417,0.002999025631988396,-0.012643999160879497
TELI00ITA,EURA14,2012-08-10 11:59:00,0.00135,0.00405,0.00132,0.0019711049377440417,0.0035790256319883956,0.0006960008391205025
TELI00ITA,EURA14,2012-08-14 11:59:00,0.00198,0.00439,-0.00568,0.0026011049377440416,0.003919025631988396,-0.0063039991608794975
TELI00ITA,EURA14,2012-08-15 11:59:00,0.00143,0.00328,-0.00106,0.002051104937744042,0.002809025631988396,-0.0016839991608794975
TELI00ITA,EURA14,2012-08-16 11:59:00,0.00173,0.00311,-0.00324,0.002351104937744042,0.0026390256319883958,-0.003863999160879497
TELI00ITA,EURA14,2012-08-17 11:59:00,0.00177,0.00345,-0.00574,0.002391104937744042,0.002979025631988396,-0.006363999160879498
TELI00ITA,EURA14,2012-08-18 11:59:00,0.00059,0.00342,-0.00841,0.0012111049377440417,0.0029490256319883957,-0.009033999160879498
TELI00ITA,EURA14,2012-08-19 11:59:00,0.00301,0.00553,0.0052,0.0036311049377440417,0.0050590256319883965,0.0045760008391205025
TELI00ITA,EURA14,2012-08-20 11:59:00,0.0029100000000000003,0.00452,-0.0004949999999999998,0.003531104937744042,0.004049025631988396,-0.0011189991608794973
TELI00ITA,EURA14,2012-08-21 11:59:00,0.00281,0.00351,-0.00619,0.0034311049377440416,0.003039025631988396,-0.0068139991608794975
TELI00ITA,EURA14,2012-08-22 11:59:00,0.00249,0.00423,-0.00269,0.0031111049377440417,0.003759025631988396,-0.003313999160879498
TELI00ITA,EURA14,2012-08-23 11:59:00,0.00269,0.00241,-0.00794,0.0033111049377440417,0.0019390256319883957,-0.008563999160879496
TELI00ITA,EURA14,2012-08-24 11:59:00,0.00166,0.00305,0.00286,0.0022811049377440417,0.002579025631988396,0.0022360008391205024
TELI00ITA,EURA14,2012-08-27 11:59:00,0.00102,0.00165,0.00473,0.0016411049377440417,0.0011790256319883959,0.0041060008391205025
TELI00ITA,EURA14,2012-08-28 11:59:00,0.00323,0.00363,-0.00585,0.0038511049377440414,0.003159025631988396,-0.0064739991608794975
TELI00ITA,EURA14,2012-08-29 11:59:00,0.00251,0.00294,-0.00526,0.0031311049377440417,0.0024690256319883958,-0.005883999160879497
TELI00ITA,EURA14,2012-08-30 11:59:00,0.00075,0.00277,-0.00289,0.0013711049377440416,0.0022990256319883958,-0.0035139991608794975
TELI00ITA,EURA14,2012-08-31 11:59:00,0.00188,0.00603,-0.00371,0.002501104937744042,0.005559025631988396,-0.004333999160879498
TELI00ITA,EURA14,2012-09-01 11:59:00,0.00142,0.00357,0.00686,0.0020411049377440415,0.0030990256319883957,0.0062360008391205025
TELI00ITA,EURA14,2012-09-02 11:59:00,0.00248,0.00184,-0.01167,0.0031011049377440416,0.001369025631988396,-0.012293999160879497
TELI00ITA,EURA14,2012-09-03 11:59:00,0.002255,0.002345,-0.009835,0.0028761049377440417,0.0018740256319883957,-0.010458999160879497
TELI00ITA,EURA14,2012-09-04 11:59:00,0.00203,0.00285,-0.008,0.0026511049377440418,0.002379025631988396,-0.008623999160879497
TELI00ITA,EURA14,2012-09-05 11:59:00,0.00223,0.00046,-0.00143,0.002851104937744042,-1.0974368011604013e-05,-0.0020539991608794976
TELI00ITA,EURA14,2012-09-06 11:59:00,0.00126,0.00117,-0.0047,0.0018811049377440417,0.000699025631988396,-0.0053239991608794975
TELI00ITA,EURA14,2012-09-07 11:59:00,0.00139,0.00113,-0.00763,0.002011104937744042,0.0006590256319883959,-0.008253999160879497
TELI00ITA,EURA14,2012-09-11 11:59:00,0.0022,0.00247,-0.00697,0.0028211049377440418,0.001999025631988396,-0.007593999160879497
TELI00ITA,EURA14,2012-09-12 11:59:00,0.00124,0.00564,-0.01127,0.0018611049377440416,0.005169025631988396,-0.011893999160879498
TELI00ITA,EURA14,2012-09-13 11:59:00,0.00242,0.00273,0.0045,0.0030411049377440415,0.0022590256319883957,0.0038760008391205024
TELI00ITA,EURA14,2012-09-14 11:59:00,0.0002,0.00222,-0.01109,0.0008211049377440416,0.001749025631988396,-0.011713999160879496
TELI00ITA,EURA14,2012-09-15 11:59:00,0.00051,0.00088,-0.00524,0.0011311049377440417,0.000409025631988396,-0.005863999160879497
TELI00ITA,EURA14,2012-09-16 11:59:00,0.00175,0.0019,-0.0072,0.002371104937744042,0.001429025631988396,-0.007823999160879497
TELI00ITA,EURA14,2012-09-17 11:59:00,0.00183,0.00094,-0.00165,0.0024511049377440417,0.00046902563198839595,-0.0022739991608794977
TELI00ITA,EURA14,2012-09-18 11:59:00,0.00234,0.00157,-0.00679,0.0029611049377440417,0.001099025631988396,-0.007413999160879497
TELI00ITA,EURA14,2012-09-19 11:59:00,-0.00035,0.00551,-0.00363,0.00027110493774404164,0.0050390256319883964,-0.004253999160879498
TELI00ITA,EURA14,2012-09-20 11:59:00,0.001,0.00125,-0.00917,0.0016211049377440417,0.000779025631988396,-0.009793999160879497
TELI00ITA,EURA14,2012-09-21 11:59:00,0.00092,0.00181,-0.01052,0.0015411049377440417,0.0013390256319883958,-0.011143999160879497
TELI00ITA,EURA14,2012-09-22 11:59:00,0.00208,0.00244,-0.00656,0.0027011049377440415,0.0019690256319883958,-0.007183999160879497
TELI00ITA,EURA14,2012-09-23 11:59:00,0.00187,0.00221,-0.00799,0.0024911049377440413,0.001739025631988396,-0.008613999160879498
TELI00ITA,EURA14,2012-09-24 11:59:00,0.0036,0.00116,0.00183,0.004221104937744042,0.000689025631988396,0.0012060008391205025
TELI00ITA,EURA14,2012-09-25 11:59:00,0.002465,0.00193,-0.001445,0.003086104937744042,0.0014590256319883962,-0.0020689991608794974
TELI00ITA,EURA14,2012-09-26 11:59:00,0.00133,0.0027,-0.00472,0.0019511049377440417,0.002229025631988396,-0.0053439991608794975
TELI00ITA,EURA14,2012-09-27 11:59:00,-0.00024,0.00121,-0.01127,0.00038110493774404165,0.0007390256319883959,-0.011893999160879498
TELI00ITA,EURA14,2012-09-28 11:59:00,0.00033,0.00293,-0.01071,0.0009511049377440416,0.0024590256319883957,-0.011333999160879498
TELI00ITA,EURA14,2012-09-29 11:59:00,0.00127,0.00274,-0.01101,0.0018911049377440417,0.0022690256319883957,-0.011633999160879498
TELI00ITA,EURA14,2012-09-30 11:59:00,0.00102,0.00288,-0.00945,0.0016411049377440417,0.002409025631988396,-0.010073999160879497
TELI00ITA,EURA14,2012-10-01 11:59:00,0.00151,0.00225,-0.00465,0.0021311049377440417,0.0017790256319883957,-0.005273999160879497
TELI00ITA,EURA14,2012-10-02 11:59:00,0.00314,0.0013,-0.00458,0.0037611049377440416,0.0008290256319883959,-0.005203999160879497
TELI00ITA,EURA14,2012-10-03 11:59:00,0.002955,0.00223,-0.006464999999999999,0.003576104937744042,0.001759025631988396,-0.007088999160879497
TELI00ITA,EURA14,2012-10-04 11:59:00,0.00277,0.00316,-0.00835,0.0033911049377440415,0.002689025631988396,-0.008973999160879497
