marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CHIE00ITA,EURA14,2007-01-27 11:59:00,0.00361,-0.00042,-0.00057,0.00361,-0.00042,-0.00057
CHIE00ITA,EURA14,2007-01-28 11:59:00,0.00302,-0.00036,-0.0003,0.00302,-0.00036,-0.0003
CHIE00ITA,EURA14,2007-01-29 11:59:00,0.00444,-0.00123,0.00309,0.00444,-0.00123,0.00309
CHIE00ITA,EURA14,2007-01-30 11:59:00,0.00295,-0.00051,-0.00016,0.00295,-0.00051,-0.00016
CHIE00ITA,EURA14,2007-01-31 11:59:00,0.00248,-0.00079,-0.00194,0.00248,-0.00079,-0.00194
CHIE00ITA,EURA14,2007-02-01 11:59:00,0.00345,-0.00148,0.00425,0.00345,-0.00148,0.00425
CHIE00ITA,EURA14,2007-02-02 11:59:00,0.0048,-0.00088,-0.00123,0.0048,-0.00088,-0.00123
CHIE00ITA,EURA14,2007-02-03 11:59:00,0.0039,0.00011,0.00279,0.0039,0.00011,0.00279
CHIE00ITA,EURA14,2007-02-04 11:59:00,0.00338,0.00077,-0.0001,0.00338,0.00077,-0.0001
CHIE00ITA,EURA14,2007-02-05 11:59:00,0.00368,-0.00103,0.00217,0.00368,-0.00103,0.00217
CHIE00ITA,EURA14,2007-02-06 11:59:00,0.0024,-0.00117,0.0071,0.0024,-0.00117,0.0071
CHIE00ITA,EURA14,2007-02-07 11:59:00,0.00425,-0.00103,0.00397,0.00425,-0.00103,0.00397
CHIE00ITA,EURA14,2007-02-08 11:59:00,0.00499,0.00088,0.00027,0.00499,0.00088,0.00027
CHIE00ITA,EURA14,2007-02-09 11:59:00,0.00477,0.00143,0.00869,0.00477,0.00143,0.00869
