marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SULM00ITA,EURA14,2015-10-12 11:59:00,0.00394,0.00181,0.0087,0.0010880284552845527,0.0005058739837398372,0.0013848780487804874
SULM00ITA,EURA14,2015-10-13 11:59:00,0.00404,0.00206,0.00929,0.001188028455284553,0.0007558739837398374,0.0019748780487804877
SULM00ITA,EURA14,2015-10-14 11:59:00,0.00295,-0.00532,0.01507,9.802845528455268e-05,-0.006624126016260163,0.007754878048780488
SULM00ITA,EURA14,2015-10-15 11:59:00,0.00014,-0.00904,0.03031,-0.0027119715447154473,-0.010344126016260162,0.02299487804878049
SULM00ITA,EURA14,2015-10-16 11:59:00,-0.00019,0.0026,0.01214,-0.0030419715447154473,0.001295873983739837,0.004824878048780488
SULM00ITA,EURA14,2015-10-17 11:59:00,0.00189,0.00171,0.01139,-0.0009619715447154473,0.00040587398373983716,0.004074878048780489
SULM00ITA,EURA14,2015-10-18 11:59:00,0.00098,0.00132,0.01446,-0.0018719715447154473,1.587398373983722e-05,0.007144878048780489
SULM00ITA,EURA14,2015-10-19 11:59:00,0.00315,0.00046,0.0176,0.0002980284552845528,-0.0008441260162601628,0.010284878048780489
SULM00ITA,EURA14,2015-10-20 11:59:00,-0.00054,0.00404,0.00898,-0.0033919715447154474,0.0027358739837398376,0.0016648780487804882
SULM00ITA,EURA14,2015-10-21 11:59:00,0.00123,0.00134,0.01179,-0.0016219715447154473,3.587398373983727e-05,0.004474878048780488
SULM00ITA,EURA14,2015-10-22 11:59:00,0.00283,0.00361,0.01077,-2.1971544715447197e-05,0.002305873983739837,0.003454878048780488
SULM00ITA,EURA14,2015-10-23 11:59:00,-0.01275,0.00179,-0.00625,-0.015601971544715446,0.00048587398373983715,-0.013565121951219512
SULM00ITA,EURA14,2015-10-24 11:59:00,0.00097,0.00206,0.00361,-0.0018819715447154473,0.0007558739837398374,-0.003705121951219512
SULM00ITA,EURA14,2015-10-25 11:59:00,0.00169,0.00155,0.00435,-0.0011619715447154472,0.00024587398373983717,-0.0029651219512195123
SULM00ITA,EURA14,2015-10-26 11:59:00,0.00258,0.00175,0.00485,-0.0002719715447154474,0.00044587398373983726,-0.002465121951219512
SULM00ITA,EURA14,2015-10-27 11:59:00,0.0025,0.00104,0.00616,-0.0003519715447154472,-0.00026412601626016287,-0.0011551219512195123
SULM00ITA,EURA14,2015-10-28 11:59:00,0.00178,0.00315,0.00781,-0.0010719715447154473,0.0018458739837398372,0.0004948780487804881
SULM00ITA,EURA14,2015-10-29 11:59:00,0.00171,0.00273,0.01203,-0.0011419715447154473,0.001425873983739837,0.004714878048780489
SULM00ITA,EURA14,2015-10-30 11:59:00,0.00072,0.00159,0.0129,-0.002131971544715447,0.0002858739837398373,0.005584878048780488
SULM00ITA,EURA14,2015-10-31 11:59:00,0.00054,0.00271,0.01597,-0.002311971544715447,0.0014058739837398374,0.00865487804878049
SULM00ITA,EURA14,2015-11-01 11:59:00,0.00245,0.00218,0.00204,-0.0004019715447154473,0.0008758739837398373,-0.005275121951219512
SULM00ITA,EURA14,2015-11-02 11:59:00,0.00169,0.00191,0.00406,-0.0011619715447154472,0.0006058739837398372,-0.0032551219512195117
SULM00ITA,EURA14,2015-11-03 11:59:00,0.00237,0.00229,0.00317,-0.0004819715447154471,0.0009858739837398372,-0.004145121951219512
SULM00ITA,EURA14,2015-11-04 11:59:00,0.00305,0.0016,0.00743,0.00019802845528455295,0.0002958739837398373,0.00011487804878048801
SULM00ITA,EURA14,2015-11-05 11:59:00,0.00157,0.00169,0.00725,-0.0012819715447154472,0.0003858739837398373,-6.51219512195116e-05
SULM00ITA,EURA14,2015-11-06 11:59:00,0.00119,0.00102,0.00911,-0.0016619715447154472,-0.0002841260162601627,0.001794878048780488
SULM00ITA,EURA14,2015-11-07 11:59:00,0.00212,0.00269,0.00924,-0.0007319715447154473,0.0013858739837398373,0.001924878048780488
SULM00ITA,EURA14,2015-11-08 11:59:00,0.00107,0.00211,0.00541,-0.0017819715447154473,0.0008058739837398371,-0.001905121951219512
SULM00ITA,EURA14,2015-11-09 11:59:00,0.00154,0.00111,0.01035,-0.0013119715447154473,-0.00019412601626016268,0.003034878048780488
SULM00ITA,EURA14,2015-11-10 11:59:00,0.00116,0.00054,0.0129,-0.0016919715447154472,-0.0007641260162601628,0.005584878048780488
SULM00ITA,EURA14,2015-11-11 11:59:00,0.00072,0.00212,0.00762,-0.002131971544715447,0.0008158739837398371,0.0003048780487804881
SULM00ITA,EURA14,2015-11-12 11:59:00,0.00169,0.00056,0.00397,-0.0011619715447154472,-0.0007441260162601628,-0.0033451219512195124
SULM00ITA,EURA14,2015-11-13 11:59:00,0.00164,0.00051,0.00685,-0.0012119715447154473,-0.0007941260162601627,-0.0004651219512195118
SULM00ITA,EURA14,2015-11-14 11:59:00,0.00254,0.00143,0.00686,-0.0003119715447154471,0.0001258739837398373,-0.0004551219512195122
SULM00ITA,EURA14,2015-11-15 11:59:00,0.0017,0.0013,0.0099,-0.0011519715447154473,-4.126016260162834e-06,0.002584878048780489
SULM00ITA,EURA14,2015-11-16 11:59:00,0.00237,0.00209,0.01172,-0.0004819715447154471,0.0007858739837398371,0.0044048780487804876
SULM00ITA,EURA14,2015-11-17 11:59:00,0.00305,0.0016,0.00869,0.00019802845528455295,0.0002958739837398373,0.0013748780487804878
SULM00ITA,EURA14,2015-11-18 11:59:00,0.00204,0.00214,0.00667,-0.0008119715447154471,0.0008358739837398372,-0.0006451219512195122
SULM00ITA,EURA14,2015-11-19 11:59:00,0.0018,0.00177,0.00869,-0.0010519715447154473,0.0004658739837398373,0.0013748780487804878
SULM00ITA,EURA14,2015-11-20 11:59:00,0.00337,0.00017,0.01544,0.0005180284552845529,-0.0011341260162601628,0.008124878048780489
SULM00ITA,EURA14,2015-11-21 11:59:00,-0.00438,-0.00451,0.01509,-0.0072319715447154475,-0.005814126016260163,0.007774878048780487
SULM00ITA,EURA14,2015-11-22 11:59:00,0.00301,-0.00018,0.02112,0.00015802845528455284,-0.0014841260162601628,0.013804878048780488
SULM00ITA,EURA14,2015-11-23 11:59:00,0.0025,0.00124,0.01353,-0.0003519715447154472,-6.412601626016277e-05,0.006214878048780488
SULM00ITA,EURA14,2015-11-24 11:59:00,0.0023,0.00299,0.00859,-0.0005519715447154473,0.0016858739837398373,0.0012748780487804885
SULM00ITA,EURA14,2015-11-25 11:59:00,0.00192,0.00206,0.0165,-0.0009319715447154472,0.0007558739837398374,0.009184878048780489
SULM00ITA,EURA14,2015-11-26 11:59:00,0.00081,0.00394,0.00261,-0.0020419715447154473,0.0026358739837398374,-0.0047051219512195125
SULM00ITA,EURA14,2015-11-27 11:59:00,-0.00105,0.00508,-0.00256,-0.003901971544715447,0.0037758739837398378,-0.009875121951219512
SULM00ITA,EURA14,2015-11-28 11:59:00,0.00124,0.00171,0.00458,-0.0016119715447154472,0.00040587398373983716,-0.002735121951219512
SULM00ITA,EURA14,2015-11-29 11:59:00,0.00193,0.00197,0.00028,-0.0009219715447154472,0.0006658739837398372,-0.007035121951219512
SULM00ITA,EURA14,2015-11-30 11:59:00,0.0013,0.00239,0.00674,-0.0015519715447154473,0.0010858739837398374,-0.0005751219512195116
SULM00ITA,EURA14,2015-12-01 11:59:00,0.00142,0.00161,0.00759,-0.0014319715447154472,0.00030587398373983733,0.00027487804878048843
SULM00ITA,EURA14,2015-12-02 11:59:00,0.00078,0.00189,0.00695,-0.0020719715447154474,0.0005858739837398372,-0.0003651219512195124
SULM00ITA,EURA14,2015-12-03 11:59:00,0.0023,0.00218,0.00601,-0.0005519715447154473,0.0008758739837398373,-0.0013051219512195122
SULM00ITA,EURA14,2015-12-04 11:59:00,0.00163,0.00179,0.00292,-0.0012219715447154473,0.00048587398373983715,-0.004395121951219512
SULM00ITA,EURA14,2015-12-05 11:59:00,0.00229,0.00181,0.00223,-0.0005619715447154473,0.0005058739837398372,-0.005085121951219512
SULM00ITA,EURA14,2015-12-06 11:59:00,0.01191,-0.00246,0.02249,0.009058028455284552,-0.003764126016260163,0.015174878048780488
SULM00ITA,EURA14,2015-12-07 11:59:00,0.00194,0.00213,0.00467,-0.0009119715447154471,0.0008258739837398372,-0.0026451219512195123
SULM00ITA,EURA14,2015-12-08 11:59:00,0.00215,0.00153,0.00377,-0.0007019715447154472,0.00022587398373983712,-0.003545121951219512
SULM00ITA,EURA14,2015-12-09 11:59:00,0.0017,0.00143,0.0042,-0.0011519715447154473,0.0001258739837398373,-0.0031151219512195122
SULM00ITA,EURA14,2015-12-10 11:59:00,0.0028,0.00373,0.00883,-5.1971544715447276e-05,0.0024258739837398373,0.0015148780487804873
SULM00ITA,EURA14,2015-12-11 11:59:00,0.00199,0.00199,0.00136,-0.0008619715447154472,0.0006858739837398372,-0.005955121951219512
SULM00ITA,EURA14,2015-12-12 11:59:00,0.00058,0.00157,0.00723,-0.0022719715447154475,0.0002658739837398372,-8.512195121951165e-05
SULM00ITA,EURA14,2015-12-13 11:59:00,0.00143,0.00133,0.00707,-0.0014219715447154472,2.5873983739837245e-05,-0.00024512195121951207
SULM00ITA,EURA14,2015-12-14 11:59:00,0.00055,0.00217,0.00359,-0.002301971544715447,0.0008658739837398373,-0.003725121951219512
SULM00ITA,EURA14,2015-12-15 11:59:00,0.00123,0.00138,0.00537,-0.0016219715447154473,7.587398373983716e-05,-0.0019451219512195122
SULM00ITA,EURA14,2015-12-16 11:59:00,-0.00055,0.00334,0.01509,-0.0034019715447154474,0.0020358739837398375,0.007774878048780487
SULM00ITA,EURA14,2015-12-17 11:59:00,0.00173,0.00122,0.00513,-0.0011219715447154473,-8.412601626016283e-05,-0.002185121951219512
SULM00ITA,EURA14,2015-12-18 11:59:00,0.00114,0.00141,0.00497,-0.0017119715447154473,0.00010587398373983724,-0.0023451219512195124
SULM00ITA,EURA14,2015-12-19 11:59:00,0.00068,0.00078,-0.0008,-0.002171971544715447,-0.0005241260162601628,-0.008115121951219512
SULM00ITA,EURA14,2015-12-20 11:59:00,0.001,0.00167,0.00393,-0.0018519715447154472,0.00036587398373983727,-0.0033851219512195116
SULM00ITA,EURA14,2015-12-21 11:59:00,0.00063,0.00108,0.00509,-0.0022219715447154473,-0.00022412601626016276,-0.002225121951219512
SULM00ITA,EURA14,2015-12-22 11:59:00,0.00101,0.00043,0.0039,-0.0018419715447154472,-0.0008741260162601627,-0.003415121951219512
SULM00ITA,EURA14,2015-12-23 11:59:00,0.0003,0.00041,0.00464,-0.0025519715447154473,-0.0008941260162601628,-0.002675121951219512
SULM00ITA,EURA14,2015-12-24 11:59:00,0.00141,0.00085,0.005,-0.0014419715447154472,-0.0004541260162601628,-0.002315121951219512
SULM00ITA,EURA14,2015-12-25 11:59:00,0.0003,0.00068,0.00448,-0.0025519715447154473,-0.0006241260162601627,-0.0028351219512195124
SULM00ITA,EURA14,2015-12-26 11:59:00,0.00097,0.00094,0.00288,-0.0018819715447154473,-0.0003641260162601628,-0.004435121951219511
SULM00ITA,EURA14,2015-12-27 11:59:00,0.00036,0.00079,0.00437,-0.002491971544715447,-0.0005141260162601628,-0.002945121951219512
SULM00ITA,EURA14,2015-12-28 11:59:00,0.00061,0.00115,0.00909,-0.0022419715447154474,-0.0001541260162601628,0.001774878048780489
