marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ROMA00ITA,EURA14,2006-05-30 11:59:00,0.00173,0.00061,0.00493,0.00173,0.00061,0.00493
ROMA00ITA,EURA14,2006-05-31 11:59:00,-0.00011,-0.00097,0.0045,-0.00011,-0.00097,0.0045
ROMA00ITA,EURA14,2006-06-01 11:59:00,0.00069,0.00092,-0.00217,0.00069,0.00092,-0.00217
ROMA00ITA,EURA14,2006-06-02 11:59:00,-0.00062,-0.00115,0.00463,-0.00062,-0.00115,0.00463
ROMA00ITA,EURA14,2006-06-03 11:59:00,0.0013,-0.00037,-0.00086,0.0013,-0.00037,-0.00086
ROMA00ITA,EURA14,2006-06-04 11:59:00,0.00044,0.00086,-0.0013,0.00044,0.00086,-0.0013
ROMA00ITA,EURA14,2006-06-05 11:59:00,0.00056,0.00094,-0.00408,0.00056,0.00094,-0.00408
ROMA00ITA,EURA14,2006-06-06 11:59:00,0.0007,0.00015,-0.00225,0.0007,0.00015,-0.00225
ROMA00ITA,EURA14,2006-06-07 11:59:00,0.00284,0.00021,-0.00485,0.00284,0.00021,-0.00485
ROMA00ITA,EURA14,2006-06-08 11:59:00,0.00264,0.00035,-0.00129,0.00264,0.00035,-0.00129
ROMA00ITA,EURA14,2006-06-09 11:59:00,0.00133,0.00126,-0.00615,0.00133,0.00126,-0.00615
ROMA00ITA,EURA14,2006-06-10 11:59:00,0.00072,0.00016,-0.00329,0.00072,0.00016,-0.00329
ROMA00ITA,EURA14,2006-06-11 11:59:00,0.00124,4e-05,-0.00449,0.00124,4e-05,-0.00449
ROMA00ITA,EURA14,2006-06-12 11:59:00,0.00111,0.00062,0.00015,0.00111,0.00062,0.00015
ROMA00ITA,EURA14,2006-06-13 11:59:00,0.00071,-0.00096,-0.00202,0.00071,-0.00096,-0.00202
ROMA00ITA,EURA14,2006-06-14 11:59:00,0.00083,-0.00164,0.00488,0.00083,-0.00164,0.00488
ROMA00ITA,EURA14,2006-06-15 11:59:00,0.00145,0.00037,-0.00107,0.00145,0.00037,-0.00107
ROMA00ITA,EURA14,2006-06-16 11:59:00,0.0014,-0.00024,0.00233,0.0014,-0.00024,0.00233
ROMA00ITA,EURA14,2006-06-17 11:59:00,0.00132,0.00067,0.00346,0.00132,0.00067,0.00346
ROMA00ITA,EURA14,2006-06-18 11:59:00,0.00121,0.00026,-0.00302,0.00121,0.00026,-0.00302
ROMA00ITA,EURA14,2006-06-19 11:59:00,0.00137,-0.00039,-0.00179,0.00137,-0.00039,-0.00179
ROMA00ITA,EURA14,2006-06-20 11:59:00,0.00122,-0.0005,-0.00036,0.00122,-0.0005,-0.00036
ROMA00ITA,EURA14,2006-06-21 11:59:00,0.00288,-0.00151,-0.00062,0.00288,-0.00151,-0.00062
ROMA00ITA,EURA14,2006-06-22 11:59:00,0.00126,-0.00153,0.00379,0.00126,-0.00153,0.00379
ROMA00ITA,EURA14,2006-06-23 11:59:00,0.00073,0.00012,-0.00491,0.00073,0.00012,-0.00491
ROMA00ITA,EURA14,2006-06-24 11:59:00,0.00083,-0.00108,-0.00377,0.00083,-0.00108,-0.00377
ROMA00ITA,EURA14,2006-06-25 11:59:00,0.00214,-0.00176,-0.00072,0.00214,-0.00176,-0.00072
ROMA00ITA,EURA14,2006-06-26 11:59:00,0.00213,-0.00165,-0.00027,0.00213,-0.00165,-0.00027
ROMA00ITA,EURA14,2006-06-27 11:59:00,0.00126,-0.00108,0.00087,0.00126,-0.00108,0.00087
ROMA00ITA,EURA14,2006-06-28 11:59:00,0.00158,-0.00163,-0.00431,0.00158,-0.00163,-0.00431
ROMA00ITA,EURA14,2006-06-29 11:59:00,0.00157,-0.00039,-0.00982,0.00157,-0.00039,-0.00982
ROMA00ITA,EURA14,2006-06-30 11:59:00,0.00244,-0.00145,0.00231,0.00244,-0.00145,0.00231
ROMA00ITA,EURA14,2006-07-01 11:59:00,0.00198,-0.00032,-0.00939,0.00198,-0.00032,-0.00939
ROMA00ITA,EURA14,2006-07-02 11:59:00,0.00121,-0.00178,0.00499,0.00121,-0.00178,0.00499
ROMA00ITA,EURA14,2006-07-03 11:59:00,-0.00028,-0.00204,-0.00089,-0.00028,-0.00204,-0.00089
ROMA00ITA,EURA14,2006-07-04 11:59:00,0.00412,-8e-05,-0.00355,0.00412,-8e-05,-0.00355
ROMA00ITA,EURA14,2006-07-05 11:59:00,0.00213,-0.00017,-0.00071,0.00213,-0.00017,-0.00071
ROMA00ITA,EURA14,2006-07-06 11:59:00,0.00351,-0.0015,-0.01091,0.00351,-0.0015,-0.01091
ROMA00ITA,EURA14,2006-07-07 11:59:00,0.00101,0.00026,-0.00588,0.00101,0.00026,-0.00588
ROMA00ITA,EURA14,2006-07-08 11:59:00,0.00175,-0.00173,-0.00092,0.00175,-0.00173,-0.00092
ROMA00ITA,EURA14,2006-07-09 11:59:00,0.00382,-0.00137,-0.01457,0.00382,-0.00137,-0.01457
ROMA00ITA,EURA14,2006-07-10 11:59:00,0.00333,-0.00129,-0.00678,0.00333,-0.00129,-0.00678
ROMA00ITA,EURA14,2006-07-11 11:59:00,-0.00119,-0.00071,-0.00894,-0.00119,-0.00071,-0.00894
ROMA00ITA,EURA14,2006-07-12 11:59:00,0.0026,0.00157,-0.00675,0.0026,0.00157,-0.00675
ROMA00ITA,EURA14,2006-07-13 11:59:00,0.00328,0.00159,0.00176,0.00328,0.00159,0.00176
ROMA00ITA,EURA14,2006-07-14 11:59:00,0.00367,-0.00056,-0.00822,0.00367,-0.00056,-0.00822
ROMA00ITA,EURA14,2006-07-15 11:59:00,0.00223,-0.00188,-0.00462,0.00223,-0.00188,-0.00462
ROMA00ITA,EURA14,2006-07-16 11:59:00,0.00142,-0.00155,-0.00021,0.00142,-0.00155,-0.00021
ROMA00ITA,EURA14,2006-07-17 11:59:00,-0.00077,-0.00194,0.00132,-0.00077,-0.00194,0.00132
ROMA00ITA,EURA14,2006-07-18 11:59:00,0.00296,0.00041,-0.00454,0.00296,0.00041,-0.00454
ROMA00ITA,EURA14,2006-07-19 11:59:00,0.00322,-0.00052,0.00054,0.00322,-0.00052,0.00054
ROMA00ITA,EURA14,2006-07-20 11:59:00,0.00053,-0.00121,-0.00309,0.00053,-0.00121,-0.00309
ROMA00ITA,EURA14,2006-07-21 11:59:00,0.0019,-0.00045,-0.00039,0.0019,-0.00045,-0.00039
ROMA00ITA,EURA14,2006-07-22 11:59:00,-0.00019,-0.00062,-0.00696,-0.00019,-0.00062,-0.00696
ROMA00ITA,EURA14,2006-07-23 11:59:00,-0.00117,-0.00318,-0.00628,-0.00117,-0.00318,-0.00628
ROMA00ITA,EURA14,2006-07-24 11:59:00,0.00087,-0.00176,-0.00389,0.00087,-0.00176,-0.00389
ROMA00ITA,EURA14,2006-07-25 11:59:00,-0.00081,-0.00236,-0.00678,-0.00081,-0.00236,-0.00678
ROMA00ITA,EURA14,2006-07-26 11:59:00,-0.00351,0.0002,-0.00501,-0.00351,0.0002,-0.00501
ROMA00ITA,EURA14,2006-07-27 11:59:00,0.00344,-0.0024,-0.0028,0.00344,-0.0024,-0.0028
ROMA00ITA,EURA14,2006-07-28 11:59:00,0.00159,-0.00273,0.00071,0.00159,-0.00273,0.00071
ROMA00ITA,EURA14,2006-07-29 11:59:00,0.0017,-0.00144,0.01081,0.0017,-0.00144,0.01081
ROMA00ITA,EURA14,2006-07-30 11:59:00,-0.00114,-0.0025,0.00147,-0.00114,-0.0025,0.00147
ROMA00ITA,EURA14,2006-07-31 11:59:00,0.00051,-0.00244,-0.00389,0.00051,-0.00244,-0.00389
ROMA00ITA,EURA14,2006-08-01 11:59:00,0.00296,-0.00346,0.00184,0.00296,-0.00346,0.00184
ROMA00ITA,EURA14,2006-08-02 11:59:00,4e-05,-0.00155,-0.00097,4e-05,-0.00155,-0.00097
ROMA00ITA,EURA14,2006-08-03 11:59:00,-0.00078,-0.00253,0.00926,-0.00078,-0.00253,0.00926
ROMA00ITA,EURA14,2006-08-04 11:59:00,0.00137,-0.00133,-0.00204,0.00137,-0.00133,-0.00204
ROMA00ITA,EURA14,2006-08-05 11:59:00,0.00106,-0.001985,-0.00168,0.00106,-0.001985,-0.00168
ROMA00ITA,EURA14,2006-08-06 11:59:00,0.00075,-0.00264,-0.00132,0.00075,-0.00264,-0.00132
ROMA00ITA,EURA14,2006-08-07 11:59:00,0.00091,-0.00216,0.00232,0.00091,-0.00216,0.00232
ROMA00ITA,EURA14,2006-08-08 11:59:00,3e-05,-0.00034,-0.01284,3e-05,-0.00034,-0.01284
