marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SGRE00ITA,EURA14,2013-06-13 11:59:00,-0.01461,0.0099,-0.02596,-0.004436536616123623,0.011328873250077486,-0.025422548653787944
SGRE00ITA,EURA14,2013-06-14 11:59:00,-0.01349,0.01256,-0.02926,-0.0033165366161236236,0.013988873250077485,-0.02872254865378794
SGRE00ITA,EURA14,2013-06-15 11:59:00,-0.01293,0.01011,-0.01533,-0.002756536616123624,0.011538873250077485,-0.014792548653787945
SGRE00ITA,EURA14,2013-06-16 11:59:00,-0.01162,0.0103,-0.02944,-0.0014465366161236237,0.011728873250077484,-0.02890254865378794
SGRE00ITA,EURA14,2013-06-17 11:59:00,-0.01405,0.01129,-0.02238,-0.0038765366161236233,0.012718873250077485,-0.021842548653787944
SGRE00ITA,EURA14,2013-06-18 11:59:00,-0.01134,0.00854,-0.02019,-0.001166536616123623,0.009968873250077486,-0.019652548653787946
SGRE00ITA,EURA14,2013-06-19 11:59:00,-0.01118,0.01215,-0.02015,-0.0010065366161236243,0.013578873250077485,-0.019612548653787948
SGRE00ITA,EURA14,2013-06-20 11:59:00,-0.01154,0.01227,-0.02258,-0.0013665366161236235,0.013698873250077483,-0.022042548653787943
SGRE00ITA,EURA14,2013-06-21 11:59:00,-0.01222,0.01051,-0.02479,-0.0020465366161236233,0.011938873250077486,-0.02425254865378794
SGRE00ITA,EURA14,2013-06-22 11:59:00,-0.01276,0.01183,-0.02457,-0.002586536616123624,0.013258873250077484,-0.024032548653787948
SGRE00ITA,EURA14,2013-06-23 11:59:00,-0.01205,0.01141,-0.0249,-0.0018765366161236235,0.012838873250077484,-0.024362548653787938
SGRE00ITA,EURA14,2013-06-24 11:59:00,-0.01251,0.01068,-0.02163,-0.0023365366161236236,0.012108873250077486,-0.021092548653787943
SGRE00ITA,EURA14,2013-06-25 11:59:00,-0.01309,0.0102,-0.01736,-0.0029165366161236226,0.011628873250077484,-0.016822548653787947
SGRE00ITA,EURA14,2013-06-26 11:59:00,-0.01448,0.01233,-0.02197,-0.004306536616123623,0.013758873250077484,-0.021432548653787943
SGRE00ITA,EURA14,2013-06-27 11:59:00,-0.01261,0.00874,-0.0212,-0.002436536616123623,0.010168873250077485,-0.020662548653787943
SGRE00ITA,EURA14,2013-06-28 11:59:00,-0.01426,0.01353,-0.02025,-0.0040865366161236235,0.014958873250077487,-0.019712548653787944
SGRE00ITA,EURA14,2013-06-29 11:59:00,-0.01464,0.01273,-0.02298,-0.004466536616123624,0.014158873250077485,-0.022442548653787947
SGRE00ITA,EURA14,2013-06-30 11:59:00,-0.01246,0.01181,-0.02211,-0.002286536616123624,0.013238873250077485,-0.021572548653787944
SGRE00ITA,EURA14,2013-07-01 11:59:00,-0.01308,0.01081,-0.0263,-0.002906536616123623,0.012238873250077484,-0.025762548653787944
SGRE00ITA,EURA14,2013-07-02 11:59:00,-0.01295,0.01106,-0.02673,-0.002776536616123623,0.012488873250077484,-0.026192548653787943
SGRE00ITA,EURA14,2013-07-03 11:59:00,-0.01447,0.0105,-0.0211,-0.004296536616123624,0.011928873250077486,-0.020562548653787947
SGRE00ITA,EURA14,2013-07-04 11:59:00,-0.01327,0.01176,-0.02049,-0.003096536616123624,0.013188873250077483,-0.019952548653787948
SGRE00ITA,EURA14,2013-07-05 11:59:00,-0.01488,0.00969,-0.01397,-0.004706536616123624,0.011118873250077484,-0.013432548653787945
SGRE00ITA,EURA14,2013-07-06 11:59:00,-0.01428,0.01218,-0.01121,-0.004106536616123623,0.013608873250077484,-0.010672548653787943
SGRE00ITA,EURA14,2013-07-07 11:59:00,-0.01321,0.01221,-0.02478,-0.003036536616123623,0.013638873250077486,-0.024242548653787943
SGRE00ITA,EURA14,2013-07-08 11:59:00,-0.0143,0.01245,-0.02441,-0.004126536616123624,0.013878873250077483,-0.023872548653787948
SGRE00ITA,EURA14,2013-07-09 11:59:00,-0.01424,0.01217,-0.02344,-0.0040665366161236225,0.013598873250077484,-0.022902548653787942
SGRE00ITA,EURA14,2013-07-10 11:59:00,-0.01515,0.01232,-0.02374,-0.004976536616123624,0.013748873250077485,-0.023202548653787944
SGRE00ITA,EURA14,2013-07-11 11:59:00,-0.01526,0.01112,-0.02088,-0.005086536616123623,0.012548873250077485,-0.020342548653787942
SGRE00ITA,EURA14,2013-07-12 11:59:00,-0.01399,0.01047,-0.02021,-0.003816536616123624,0.011898873250077484,-0.019672548653787945
SGRE00ITA,EURA14,2013-07-13 11:59:00,-0.01407,0.00964,-0.02227,-0.0038965366161236225,0.011068873250077483,-0.021732548653787945
SGRE00ITA,EURA14,2013-07-14 11:59:00,-0.01512,0.00945,-0.03064,-0.004946536616123623,0.010878873250077484,-0.03010254865378794
SGRE00ITA,EURA14,2013-07-15 11:59:00,-0.01432,0.01075,-0.01817,-0.004146536616123623,0.012178873250077483,-0.017632548653787945
SGRE00ITA,EURA14,2013-07-16 11:59:00,-0.0145,0.0126,-0.02677,-0.004326536616123624,0.014028873250077484,-0.026232548653787942
SGRE00ITA,EURA14,2013-07-17 11:59:00,-0.01447,0.01215,-0.02833,-0.004296536616123624,0.013578873250077485,-0.02779254865378794
SGRE00ITA,EURA14,2013-07-18 11:59:00,-0.01454,0.01059,-0.02583,-0.004366536616123624,0.012018873250077486,-0.02529254865378794
SGRE00ITA,EURA14,2013-07-19 11:59:00,-0.01454,0.0124,-0.02904,-0.004366536616123624,0.013828873250077485,-0.028502548653787943
SGRE00ITA,EURA14,2013-07-20 11:59:00,-0.01353,0.01206,-0.02014,-0.0033565366161236237,0.013488873250077485,-0.019602548653787945
SGRE00ITA,EURA14,2013-07-21 11:59:00,-0.01319,0.01129,-0.02284,-0.0030165366161236237,0.012718873250077485,-0.022302548653787946
SGRE00ITA,EURA14,2013-07-22 11:59:00,-0.01328,0.01225,-0.02112,-0.0031065366161236235,0.013678873250077484,-0.020582548653787947
SGRE00ITA,EURA14,2013-07-23 11:59:00,-0.01379,0.00988,-0.03014,-0.0036165366161236235,0.011308873250077484,-0.02960254865378794
SGRE00ITA,EURA14,2013-07-24 11:59:00,-0.0135,0.01048,-0.02397,-0.003326536616123623,0.011908873250077483,-0.023432548653787945
SGRE00ITA,EURA14,2013-07-25 11:59:00,-0.01282,0.00954,-0.02043,-0.002646536616123623,0.010968873250077484,-0.019892548653787943
SGRE00ITA,EURA14,2013-07-26 11:59:00,-0.01283,0.01024,-0.01608,-0.0026565366161236227,0.011668873250077486,-0.015542548653787945
SGRE00ITA,EURA14,2013-07-27 11:59:00,-0.01554,0.01024,-0.02105,-0.005366536616123623,0.011668873250077486,-0.020512548653787946
SGRE00ITA,EURA14,2013-07-28 11:59:00,-0.01246,0.01001,-0.02151,-0.002286536616123624,0.011438873250077485,-0.020972548653787948
SGRE00ITA,EURA14,2013-07-29 11:59:00,-0.01354,0.01223,-0.00777,-0.0033665366161236233,0.013658873250077485,-0.007232548653787944
SGRE00ITA,EURA14,2013-07-30 11:59:00,-0.01419,0.01332,-0.01861,-0.004016536616123623,0.014748873250077486,-0.018072548653787948
SGRE00ITA,EURA14,2013-07-31 11:59:00,-0.01542,0.01013,-0.01642,-0.005246536616123623,0.011558873250077484,-0.015882548653787944
SGRE00ITA,EURA14,2013-08-01 11:59:00,-0.01356,0.0109,-0.01502,-0.0033865366161236225,0.012328873250077484,-0.014482548653787944
SGRE00ITA,EURA14,2013-08-02 11:59:00,-0.01489,0.01113,-0.02977,-0.004716536616123624,0.012558873250077485,-0.029232548653787944
SGRE00ITA,EURA14,2013-08-03 11:59:00,-0.01382,0.01175,-0.0264,-0.003646536616123624,0.013178873250077484,-0.02586254865378794
SGRE00ITA,EURA14,2013-08-04 11:59:00,-0.01394,0.0112,-0.01949,-0.0037665366161236226,0.012628873250077485,-0.018952548653787947
SGRE00ITA,EURA14,2013-08-05 11:59:00,-0.01247,0.01076,-0.02415,-0.0022965366161236235,0.012188873250077486,-0.023612548653787944
SGRE00ITA,EURA14,2013-08-06 11:59:00,-0.01505,0.01131,-0.01747,-0.0048765366161236225,0.012738873250077484,-0.016932548653787946
SGRE00ITA,EURA14,2013-08-07 11:59:00,-0.0134,0.01087,-0.01333,-0.003226536616123624,0.012298873250077485,-0.012792548653787943
SGRE00ITA,EURA14,2013-08-08 11:59:00,-0.01607,0.01052,-0.00669,-0.005896536616123624,0.011948873250077485,-0.006152548653787944
SGRE00ITA,EURA14,2013-08-11 11:59:00,-0.01313,0.01203,-0.01881,-0.0029565366161236227,0.013458873250077486,-0.018272548653787947
SGRE00ITA,EURA14,2013-08-12 11:59:00,-0.01388,0.01033,-0.01915,-0.0037065366161236233,0.011758873250077486,-0.018612548653787947
SGRE00ITA,EURA14,2013-08-13 11:59:00,-0.01313,0.01028,-0.0193,-0.0029565366161236227,0.011708873250077485,-0.018762548653787944
SGRE00ITA,EURA14,2013-08-14 11:59:00,-0.01369,0.01176,-0.0179,-0.003516536616123624,0.013188873250077483,-0.017362548653787946
SGRE00ITA,EURA14,2013-08-15 11:59:00,-0.01405,0.01088,-0.01968,-0.0038765366161236233,0.012308873250077484,-0.019142548653787943
SGRE00ITA,EURA14,2013-08-16 11:59:00,-0.01232,0.01114,-0.02109,-0.0021465366161236227,0.012568873250077484,-0.020552548653787944
SGRE00ITA,EURA14,2013-08-17 11:59:00,-0.01612,0.01,-0.02155,-0.005946536616123622,0.011428873250077486,-0.021012548653787946
SGRE00ITA,EURA14,2013-08-18 11:59:00,-0.01405,0.01068,-0.01581,-0.0038765366161236233,0.012108873250077486,-0.015272548653787946
SGRE00ITA,EURA14,2013-08-19 11:59:00,-0.01493,0.00972,-0.01781,-0.004756536616123624,0.011148873250077483,-0.017272548653787946
SGRE00ITA,EURA14,2013-08-20 11:59:00,-0.0138,0.01256,-0.01473,-0.003626536616123623,0.013988873250077485,-0.014192548653787945
SGRE00ITA,EURA14,2013-08-21 11:59:00,-0.01206,0.01081,-0.01531,-0.0018865366161236231,0.012238873250077484,-0.014772548653787946
SGRE00ITA,EURA14,2013-08-22 11:59:00,-0.01488,0.00907,-0.02099,-0.004706536616123624,0.010498873250077485,-0.02045254865378795
SGRE00ITA,EURA14,2013-08-23 11:59:00,-0.01504,0.0121,-0.02363,-0.004866536616123623,0.013528873250077483,-0.023092548653787945
SGRE00ITA,EURA14,2013-08-24 11:59:00,-0.01379,0.00883,-0.01396,-0.0036165366161236235,0.010258873250077485,-0.013422548653787945
SGRE00ITA,EURA14,2013-08-25 11:59:00,-0.01422,0.01203,-0.0213,-0.004046536616123623,0.013458873250077486,-0.020762548653787946
SGRE00ITA,EURA14,2013-08-26 11:59:00,-0.00368,0.01505,-0.0074,0.0064934633838763765,0.016478873250077485,-0.006862548653787944
SGRE00ITA,EURA14,2013-08-27 11:59:00,-0.01231,0.01064,-0.02186,-0.002136536616123623,0.012068873250077484,-0.021322548653787944
SGRE00ITA,EURA14,2013-08-28 11:59:00,-0.01214,0.01027,-0.01278,-0.001966536616123623,0.011698873250077485,-0.012242548653787945
SGRE00ITA,EURA14,2013-08-29 11:59:00,-0.01236,0.00997,-0.0189,-0.002186536616123623,0.011398873250077483,-0.018362548653787947
SGRE00ITA,EURA14,2013-08-30 11:59:00,-0.01507,0.01205,-0.02179,-0.004896536616123623,0.013478873250077485,-0.021252548653787944
SGRE00ITA,EURA14,2013-08-31 11:59:00,-0.01337,0.01166,-0.0213,-0.0031965366161236233,0.013088873250077484,-0.020762548653787946
SGRE00ITA,EURA14,2013-09-01 11:59:00,-0.01276,0.01329,-0.0224,-0.002586536616123624,0.014718873250077483,-0.021862548653787943
SGRE00ITA,EURA14,2013-09-02 11:59:00,-0.01356,0.012285,-0.020995,-0.0033865366161236225,0.013713873250077484,-0.020457548653787946
SGRE00ITA,EURA14,2013-09-03 11:59:00,-0.01436,0.01128,-0.01959,-0.004186536616123623,0.012708873250077486,-0.019052548653787943
SGRE00ITA,EURA14,2013-09-04 11:59:00,-0.01301,0.01238,-0.01833,-0.002836536616123624,0.013808873250077486,-0.017792548653787946
SGRE00ITA,EURA14,2013-09-05 11:59:00,-0.01477,0.01117,-0.01675,-0.0045965366161236235,0.012598873250077483,-0.016212548653787948
SGRE00ITA,EURA14,2013-09-06 11:59:00,-0.01088,0.00892,-0.01864,-0.0007065366161236239,0.010348873250077485,-0.018102548653787943
SGRE00ITA,EURA14,2013-09-07 11:59:00,-0.01276,0.01025,-0.017,-0.002586536616123624,0.011678873250077486,-0.016462548653787948
SGRE00ITA,EURA14,2013-09-08 11:59:00,-0.01348,0.01224,-0.01859,-0.003306536616123624,0.013668873250077485,-0.018052548653787942
SGRE00ITA,EURA14,2013-09-09 11:59:00,-0.01357,0.01001,-0.01032,-0.003396536616123624,0.011438873250077485,-0.009782548653787944
SGRE00ITA,EURA14,2013-09-10 11:59:00,-0.01208,0.01246,-0.01611,-0.001906536616123624,0.013888873250077486,-0.015572548653787944
SGRE00ITA,EURA14,2013-09-11 11:59:00,-0.02074,0.01282,-0.00597,-0.010566536616123626,0.014248873250077485,-0.005432548653787944
SGRE00ITA,EURA14,2013-09-12 11:59:00,-0.01289,0.01265,-0.01265,-0.0027165366161236238,0.014078873250077485,-0.012112548653787943
SGRE00ITA,EURA14,2013-09-13 11:59:00,-0.01206,0.01301,-0.02149,-0.0018865366161236231,0.014438873250077484,-0.020952548653787942
SGRE00ITA,EURA14,2013-09-14 11:59:00,-0.01415,0.01061,-0.01489,-0.003976536616123623,0.012038873250077485,-0.014352548653787945
SGRE00ITA,EURA14,2013-09-15 11:59:00,-0.01472,0.01193,-0.0136,-0.004546536616123624,0.013358873250077483,-0.013062548653787942
SGRE00ITA,EURA14,2013-09-16 11:59:00,-0.01544,0.01241,-0.01659,-0.005266536616123624,0.013838873250077485,-0.016052548653787947
SGRE00ITA,EURA14,2013-09-17 11:59:00,-0.01295,0.01041,-0.00493,-0.002776536616123623,0.011838873250077486,-0.004392548653787944
SGRE00ITA,EURA14,2013-09-18 11:59:00,-0.01359,0.01087,-0.01036,-0.003416536616123623,0.012298873250077485,-0.009822548653787943
SGRE00ITA,EURA14,2013-09-19 11:59:00,-0.01369,0.01088,-0.0123,-0.003516536616123624,0.012308873250077484,-0.011762548653787943
SGRE00ITA,EURA14,2013-09-20 11:59:00,-0.01376,0.01255,-0.01865,-0.003586536616123623,0.013978873250077486,-0.018112548653787947
SGRE00ITA,EURA14,2013-09-21 11:59:00,-0.0137,0.01148,-0.02555,-0.0035265366161236237,0.012908873250077484,-0.025012548653787943
SGRE00ITA,EURA14,2013-09-22 11:59:00,-0.01282,0.01051,-0.01188,-0.002646536616123623,0.011938873250077486,-0.011342548653787943
SGRE00ITA,EURA14,2013-09-23 11:59:00,-0.01331,0.0115,-0.01605,-0.003136536616123624,0.012928873250077483,-0.015512548653787943
SGRE00ITA,EURA14,2013-09-24 11:59:00,-0.01263,0.01135,-0.0188,-0.002456536616123624,0.012778873250077486,-0.018262548653787944
SGRE00ITA,EURA14,2013-09-25 11:59:00,-0.01431,0.01223,-0.01976,-0.004136536616123623,0.013658873250077485,-0.019222548653787946
SGRE00ITA,EURA14,2013-09-26 11:59:00,-0.01338,0.01219,-0.02156,-0.003206536616123623,0.013618873250077483,-0.021022548653787942
SGRE00ITA,EURA14,2013-09-27 11:59:00,-0.01148,0.01076,-0.01618,-0.0013065366161236242,0.012188873250077486,-0.015642548653787947
SGRE00ITA,EURA14,2013-09-28 11:59:00,-0.01384,0.01208,-0.01382,-0.0036665366161236232,0.013508873250077484,-0.013282548653787944
SGRE00ITA,EURA14,2013-09-29 11:59:00,-0.01371,0.01313,-0.01759,-0.0035365366161236233,0.014558873250077483,-0.017052548653787948
SGRE00ITA,EURA14,2013-09-30 11:59:00,-0.01406,0.01189,-0.0119,-0.003886536616123623,0.013318873250077485,-0.011362548653787946
SGRE00ITA,EURA14,2013-10-01 11:59:00,-0.01222,0.01343,-0.01602,-0.0020465366161236233,0.014858873250077485,-0.015482548653787944
SGRE00ITA,EURA14,2013-10-02 11:59:00,-0.01252,0.01286,-0.01309,-0.0023465366161236232,0.014288873250077484,-0.012552548653787942
SGRE00ITA,EURA14,2013-10-03 11:59:00,-0.01342,0.01138,-0.01812,-0.003246536616123623,0.012808873250077485,-0.017582548653787944
SGRE00ITA,EURA14,2013-10-04 11:59:00,-0.01284,0.01238,-0.01674,-0.002666536616123624,0.013808873250077486,-0.016202548653787945
SGRE00ITA,EURA14,2013-10-05 11:59:00,-0.01317,0.01102,-0.01805,-0.0029965366161236228,0.012448873250077486,-0.017512548653787943
SGRE00ITA,EURA14,2013-10-06 11:59:00,-0.01457,0.01226,-0.01506,-0.004396536616123623,0.013688873250077484,-0.014522548653787945
SGRE00ITA,EURA14,2013-10-07 11:59:00,-0.01233,0.01479,-0.0221,-0.002156536616123624,0.016218873250077485,-0.021562548653787948
SGRE00ITA,EURA14,2013-10-08 11:59:00,-0.01109,0.01085,-0.01706,-0.0009165366161236227,0.012278873250077486,-0.016522548653787945
SGRE00ITA,EURA14,2013-10-09 11:59:00,-0.01281,0.01265,-0.01989,-0.0026365366161236236,0.014078873250077485,-0.019352548653787945
SGRE00ITA,EURA14,2013-10-10 11:59:00,-0.01128,0.01387,-0.00537,-0.0011065366161236237,0.015298873250077488,-0.004832548653787944
SGRE00ITA,EURA14,2013-10-11 11:59:00,-0.01372,0.0143,-0.01046,-0.003546536616123623,0.015728873250077487,-0.009922548653787945
SGRE00ITA,EURA14,2013-10-12 11:59:00,-0.01146,0.01264,-0.01066,-0.0012865366161236233,0.014068873250077486,-0.010122548653787944
SGRE00ITA,EURA14,2013-10-13 11:59:00,-0.01233,0.01084,-0.01594,-0.002156536616123624,0.012268873250077486,-0.015402548653787944
SGRE00ITA,EURA14,2013-10-14 11:59:00,-0.01066,0.01302,-0.0198,-0.0004865366161236225,0.014448873250077484,-0.019262548653787945
SGRE00ITA,EURA14,2013-10-15 11:59:00,-0.012,0.01369,-0.02117,-0.0018265366161236238,0.015118873250077488,-0.020632548653787948
SGRE00ITA,EURA14,2013-10-16 11:59:00,-0.01184,0.01099,-0.01902,-0.0016665366161236234,0.012418873250077483,-0.018482548653787942
SGRE00ITA,EURA14,2013-10-17 11:59:00,-0.01224,0.01172,-0.01567,-0.0020665366161236225,0.013148873250077485,-0.015132548653787945
SGRE00ITA,EURA14,2013-10-18 11:59:00,-0.01337,0.01145,-0.01715,-0.0031965366161236233,0.012878873250077486,-0.016612548653787945
SGRE00ITA,EURA14,2013-10-19 11:59:00,-0.01214,0.01241,-0.02608,-0.001966536616123623,0.013838873250077485,-0.02554254865378794
SGRE00ITA,EURA14,2013-10-20 11:59:00,-0.01302,0.01361,-0.02657,-0.0028465366161236237,0.015038873250077488,-0.026032548653787943
SGRE00ITA,EURA14,2013-10-21 11:59:00,-0.01305,0.0131,-0.02337,-0.002876536616123624,0.014528873250077484,-0.02283254865378794
SGRE00ITA,EURA14,2013-10-22 11:59:00,-0.01134,0.01327,-0.02422,-0.001166536616123623,0.014698873250077484,-0.023682548653787945
SGRE00ITA,EURA14,2013-10-23 11:59:00,-0.01289,0.01168,-0.02098,-0.0027165366161236238,0.013108873250077483,-0.020442548653787945
SGRE00ITA,EURA14,2013-10-24 11:59:00,-0.01223,0.01238,-0.02203,-0.002056536616123623,0.013808873250077486,-0.021492548653787948
SGRE00ITA,EURA14,2013-10-25 11:59:00,-0.01226,0.01156,-0.02334,-0.0020865366161236234,0.012988873250077485,-0.022802548653787946
SGRE00ITA,EURA14,2013-10-26 11:59:00,-0.01288,0.01183,-0.01907,-0.002706536616123624,0.013258873250077484,-0.018532548653787943
SGRE00ITA,EURA14,2013-10-27 11:59:00,-0.01205,0.01192,-0.02519,-0.0018765366161236235,0.013348873250077484,-0.024652548653787944
SGRE00ITA,EURA14,2013-10-28 11:59:00,-0.01247,0.01125,-0.02218,-0.0022965366161236235,0.012678873250077483,-0.021642548653787945
SGRE00ITA,EURA14,2013-10-29 11:59:00,-0.0129,0.01205,-0.01966,-0.0027265366161236234,0.013478873250077485,-0.019122548653787944
SGRE00ITA,EURA14,2013-10-30 11:59:00,-0.01316,0.013,-0.01826,-0.002986536616123623,0.014428873250077485,-0.017722548653787945
SGRE00ITA,EURA14,2013-10-31 11:59:00,-0.01137,0.01262,-0.02091,-0.0011965366161236235,0.014048873250077483,-0.020372548653787945
SGRE00ITA,EURA14,2013-11-01 11:59:00,-0.01232,0.01182,-0.01882,-0.0021465366161236227,0.013248873250077484,-0.018282548653787943
SGRE00ITA,EURA14,2013-11-02 11:59:00,-0.01272,0.01128,-0.01309,-0.0025465366161236238,0.012708873250077486,-0.012552548653787942
SGRE00ITA,EURA14,2013-11-03 11:59:00,-0.01543,0.01561,-0.01058,-0.005256536616123623,0.017038873250077486,-0.010042548653787944
SGRE00ITA,EURA14,2013-11-04 11:59:00,-0.0054,0.01173,-0.00673,0.004773463383876376,0.013158873250077485,-0.006192548653787944
SGRE00ITA,EURA14,2013-11-05 11:59:00,-0.01268,0.01172,-0.01399,-0.0025065366161236237,0.013148873250077485,-0.013452548653787944
SGRE00ITA,EURA14,2013-11-06 11:59:00,-0.01351,0.00981,-0.01826,-0.003336536616123623,0.011238873250077483,-0.017722548653787945
SGRE00ITA,EURA14,2013-11-07 11:59:00,-0.01173,0.01156,-0.02035,-0.0015565366161236244,0.012988873250077485,-0.019812548653787947
SGRE00ITA,EURA14,2013-11-08 11:59:00,-0.0122,0.01262,-0.02344,-0.002026536616123624,0.014048873250077483,-0.022902548653787942
SGRE00ITA,EURA14,2013-11-09 11:59:00,-0.01311,0.01225,-0.01446,-0.0029365366161236235,0.013678873250077484,-0.013922548653787946
SGRE00ITA,EURA14,2013-11-10 11:59:00,-0.01443,0.01357,-0.00928,-0.0042565366161236235,0.014998873250077486,-0.008742548653787945
SGRE00ITA,EURA14,2013-11-11 11:59:00,-0.01181,0.01401,-0.0206,-0.0016365366161236229,0.015438873250077485,-0.020062548653787947
SGRE00ITA,EURA14,2013-11-12 11:59:00,-0.01051,0.01343,-0.01854,-0.0003365366161236234,0.014858873250077485,-0.018002548653787948
SGRE00ITA,EURA14,2013-11-13 11:59:00,-0.01116,0.01317,-0.02206,-0.0009865366161236234,0.014598873250077485,-0.021522548653787943
SGRE00ITA,EURA14,2013-11-14 11:59:00,-0.01311,0.01276,-0.02316,-0.0029365366161236235,0.014188873250077484,-0.022622548653787947
SGRE00ITA,EURA14,2013-11-15 11:59:00,-0.0126,0.01338,-0.02488,-0.0024265366161236234,0.014808873250077487,-0.02434254865378794
SGRE00ITA,EURA14,2013-11-16 11:59:00,-0.01198,0.01356,-0.02314,-0.001806536616123623,0.014988873250077486,-0.022602548653787947
SGRE00ITA,EURA14,2013-11-17 11:59:00,-0.0119,0.01305,-0.02618,-0.0017265366161236244,0.014478873250077486,-0.02564254865378794
SGRE00ITA,EURA14,2013-11-18 11:59:00,-0.01244,0.0131,-0.02611,-0.002266536616123623,0.014528873250077484,-0.02557254865378794
SGRE00ITA,EURA14,2013-11-19 11:59:00,-0.01153,0.01448,-0.01461,-0.0013565366161236239,0.015908873250077487,-0.014072548653787943
SGRE00ITA,EURA14,2013-11-20 11:59:00,-0.0128,0.01246,-0.01454,-0.002626536616123624,0.013888873250077486,-0.014002548653787946
SGRE00ITA,EURA14,2013-11-21 11:59:00,-0.01206,0.01131,-0.01215,-0.0018865366161236231,0.012738873250077484,-0.011612548653787943
SGRE00ITA,EURA14,2013-11-22 11:59:00,-0.01244,0.01154,-0.02007,-0.002266536616123623,0.012968873250077485,-0.019532548653787944
SGRE00ITA,EURA14,2013-11-23 11:59:00,-0.01243,0.01325,-0.01638,-0.0022565366161236234,0.014678873250077485,-0.015842548653787945
SGRE00ITA,EURA14,2013-11-24 11:59:00,-0.01235,0.01266,-0.02044,-0.0021765366161236232,0.014088873250077485,-0.019902548653787946
SGRE00ITA,EURA14,2013-11-25 11:59:00,-0.0121,0.01261,-0.02203,-0.0019265366161236232,0.014038873250077483,-0.021492548653787948
SGRE00ITA,EURA14,2013-11-26 11:59:00,-0.01302,0.01358,-0.02591,-0.0028465366161236237,0.015008873250077485,-0.025372548653787942
SGRE00ITA,EURA14,2013-11-27 11:59:00,-0.01203,0.0142,-0.03021,-0.0018565366161236243,0.015628873250077484,-0.02967254865378794
SGRE00ITA,EURA14,2013-11-28 11:59:00,-0.01312,0.01331,-0.02852,-0.002946536616123623,0.014738873250077486,-0.027982548653787943
SGRE00ITA,EURA14,2013-11-29 11:59:00,-0.01398,0.0135,-0.02637,-0.0038065366161236227,0.014928873250077485,-0.025832548653787944
SGRE00ITA,EURA14,2013-11-30 11:59:00,-0.01285,0.01355,-0.0216,-0.0026765366161236237,0.014978873250077487,-0.021062548653787948
SGRE00ITA,EURA14,2013-12-01 11:59:00,-0.01181,0.01392,-0.0193,-0.0016365366161236229,0.015348873250077485,-0.018762548653787944
SGRE00ITA,EURA14,2013-12-02 11:59:00,-0.00855,0.01611,-0.02745,0.0016234633838763763,0.017538873250077486,-0.026912548653787942
SGRE00ITA,EURA14,2013-12-03 11:59:00,-0.01243,0.0141,-0.02765,-0.0022565366161236234,0.015528873250077485,-0.02711254865378794
SGRE00ITA,EURA14,2013-12-04 11:59:00,-0.01318,0.01251,-0.02482,-0.003006536616123624,0.013938873250077484,-0.02428254865378794
SGRE00ITA,EURA14,2013-12-05 11:59:00,-0.01225,0.01273,-0.02409,-0.002076536616123624,0.014158873250077485,-0.023552548653787947
SGRE00ITA,EURA14,2013-12-06 11:59:00,-0.01223,0.01244,-0.01823,-0.002056536616123623,0.013868873250077483,-0.017692548653787943
SGRE00ITA,EURA14,2013-12-07 11:59:00,-0.01263,0.01267,-0.02137,-0.002456536616123624,0.014098873250077484,-0.020832548653787947
SGRE00ITA,EURA14,2013-12-08 11:59:00,-0.01308,0.01291,-0.02473,-0.002906536616123623,0.014338873250077485,-0.02419254865378794
SGRE00ITA,EURA14,2013-12-09 11:59:00,-0.01346,0.01356,-0.02467,-0.003286536616123623,0.014988873250077486,-0.024132548653787944
SGRE00ITA,EURA14,2013-12-10 11:59:00,-0.01233,0.01544,-0.02426,-0.002156536616123624,0.016868873250077486,-0.023722548653787943
SGRE00ITA,EURA14,2013-12-11 11:59:00,-0.01256,0.01379,-0.02656,-0.0023865366161236233,0.015218873250077487,-0.02602254865378794
SGRE00ITA,EURA14,2013-12-12 11:59:00,-0.01329,0.01301,-0.02591,-0.003116536616123623,0.014438873250077484,-0.025372548653787942
SGRE00ITA,EURA14,2013-12-13 11:59:00,-0.0138,0.01246,-0.02357,-0.003626536616123623,0.013888873250077486,-0.023032548653787947
SGRE00ITA,EURA14,2013-12-14 11:59:00,-0.01176,0.01273,-0.02258,-0.0015865366161236232,0.014158873250077485,-0.022042548653787943
SGRE00ITA,EURA14,2013-12-15 11:59:00,-0.01365,0.01214,-0.024,-0.003476536616123624,0.013568873250077485,-0.023462548653787947
SGRE00ITA,EURA14,2013-12-16 11:59:00,-0.01231,0.01302,-0.02788,-0.002136536616123623,0.014448873250077484,-0.02734254865378794
SGRE00ITA,EURA14,2013-12-17 11:59:00,-0.01062,0.01338,-0.0259,-0.00044653661612362237,0.014808873250077487,-0.02536254865378794
SGRE00ITA,EURA14,2013-12-18 11:59:00,-0.00922,0.01295,-0.02648,0.000953463383876376,0.014378873250077483,-0.025942548653787943
SGRE00ITA,EURA14,2013-12-19 11:59:00,-0.00975,0.01207,-0.02112,0.00042346338387637677,0.013498873250077485,-0.020582548653787947
SGRE00ITA,EURA14,2013-12-20 11:59:00,-0.00941,0.01223,-0.0222,0.0007634633838763768,0.013658873250077485,-0.021662548653787944
SGRE00ITA,EURA14,2013-12-21 11:59:00,-0.00848,0.01216,-0.0356,0.001693463383876377,0.013588873250077484,-0.03506254865378794
