marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ROPR00ITA,EURA14,2016-04-09 11:59:00,-0.00453,0.00676,0.01588,-0.004435415228676854,0.006582566560140375,0.01482673014163423
ROPR00ITA,EURA14,2016-04-10 11:59:00,-0.00309,0.0073,0.01065,-0.002995415228676854,0.0071225665601403745,0.009596730141634232
ROPR00ITA,EURA14,2016-04-11 11:59:00,-0.0034,0.00727,0.01247,-0.003305415228676854,0.007092566560140375,0.011416730141634232
ROPR00ITA,EURA14,2016-04-12 11:59:00,-0.00295,0.00706,0.0086,-0.002855415228676854,0.006882566560140375,0.007546730141634231
ROPR00ITA,EURA14,2016-04-13 11:59:00,-0.0028,0.00706,0.01376,-0.002705415228676854,0.006882566560140375,0.012706730141634232
ROPR00ITA,EURA14,2016-04-14 11:59:00,-0.00393,0.00667,0.00858,-0.0038354152286768544,0.006492566560140374,0.007526730141634232
ROPR00ITA,EURA14,2016-04-15 11:59:00,-0.00311,0.00765,0.00928,-0.003015415228676854,0.007472566560140374,0.008226730141634232
ROPR00ITA,EURA14,2016-04-16 11:59:00,-0.00211,0.00644,0.0156,-0.002015415228676854,0.006262566560140375,0.014546730141634231
ROPR00ITA,EURA14,2016-04-17 11:59:00,-0.00311,0.00618,0.01189,-0.003015415228676854,0.006002566560140374,0.010836730141634231
ROPR00ITA,EURA14,2016-04-18 11:59:00,-0.00217,0.00828,0.01113,-0.002075415228676854,0.008102566560140374,0.010076730141634231
ROPR00ITA,EURA14,2016-04-19 11:59:00,-0.00309,0.00816,0.01297,-0.002995415228676854,0.007982566560140375,0.011916730141634232
ROPR00ITA,EURA14,2016-04-20 11:59:00,-0.00245,0.00667,0.00797,-0.002355415228676854,0.006492566560140374,0.006916730141634231
ROPR00ITA,EURA14,2016-04-21 11:59:00,-0.00256,0.00679,0.01091,-0.0024654152286768542,0.0066125665601403745,0.009856730141634231
ROPR00ITA,EURA14,2016-04-22 11:59:00,-0.00354,0.00629,0.01548,-0.003445415228676854,0.006112566560140374,0.014426730141634233
ROPR00ITA,EURA14,2016-04-23 11:59:00,-0.00225,0.00763,0.01657,-0.002155415228676854,0.007452566560140374,0.015516730141634233
ROPR00ITA,EURA14,2016-04-24 11:59:00,-0.00165,0.00587,0.01646,-0.0015554152286768538,0.005692566560140375,0.01540673014163423
ROPR00ITA,EURA14,2016-04-25 11:59:00,-0.0031,0.00693,0.02019,-0.003005415228676854,0.006752566560140375,0.01913673014163423
ROPR00ITA,EURA14,2016-04-26 11:59:00,-0.00316,0.00737,0.01702,-0.003065415228676854,0.007192566560140374,0.01596673014163423
ROPR00ITA,EURA14,2016-04-27 11:59:00,-0.00329,0.00806,0.01053,-0.003195415228676854,0.007882566560140374,0.009476730141634231
ROPR00ITA,EURA14,2016-04-28 11:59:00,-0.00248,0.00732,0.01185,-0.002385415228676854,0.0071425665601403746,0.010796730141634231
ROPR00ITA,EURA14,2016-04-29 11:59:00,-0.00235,0.00787,0.00779,-0.002255415228676854,0.007692566560140375,0.006736730141634231
ROPR00ITA,EURA14,2016-04-30 11:59:00,-0.00115,0.00777,0.01077,-0.0010554152286768538,0.007592566560140374,0.009716730141634232
ROPR00ITA,EURA14,2016-05-01 11:59:00,-0.00267,0.00746,0.01134,-0.002575415228676854,0.007282566560140374,0.010286730141634231
ROPR00ITA,EURA14,2016-05-02 11:59:00,-0.00026,0.00605,0.01449,-0.00016541522867685382,0.005872566560140374,0.013436730141634231
ROPR00ITA,EURA14,2016-05-03 11:59:00,-0.00258,0.00665,0.01359,-0.002485415228676854,0.006472566560140374,0.012536730141634232
ROPR00ITA,EURA14,2016-05-04 11:59:00,-0.00217,0.00608,0.01052,-0.002075415228676854,0.005902566560140375,0.009466730141634232
ROPR00ITA,EURA14,2016-05-05 11:59:00,-0.00141,0.0069,0.01376,-0.0013154152286768538,0.006722566560140374,0.012706730141634232
ROPR00ITA,EURA14,2016-05-06 11:59:00,-0.00232,0.00592,0.01106,-0.002225415228676854,0.005742566560140374,0.010006730141634232
ROPR00ITA,EURA14,2016-05-07 11:59:00,-0.00301,0.00597,0.01475,-0.002915415228676854,0.005792566560140374,0.013696730141634231
ROPR00ITA,EURA14,2016-05-08 11:59:00,-0.00143,0.00729,0.01014,-0.0013354152286768539,0.007112566560140374,0.009086730141634232
ROPR00ITA,EURA14,2016-05-09 11:59:00,-0.00239,0.0073,0.00685,-0.0022954152286768542,0.0071225665601403745,0.005796730141634231
ROPR00ITA,EURA14,2016-05-10 11:59:00,-0.00128,0.00719,0.00986,-0.001185415228676854,0.007012566560140375,0.008806730141634233
ROPR00ITA,EURA14,2016-05-11 11:59:00,-0.0021,0.0069,0.01627,-0.002005415228676854,0.006722566560140374,0.015216730141634232
ROPR00ITA,EURA14,2016-05-12 11:59:00,-0.00392,0.00777,0.00591,-0.003825415228676854,0.007592566560140374,0.004856730141634231
ROPR00ITA,EURA14,2016-05-13 11:59:00,-0.00424,0.00596,0.01277,-0.004145415228676854,0.0057825665601403745,0.011716730141634232
ROPR00ITA,EURA14,2016-05-14 11:59:00,-0.00211,0.00599,0.01221,-0.002015415228676854,0.005812566560140374,0.011156730141634232
ROPR00ITA,EURA14,2016-05-15 11:59:00,-0.00306,0.00984,0.01208,-0.002965415228676854,0.009662566560140374,0.011026730141634232
ROPR00ITA,EURA14,2016-05-16 11:59:00,-0.00072,0.00684,0.00902,-0.0006254152286768539,0.006662566560140374,0.007966730141634232
ROPR00ITA,EURA14,2016-05-17 11:59:00,-0.00096,0.00896,0.00868,-0.0008654152286768538,0.008782566560140374,0.007626730141634231
ROPR00ITA,EURA14,2016-05-18 11:59:00,-0.00405,0.00721,-0.00065,-0.003955415228676854,0.007032566560140375,-0.0017032698583657687
ROPR00ITA,EURA14,2016-05-19 11:59:00,-0.00458,0.00784,0.00669,-0.004485415228676854,0.007662566560140374,0.005636730141634231
ROPR00ITA,EURA14,2016-05-20 11:59:00,-0.00282,0.00654,0.01033,-0.002725415228676854,0.006362566560140374,0.009276730141634233
ROPR00ITA,EURA14,2016-05-21 11:59:00,-0.00366,0.00614,0.0036,-0.003565415228676854,0.005962566560140374,0.002546730141634231
ROPR00ITA,EURA14,2016-05-22 11:59:00,-0.00184,0.00684,0.00595,-0.0017454152286768539,0.006662566560140374,0.004896730141634231
ROPR00ITA,EURA14,2016-05-23 11:59:00,-0.00261,0.0086,0.00519,-0.002515415228676854,0.008422566560140374,0.004136730141634231
ROPR00ITA,EURA14,2016-05-24 11:59:00,-0.00304,0.0073,0.0052,-0.002945415228676854,0.0071225665601403745,0.004146730141634231
ROPR00ITA,EURA14,2016-05-25 11:59:00,-0.00326,0.0065,0.01123,-0.003165415228676854,0.006322566560140374,0.010176730141634232
ROPR00ITA,EURA14,2016-05-26 11:59:00,-0.00269,0.00686,0.00923,-0.002595415228676854,0.006682566560140374,0.008176730141634232
ROPR00ITA,EURA14,2016-05-27 11:59:00,-0.00325,0.00698,0.00918,-0.003155415228676854,0.0068025665601403745,0.008126730141634233
ROPR00ITA,EURA14,2016-05-28 11:59:00,-0.00355,0.00626,0.00801,-0.0034554152286768542,0.006082566560140374,0.006956730141634231
ROPR00ITA,EURA14,2016-05-29 11:59:00,-0.0038,0.00626,0.00894,-0.003705415228676854,0.006082566560140374,0.007886730141634232
ROPR00ITA,EURA14,2016-05-30 11:59:00,-0.00275,0.00788,0.00662,-0.002655415228676854,0.007702566560140374,0.005566730141634231
ROPR00ITA,EURA14,2016-05-31 11:59:00,-0.00316,0.00796,0.00841,-0.003065415228676854,0.0077825665601403745,0.007356730141634232
ROPR00ITA,EURA14,2016-06-01 11:59:00,-0.00244,0.00892,0.00468,-0.002345415228676854,0.008742566560140375,0.003626730141634231
ROPR00ITA,EURA14,2016-06-02 11:59:00,-0.00166,0.00836,0.00995,-0.0015654152286768538,0.008182566560140374,0.008896730141634232
ROPR00ITA,EURA14,2016-06-03 11:59:00,-0.0033,0.00876,0.00687,-0.003205415228676854,0.008582566560140375,0.005816730141634231
ROPR00ITA,EURA14,2016-06-04 11:59:00,-0.0053,0.00578,0.00968,-0.005205415228676854,0.005602566560140375,0.008626730141634231
ROPR00ITA,EURA14,2016-06-05 11:59:00,-0.00419,0.00715,0.01039,-0.004095415228676854,0.0069725665601403745,0.009336730141634232
ROPR00ITA,EURA14,2016-06-06 11:59:00,-0.00208,0.00749,0.008,-0.001985415228676854,0.007312566560140375,0.006946730141634231
ROPR00ITA,EURA14,2016-06-07 11:59:00,-0.00229,0.00774,0.01471,-0.002195415228676854,0.007562566560140375,0.013656730141634233
ROPR00ITA,EURA14,2016-06-08 11:59:00,-0.0046,0.00937,0.01254,-0.004505415228676854,0.009192566560140374,0.011486730141634233
ROPR00ITA,EURA14,2016-06-09 11:59:00,-0.0033,0.00743,0.00693,-0.003205415228676854,0.007252566560140374,0.005876730141634231
ROPR00ITA,EURA14,2016-06-10 11:59:00,-0.00255,0.00795,0.01088,-0.002455415228676854,0.007772566560140375,0.009826730141634233
ROPR00ITA,EURA14,2016-06-11 11:59:00,-0.00349,0.00728,0.00416,-0.003395415228676854,0.0071025665601403744,0.0031067301416342306
ROPR00ITA,EURA14,2016-06-12 11:59:00,-0.0026,0.00898,0.01195,-0.002505415228676854,0.008802566560140375,0.010896730141634232
ROPR00ITA,EURA14,2016-06-13 11:59:00,-0.00267,0.00741,0.01054,-0.002575415228676854,0.007232566560140374,0.009486730141634233
ROPR00ITA,EURA14,2016-06-14 11:59:00,-0.00323,0.00892,0.00859,-0.003135415228676854,0.008742566560140375,0.007536730141634231
ROPR00ITA,EURA14,2016-06-15 11:59:00,-0.00183,0.00866,0.00258,-0.0017354152286768538,0.008482566560140374,0.001526730141634231
ROPR00ITA,EURA14,2016-06-16 11:59:00,-0.00388,0.00376,0.00832,-0.0037854152286768542,0.0035825665601403748,0.00726673014163423
ROPR00ITA,EURA14,2016-06-17 11:59:00,-0.00402,0.00838,0.00239,-0.003925415228676854,0.008202566560140375,0.0013367301416342314
ROPR00ITA,EURA14,2016-06-18 11:59:00,-0.00252,0.00794,0.00664,-0.002425415228676854,0.007762566560140374,0.005586730141634231
ROPR00ITA,EURA14,2016-06-19 11:59:00,-0.00386,0.0085,0.00708,-0.003765415228676854,0.008322566560140375,0.006026730141634231
ROPR00ITA,EURA14,2016-06-20 11:59:00,-0.00385,0.00885,0.00987,-0.003755415228676854,0.008672566560140375,0.008816730141634232
ROPR00ITA,EURA14,2016-06-21 11:59:00,-0.0025,0.00604,0.00025,-0.002405415228676854,0.005862566560140375,-0.0008032698583657688
ROPR00ITA,EURA14,2016-06-22 11:59:00,-0.00259,0.0076,0.0114,-0.002495415228676854,0.007422566560140374,0.010346730141634232
ROPR00ITA,EURA14,2016-06-23 11:59:00,-0.00337,0.00581,0.00419,-0.003275415228676854,0.0056325665601403745,0.003136730141634231
ROPR00ITA,EURA14,2016-06-24 11:59:00,-0.00441,0.00637,0.01517,-0.004315415228676854,0.006192566560140374,0.014116730141634231
ROPR00ITA,EURA14,2016-06-25 11:59:00,-0.00302,0.00826,0.01054,-0.002925415228676854,0.008082566560140374,0.009486730141634233
ROPR00ITA,EURA14,2016-06-26 11:59:00,-0.00223,0.0063,0.00653,-0.0021354152286768542,0.0061225665601403745,0.005476730141634231
ROPR00ITA,EURA14,2016-06-27 11:59:00,-0.00332,0.0095,0.00897,-0.003225415228676854,0.009322566560140374,0.007916730141634232
ROPR00ITA,EURA14,2016-06-28 11:59:00,-0.00317,0.00774,0.00712,-0.003075415228676854,0.007562566560140375,0.006066730141634231
ROPR00ITA,EURA14,2016-06-29 11:59:00,-0.0016,0.00846,0.00783,-0.001505415228676854,0.008282566560140375,0.006776730141634231
ROPR00ITA,EURA14,2016-06-30 11:59:00,-0.00292,0.00727,0.00338,-0.002825415228676854,0.007092566560140375,0.002326730141634231
ROPR00ITA,EURA14,2016-07-01 11:59:00,-0.00236,0.00578,0.00845,-0.002265415228676854,0.005602566560140375,0.00739673014163423
ROPR00ITA,EURA14,2016-07-02 11:59:00,-0.00271,0.00768,0.0041,-0.002615415228676854,0.007502566560140375,0.0030467301416342314
ROPR00ITA,EURA14,2016-07-03 11:59:00,-0.00274,0.0072,0.01106,-0.002645415228676854,0.007022566560140374,0.010006730141634232
ROPR00ITA,EURA14,2016-07-04 11:59:00,-0.00315,0.00758,0.00967,-0.003055415228676854,0.007402566560140374,0.008616730141634232
ROPR00ITA,EURA14,2016-07-05 11:59:00,-0.00181,0.00638,0.00368,-0.0017154152286768538,0.006202566560140375,0.002626730141634231
ROPR00ITA,EURA14,2016-07-06 11:59:00,-0.00281,0.00547,0.00453,-0.002715415228676854,0.0052925665601403745,0.003476730141634231
ROPR00ITA,EURA14,2016-07-07 11:59:00,-0.00179,0.00643,0.02009,-0.0016954152286768537,0.006252566560140374,0.01903673014163423
ROPR00ITA,EURA14,2016-07-08 11:59:00,-0.00156,0.00611,0.01405,-0.0014654152286768538,0.005932566560140374,0.012996730141634232
ROPR00ITA,EURA14,2016-07-09 11:59:00,-0.00195,0.00809,0.01504,-0.0018554152286768537,0.007912566560140374,0.013986730141634231
ROPR00ITA,EURA14,2016-07-10 11:59:00,-0.00168,0.00603,0.01598,-0.0015854152286768539,0.005852566560140374,0.014926730141634233
ROPR00ITA,EURA14,2016-07-11 11:59:00,-0.00386,0.00636,0.01728,-0.003765415228676854,0.006182566560140375,0.01622673014163423
ROPR00ITA,EURA14,2016-07-12 11:59:00,-0.00293,0.00866,0.01499,-0.002835415228676854,0.008482566560140374,0.013936730141634232
ROPR00ITA,EURA14,2016-07-13 11:59:00,-0.00342,0.01002,0.01009,-0.003325415228676854,0.009842566560140374,0.009036730141634232
ROPR00ITA,EURA14,2016-07-14 11:59:00,-0.00282,0.00755,0.01574,-0.002725415228676854,0.007372566560140375,0.014686730141634232
ROPR00ITA,EURA14,2016-07-15 11:59:00,-0.00204,0.00796,0.01719,-0.001945415228676854,0.0077825665601403745,0.01613673014163423
ROPR00ITA,EURA14,2016-07-16 11:59:00,-0.00235,0.00697,0.01652,-0.002255415228676854,0.006792566560140374,0.015466730141634232
ROPR00ITA,EURA14,2016-07-17 11:59:00,-0.00328,0.00726,0.00902,-0.003185415228676854,0.007082566560140374,0.007966730141634232
ROPR00ITA,EURA14,2016-07-18 11:59:00,-0.00281,0.00664,0.01136,-0.002715415228676854,0.0064625665601403745,0.010306730141634232
ROPR00ITA,EURA14,2016-07-19 11:59:00,-0.0021,0.00889,0.01594,-0.002005415228676854,0.008712566560140375,0.014886730141634231
ROPR00ITA,EURA14,2016-07-20 11:59:00,-0.00312,0.00782,0.01044,-0.003025415228676854,0.007642566560140375,0.009386730141634232
ROPR00ITA,EURA14,2016-07-21 11:59:00,-0.00201,0.0071,0.00917,-0.0019154152286768539,0.006922566560140375,0.008116730141634231
ROPR00ITA,EURA14,2016-07-22 11:59:00,-0.00367,0.00676,0.01066,-0.003575415228676854,0.006582566560140375,0.009606730141634231
ROPR00ITA,EURA14,2016-07-23 11:59:00,-0.00344,0.00665,0.0108,-0.003345415228676854,0.006472566560140374,0.009746730141634232
ROPR00ITA,EURA14,2016-07-24 11:59:00,-0.002,0.00803,0.01037,-0.0019054152286768539,0.007852566560140375,0.009316730141634233
ROPR00ITA,EURA14,2016-07-25 11:59:00,-0.00196,0.00656,0.01008,-0.0018654152286768538,0.006382566560140374,0.009026730141634232
ROPR00ITA,EURA14,2016-07-26 11:59:00,-0.00328,0.00714,0.01639,-0.003185415228676854,0.006962566560140374,0.01533673014163423
ROPR00ITA,EURA14,2016-07-27 11:59:00,-0.00259,0.00805,0.01231,-0.002495415228676854,0.007872566560140374,0.011256730141634232
ROPR00ITA,EURA14,2016-07-28 11:59:00,-0.0031,0.00573,0.01054,-0.003005415228676854,0.005552566560140374,0.009486730141634233
ROPR00ITA,EURA14,2016-07-29 11:59:00,-0.00253,0.00629,0.0142,-0.002435415228676854,0.006112566560140374,0.013146730141634233
ROPR00ITA,EURA14,2016-07-30 11:59:00,-0.00308,0.00674,0.01426,-0.002985415228676854,0.006562566560140375,0.013206730141634232
ROPR00ITA,EURA14,2016-07-31 11:59:00,-0.00218,0.00616,0.01309,-0.002085415228676854,0.005982566560140374,0.012036730141634231
ROPR00ITA,EURA14,2016-08-01 11:59:00,-0.00225,0.009,0.0094,-0.002155415228676854,0.008822566560140374,0.008346730141634232
ROPR00ITA,EURA14,2016-08-02 11:59:00,-0.00301,0.00764,0.00723,-0.002915415228676854,0.0074625665601403745,0.006176730141634231
ROPR00ITA,EURA14,2016-08-03 11:59:00,-0.00229,0.00641,0.01048,-0.002195415228676854,0.006232566560140374,0.009426730141634232
ROPR00ITA,EURA14,2016-08-04 11:59:00,-0.00341,0.0085,0.01741,-0.003315415228676854,0.008322566560140375,0.01635673014163423
ROPR00ITA,EURA14,2016-08-05 11:59:00,-0.00148,0.00767,0.01433,-0.0013854152286768538,0.007492566560140374,0.013276730141634233
ROPR00ITA,EURA14,2016-08-06 11:59:00,-0.0022,0.00671,0.01297,-0.002105415228676854,0.006532566560140374,0.011916730141634232
ROPR00ITA,EURA14,2016-08-07 11:59:00,-0.00291,0.00604,0.01305,-0.002815415228676854,0.005862566560140375,0.011996730141634233
ROPR00ITA,EURA14,2016-08-08 11:59:00,-0.00407,0.00702,0.01123,-0.003975415228676854,0.006842566560140375,0.010176730141634232
ROPR00ITA,EURA14,2016-08-09 11:59:00,-0.0025,0.00772,0.01596,-0.002405415228676854,0.007542566560140375,0.01490673014163423
ROPR00ITA,EURA14,2016-08-10 11:59:00,0.00052,0.01103,0.0107,0.0006145847713231461,0.010852566560140374,0.009646730141634231
ROPR00ITA,EURA14,2016-08-11 11:59:00,-0.00282,0.00977,0.0087,-0.002725415228676854,0.009592566560140374,0.00764673014163423
ROPR00ITA,EURA14,2016-08-12 11:59:00,-0.00297,0.00725,0.00866,-0.002875415228676854,0.007072566560140375,0.00760673014163423
ROPR00ITA,EURA14,2016-08-13 11:59:00,-0.00371,0.00736,0.01236,-0.0036154152286768542,0.007182566560140375,0.011306730141634231
ROPR00ITA,EURA14,2016-08-14 11:59:00,-0.00395,0.00831,0.01093,-0.0038554152286768544,0.008132566560140374,0.009876730141634232
ROPR00ITA,EURA14,2016-08-15 11:59:00,-0.00326,0.00763,0.01278,-0.003165415228676854,0.007452566560140374,0.011726730141634232
ROPR00ITA,EURA14,2016-08-16 11:59:00,-0.00379,0.0064,0.02208,-0.003695415228676854,0.006222566560140375,0.02102673014163423
ROPR00ITA,EURA14,2016-08-17 11:59:00,-0.00354,0.00682,0.01126,-0.003445415228676854,0.006642566560140374,0.010206730141634231
ROPR00ITA,EURA14,2016-08-18 11:59:00,-0.00301,0.00916,0.01142,-0.002915415228676854,0.008982566560140374,0.010366730141634231
ROPR00ITA,EURA14,2016-08-19 11:59:00,-0.00265,0.00452,0.01466,-0.002555415228676854,0.004342566560140374,0.013606730141634231
ROPR00ITA,EURA14,2016-08-20 11:59:00,-0.00348,0.00609,0.01357,-0.003385415228676854,0.005912566560140374,0.012516730141634232
ROPR00ITA,EURA14,2016-08-21 11:59:00,-0.00232,0.00743,0.01138,-0.002225415228676854,0.007252566560140374,0.010326730141634231
ROPR00ITA,EURA14,2016-08-22 11:59:00,-0.00133,0.0097,0.02347,-0.0012354152286768538,0.009522566560140375,0.02241673014163423
ROPR00ITA,EURA14,2016-08-23 11:59:00,-0.00299,0.0055,0.00511,-0.002895415228676854,0.005322566560140374,0.004056730141634231
ROPR00ITA,EURA14,2016-08-24 11:59:00,-0.00223,0.00724,0.01636,-0.0021354152286768542,0.007062566560140374,0.015306730141634231
ROPR00ITA,EURA14,2016-08-25 11:59:00,-0.00173,0.00714,0.01494,-0.0016354152286768538,0.006962566560140374,0.013886730141634232
ROPR00ITA,EURA14,2016-08-26 11:59:00,-0.00087,0.00647,0.01017,-0.0007754152286768538,0.0062925665601403745,0.009116730141634232
ROPR00ITA,EURA14,2016-08-27 11:59:00,-0.00145,0.00789,0.00938,-0.0013554152286768537,0.007712566560140374,0.008326730141634231
ROPR00ITA,EURA14,2016-08-28 11:59:00,-0.00234,0.00469,0.00919,-0.002245415228676854,0.004512566560140374,0.008136730141634232
ROPR00ITA,EURA14,2016-08-29 11:59:00,-0.0026,0.00686,0.0169,-0.002505415228676854,0.006682566560140374,0.01584673014163423
ROPR00ITA,EURA14,2016-08-30 11:59:00,-0.00245,0.00752,0.012,-0.002355415228676854,0.007342566560140374,0.010946730141634232
ROPR00ITA,EURA14,2016-08-31 11:59:00,-0.00058,0.00647,0.01113,-0.0004854152286768538,0.0062925665601403745,0.010076730141634231
ROPR00ITA,EURA14,2016-09-01 11:59:00,-0.0038,0.00777,0.01144,-0.003705415228676854,0.007592566560140374,0.010386730141634232
ROPR00ITA,EURA14,2016-09-02 11:59:00,-0.00243,0.00623,0.00911,-0.002335415228676854,0.006052566560140375,0.008056730141634232
ROPR00ITA,EURA14,2016-09-03 11:59:00,-0.00283,0.00658,0.01057,-0.002735415228676854,0.006402566560140374,0.009516730141634231
ROPR00ITA,EURA14,2016-09-04 11:59:00,-0.00155,0.00533,0.01487,-0.0014554152286768538,0.005152566560140374,0.013816730141634231
ROPR00ITA,EURA14,2016-09-05 11:59:00,-0.00483,0.00693,0.01249,-0.004735415228676854,0.006752566560140375,0.011436730141634231
ROPR00ITA,EURA14,2016-09-06 11:59:00,-0.0032,0.00767,0.01218,-0.003105415228676854,0.007492566560140374,0.011126730141634232
ROPR00ITA,EURA14,2016-09-07 11:59:00,-0.0031,0.00655,0.0049,-0.003005415228676854,0.006372566560140375,0.003846730141634231
ROPR00ITA,EURA14,2016-09-08 11:59:00,-0.00257,0.00675,0.01301,-0.002475415228676854,0.006572566560140374,0.011956730141634233
ROPR00ITA,EURA14,2016-09-09 11:59:00,-0.00222,0.00675,0.00996,-0.0021254152286768542,0.006572566560140374,0.008906730141634232
ROPR00ITA,EURA14,2016-09-10 11:59:00,-0.00305,0.00515,0.01027,-0.0029554152286768542,0.0049725665601403745,0.009216730141634231
ROPR00ITA,EURA14,2016-09-11 11:59:00,-0.00037,0.00799,0.01215,-0.0002754152286768538,0.007812566560140375,0.011096730141634231
ROPR00ITA,EURA14,2016-09-14 11:59:00,-0.00227,0.00699,0.00493,-0.002175415228676854,0.006812566560140374,0.0038767301416342314
ROPR00ITA,EURA14,2016-09-15 11:59:00,-0.00257,0.00953,0.00712,-0.002475415228676854,0.009352566560140375,0.006066730141634231
ROPR00ITA,EURA14,2016-09-16 11:59:00,-0.00251,0.00534,0.0136,-0.002415415228676854,0.0051625665601403746,0.012546730141634231
ROPR00ITA,EURA14,2016-09-17 11:59:00,-0.00338,0.00914,0.01359,-0.0032854152286768542,0.008962566560140375,0.012536730141634232
ROPR00ITA,EURA14,2016-09-18 11:59:00,-0.00437,0.0082,0.01481,-0.004275415228676854,0.008022566560140375,0.013756730141634232
ROPR00ITA,EURA14,2016-09-19 11:59:00,-0.00271,0.00545,0.00891,-0.002615415228676854,0.005272566560140374,0.007856730141634231
ROPR00ITA,EURA14,2016-09-20 11:59:00,-0.00364,0.00733,0.01344,-0.003545415228676854,0.007152566560140374,0.012386730141634232
ROPR00ITA,EURA14,2016-09-21 11:59:00,-0.00453,0.00586,0.01057,-0.004435415228676854,0.005682566560140374,0.009516730141634231
ROPR00ITA,EURA14,2016-09-22 11:59:00,-0.00352,0.00721,0.02041,-0.003425415228676854,0.007032566560140375,0.01935673014163423
ROPR00ITA,EURA14,2016-09-23 11:59:00,-0.00194,0.0081,0.00493,-0.001845415228676854,0.007922566560140374,0.0038767301416342314
ROPR00ITA,EURA14,2016-09-24 11:59:00,-0.00207,0.00639,0.00692,-0.001975415228676854,0.006212566560140374,0.005866730141634231
ROPR00ITA,EURA14,2016-09-25 11:59:00,-0.00318,0.00666,0.00744,-0.003085415228676854,0.0064825665601403746,0.0063867301416342314
ROPR00ITA,EURA14,2016-09-26 11:59:00,-0.00326,0.00699,0.01431,-0.003165415228676854,0.006812566560140374,0.013256730141634232
ROPR00ITA,EURA14,2016-09-27 11:59:00,-0.00384,0.00779,0.00914,-0.003745415228676854,0.0076125665601403745,0.008086730141634232
ROPR00ITA,EURA14,2016-09-28 11:59:00,-0.00253,0.00757,0.00208,-0.002435415228676854,0.007392566560140375,0.001026730141634231
ROPR00ITA,EURA14,2016-09-29 11:59:00,-0.00252,0.00644,0.0097,-0.002425415228676854,0.006262566560140375,0.008646730141634232
ROPR00ITA,EURA14,2016-09-30 11:59:00,-0.00304,0.00664,0.01113,-0.002945415228676854,0.0064625665601403745,0.010076730141634231
ROPR00ITA,EURA14,2016-10-01 11:59:00,-0.00268,0.00719,0.01356,-0.002585415228676854,0.007012566560140375,0.012506730141634231
ROPR00ITA,EURA14,2016-10-02 11:59:00,-0.00476,0.00681,0.00823,-0.004665415228676854,0.0066325665601403745,0.0071767301416342305
ROPR00ITA,EURA14,2016-10-03 11:59:00,-0.00586,0.00709,0.01644,-0.005765415228676854,0.006912566560140374,0.015386730141634232
ROPR00ITA,EURA14,2016-10-04 11:59:00,-0.00385,0.00722,0.0123,-0.003755415228676854,0.007042566560140374,0.011246730141634232
ROPR00ITA,EURA14,2016-10-05 11:59:00,-0.00376,0.00724,0.0133,-0.003665415228676854,0.007062566560140374,0.012246730141634231
ROPR00ITA,EURA14,2016-10-06 11:59:00,-0.00269,0.0077,0.02052,-0.002595415228676854,0.007522566560140375,0.01946673014163423
ROPR00ITA,EURA14,2016-10-07 11:59:00,-0.00379,0.00757,0.01075,-0.003695415228676854,0.007392566560140375,0.009696730141634231
ROPR00ITA,EURA14,2016-10-08 11:59:00,-0.00262,0.0066,0.01443,-0.002525415228676854,0.006422566560140374,0.013376730141634232
ROPR00ITA,EURA14,2016-10-09 11:59:00,-0.00388,0.00672,0.01371,-0.0037854152286768542,0.006542566560140375,0.012656730141634232
ROPR00ITA,EURA14,2016-10-10 11:59:00,-0.0033,0.00736,0.01119,-0.003205415228676854,0.007182566560140375,0.010136730141634232
ROPR00ITA,EURA14,2016-10-11 11:59:00,-0.00361,0.00574,0.01378,-0.003515415228676854,0.005562566560140375,0.012726730141634232
ROPR00ITA,EURA14,2016-10-12 11:59:00,-0.00419,0.00627,0.01043,-0.004095415228676854,0.006092566560140375,0.009376730141634232
ROPR00ITA,EURA14,2016-10-13 11:59:00,-0.0011,0.00601,0.01692,-0.0010054152286768539,0.005832566560140374,0.01586673014163423
ROPR00ITA,EURA14,2016-10-14 11:59:00,-0.00366,0.00299,0.01389,-0.003565415228676854,0.002812566560140375,0.012836730141634231
ROPR00ITA,EURA14,2016-10-15 11:59:00,-0.00282,0.00518,0.00527,-0.002725415228676854,0.005002566560140374,0.004216730141634231
ROPR00ITA,EURA14,2016-10-16 11:59:00,-0.00338,0.00636,0.01039,-0.0032854152286768542,0.006182566560140375,0.009336730141634232
ROPR00ITA,EURA14,2016-10-17 11:59:00,-0.00279,0.00669,0.008,-0.002695415228676854,0.006512566560140374,0.006946730141634231
ROPR00ITA,EURA14,2016-10-18 11:59:00,-0.00344,0.00758,0.01139,-0.003345415228676854,0.007402566560140374,0.010336730141634233
ROPR00ITA,EURA14,2016-10-19 11:59:00,-0.00277,0.00882,0.01349,-0.002675415228676854,0.008642566560140374,0.012436730141634232
ROPR00ITA,EURA14,2016-10-20 11:59:00,-0.00417,0.00889,0.0091,-0.004075415228676854,0.008712566560140375,0.008046730141634232
ROPR00ITA,EURA14,2016-10-21 11:59:00,-0.00298,0.00835,0.01468,-0.002885415228676854,0.008172566560140374,0.013626730141634232
ROPR00ITA,EURA14,2016-10-22 11:59:00,-0.00269,0.00592,0.01092,-0.002595415228676854,0.005742566560140374,0.009866730141634231
