marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PAGL00ITA,EURA14,2010-09-21 11:59:00,-0.00187,0.00297,-0.00533,-0.00187,0.00297,-0.00533
PAGL00ITA,EURA14,2010-09-22 11:59:00,-0.00122,0.00247,-0.006,-0.00122,0.00247,-0.006
PAGL00ITA,EURA14,2010-09-23 11:59:00,-0.00142,-0.00016,0.00371,-0.00142,-0.00016,0.00371
PAGL00ITA,EURA14,2010-09-24 11:59:00,0.00087,-0.00011,0.00653,0.00087,-0.00011,0.00653
PAGL00ITA,EURA14,2010-09-25 11:59:00,0.00136,3e-05,0.0043,0.00136,3e-05,0.0043
PAGL00ITA,EURA14,2010-09-26 11:59:00,-0.00333,0.00186,-0.00475,-0.00333,0.00186,-0.00475
PAGL00ITA,EURA14,2010-09-27 11:59:00,-0.00244,1e-05,0.00251,-0.00244,1e-05,0.00251
PAGL00ITA,EURA14,2010-09-28 11:59:00,-0.00079,0.00028,0.00024,-0.00079,0.00028,0.00024
PAGL00ITA,EURA14,2010-09-29 11:59:00,-0.00066,0.00033,-0.00035,-0.00066,0.00033,-0.00035
PAGL00ITA,EURA14,2010-09-30 11:59:00,-0.00175,0.00123,-0.00183,-0.00175,0.00123,-0.00183
PAGL00ITA,EURA14,2010-10-01 11:59:00,-0.00145,0.00072,0.00076,-0.00145,0.00072,0.00076
PAGL00ITA,EURA14,2010-10-02 11:59:00,-0.00121,0.0008,-0.00344,-0.00121,0.0008,-0.00344
PAGL00ITA,EURA14,2010-10-03 11:59:00,-0.00216,0.00078,-0.00755,-0.00216,0.00078,-0.00755
PAGL00ITA,EURA14,2010-10-04 11:59:00,-0.00088,0.00064,-0.00047,-0.00088,0.00064,-0.00047
PAGL00ITA,EURA14,2010-10-05 11:59:00,-0.00159,0.00036,0.00047,-0.00159,0.00036,0.00047
PAGL00ITA,EURA14,2010-10-06 11:59:00,-0.00262,0.00131,-0.00442,-0.00262,0.00131,-0.00442
PAGL00ITA,EURA14,2010-10-07 11:59:00,-0.00146,0.00109,0.00079,-0.00146,0.00109,0.00079
PAGL00ITA,EURA14,2010-10-08 11:59:00,-0.00205,0.00135,-4e-05,-0.00205,0.00135,-4e-05
PAGL00ITA,EURA14,2010-10-09 11:59:00,-0.00033,-7e-05,0.00025,-0.00033,-7e-05,0.00025
PAGL00ITA,EURA14,2010-10-10 11:59:00,-0.00096,0.00035,0.0035,-0.00096,0.00035,0.0035
PAGL00ITA,EURA14,2010-10-11 11:59:00,0.0009,0.00041,0.00708,0.0009,0.00041,0.00708
PAGL00ITA,EURA14,2010-10-12 11:59:00,-0.00028,0.00073,0.00521,-0.00028,0.00073,0.00521
PAGL00ITA,EURA14,2010-10-13 11:59:00,0.00017500000000000003,1.500000000000004e-05,0.005485,0.00017500000000000003,1.500000000000004e-05,0.005485
PAGL00ITA,EURA14,2010-10-14 11:59:00,0.00063,-0.0007,0.00576,0.00063,-0.0007,0.00576
PAGL00ITA,EURA14,2010-10-15 11:59:00,-0.00017,0.00066,0.00469,-0.00017,0.00066,0.00469
PAGL00ITA,EURA14,2010-10-16 11:59:00,0.00029,0.00037,0.00857,0.00029,0.00037,0.00857
PAGL00ITA,EURA14,2010-10-17 11:59:00,3e-05,0.00118,0.00862,3e-05,0.00118,0.00862
PAGL00ITA,EURA14,2010-10-18 11:59:00,0.00046,0.00097,0.00059,0.00046,0.00097,0.00059
PAGL00ITA,EURA14,2010-10-19 11:59:00,-0.00092,0.00016,0.00173,-0.00092,0.00016,0.00173
PAGL00ITA,EURA14,2010-10-20 11:59:00,-0.00118,0.0012,-0.00357,-0.00118,0.0012,-0.00357
PAGL00ITA,EURA14,2010-10-21 11:59:00,-0.00059,0.0012,-0.00274,-0.00059,0.0012,-0.00274
PAGL00ITA,EURA14,2010-10-22 11:59:00,6e-05,0.00092,-0.00425,6e-05,0.00092,-0.00425
PAGL00ITA,EURA14,2010-10-23 11:59:00,-0.0006,0.00139,-0.00387,-0.0006,0.00139,-0.00387
PAGL00ITA,EURA14,2010-10-24 11:59:00,-0.00079,0.00152,-0.00801,-0.00079,0.00152,-0.00801
PAGL00ITA,EURA14,2010-10-25 11:59:00,-0.00144,-0.00055,0.00313,-0.00144,-0.00055,0.00313
PAGL00ITA,EURA14,2010-10-26 11:59:00,0.00218,0.00068,0.00771,0.00218,0.00068,0.00771
PAGL00ITA,EURA14,2010-10-27 11:59:00,0.00035,0.00079,0.00623,0.00035,0.00079,0.00623
PAGL00ITA,EURA14,2010-10-28 11:59:00,-4e-05,0.00181,-0.00148,-4e-05,0.00181,-0.00148
PAGL00ITA,EURA14,2010-10-29 11:59:00,-0.00098,0.00037,-0.00641,-0.00098,0.00037,-0.00641
PAGL00ITA,EURA14,2010-10-30 11:59:00,0.00093,0.00128,-0.00168,0.00093,0.00128,-0.00168
PAGL00ITA,EURA14,2010-10-31 11:59:00,0.00145,-0.00011,0.00662,0.00145,-0.00011,0.00662
PAGL00ITA,EURA14,2010-11-01 11:59:00,-0.00039,0.00293,0.00887,-0.00039,0.00293,0.00887
PAGL00ITA,EURA14,2010-11-02 11:59:00,0.00032,0.00141,0.00606,0.00032,0.00141,0.00606
PAGL00ITA,EURA14,2010-11-03 11:59:00,0.00056,0.00215,0.00038,0.00056,0.00215,0.00038
PAGL00ITA,EURA14,2010-11-04 11:59:00,0.0,0.00096,0.00155,0.0,0.00096,0.00155
PAGL00ITA,EURA14,2010-11-05 11:59:00,-0.00075,0.00099,-0.002,-0.00075,0.00099,-0.002
PAGL00ITA,EURA14,2010-11-06 11:59:00,-0.00038,0.00014,0.00072,-0.00038,0.00014,0.00072
