marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ISER00ITA,EURA14,2009-01-24 11:59:00,3e-05,-0.00086,0.01945,-8.716402116402117e-05,-9.041269841269844e-05,0.017933904761904762
ISER00ITA,EURA14,2009-01-25 11:59:00,0.00053,0.00046,0.01096,0.0004128359788359788,0.0012295873015873014,0.009443904761904761
ISER00ITA,EURA14,2009-01-26 11:59:00,0.0007899999999999999,0.00074,0.011519999999999999,0.0006728359788359787,0.0015095873015873015,0.01000390476190476
ISER00ITA,EURA14,2009-01-27 11:59:00,0.00105,0.00102,0.01208,0.0009328359788359788,0.0017895873015873016,0.010563904761904762
ISER00ITA,EURA14,2009-01-28 11:59:00,-0.00189,0.00107,0.01062,-0.002007164021164021,0.0018395873015873015,0.009103904761904761
ISER00ITA,EURA14,2009-01-29 11:59:00,-0.00183,0.00272,0.00921,-0.0019471640211640212,0.0034895873015873017,0.007693904761904761
ISER00ITA,EURA14,2009-01-30 11:59:00,-0.0023,0.00172,0.00793,-0.0024171640211640213,0.0024895873015873017,0.006413904761904761
ISER00ITA,EURA14,2009-01-31 11:59:00,-0.00134,0.00272,0.00731,-0.0014571640211640212,0.0034895873015873017,0.005793904761904761
ISER00ITA,EURA14,2009-02-01 11:59:00,-0.00023,0.00317,0.00964,-0.0003471640211640212,0.003939587301587302,0.008123904761904761
ISER00ITA,EURA14,2009-02-02 11:59:00,-0.0011,0.00105,0.00987,-0.0012171640211640212,0.0018195873015873015,0.008353904761904762
ISER00ITA,EURA14,2009-02-03 11:59:00,-0.00205,0.001,0.0084,-0.002167164021164021,0.0017695873015873016,0.006883904761904761
ISER00ITA,EURA14,2009-02-04 11:59:00,-0.0017,0.00172,0.00808,-0.001817164021164021,0.0024895873015873017,0.006563904761904762
ISER00ITA,EURA14,2009-02-05 11:59:00,-0.00171,0.00348,0.01132,-0.001827164021164021,0.004249587301587301,0.009803904761904762
ISER00ITA,EURA14,2009-02-06 11:59:00,-0.00152,0.00292,0.00775,-0.0016371640211640213,0.0036895873015873014,0.006233904761904762
ISER00ITA,EURA14,2009-02-07 11:59:00,-0.00224,0.00126,0.01134,-0.002357164021164021,0.0020295873015873014,0.009823904761904761
ISER00ITA,EURA14,2009-02-08 11:59:00,-0.00208,0.00247,0.0115,-0.0021971640211640208,0.0032395873015873015,0.009983904761904762
ISER00ITA,EURA14,2009-02-09 11:59:00,-0.00202,0.00315,0.00264,-0.0021371640211640215,0.0039195873015873016,0.0011239047619047617
ISER00ITA,EURA14,2009-02-10 11:59:00,0.00657,0.00545,0.00969,0.006452835978835979,0.0062195873015873015,0.008173904761904762
ISER00ITA,EURA14,2009-02-11 11:59:00,-0.00069,-3e-05,0.00962,-0.0008071640211640211,0.0007395873015873016,0.008103904761904762
ISER00ITA,EURA14,2009-02-12 11:59:00,-0.00368,0.00907,0.00349,-0.0037971640211640215,0.0098395873015873,0.001973904761904762
ISER00ITA,EURA14,2009-02-13 11:59:00,-0.00233,0.00397,0.00889,-0.002447164021164021,0.004739587301587301,0.007373904761904762
ISER00ITA,EURA14,2009-02-14 11:59:00,-0.00178,0.00504,0.00764,-0.001897164021164021,0.005809587301587302,0.006123904761904762
ISER00ITA,EURA14,2009-02-15 11:59:00,-0.00157,0.00534,0.00298,-0.0016871640211640212,0.006109587301587302,0.0014639047619047618
ISER00ITA,EURA14,2009-02-16 11:59:00,-0.00124,0.00397,0.00611,-0.0013571640211640212,0.004739587301587301,0.004593904761904762
ISER00ITA,EURA14,2009-02-17 11:59:00,-0.00133,0.00495,0.00643,-0.0014471640211640212,0.005719587301587302,0.004913904761904762
ISER00ITA,EURA14,2009-02-18 11:59:00,-0.00212,0.0039,0.00719,-0.002237164021164021,0.004669587301587301,0.005673904761904762
ISER00ITA,EURA14,2009-02-19 11:59:00,-0.00219,0.00708,0.01206,-0.0023071640211640215,0.007849587301587302,0.010543904761904761
ISER00ITA,EURA14,2009-02-20 11:59:00,-0.00246,0.00444,0.00402,-0.002577164021164021,0.005209587301587302,0.002503904761904762
ISER00ITA,EURA14,2009-02-21 11:59:00,-0.00193,0.00424,0.00204,-0.0020471640211640212,0.005009587301587301,0.0005239047619047619
ISER00ITA,EURA14,2009-02-22 11:59:00,-0.00238,0.005,0.0062050000000000004,-0.0024971640211640216,0.005769587301587302,0.004688904761904762
ISER00ITA,EURA14,2009-02-23 11:59:00,-0.00283,0.00576,0.01037,-0.0029471640211640214,0.006529587301587302,0.008853904761904762
ISER00ITA,EURA14,2009-02-24 11:59:00,-0.00201,0.00489,0.00882,-0.002127164021164021,0.005659587301587302,0.0073039047619047615
